timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778480201296,240,HYBRID_FEE_LOCALITY,66,1033,1511,83,0.4061,5586,291,0,0,0,0,0,0.0000
1778480202241,241,HYBRID_FEE_LOCALITY,51,1155,1434,83,0.4461,6197,239,0,0,0,0,0,0.0000
1778480203286,242,HYBRID_FEE_LOCALITY,65,1167,1462,86,0.4439,6436,284,0,0,0,0,0,0.0000
1778480204527,243,HYBRID_FEE_LOCALITY,69,1250,1434,88,0.4657,5925,328,0,0,0,0,0,0.0000
1778480205495,244,HYBRID_FEE_LOCALITY,51,1266,1454,86,0.4654,6091,242,1,0,4,0,4,0.0165
1778480206307,245,HYBRID_FEE_LOCALITY,56,1349,1395,84,0.4916,7437,305,0,0,0,0,0,0.0000
1778480207422,246,HYBRID_FEE_LOCALITY,54,1132,1672,83,0.4037,6662,326,1,0,3,0,3,0.0092
1778480208589,247,HYBRID_FEE_LOCALITY,69,1214,1637,81,0.4258,6123,394,0,0,0,0,0,0.0000
1778480209564,248,HYBRID_FEE_LOCALITY,50,1266,1629,86,0.4373,6507,288,0,0,0,0,0,0.0000
1778480210454,249,HYBRID_FEE_LOCALITY,54,1318,1617,83,0.4491,6878,285,0,0,0,0,0,0.0000
1778480211384,250,HYBRID_FEE_LOCALITY,47,1313,1658,88,0.4419,6986,249,0,0,0,0,0,0.0000
1778480212447,251,HYBRID_FEE_LOCALITY,65,1356,1658,81,0.4499,8528,387,1,0,5,0,5,0.0129
1778480213492,252,HYBRID_FEE_LOCALITY,57,1302,1767,75,0.4242,6628,314,0,0,0,0,0,0.0000
1778480214430,253,HYBRID_FEE_LOCALITY,62,1267,1835,82,0.4084,6781,317,0,0,0,0,0,0.0000
1778480215934,254,HYBRID_FEE_LOCALITY,57,1321,1869,83,0.4141,8291,319,1,0,5,0,5,0.0157
1778480216791,255,HYBRID_FEE_LOCALITY,51,1318,1905,80,0.4089,10843,283,0,0,0,0,0,0.0000
1778480218582,256,HYBRID_FEE_LOCALITY,61,1260,2092,79,0.3759,7632,303,0,0,0,0,0,0.0000
1778480219365,257,HYBRID_FEE_LOCALITY,54,1334,2042,82,0.3951,8064,277,0,0,0,0,0,0.0000
1778480220327,258,HYBRID_FEE_LOCALITY,39,1390,2027,83,0.4068,7957,209,0,0,0,0,0,0.0000
1778480221303,259,HYBRID_FEE_LOCALITY,36,1413,2064,89,0.4064,7362,185,0,0,0,0,0,0.0000
1778480221886,260,HYBRID_FEE_LOCALITY,43,1474,2018,89,0.4221,8489,217,0,0,0,0,0,0.0000
1778480222632,261,HYBRID_FEE_LOCALITY,43,1560,1974,87,0.4414,8313,232,0,0,0,0,0,0.0000
1778480223272,262,HYBRID_FEE_LOCALITY,47,1411,2144,87,0.3969,8734,270,1,0,4,0,4,0.0148
1778480224431,263,HYBRID_FEE_LOCALITY,57,1618,1994,88,0.4480,7839,304,0,0,0,0,0,0.0000
1778480225327,264,HYBRID_FEE_LOCALITY,60,1639,2002,85,0.4502,8955,325,0,0,0,0,0,0.0000
1778480226798,265,HYBRID_FEE_LOCALITY,62,1530,2192,81,0.4111,8150,341,0,0,0,0,0,0.0000
1778480227637,266,HYBRID_FEE_LOCALITY,57,1472,2278,85,0.3925,8098,300,0,0,0,0,0,0.0000
1778480228559,267,HYBRID_FEE_LOCALITY,56,1561,2222,90,0.4126,8888,323,1,0,5,0,5,0.0155
1778480229813,268,HYBRID_FEE_LOCALITY,49,1664,2198,84,0.4309,9804,269,0,0,0,0,0,0.0000
1778480231137,269,HYBRID_FEE_LOCALITY,57,1530,2417,82,0.3876,8854,308,0,0,0,0,0,0.0000
1778480232107,270,HYBRID_FEE_LOCALITY,50,1468,2513,87,0.3688,9880,303,0,0,0,0,0,0.0000
1778480233108,271,HYBRID_FEE_LOCALITY,59,1778,2246,89,0.4418,10408,329,0,0,0,0,0,0.0000
1778480234050,272,HYBRID_FEE_LOCALITY,48,1960,2113,88,0.4812,10205,263,1,0,2,0,2,0.0076
1778480234761,273,HYBRID_FEE_LOCALITY,56,1892,2202,89,0.4621,10770,296,0,0,0,0,0,0.0000
1778480235553,274,HYBRID_FEE_LOCALITY,61,1608,2502,86,0.3912,9292,321,0,0,0,0,0,0.0000
1778480236467,275,HYBRID_FEE_LOCALITY,52,1522,2624,85,0.3671,10417,295,1,0,5,0,5,0.0169
1778480237948,276,HYBRID_FEE_LOCALITY,50,1599,2643,89,0.3769,9480,304,0,0,0,0,0,0.0000
1778480239143,277,HYBRID_FEE_LOCALITY,58,1936,2363,86,0.4503,10683,363,0,0,0,0,0,0.0000
1778480240105,278,HYBRID_FEE_LOCALITY,65,1809,2531,82,0.4168,10578,376,1,0,5,0,5,0.0133
1778480241376,279,HYBRID_FEE_LOCALITY,58,1544,2867,84,0.3500,9583,343,0,0,0,0,0,0.0000
1778480242505,280,HYBRID_FEE_LOCALITY,54,1581,2888,82,0.3538,10329,307,0,0,0,0,0,0.0000
1778480244013,281,HYBRID_FEE_LOCALITY,59,1755,2803,82,0.3850,12288,350,1,0,3,0,3,0.0086
1778480245175,282,HYBRID_FEE_LOCALITY,51,1754,2871,86,0.3792,11592,295,0,0,0,0,0,0.0000
1778480246055,283,HYBRID_FEE_LOCALITY,39,1722,2947,89,0.3688,10583,215,0,0,0,0,0,0.0000
1778480247640,284,HYBRID_FEE_LOCALITY,47,2029,2752,88,0.4244,11538,256,1,0,5,0,5,0.0195
1778480248489,285,HYBRID_FEE_LOCALITY,46,1872,2949,86,0.3883,11345,269,0,0,0,0,0,0.0000
1778480249251,286,HYBRID_FEE_LOCALITY,52,1918,2920,84,0.3964,12715,319,1,0,4,0,4,0.0125
1778480250140,287,HYBRID_FEE_LOCALITY,71,1878,2997,83,0.3852,10729,396,0,0,0,0,0,0.0000
1778480251162,288,HYBRID_FEE_LOCALITY,66,1448,3453,79,0.2954,11611,380,0,0,0,0,0,0.0000
1778480252394,289,HYBRID_FEE_LOCALITY,63,1518,3438,79,0.3063,12557,383,1,0,2,0,2,0.0052
1778480254130,290,HYBRID_FEE_LOCALITY,61,1698,3368,79,0.3352,11277,420,1,0,5,0,5,0.0119
1778480255257,291,HYBRID_FEE_LOCALITY,48,1688,3437,85,0.3294,13626,303,0,0,0,0,0,0.0000
1778480256863,292,HYBRID_FEE_LOCALITY,65,2020,3207,85,0.3865,12017,412,0,0,0,0,0,0.0000
1778480257907,293,HYBRID_FEE_LOCALITY,46,2106,3176,82,0.3987,13486,287,0,0,0,0,0,0.0000
1778480258723,294,HYBRID_FEE_LOCALITY,48,1861,3459,86,0.3498,13774,313,0,0,0,0,0,0.0000
1778480259753,295,HYBRID_FEE_LOCALITY,57,2255,3113,85,0.4201,12489,351,0,0,0,0,0,0.0000
1778480260630,296,HYBRID_FEE_LOCALITY,51,2191,3210,87,0.4057,12836,301,1,0,3,0,3,0.0100
1778480261612,297,HYBRID_FEE_LOCALITY,46,2006,3447,94,0.3679,13263,280,0,0,0,0,0,0.0000
1778480262507,298,HYBRID_FEE_LOCALITY,58,2525,2959,87,0.4604,15760,359,0,0,0,0,0,0.0000
1778480263594,299,HYBRID_FEE_LOCALITY,59,2225,3306,75,0.4023,13620,453,1,0,4,0,4,0.0088
1778480265331,300,HYBRID_FEE_LOCALITY,62,1678,3981,80,0.2965,13728,354,1,0,5,0,5,0.0141
1778480266396,301,HYBRID_FEE_LOCALITY,67,2024,3671,84,0.3554,23981,422,0,0,0,0,0,0.0000
1778480267996,302,HYBRID_FEE_LOCALITY,62,2252,3541,84,0.3887,14102,371,0,0,0,0,0,0.0000
1778480269066,303,HYBRID_FEE_LOCALITY,57,2255,3581,82,0.3864,14632,374,0,0,0,0,0,0.0000
1778480270118,304,HYBRID_FEE_LOCALITY,61,2147,3734,78,0.3651,14621,391,1,0,4,0,4,0.0102
1778480271255,305,HYBRID_FEE_LOCALITY,62,1814,4114,75,0.3060,15299,410,1,0,5,0,5,0.0122
1778480272955,306,HYBRID_FEE_LOCALITY,62,2027,4016,81,0.3354,14473,422,0,0,0,0,0,0.0000
1778480274301,307,HYBRID_FEE_LOCALITY,59,2191,3913,80,0.3589,16309,440,0,0,0,0,0,0.0000
1778480275304,308,HYBRID_FEE_LOCALITY,49,2109,4055,85,0.3421,16012,337,0,0,0,0,0,0.0000
1778480276333,309,HYBRID_FEE_LOCALITY,66,2771,3435,90,0.4465,16257,447,1,0,2,0,2,0.0045
1778480277443,310,HYBRID_FEE_LOCALITY,57,2635,3624,84,0.4210,14601,396,1,0,5,0,5,0.0126
1778480278519,311,HYBRID_FEE_LOCALITY,57,2304,3997,85,0.3657,15696,396,0,0,0,0,0,0.0000
1778480279908,312,HYBRID_FEE_LOCALITY,65,2623,3763,89,0.4107,16693,415,0,0,0,0,0,0.0000
1778480281194,313,HYBRID_FEE_LOCALITY,66,2905,3542,83,0.4506,17587,396,0,0,0,0,0,0.0000
1778480282370,314,HYBRID_FEE_LOCALITY,61,2380,4121,79,0.3661,16668,385,0,0,0,0,0,0.0000
1778480283542,315,HYBRID_FEE_LOCALITY,69,2136,4417,83,0.3260,19987,474,0,0,0,0,0,0.0000
1778480285127,316,HYBRID_FEE_LOCALITY,75,2198,4437,87,0.3313,18278,524,0,0,0,0,0,0.0000
1778480286302,317,HYBRID_FEE_LOCALITY,56,2759,3930,84,0.4125,16597,388,0,0,0,0,0,0.0000
1778480287719,318,HYBRID_FEE_LOCALITY,64,2797,3977,83,0.4129,16386,410,1,0,2,0,2,0.0049
1778480289416,319,HYBRID_FEE_LOCALITY,54,2215,4675,89,0.3215,16218,382,1,0,4,0,4,0.0105
1778480290602,320,HYBRID_FEE_LOCALITY,62,2708,4245,83,0.3895,18026,412,1,0,5,0,5,0.0121
1778480291950,321,HYBRID_FEE_LOCALITY,48,2453,4569,85,0.3493,16781,312,0,0,0,0,0,0.0000
1778480292804,322,HYBRID_FEE_LOCALITY,54,2385,4671,92,0.3380,16448,350,0,0,0,0,0,0.0000
1778480294394,323,HYBRID_FEE_LOCALITY,64,2590,4562,91,0.3621,16981,464,0,0,0,0,0,0.0000
1778480295735,324,HYBRID_FEE_LOCALITY,52,2656,4581,89,0.3670,22011,374,0,0,0,0,0,0.0000
1778480297128,325,HYBRID_FEE_LOCALITY,62,2919,4396,92,0.3990,17696,417,0,0,0,0,0,0.0000
1778480299054,326,HYBRID_FEE_LOCALITY,58,2827,4627,88,0.3793,17263,423,0,0,0,0,0,0.0000
1778480300319,327,HYBRID_FEE_LOCALITY,65,2991,4524,88,0.3980,17282,505,1,0,4,0,4,0.0079
1778480301647,328,HYBRID_FEE_LOCALITY,59,3141,4436,88,0.4145,18000,447,1,0,2,0,2,0.0045
1778480302782,329,HYBRID_FEE_LOCALITY,51,3240,4396,91,0.4243,18537,384,1,0,4,0,4,0.0104
1778480304014,330,HYBRID_FEE_LOCALITY,50,3279,4429,96,0.4254,19754,419,1,0,6,0,6,0.0143
1778480305251,331,HYBRID_FEE_LOCALITY,66,3752,4019,92,0.4828,18414,521,0,0,0,0,0,0.0000
1778480306626,332,HYBRID_FEE_LOCALITY,59,3212,4642,91,0.4090,22161,445,1,0,6,0,6,0.0135
1778480307834,333,HYBRID_FEE_LOCALITY,59,2980,4936,100,0.3765,19025,433,0,0,0,0,0,0.0000
1778480309044,334,HYBRID_FEE_LOCALITY,61,3270,4704,99,0.4101,21761,493,0,0,0,0,0,0.0000
1778480310294,335,HYBRID_FEE_LOCALITY,52,3342,4695,94,0.4158,21586,416,0,0,0,0,0,0.0000
1778480311441,336,HYBRID_FEE_LOCALITY,57,3112,4992,98,0.3840,19723,446,0,0,0,0,0,0.0000
1778480312662,337,HYBRID_FEE_LOCALITY,51,3696,4471,97,0.4526,20259,455,0,0,0,0,0,0.0000
1778480313842,338,HYBRID_FEE_LOCALITY,53,3613,4623,95,0.4387,20308,475,0,0,0,0,0,0.0000
1778480315233,339,HYBRID_FEE_LOCALITY,53,3695,4621,100,0.4443,19762,492,0,0,0,0,0,0.0000
1778480316652,340,HYBRID_FEE_LOCALITY,56,3759,4644,91,0.4473,22604,477,0,0,0,0,0,0.0000
1778480318760,341,HYBRID_FEE_LOCALITY,57,2880,5674,87,0.3367,22560,506,0,0,0,0,0,0.0000
1778480320423,342,HYBRID_FEE_LOCALITY,62,3011,5662,93,0.3472,22398,542,0,0,0,0,0,0.0000
1778480321837,343,HYBRID_FEE_LOCALITY,52,3791,4959,97,0.4333,26391,453,0,0,0,0,0,0.0000
1778480323465,344,HYBRID_FEE_LOCALITY,53,3918,4945,95,0.4421,24464,442,0,0,0,0,0,0.0000
1778480325616,345,HYBRID_FEE_LOCALITY,57,3686,5334,100,0.4086,23178,479,1,0,5,0,5,0.0104
1778480327039,346,HYBRID_FEE_LOCALITY,62,4325,4787,94,0.4746,25932,538,1,0,5,0,5,0.0093
1778480328517,347,HYBRID_FEE_LOCALITY,64,3565,5610,93,0.3886,23823,585,1,0,4,0,4,0.0068
1778480329906,348,HYBRID_FEE_LOCALITY,58,3914,5343,96,0.4228,25252,536,1,0,3,0,3,0.0056
1778480331553,349,HYBRID_FEE_LOCALITY,50,3895,5483,95,0.4153,26962,489,1,0,3,0,3,0.0061
1778480332907,350,HYBRID_FEE_LOCALITY,44,3634,5823,102,0.3843,25094,490,1,0,5,0,5,0.0102
1778480334328,351,HYBRID_FEE_LOCALITY,49,4309,5246,96,0.4510,26469,518,1,0,5,0,5,0.0097
1778480335727,352,HYBRID_FEE_LOCALITY,58,4274,5369,92,0.4432,28356,572,1,0,6,0,6,0.0105
1778480337348,353,HYBRID_FEE_LOCALITY,69,4147,5598,95,0.4256,26995,649,1,0,5,0,5,0.0077
1778480338892,354,HYBRID_FEE_LOCALITY,58,4270,5559,93,0.4344,27043,537,1,0,3,0,3,0.0056
1778480340470,355,HYBRID_FEE_LOCALITY,56,4499,5430,97,0.4531,28865,574,0,0,0,0,0,0.0000
1778480342148,356,HYBRID_FEE_LOCALITY,56,4282,5763,94,0.4263,28082,535,0,0,0,0,0,0.0000
1778480343496,357,HYBRID_FEE_LOCALITY,51,4184,5952,94,0.4128,29853,516,0,0,0,0,0,0.0000
1778480345114,358,HYBRID_FEE_LOCALITY,54,5023,5214,91,0.4907,37810,523,0,0,0,0,0,0.0000
1778480346625,359,HYBRID_FEE_LOCALITY,55,4869,5462,96,0.4713,28337,555,0,0,0,0,0,0.0000
1778480348169,360,HYBRID_FEE_LOCALITY,55,4743,5686,90,0.4548,27411,541,0,0,0,0,0,0.0000
1778480350021,361,HYBRID_FEE_LOCALITY,67,4879,5672,94,0.4624,31280,647,1,0,5,0,5,0.0077
1778480351607,362,HYBRID_FEE_LOCALITY,57,5077,5575,97,0.4766,29250,554,1,0,3,0,3,0.0054
1778480353258,363,HYBRID_FEE_LOCALITY,49,4815,5945,101,0.4475,27452,509,1,0,2,0,2,0.0039
1778480355331,364,HYBRID_FEE_LOCALITY,48,5211,5710,101,0.4772,31352,505,0,0,0,0,0,0.0000
1778480356619,365,HYBRID_FEE_LOCALITY,48,5321,5687,102,0.4834,34604,468,0,0,0,0,0,0.0000
1778480357915,366,HYBRID_FEE_LOCALITY,48,5336,5757,101,0.4810,31126,481,0,0,0,0,0,0.0000
1778480359490,367,HYBRID_FEE_LOCALITY,72,5675,5493,95,0.5081,30747,681,0,0,0,0,0,0.0000
1778480362461,368,HYBRID_FEE_LOCALITY,67,5177,6219,100,0.4543,31438,682,1,0,2,0,2,0.0029
1778480364259,369,HYBRID_FEE_LOCALITY,63,5877,5633,95,0.5106,35778,685,0,0,0,0,0,0.0000
1778480365978,370,HYBRID_FEE_LOCALITY,57,5624,6002,95,0.4837,33061,595,1,0,5,0,5,0.0084
1778480367943,371,HYBRID_FEE_LOCALITY,53,5830,5944,98,0.4952,32446,562,1,0,2,0,2,0.0036
1778480369933,372,HYBRID_FEE_LOCALITY,66,5800,6105,96,0.4872,37523,684,0,0,0,0,0,0.0000
1778480371542,373,HYBRID_FEE_LOCALITY,48,5988,6029,96,0.4983,37144,566,1,0,6,0,6,0.0106
1778480373088,374,HYBRID_FEE_LOCALITY,50,6034,6087,97,0.4978,34438,562,1,0,5,0,5,0.0089
1778480374911,375,HYBRID_FEE_LOCALITY,67,5619,6631,94,0.4587,38849,669,1,0,4,0,4,0.0060
1778480377343,376,HYBRID_FEE_LOCALITY,61,5762,6662,96,0.4638,31738,607,0,0,0,0,0,0.0000
1778480379200,377,HYBRID_FEE_LOCALITY,57,5657,6892,98,0.4508,35195,621,1,0,6,0,6,0.0097
1778480380692,378,HYBRID_FEE_LOCALITY,49,5667,6986,96,0.4479,37060,532,1,0,3,0,3,0.0056
1778480382626,379,HYBRID_FEE_LOCALITY,56,5465,7320,98,0.4275,35010,600,1,0,3,0,3,0.0050
1778480384370,380,HYBRID_FEE_LOCALITY,53,5567,7349,96,0.4310,35727,576,0,0,0,0,0,0.0000
1778480385824,381,HYBRID_FEE_LOCALITY,53,5676,7332,99,0.4363,43062,557,0,0,0,0,0,0.0000
1778480388138,382,HYBRID_FEE_LOCALITY,55,5737,7438,98,0.4354,35777,594,1,0,5,0,5,0.0084
1778480389854,383,HYBRID_FEE_LOCALITY,58,6106,7193,96,0.4591,37562,590,1,0,2,0,2,0.0034
1778480392024,384,HYBRID_FEE_LOCALITY,65,5864,7587,95,0.4360,37893,692,0,0,0,0,0,0.0000
1778480393916,385,HYBRID_FEE_LOCALITY,57,6200,7381,97,0.4565,35969,581,1,0,9,0,9,0.0155
1778480396844,386,HYBRID_FEE_LOCALITY,65,6171,7639,101,0.4469,36100,743,0,0,0,0,0,0.0000
1778480398942,387,HYBRID_FEE_LOCALITY,54,6306,7648,100,0.4519,37806,630,1,0,5,0,5,0.0079
1778480400460,388,HYBRID_FEE_LOCALITY,54,6319,7731,101,0.4498,38126,628,1,0,4,0,4,0.0064
1778480403007,389,HYBRID_FEE_LOCALITY,54,5985,8259,99,0.4202,41968,704,0,0,0,0,0,0.0000
1778480404744,390,HYBRID_FEE_LOCALITY,62,6753,7609,97,0.4702,69354,750,1,0,6,0,6,0.0080
1778480406419,391,HYBRID_FEE_LOCALITY,58,6360,8120,99,0.4392,38917,645,1,0,3,0,3,0.0047
1778480408167,392,HYBRID_FEE_LOCALITY,52,7073,7530,101,0.4844,44810,605,0,0,0,0,0,0.0000
1778480409852,393,HYBRID_FEE_LOCALITY,58,6971,7742,107,0.4738,42112,612,0,0,0,0,0,0.0000
1778480411723,394,HYBRID_FEE_LOCALITY,46,7133,7719,107,0.4803,41384,530,1,0,5,0,5,0.0094
1778480413479,395,HYBRID_FEE_LOCALITY,55,7426,7537,98,0.4963,41088,681,1,0,3,0,3,0.0044
1778480416744,396,HYBRID_FEE_LOCALITY,46,6913,8340,101,0.4532,40812,540,1,0,6,0,6,0.0111
1778480418552,397,HYBRID_FEE_LOCALITY,58,7224,8141,104,0.4702,41485,754,1,0,6,0,6,0.0080
1778480420227,398,HYBRID_FEE_LOCALITY,52,7116,8370,100,0.4595,45481,616,1,0,2,0,2,0.0032
1778480422178,399,HYBRID_FEE_LOCALITY,67,6781,8832,93,0.4343,42101,748,0,0,0,0,0,0.0000
1778480424247,400,HYBRID_FEE_LOCALITY,57,6811,8956,95,0.4320,44265,646,1,0,4,0,4,0.0062
1778480425903,401,HYBRID_FEE_LOCALITY,45,6655,9226,95,0.4191,43720,553,0,0,0,0,0,0.0000
1778480427607,402,HYBRID_FEE_LOCALITY,57,6834,9159,94,0.4273,50738,640,0,0,0,0,0,0.0000
1778480429343,403,HYBRID_FEE_LOCALITY,60,7195,8919,98,0.4465,44376,667,1,0,5,0,5,0.0075
1778480431421,404,HYBRID_FEE_LOCALITY,62,6924,9335,99,0.4259,44658,667,1,0,3,0,3,0.0045
1778480433464,405,HYBRID_FEE_LOCALITY,62,7193,9191,100,0.4390,49758,764,1,0,6,0,6,0.0079
1778480435893,406,HYBRID_FEE_LOCALITY,62,8013,8570,98,0.4832,44897,739,1,0,3,0,3,0.0041
1778480438130,407,HYBRID_FEE_LOCALITY,60,8564,8185,101,0.5113,46405,703,1,0,5,0,5,0.0071
1778480440273,408,HYBRID_FEE_LOCALITY,64,8239,8661,107,0.4875,53758,727,1,0,3,0,3,0.0041
1778480442226,409,HYBRID_FEE_LOCALITY,58,8120,8760,109,0.4810,46084,646,1,0,6,0,6,0.0093
1778480444263,410,HYBRID_FEE_LOCALITY,60,8153,8669,96,0.4847,45147,705,1,0,5,0,5,0.0071
1778480447270,411,HYBRID_FEE_LOCALITY,60,7397,9365,96,0.4413,49072,714,1,0,6,0,6,0.0084
1778480448896,412,HYBRID_FEE_LOCALITY,53,7788,8914,91,0.4663,49366,581,1,0,5,0,5,0.0086
1778480450812,413,HYBRID_FEE_LOCALITY,58,7108,9541,95,0.4269,49479,668,1,0,4,0,4,0.0060
1778480452651,414,HYBRID_FEE_LOCALITY,60,7701,8890,94,0.4642,46738,650,0,0,0,0,0,0.0000
1778480454325,415,HYBRID_FEE_LOCALITY,57,7112,9419,94,0.4302,44422,674,1,0,6,0,6,0.0089
1778480456324,416,HYBRID_FEE_LOCALITY,62,7314,9160,95,0.4440,44448,699,1,0,5,0,5,0.0072
1778480458098,417,HYBRID_FEE_LOCALITY,64,7124,9288,99,0.4341,45673,723,1,0,3,0,3,0.0041
1778480460010,418,HYBRID_FEE_LOCALITY,64,7691,8657,100,0.4705,48743,708,0,0,0,0,0,0.0000
1778480462327,419,HYBRID_FEE_LOCALITY,59,8136,8148,101,0.4996,44532,681,1,0,4,0,4,0.0059
1778480464060,420,HYBRID_FEE_LOCALITY,61,7355,8870,104,0.4533,44619,655,1,0,2,0,2,0.0031
1778480466022,421,HYBRID_FEE_LOCALITY,62,7689,8475,99,0.4757,46752,677,0,0,0,0,0,0.0000
1778480468137,422,HYBRID_FEE_LOCALITY,62,7072,9030,96,0.4392,40757,929,1,0,15,0,15,0.0161
1778480470048,423,HYBRID_FEE_LOCALITY,54,7142,8898,97,0.4453,41753,693,1,0,7,0,7,0.0101
1778480472356,424,HYBRID_FEE_LOCALITY,58,7703,8283,100,0.4819,47247,737,1,0,2,0,2,0.0027
1778480474130,425,HYBRID_FEE_LOCALITY,58,7777,8151,102,0.4883,40056,662,0,0,0,0,0,0.0000
1778480476458,426,HYBRID_FEE_LOCALITY,53,7290,8580,101,0.4594,44762,615,0,0,0,0,0,0.0000
1778480478372,427,HYBRID_FEE_LOCALITY,59,6700,9117,103,0.4236,41036,644,0,0,0,0,0,0.0000
1778480480036,428,HYBRID_FEE_LOCALITY,58,7444,8314,97,0.4724,42274,638,0,0,0,0,0,0.0000
1778480481753,429,HYBRID_FEE_LOCALITY,62,6604,9096,96,0.4206,39833,724,1,0,5,0,5,0.0069
1778480483755,430,HYBRID_FEE_LOCALITY,61,7279,8359,102,0.4655,39017,630,1,0,5,0,5,0.0079
1778480485710,431,HYBRID_FEE_LOCALITY,61,6911,8666,98,0.4437,45032,646,1,0,2,0,2,0.0031
1778480487684,432,HYBRID_FEE_LOCALITY,58,6848,8668,94,0.4414,42690,639,1,0,3,0,3,0.0047
1778480489480,433,HYBRID_FEE_LOCALITY,48,6746,8712,96,0.4364,39347,541,1,0,3,0,3,0.0055
1778480491054,434,HYBRID_FEE_LOCALITY,63,7205,8205,96,0.4676,48619,717,1,0,11,0,11,0.0153
1778480492989,435,HYBRID_FEE_LOCALITY,58,6464,8883,102,0.4212,39084,650,1,0,3,0,3,0.0046
1778480494688,436,HYBRID_FEE_LOCALITY,62,7033,8256,98,0.4600,46733,708,1,0,4,0,4,0.0056
1778480496573,437,HYBRID_FEE_LOCALITY,63,6726,8501,95,0.4417,38804,655,1,0,3,0,3,0.0046
1778480498301,438,HYBRID_FEE_LOCALITY,60,6437,8727,94,0.4245,37873,611,1,0,3,0,3,0.0049
1778480499983,439,HYBRID_FEE_LOCALITY,63,6352,8752,95,0.4206,37117,649,1,0,9,0,9,0.0139
1778480501892,440,HYBRID_FEE_LOCALITY,64,6383,8658,99,0.4244,37140,681,1,0,5,0,5,0.0073
1778480503897,441,HYBRID_FEE_LOCALITY,73,6707,8270,98,0.4478,37430,796,1,0,5,0,5,0.0063
1778480506322,442,HYBRID_FEE_LOCALITY,64,6386,8518,103,0.4285,36756,692,1,0,2,0,2,0.0029
1778480508223,443,HYBRID_FEE_LOCALITY,59,6926,7914,98,0.4667,37415,645,1,0,2,0,2,0.0031
1778480509910,444,HYBRID_FEE_LOCALITY,60,6548,8233,94,0.4430,37593,731,1,0,7,0,7,0.0096
1778480511971,445,HYBRID_FEE_LOCALITY,61,6612,8109,101,0.4492,36655,629,1,0,5,0,5,0.0079
1778480513532,446,HYBRID_FEE_LOCALITY,59,6780,7880,107,0.4625,37833,617,1,0,5,0,5,0.0081
1778480515383,447,HYBRID_FEE_LOCALITY,55,6860,7741,103,0.4698,38643,588,1,0,6,0,6,0.0102
1778480516813,448,HYBRID_FEE_LOCALITY,50,6790,7756,102,0.4668,37482,541,0,0,0,0,0,0.0000
1778480519215,449,HYBRID_FEE_LOCALITY,54,6943,7553,99,0.4790,40481,614,0,0,0,0,0,0.0000
1778480520667,450,HYBRID_FEE_LOCALITY,54,7025,7417,100,0.4864,39644,582,0,0,0,0,0,0.0000
1778480522432,451,HYBRID_FEE_LOCALITY,54,6844,7544,102,0.4757,36432,596,0,0,0,0,0,0.0000
1778480524549,452,HYBRID_FEE_LOCALITY,56,6214,8120,104,0.4335,36660,626,1,0,4,0,4,0.0064
1778480526624,453,HYBRID_FEE_LOCALITY,54,6445,7833,95,0.4514,36986,586,1,0,5,0,5,0.0085
1778480528270,454,HYBRID_FEE_LOCALITY,62,5996,8228,98,0.4215,34175,673,0,0,0,0,0,0.0000
1778480530855,455,HYBRID_FEE_LOCALITY,58,6956,7206,103,0.4912,34734,618,0,0,0,0,0,0.0000
1778480532995,456,HYBRID_FEE_LOCALITY,51,6795,7309,100,0.4818,33618,534,0,0,0,0,0,0.0000
1778480534671,457,HYBRID_FEE_LOCALITY,54,6518,7535,106,0.4638,36132,573,0,0,0,0,0,0.0000
1778480536390,458,HYBRID_FEE_LOCALITY,55,6456,7543,96,0.4612,34726,613,1,0,2,0,2,0.0033
1778480538142,459,HYBRID_FEE_LOCALITY,58,5918,8026,95,0.4244,35617,666,1,0,4,0,4,0.0060
1778480540884,460,HYBRID_FEE_LOCALITY,59,6128,7758,95,0.4413,33654,734,1,0,8,0,8,0.0109
1778480542622,461,HYBRID_FEE_LOCALITY,60,6298,7529,98,0.4555,34497,621,0,0,0,0,0,0.0000
1778480545475,462,HYBRID_FEE_LOCALITY,55,6149,7618,103,0.4466,34396,580,0,0,0,0,0,0.0000
1778480547080,463,HYBRID_FEE_LOCALITY,61,6437,7275,98,0.4694,33111,617,0,0,0,0,0,0.0000
1778480548801,464,HYBRID_FEE_LOCALITY,57,5657,7994,99,0.4144,32950,605,0,0,0,0,0,0.0000
1778480550355,465,HYBRID_FEE_LOCALITY,63,5409,8185,101,0.3979,36838,663,1,0,3,0,3,0.0045
1778480552396,466,HYBRID_FEE_LOCALITY,67,6068,7463,106,0.4485,34427,692,1,0,4,0,4,0.0058
1778480554147,467,HYBRID_FEE_LOCALITY,54,6613,6851,106,0.4912,34214,592,1,0,8,0,8,0.0135
1778480556145,468,HYBRID_FEE_LOCALITY,51,6388,7022,105,0.4764,36151,578,1,0,14,0,14,0.0242
1778480557894,469,HYBRID_FEE_LOCALITY,52,6227,7132,110,0.4661,35429,576,1,0,8,0,8,0.0139
1778480560261,470,HYBRID_FEE_LOCALITY,58,6835,6472,106,0.5136,37025,659,1,0,8,0,8,0.0121
