timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778542607030,252,ADDRESS_LOCALITY,6,2202,4442,37,0.3314,3423,27,0,0,0,0,0,0.0000
1778542608029,253,ADDRESS_LOCALITY,6,2358,4377,36,0.3501,3387,28,0,0,0,0,0,0.0000
1778542609031,254,ADDRESS_LOCALITY,6,2265,4565,37,0.3316,3581,29,0,0,0,0,0,0.0000
1778542610032,255,ADDRESS_LOCALITY,6,2413,4513,39,0.3484,4059,30,0,0,0,0,0,0.0000
1778542611033,256,ADDRESS_LOCALITY,6,2559,4458,38,0.3647,4086,31,0,0,0,0,0,0.0000
1778542612031,257,ADDRESS_LOCALITY,6,2471,4641,38,0.3474,3437,29,0,0,0,0,0,0.0000
1778542613031,258,ADDRESS_LOCALITY,6,2628,4580,38,0.3646,3560,29,0,0,0,0,0,0.0000
1778542614036,259,ADDRESS_LOCALITY,6,2544,4755,37,0.3485,3626,33,0,0,0,0,0,0.0000
1778542615031,260,ADDRESS_LOCALITY,6,2589,4805,36,0.3501,3669,29,0,0,0,0,0,0.0000
1778542616032,261,ADDRESS_LOCALITY,6,2496,4994,37,0.3332,4039,31,0,0,0,0,0,0.0000
1778542617030,262,ADDRESS_LOCALITY,6,2625,4956,38,0.3463,4129,29,0,0,0,0,0,0.0000
1778542618484,263,ADDRESS_LOCALITY,6,2806,4911,38,0.3636,4156,29,0,0,0,0,0,0.0000
1778542619035,264,ADDRESS_LOCALITY,6,2832,4940,39,0.3644,4481,32,0,0,0,0,0,0.0000
1778542620043,265,ADDRESS_LOCALITY,6,2856,5007,38,0.3632,5360,41,0,0,0,0,0,0.0000
1778542621032,266,ADDRESS_LOCALITY,6,2909,5049,38,0.3655,4179,30,0,0,0,0,0,0.0000
1778542622035,267,ADDRESS_LOCALITY,6,2797,5257,38,0.3473,5520,32,0,0,0,0,0,0.0000
1778542623032,268,ADDRESS_LOCALITY,6,2978,5167,37,0.3656,4399,30,0,0,0,0,0,0.0000
1778542624035,269,ADDRESS_LOCALITY,6,2720,5520,36,0.3301,4907,33,0,0,0,0,0,0.0000
1778542625213,270,ADDRESS_LOCALITY,6,2762,5588,36,0.3308,4284,28,0,0,0,0,0,0.0000
1778542626040,271,ADDRESS_LOCALITY,6,2808,5619,37,0.3332,5161,39,1,0,6,0,6,0.1538
1778542627033,272,ADDRESS_LOCALITY,6,2967,5555,36,0.3482,4963,30,0,0,0,0,0,0.0000
1778542628036,273,ADDRESS_LOCALITY,6,2851,5767,36,0.3308,5336,34,0,0,0,0,0,0.0000
1778542629035,274,ADDRESS_LOCALITY,6,2897,5812,37,0.3326,5006,32,0,0,0,0,0,0.0000
1778542630039,275,ADDRESS_LOCALITY,6,3042,5762,39,0.3455,5963,38,0,0,0,0,0,0.0000
1778542631036,276,ADDRESS_LOCALITY,6,3229,5671,39,0.3628,4926,35,0,0,0,0,0,0.0000
1778542632034,277,ADDRESS_LOCALITY,6,3265,5726,39,0.3631,4977,32,0,0,0,0,0,0.0000
1778542633032,278,ADDRESS_LOCALITY,6,3297,5789,38,0.3629,5229,31,0,0,0,0,0,0.0000
1778542634033,279,ADDRESS_LOCALITY,6,3181,6001,38,0.3464,5302,31,0,0,0,0,0,0.0000
1778542635042,280,ADDRESS_LOCALITY,6,3380,5893,36,0.3645,5460,40,0,0,0,0,0,0.0000
1778542636034,281,ADDRESS_LOCALITY,6,3104,6264,36,0.3313,5285,32,0,0,0,0,0,0.0000
1778542637035,282,ADDRESS_LOCALITY,6,3157,6307,37,0.3336,5307,33,0,0,0,0,0,0.0000
1778542638039,283,ADDRESS_LOCALITY,6,3313,6242,37,0.3467,5432,37,0,0,0,0,0,0.0000
1778542639035,284,ADDRESS_LOCALITY,6,3362,6288,38,0.3484,6087,34,0,0,0,0,0,0.0000
1778542640036,285,ADDRESS_LOCALITY,6,3528,6218,39,0.3620,6074,33,0,0,0,0,0,0.0000
1778542641037,286,ADDRESS_LOCALITY,6,3555,6282,39,0.3614,6331,35,0,0,0,0,0,0.0000
1778542642034,287,ADDRESS_LOCALITY,6,3608,6324,38,0.3633,6220,33,0,0,0,0,0,0.0000
1778542643041,288,ADDRESS_LOCALITY,6,3496,6532,36,0.3486,5935,39,0,0,0,0,0,0.0000
1778542644043,289,ADDRESS_LOCALITY,6,3178,6941,35,0.3141,5984,41,0,0,0,0,0,0.0000
1778542645034,290,ADDRESS_LOCALITY,6,3230,6984,36,0.3162,5952,33,0,0,0,0,0,0.0000
1778542646037,291,ADDRESS_LOCALITY,6,3405,6905,38,0.3303,5968,35,0,0,0,0,0,0.0000
1778542647037,292,ADDRESS_LOCALITY,6,3785,6616,38,0.3639,6076,35,0,0,0,0,0,0.0000
1778542648043,293,ADDRESS_LOCALITY,6,3621,6875,38,0.3450,6280,41,0,0,0,0,0,0.0000
1778542649039,294,ADDRESS_LOCALITY,6,3673,6919,37,0.3468,6008,37,0,0,0,0,0,0.0000
1778542650037,295,ADDRESS_LOCALITY,6,3705,6978,38,0.3468,6068,34,0,0,0,0,0,0.0000
1778542651038,296,ADDRESS_LOCALITY,6,3905,6873,38,0.3623,6007,37,0,0,0,0,0,0.0000
1778542652034,297,ADDRESS_LOCALITY,6,3942,6932,39,0.3625,6100,33,0,0,0,0,0,0.0000
1778542653038,298,ADDRESS_LOCALITY,6,3989,6976,37,0.3638,6247,36,0,0,0,0,0,0.0000
1778542654035,299,ADDRESS_LOCALITY,6,3810,7250,37,0.3445,6472,34,0,0,0,0,0,0.0000
1778542655037,300,ADDRESS_LOCALITY,6,3856,7300,37,0.3456,6331,35,0,0,0,0,0,0.0000
1778542656044,301,ADDRESS_LOCALITY,6,3898,7349,38,0.3466,6971,41,0,0,0,0,0,0.0000
1778542657037,302,ADDRESS_LOCALITY,6,4133,7209,37,0.3644,6782,36,0,0,0,0,0,0.0000
1778542658038,303,ADDRESS_LOCALITY,6,3786,7652,37,0.3310,6470,36,0,0,0,0,0,0.0000
1778542659042,304,ADDRESS_LOCALITY,6,3810,7719,36,0.3305,6966,40,0,0,0,0,0,0.0000
1778542660038,305,ADDRESS_LOCALITY,6,3852,7772,37,0.3314,6517,37,0,0,0,0,0,0.0000
1778542661036,306,ADDRESS_LOCALITY,6,4048,7672,38,0.3454,6607,34,0,0,0,0,0,0.0000
1778542662039,307,ADDRESS_LOCALITY,6,4090,7721,39,0.3463,6578,38,1,0,3,0,3,0.0789
1778542663040,308,ADDRESS_LOCALITY,6,4331,7575,37,0.3638,6832,38,0,0,0,0,0,0.0000
1778542664040,309,ADDRESS_LOCALITY,6,4146,7856,38,0.3454,6577,37,0,0,0,0,0,0.0000
1778542665040,310,ADDRESS_LOCALITY,6,4365,7728,38,0.3610,7095,39,0,0,0,0,0,0.0000
1778542666041,311,ADDRESS_LOCALITY,6,4424,7764,38,0.3630,6880,39,0,0,0,0,0,0.0000
1778542667038,312,ADDRESS_LOCALITY,6,4264,8020,37,0.3471,7369,37,0,0,0,0,0,0.0000
1778542668037,313,ADDRESS_LOCALITY,6,4296,8079,37,0.3472,6798,36,0,0,0,0,0,0.0000
1778542669040,314,ADDRESS_LOCALITY,6,4307,8163,36,0.3454,6957,38,0,0,0,0,0,0.0000
1778542670043,315,ADDRESS_LOCALITY,6,4159,8407,38,0.3310,7720,40,0,0,0,0,0,0.0000
1778542671042,316,ADDRESS_LOCALITY,6,4581,8076,38,0.3619,7841,40,0,0,0,0,0,0.0000
1778542672344,317,ADDRESS_LOCALITY,6,4403,8379,38,0.3445,6427,39,0,0,0,0,0,0.0000
1778542673049,318,ADDRESS_LOCALITY,6,4651,8197,39,0.3620,6872,48,0,0,0,0,0,0.0000
1778542674045,319,ADDRESS_LOCALITY,6,4700,8239,37,0.3632,6951,44,0,0,0,0,0,0.0000
1778542675039,320,ADDRESS_LOCALITY,6,4491,8543,37,0.3446,6870,37,0,0,0,0,0,0.0000
1778542676620,321,ADDRESS_LOCALITY,6,4560,8628,39,0.3458,6961,40,0,0,0,0,0,0.0000
1778542677038,322,ADDRESS_LOCALITY,6,4791,8430,38,0.3624,6852,37,0,0,0,0,0,0.0000
1778542678045,323,ADDRESS_LOCALITY,6,4628,8688,36,0.3476,7120,42,0,0,0,0,0,0.0000
1778542679046,324,ADDRESS_LOCALITY,6,4419,8993,37,0.3295,7412,45,0,0,0,0,0,0.0000
1778542680054,325,ADDRESS_LOCALITY,6,4668,8835,38,0.3457,7969,52,0,0,0,0,0,0.0000
1778542681043,326,ADDRESS_LOCALITY,6,4928,8670,38,0.3624,7766,41,0,0,0,0,0,0.0000
1778542682043,327,ADDRESS_LOCALITY,6,4752,8942,37,0.3470,7268,41,0,0,0,0,0,0.0000
1778542683043,328,ADDRESS_LOCALITY,6,4759,9026,37,0.3452,7417,41,0,0,0,0,0,0.0000
1778542684046,329,ADDRESS_LOCALITY,6,4811,9069,38,0.3466,7981,44,1,0,2,0,2,0.0455
1778542685041,330,ADDRESS_LOCALITY,6,5058,8918,39,0.3619,7456,39,0,0,0,0,0,0.0000
1778542686165,331,ADDRESS_LOCALITY,6,5325,8755,38,0.3782,7094,47,0,0,0,0,0,0.0000
1778542687055,332,ADDRESS_LOCALITY,6,5109,9053,39,0.3608,8426,53,0,0,0,0,0,0.0000
1778542688043,333,ADDRESS_LOCALITY,6,5155,9103,38,0.3616,8556,41,0,0,0,0,0,0.0000
1778542689045,334,ADDRESS_LOCALITY,6,5190,9159,37,0.3617,7529,42,0,0,0,0,0,0.0000
1778542690092,335,ADDRESS_LOCALITY,6,5006,9429,35,0.3468,7517,43,0,0,0,0,0,0.0000
1778542691061,336,ADDRESS_LOCALITY,6,4561,9979,36,0.3137,7620,59,0,0,0,0,0,0.0000
1778542692352,337,ADDRESS_LOCALITY,6,4852,9806,37,0.3310,8489,45,1,0,2,0,2,0.0444
1778542693046,338,ADDRESS_LOCALITY,6,5091,9635,37,0.3457,8159,44,0,0,0,0,0,0.0000
1778542694050,339,ADDRESS_LOCALITY,6,5122,9700,38,0.3456,8181,48,0,0,0,0,0,0.0000
1778542695041,340,ADDRESS_LOCALITY,6,5373,9540,39,0.3603,8247,40,0,0,0,0,0,0.0000
1778542696430,341,ADDRESS_LOCALITY,6,5439,9609,39,0.3614,8099,45,0,0,0,0,0,0.0000
1778542697043,342,ADDRESS_LOCALITY,6,5457,9647,38,0.3613,8297,41,0,0,0,0,0,0.0000
1778542698080,343,ADDRESS_LOCALITY,6,5250,9945,37,0.3455,8480,79,0,0,0,0,0,0.0000
1778542699058,344,ADDRESS_LOCALITY,6,5288,10002,38,0.3458,8306,56,0,0,0,0,0,0.0000
1778542700052,345,ADDRESS_LOCALITY,6,5338,10048,36,0.3469,8343,51,0,0,0,0,0,0.0000
1778542701049,346,ADDRESS_LOCALITY,6,5106,10371,38,0.3299,8463,47,0,0,0,0,0,0.0000
1778542702050,347,ADDRESS_LOCALITY,6,5642,9930,37,0.3623,8628,47,0,0,0,0,0,0.0000
1778542703095,348,ADDRESS_LOCALITY,6,5406,10252,38,0.3453,8301,44,0,0,0,0,0,0.0000
1778542704048,349,ADDRESS_LOCALITY,6,5448,10311,38,0.3457,8468,45,0,0,0,0,0,0.0000
1778542705048,350,ADDRESS_LOCALITY,6,5745,10109,37,0.3624,8835,46,0,0,0,0,0,0.0000
1778542706047,351,ADDRESS_LOCALITY,6,5251,10699,37,0.3292,9095,46,0,0,0,0,0,0.0000
1778542707047,352,ADDRESS_LOCALITY,6,5558,10483,38,0.3465,8882,46,0,0,0,0,0,0.0000
1778542708047,353,ADDRESS_LOCALITY,6,5579,10557,37,0.3457,8792,46,0,0,0,0,0,0.0000
1778542709047,354,ADDRESS_LOCALITY,6,5589,10643,38,0.3443,8851,45,0,0,0,0,0,0.0000
1778542710049,355,ADDRESS_LOCALITY,6,5889,10434,39,0.3608,9127,47,0,0,0,0,0,0.0000
1778542711048,356,ADDRESS_LOCALITY,6,5922,10496,38,0.3607,9198,46,0,0,0,0,0,0.0000
1778542712049,357,ADDRESS_LOCALITY,6,5968,10546,37,0.3614,9555,47,0,0,0,0,0,0.0000
1778542713054,358,ADDRESS_LOCALITY,6,5756,10849,37,0.3466,9743,53,0,0,0,0,0,0.0000
1778542714204,359,ADDRESS_LOCALITY,6,5501,11212,36,0.3291,9193,56,0,0,0,0,0,0.0000
1778542715048,360,ADDRESS_LOCALITY,6,5545,11251,38,0.3301,8829,47,0,0,0,0,0,0.0000
1778542716045,361,ADDRESS_LOCALITY,6,6100,10787,39,0.3612,8914,42,0,0,0,0,0,0.0000
1778542717048,362,ADDRESS_LOCALITY,6,6384,10598,38,0.3759,8837,45,0,0,0,0,0,0.0000
1778542718052,363,ADDRESS_LOCALITY,6,5893,11185,38,0.3451,10540,52,0,0,0,0,0,0.0000
1778542719052,364,ADDRESS_LOCALITY,6,5945,11224,36,0.3463,10107,50,0,0,0,0,0,0.0000
1778542720048,365,ADDRESS_LOCALITY,6,5693,11571,37,0.3298,9894,47,0,0,0,0,0,0.0000
1778542721053,366,ADDRESS_LOCALITY,6,6025,11335,37,0.3471,10162,51,0,0,0,0,0,0.0000
1778542722049,367,ADDRESS_LOCALITY,6,6025,11426,38,0.3453,10858,47,0,0,0,0,0,0.0000
1778542723050,368,ADDRESS_LOCALITY,6,6348,11198,38,0.3618,9089,49,0,0,0,0,0,0.0000
1778542724049,369,ADDRESS_LOCALITY,6,6348,11294,39,0.3598,10455,47,0,0,0,0,0,0.0000
1778542725054,370,ADDRESS_LOCALITY,6,6666,11067,38,0.3759,9232,52,0,0,0,0,0,0.0000
1778542726049,371,ADDRESS_LOCALITY,6,6440,11388,38,0.3612,9649,46,0,0,0,0,0,0.0000
1778542727049,372,ADDRESS_LOCALITY,6,6208,11716,36,0.3464,9386,46,0,0,0,0,0,0.0000
1778542728048,373,ADDRESS_LOCALITY,6,5641,12374,36,0.3131,9624,47,0,0,0,0,0,0.0000
1778542729053,374,ADDRESS_LOCALITY,6,5981,12129,36,0.3303,9705,52,0,0,0,0,0,0.0000
1778542730055,375,ADDRESS_LOCALITY,6,5988,12218,38,0.3289,10216,54,0,0,0,0,0,0.0000
1778542731052,376,ADDRESS_LOCALITY,6,6618,11679,38,0.3617,10006,50,0,0,0,0,0,0.0000
1778542732804,377,ADDRESS_LOCALITY,6,6675,11791,39,0.3615,9743,50,0,0,0,0,0,0.0000
1778542733076,378,ADDRESS_LOCALITY,6,6984,11500,37,0.3778,9856,47,0,0,0,0,0,0.0000
1778542734060,379,ADDRESS_LOCALITY,6,6108,12471,36,0.3288,10459,58,0,0,0,0,0,0.0000
1778542735145,380,ADDRESS_LOCALITY,6,5850,12820,35,0.3133,10014,50,0,0,0,0,0,0.0000
1778542736054,381,ADDRESS_LOCALITY,6,5877,12893,37,0.3131,12248,52,0,0,0,0,0,0.0000
1778542737051,382,ADDRESS_LOCALITY,6,6525,12336,37,0.3460,10299,50,0,0,0,0,0,0.0000
1778542738054,383,ADDRESS_LOCALITY,6,6537,12419,37,0.3449,10294,52,0,0,0,0,0,0.0000
1778542739061,384,ADDRESS_LOCALITY,6,6580,12472,36,0.3454,11543,60,1,0,3,0,3,0.0500
1778542740054,385,ADDRESS_LOCALITY,6,6282,12861,38,0.3282,11898,51,0,0,0,0,0,0.0000
1778542741125,386,ADDRESS_LOCALITY,6,6930,12305,39,0.3603,10924,54,0,0,0,0,0,0.0000
1778542742060,387,ADDRESS_LOCALITY,6,6985,12349,39,0.3613,10301,59,0,0,0,0,0,0.0000
1778542743054,388,ADDRESS_LOCALITY,6,7028,12397,37,0.3618,10331,52,0,0,0,0,0,0.0000
1778542744052,389,ADDRESS_LOCALITY,6,6720,12800,37,0.3443,10748,51,0,0,0,0,0,0.0000
1778542745057,390,ADDRESS_LOCALITY,6,6748,12868,36,0.3440,11685,55,0,0,0,0,0,0.0000
1778542746059,391,ADDRESS_LOCALITY,6,6485,13222,37,0.3291,11658,58,0,0,0,0,0,0.0000
1778542747126,392,ADDRESS_LOCALITY,6,6834,12961,37,0.3452,10883,48,0,0,0,0,0,0.0000
1778542748049,393,ADDRESS_LOCALITY,6,1145,11049,42,0.0939,6171,39,0,0,0,0,0,0.0000
1778542749154,394,ADDRESS_LOCALITY,6,1143,11099,42,0.0934,6021,36,0,0,0,0,0,0.0000
1778542750043,395,ADDRESS_LOCALITY,6,1123,11157,42,0.0914,6961,41,0,0,0,0,0,0.0000
1778542751027,396,ADDRESS_LOCALITY,6,1031,11295,41,0.0836,6897,25,0,0,0,0,0,0.0000
1778542752033,397,ADDRESS_LOCALITY,6,979,11388,40,0.0792,6453,32,0,0,0,0,0,0.0000
1778542753027,398,ADDRESS_LOCALITY,6,920,11492,39,0.0741,6907,25,0,0,0,0,0,0.0000
1778542754044,399,ADDRESS_LOCALITY,6,842,11616,35,0.0676,8505,42,0,0,0,0,0,0.0000
1778542755028,400,ADDRESS_LOCALITY,6,821,11678,31,0.0657,6339,27,0,0,0,0,0,0.0000
1778542756005,401,ADDRESS_LOCALITY,0,120,1540,30,0.0723,1084,3,0,0,0,0,0,0.0000
1778542757015,402,ADDRESS_LOCALITY,6,80,768,31,0.0943,393,14,0,0,0,0,0,0.0000
1778542758003,403,ADDRESS_LOCALITY,0,85,751,30,0.1017,460,1,0,0,0,0,0,0.0000
1778542759022,404,ADDRESS_LOCALITY,6,67,799,23,0.0774,644,20,0,0,0,0,0,0.0000
1778542760004,405,ADDRESS_LOCALITY,0,64,860,21,0.0693,484,1,0,0,0,0,0,0.0000
1778542761016,406,ADDRESS_LOCALITY,6,64,872,24,0.0684,401,15,0,0,0,0,0,0.0000
1778542762019,407,ADDRESS_LOCALITY,6,106,880,25,0.1075,464,17,0,0,0,0,0,0.0000
1778542763004,408,ADDRESS_LOCALITY,0,116,966,25,0.1072,730,2,0,0,0,0,0,0.0000
1778542764019,409,ADDRESS_LOCALITY,6,2,384,27,0.0052,254,17,0,0,0,0,0,0.0000
1778542765002,410,ADDRESS_LOCALITY,0,11,386,26,0.0277,217,0,0,0,0,0,0,0.0000
1778542766017,411,ADDRESS_LOCALITY,6,11,488,26,0.0220,303,15,0,0,0,0,0,0.0000
1778542767019,412,ADDRESS_LOCALITY,6,20,570,26,0.0339,367,16,0,0,0,0,0,0.0000
1778542768003,413,ADDRESS_LOCALITY,0,28,657,24,0.0409,478,1,0,0,0,0,0,0.0000
1778542769017,414,ADDRESS_LOCALITY,6,28,759,23,0.0356,381,16,0,0,0,0,0,0.0000
1778542770004,415,ADDRESS_LOCALITY,0,37,841,22,0.0421,549,1,0,0,0,0,0,0.0000
1778542771017,416,ADDRESS_LOCALITY,6,37,942,21,0.0378,594,15,0,0,0,0,0,0.0000
1778542772005,417,ADDRESS_LOCALITY,0,46,1029,20,0.0428,736,2,0,0,0,0,0,0.0000
1778542773018,418,ADDRESS_LOCALITY,6,46,1126,20,0.0392,693,16,0,0,0,0,0,0.0000
1778542774018,419,ADDRESS_LOCALITY,6,54,1213,19,0.0426,729,16,0,0,0,0,0,0.0000
1778542775005,420,ADDRESS_LOCALITY,0,63,1300,19,0.0462,789,3,0,0,0,0,0,0.0000
1778542776017,421,ADDRESS_LOCALITY,6,0,724,19,0.0000,477,15,0,0,0,0,0,0.0000
1778542777003,422,ADDRESS_LOCALITY,0,9,753,18,0.0118,450,1,0,0,0,0,0,0.0000
1778542778091,423,ADDRESS_LOCALITY,6,9,754,19,0.0118,542,22,0,0,0,0,0,0.0000
1778542779019,424,ADDRESS_LOCALITY,6,18,832,20,0.0212,537,17,0,0,0,0,0,0.0000
1778542780003,425,ADDRESS_LOCALITY,0,27,918,20,0.0286,592,1,0,0,0,0,0,0.0000
1778542781322,426,ADDRESS_LOCALITY,6,27,1048,20,0.0251,662,26,0,0,0,0,0,0.0000
1778542782005,427,ADDRESS_LOCALITY,0,36,1102,20,0.0316,787,2,0,0,0,0,0,0.0000
1778542783017,428,ADDRESS_LOCALITY,6,0,890,22,0.0000,581,15,0,0,0,0,0,0.0000
1778542784018,429,ADDRESS_LOCALITY,6,6,980,22,0.0061,605,16,0,0,0,0,0,0.0000
1778542785003,430,ADDRESS_LOCALITY,0,15,1062,22,0.0139,654,2,0,0,0,0,0,0.0000
1778542786017,431,ADDRESS_LOCALITY,6,15,1163,22,0.0127,745,16,0,0,0,0,0,0.0000
1778542787138,432,ADDRESS_LOCALITY,0,24,1261,22,0.0187,676,2,0,0,0,0,0,0.0000
1778542788019,433,ADDRESS_LOCALITY,6,0,1127,22,0.0000,734,16,0,0,0,0,0,0.0000
1778542789004,434,ADDRESS_LOCALITY,0,9,1157,22,0.0077,717,2,0,0,0,0,0,0.0000
1778542790018,435,ADDRESS_LOCALITY,6,9,1259,22,0.0071,985,17,0,0,0,0,0,0.0000
1778542791020,436,ADDRESS_LOCALITY,6,18,1341,22,0.0132,958,18,0,0,0,0,0,0.0000
1778542792004,437,ADDRESS_LOCALITY,0,27,1427,22,0.0186,863,2,0,0,0,0,0,0.0000
1778542793175,438,ADDRESS_LOCALITY,0,0,1097,21,0.0000,652,2,0,0,0,0,0,0.0000
1778542794016,439,ADDRESS_LOCALITY,6,0,1094,22,0.0000,569,15,0,0,0,0,0,0.0000
1778542795018,440,ADDRESS_LOCALITY,6,24,1165,24,0.0202,648,16,0,0,0,0,0,0.0000
1778542796018,441,ADDRESS_LOCALITY,6,43,1242,26,0.0335,729,16,0,0,0,0,0,0.0000
1778542797004,442,ADDRESS_LOCALITY,0,82,1294,26,0.0596,805,2,0,0,0,0,0,0.0000
1778542798017,443,ADDRESS_LOCALITY,6,0,1177,27,0.0000,620,15,0,0,0,0,0,0.0000
1778542799003,444,ADDRESS_LOCALITY,0,9,1263,26,0.0071,768,2,0,0,0,0,0,0.0000
1778542800018,445,ADDRESS_LOCALITY,6,9,1361,26,0.0066,898,16,0,0,0,0,0,0.0000
1778542801004,446,ADDRESS_LOCALITY,0,18,1447,25,0.0123,864,2,0,0,0,0,0,0.0000
1778542802016,447,ADDRESS_LOCALITY,6,0,1286,29,0.0000,707,14,0,0,0,0,0,0.0000
1778542803019,448,ADDRESS_LOCALITY,6,38,1339,29,0.0276,698,17,0,0,0,0,0,0.0000
1778542804004,449,ADDRESS_LOCALITY,0,47,1425,29,0.0319,896,2,0,0,0,0,0,0.0000
1778542805020,450,ADDRESS_LOCALITY,6,47,1527,28,0.0299,896,19,0,0,0,0,0,0.0000
1778542806003,451,ADDRESS_LOCALITY,0,56,1604,26,0.0337,929,2,0,0,0,0,0,0.0000
1778542807023,452,ADDRESS_LOCALITY,6,56,1654,23,0.0327,1220,21,0,0,0,0,0,0.0000
1778542808020,453,ADDRESS_LOCALITY,6,65,1741,24,0.0360,1103,19,0,0,0,0,0,0.0000
1778542809004,454,ADDRESS_LOCALITY,0,89,1571,24,0.0536,957,3,0,0,0,0,0,0.0000
1778542810025,455,ADDRESS_LOCALITY,6,89,1659,22,0.0509,993,23,1,0,2,0,2,0.0870
1778542811005,456,ADDRESS_LOCALITY,0,98,1562,20,0.0590,993,2,0,0,0,0,0,0.0000
1778542812021,457,ADDRESS_LOCALITY,6,98,1653,19,0.0560,1028,19,0,0,0,0,0,0.0000
1778542813004,458,ADDRESS_LOCALITY,0,122,1538,19,0.0735,965,3,0,0,0,0,0,0.0000
1778542814024,459,ADDRESS_LOCALITY,6,122,1635,21,0.0694,1047,21,0,0,0,0,0,0.0000
1778542815072,460,ADDRESS_LOCALITY,6,146,1706,21,0.0788,778,22,0,0,0,0,0,0.0000
1778542816004,461,ADDRESS_LOCALITY,0,155,1505,21,0.0934,992,3,0,0,0,0,0,0.0000
1778542817020,462,ADDRESS_LOCALITY,6,155,1595,24,0.0886,1036,18,0,0,0,0,0,0.0000
1778542818005,463,ADDRESS_LOCALITY,0,209,1451,24,0.1259,1008,3,0,0,0,0,0,0.0000
1778542819026,464,ADDRESS_LOCALITY,6,200,1510,25,0.1170,1066,25,0,0,0,0,0,0.0000
1778542820032,465,ADDRESS_LOCALITY,6,214,1592,24,0.1185,1140,30,0,0,0,0,0,0.0000
1778542821005,466,ADDRESS_LOCALITY,0,229,1431,24,0.1380,1005,3,0,0,0,0,0,0.0000
1778542822039,467,ADDRESS_LOCALITY,6,219,1478,24,0.1291,1082,36,1,0,3,0,3,0.0833
1778542823005,468,ADDRESS_LOCALITY,0,228,1432,24,0.1373,1019,3,0,0,0,0,0,0.0000
1778542824812,469,ADDRESS_LOCALITY,6,218,1442,25,0.1313,993,31,0,0,0,0,0,0.0000
1778542825030,470,ADDRESS_LOCALITY,6,242,1432,26,0.1446,1009,27,0,0,0,0,0,0.0000
1778542826003,471,ADDRESS_LOCALITY,0,256,1404,26,0.1542,985,2,0,0,0,0,0,0.0000
1778542827028,472,ADDRESS_LOCALITY,6,246,1505,28,0.1405,1111,26,0,0,0,0,0,0.0000
1778542828005,473,ADDRESS_LOCALITY,0,262,1398,27,0.1578,1156,3,0,0,0,0,0,0.0000
1778542829027,474,ADDRESS_LOCALITY,6,252,1495,29,0.1442,1147,25,0,0,0,0,0,0.0000
1778542830003,475,ADDRESS_LOCALITY,0,255,1405,29,0.1536,947,2,0,0,0,0,0,0.0000
1778542831022,476,ADDRESS_LOCALITY,6,255,1483,35,0.1467,1146,21,0,0,0,0,0,0.0000
1778542832020,477,ADDRESS_LOCALITY,6,315,1519,37,0.1718,1194,17,0,0,0,0,0,0.0000
1778542833005,478,ADDRESS_LOCALITY,0,260,1400,37,0.1566,983,3,0,0,0,0,0,0.0000
1778542834015,479,ADDRESS_LOCALITY,6,236,1495,41,0.1363,809,14,0,0,0,0,0,0.0000
1778542835005,480,ADDRESS_LOCALITY,0,237,1423,40,0.1428,1069,3,0,0,0,0,0,0.0000
1778542836017,481,ADDRESS_LOCALITY,6,226,1527,41,0.1289,1076,16,0,0,0,0,0,0.0000
1778542837021,482,ADDRESS_LOCALITY,6,248,1568,39,0.1366,1232,18,0,0,0,0,0,0.0000
1778542838004,483,ADDRESS_LOCALITY,0,229,1431,38,0.1380,1041,3,0,0,0,0,0,0.0000
1778542839018,484,ADDRESS_LOCALITY,6,217,1443,36,0.1307,1048,16,0,0,0,0,0,0.0000
1778542840005,485,ADDRESS_LOCALITY,0,225,1429,35,0.1360,910,3,0,0,0,0,0,0.0000
1778542841017,486,ADDRESS_LOCALITY,6,213,1441,31,0.1288,953,16,0,0,0,0,0,0.0000
1778542842004,487,ADDRESS_LOCALITY,0,205,1443,31,0.1244,970,3,0,0,0,0,0,0.0000
1778542843017,488,ADDRESS_LOCALITY,6,159,1489,27,0.0965,629,16,0,0,0,0,0,0.0000
1778542844020,489,ADDRESS_LOCALITY,6,187,1455,27,0.1139,803,18,0,0,0,0,0,0.0000
1778542845005,490,ADDRESS_LOCALITY,0,185,1451,26,0.1131,1039,3,0,0,0,0,0,0.0000
1778542846021,491,ADDRESS_LOCALITY,6,185,1451,27,0.1131,1008,20,0,0,0,0,0,0.0000
1778542847003,492,ADDRESS_LOCALITY,0,160,1470,22,0.0982,933,2,0,0,0,0,0,0.0000
1778542848022,493,ADDRESS_LOCALITY,6,160,1470,25,0.0982,1033,20,0,0,0,0,0,0.0000
1778542849024,494,ADDRESS_LOCALITY,6,183,1441,27,0.1127,1003,22,0,0,0,0,0,0.0000
1778542850005,495,ADDRESS_LOCALITY,0,176,1442,26,0.1088,907,2,0,0,0,0,0,0.0000
1778542851022,496,ADDRESS_LOCALITY,6,156,1462,28,0.0964,933,20,0,0,0,0,0,0.0000
1778542852003,497,ADDRESS_LOCALITY,0,178,1434,27,0.1104,850,2,0,0,0,0,0,0.0000
