timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778477222136,253,ADDRESS_LOCALITY,96,1004,3579,53,0.2191,2834,481,1,0,7,0,7,0.0146
1778477223378,254,ADDRESS_LOCALITY,69,1026,3593,54,0.2221,2489,388,0,0,0,0,0,0.0000
1778477224767,255,ADDRESS_LOCALITY,75,912,3778,52,0.1945,2523,354,0,0,0,0,0,0.0000
1778477225804,256,ADDRESS_LOCALITY,66,630,4094,54,0.1334,2959,356,1,0,3,0,3,0.0084
1778477227073,257,ADDRESS_LOCALITY,54,1002,3783,52,0.2094,2775,346,0,0,0,0,0,0.0000
1778477228428,258,ADDRESS_LOCALITY,63,1024,3837,52,0.2107,2629,351,0,0,0,0,0,0.0000
1778477230106,259,ADDRESS_LOCALITY,45,1074,3902,53,0.2158,2698,286,0,0,0,0,0,0.0000
1778477230939,260,ADDRESS_LOCALITY,69,1167,3837,52,0.2332,2576,386,0,0,0,0,0,0.0000
1778477231990,261,ADDRESS_LOCALITY,69,1174,3865,52,0.2330,2993,380,0,0,0,0,0,0.0000
1778477233361,262,ADDRESS_LOCALITY,66,1098,4011,52,0.2149,2807,371,0,0,0,0,0,0.0000
1778477234375,263,ADDRESS_LOCALITY,75,1173,3964,54,0.2283,2863,423,1,0,6,0,6,0.0142
1778477235651,264,ADDRESS_LOCALITY,60,1173,4032,53,0.2254,2830,313,0,0,0,0,0,0.0000
1778477237319,265,ADDRESS_LOCALITY,66,1167,4139,53,0.2199,3533,361,0,0,0,0,0,0.0000
1778477238791,266,ADDRESS_LOCALITY,57,1168,4220,52,0.2168,3569,323,0,0,0,0,0,0.0000
1778477239988,267,ADDRESS_LOCALITY,57,1020,4427,52,0.1873,3509,424,1,0,6,0,6,0.0142
1778477241240,268,ADDRESS_LOCALITY,69,1202,4315,51,0.2179,3078,353,0,0,0,0,0,0.0000
1778477242566,269,ADDRESS_LOCALITY,51,1077,4511,50,0.1927,3212,292,0,0,0,0,0,0.0000
1778477243369,270,ADDRESS_LOCALITY,51,995,4616,52,0.1773,3816,316,1,0,5,0,5,0.0158
1778477244425,271,ADDRESS_LOCALITY,63,845,4819,50,0.1492,5089,411,0,0,0,0,0,0.0000
1778477245978,272,ADDRESS_LOCALITY,96,855,4883,53,0.1490,3265,565,0,0,0,0,0,0.0000
1778477247766,273,ADDRESS_LOCALITY,60,1256,4585,54,0.2150,3404,358,0,0,0,0,0,0.0000
1778477248959,274,ADDRESS_LOCALITY,66,1380,4517,54,0.2340,3720,415,1,0,8,0,8,0.0193
1778477250491,275,ADDRESS_LOCALITY,99,1302,4652,53,0.2187,3709,655,1,0,6,0,6,0.0092
1778477252074,276,ADDRESS_LOCALITY,93,1308,4713,52,0.2172,3620,584,1,0,5,0,5,0.0086
1778477254275,277,ADDRESS_LOCALITY,45,1218,4960,53,0.1972,3797,315,1,0,3,0,3,0.0095
1778477255331,278,ADDRESS_LOCALITY,30,1224,5027,51,0.1958,3782,184,0,0,0,0,0,0.0000
1778477256059,279,ADDRESS_LOCALITY,51,1122,5150,54,0.1789,4260,368,1,0,3,0,3,0.0082
1778477256994,280,ADDRESS_LOCALITY,51,1488,4838,52,0.2352,4065,297,0,0,0,0,0,0.0000
1778477258695,281,ADDRESS_LOCALITY,45,1320,5123,51,0.2049,3879,317,0,0,0,0,0,0.0000
1778477259792,282,ADDRESS_LOCALITY,66,1340,5159,54,0.2062,4174,379,1,0,3,0,3,0.0079
1778477260920,283,ADDRESS_LOCALITY,51,1662,4892,53,0.2536,4476,294,0,0,0,0,0,0.0000
1778477261693,284,ADDRESS_LOCALITY,45,1262,5327,53,0.1915,3973,240,0,0,0,0,0,0.0000
1778477263142,285,ADDRESS_LOCALITY,84,1413,5252,49,0.2120,4109,491,1,0,4,0,4,0.0081
1778477264998,286,ADDRESS_LOCALITY,54,1039,5734,50,0.1534,3997,406,1,0,8,0,8,0.0197
1778477266391,287,ADDRESS_LOCALITY,66,1284,5573,52,0.1873,4421,470,0,0,0,0,0,0.0000
1778477268098,288,ADDRESS_LOCALITY,51,1512,5460,51,0.2169,4459,301,0,0,0,0,0,0.0000
1778477269577,289,ADDRESS_LOCALITY,81,1401,5651,51,0.1987,4273,492,0,0,0,0,0,0.0000
1778477271034,290,ADDRESS_LOCALITY,84,1395,5715,53,0.1962,5047,532,0,0,0,0,0,0.0000
1778477272669,291,ADDRESS_LOCALITY,69,1296,5909,53,0.1799,4656,394,0,0,0,0,0,0.0000
1778477273707,292,ADDRESS_LOCALITY,51,1086,6163,52,0.1498,4508,324,0,0,0,0,0,0.0000
1778477274762,293,ADDRESS_LOCALITY,66,1191,6093,51,0.1635,5172,470,1,0,9,0,9,0.0191
1778477276088,294,ADDRESS_LOCALITY,45,1185,6179,50,0.1609,5569,363,0,0,0,0,0,0.0000
1778477277354,295,ADDRESS_LOCALITY,39,1333,6122,52,0.1788,5351,303,0,0,0,0,0,0.0000
1778477278577,296,ADDRESS_LOCALITY,36,1610,5927,50,0.2136,5991,285,1,0,9,0,9,0.0316
1778477279709,297,ADDRESS_LOCALITY,120,1514,6075,49,0.1995,4900,546,0,0,0,0,0,0.0000
1778477281633,298,ADDRESS_LOCALITY,45,1227,6448,50,0.1599,5508,344,1,0,8,0,8,0.0233
1778477283822,299,ADDRESS_LOCALITY,48,1350,6501,51,0.1720,4946,377,1,0,7,0,7,0.0186
1778477285701,300,ADDRESS_LOCALITY,51,1482,6515,51,0.1853,5136,318,0,0,0,0,0,0.0000
1778477287504,301,ADDRESS_LOCALITY,51,1356,6762,51,0.1670,5634,325,0,0,0,0,0,0.0000
1778477289926,302,ADDRESS_LOCALITY,75,1502,6799,51,0.1809,4913,483,0,0,0,0,0,0.0000
1778477291459,303,ADDRESS_LOCALITY,84,1561,6825,52,0.1861,5884,415,0,0,0,0,0,0.0000
1778477293641,304,ADDRESS_LOCALITY,36,1755,6780,50,0.2056,5677,277,0,0,0,0,0,0.0000
1778477294987,305,ADDRESS_LOCALITY,90,1650,6960,51,0.1916,4950,468,0,0,0,0,0,0.0000
1778477296775,306,ADDRESS_LOCALITY,69,1545,7157,53,0.1775,5802,497,0,0,0,0,0,0.0000
1778477298551,307,ADDRESS_LOCALITY,69,1806,7012,51,0.2048,5215,380,0,0,0,0,0,0.0000
1778477299584,308,ADDRESS_LOCALITY,51,1401,7461,52,0.1581,5441,286,0,0,0,0,0,0.0000
1778477300461,309,ADDRESS_LOCALITY,51,1671,7222,49,0.1879,5306,383,1,0,3,0,3,0.0078
1778477301668,310,ADDRESS_LOCALITY,45,1635,7333,51,0.1823,5089,338,1,0,5,0,5,0.0148
1778477302663,311,ADDRESS_LOCALITY,54,1770,7251,52,0.1962,5461,333,0,0,0,0,0,0.0000
1778477304012,312,ADDRESS_LOCALITY,81,2061,7025,49,0.2268,5730,407,0,0,0,0,0,0.0000
1778477305117,313,ADDRESS_LOCALITY,45,1504,7627,51,0.1647,5280,324,0,0,0,0,0,0.0000
1778477306205,314,ADDRESS_LOCALITY,90,1520,7658,52,0.1656,5356,487,1,0,4,0,4,0.0082
1778477307790,315,ADDRESS_LOCALITY,66,1748,7497,51,0.1891,5316,465,1,0,3,0,3,0.0065
1778477309344,316,ADDRESS_LOCALITY,57,1773,7555,49,0.1901,5834,491,1,0,7,0,7,0.0143
1778477311335,317,ADDRESS_LOCALITY,93,1782,7680,51,0.1883,5817,653,1,0,3,0,3,0.0046
1778477313578,318,ADDRESS_LOCALITY,39,2079,7545,49,0.2160,5754,315,0,0,0,0,0,0.0000
1778477314481,319,ADDRESS_LOCALITY,42,1935,7739,48,0.2000,5606,359,1,0,4,0,4,0.0111
1778477315738,320,ADDRESS_LOCALITY,90,1758,7983,48,0.1805,6311,519,1,0,8,0,8,0.0154
1778477317451,321,ADDRESS_LOCALITY,63,1503,8327,49,0.1529,6127,472,1,0,5,0,5,0.0106
1778477319108,322,ADDRESS_LOCALITY,69,1800,8131,50,0.1813,6331,470,1,0,6,0,6,0.0128
1778477321349,323,ADDRESS_LOCALITY,81,1850,8237,50,0.1834,6095,493,1,0,3,0,3,0.0061
1778477322622,324,ADDRESS_LOCALITY,66,1874,8254,51,0.1850,6750,465,1,0,3,0,3,0.0065
1778477324037,325,ADDRESS_LOCALITY,45,2066,8151,50,0.2022,6385,394,1,0,4,0,4,0.0102
1778477325610,326,ADDRESS_LOCALITY,81,2098,8199,50,0.2037,6220,620,1,0,8,0,8,0.0129
1778477327370,327,ADDRESS_LOCALITY,87,2118,8281,51,0.2037,6035,562,1,0,5,0,5,0.0089
1778477329106,328,ADDRESS_LOCALITY,96,2301,8167,52,0.2198,6159,724,1,0,3,0,3,0.0041
1778477330689,329,ADDRESS_LOCALITY,45,2310,8279,52,0.2182,6265,259,0,0,0,0,0,0.0000
1778477332494,330,ADDRESS_LOCALITY,66,2490,8211,54,0.2327,6314,461,0,0,0,0,0,0.0000
1778477334075,331,ADDRESS_LOCALITY,75,2649,8146,51,0.2454,6013,438,0,0,0,0,0,0.0000
1778477335770,332,ADDRESS_LOCALITY,54,1980,8904,51,0.1819,7656,512,0,0,0,0,0,0.0000
1778477337543,333,ADDRESS_LOCALITY,81,2223,8786,52,0.2019,6998,518,0,0,0,0,0,0.0000
1778477338981,334,ADDRESS_LOCALITY,42,2256,8827,51,0.2036,6174,358,0,0,0,0,0,0.0000
1778477340936,335,ADDRESS_LOCALITY,99,2270,8930,54,0.2027,6735,665,0,0,0,0,0,0.0000
1778477342608,336,ADDRESS_LOCALITY,60,2688,8605,53,0.2380,9403,510,0,0,0,0,0,0.0000
1778477346091,337,ADDRESS_LOCALITY,54,2511,9065,52,0.2169,7342,518,1,0,3,0,3,0.0058
1778477348064,338,ADDRESS_LOCALITY,54,2328,9397,51,0.1986,7429,476,1,0,3,0,3,0.0063
1778477349564,339,ADDRESS_LOCALITY,57,2352,9470,52,0.1990,7214,494,1,0,3,0,3,0.0061
1778477351109,340,ADDRESS_LOCALITY,36,2739,9190,53,0.2296,6984,368,1,0,6,0,6,0.0163
1778477353521,341,ADDRESS_LOCALITY,78,3030,9068,52,0.2505,7255,740,1,0,7,0,7,0.0095
1778477355616,342,ADDRESS_LOCALITY,48,2859,9390,53,0.2334,7381,478,0,0,0,0,0,0.0000
1778477356944,343,ADDRESS_LOCALITY,54,2871,9472,52,0.2326,6753,469,0,0,0,0,0,0.0000
1778477358218,344,ADDRESS_LOCALITY,51,2877,9541,49,0.2317,6894,461,0,0,0,0,0,0.0000
1778477360522,345,ADDRESS_LOCALITY,81,2481,10088,49,0.1974,7119,605,0,0,0,0,0,0.0000
1778477362309,346,ADDRESS_LOCALITY,69,2115,10567,50,0.1668,8241,558,0,0,0,0,0,0.0000
1778477364555,347,ADDRESS_LOCALITY,60,1998,10839,51,0.1556,7953,578,1,0,7,0,7,0.0121
1778477366578,348,ADDRESS_LOCALITY,105,2229,10700,52,0.1724,9057,975,1,0,7,0,7,0.0072
1778477368898,349,ADDRESS_LOCALITY,78,2676,10409,51,0.2045,7767,697,1,0,9,0,9,0.0129
1778477371911,350,ADDRESS_LOCALITY,72,3093,10221,51,0.2323,7857,729,0,0,0,0,0,0.0000
1778477374024,351,ADDRESS_LOCALITY,63,3081,10385,53,0.2288,7711,584,1,0,10,0,10,0.0171
1778477375709,352,ADDRESS_LOCALITY,81,3108,10452,54,0.2292,8787,708,1,0,8,0,8,0.0113
1778477377650,353,ADDRESS_LOCALITY,54,3377,10312,50,0.2467,8442,549,1,0,3,0,3,0.0055
1778477379319,354,ADDRESS_LOCALITY,36,2754,11063,50,0.1993,10410,394,0,0,0,0,0,0.0000
1778477380869,355,ADDRESS_LOCALITY,84,2784,11127,50,0.2001,9418,673,1,0,3,0,3,0.0045
1778477384496,356,ADDRESS_LOCALITY,54,2628,11576,50,0.1850,9872,513,1,0,6,0,6,0.0117
1778477385694,357,ADDRESS_LOCALITY,36,2169,12119,48,0.1518,7971,359,1,0,6,0,6,0.0167
1778477386854,358,ADDRESS_LOCALITY,60,1953,12393,47,0.1361,9794,534,0,0,0,0,0,0.0000
1778477388326,359,ADDRESS_LOCALITY,45,1953,12496,49,0.1352,8241,390,0,0,0,0,0,0.0000
1778477389366,360,ADDRESS_LOCALITY,36,2178,12323,47,0.1502,8436,360,0,0,0,0,0,0.0000
1778477392069,361,ADDRESS_LOCALITY,69,2232,12486,48,0.1517,10629,634,0,0,0,0,0,0.0000
1778477393872,362,ADDRESS_LOCALITY,54,2313,12532,49,0.1558,9522,487,0,0,0,0,0,0.0000
1778477395584,363,ADDRESS_LOCALITY,72,2334,12590,48,0.1564,8578,742,1,0,9,0,9,0.0121
1778477397464,364,ADDRESS_LOCALITY,69,2787,12272,51,0.1851,8658,684,1,0,5,0,5,0.0073
1778477399246,365,ADDRESS_LOCALITY,60,3288,11891,51,0.2166,10084,567,1,0,4,0,4,0.0071
1778477401430,366,ADDRESS_LOCALITY,69,3513,11804,52,0.2294,8668,669,0,0,0,0,0,0.0000
1778477403604,367,ADDRESS_LOCALITY,69,3548,11923,51,0.2293,9165,624,1,0,7,0,7,0.0112
1778477405120,368,ADDRESS_LOCALITY,42,3132,12447,50,0.2010,9010,450,1,0,7,0,7,0.0156
1778477406393,369,ADDRESS_LOCALITY,54,3126,12513,51,0.1999,8907,562,1,0,10,0,10,0.0178
1778477408312,370,ADDRESS_LOCALITY,72,3428,12347,51,0.2173,10717,707,1,0,6,0,6,0.0085
1778477410503,371,ADDRESS_LOCALITY,60,3687,12242,50,0.2315,14254,645,0,0,0,0,0,0.0000
1778477412457,372,ADDRESS_LOCALITY,66,3417,12654,47,0.2126,9416,582,0,0,0,0,0,0.0000
1778477414871,373,ADDRESS_LOCALITY,69,2421,13808,47,0.1492,9412,668,1,0,7,0,7,0.0105
1778477416819,374,ADDRESS_LOCALITY,81,1947,14422,48,0.1189,9994,629,1,0,3,0,3,0.0048
1778477418289,375,ADDRESS_LOCALITY,45,1718,14737,47,0.1044,9637,425,0,0,0,0,0,0.0000
1778477419467,376,ADDRESS_LOCALITY,39,1501,15014,47,0.0909,10431,430,0,0,0,0,0,0.0000
1778477421424,377,ADDRESS_LOCALITY,78,1782,14855,47,0.1071,9679,788,1,0,3,0,3,0.0038
1778477423915,378,ADDRESS_LOCALITY,66,2319,14510,47,0.1378,9714,590,1,0,7,0,7,0.0119
1778477425905,379,ADDRESS_LOCALITY,66,2298,14674,47,0.1354,11396,584,1,0,6,0,6,0.0103
1778477427765,380,ADDRESS_LOCALITY,60,2307,14789,48,0.1349,10140,559,1,0,3,0,3,0.0054
1778477429684,381,ADDRESS_LOCALITY,93,2067,15135,50,0.1202,10289,820,1,0,4,0,4,0.0049
1778477432300,382,ADDRESS_LOCALITY,87,2432,14935,48,0.1400,12322,846,1,0,8,0,8,0.0095
1778477434375,383,ADDRESS_LOCALITY,75,2204,15300,48,0.1259,11476,706,0,0,0,0,0,0.0000
1778477436338,384,ADDRESS_LOCALITY,51,2551,15090,49,0.1446,10390,529,0,0,0,0,0,0.0000
1778477437566,385,ADDRESS_LOCALITY,39,2541,15090,46,0.1441,10016,433,0,0,0,0,0,0.0000
1778477439960,386,ADDRESS_LOCALITY,66,2217,15375,47,0.1260,11671,648,0,0,0,0,0,0.0000
1778477442083,387,ADDRESS_LOCALITY,30,1881,15645,47,0.1073,10646,348,1,0,6,0,6,0.0172
1778477443959,388,ADDRESS_LOCALITY,39,2181,15315,45,0.1247,9824,487,1,0,9,0,9,0.0185
1778477445733,389,ADDRESS_LOCALITY,84,2127,15330,48,0.1218,10897,799,1,0,8,0,8,0.0100
1778477447686,390,ADDRESS_LOCALITY,51,2703,14670,47,0.1556,10628,666,1,0,7,0,7,0.0105
1778477449369,391,ADDRESS_LOCALITY,66,2652,14670,47,0.1531,9537,575,1,0,3,0,3,0.0052
1778477451090,392,ADDRESS_LOCALITY,30,2346,14910,47,0.1360,9815,353,1,0,3,0,3,0.0085
1778477452818,393,ADDRESS_LOCALITY,84,2331,14895,46,0.1353,10052,749,1,0,6,0,6,0.0080
1778477454623,394,ADDRESS_LOCALITY,60,2037,15105,47,0.1188,11365,598,1,0,3,0,3,0.0050
1778477456275,395,ADDRESS_LOCALITY,60,1782,15300,46,0.1043,9499,584,1,0,3,0,3,0.0051
1778477458278,396,ADDRESS_LOCALITY,66,2037,14985,48,0.1197,9503,570,1,0,3,0,3,0.0053
1778477459731,397,ADDRESS_LOCALITY,45,2046,14910,47,0.1207,9577,447,1,0,2,0,2,0.0045
1778477460924,398,ADDRESS_LOCALITY,45,1761,15150,47,0.1041,10029,437,1,0,10,0,10,0.0229
1778477462654,399,ADDRESS_LOCALITY,93,2046,14820,47,0.1213,10173,844,1,0,9,0,9,0.0107
1778477464812,400,ADDRESS_LOCALITY,66,1803,14970,47,0.1075,9989,693,1,0,5,0,5,0.0072
1778477466950,401,ADDRESS_LOCALITY,60,2052,14655,48,0.1228,9779,616,1,0,2,0,2,0.0032
1778477469200,402,ADDRESS_LOCALITY,51,2307,14340,48,0.1386,11527,506,1,0,3,0,3,0.0059
1778477470629,403,ADDRESS_LOCALITY,69,2316,14280,46,0.1396,10768,651,1,0,6,0,6,0.0092
1778477472265,404,ADDRESS_LOCALITY,51,2037,14490,47,0.1233,9888,522,1,0,6,0,6,0.0115
1778477473836,405,ADDRESS_LOCALITY,45,1761,14715,47,0.1069,9459,415,0,0,0,0,0,0.0000
1778477475113,406,ADDRESS_LOCALITY,39,2046,14385,47,0.1245,9322,413,0,0,0,0,0,0.0000
1778477476759,407,ADDRESS_LOCALITY,69,2052,14340,48,0.1252,9656,645,0,0,0,0,0,0.0000
1778477478605,408,ADDRESS_LOCALITY,51,2568,13755,47,0.1573,9656,559,0,0,0,0,0,0.0000
1778477480501,409,ADDRESS_LOCALITY,51,2517,13755,47,0.1547,9192,464,0,0,0,0,0,0.0000
1778477481635,410,ADDRESS_LOCALITY,30,2481,13740,46,0.1529,9083,330,1,0,3,0,3,0.0091
1778477482765,411,ADDRESS_LOCALITY,54,2466,13725,47,0.1523,9598,515,0,0,0,0,0,0.0000
1778477484748,412,ADDRESS_LOCALITY,60,2457,13680,46,0.1523,10268,575,0,0,0,0,0,0.0000
1778477486358,413,ADDRESS_LOCALITY,45,2172,13905,46,0.1351,9665,508,0,0,0,0,0,0.0000
1778477487947,414,ADDRESS_LOCALITY,66,2172,13860,47,0.1355,10079,601,0,0,0,0,0,0.0000
1778477489572,415,ADDRESS_LOCALITY,45,2166,13800,47,0.1357,10457,480,0,0,0,0,0,0.0000
1778477491030,416,ADDRESS_LOCALITY,90,2181,13740,46,0.1370,10702,712,1,0,5,0,5,0.0070
1778477492993,417,ADDRESS_LOCALITY,78,1446,14385,48,0.0913,9199,739,1,0,6,0,6,0.0081
1778477494882,418,ADDRESS_LOCALITY,81,1728,14025,47,0.1097,8625,716,1,0,5,0,5,0.0070
1778477496526,419,ADDRESS_LOCALITY,60,1707,13965,48,0.1089,9599,576,1,0,5,0,5,0.0087
1778477498067,420,ADDRESS_LOCALITY,66,2187,13425,49,0.1401,9234,570,1,0,6,0,6,0.0105
1778477499500,421,ADDRESS_LOCALITY,39,2196,13350,46,0.1413,8618,425,0,0,0,0,0,0.0000
1778477500799,422,ADDRESS_LOCALITY,36,1932,13575,47,0.1246,8884,366,0,0,0,0,0,0.0000
1778477502002,423,ADDRESS_LOCALITY,45,2181,13290,46,0.1410,8691,430,1,0,6,0,6,0.0140
1778477503394,424,ADDRESS_LOCALITY,69,1926,13500,47,0.1249,9200,596,0,0,0,0,0,0.0000
1778477505352,425,ADDRESS_LOCALITY,54,1947,13410,47,0.1268,8592,566,0,0,0,0,0,0.0000
1778477506977,426,ADDRESS_LOCALITY,66,2418,12885,47,0.1580,8863,648,0,0,0,0,0,0.0000
1778477509709,427,ADDRESS_LOCALITY,66,2127,13110,47,0.1396,8949,575,0,0,0,0,0,0.0000
1778477511381,428,ADDRESS_LOCALITY,75,2121,13050,47,0.1398,11266,616,1,0,3,0,3,0.0049
1778477513033,429,ADDRESS_LOCALITY,39,1866,13230,47,0.1236,9132,494,1,0,6,0,6,0.0121
1778477514864,430,ADDRESS_LOCALITY,45,1602,13455,48,0.1064,8914,494,0,0,0,0,0,0.0000
1778477516729,431,ADDRESS_LOCALITY,45,1827,13185,47,0.1217,10393,651,0,0,0,0,0,0.0000
1778477518227,432,ADDRESS_LOCALITY,51,2067,12900,47,0.1381,8567,494,1,0,7,0,7,0.0142
1778477519540,433,ADDRESS_LOCALITY,45,2046,12870,45,0.1372,10348,471,0,0,0,0,0,0.0000
1778477521144,434,ADDRESS_LOCALITY,30,2031,12840,47,0.1366,10945,416,1,0,5,0,5,0.0120
1778477523416,435,ADDRESS_LOCALITY,78,2271,12570,47,0.1530,9726,943,0,0,0,0,0,0.0000
1778477525808,436,ADDRESS_LOCALITY,42,2073,12690,46,0.1404,9575,611,0,0,0,0,0,0.0000
1778477527500,437,ADDRESS_LOCALITY,45,1821,12900,46,0.1237,10937,534,1,0,5,0,5,0.0094
1778477529382,438,ADDRESS_LOCALITY,54,1821,12855,47,0.1241,9092,598,0,0,0,0,0,0.0000
1778477531455,439,ADDRESS_LOCALITY,66,2067,12555,48,0.1414,9718,747,0,0,0,0,0,0.0000
1778477533262,440,ADDRESS_LOCALITY,54,2061,12495,47,0.1416,7763,546,1,0,4,0,4,0.0073
1778477535743,441,ADDRESS_LOCALITY,66,1842,12660,46,0.1270,7614,522,0,0,0,0,0,0.0000
1778477537363,442,ADDRESS_LOCALITY,45,1596,12840,46,0.1106,9710,481,0,0,0,0,0,0.0000
1778477538700,443,ADDRESS_LOCALITY,39,1356,13035,47,0.0942,7716,395,1,0,5,0,5,0.0127
1778477540547,444,ADDRESS_LOCALITY,54,1842,12510,48,0.1283,7372,551,0,0,0,0,0,0.0000
1778477542527,445,ADDRESS_LOCALITY,51,2298,12000,47,0.1607,7526,527,1,0,3,0,3,0.0057
1778477544084,446,ADDRESS_LOCALITY,45,2247,12000,46,0.1577,8912,475,1,0,6,0,6,0.0126
1778477546301,447,ADDRESS_LOCALITY,60,2427,11775,47,0.1709,7931,519,0,0,0,0,0,0.0000
1778477547792,448,ADDRESS_LOCALITY,75,2637,11505,46,0.1865,8867,644,1,0,3,0,3,0.0047
1778477549856,449,ADDRESS_LOCALITY,75,2142,11925,47,0.1523,7868,664,1,0,5,0,5,0.0075
1778477551478,450,ADDRESS_LOCALITY,51,1947,12045,47,0.1392,9014,473,1,0,10,0,10,0.0211
1778477552886,451,ADDRESS_LOCALITY,45,1731,12210,46,0.1242,7792,398,0,0,0,0,0,0.0000
1778477554043,452,ADDRESS_LOCALITY,30,1506,12390,47,0.1084,7119,311,0,0,0,0,0,0.0000
1778477555358,453,ADDRESS_LOCALITY,108,1731,12135,46,0.1248,7459,824,1,0,7,0,7,0.0085
1778477557530,454,ADDRESS_LOCALITY,57,1518,12240,46,0.1103,9379,526,1,0,5,0,5,0.0095
1778477558847,455,ADDRESS_LOCALITY,60,1506,12195,47,0.1099,7358,509,0,0,0,0,0,0.0000
1778477560740,456,ADDRESS_LOCALITY,54,1521,12120,49,0.1115,8069,500,0,0,0,0,0,0.0000
1778477562269,457,ADDRESS_LOCALITY,36,1752,11835,48,0.1289,7195,375,1,0,5,0,5,0.0133
1778477563622,458,ADDRESS_LOCALITY,54,1941,11610,47,0.1432,7306,497,0,0,0,0,0,0.0000
1778477565046,459,ADDRESS_LOCALITY,51,1737,11760,47,0.1287,8422,538,1,0,4,0,4,0.0074
1778477566533,460,ADDRESS_LOCALITY,60,1716,11730,47,0.1276,9022,590,0,0,0,0,0,0.0000
1778477568027,461,ADDRESS_LOCALITY,69,1731,11655,47,0.1293,10116,619,0,0,0,0,0,0.0000
1778477569499,462,ADDRESS_LOCALITY,54,1512,11805,47,0.1135,7463,557,1,0,4,0,4,0.0072
1778477570987,463,ADDRESS_LOCALITY,51,1713,11550,46,0.1292,9143,550,0,0,0,0,0,0.0000
1778477572926,464,ADDRESS_LOCALITY,75,1887,11325,47,0.1428,7572,638,0,0,0,0,0,0.0000
1778477574663,465,ADDRESS_LOCALITY,60,2082,11055,47,0.1585,6909,546,0,0,0,0,0,0.0000
1778477576666,466,ADDRESS_LOCALITY,45,2037,11040,46,0.1558,6836,473,1,0,5,0,5,0.0106
1778477577942,467,ADDRESS_LOCALITY,45,2007,11025,48,0.1540,6955,463,0,0,0,0,0,0.0000
1778477579751,468,ADDRESS_LOCALITY,51,2217,10770,47,0.1707,7051,455,0,0,0,0,0,0.0000
1778477581035,469,ADDRESS_LOCALITY,60,2016,10920,47,0.1558,8493,495,1,0,6,0,6,0.0121
1778477583774,470,ADDRESS_LOCALITY,45,1821,11055,46,0.1414,7608,404,0,0,0,0,0,0.0000
1778477585040,471,ADDRESS_LOCALITY,48,1611,11220,47,0.1256,6800,518,1,0,4,0,4,0.0077
1778477586435,472,ADDRESS_LOCALITY,57,1833,10950,47,0.1434,7929,574,0,0,0,0,0,0.0000
1778477588113,473,ADDRESS_LOCALITY,45,1611,11115,47,0.1266,7284,402,0,0,0,0,0,0.0000
1778477589355,474,ADDRESS_LOCALITY,54,1611,11070,47,0.1270,8209,508,1,0,5,0,5,0.0098
1778477590854,475,ADDRESS_LOCALITY,81,1827,10800,47,0.1447,6695,601,0,0,0,0,0,0.0000
1778477592865,476,ADDRESS_LOCALITY,69,1206,11340,47,0.0961,6788,558,0,0,0,0,0,0.0000
1778477594366,477,ADDRESS_LOCALITY,51,1437,11040,47,0.1152,6635,446,1,0,2,0,2,0.0045
1778477595369,478,ADDRESS_LOCALITY,30,1431,10995,46,0.1152,6523,302,0,0,0,0,0,0.0000
1778477597030,479,ADDRESS_LOCALITY,69,1206,11190,47,0.0973,7531,596,1,0,3,0,3,0.0050
1778477599330,480,ADDRESS_LOCALITY,69,1632,10695,48,0.1324,6644,670,1,0,6,0,6,0.0090
1778477600992,481,ADDRESS_LOCALITY,51,1818,10440,47,0.1483,6558,526,0,0,0,0,0,0.0000
1778477602894,482,ADDRESS_LOCALITY,75,1977,10230,48,0.1620,6629,709,0,0,0,0,0,0.0000
1778477604811,483,ADDRESS_LOCALITY,60,1962,10170,47,0.1617,6776,637,0,0,0,0,0,0.0000
1778477606472,484,ADDRESS_LOCALITY,60,1917,10155,47,0.1588,6769,707,1,0,6,0,6,0.0085
1778477608086,485,ADDRESS_LOCALITY,60,1692,10320,47,0.1409,9155,675,0,0,0,0,0,0.0000
1778477609520,486,ADDRESS_LOCALITY,36,1707,10245,47,0.1428,9683,394,0,0,0,0,0,0.0000
1778477610631,487,ADDRESS_LOCALITY,45,1881,10035,47,0.1579,6722,442,1,0,5,0,5,0.0113
1778477611707,488,ADDRESS_LOCALITY,45,1701,10170,46,0.1433,7293,461,0,0,0,0,0,0.0000
1778477612867,489,ADDRESS_LOCALITY,48,1506,10320,46,0.1273,6309,501,1,0,4,0,4,0.0080
1778477614271,490,ADDRESS_LOCALITY,42,1698,10080,47,0.1442,7834,447,0,0,0,0,0,0.0000
1778477615592,491,ADDRESS_LOCALITY,60,1476,10260,46,0.1258,6199,518,0,0,0,0,0,0.0000
1778477617310,492,ADDRESS_LOCALITY,54,1506,10170,47,0.1290,6177,531,1,0,6,0,6,0.0113
1778477620469,493,ADDRESS_LOCALITY,51,1707,9915,47,0.1469,6434,499,0,0,0,0,0,0.0000
1778477623634,494,ADDRESS_LOCALITY,54,1701,9870,47,0.1470,6435,550,0,0,0,0,0,0.0000
1778477625870,495,ADDRESS_LOCALITY,66,1527,9990,47,0.1326,6448,677,1,0,6,0,6,0.0089
