timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778554196005,32,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,244,2,0,0,0,0,0,0.0000
1778554197004,33,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,233,2,0,0,0,0,0,0.0000
1778554198004,34,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,228,2,0,0,0,0,0,0.0000
1778554199004,35,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,213,2,0,0,0,0,0,0.0000
1778554200005,36,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,352,2,0,0,0,0,0,0.0000
1778554201004,37,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,246,2,0,0,0,0,0,0.0000
1778554202004,38,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,222,1,0,0,0,0,0,0.0000
1778554203004,39,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,216,2,0,0,0,0,0,0.0000
1778554204005,40,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,203,1,0,0,0,0,0,0.0000
1778554205005,41,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,338,3,0,0,0,0,0,0.0000
1778554206004,42,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,337,2,0,0,0,0,0,0.0000
1778554207003,43,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,190,1,0,0,0,0,0,0.0000
1778554208004,44,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,217,1,0,0,0,0,0,0.0000
1778554209004,45,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,202,1,0,0,0,0,0,0.0000
1778554210004,46,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,221,2,0,0,0,0,0,0.0000
1778554211005,47,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,274,2,0,0,0,0,0,0.0000
1778554212004,48,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,194,2,0,0,0,0,0,0.0000
1778554213004,49,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,215,2,0,0,0,0,0,0.0000
1778554214004,50,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,187,2,0,0,0,0,0,0.0000
1778554215004,51,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,213,2,0,0,0,0,0,0.0000
1778554216003,52,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,205,1,0,0,0,0,0,0.0000
1778554217004,53,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,205,2,0,0,0,0,0,0.0000
1778554218004,54,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,210,1,0,0,0,0,0,0.0000
1778554219004,55,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,197,1,0,0,0,0,0,0.0000
1778554220251,56,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,180,2,0,0,0,0,0,0.0000
1778554221003,57,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,196,1,0,0,0,0,0,0.0000
1778554222003,58,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,186,1,0,0,0,0,0,0.0000
1778554223003,59,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,186,2,0,0,0,0,0,0.0000
1778554224010,60,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,312,3,0,0,0,0,0,0.0000
1778554225004,61,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,184,1,0,0,0,0,0,0.0000
1778554226004,62,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,183,1,0,0,0,0,0,0.0000
1778554227004,63,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,182,1,0,0,0,0,0,0.0000
1778554228004,64,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,177,1,0,0,0,0,0,0.0000
1778554229003,65,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,174,1,0,0,0,0,0,0.0000
1778554230004,66,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,182,2,0,0,0,0,0,0.0000
1778554231005,67,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,178,1,0,0,0,0,0,0.0000
1778554232004,68,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,165,1,0,0,0,0,0,0.0000
1778554233003,69,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,170,1,0,0,0,0,0,0.0000
1778554234003,70,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,197,1,0,0,0,0,0,0.0000
1778554235004,71,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,571,1,0,0,0,0,0,0.0000
1778554236004,72,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,208,1,0,0,0,0,0,0.0000
1778554237004,73,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,166,2,0,0,0,0,0,0.0000
1778554238003,74,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,179,1,0,0,0,0,0,0.0000
1778554239003,75,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,180,1,0,0,0,0,0,0.0000
1778554240003,76,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,158,1,0,0,0,0,0,0.0000
1778554241003,77,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,159,1,0,0,0,0,0,0.0000
1778554242004,78,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,173,1,0,0,0,0,0,0.0000
1778554243003,79,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,174,1,0,0,0,0,0,0.0000
1778554244003,80,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,162,1,0,0,0,0,0,0.0000
1778554245003,81,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,168,1,0,0,0,0,0,0.0000
1778554246003,82,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,162,1,0,0,0,0,0,0.0000
1778554247004,83,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,187,1,0,0,0,0,0,0.0000
1778554248003,84,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,158,1,0,0,0,0,0,0.0000
1778554249005,85,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,195,2,0,0,0,0,0,0.0000
1778554250004,86,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,161,1,0,0,0,0,0,0.0000
1778554251003,87,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,179,1,0,0,0,0,0,0.0000
1778554252013,88,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,135,1,0,0,0,0,0,0.0000
1778554253004,89,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,157,1,0,0,0,0,0,0.0000
1778554254004,90,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,149,1,0,0,0,0,0,0.0000
1778554255003,91,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,143,1,0,0,0,0,0,0.0000
1778554256004,92,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,155,1,0,0,0,0,0,0.0000
1778554257002,93,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,146,1,0,0,0,0,0,0.0000
1778554258003,94,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,145,1,0,0,0,0,0,0.0000
1778554259003,95,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,136,1,0,0,0,0,0,0.0000
1778554260005,96,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,233,2,0,0,0,0,0,0.0000
1778554261003,97,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,135,1,0,0,0,0,0,0.0000
1778554262003,98,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,138,1,0,0,0,0,0,0.0000
1778554263004,99,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,134,1,0,0,0,0,0,0.0000
1778554264003,100,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,131,1,0,0,0,0,0,0.0000
1778554265003,101,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,136,1,0,0,0,0,0,0.0000
1778554266003,102,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,160,1,0,0,0,0,0,0.0000
1778554267003,103,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,158,1,0,0,0,0,0,0.0000
1778554268003,104,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,130,1,0,0,0,0,0,0.0000
1778554269003,105,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,162,1,0,0,0,0,0,0.0000
1778554270003,106,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,271,2,0,0,0,0,0,0.0000
1778554271004,107,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,142,1,0,0,0,0,0,0.0000
1778554272003,108,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,140,1,0,0,0,0,0,0.0000
1778554273003,109,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,182,2,0,0,0,0,0,0.0000
1778554274003,110,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,142,1,0,0,0,0,0,0.0000
1778554275002,111,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,139,1,0,0,0,0,0,0.0000
1778554276003,112,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,134,1,0,0,0,0,0,0.0000
1778554277004,113,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,176,2,0,0,0,0,0,0.0000
1778554278003,114,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,164,1,0,0,0,0,0,0.0000
1778554279003,115,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,130,1,0,0,0,0,0,0.0000
1778554280004,116,HYBRID_FEE_LOCALITY,5,0,0,1,0.0000,128,2,0,0,0,0,0,0.0000
1778554281253,117,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,107,1,0,0,0,0,0,0.0000
1778554282003,118,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,112,1,0,0,0,0,0,0.0000
1778554283003,119,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,113,1,0,0,0,0,0,0.0000
1778554284003,120,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,112,1,0,0,0,0,0,0.0000
1778554285003,121,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,107,0,0,0,0,0,0,0.0000
1778554286003,122,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,116,1,0,0,0,0,0,0.0000
1778554287003,123,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,134,1,0,0,0,0,0,0.0000
1778554288003,124,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,101,1,0,0,0,0,0,0.0000
1778554289002,125,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,102,0,0,0,0,0,0,0.0000
1778554290003,126,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,107,1,0,0,0,0,0,0.0000
1778554291004,127,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,169,2,0,0,0,0,0,0.0000
1778554292003,128,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,182,1,0,0,0,0,0,0.0000
1778554293003,129,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,144,1,0,0,0,0,0,0.0000
1778554294002,130,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,91,0,0,0,0,0,0,0.0000
1778554295002,131,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,95,1,0,0,0,0,0,0.0000
1778554296003,132,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,101,0,0,0,0,0,0,0.0000
1778554297003,133,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,95,0,0,0,0,0,0,0.0000
1778554298003,134,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,87,0,0,0,0,0,0,0.0000
1778554299003,135,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,108,1,0,0,0,0,0,0.0000
1778554300002,136,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,90,0,0,0,0,0,0,0.0000
1778554301001,137,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,86,0,0,0,0,0,0,0.0000
1778554302003,138,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,81,1,0,0,0,0,0,0.0000
1778554303004,139,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,93,1,0,0,0,0,0,0.0000
1778554304003,140,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,78,1,0,0,0,0,0,0.0000
1778554305003,141,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,113,1,0,0,0,0,0,0.0000
1778554306002,142,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,82,0,0,0,0,0,0,0.0000
1778554307003,143,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,135,1,0,0,0,0,0,0.0000
1778554308002,144,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,76,0,0,0,0,0,0,0.0000
1778554309453,145,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,68,0,0,0,0,0,0,0.0000
1778554310002,146,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,85,0,0,0,0,0,0,0.0000
1778554311002,147,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,72,0,0,0,0,0,0,0.0000
1778554312002,148,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,86,1,0,0,0,0,0,0.0000
1778554313002,149,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,67,0,0,0,0,0,0,0.0000
1778554314002,150,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,69,0,0,0,0,0,0,0.0000
1778554315003,151,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,67,0,0,0,0,0,0,0.0000
1778554316002,152,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,60,0,0,0,0,0,0,0.0000
1778554317001,153,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,62,0,0,0,0,0,0,0.0000
1778554318002,154,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,64,0,0,0,0,0,0,0.0000
1778554319002,155,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,52,0,0,0,0,0,0,0.0000
1778554320003,156,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,69,0,0,0,0,0,0,0.0000
1778554321003,157,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,58,0,0,0,0,0,0,0.0000
1778554322002,158,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,58,0,0,0,0,0,0,0.0000
1778554323001,159,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,56,0,0,0,0,0,0,0.0000
1778554324003,160,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,88,0,0,0,0,0,0,0.0000
1778554325003,161,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,48,0,0,0,0,0,0,0.0000
1778554326003,162,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,42,0,0,0,0,0,0,0.0000
1778554327002,163,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,43,0,0,0,0,0,0,0.0000
1778554328043,164,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,39,0,0,0,0,0,0,0.0000
1778554329002,165,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,39,0,0,0,0,0,0,0.0000
1778554330002,166,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,34,0,0,0,0,0,0,0.0000
1778554331003,167,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,59,0,0,0,0,0,0,0.0000
1778554332002,168,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,34,0,0,0,0,0,0,0.0000
1778554333002,169,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,34,0,0,0,0,0,0,0.0000
1778554334001,170,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,32,0,0,0,0,0,0,0.0000
1778554335002,171,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,31,0,0,0,0,0,0,0.0000
1778554336003,172,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,28,0,0,0,0,0,0,0.0000
1778554337002,173,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,18,0,0,0,0,0,0,0.0000
1778554338001,174,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778554339001,175,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778554340005,176,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778554341002,177,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778554342002,178,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778554343001,179,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778554344002,180,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778554345536,181,HYBRID_FEE_LOCALITY,6,0,125,8,0.0000,2052,51,0,0,0,0,0,0.0000
1778554346171,182,HYBRID_FEE_LOCALITY,6,24,158,11,0.1319,1017,32,0,0,0,0,0,0.0000
1778554347027,183,HYBRID_FEE_LOCALITY,6,63,203,15,0.2368,1464,25,0,0,0,0,0,0.0000
1778554348024,184,HYBRID_FEE_LOCALITY,6,102,257,18,0.2841,2261,21,0,0,0,0,0,0.0000
1778554349024,185,HYBRID_FEE_LOCALITY,6,141,314,20,0.3099,2571,22,0,0,0,0,0,0.0000
1778554350023,186,HYBRID_FEE_LOCALITY,6,165,383,21,0.3011,2511,22,0,0,0,0,0,0.0000
1778554351025,187,HYBRID_FEE_LOCALITY,6,174,467,25,0.2715,2881,24,0,0,0,0,0,0.0000
1778554352026,188,HYBRID_FEE_LOCALITY,6,228,509,27,0.3094,3780,24,0,0,0,0,0,0.0000
1778554353028,189,HYBRID_FEE_LOCALITY,6,252,578,29,0.3036,5292,26,0,0,0,0,0,0.0000
1778554354027,190,HYBRID_FEE_LOCALITY,6,291,632,34,0.3153,5706,25,0,0,0,0,0,0.0000
1778554355027,191,HYBRID_FEE_LOCALITY,6,345,674,35,0.3386,5135,25,0,0,0,0,0,0.0000
1778554356034,192,HYBRID_FEE_LOCALITY,6,399,713,37,0.3588,8125,32,0,0,0,0,0,0.0000
1778554357029,193,HYBRID_FEE_LOCALITY,6,453,752,41,0.3759,6679,26,0,0,0,0,0,0.0000
1778554358031,194,HYBRID_FEE_LOCALITY,6,567,734,43,0.4358,7404,29,0,0,0,0,0,0.0000
1778554359034,195,HYBRID_FEE_LOCALITY,6,600,794,43,0.4304,8130,31,0,0,0,0,0,0.0000
1778554360038,196,HYBRID_FEE_LOCALITY,6,629,858,42,0.4230,10848,36,0,0,0,0,0,0.0000
1778554361038,197,HYBRID_FEE_LOCALITY,6,601,982,41,0.3797,8716,36,0,0,0,0,0,0.0000
1778554362047,198,HYBRID_FEE_LOCALITY,6,608,1068,33,0.3628,9837,44,1,0,8,0,8,0.1818
1778554363033,199,HYBRID_FEE_LOCALITY,6,628,1141,34,0.3550,8206,31,0,0,0,0,0,0.0000
1778554364035,200,HYBRID_FEE_LOCALITY,6,635,1230,34,0.3405,9347,33,0,0,0,0,0,0.0000
1778554365036,201,HYBRID_FEE_LOCALITY,6,681,1277,34,0.3478,9777,34,0,0,0,0,0,0.0000
1778554366038,202,HYBRID_FEE_LOCALITY,6,722,1329,33,0.3520,10777,36,0,0,0,0,0,0.0000
1778554367042,203,HYBRID_FEE_LOCALITY,6,767,1380,33,0.3572,10943,39,0,0,0,0,0,0.0000
1778554368037,204,HYBRID_FEE_LOCALITY,6,813,1427,31,0.3629,11577,35,0,0,0,0,0,0.0000
1778554369032,205,HYBRID_FEE_LOCALITY,6,809,1524,34,0.3468,12413,30,0,0,0,0,0,0.0000
1778554370030,206,HYBRID_FEE_LOCALITY,6,938,1491,37,0.3862,11397,29,0,0,0,0,0,0.0000
1778554371028,207,HYBRID_FEE_LOCALITY,6,1067,1455,39,0.4231,11218,27,0,0,0,0,0,0.0000
1778554372042,208,HYBRID_FEE_LOCALITY,6,1196,1419,41,0.4574,15208,40,0,0,0,0,0,0.0000
1778554373035,209,HYBRID_FEE_LOCALITY,6,1241,1470,41,0.4578,12047,33,0,0,0,0,0,0.0000
1778554374036,210,HYBRID_FEE_LOCALITY,6,1287,1517,41,0.4590,12425,33,0,0,0,0,0,0.0000
1778554375035,211,HYBRID_FEE_LOCALITY,6,1328,1569,41,0.4584,12971,33,0,0,0,0,0,0.0000
1778554376036,212,HYBRID_FEE_LOCALITY,6,1373,1620,41,0.4587,13077,33,0,0,0,0,0,0.0000
1778554377042,213,HYBRID_FEE_LOCALITY,6,1419,1667,41,0.4598,13696,40,0,0,0,0,0,0.0000
1778554378035,214,HYBRID_FEE_LOCALITY,6,1460,1719,41,0.4593,12683,33,0,0,0,0,0,0.0000
1778554379042,215,HYBRID_FEE_LOCALITY,6,1505,1770,41,0.4595,18883,40,0,0,0,0,0,0.0000
1778554380035,216,HYBRID_FEE_LOCALITY,6,1405,1963,42,0.4172,14785,32,0,0,0,0,0,0.0000
1778554381040,217,HYBRID_FEE_LOCALITY,6,1623,1838,43,0.4689,14765,39,0,0,0,0,0,0.0000
1778554382040,218,HYBRID_FEE_LOCALITY,6,1668,1889,43,0.4689,15622,38,0,0,0,0,0,0.0000
1778554383047,219,HYBRID_FEE_LOCALITY,6,1714,1936,43,0.4696,18001,45,0,0,0,0,0,0.0000
1778554384344,220,HYBRID_FEE_LOCALITY,6,1770,2002,43,0.4692,15666,40,1,0,4,0,4,0.1000
1778554385049,221,HYBRID_FEE_LOCALITY,6,1800,2039,43,0.4689,17218,47,0,0,0,0,0,0.0000
1778554386042,222,HYBRID_FEE_LOCALITY,6,1846,2086,43,0.4695,17128,41,0,0,0,0,0,0.0000
1778554387048,223,HYBRID_FEE_LOCALITY,6,1887,2138,43,0.4688,20441,46,0,0,0,0,0,0.0000
1778554388045,224,HYBRID_FEE_LOCALITY,6,1932,2189,43,0.4688,21340,43,0,0,0,0,0,0.0000
1778554389040,225,HYBRID_FEE_LOCALITY,6,1744,2470,44,0.4139,18520,38,0,0,0,0,0,0.0000
1778554390043,226,HYBRID_FEE_LOCALITY,6,2078,2229,45,0.4825,17554,42,0,0,0,0,0,0.0000
1778554391578,227,HYBRID_FEE_LOCALITY,6,2148,2304,45,0.4825,19011,44,0,0,0,0,0,0.0000
1778554392043,228,HYBRID_FEE_LOCALITY,6,2169,2327,45,0.4824,19366,40,0,0,0,0,0,0.0000
1778554393046,229,HYBRID_FEE_LOCALITY,6,2210,2379,45,0.4816,20010,43,0,0,0,0,0,0.0000
1778554394049,230,HYBRID_FEE_LOCALITY,6,2255,2430,45,0.4813,19896,47,0,0,0,0,0,0.0000
1778554395045,231,HYBRID_FEE_LOCALITY,6,2301,2477,44,0.4816,19101,43,0,0,0,0,0,0.0000
1778554396049,232,HYBRID_FEE_LOCALITY,6,2179,2692,44,0.4473,20194,47,0,0,0,0,0,0.0000
1778554397046,233,HYBRID_FEE_LOCALITY,6,2138,2829,43,0.4304,20505,44,0,0,0,0,0,0.0000
1778554398043,234,HYBRID_FEE_LOCALITY,6,2008,3052,44,0.3968,21047,41,0,0,0,0,0,0.0000
1778554399054,235,HYBRID_FEE_LOCALITY,6,2397,2756,44,0.4652,22222,52,0,0,0,0,0,0.0000
1778554400049,236,HYBRID_FEE_LOCALITY,6,2427,2822,45,0.4624,22540,48,0,0,0,0,0,0.0000
1778554401413,237,HYBRID_FEE_LOCALITY,6,2581,2792,45,0.4804,21576,53,0,0,0,0,0,0.0000
1778554402052,238,HYBRID_FEE_LOCALITY,6,2606,2829,45,0.4795,22894,51,0,0,0,0,0,0.0000
