timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778625562055,239,HYBRID_FEE_LOCALITY,6,2602,3133,39,0.4537,30100,53,0,0,0,0,0,0.0000
1778625563062,240,HYBRID_FEE_LOCALITY,6,2438,3391,39,0.4183,34426,60,0,0,0,0,0,0.0000
1778625564056,241,HYBRID_FEE_LOCALITY,6,2459,3465,39,0.4151,30864,53,0,0,0,0,0,0.0000
1778625565056,242,HYBRID_FEE_LOCALITY,6,2690,3327,45,0.4471,29392,53,0,0,0,0,0,0.0000
1778625566060,243,HYBRID_FEE_LOCALITY,6,3054,3057,45,0.4998,31072,59,0,0,0,0,0,0.0000
1778625567065,244,HYBRID_FEE_LOCALITY,6,3097,3109,45,0.4990,36326,63,0,0,0,0,0,0.0000
1778625568542,245,HYBRID_FEE_LOCALITY,6,3165,3181,45,0.4987,36948,69,0,0,0,0,0,0.0000
1778625569067,246,HYBRID_FEE_LOCALITY,6,3186,3207,45,0.4984,38259,65,0,0,0,0,0,0.0000
1778625570061,247,HYBRID_FEE_LOCALITY,6,3229,3259,45,0.4977,32656,59,0,0,0,0,0,0.0000
1778625571064,248,HYBRID_FEE_LOCALITY,6,3274,3307,45,0.4975,35009,63,0,0,0,0,0,0.0000
1778625572059,249,HYBRID_FEE_LOCALITY,6,3207,3468,44,0.4804,32290,57,0,0,0,0,0,0.0000
1778625573063,250,HYBRID_FEE_LOCALITY,6,3013,3757,44,0.4451,32399,61,1,0,4,0,4,0.0656
1778625574095,251,HYBRID_FEE_LOCALITY,6,3175,3686,44,0.4628,35722,70,0,0,0,0,0,0.0000
1778625575714,252,HYBRID_FEE_LOCALITY,6,3366,3653,44,0.4796,37732,69,0,0,0,0,0,0.0000
1778625576062,253,HYBRID_FEE_LOCALITY,6,3367,3685,45,0.4775,35228,60,0,0,0,0,0,0.0000
1778625577074,254,HYBRID_FEE_LOCALITY,6,3538,3607,45,0.4952,39588,73,0,0,0,0,0,0.0000
1778625578064,255,HYBRID_FEE_LOCALITY,6,3582,3657,45,0.4948,34682,62,0,0,0,0,0,0.0000
1778625579065,256,HYBRID_FEE_LOCALITY,6,3505,3829,44,0.4779,36540,63,0,0,0,0,0,0.0000
1778625580291,257,HYBRID_FEE_LOCALITY,6,3562,3891,44,0.4779,36693,62,1,0,4,0,4,0.0645
1778625581565,258,HYBRID_FEE_LOCALITY,6,3617,3952,44,0.4779,40159,68,0,0,0,0,0,0.0000
1778625582067,259,HYBRID_FEE_LOCALITY,6,3504,4112,44,0.4601,42385,65,0,0,0,0,0,0.0000
1778625583073,260,HYBRID_FEE_LOCALITY,6,3667,4042,45,0.4757,40429,69,0,0,0,0,0,0.0000
1778625584068,261,HYBRID_FEE_LOCALITY,6,3846,3957,45,0.4929,37727,66,0,0,0,0,0,0.0000
1778625585071,262,HYBRID_FEE_LOCALITY,6,3889,4009,45,0.4924,38307,69,0,0,0,0,0,0.0000
1778625586085,263,HYBRID_FEE_LOCALITY,6,3934,4057,45,0.4923,51639,83,0,0,0,0,0,0.0000
1778625587066,264,HYBRID_FEE_LOCALITY,6,3978,4107,45,0.4920,38703,65,0,0,0,0,0,0.0000
1778625588074,265,HYBRID_FEE_LOCALITY,6,4021,4159,45,0.4916,41914,72,0,0,0,0,0,0.0000
1778625589385,266,HYBRID_FEE_LOCALITY,6,3936,4366,45,0.4741,43543,70,0,0,0,0,0,0.0000
1778625590073,267,HYBRID_FEE_LOCALITY,6,4110,4257,45,0.4912,44484,72,0,0,0,0,0,0.0000
1778625591073,268,HYBRID_FEE_LOCALITY,6,4153,4309,45,0.4908,45393,72,0,0,0,0,0,0.0000
1778625592077,269,HYBRID_FEE_LOCALITY,6,4198,4357,45,0.4907,44579,75,0,0,0,0,0,0.0000
1778625593075,270,HYBRID_FEE_LOCALITY,6,4242,4407,45,0.4905,43893,74,0,0,0,0,0,0.0000
1778625594079,271,HYBRID_FEE_LOCALITY,6,4285,4459,45,0.4901,45463,78,0,0,0,0,0,0.0000
1778625595079,272,HYBRID_FEE_LOCALITY,6,4330,4507,45,0.4900,49079,77,0,0,0,0,0,0.0000
1778625596078,273,HYBRID_FEE_LOCALITY,6,4374,4557,45,0.4898,45697,77,0,0,0,0,0,0.0000
1778625597083,274,HYBRID_FEE_LOCALITY,6,4417,4609,45,0.4894,50263,81,0,0,0,0,0,0.0000
1778625598097,275,HYBRID_FEE_LOCALITY,6,4462,4657,45,0.4893,63144,95,0,0,0,0,0,0.0000
1778625599075,276,HYBRID_FEE_LOCALITY,6,4506,4707,45,0.4891,46649,75,0,0,0,0,0,0.0000
1778625600081,277,HYBRID_FEE_LOCALITY,6,4390,4918,45,0.4716,48800,78,0,0,0,0,0,0.0000
1778625601085,278,HYBRID_FEE_LOCALITY,6,4594,4807,45,0.4887,49489,83,0,0,0,0,0,0.0000
1778625602089,279,HYBRID_FEE_LOCALITY,6,4638,4857,45,0.4885,52823,87,0,0,0,0,0,0.0000
1778625603086,280,HYBRID_FEE_LOCALITY,6,4681,4909,45,0.4881,53203,84,0,0,0,0,0,0.0000
1778625604081,281,HYBRID_FEE_LOCALITY,6,4726,4957,45,0.4881,49116,80,0,0,0,0,0,0.0000
1778625605085,282,HYBRID_FEE_LOCALITY,6,4770,5007,45,0.4879,50787,83,0,0,0,0,0,0.0000
1778625606088,283,HYBRID_FEE_LOCALITY,6,4813,5059,45,0.4875,54387,85,0,0,0,0,0,0.0000
1778625607088,284,HYBRID_FEE_LOCALITY,6,4858,5107,45,0.4875,54679,86,0,0,0,0,0,0.0000
1778625608082,285,HYBRID_FEE_LOCALITY,6,4902,5157,45,0.4873,51137,81,0,0,0,0,0,0.0000
1778625609085,286,HYBRID_FEE_LOCALITY,6,4772,5382,45,0.4700,53797,83,0,0,0,0,0,0.0000
1778625610090,287,HYBRID_FEE_LOCALITY,6,4990,5257,45,0.4870,58491,89,0,0,0,0,0,0.0000
1778625611089,288,HYBRID_FEE_LOCALITY,6,5034,5307,45,0.4868,56329,87,0,0,0,0,0,0.0000
1778625612334,289,HYBRID_FEE_LOCALITY,6,5088,5370,45,0.4865,53838,85,1,0,3,0,3,0.0353
1778625613087,290,HYBRID_FEE_LOCALITY,6,5122,5407,45,0.4865,54912,85,0,0,0,0,0,0.0000
1778625614088,291,HYBRID_FEE_LOCALITY,6,5166,5457,45,0.4863,54857,86,0,0,0,0,0,0.0000
1778625615096,292,HYBRID_FEE_LOCALITY,6,5209,5509,45,0.4860,62976,94,0,0,0,0,0,0.0000
1778625616095,293,HYBRID_FEE_LOCALITY,6,5254,5557,45,0.4860,58620,92,0,0,0,0,0,0.0000
1778625617089,294,HYBRID_FEE_LOCALITY,6,5298,5607,45,0.4858,57166,88,0,0,0,0,0,0.0000
1778625618098,295,HYBRID_FEE_LOCALITY,6,5341,5659,45,0.4855,65548,97,0,0,0,0,0,0.0000
1778625619108,296,HYBRID_FEE_LOCALITY,6,5199,5894,44,0.4687,73640,106,0,0,0,0,0,0.0000
1778625620103,297,HYBRID_FEE_LOCALITY,6,5243,5944,45,0.4687,60810,103,0,0,0,0,0,0.0000
1778625621110,298,HYBRID_FEE_LOCALITY,6,5473,5809,45,0.4851,71464,107,0,0,0,0,0,0.0000
1778625622100,299,HYBRID_FEE_LOCALITY,6,5518,5857,45,0.4851,62698,98,0,0,0,0,0,0.0000
1778625623106,300,HYBRID_FEE_LOCALITY,6,5562,5907,45,0.4850,70726,104,0,0,0,0,0,0.0000
1778625624100,301,HYBRID_FEE_LOCALITY,6,5605,5959,45,0.4847,63858,97,0,0,0,0,0,0.0000
1778625625097,302,HYBRID_FEE_LOCALITY,6,5650,6007,45,0.4847,62092,96,0,0,0,0,0,0.0000
1778625626106,303,HYBRID_FEE_LOCALITY,6,5694,6057,45,0.4846,65815,105,0,0,0,0,0,0.0000
1778625627097,304,HYBRID_FEE_LOCALITY,6,5737,6109,45,0.4843,61571,96,0,0,0,0,0,0.0000
1778625628108,305,HYBRID_FEE_LOCALITY,6,5782,6157,45,0.4843,69458,107,0,0,0,0,0,0.0000
1778625629108,306,HYBRID_FEE_LOCALITY,6,5826,6207,45,0.4842,67892,106,0,0,0,0,0,0.0000
1778625630104,307,HYBRID_FEE_LOCALITY,6,5869,6259,45,0.4839,68122,103,0,0,0,0,0,0.0000
1778625631105,308,HYBRID_FEE_LOCALITY,6,5914,6307,45,0.4839,65807,102,0,0,0,0,0,0.0000
1778625632149,309,HYBRID_FEE_LOCALITY,6,5956,6356,45,0.4838,71997,115,0,0,0,0,0,0.0000
1778625634325,310,HYBRID_FEE_LOCALITY,6,6062,6469,45,0.4838,74697,117,0,0,0,0,0,0.0000
1778625634767,311,HYBRID_FEE_LOCALITY,6,6074,6487,45,0.4836,69934,106,0,0,0,0,0,0.0000
1778625635108,312,HYBRID_FEE_LOCALITY,6,6090,6507,45,0.4834,68613,107,0,0,0,0,0,0.0000
1778625636108,313,HYBRID_FEE_LOCALITY,6,6133,6559,45,0.4832,70306,106,0,0,0,0,0,0.0000
1778625637189,314,HYBRID_FEE_LOCALITY,6,5963,6820,45,0.4665,79620,114,0,0,0,0,0,0.0000
1778625638127,315,HYBRID_FEE_LOCALITY,6,6222,6657,45,0.4831,87274,125,0,0,0,0,0,0.0000
1778625639113,316,HYBRID_FEE_LOCALITY,6,6048,6926,45,0.4662,72097,112,0,0,0,0,0,0.0000
1778625640108,317,HYBRID_FEE_LOCALITY,6,6310,6757,45,0.4829,71094,106,0,0,0,0,0,0.0000
1778625641122,318,HYBRID_FEE_LOCALITY,6,6354,6807,45,0.4828,72615,120,0,0,0,0,0,0.0000
1778625642119,319,HYBRID_FEE_LOCALITY,6,6397,6859,45,0.4826,78879,117,1,0,3,0,3,0.0256
1778625643115,320,HYBRID_FEE_LOCALITY,6,6220,7129,45,0.4660,73757,114,0,0,0,0,0,0.0000
1778625644132,321,HYBRID_FEE_LOCALITY,6,6486,6957,45,0.4825,72381,130,0,0,0,0,0,0.0000
1778625645563,322,HYBRID_FEE_LOCALITY,6,6552,7029,45,0.4824,81969,134,0,0,0,0,0,0.0000
1778625646143,323,HYBRID_FEE_LOCALITY,6,6574,7057,45,0.4823,83074,140,0,0,0,0,0,0.0000
1778625647127,324,HYBRID_FEE_LOCALITY,6,6618,7107,45,0.4822,77338,126,0,0,0,0,0,0.0000
1778625648124,325,HYBRID_FEE_LOCALITY,6,6661,7159,45,0.4820,80081,122,0,0,0,0,0,0.0000
1778625649130,326,HYBRID_FEE_LOCALITY,6,6706,7207,45,0.4820,82577,128,0,0,0,0,0,0.0000
1778625650129,327,HYBRID_FEE_LOCALITY,6,6750,7257,44,0.4819,79846,128,0,0,0,0,0,0.0000
1778625651128,328,HYBRID_FEE_LOCALITY,6,6567,7535,44,0.4657,81595,126,0,0,0,0,0,0.0000
1778625652127,329,HYBRID_FEE_LOCALITY,6,6612,7583,44,0.4658,81954,126,0,0,0,0,0,0.0000
1778625653127,330,HYBRID_FEE_LOCALITY,6,6656,7633,44,0.4658,81828,126,0,0,0,0,0,0.0000
1778625654122,331,HYBRID_FEE_LOCALITY,6,6699,7685,44,0.4657,79227,121,0,0,0,0,0,0.0000
1778625655131,332,HYBRID_FEE_LOCALITY,6,6489,7988,45,0.4482,81392,129,0,0,0,0,0,0.0000
1778625656147,333,HYBRID_FEE_LOCALITY,6,7014,7557,45,0.4814,87664,144,0,0,0,0,0,0.0000
1778625657140,334,HYBRID_FEE_LOCALITY,6,7057,7609,45,0.4812,84962,138,0,0,0,0,0,0.0000
1778625658144,335,HYBRID_FEE_LOCALITY,6,7102,7657,45,0.4812,92559,142,0,0,0,0,0,0.0000
1778625659215,336,HYBRID_FEE_LOCALITY,6,7144,7705,45,0.4811,89631,140,0,0,0,0,0,0.0000
1778625660137,337,HYBRID_FEE_LOCALITY,6,7189,7759,45,0.4809,90800,135,0,0,0,0,0,0.0000
1778625661227,338,HYBRID_FEE_LOCALITY,6,6998,8053,44,0.4650,90209,135,1,0,3,0,3,0.0222
1778625662140,339,HYBRID_FEE_LOCALITY,6,7037,8098,44,0.4649,90765,138,0,0,0,0,0,0.0000
1778625663137,340,HYBRID_FEE_LOCALITY,6,7080,8150,44,0.4649,90727,136,1,0,2,0,2,0.0147
1778625664125,341,HYBRID_FEE_LOCALITY,6,7125,8198,44,0.4650,79349,123,0,0,0,0,0,0.0000
1778625665309,342,HYBRID_FEE_LOCALITY,6,7171,8253,44,0.4649,87461,129,0,0,0,0,0,0.0000
1778625667036,343,HYBRID_FEE_LOCALITY,6,7235,8350,44,0.4642,97191,141,0,0,0,0,0,0.0000
1778625667559,344,HYBRID_FEE_LOCALITY,6,7264,8384,45,0.4642,84494,127,0,0,0,0,0,0.0000
1778625668126,345,HYBRID_FEE_LOCALITY,6,7542,8157,45,0.4804,84398,125,0,0,0,0,0,0.0000
1778625669128,346,HYBRID_FEE_LOCALITY,6,7585,8209,45,0.4802,83429,126,0,0,0,0,0,0.0000
1778625670150,347,HYBRID_FEE_LOCALITY,6,7630,8257,45,0.4803,93602,149,0,0,0,0,0,0.0000
1778625671126,348,HYBRID_FEE_LOCALITY,6,7674,8307,45,0.4802,82917,124,0,0,0,0,0,0.0000
1778625672125,349,HYBRID_FEE_LOCALITY,6,7717,8359,45,0.4800,84744,123,1,0,2,0,2,0.0163
1778625673148,350,HYBRID_FEE_LOCALITY,6,7762,8407,45,0.4801,102423,147,0,0,0,0,0,0.0000
1778625674125,351,HYBRID_FEE_LOCALITY,6,7806,8457,45,0.4800,81427,123,0,0,0,0,0,0.0000
1778625675146,352,HYBRID_FEE_LOCALITY,6,7579,8779,45,0.4633,86446,145,0,0,0,0,0,0.0000
1778625676138,353,HYBRID_FEE_LOCALITY,6,7894,8557,45,0.4798,86735,136,0,0,0,0,0,0.0000
1778625677130,354,HYBRID_FEE_LOCALITY,6,7938,8607,45,0.4798,83185,129,0,0,0,0,0,0.0000
1778625678130,355,HYBRID_FEE_LOCALITY,6,7981,8659,45,0.4796,86937,127,0,0,0,0,0,0.0000
1778625679134,356,HYBRID_FEE_LOCALITY,6,8026,8707,45,0.4797,89672,133,0,0,0,0,0,0.0000
1778625680130,357,HYBRID_FEE_LOCALITY,6,8070,8757,45,0.4796,86316,128,0,0,0,0,0,0.0000
1778625681142,358,HYBRID_FEE_LOCALITY,6,8113,8809,45,0.4794,97662,140,0,0,0,0,0,0.0000
1778625682133,359,HYBRID_FEE_LOCALITY,6,8158,8857,45,0.4795,89538,131,0,0,0,0,0,0.0000
1778625683141,360,HYBRID_FEE_LOCALITY,6,8202,8907,45,0.4794,96126,139,1,0,3,0,3,0.0216
1778625684136,361,HYBRID_FEE_LOCALITY,6,8245,8959,45,0.4792,89561,134,0,0,0,0,0,0.0000
1778625685133,362,HYBRID_FEE_LOCALITY,6,8290,9007,45,0.4793,89705,132,0,0,0,0,0,0.0000
1778625686142,363,HYBRID_FEE_LOCALITY,6,8334,9057,44,0.4792,94385,141,0,0,0,0,0,0.0000
1778625687132,364,HYBRID_FEE_LOCALITY,6,7807,9679,45,0.4465,88681,131,0,0,0,0,0,0.0000
1778625688153,365,HYBRID_FEE_LOCALITY,6,8422,9157,45,0.4791,107325,152,0,0,0,0,0,0.0000
1778625689141,366,HYBRID_FEE_LOCALITY,6,8466,9207,45,0.4790,97757,140,0,0,0,0,0,0.0000
1778625690147,367,HYBRID_FEE_LOCALITY,6,8506,9257,44,0.4789,95142,141,0,0,0,0,0,0.0000
1778625691294,368,HYBRID_FEE_LOCALITY,6,7985,9892,44,0.4467,94604,139,0,0,0,0,0,0.0000
1778625692780,369,HYBRID_FEE_LOCALITY,6,8345,9675,44,0.4631,96987,151,0,0,0,0,0,0.0000
1778625694538,370,HYBRID_FEE_LOCALITY,6,8426,9761,44,0.4633,100587,154,1,0,3,0,3,0.0195
1778625694956,371,HYBRID_FEE_LOCALITY,6,8442,9783,44,0.4632,95264,142,0,0,0,0,0,0.0000
1778625695379,372,HYBRID_FEE_LOCALITY,6,8456,9803,44,0.4631,97176,138,0,0,0,0,0,0.0000
1778625696141,373,HYBRID_FEE_LOCALITY,6,8473,9859,45,0.4622,100067,140,0,0,0,0,0,0.0000
1778625697255,374,HYBRID_FEE_LOCALITY,6,8815,9607,50,0.4785,93313,131,0,0,0,0,0,0.0000
1778625698515,375,HYBRID_FEE_LOCALITY,6,9002,9541,57,0.4855,100474,143,1,0,2,0,2,0.0140
1778625699136,376,HYBRID_FEE_LOCALITY,6,9242,9372,63,0.4965,98479,135,0,0,0,0,0,0.0000
1778625700142,377,HYBRID_FEE_LOCALITY,6,9236,9471,68,0.4937,103139,139,1,0,3,0,3,0.0216
1778625701138,378,HYBRID_FEE_LOCALITY,6,8322,10479,66,0.4426,101929,137,0,0,0,0,0,0.0000
1778625702426,379,HYBRID_FEE_LOCALITY,6,6805,12120,69,0.3596,110867,140,1,0,3,0,3,0.0214
1778625703141,380,HYBRID_FEE_LOCALITY,6,6173,12816,70,0.3251,104152,139,0,0,0,0,0,0.0000
1778625704134,381,HYBRID_FEE_LOCALITY,6,5552,13531,72,0.2909,102013,132,0,0,0,0,0,0.0000
1778625705122,382,HYBRID_FEE_LOCALITY,6,4308,14870,71,0.2246,98042,120,0,0,0,0,0,0.0000
1778625706195,383,HYBRID_FEE_LOCALITY,6,4154,15117,68,0.2156,158542,193,0,0,0,0,0,0.0000
1778625707156,384,HYBRID_FEE_LOCALITY,6,2972,16393,66,0.1535,122634,154,0,0,0,0,0,0.0000
1778625708146,385,HYBRID_FEE_LOCALITY,6,2356,17104,59,0.1211,113159,144,0,0,0,0,0,0.0000
1778625709151,386,HYBRID_FEE_LOCALITY,6,1917,17636,54,0.0980,126342,150,0,0,0,0,0,0.0000
1778625710154,387,HYBRID_FEE_LOCALITY,6,1835,17812,50,0.0934,115336,151,0,0,0,0,0,0.0000
1778625711146,388,HYBRID_FEE_LOCALITY,6,1748,17994,48,0.0885,116987,144,1,0,3,0,3,0.0208
1778625712109,389,HYBRID_FEE_LOCALITY,6,1749,10182,49,0.1466,61254,98,0,0,0,0,0,0.0000
1778625714171,390,HYBRID_FEE_LOCALITY,6,1746,10284,49,0.1451,53039,82,0,0,0,0,0,0.0000
1778625714430,391,HYBRID_FEE_LOCALITY,6,1827,10212,52,0.1518,55631,95,0,0,0,0,0,0.0000
1778625715201,392,HYBRID_FEE_LOCALITY,6,1871,10197,52,0.1550,57473,90,0,0,0,0,0,0.0000
1778625716088,393,HYBRID_FEE_LOCALITY,6,1825,10282,51,0.1507,59871,87,0,0,0,0,0,0.0000
1778625717085,394,HYBRID_FEE_LOCALITY,6,1869,10284,54,0.1538,54824,83,0,0,0,0,0,0.0000
1778625718083,395,HYBRID_FEE_LOCALITY,6,1912,10283,52,0.1568,58778,82,0,0,0,0,0,0.0000
1778625719096,396,HYBRID_FEE_LOCALITY,6,1914,10325,52,0.1564,57267,95,0,0,0,0,0,0.0000
1778625720013,397,HYBRID_FEE_LOCALITY,0,210,1450,51,0.1265,5509,10,0,0,0,0,0,0.0000
1778625721019,398,HYBRID_FEE_LOCALITY,6,115,729,51,0.1363,3246,18,0,0,0,0,0,0.0000
1778625722005,399,HYBRID_FEE_LOCALITY,0,112,686,48,0.1404,2907,4,0,0,0,0,0,0.0000
1778625723018,400,HYBRID_FEE_LOCALITY,6,99,729,46,0.1196,3151,16,0,0,0,0,0,0.0000
1778625724009,401,HYBRID_FEE_LOCALITY,0,136,745,44,0.1544,5292,7,0,0,0,0,0,0.0000
1778625725022,402,HYBRID_FEE_LOCALITY,6,130,810,41,0.1383,3895,21,0,0,0,0,0,0.0000
1778625726022,403,HYBRID_FEE_LOCALITY,6,139,806,38,0.1471,3638,21,0,0,0,0,0,0.0000
1778625727007,404,HYBRID_FEE_LOCALITY,0,141,897,32,0.1358,4129,5,0,0,0,0,0,0.0000
1778625728021,405,HYBRID_FEE_LOCALITY,6,139,999,31,0.1221,4537,19,0,0,0,0,0,0.0000
1778625729601,406,HYBRID_FEE_LOCALITY,0,176,1117,28,0.1361,5403,7,0,0,0,0,0,0.0000
1778625730019,407,HYBRID_FEE_LOCALITY,6,3,621,24,0.0048,2409,17,0,0,0,0,0,0.0000
1778625731019,408,HYBRID_FEE_LOCALITY,6,10,593,27,0.0166,2598,17,0,0,0,0,0,0.0000
1778625732005,409,HYBRID_FEE_LOCALITY,0,49,649,27,0.0702,2505,3,0,0,0,0,0,0.0000
1778625733023,410,HYBRID_FEE_LOCALITY,6,49,748,29,0.0615,3201,20,0,0,0,0,0,0.0000
1778625734005,411,HYBRID_FEE_LOCALITY,0,88,803,29,0.0988,3337,4,0,0,0,0,0,0.0000
1778625735021,412,HYBRID_FEE_LOCALITY,6,88,904,31,0.0887,3562,19,0,0,0,0,0,0.0000
1778625736007,413,HYBRID_FEE_LOCALITY,0,112,973,30,0.1032,4452,5,0,0,0,0,0,0.0000
1778625737025,414,HYBRID_FEE_LOCALITY,6,112,1073,31,0.0945,4412,22,0,0,0,0,0,0.0000
1778625738023,415,HYBRID_FEE_LOCALITY,6,135,1145,25,0.1055,4614,22,0,0,0,0,0,0.0000
1778625739009,416,HYBRID_FEE_LOCALITY,0,144,1229,23,0.1049,5765,7,0,0,0,0,0,0.0000
1778625740021,417,HYBRID_FEE_LOCALITY,6,0,886,22,0.0000,4312,19,0,0,0,0,0,0.0000
1778625741006,418,HYBRID_FEE_LOCALITY,0,9,972,21,0.0092,3879,4,0,0,0,0,0,0.0000
1778625742018,419,HYBRID_FEE_LOCALITY,6,9,1071,23,0.0083,3695,17,0,0,0,0,0,0.0000
1778625743025,420,HYBRID_FEE_LOCALITY,6,33,1141,25,0.0281,4227,22,0,0,0,0,0,0.0000
1778625744651,421,HYBRID_FEE_LOCALITY,0,57,1278,25,0.0427,5309,6,0,0,0,0,0,0.0000
1778625745022,422,HYBRID_FEE_LOCALITY,6,0,1078,26,0.0000,4645,20,0,0,0,0,0,0.0000
1778625746006,423,HYBRID_FEE_LOCALITY,0,6,1166,26,0.0051,4654,5,0,0,0,0,0,0.0000
1778625747020,424,HYBRID_FEE_LOCALITY,6,6,1267,26,0.0047,5002,18,0,0,0,0,0,0.0000
1778625748023,425,HYBRID_FEE_LOCALITY,6,30,1336,26,0.0220,5654,21,0,0,0,0,0,0.0000
1778625749010,426,HYBRID_FEE_LOCALITY,0,54,1406,25,0.0370,6588,8,0,0,0,0,0,0.0000
1778625750020,427,HYBRID_FEE_LOCALITY,6,0,1254,25,0.0000,4965,18,0,0,0,0,0,0.0000
1778625751008,428,HYBRID_FEE_LOCALITY,0,24,1323,23,0.0178,5449,6,0,0,0,0,0,0.0000
1778625752024,429,HYBRID_FEE_LOCALITY,6,24,1423,24,0.0166,5788,22,0,0,0,0,0,0.0000
1778625753439,430,HYBRID_FEE_LOCALITY,0,33,1551,24,0.0208,7359,9,0,0,0,0,0,0.0000
1778625754295,431,HYBRID_FEE_LOCALITY,0,0,1336,23,0.0000,5362,7,0,0,0,0,0,0.0000
1778625755019,432,HYBRID_FEE_LOCALITY,6,0,1304,26,0.0000,5103,18,0,0,0,0,0,0.0000
1778625756025,433,HYBRID_FEE_LOCALITY,6,24,1375,26,0.0172,5557,23,0,0,0,0,0,0.0000
1778625757024,434,HYBRID_FEE_LOCALITY,6,33,1459,26,0.0221,5787,22,0,0,0,0,0,0.0000
1778625758009,435,HYBRID_FEE_LOCALITY,0,42,1544,24,0.0265,6474,7,0,0,0,0,0,0.0000
1778625759020,436,HYBRID_FEE_LOCALITY,6,0,1320,23,0.0000,5269,19,0,0,0,0,0,0.0000
1778625760020,437,HYBRID_FEE_LOCALITY,6,9,1404,25,0.0064,6295,19,0,0,0,0,0,0.0000
1778625761009,438,HYBRID_FEE_LOCALITY,0,33,1474,25,0.0219,6021,7,0,0,0,0,0,0.0000
1778625762020,439,HYBRID_FEE_LOCALITY,6,0,1458,25,0.0000,5379,19,0,0,0,0,0,0.0000
1778625763009,440,HYBRID_FEE_LOCALITY,0,22,1478,23,0.0147,5750,7,0,0,0,0,0,0.0000
1778625764029,441,HYBRID_FEE_LOCALITY,6,22,1578,24,0.0138,6277,27,0,0,0,0,0,0.0000
1778625765011,442,HYBRID_FEE_LOCALITY,0,61,1599,24,0.0367,7376,9,0,0,0,0,0,0.0000
1778625766020,443,HYBRID_FEE_LOCALITY,6,0,1435,25,0.0000,4969,19,0,0,0,0,0,0.0000
1778625767027,444,HYBRID_FEE_LOCALITY,6,9,1520,27,0.0059,6625,24,0,0,0,0,0,0.0000
1778625768009,445,HYBRID_FEE_LOCALITY,0,48,1576,26,0.0296,6742,8,0,0,0,0,0,0.0000
1778625769024,446,HYBRID_FEE_LOCALITY,6,48,1671,27,0.0279,6709,22,0,0,0,0,0,0.0000
1778625770009,447,HYBRID_FEE_LOCALITY,0,57,1603,26,0.0343,6726,8,0,0,0,0,0,0.0000
1778625771025,448,HYBRID_FEE_LOCALITY,6,57,1657,25,0.0333,6464,24,0,0,0,0,0,0.0000
1778625772023,449,HYBRID_FEE_LOCALITY,6,81,1726,27,0.0448,6747,21,0,0,0,0,0,0.0000
1778625773009,450,HYBRID_FEE_LOCALITY,0,135,1525,25,0.0813,6587,8,0,0,0,0,0,0.0000
1778625774025,451,HYBRID_FEE_LOCALITY,6,135,1590,25,0.0783,5934,23,0,0,0,0,0,0.0000
1778625775010,452,HYBRID_FEE_LOCALITY,0,159,1501,25,0.0958,6755,8,0,0,0,0,0,0.0000
1778625776027,453,HYBRID_FEE_LOCALITY,6,159,1580,26,0.0914,7305,26,0,0,0,0,0,0.0000
1778625777010,454,HYBRID_FEE_LOCALITY,0,198,1462,25,0.1193,7373,9,0,0,0,0,0,0.0000
1778625778022,455,HYBRID_FEE_LOCALITY,6,198,1501,25,0.1165,6042,21,0,0,0,0,0,0.0000
1778625779032,456,HYBRID_FEE_LOCALITY,6,237,1556,27,0.1322,6610,31,0,0,0,0,0,0.0000
1778625780012,457,HYBRID_FEE_LOCALITY,0,261,1399,26,0.1572,8345,10,0,0,0,0,0,0.0000
1778625781033,458,HYBRID_FEE_LOCALITY,6,261,1454,28,0.1522,7089,30,0,0,0,0,0,0.0000
1778625782012,459,HYBRID_FEE_LOCALITY,0,285,1375,28,0.1717,9203,11,0,0,0,0,0,0.0000
1778625783036,460,HYBRID_FEE_LOCALITY,6,276,1419,28,0.1628,7000,34,0,0,0,0,0,0.0000
1778625784053,461,HYBRID_FEE_LOCALITY,6,275,1513,29,0.1538,9288,52,0,0,0,0,0,0.0000
1778625785489,462,HYBRID_FEE_LOCALITY,0,293,1367,27,0.1765,7118,9,1,0,8,0,8,0.8889
1778625786038,463,HYBRID_FEE_LOCALITY,6,293,1412,30,0.1718,9262,36,0,0,0,0,0,0.0000
1778625787012,464,HYBRID_FEE_LOCALITY,0,317,1343,30,0.1910,7896,10,0,0,0,0,0,0.0000
1778625788061,465,HYBRID_FEE_LOCALITY,6,306,1430,31,0.1763,15234,59,0,0,0,0,0,0.0000
1778625789064,466,HYBRID_FEE_LOCALITY,6,330,1501,34,0.1802,15271,62,0,0,0,0,0,0.0000
1778625790016,467,HYBRID_FEE_LOCALITY,0,369,1291,34,0.2223,11995,15,0,0,0,0,0,0.0000
1778625791056,468,HYBRID_FEE_LOCALITY,6,358,1391,35,0.2047,13887,54,0,0,0,0,0,0.0000
1778625792018,469,HYBRID_FEE_LOCALITY,0,352,1308,35,0.2120,13246,16,0,0,0,0,0,0.0000
1778625793051,470,HYBRID_FEE_LOCALITY,6,339,1364,40,0.1991,14179,50,1,0,3,0,3,0.0600
