timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778543198059,240,HYBRID_FEE_LOCALITY,6,12,5504,22,0.0022,11229,28,0,0,0,0,0,0.0000
1778543199040,241,HYBRID_FEE_LOCALITY,6,6,5605,22,0.0011,13212,37,0,0,0,0,0,0.0000
1778543200445,242,HYBRID_FEE_LOCALITY,6,0,5745,22,0.0000,12080,33,0,0,0,0,0,0.0000
1778543201035,243,HYBRID_FEE_LOCALITY,6,9,5790,22,0.0016,12947,33,0,0,0,0,0,0.0000
1778543202039,244,HYBRID_FEE_LOCALITY,6,3,5890,23,0.0005,13956,38,0,0,0,0,0,0.0000
1778543203036,245,HYBRID_FEE_LOCALITY,6,12,5975,22,0.0020,14322,34,0,0,0,0,0,0.0000
1778543204039,246,HYBRID_FEE_LOCALITY,6,6,6075,22,0.0010,13324,37,0,0,0,0,0,0.0000
1778543205036,247,HYBRID_FEE_LOCALITY,6,0,6175,23,0.0000,14541,35,0,0,0,0,0,0.0000
1778543206038,248,HYBRID_FEE_LOCALITY,6,24,6245,23,0.0038,14550,36,0,0,0,0,0,0.0000
1778543207036,249,HYBRID_FEE_LOCALITY,6,18,6345,23,0.0028,13289,34,0,0,0,0,0,0.0000
1778543208038,250,HYBRID_FEE_LOCALITY,6,12,6445,22,0.0019,15912,37,0,0,0,0,0,0.0000
1778543209040,251,HYBRID_FEE_LOCALITY,6,6,6545,22,0.0009,16756,39,0,0,0,0,0,0.0000
1778543210039,252,HYBRID_FEE_LOCALITY,6,0,6645,22,0.0000,15615,37,0,0,0,0,0,0.0000
1778543211035,253,HYBRID_FEE_LOCALITY,6,9,6730,22,0.0013,14109,33,0,0,0,0,0,0.0000
1778543212035,254,HYBRID_FEE_LOCALITY,6,3,6830,23,0.0004,14880,34,0,0,0,0,0,0.0000
1778543213036,255,HYBRID_FEE_LOCALITY,6,12,6915,22,0.0017,17279,35,0,0,0,0,0,0.0000
1778543214040,256,HYBRID_FEE_LOCALITY,6,6,7015,22,0.0009,17572,38,0,0,0,0,0,0.0000
1778543215047,257,HYBRID_FEE_LOCALITY,6,0,7115,24,0.0000,24122,45,0,0,0,0,0,0.0000
1778543216042,258,HYBRID_FEE_LOCALITY,6,39,7170,24,0.0054,18524,39,0,0,0,0,0,0.0000
1778543217050,259,HYBRID_FEE_LOCALITY,6,33,7270,24,0.0045,16900,49,0,0,0,0,0,0.0000
1778543218041,260,HYBRID_FEE_LOCALITY,6,27,7370,23,0.0037,17510,39,0,0,0,0,0,0.0000
1778543219041,261,HYBRID_FEE_LOCALITY,6,21,7470,23,0.0028,18558,39,0,0,0,0,0,0.0000
1778543220038,262,HYBRID_FEE_LOCALITY,6,15,7570,22,0.0020,18278,37,0,0,0,0,0,0.0000
1778543221038,263,HYBRID_FEE_LOCALITY,6,9,7670,22,0.0012,16234,36,0,0,0,0,0,0.0000
1778543222038,264,HYBRID_FEE_LOCALITY,6,3,7770,24,0.0004,16927,36,0,0,0,0,0,0.0000
1778543223037,265,HYBRID_FEE_LOCALITY,6,27,7840,23,0.0034,17214,35,0,0,0,0,0,0.0000
1778543224043,266,HYBRID_FEE_LOCALITY,6,21,7940,23,0.0026,16798,42,0,0,0,0,0,0.0000
1778543225040,267,HYBRID_FEE_LOCALITY,6,15,8040,22,0.0019,20000,39,0,0,0,0,0,0.0000
1778543226041,268,HYBRID_FEE_LOCALITY,6,9,8140,22,0.0011,19907,39,0,0,0,0,0,0.0000
1778543227042,269,HYBRID_FEE_LOCALITY,6,3,8240,23,0.0004,20560,41,0,0,0,0,0,0.0000
1778543228036,270,HYBRID_FEE_LOCALITY,6,12,8325,22,0.0014,16965,35,0,0,0,0,0,0.0000
1778543229054,271,HYBRID_FEE_LOCALITY,6,6,8425,22,0.0007,24890,52,0,0,0,0,0,0.0000
1778543230047,272,HYBRID_FEE_LOCALITY,6,0,8525,23,0.0000,22225,45,0,0,0,0,0,0.0000
1778543231040,273,HYBRID_FEE_LOCALITY,6,24,8595,23,0.0028,19198,39,0,0,0,0,0,0.0000
1778543232045,274,HYBRID_FEE_LOCALITY,6,18,8695,23,0.0021,22854,43,0,0,0,0,0,0.0000
1778543233044,275,HYBRID_FEE_LOCALITY,6,12,8795,22,0.0014,23276,42,0,0,0,0,0,0.0000
1778543234041,276,HYBRID_FEE_LOCALITY,6,6,8895,22,0.0007,19076,40,0,0,0,0,0,0.0000
1778543235051,277,HYBRID_FEE_LOCALITY,6,0,8995,23,0.0000,25069,49,0,0,0,0,0,0.0000
1778543236045,278,HYBRID_FEE_LOCALITY,6,24,9065,23,0.0026,20385,43,0,0,0,0,0,0.0000
1778543237045,279,HYBRID_FEE_LOCALITY,6,18,9165,23,0.0020,23985,44,0,0,0,0,0,0.0000
1778543238043,280,HYBRID_FEE_LOCALITY,6,12,9265,22,0.0013,20792,42,0,0,0,0,0,0.0000
1778543239049,281,HYBRID_FEE_LOCALITY,6,6,9365,22,0.0006,23310,47,0,0,0,0,0,0.0000
1778543240048,282,HYBRID_FEE_LOCALITY,6,30,9435,23,0.0032,23839,48,0,0,0,0,0,0.0000
1778543241045,283,HYBRID_FEE_LOCALITY,6,90,9469,23,0.0094,23387,42,0,0,0,0,0,0.0000
1778543242049,284,HYBRID_FEE_LOCALITY,6,133,9520,23,0.0138,26238,47,0,0,0,0,0,0.0000
1778543243045,285,HYBRID_FEE_LOCALITY,6,117,9630,22,0.0120,25551,44,0,0,0,0,0,0.0000
1778543244049,286,HYBRID_FEE_LOCALITY,6,111,9730,22,0.0113,23076,46,0,0,0,0,0,0.0000
1778543245043,287,HYBRID_FEE_LOCALITY,6,105,9830,23,0.0106,22633,41,0,0,0,0,0,0.0000
1778543246045,288,HYBRID_FEE_LOCALITY,6,144,9885,23,0.0144,23893,44,0,0,0,0,0,0.0000
1778543247049,289,HYBRID_FEE_LOCALITY,6,138,9985,23,0.0136,25180,48,0,0,0,0,0,0.0000
1778543248045,290,HYBRID_FEE_LOCALITY,6,117,10100,22,0.0115,24073,43,0,0,0,0,0,0.0000
1778543249051,291,HYBRID_FEE_LOCALITY,6,111,10200,22,0.0108,23570,49,0,0,0,0,0,0.0000
1778543250052,292,HYBRID_FEE_LOCALITY,6,90,10315,23,0.0086,31157,50,0,0,0,0,0,0.0000
1778543251049,293,HYBRID_FEE_LOCALITY,6,144,10355,23,0.0137,25628,46,0,0,0,0,0,0.0000
1778543252051,294,HYBRID_FEE_LOCALITY,6,138,10455,23,0.0130,27785,50,0,0,0,0,0,0.0000
1778543253048,295,HYBRID_FEE_LOCALITY,6,117,10570,22,0.0109,25669,47,0,0,0,0,0,0.0000
1778543254067,296,HYBRID_FEE_LOCALITY,6,111,10670,22,0.0103,44529,66,1,0,3,0,3,0.0455
1778543255047,297,HYBRID_FEE_LOCALITY,6,90,10785,23,0.0083,23739,44,0,0,0,0,0,0.0000
1778543256048,298,HYBRID_FEE_LOCALITY,6,144,10825,23,0.0131,25322,46,0,0,0,0,0,0.0000
1778543257048,299,HYBRID_FEE_LOCALITY,6,138,10925,23,0.0125,25735,47,0,0,0,0,0,0.0000
1778543258046,300,HYBRID_FEE_LOCALITY,6,117,11040,22,0.0105,24194,44,0,0,0,0,0,0.0000
1778543259054,301,HYBRID_FEE_LOCALITY,6,111,11140,22,0.0099,25077,52,0,0,0,0,0,0.0000
1778543260044,302,HYBRID_FEE_LOCALITY,6,90,11255,23,0.0079,23748,42,0,0,0,0,0,0.0000
1778543261047,303,HYBRID_FEE_LOCALITY,6,144,11295,23,0.0126,26353,45,0,0,0,0,0,0.0000
1778543262083,304,HYBRID_FEE_LOCALITY,6,138,11394,23,0.0120,31589,59,0,0,0,0,0,0.0000
1778543263055,305,HYBRID_FEE_LOCALITY,6,117,11510,22,0.0101,31032,53,0,0,0,0,0,0.0000
1778543264072,306,HYBRID_FEE_LOCALITY,6,111,11610,22,0.0095,37974,70,0,0,0,0,0,0.0000
1778543265047,307,HYBRID_FEE_LOCALITY,6,90,11725,22,0.0076,25601,46,0,0,0,0,0,0.0000
1778543266047,308,HYBRID_FEE_LOCALITY,6,114,11795,22,0.0096,25559,46,0,0,0,0,0,0.0000
1778543267055,309,HYBRID_FEE_LOCALITY,6,108,11895,23,0.0090,26102,53,0,0,0,0,0,0.0000
1778543268064,310,HYBRID_FEE_LOCALITY,6,117,11980,22,0.0097,35535,62,1,0,3,0,3,0.0484
1778543269051,311,HYBRID_FEE_LOCALITY,6,111,12080,22,0.0091,28339,50,0,0,0,0,0,0.0000
1778543270051,312,HYBRID_FEE_LOCALITY,6,90,12195,23,0.0073,28673,49,0,0,0,0,0,0.0000
1778543271050,313,HYBRID_FEE_LOCALITY,6,144,12235,23,0.0116,28015,48,0,0,0,0,0,0.0000
1778543272252,314,HYBRID_FEE_LOCALITY,6,138,12349,23,0.0111,29618,53,0,0,0,0,0,0.0000
1778543273049,315,HYBRID_FEE_LOCALITY,6,117,12450,22,0.0093,27916,47,0,0,0,0,0,0.0000
1778543274055,316,HYBRID_FEE_LOCALITY,6,111,12550,22,0.0088,29660,54,0,0,0,0,0,0.0000
1778543275054,317,HYBRID_FEE_LOCALITY,6,90,12665,23,0.0071,29313,51,0,0,0,0,0,0.0000
1778543276053,318,HYBRID_FEE_LOCALITY,6,144,12705,23,0.0112,29502,51,0,0,0,0,0,0.0000
1778543277059,319,HYBRID_FEE_LOCALITY,6,138,12805,23,0.0107,35288,58,0,0,0,0,0,0.0000
1778543278051,320,HYBRID_FEE_LOCALITY,6,117,12920,22,0.0090,29450,48,0,0,0,0,0,0.0000
1778543279236,321,HYBRID_FEE_LOCALITY,6,111,13028,22,0.0084,31595,54,1,0,2,0,2,0.0370
1778543280058,322,HYBRID_FEE_LOCALITY,6,90,13135,23,0.0068,29610,57,0,0,0,0,0,0.0000
1778543281054,323,HYBRID_FEE_LOCALITY,6,144,13175,23,0.0108,30885,52,0,0,0,0,0,0.0000
1778543282053,324,HYBRID_FEE_LOCALITY,6,138,13275,23,0.0103,29710,51,0,0,0,0,0,0.0000
1778543283054,325,HYBRID_FEE_LOCALITY,6,117,13390,22,0.0087,33612,53,0,0,0,0,0,0.0000
1778543284052,326,HYBRID_FEE_LOCALITY,6,111,13490,22,0.0082,29569,51,0,0,0,0,0,0.0000
1778543285354,327,HYBRID_FEE_LOCALITY,6,105,13619,22,0.0077,29907,55,0,0,0,0,0,0.0000
1778543286059,328,HYBRID_FEE_LOCALITY,6,114,13675,22,0.0083,34297,57,0,0,0,0,0,0.0000
1778543287059,329,HYBRID_FEE_LOCALITY,6,108,13775,23,0.0078,31729,58,0,0,0,0,0,0.0000
1778543288058,330,HYBRID_FEE_LOCALITY,6,117,13860,22,0.0084,35810,56,0,0,0,0,0,0.0000
1778543289073,331,HYBRID_FEE_LOCALITY,6,111,13960,22,0.0079,39494,71,0,0,0,0,0,0.0000
1778543290059,332,HYBRID_FEE_LOCALITY,6,90,14075,22,0.0064,34304,58,0,0,0,0,0,0.0000
1778543291059,333,HYBRID_FEE_LOCALITY,6,114,14145,22,0.0080,35299,57,0,0,0,0,0,0.0000
1778543292200,334,HYBRID_FEE_LOCALITY,6,108,14260,23,0.0075,30174,53,1,0,3,0,3,0.0566
1778543293060,335,HYBRID_FEE_LOCALITY,6,117,14330,22,0.0081,32568,58,0,0,0,0,0,0.0000
1778543294057,336,HYBRID_FEE_LOCALITY,6,111,14430,22,0.0076,32144,56,0,0,0,0,0,0.0000
1778543295055,337,HYBRID_FEE_LOCALITY,6,90,14545,23,0.0061,34335,54,0,0,0,0,0,0.0000
1778543296055,338,HYBRID_FEE_LOCALITY,6,144,14585,23,0.0098,32842,53,0,0,0,0,0,0.0000
1778543297058,339,HYBRID_FEE_LOCALITY,6,138,14685,23,0.0093,31796,55,0,0,0,0,0,0.0000
1778543299517,340,HYBRID_FEE_LOCALITY,6,117,14942,22,0.0078,35045,55,0,0,0,0,0,0.0000
1778543300080,341,HYBRID_FEE_LOCALITY,6,111,15001,22,0.0073,33675,60,1,0,2,0,2,0.0333
1778543300605,342,HYBRID_FEE_LOCALITY,6,90,15071,22,0.0059,34149,63,0,0,0,0,0,0.0000
1778543301197,343,HYBRID_FEE_LOCALITY,6,114,15101,22,0.0075,33323,56,0,0,0,0,0,0.0000
1778543302062,344,HYBRID_FEE_LOCALITY,6,108,15185,24,0.0071,37436,60,0,0,0,0,0,0.0000
1778543303055,345,HYBRID_FEE_LOCALITY,6,147,15240,23,0.0096,34535,54,0,0,0,0,0,0.0000
1778543304377,346,HYBRID_FEE_LOCALITY,6,141,15373,23,0.0091,34472,58,0,0,0,0,0,0.0000
1778543305056,347,HYBRID_FEE_LOCALITY,6,135,15440,22,0.0087,34004,54,0,0,0,0,0,0.0000
1778543306060,348,HYBRID_FEE_LOCALITY,6,114,15555,22,0.0073,34243,57,0,0,0,0,0,0.0000
1778543307061,349,HYBRID_FEE_LOCALITY,6,108,15655,23,0.0069,34112,58,0,0,0,0,0,0.0000
1778543308060,350,HYBRID_FEE_LOCALITY,6,117,15740,22,0.0074,38120,58,0,0,0,0,0,0.0000
1778543309060,351,HYBRID_FEE_LOCALITY,6,111,15840,22,0.0070,35081,58,0,0,0,0,0,0.0000
1778543310063,352,HYBRID_FEE_LOCALITY,6,105,15940,23,0.0065,35898,61,0,0,0,0,0,0.0000
1778543311058,353,HYBRID_FEE_LOCALITY,6,144,15995,23,0.0089,34956,56,0,0,0,0,0,0.0000
1778543312071,354,HYBRID_FEE_LOCALITY,6,138,16095,23,0.0085,41970,69,0,0,0,0,0,0.0000
1778543313061,355,HYBRID_FEE_LOCALITY,6,117,16210,22,0.0072,38878,59,0,0,0,0,0,0.0000
1778543314059,356,HYBRID_FEE_LOCALITY,6,111,16310,22,0.0068,34750,57,0,0,0,0,0,0.0000
1778543315401,357,HYBRID_FEE_LOCALITY,6,90,16457,22,0.0054,34571,60,0,0,0,0,0,0.0000
1778543316062,358,HYBRID_FEE_LOCALITY,6,114,16495,22,0.0069,38238,59,0,0,0,0,0,0.0000
1778543317072,359,HYBRID_FEE_LOCALITY,6,108,16595,23,0.0065,43032,69,1,0,3,0,3,0.0435
1778543318057,360,HYBRID_FEE_LOCALITY,6,117,16680,22,0.0070,35254,55,0,0,0,0,0,0.0000
1778543319061,361,HYBRID_FEE_LOCALITY,6,111,16780,22,0.0066,35725,59,0,0,0,0,0,0.0000
1778543320068,362,HYBRID_FEE_LOCALITY,6,105,16880,22,0.0062,35466,66,0,0,0,0,0,0.0000
1778543321060,363,HYBRID_FEE_LOCALITY,6,114,16965,22,0.0067,35090,58,0,0,0,0,0,0.0000
1778543322061,364,HYBRID_FEE_LOCALITY,6,108,17065,23,0.0063,39209,60,0,0,0,0,0,0.0000
1778543323060,365,HYBRID_FEE_LOCALITY,6,117,17150,22,0.0068,37490,59,0,0,0,0,0,0.0000
1778543324141,366,HYBRID_FEE_LOCALITY,6,111,17243,22,0.0064,39952,62,0,0,0,0,0,0.0000
1778543325068,367,HYBRID_FEE_LOCALITY,6,105,17337,22,0.0060,37308,61,0,0,0,0,0,0.0000
1778543326064,368,HYBRID_FEE_LOCALITY,6,114,17435,22,0.0065,40241,62,0,0,0,0,0,0.0000
1778543327072,369,HYBRID_FEE_LOCALITY,6,108,17535,23,0.0061,42111,71,0,0,0,0,0,0.0000
1778543328067,370,HYBRID_FEE_LOCALITY,6,117,17620,22,0.0066,39864,65,0,0,0,0,0,0.0000
1778543329064,371,HYBRID_FEE_LOCALITY,6,111,17720,22,0.0062,38847,63,0,0,0,0,0,0.0000
1778543330080,372,HYBRID_FEE_LOCALITY,6,90,17835,23,0.0050,47394,79,0,0,0,0,0,0.0000
1778543331073,373,HYBRID_FEE_LOCALITY,6,144,17875,23,0.0080,46526,72,0,0,0,0,0,0.0000
1778543332690,374,HYBRID_FEE_LOCALITY,6,138,18037,23,0.0076,45361,77,0,0,0,0,0,0.0000
1778543333150,375,HYBRID_FEE_LOCALITY,6,117,18088,22,0.0064,42205,65,0,0,0,0,0,0.0000
1778543334091,376,HYBRID_FEE_LOCALITY,6,111,18190,22,0.0061,62623,90,0,0,0,0,0,0.0000
1778543335065,377,HYBRID_FEE_LOCALITY,6,105,18290,24,0.0057,40744,63,0,0,0,0,0,0.0000
1778543336069,378,HYBRID_FEE_LOCALITY,6,174,18315,24,0.0094,46771,68,0,0,0,0,0,0.0000
1778543337076,379,HYBRID_FEE_LOCALITY,6,168,18415,24,0.0090,43733,73,0,0,0,0,0,0.0000
1778543338068,380,HYBRID_FEE_LOCALITY,6,147,18530,23,0.0079,42117,66,0,0,0,0,0,0.0000
1778543339069,381,HYBRID_FEE_LOCALITY,6,141,18630,23,0.0075,42750,68,0,0,0,0,0,0.0000
1778543340068,382,HYBRID_FEE_LOCALITY,6,135,18730,22,0.0072,45617,66,0,0,0,0,0,0.0000
1778543341063,383,HYBRID_FEE_LOCALITY,6,114,18845,22,0.0060,40293,62,0,0,0,0,0,0.0000
1778543342086,384,HYBRID_FEE_LOCALITY,6,115,18921,23,0.0060,42726,72,0,0,0,0,0,0.0000
1778543343066,385,HYBRID_FEE_LOCALITY,6,168,18979,22,0.0088,42838,64,0,0,0,0,0,0.0000
1778543344067,386,HYBRID_FEE_LOCALITY,6,211,19030,22,0.0110,42817,65,0,0,0,0,0,0.0000
1778543345096,387,HYBRID_FEE_LOCALITY,6,210,19125,22,0.0109,56139,94,1,0,3,0,3,0.0319
1778543346073,388,HYBRID_FEE_LOCALITY,6,219,19210,22,0.0113,49942,72,0,0,0,0,0,0.0000
1778543347078,389,HYBRID_FEE_LOCALITY,6,213,19310,24,0.0109,52039,76,0,0,0,0,0,0.0000
1778543348080,390,HYBRID_FEE_LOCALITY,6,267,19350,23,0.0136,58201,78,0,0,0,0,0,0.0000
1778543349079,391,HYBRID_FEE_LOCALITY,6,261,19450,23,0.0132,53114,77,0,0,0,0,0,0.0000
1778543350075,392,HYBRID_FEE_LOCALITY,6,225,19580,22,0.0114,52745,74,0,0,0,0,0,0.0000
1778543351057,393,HYBRID_FEE_LOCALITY,6,219,10750,22,0.0200,21249,49,0,0,0,0,0,0.0000
1778543352056,394,HYBRID_FEE_LOCALITY,6,213,10801,23,0.0193,27691,54,0,0,0,0,0,0.0000
1778543353076,395,HYBRID_FEE_LOCALITY,6,222,10832,22,0.0201,21004,40,0,0,0,0,0,0.0000
1778543354057,396,HYBRID_FEE_LOCALITY,6,216,10885,22,0.0195,20637,54,0,0,0,0,0,0.0000
1778543355050,397,HYBRID_FEE_LOCALITY,6,210,10936,23,0.0188,19094,49,0,0,0,0,0,0.0000
1778543356043,398,HYBRID_FEE_LOCALITY,6,264,10925,23,0.0236,20771,41,0,0,0,0,0,0.0000
1778543357048,399,HYBRID_FEE_LOCALITY,6,258,10975,23,0.0230,21647,47,0,0,0,0,0,0.0000
1778543358037,400,HYBRID_FEE_LOCALITY,6,222,11056,22,0.0197,17409,36,0,0,0,0,0,0.0000
1778543359056,401,HYBRID_FEE_LOCALITY,0,29,1631,22,0.0175,2717,8,0,0,0,0,0,0.0000
1778543360020,402,HYBRID_FEE_LOCALITY,6,14,686,24,0.0200,2589,18,0,0,0,0,0,0.0000
1778543361003,403,HYBRID_FEE_LOCALITY,0,33,695,23,0.0453,1172,2,0,0,0,0,0,0.0000
1778543362024,404,HYBRID_FEE_LOCALITY,6,33,760,23,0.0416,2140,21,0,0,0,0,0,0.0000
1778543363005,405,HYBRID_FEE_LOCALITY,0,27,780,23,0.0335,1546,3,0,0,0,0,0,0.0000
1778543364024,406,HYBRID_FEE_LOCALITY,6,25,840,22,0.0289,2308,22,0,0,0,0,0,0.0000
1778543365029,407,HYBRID_FEE_LOCALITY,6,19,940,23,0.0198,2511,28,0,0,0,0,0,0.0000
1778543366004,408,HYBRID_FEE_LOCALITY,0,29,1024,23,0.0275,1560,3,0,0,0,0,0,0.0000
1778543367025,409,HYBRID_FEE_LOCALITY,6,27,1126,22,0.0234,2021,23,0,0,0,0,0,0.0000
1778543368006,410,HYBRID_FEE_LOCALITY,0,21,1226,22,0.0168,1781,3,0,0,0,0,0,0.0000
1778543369030,411,HYBRID_FEE_LOCALITY,6,21,1326,21,0.0156,1846,29,0,0,0,0,0,0.0000
1778543370028,412,HYBRID_FEE_LOCALITY,6,13,1428,23,0.0090,2888,27,0,0,0,0,0,0.0000
1778543371005,413,HYBRID_FEE_LOCALITY,0,39,1496,23,0.0254,2292,4,0,0,0,0,0,0.0000
1778543372026,414,HYBRID_FEE_LOCALITY,6,39,1596,22,0.0239,3058,24,0,0,0,0,0,0.0000
1778543373005,415,HYBRID_FEE_LOCALITY,0,28,1632,22,0.0169,2560,4,0,0,0,0,0,0.0000
1778543374022,416,HYBRID_FEE_LOCALITY,6,9,823,24,0.0108,2171,19,0,0,0,0,0,0.0000
1778543375005,417,HYBRID_FEE_LOCALITY,0,35,891,24,0.0378,1566,3,0,0,0,0,0,0.0000
1778543376025,418,HYBRID_FEE_LOCALITY,6,33,993,22,0.0322,1921,23,0,0,0,0,0,0.0000
1778543377023,419,HYBRID_FEE_LOCALITY,6,27,1093,22,0.0241,1530,23,0,0,0,0,0,0.0000
1778543378004,420,HYBRID_FEE_LOCALITY,0,21,1193,22,0.0173,1889,3,0,0,0,0,0,0.0000
1778543379034,421,HYBRID_FEE_LOCALITY,6,21,1293,22,0.0160,3177,33,0,0,0,0,0,0.0000
1778543380004,422,HYBRID_FEE_LOCALITY,0,15,1393,22,0.0107,1733,3,0,0,0,0,0,0.0000
1778543381027,423,HYBRID_FEE_LOCALITY,6,12,1496,20,0.0080,2107,26,0,0,0,0,0,0.0000
1778543382018,424,HYBRID_FEE_LOCALITY,6,6,1596,21,0.0037,1970,17,0,0,0,0,0,0.0000
1778543383006,425,HYBRID_FEE_LOCALITY,0,30,1630,21,0.0181,2043,4,0,0,0,0,0,0.0000
1778543384022,426,HYBRID_FEE_LOCALITY,6,6,1144,23,0.0052,3139,20,0,0,0,0,0,0.0000
1778543385003,427,HYBRID_FEE_LOCALITY,0,20,1147,23,0.0171,1264,2,0,0,0,0,0,0.0000
1778543386021,428,HYBRID_FEE_LOCALITY,6,20,1247,23,0.0158,1525,19,0,0,0,0,0,0.0000
1778543387025,429,HYBRID_FEE_LOCALITY,6,14,1347,24,0.0103,2706,24,0,0,0,0,0,0.0000
1778543388005,430,HYBRID_FEE_LOCALITY,0,23,1432,23,0.0158,1890,3,0,0,0,0,0,0.0000
1778543389027,431,HYBRID_FEE_LOCALITY,6,23,1532,23,0.0148,3197,25,1,0,2,0,2,0.0800
1778543390005,432,HYBRID_FEE_LOCALITY,0,16,1633,22,0.0097,2006,3,0,0,0,0,0,0.0000
1778543391019,433,HYBRID_FEE_LOCALITY,6,7,1235,24,0.0056,2246,17,0,0,0,0,0,0.0000
1778543392004,434,HYBRID_FEE_LOCALITY,0,27,1309,24,0.0202,2287,4,0,0,0,0,0,0.0000
1778543393022,435,HYBRID_FEE_LOCALITY,6,26,1410,23,0.0181,2867,20,0,0,0,0,0,0.0000
1778543394026,436,HYBRID_FEE_LOCALITY,6,20,1510,23,0.0131,2531,25,0,0,0,0,0,0.0000
1778543395005,437,HYBRID_FEE_LOCALITY,0,14,1610,23,0.0086,2153,4,0,0,0,0,0,0.0000
1778543396024,438,HYBRID_FEE_LOCALITY,6,7,1447,24,0.0048,3585,22,0,0,0,0,0,0.0000
1778543397004,439,HYBRID_FEE_LOCALITY,0,33,1409,24,0.0229,2059,3,0,0,0,0,0,0.0000
1778543398024,440,HYBRID_FEE_LOCALITY,6,32,1510,23,0.0208,2683,22,0,0,0,0,0,0.0000
1778543399031,441,HYBRID_FEE_LOCALITY,6,26,1610,22,0.0159,4075,29,0,0,0,0,0,0.0000
1778543400006,442,HYBRID_FEE_LOCALITY,0,12,1648,22,0.0072,2116,4,0,0,0,0,0,0.0000
1778543401019,443,HYBRID_FEE_LOCALITY,6,0,1391,24,0.0000,3192,17,0,0,0,0,0,0.0000
1778543402004,444,HYBRID_FEE_LOCALITY,0,29,1436,24,0.0198,1496,2,0,0,0,0,0,0.0000
1778543403026,445,HYBRID_FEE_LOCALITY,6,29,1536,24,0.0185,2687,25,0,0,0,0,0,0.0000
1778543404006,446,HYBRID_FEE_LOCALITY,0,23,1636,24,0.0139,2583,4,0,0,0,0,0,0.0000
1778543405025,447,HYBRID_FEE_LOCALITY,6,23,1726,23,0.0132,3120,22,0,0,0,0,0,0.0000
1778543406026,448,HYBRID_FEE_LOCALITY,6,17,1826,22,0.0092,3358,25,0,0,0,0,0,0.0000
1778543407005,449,HYBRID_FEE_LOCALITY,0,11,1649,22,0.0066,1892,3,0,0,0,0,0,0.0000
1778543408023,450,HYBRID_FEE_LOCALITY,6,11,1739,22,0.0063,2794,22,0,0,0,0,0,0.0000
1778543409005,451,HYBRID_FEE_LOCALITY,0,5,1655,22,0.0030,1706,4,0,0,0,0,0,0.0000
1778543410022,452,HYBRID_FEE_LOCALITY,6,5,1707,22,0.0029,1587,21,0,0,0,0,0,0.0000
1778543411022,453,HYBRID_FEE_LOCALITY,6,14,1792,21,0.0078,2243,20,0,0,0,0,0,0.0000
1778543412004,454,HYBRID_FEE_LOCALITY,0,8,1652,21,0.0048,1991,3,0,0,0,0,0,0.0000
1778543413027,455,HYBRID_FEE_LOCALITY,6,8,1744,20,0.0046,3008,25,0,0,0,0,0,0.0000
1778543414004,456,HYBRID_FEE_LOCALITY,0,2,1658,20,0.0012,1751,3,0,0,0,0,0,0.0000
1778543415021,457,HYBRID_FEE_LOCALITY,6,2,1666,21,0.0012,2357,20,0,0,0,0,0,0.0000
1778543416006,458,HYBRID_FEE_LOCALITY,0,11,1649,21,0.0066,2082,3,0,0,0,0,0,0.0000
1778543417027,459,HYBRID_FEE_LOCALITY,6,11,1683,21,0.0065,3190,25,0,0,0,0,0,0.0000
1778543418022,460,HYBRID_FEE_LOCALITY,6,5,1783,21,0.0028,1682,20,0,0,0,0,0,0.0000
1778543419007,461,HYBRID_FEE_LOCALITY,0,13,1647,20,0.0078,3534,5,0,0,0,0,0,0.0000
1778543420038,462,HYBRID_FEE_LOCALITY,6,0,747,23,0.0000,955,37,0,0,0,0,0,0.0000
1778543421005,463,HYBRID_FEE_LOCALITY,0,37,804,23,0.0440,1780,2,0,0,0,0,0,0.0000
1778543422042,464,HYBRID_FEE_LOCALITY,6,37,904,23,0.0393,1498,40,0,0,0,0,0,0.0000
1778543423030,465,HYBRID_FEE_LOCALITY,6,31,1004,22,0.0300,1308,29,0,0,0,0,0,0.0000
1778543424004,466,HYBRID_FEE_LOCALITY,0,25,1104,22,0.0221,1277,2,0,0,0,0,0,0.0000
1778543425030,467,HYBRID_FEE_LOCALITY,6,25,1204,22,0.0203,1660,28,0,0,0,0,0,0.0000
1778543426006,468,HYBRID_FEE_LOCALITY,0,19,1304,22,0.0144,1941,3,0,0,0,0,0,0.0000
1778543427042,469,HYBRID_FEE_LOCALITY,6,19,1404,22,0.0134,1826,40,0,0,0,0,0,0.0000
1778543428031,470,HYBRID_FEE_LOCALITY,6,13,1504,21,0.0086,2245,30,0,0,0,0,0,0.0000
1778543429009,471,HYBRID_FEE_LOCALITY,0,7,1604,21,0.0043,5164,7,1,0,3,0,3,0.4286
1778543430040,472,HYBRID_FEE_LOCALITY,6,7,1704,23,0.0041,2275,38,0,0,0,0,0,0.0000
1778543431007,473,HYBRID_FEE_LOCALITY,0,31,1629,22,0.0187,2995,5,0,0,0,0,0,0.0000
1778543432032,474,HYBRID_FEE_LOCALITY,6,31,1714,21,0.0178,3365,30,0,0,0,0,0,0.0000
