timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778572040052,240,HYBRID_FEE_LOCALITY,6,496,5208,47,0.0870,27555,50,0,0,0,0,0,0.0000
1778572041069,241,HYBRID_FEE_LOCALITY,6,484,5308,47,0.0836,23956,54,0,0,0,0,0,0.0000
1778572042059,242,HYBRID_FEE_LOCALITY,6,469,5424,47,0.0796,29684,57,0,0,0,0,0,0.0000
1778572043058,243,HYBRID_FEE_LOCALITY,6,498,5488,48,0.0832,31306,57,0,0,0,0,0,0.0000
1778572044052,244,HYBRID_FEE_LOCALITY,6,496,5583,48,0.0816,25958,50,0,0,0,0,0,0.0000
1778572045069,245,HYBRID_FEE_LOCALITY,6,499,5676,48,0.0808,31154,67,0,0,0,0,0,0.0000
1778572046055,246,HYBRID_FEE_LOCALITY,6,481,5787,48,0.0767,32576,53,0,0,0,0,0,0.0000
1778572047056,247,HYBRID_FEE_LOCALITY,6,487,5874,46,0.0766,30808,54,0,0,0,0,0,0.0000
1778572048058,248,HYBRID_FEE_LOCALITY,6,501,5956,48,0.0776,31545,55,0,0,0,0,0,0.0000
1778572049486,249,HYBRID_FEE_LOCALITY,6,525,6067,51,0.0796,27241,48,0,0,0,0,0,0.0000
1778572050058,250,HYBRID_FEE_LOCALITY,6,507,6136,49,0.0763,33812,56,0,0,0,0,0,0.0000
1778572051049,251,HYBRID_FEE_LOCALITY,6,533,6206,50,0.0791,27478,47,0,0,0,0,0,0.0000
1778572052056,252,HYBRID_FEE_LOCALITY,6,528,6304,49,0.0773,30457,54,0,0,0,0,0,0.0000
1778572053062,253,HYBRID_FEE_LOCALITY,6,537,6388,51,0.0775,32218,61,0,0,0,0,0,0.0000
1778572054065,254,HYBRID_FEE_LOCALITY,6,545,6476,49,0.0776,33111,62,0,0,0,0,0,0.0000
1778572055058,255,HYBRID_FEE_LOCALITY,6,543,6571,49,0.0763,31717,56,0,0,0,0,0,0.0000
1778572056067,256,HYBRID_FEE_LOCALITY,6,552,6655,51,0.0766,38411,65,1,0,6,0,6,0.0923
1778572057064,257,HYBRID_FEE_LOCALITY,6,535,6768,52,0.0733,34968,63,0,0,0,0,0,0.0000
1778572058057,258,HYBRID_FEE_LOCALITY,6,555,6841,53,0.0750,32041,55,0,0,0,0,0,0.0000
1778572059107,259,HYBRID_FEE_LOCALITY,6,555,6934,54,0.0741,49687,105,0,0,0,0,0,0.0000
1778572060062,260,HYBRID_FEE_LOCALITY,6,603,6982,56,0.0795,33771,61,0,0,0,0,0,0.0000
1778572061062,261,HYBRID_FEE_LOCALITY,6,576,7102,54,0.0750,35628,59,0,0,0,0,0,0.0000
1778572062063,262,HYBRID_FEE_LOCALITY,6,565,7206,55,0.0727,34578,62,0,0,0,0,0,0.0000
1778572063074,263,HYBRID_FEE_LOCALITY,6,589,7278,55,0.0749,39662,73,0,0,0,0,0,0.0000
1778572064065,264,HYBRID_FEE_LOCALITY,6,603,7357,55,0.0758,34348,63,0,0,0,0,0,0.0000
1778572065063,265,HYBRID_FEE_LOCALITY,6,588,7465,54,0.0730,35668,61,0,0,0,0,0,0.0000
1778572066074,266,HYBRID_FEE_LOCALITY,6,565,7584,53,0.0693,40086,72,1,0,4,0,4,0.0556
1778572067062,267,HYBRID_FEE_LOCALITY,6,578,7664,54,0.0701,36753,61,0,0,0,0,0,0.0000
1778572068061,268,HYBRID_FEE_LOCALITY,6,581,7754,52,0.0697,37038,59,0,0,0,0,0,0.0000
1778572069065,269,HYBRID_FEE_LOCALITY,6,569,7862,52,0.0675,37705,62,0,0,0,0,0,0.0000
1778572070059,270,HYBRID_FEE_LOCALITY,6,595,7929,57,0.0698,37527,58,0,0,0,0,0,0.0000
1778572071062,271,HYBRID_FEE_LOCALITY,6,541,8076,56,0.0628,40165,61,0,0,0,0,0,0.0000
1778572072092,272,HYBRID_FEE_LOCALITY,6,560,8148,56,0.0643,39766,62,0,0,0,0,0,0.0000
1778572073065,273,HYBRID_FEE_LOCALITY,6,582,8224,51,0.0661,40680,63,0,0,0,0,0,0.0000
1778572074069,274,HYBRID_FEE_LOCALITY,6,538,8361,47,0.0605,44482,67,0,0,0,0,0,0.0000
1778572075101,275,HYBRID_FEE_LOCALITY,6,504,8491,45,0.0560,76269,100,0,0,0,0,0,0.0000
1778572076066,276,HYBRID_FEE_LOCALITY,6,509,8579,44,0.0560,42940,65,0,0,0,0,0,0.0000
1778572077072,277,HYBRID_FEE_LOCALITY,6,590,8591,39,0.0643,42709,71,0,0,0,0,0,0.0000
1778572078071,278,HYBRID_FEE_LOCALITY,6,492,8785,36,0.0530,42834,68,0,0,0,0,0,0.0000
1778572079079,279,HYBRID_FEE_LOCALITY,6,577,8793,40,0.0616,51214,78,0,0,0,0,0,0.0000
1778572080074,280,HYBRID_FEE_LOCALITY,6,727,8736,44,0.0768,44451,72,0,0,0,0,0,0.0000
1778572081082,281,HYBRID_FEE_LOCALITY,6,825,8734,47,0.0863,52979,80,0,0,0,0,0,0.0000
1778572082086,282,HYBRID_FEE_LOCALITY,6,897,8755,47,0.0929,55905,85,0,0,0,0,0,0.0000
1778572083091,283,HYBRID_FEE_LOCALITY,6,917,8828,47,0.0941,61141,90,0,0,0,0,0,0.0000
1778572084081,284,HYBRID_FEE_LOCALITY,6,943,8898,45,0.0958,53919,79,0,0,0,0,0,0.0000
1778572085078,285,HYBRID_FEE_LOCALITY,6,950,8984,46,0.0956,48128,77,0,0,0,0,0,0.0000
1778572086075,286,HYBRID_FEE_LOCALITY,6,949,9078,48,0.0946,49849,74,0,0,0,0,0,0.0000
1778572087081,287,HYBRID_FEE_LOCALITY,6,1003,9120,52,0.0991,45916,80,1,0,3,0,3,0.0375
1778572088089,288,HYBRID_FEE_LOCALITY,6,1080,9136,54,0.1057,62377,88,0,0,0,0,0,0.0000
1778572089079,289,HYBRID_FEE_LOCALITY,6,1132,9177,55,0.1098,51044,77,0,0,0,0,0,0.0000
1778572090084,290,HYBRID_FEE_LOCALITY,6,1179,9226,56,0.1133,55473,83,0,0,0,0,0,0.0000
1778572091100,291,HYBRID_FEE_LOCALITY,6,1179,9319,58,0.1123,70393,98,0,0,0,0,0,0.0000
1778572092084,292,HYBRID_FEE_LOCALITY,6,1187,9404,57,0.1121,55018,82,0,0,0,0,0,0.0000
1778572093084,293,HYBRID_FEE_LOCALITY,6,1164,9523,53,0.1089,58061,83,0,0,0,0,0,0.0000
1778572094083,294,HYBRID_FEE_LOCALITY,6,1142,9638,51,0.1059,55569,82,0,0,0,0,0,0.0000
1778572095393,295,HYBRID_FEE_LOCALITY,6,1048,9857,50,0.0961,53183,80,0,0,0,0,0,0.0000
1778572096084,296,HYBRID_FEE_LOCALITY,6,1027,9942,49,0.0936,55470,83,0,0,0,0,0,0.0000
1778572097081,297,HYBRID_FEE_LOCALITY,6,1052,10010,46,0.0951,53165,79,0,0,0,0,0,0.0000
1778572098090,298,HYBRID_FEE_LOCALITY,6,1003,10152,45,0.0899,58529,89,0,0,0,0,0,0.0000
1778572099098,299,HYBRID_FEE_LOCALITY,6,977,10274,46,0.0868,55230,97,0,0,0,0,0,0.0000
1778572100090,300,HYBRID_FEE_LOCALITY,6,997,10347,47,0.0879,59064,88,0,0,0,0,0,0.0000
1778572101080,301,HYBRID_FEE_LOCALITY,6,998,10439,47,0.0873,54264,79,0,0,0,0,0,0.0000
1778572102084,302,HYBRID_FEE_LOCALITY,6,1025,10508,48,0.0889,57060,82,0,0,0,0,0,0.0000
1778572103093,303,HYBRID_FEE_LOCALITY,6,1052,10574,50,0.0905,58508,92,0,0,0,0,0,0.0000
1778572104092,304,HYBRID_FEE_LOCALITY,6,1047,10672,50,0.0893,62622,91,0,0,0,0,0,0.0000
1778572105243,305,HYBRID_FEE_LOCALITY,6,1001,10826,49,0.0846,53782,82,0,0,0,0,0,0.0000
1778572106088,306,HYBRID_FEE_LOCALITY,6,1024,10884,51,0.0860,58780,86,0,0,0,0,0,0.0000
1778572107087,307,HYBRID_FEE_LOCALITY,6,1004,10997,49,0.0837,58307,86,0,0,0,0,0,0.0000
1778572108088,308,HYBRID_FEE_LOCALITY,6,937,11160,49,0.0775,59201,87,0,0,0,0,0,0.0000
1778572109091,309,HYBRID_FEE_LOCALITY,6,1043,11147,49,0.0856,63550,90,0,0,0,0,0,0.0000
1778572110129,310,HYBRID_FEE_LOCALITY,6,1045,11225,53,0.0852,67931,96,0,0,0,0,0,0.0000
1778572111100,311,HYBRID_FEE_LOCALITY,6,1156,11223,56,0.0934,64092,98,0,0,0,0,0,0.0000
1778572112107,312,HYBRID_FEE_LOCALITY,6,1163,11309,55,0.0932,61091,106,0,0,0,0,0,0.0000
1778572113099,313,HYBRID_FEE_LOCALITY,6,1166,11398,55,0.0928,66516,98,0,0,0,0,0,0.0000
1778572114099,314,HYBRID_FEE_LOCALITY,6,1173,11488,55,0.0926,60092,97,1,0,3,0,3,0.0309
1778572115099,315,HYBRID_FEE_LOCALITY,6,1177,11577,56,0.0923,67811,97,0,0,0,0,0,0.0000
1778572116099,316,HYBRID_FEE_LOCALITY,6,1208,11626,56,0.0941,67916,94,0,0,0,0,0,0.0000
1778572117169,317,HYBRID_FEE_LOCALITY,6,1208,11725,56,0.0934,66724,95,0,0,0,0,0,0.0000
1778572118093,318,HYBRID_FEE_LOCALITY,6,1213,11823,57,0.0931,62574,91,0,0,0,0,0,0.0000
1778572119102,319,HYBRID_FEE_LOCALITY,6,1184,11945,55,0.0902,64700,101,0,0,0,0,0,0.0000
1778572120089,320,HYBRID_FEE_LOCALITY,6,1181,12044,57,0.0893,64274,88,0,0,0,0,0,0.0000
1778572121096,321,HYBRID_FEE_LOCALITY,6,1243,12075,58,0.0933,66320,93,0,0,0,0,0,0.0000
1778572122092,322,HYBRID_FEE_LOCALITY,6,1298,12113,60,0.0968,64451,91,0,0,0,0,0,0.0000
1778572123591,323,HYBRID_FEE_LOCALITY,6,1281,12270,61,0.0945,70658,93,0,0,0,0,0,0.0000
1778572124225,324,HYBRID_FEE_LOCALITY,6,1293,12306,61,0.0951,73460,94,0,0,0,0,0,0.0000
1778572125089,325,HYBRID_FEE_LOCALITY,6,1328,12365,61,0.0970,69751,88,0,0,0,0,0,0.0000
1778572126096,326,HYBRID_FEE_LOCALITY,6,1343,12440,61,0.0974,67223,93,0,0,0,0,0,0.0000
1778572127092,327,HYBRID_FEE_LOCALITY,6,1327,12555,59,0.0956,66164,90,0,0,0,0,0,0.0000
1778572128111,328,HYBRID_FEE_LOCALITY,6,1309,12666,56,0.0937,88044,109,0,0,0,0,0,0.0000
1778572129094,329,HYBRID_FEE_LOCALITY,6,1179,12892,54,0.0838,67818,92,0,0,0,0,0,0.0000
1778572130096,330,HYBRID_FEE_LOCALITY,6,1181,12983,51,0.0834,72178,95,0,0,0,0,0,0.0000
1778572131108,331,HYBRID_FEE_LOCALITY,6,1131,13126,48,0.0793,73100,106,0,0,0,0,0,0.0000
1778572132095,332,HYBRID_FEE_LOCALITY,6,1104,13249,50,0.0769,68113,94,0,0,0,0,0,0.0000
1778572133090,333,HYBRID_FEE_LOCALITY,6,1104,13342,49,0.0764,68672,88,0,0,0,0,0,0.0000
1778572134714,334,HYBRID_FEE_LOCALITY,6,1160,13439,51,0.0795,85330,112,1,0,2,0,2,0.0179
1778572135098,335,HYBRID_FEE_LOCALITY,6,1134,13501,50,0.0775,70281,97,0,0,0,0,0,0.0000
1778572136096,336,HYBRID_FEE_LOCALITY,6,1191,13537,50,0.0809,71096,94,0,0,0,0,0,0.0000
1778572137115,337,HYBRID_FEE_LOCALITY,6,1188,13633,51,0.0802,80976,114,0,0,0,0,0,0.0000
1778572138134,338,HYBRID_FEE_LOCALITY,6,1160,13757,48,0.0778,106437,131,0,0,0,0,0,0.0000
1778572139105,339,HYBRID_FEE_LOCALITY,6,1130,13880,50,0.0753,73531,105,0,0,0,0,0,0.0000
1778572140105,340,HYBRID_FEE_LOCALITY,6,1153,13950,51,0.0763,73955,104,0,0,0,0,0,0.0000
1778572141338,341,HYBRID_FEE_LOCALITY,6,1126,14094,50,0.0740,68594,96,0,0,0,0,0,0.0000
1778572142904,342,HYBRID_FEE_LOCALITY,6,1178,14191,53,0.0766,108334,141,0,0,0,0,0,0.0000
1778572143942,343,HYBRID_FEE_LOCALITY,6,1204,14266,54,0.0778,78773,108,0,0,0,0,0,0.0000
1778572145154,344,HYBRID_FEE_LOCALITY,6,1204,14380,53,0.0773,75909,103,0,0,0,0,0,0.0000
1778572145865,345,HYBRID_FEE_LOCALITY,6,1231,14403,53,0.0787,79548,102,0,0,0,0,0,0.0000
1778572146439,346,HYBRID_FEE_LOCALITY,6,1148,14551,51,0.0731,87629,114,0,0,0,0,0,0.0000
1778572147104,347,HYBRID_FEE_LOCALITY,6,1205,14558,53,0.0764,74901,102,0,0,0,0,0,0.0000
1778572148135,348,HYBRID_FEE_LOCALITY,6,1128,14728,50,0.0711,101885,132,0,0,0,0,0,0.0000
1778572149106,349,HYBRID_FEE_LOCALITY,6,1132,14817,49,0.0710,81010,105,0,0,0,0,0,0.0000
1778572150106,350,HYBRID_FEE_LOCALITY,6,1106,14939,49,0.0689,73732,104,0,0,0,0,0,0.0000
1778572151555,351,HYBRID_FEE_LOCALITY,6,1081,15099,49,0.0668,77227,108,1,0,2,0,2,0.0185
1778572152115,352,HYBRID_FEE_LOCALITY,6,1110,15121,48,0.0684,80879,112,0,0,0,0,0,0.0000
1778572153125,353,HYBRID_FEE_LOCALITY,6,1136,15191,50,0.0696,94167,124,0,0,0,0,0,0.0000
1778572154111,354,HYBRID_FEE_LOCALITY,6,1166,15254,51,0.0710,79759,110,0,0,0,0,0,0.0000
1778572155112,355,HYBRID_FEE_LOCALITY,6,1189,15324,50,0.0720,82673,109,0,0,0,0,0,0.0000
1778572156115,356,HYBRID_FEE_LOCALITY,6,1160,15449,51,0.0698,85041,114,0,0,0,0,0,0.0000
1778572158002,357,HYBRID_FEE_LOCALITY,6,1244,15528,52,0.0742,80094,105,0,0,0,0,0,0.0000
1778572158780,358,HYBRID_FEE_LOCALITY,6,1243,15603,51,0.0738,80227,109,1,0,3,0,3,0.0275
1778572159241,359,HYBRID_FEE_LOCALITY,6,1158,15728,49,0.0686,89886,116,0,0,0,0,0,0.0000
1778572160149,360,HYBRID_FEE_LOCALITY,6,1105,15879,51,0.0651,119745,147,0,0,0,0,0,0.0000
1778572161116,361,HYBRID_FEE_LOCALITY,6,1119,15958,52,0.0655,89723,115,0,0,0,0,0,0.0000
1778572162157,362,HYBRID_FEE_LOCALITY,6,1111,16047,50,0.0648,81637,108,0,0,0,0,0,0.0000
1778572163115,363,HYBRID_FEE_LOCALITY,6,1079,16187,48,0.0625,84866,114,0,0,0,0,0,0.0000
1778572164116,364,HYBRID_FEE_LOCALITY,6,1064,16295,49,0.0613,88600,114,0,0,0,0,0,0.0000
1778572165302,365,HYBRID_FEE_LOCALITY,6,1108,16352,47,0.0635,85900,114,1,0,3,0,3,0.0263
1778572166209,366,HYBRID_FEE_LOCALITY,6,1027,16513,43,0.0586,87456,116,0,0,0,0,0,0.0000
1778572167120,367,HYBRID_FEE_LOCALITY,6,919,16722,39,0.0521,88344,118,0,0,0,0,0,0.0000
1778572168117,368,HYBRID_FEE_LOCALITY,6,754,16983,34,0.0425,83895,116,0,0,0,0,0,0.0000
1778572169119,369,HYBRID_FEE_LOCALITY,6,644,17186,32,0.0361,88509,117,0,0,0,0,0,0.0000
1778572170120,370,HYBRID_FEE_LOCALITY,6,752,17171,37,0.0420,88787,119,0,0,0,0,0,0.0000
1778572171119,371,HYBRID_FEE_LOCALITY,6,900,17119,40,0.0499,88616,118,0,0,0,0,0,0.0000
1778572172142,372,HYBRID_FEE_LOCALITY,6,980,17132,42,0.0541,93663,142,0,0,0,0,0,0.0000
1778572173142,373,HYBRID_FEE_LOCALITY,6,1128,17077,44,0.0620,92026,140,0,0,0,0,0,0.0000
1778572174133,374,HYBRID_FEE_LOCALITY,6,1238,17063,44,0.0676,96564,131,1,0,3,0,3,0.0229
1778572175133,375,HYBRID_FEE_LOCALITY,6,1216,17178,42,0.0661,95303,132,0,0,0,0,0,0.0000
1778572176134,376,HYBRID_FEE_LOCALITY,6,1259,17228,44,0.0681,95464,133,0,0,0,0,0,0.0000
1778572178359,377,HYBRID_FEE_LOCALITY,6,1302,17397,43,0.0696,93821,129,0,0,0,0,0,0.0000
1778572178881,378,HYBRID_FEE_LOCALITY,6,1340,17408,42,0.0715,95292,135,1,0,2,0,2,0.0148
1778572179549,379,HYBRID_FEE_LOCALITY,6,1305,17503,44,0.0694,101877,133,0,0,0,0,0,0.0000
1778572180473,380,HYBRID_FEE_LOCALITY,6,1421,17467,45,0.0752,157017,213,0,0,0,0,0,0.0000
1778572181142,381,HYBRID_FEE_LOCALITY,6,1458,17500,46,0.0769,105110,141,0,0,0,0,0,0.0000
1778572182136,382,HYBRID_FEE_LOCALITY,6,1495,17556,48,0.0785,100618,134,0,0,0,0,0,0.0000
1778572183130,383,HYBRID_FEE_LOCALITY,6,1497,17650,49,0.0782,96732,129,0,0,0,0,0,0.0000
1778572184317,384,HYBRID_FEE_LOCALITY,6,1505,17733,48,0.0782,98329,131,0,0,0,0,0,0.0000
1778572185595,385,HYBRID_FEE_LOCALITY,6,1546,17830,52,0.0798,103558,137,0,0,0,0,0,0.0000
1778572186662,386,HYBRID_FEE_LOCALITY,6,1594,17881,53,0.0818,111949,146,0,0,0,0,0,0.0000
1778572187310,387,HYBRID_FEE_LOCALITY,6,1674,17844,52,0.0858,142935,191,1,0,3,0,3,0.0157
1778572188152,388,HYBRID_FEE_LOCALITY,6,1687,17928,55,0.0860,113754,150,0,0,0,0,0,0.0000
1778572189157,389,HYBRID_FEE_LOCALITY,6,1799,17912,60,0.0913,122174,154,1,0,3,0,3,0.0195
1778572190155,390,HYBRID_FEE_LOCALITY,6,1957,17847,62,0.0988,113618,153,0,0,0,0,0,0.0000
1778572191612,391,HYBRID_FEE_LOCALITY,6,1961,9019,60,0.1786,118841,161,1,0,3,0,3,0.0186
1778572192587,392,HYBRID_FEE_LOCALITY,6,1924,9107,60,0.1744,77740,128,0,0,0,0,0,0.0000
1778572193204,393,HYBRID_FEE_LOCALITY,6,1928,9123,62,0.1745,61893,97,0,0,0,0,0,0.0000
1778572194119,394,HYBRID_FEE_LOCALITY,6,1857,9239,60,0.1674,80113,118,0,0,0,0,0,0.0000
1778572195097,395,HYBRID_FEE_LOCALITY,6,1899,9242,61,0.1705,60773,96,0,0,0,0,0,0.0000
1778572196095,396,HYBRID_FEE_LOCALITY,6,1903,9281,60,0.1702,60380,93,0,0,0,0,0,0.0000
1778572197092,397,HYBRID_FEE_LOCALITY,6,1908,9320,60,0.1699,58198,91,0,0,0,0,0,0.0000
1778572198098,398,HYBRID_FEE_LOCALITY,6,1835,9438,60,0.1628,64201,96,0,0,0,0,0,0.0000
1778572199013,399,HYBRID_FEE_LOCALITY,0,240,1420,54,0.1446,6172,11,0,0,0,0,0,0.0000
1778572200029,400,HYBRID_FEE_LOCALITY,6,134,742,55,0.1530,3986,27,0,0,0,0,0,0.0000
1778572201007,401,HYBRID_FEE_LOCALITY,0,143,781,54,0.1548,3893,5,0,0,0,0,0,0.0000
1778572202033,402,HYBRID_FEE_LOCALITY,6,127,820,50,0.1341,4604,31,0,0,0,0,0,0.0000
1778572203006,403,HYBRID_FEE_LOCALITY,0,134,871,44,0.1333,4024,5,0,0,0,0,0,0.0000
1778572204031,404,HYBRID_FEE_LOCALITY,6,119,948,38,0.1115,4735,29,0,0,0,0,0,0.0000
1778572205038,405,HYBRID_FEE_LOCALITY,6,111,1006,34,0.0994,6488,37,0,0,0,0,0,0.0000
1778572206008,406,HYBRID_FEE_LOCALITY,0,119,995,29,0.1068,5208,7,0,0,0,0,0,0.0000
1778572207033,407,HYBRID_FEE_LOCALITY,6,117,1048,24,0.1004,5249,31,0,0,0,0,0,0.0000
1778572208008,408,HYBRID_FEE_LOCALITY,0,108,1096,23,0.0897,5366,7,0,0,0,0,0,0.0000
1778572209034,409,HYBRID_FEE_LOCALITY,6,90,1156,18,0.0722,7262,33,0,0,0,0,0,0.0000
1778572210036,410,HYBRID_FEE_LOCALITY,6,99,1243,20,0.0738,6144,35,1,0,3,0,3,0.0857
1778572211009,411,HYBRID_FEE_LOCALITY,0,125,1310,20,0.0871,5959,7,0,0,0,0,0,0.0000
1778572212029,412,HYBRID_FEE_LOCALITY,6,2,724,25,0.0028,3586,27,0,0,0,0,0,0.0000
1778572213006,413,HYBRID_FEE_LOCALITY,0,26,754,25,0.0333,3535,4,0,0,0,0,0,0.0000
1778572214032,414,HYBRID_FEE_LOCALITY,6,26,815,25,0.0309,4775,31,0,0,0,0,0,0.0000
1778572215009,415,HYBRID_FEE_LOCALITY,0,35,858,25,0.0392,6268,7,0,0,0,0,0,0.0000
1778572216028,416,HYBRID_FEE_LOCALITY,6,35,920,26,0.0366,3850,26,0,0,0,0,0,0.0000
1778572217029,417,HYBRID_FEE_LOCALITY,6,59,948,27,0.0586,4769,27,0,0,0,0,0,0.0000
1778572218007,418,HYBRID_FEE_LOCALITY,0,68,1000,26,0.0637,4858,5,0,0,0,0,0,0.0000
1778572219033,419,HYBRID_FEE_LOCALITY,6,68,1103,26,0.0581,4367,31,0,0,0,0,0,0.0000
1778572220011,420,HYBRID_FEE_LOCALITY,0,90,1174,25,0.0712,7689,9,0,0,0,0,0,0.0000
1778572221032,421,HYBRID_FEE_LOCALITY,6,90,1273,24,0.0660,5664,31,0,0,0,0,0,0.0000
1778572222030,422,HYBRID_FEE_LOCALITY,6,114,1345,23,0.0781,5319,29,0,0,0,0,0,0.0000
1778572223010,423,HYBRID_FEE_LOCALITY,0,123,1429,22,0.0793,6981,8,0,0,0,0,0,0.0000
1778572224029,424,HYBRID_FEE_LOCALITY,6,0,1006,25,0.0000,4212,27,0,0,0,0,0,0.0000
1778572225007,425,HYBRID_FEE_LOCALITY,0,38,1005,24,0.0364,4750,5,0,0,0,0,0,0.0000
1778572226036,426,HYBRID_FEE_LOCALITY,6,38,981,25,0.0373,6512,35,0,0,0,0,0,0.0000
1778572227028,427,HYBRID_FEE_LOCALITY,6,47,1065,27,0.0423,4527,25,0,0,0,0,0,0.0000
1778572228008,428,HYBRID_FEE_LOCALITY,0,71,1137,27,0.0588,5690,7,0,0,0,0,0,0.0000
1778572229035,429,HYBRID_FEE_LOCALITY,6,71,1236,27,0.0543,7159,33,0,0,0,0,0,0.0000
1778572230770,430,HYBRID_FEE_LOCALITY,0,80,1397,27,0.0542,7182,8,0,0,0,0,0,0.0000
1778572231694,431,HYBRID_FEE_LOCALITY,0,2,1137,27,0.0018,5086,7,0,0,0,0,0,0.0000
1778572232401,432,HYBRID_FEE_LOCALITY,6,2,1148,28,0.0017,4858,24,0,0,0,0,0,0.0000
1778572233034,433,HYBRID_FEE_LOCALITY,6,11,1115,27,0.0098,8325,32,0,0,0,0,0,0.0000
1778572234027,434,HYBRID_FEE_LOCALITY,6,35,1187,25,0.0286,5825,26,0,0,0,0,0,0.0000
1778572235011,435,HYBRID_FEE_LOCALITY,0,44,1271,25,0.0335,6996,8,0,0,0,0,0,0.0000
1778572236029,436,HYBRID_FEE_LOCALITY,6,44,1370,24,0.0311,7539,28,0,0,0,0,0,0.0000
1778572237014,437,HYBRID_FEE_LOCALITY,0,68,1442,23,0.0450,10211,12,0,0,0,0,0,0.0000
1778572238023,438,HYBRID_FEE_LOCALITY,6,2,1289,26,0.0015,6937,21,0,0,0,0,0,0.0000
1778572239023,439,HYBRID_FEE_LOCALITY,6,19,1343,25,0.0140,6816,20,0,0,0,0,0,0.0000
1778572240066,440,HYBRID_FEE_LOCALITY,0,43,1420,25,0.0294,6458,8,0,0,0,0,0,0.0000
1778572241023,441,HYBRID_FEE_LOCALITY,6,0,1411,25,0.0000,6660,22,0,0,0,0,0,0.0000
1778572242009,442,HYBRID_FEE_LOCALITY,0,9,1495,23,0.0060,6541,8,0,0,0,0,0,0.0000
1778572243026,443,HYBRID_FEE_LOCALITY,6,0,1470,22,0.0000,6593,24,0,0,0,0,0,0.0000
1778572244013,444,HYBRID_FEE_LOCALITY,0,9,1554,21,0.0058,8509,11,0,0,0,0,0,0.0000
1778572245024,445,HYBRID_FEE_LOCALITY,6,0,1545,26,0.0000,7260,22,0,0,0,0,0,0.0000
1778572246026,446,HYBRID_FEE_LOCALITY,6,27,1609,27,0.0165,8205,25,0,0,0,0,0,0.0000
1778572247014,447,HYBRID_FEE_LOCALITY,0,48,1612,27,0.0289,9622,13,0,0,0,0,0,0.0000
1778572248025,448,HYBRID_FEE_LOCALITY,6,0,1464,28,0.0000,6245,23,0,0,0,0,0,0.0000
1778572249011,449,HYBRID_FEE_LOCALITY,0,9,1453,26,0.0062,6710,8,0,0,0,0,0,0.0000
1778572250026,450,HYBRID_FEE_LOCALITY,6,9,1552,26,0.0058,7402,24,0,0,0,0,0,0.0000
1778572251027,451,HYBRID_FEE_LOCALITY,6,48,1606,28,0.0290,7463,25,0,0,0,0,0,0.0000
1778572252011,452,HYBRID_FEE_LOCALITY,0,72,1588,27,0.0434,7361,9,0,0,0,0,0,0.0000
1778572253031,453,HYBRID_FEE_LOCALITY,6,72,1658,29,0.0416,8108,29,0,0,0,0,0,0.0000
1778572254012,454,HYBRID_FEE_LOCALITY,0,96,1564,27,0.0578,8416,10,0,0,0,0,0,0.0000
1778572255046,455,HYBRID_FEE_LOCALITY,6,96,1643,27,0.0552,8585,44,0,0,0,0,0,0.0000
1778572256011,456,HYBRID_FEE_LOCALITY,0,120,1540,26,0.0723,8235,10,0,0,0,0,0,0.0000
1778572257040,457,HYBRID_FEE_LOCALITY,6,120,1596,25,0.0699,7521,38,0,0,0,0,0,0.0000
1778572258365,458,HYBRID_FEE_LOCALITY,6,144,1702,24,0.0780,8724,41,0,0,0,0,0,0.0000
1778572259053,459,HYBRID_FEE_LOCALITY,0,168,1492,23,0.1012,7483,9,0,0,0,0,0,0.0000
1778572260043,460,HYBRID_FEE_LOCALITY,6,168,1535,23,0.0986,8597,42,0,0,0,0,0,0.0000
1778572261009,461,HYBRID_FEE_LOCALITY,0,177,1483,21,0.1066,6295,7,0,0,0,0,0,0.0000
1778572262044,462,HYBRID_FEE_LOCALITY,6,177,1563,22,0.1017,7484,43,0,0,0,0,0,0.0000
1778572263043,463,HYBRID_FEE_LOCALITY,6,201,1632,23,0.1097,7608,42,0,0,0,0,0,0.0000
1778572264011,464,HYBRID_FEE_LOCALITY,0,210,1450,23,0.1265,6933,8,0,0,0,0,0,0.0000
1778572265046,465,HYBRID_FEE_LOCALITY,6,201,1523,23,0.1166,6834,44,0,0,0,0,0,0.0000
1778572266011,466,HYBRID_FEE_LOCALITY,0,210,1450,22,0.1265,7347,9,0,0,0,0,0,0.0000
1778572267043,467,HYBRID_FEE_LOCALITY,6,200,1536,24,0.1152,9449,41,0,0,0,0,0,0.0000
1778572268046,468,HYBRID_FEE_LOCALITY,6,214,1615,25,0.1170,10711,44,0,0,0,0,0,0.0000
1778572269011,469,HYBRID_FEE_LOCALITY,0,238,1422,25,0.1434,6744,8,0,0,0,0,0,0.0000
1778572270025,470,HYBRID_FEE_LOCALITY,6,20,253,28,0.0733,1306,24,0,0,0,0,0,0.0000
1778572271003,471,HYBRID_FEE_LOCALITY,0,29,337,28,0.0792,1471,1,0,0,0,0,0,0.0000
1778572272030,472,HYBRID_FEE_LOCALITY,6,28,437,29,0.0602,1708,28,1,0,3,0,3,0.1071
