timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778560974551,299,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778560974596,300,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560975122,301,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778560975321,302,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560976020,303,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778560977001,304,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560978023,305,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778560979018,306,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778560980001,307,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560981020,308,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778560982002,309,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560983024,310,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778560984017,311,DISABLED,6,0,0,0,0.0000,0,15,0,0,0,0,0,0.0000
1778560985001,312,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560986021,313,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778560987001,314,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560988020,315,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778560989019,316,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778560990001,317,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560991027,318,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778560992001,319,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560993019,320,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778560994002,321,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560995018,322,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778560996024,323,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778560997001,324,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560998025,325,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778560999001,326,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561000025,327,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778561001030,328,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778561002002,329,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561003020,330,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778561004002,331,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561005021,332,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778561006000,333,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561007036,334,DISABLED,6,0,0,0,0.0000,0,34,0,0,0,0,0,0.0000
1778561008026,335,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778561009001,336,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561010027,337,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778561011001,338,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561012034,339,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778561013027,340,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778561014108,341,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561015028,342,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778561016001,343,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561017025,344,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778561018028,345,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778561019001,346,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561020024,347,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778561021001,348,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561022033,349,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778561023002,350,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561024025,351,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778561025030,352,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778561026000,353,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561027023,354,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778561028002,355,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561029028,356,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778561030032,357,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778561031001,358,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561032027,359,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778561033001,360,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561034027,361,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778561035001,362,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561036027,363,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778561037030,364,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778561038227,365,DISABLED,0,0,0,0,0.0000,0,0,1,0,2,0,2,0.0000
1778561039027,366,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778561040002,367,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561041033,368,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778561042034,369,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778561043001,370,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561044033,371,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778561045259,372,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561046033,373,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778561047001,374,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561048046,375,DISABLED,6,0,0,0,0.0000,0,44,0,0,0,0,0,0.0000
1778561049033,376,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778561050002,377,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561051044,378,DISABLED,6,0,0,0,0.0000,0,43,0,0,0,0,0,0.0000
1778561052001,379,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561053029,380,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778561054031,381,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778561055002,382,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561056030,383,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778561057001,384,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561058032,385,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778561059032,386,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778561060001,387,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561061030,388,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778561062001,389,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561063029,390,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778561064001,391,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561065026,392,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778561066028,393,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778561067001,394,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561068027,395,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778561069001,396,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561070031,397,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778561071030,398,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778561072001,399,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561073028,400,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778561074001,401,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561075029,402,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778561076001,403,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561077025,404,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778561078028,405,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778561079001,406,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561080033,407,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778561081001,408,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561082031,409,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778561083033,410,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778561084002,411,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561085029,412,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778561086001,413,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561087028,414,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778561088027,415,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778561089001,416,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561090028,417,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778561091002,418,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561092028,419,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778561093000,420,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561094025,421,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778561095027,422,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778561096002,423,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561097033,424,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778561098000,425,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561099033,426,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778561100030,427,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778561101002,428,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561102025,429,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778561103001,430,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561104029,431,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778561105001,432,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561106027,433,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778561107028,434,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778561108000,435,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561109030,436,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778561110001,437,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561111025,438,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778561112028,439,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778561113002,440,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778561114030,441,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778561115001,442,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
