timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778478717300,253,ADDRESS_LOCALITY,47,451,3085,49,0.1275,2002,202,0,0,0,0,0,0.0000
1778478718893,254,ADDRESS_LOCALITY,58,449,3190,49,0.1234,1975,296,0,0,0,0,0,0.0000
1778478720328,255,ADDRESS_LOCALITY,73,428,3285,48,0.1153,2322,402,1,0,6,0,6,0.0149
1778478721339,256,ADDRESS_LOCALITY,49,500,3255,48,0.1332,2566,280,0,0,0,0,0,0.0000
1778478723230,257,ADDRESS_LOCALITY,47,523,3373,49,0.1342,2466,259,0,0,0,0,0,0.0000
1778478724269,258,ADDRESS_LOCALITY,108,596,3321,51,0.1522,2408,603,1,0,4,0,4,0.0066
1778478725634,259,ADDRESS_LOCALITY,60,713,3267,52,0.1791,2317,261,1,0,2,0,2,0.0077
1778478726764,260,ADDRESS_LOCALITY,62,788,3236,54,0.1958,2238,352,1,0,6,0,6,0.0170
1778478727737,261,ADDRESS_LOCALITY,88,861,3192,56,0.2124,2426,423,0,0,0,0,0,0.0000
1778478729103,262,ADDRESS_LOCALITY,60,908,3207,55,0.2207,2208,285,0,0,0,0,0,0.0000
1778478730246,263,ADDRESS_LOCALITY,64,848,3318,55,0.2036,2147,301,1,0,2,0,2,0.0066
1778478731207,264,ADDRESS_LOCALITY,49,799,3409,57,0.1899,3736,228,0,0,0,0,0,0.0000
1778478732121,265,ADDRESS_LOCALITY,75,855,3379,56,0.2019,2484,374,0,0,0,0,0,0.0000
1778478733553,266,ADDRESS_LOCALITY,60,660,3646,53,0.1533,2414,348,1,0,3,0,3,0.0086
1778478734372,267,ADDRESS_LOCALITY,47,615,3725,55,0.1417,2335,215,0,0,0,0,0,0.0000
1778478735154,268,ADDRESS_LOCALITY,73,568,3792,54,0.1303,2487,357,0,0,0,0,0,0.0000
1778478736741,269,ADDRESS_LOCALITY,73,555,3886,53,0.1250,2443,368,1,0,5,0,5,0.0136
1778478737833,270,ADDRESS_LOCALITY,30,623,3870,54,0.1387,2346,203,0,0,0,0,0,0.0000
1778478739788,271,ADDRESS_LOCALITY,40,782,3878,53,0.1678,2723,232,0,0,0,0,0,0.0000
1778478740883,272,ADDRESS_LOCALITY,60,741,3972,54,0.1572,2714,381,1,0,5,0,5,0.0131
1778478741944,273,ADDRESS_LOCALITY,62,834,3916,56,0.1756,2688,454,0,0,0,0,0,0.0000
1778478743664,274,ADDRESS_LOCALITY,51,847,4030,53,0.1737,2801,319,0,0,0,0,0,0.0000
1778478744736,275,ADDRESS_LOCALITY,58,858,4069,51,0.1741,2876,360,1,0,3,0,3,0.0083
1778478745833,276,ADDRESS_LOCALITY,60,832,4154,51,0.1669,2752,274,0,0,0,0,0,0.0000
1778478747049,277,ADDRESS_LOCALITY,71,680,4357,51,0.1350,2706,409,0,0,0,0,0,0.0000
1778478748343,278,ADDRESS_LOCALITY,101,658,4418,51,0.1296,2731,563,1,0,2,0,2,0.0036
1778478749594,279,ADDRESS_LOCALITY,40,660,4479,52,0.1284,3335,223,0,0,0,0,0,0.0000
1778478750561,280,ADDRESS_LOCALITY,56,742,4443,54,0.1431,3304,293,1,0,5,0,5,0.0171
1778478751687,281,ADDRESS_LOCALITY,60,832,4405,53,0.1589,2987,340,0,0,0,0,0,0.0000
1778478752723,282,ADDRESS_LOCALITY,86,757,4522,50,0.1434,3840,348,0,0,0,0,0,0.0000
1778478753699,283,ADDRESS_LOCALITY,45,504,4795,53,0.0951,3482,286,1,0,3,0,3,0.0105
1778478754600,284,ADDRESS_LOCALITY,60,581,4756,51,0.1089,3442,341,0,0,0,0,0,0.0000
1778478755502,285,ADDRESS_LOCALITY,60,581,4789,53,0.1082,3651,342,0,0,0,0,0,0.0000
1778478757176,286,ADDRESS_LOCALITY,73,625,4843,51,0.1143,3510,420,0,0,0,0,0,0.0000
1778478758761,287,ADDRESS_LOCALITY,77,815,4736,54,0.1468,3379,449,1,0,3,0,3,0.0067
1778478759969,288,ADDRESS_LOCALITY,64,953,4649,54,0.1701,3496,391,1,0,5,0,5,0.0128
1778478761171,289,ADDRESS_LOCALITY,64,980,4678,57,0.1732,3657,359,0,0,0,0,0,0.0000
1778478762586,290,ADDRESS_LOCALITY,110,982,4727,52,0.1720,3473,616,0,0,0,0,0,0.0000
1778478765162,291,ADDRESS_LOCALITY,129,808,5029,53,0.1384,3677,839,1,0,4,0,4,0.0048
1778478767154,292,ADDRESS_LOCALITY,86,1152,4796,58,0.1937,3294,441,0,0,0,0,0,0.0000
1778478768724,293,ADDRESS_LOCALITY,51,1343,4688,53,0.2227,3017,285,1,0,6,0,6,0.0211
1778478770077,294,ADDRESS_LOCALITY,88,1206,4899,57,0.1975,4275,403,0,0,0,0,0,0.0000
1778478771091,295,ADDRESS_LOCALITY,47,1142,4991,56,0.1862,3195,280,0,0,0,0,0,0.0000
1778478772300,296,ADDRESS_LOCALITY,58,885,5309,54,0.1429,3338,382,0,0,0,0,0,0.0000
1778478774020,297,ADDRESS_LOCALITY,58,966,5352,55,0.1529,3760,305,0,0,0,0,0,0.0000
1778478774939,298,ADDRESS_LOCALITY,49,1113,5243,54,0.1751,3869,272,1,0,5,0,5,0.0184
1778478775846,299,ADDRESS_LOCALITY,77,1039,5339,54,0.1629,3365,466,0,0,0,0,0,0.0000
1778478777172,300,ADDRESS_LOCALITY,62,1063,5375,54,0.1651,3851,378,0,0,0,0,0,0.0000
1778478778153,301,ADDRESS_LOCALITY,47,1075,5412,56,0.1657,3734,257,0,0,0,0,0,0.0000
1778478779029,302,ADDRESS_LOCALITY,73,1222,5290,54,0.1877,5366,454,1,0,5,0,5,0.0110
1778478780317,303,ADDRESS_LOCALITY,77,1000,5556,52,0.1525,4157,568,1,0,10,0,10,0.0176
1778478782253,304,ADDRESS_LOCALITY,103,911,5729,54,0.1372,4135,895,1,0,7,0,7,0.0078
1778478784398,305,ADDRESS_LOCALITY,55,1151,5639,55,0.1695,4115,460,0,0,0,0,0,0.0000
1778478785967,306,ADDRESS_LOCALITY,86,1177,5709,55,0.1709,3923,572,0,0,0,0,0,0.0000
1778478787301,307,ADDRESS_LOCALITY,60,1074,5875,56,0.1546,4229,367,0,0,0,0,0,0.0000
1778478788630,308,ADDRESS_LOCALITY,60,915,6103,53,0.1304,4195,446,0,0,0,0,0,0.0000
1778478790144,309,ADDRESS_LOCALITY,88,1007,6089,56,0.1419,4508,541,1,0,5,0,5,0.0092
1778478792240,310,ADDRESS_LOCALITY,88,1046,6170,54,0.1450,5135,615,0,0,0,0,0,0.0000
1778478793678,311,ADDRESS_LOCALITY,45,1205,6097,53,0.1650,5354,303,0,0,0,0,0,0.0000
1778478794599,312,ADDRESS_LOCALITY,68,1083,6255,59,0.1476,4738,424,0,0,0,0,0,0.0000
1778478796824,313,ADDRESS_LOCALITY,97,1044,6427,56,0.1397,4503,602,0,0,0,0,0,0.0000
1778478798178,314,ADDRESS_LOCALITY,45,1303,6240,50,0.1727,5474,271,0,0,0,0,0,0.0000
1778478799466,315,ADDRESS_LOCALITY,60,1009,6605,53,0.1325,4043,367,0,0,0,0,0,0.0000
1778478800817,316,ADDRESS_LOCALITY,97,1155,6520,54,0.1505,4900,564,0,0,0,0,0,0.0000
1778478802549,317,ADDRESS_LOCALITY,60,1251,6518,54,0.1610,4152,349,0,0,0,0,0,0.0000
1778478803350,318,ADDRESS_LOCALITY,32,1266,6534,55,0.1623,4159,224,0,0,0,0,0,0.0000
1778478804236,319,ADDRESS_LOCALITY,66,1397,6440,56,0.1783,4352,456,1,0,6,0,6,0.0132
1778478807571,320,ADDRESS_LOCALITY,45,1475,6643,55,0.1817,4407,328,0,0,0,0,0,0.0000
1778478809020,321,ADDRESS_LOCALITY,71,1635,6575,55,0.1991,4258,412,0,0,0,0,0,0.0000
1778478810328,322,ADDRESS_LOCALITY,68,1394,6862,54,0.1688,4744,544,1,0,4,0,4,0.0074
1778478811864,323,ADDRESS_LOCALITY,56,1421,6939,53,0.1700,4474,366,0,0,0,0,0,0.0000
1778478813118,324,ADDRESS_LOCALITY,84,1288,7118,55,0.1532,4563,592,1,0,3,0,3,0.0051
1778478814670,325,ADDRESS_LOCALITY,32,1523,6971,49,0.1793,6479,361,0,0,0,0,0,0.0000
1778478815956,326,ADDRESS_LOCALITY,99,1417,7158,54,0.1652,5954,582,1,0,3,0,3,0.0052
1778478817444,327,ADDRESS_LOCALITY,47,1474,7170,55,0.1705,6412,376,0,0,0,0,0,0.0000
1778478818464,328,ADDRESS_LOCALITY,30,1528,7183,55,0.1754,6981,259,0,0,0,0,0,0.0000
1778478819446,329,ADDRESS_LOCALITY,75,1682,7059,55,0.1924,6095,636,1,0,5,0,5,0.0079
1778478822009,330,ADDRESS_LOCALITY,88,1770,7135,54,0.1988,5342,817,0,0,0,0,0,0.0000
1778478823629,331,ADDRESS_LOCALITY,43,1923,7096,54,0.2132,4870,401,0,0,0,0,0,0.0000
1778478824727,332,ADDRESS_LOCALITY,58,1766,7313,56,0.1945,6279,477,0,0,0,0,0,0.0000
1778478826228,333,ADDRESS_LOCALITY,79,2148,7009,56,0.2346,5130,628,0,0,0,0,0,0.0000
1778478828503,334,ADDRESS_LOCALITY,56,2044,7268,54,0.2195,6935,553,1,0,4,0,4,0.0072
1778478830160,335,ADDRESS_LOCALITY,77,2183,7212,54,0.2324,6754,811,1,0,7,0,7,0.0086
1778478832248,336,ADDRESS_LOCALITY,73,2170,7380,57,0.2272,5162,583,0,0,0,0,0,0.0000
1778478833924,337,ADDRESS_LOCALITY,51,2363,7268,59,0.2454,6802,669,1,0,6,0,6,0.0090
1778478835270,338,ADDRESS_LOCALITY,58,2280,7456,58,0.2342,6908,450,1,0,5,0,5,0.0111
1778478837272,339,ADDRESS_LOCALITY,69,2046,7825,57,0.2073,5346,610,1,0,6,0,6,0.0098
1778478839413,340,ADDRESS_LOCALITY,62,2012,8000,53,0.2010,7124,594,1,0,2,0,2,0.0034
1778478841901,341,ADDRESS_LOCALITY,47,1874,8340,57,0.1835,5896,409,0,0,0,0,0,0.0000
1778478843263,342,ADDRESS_LOCALITY,69,2434,7847,56,0.2367,7077,662,0,0,0,0,0,0.0000
1778478845129,343,ADDRESS_LOCALITY,60,2187,8227,54,0.2100,7199,514,1,0,6,0,6,0.0117
1778478846677,344,ADDRESS_LOCALITY,43,2076,8450,54,0.1972,6506,363,1,0,5,0,5,0.0138
1778478848349,345,ADDRESS_LOCALITY,56,2365,8266,54,0.2225,7860,531,1,0,6,0,6,0.0113
1778478849743,346,ADDRESS_LOCALITY,60,2532,8185,54,0.2363,7691,535,1,0,7,0,7,0.0131
1778478851616,347,ADDRESS_LOCALITY,64,2263,8571,58,0.2089,8026,641,1,0,4,0,4,0.0062
1778478853078,348,ADDRESS_LOCALITY,49,2689,8239,60,0.2461,7775,524,1,0,2,0,2,0.0038
1778478854337,349,ADDRESS_LOCALITY,45,3413,7605,59,0.3098,7870,396,1,0,3,0,3,0.0076
1778478855952,350,ADDRESS_LOCALITY,73,2940,8175,55,0.2645,8069,569,1,0,4,0,4,0.0070
1778478857374,351,ADDRESS_LOCALITY,43,2433,8761,54,0.2173,8029,422,1,0,3,0,3,0.0071
1778478859371,352,ADDRESS_LOCALITY,101,1907,9399,54,0.1687,8485,916,1,0,5,0,5,0.0055
1778478861877,353,ADDRESS_LOCALITY,49,2228,9268,57,0.1938,8149,464,1,0,6,0,6,0.0129
1778478863062,354,ADDRESS_LOCALITY,32,2616,8970,58,0.2258,8340,313,0,0,0,0,0,0.0000
1778478864122,355,ADDRESS_LOCALITY,71,3172,8460,57,0.2727,6878,589,0,0,0,0,0,0.0000
1778478865599,356,ADDRESS_LOCALITY,62,2676,9037,56,0.2285,9152,593,0,0,0,0,0,0.0000
1778478867326,357,ADDRESS_LOCALITY,34,1798,10047,57,0.1518,7040,322,1,0,6,0,6,0.0186
1778478868643,358,ADDRESS_LOCALITY,47,2231,9697,58,0.1870,7762,431,0,0,0,0,0,0.0000
1778478870731,359,ADDRESS_LOCALITY,82,2486,9587,54,0.2059,7016,667,1,0,5,0,5,0.0075
1778478872904,360,ADDRESS_LOCALITY,114,2042,10127,53,0.1678,6925,1070,1,0,4,0,4,0.0037
1778478875289,361,ADDRESS_LOCALITY,56,2367,9979,55,0.1917,7377,548,1,0,4,0,4,0.0073
1778478877111,362,ADDRESS_LOCALITY,47,2785,9690,56,0.2232,8700,472,0,0,0,0,0,0.0000
1778478878357,363,ADDRESS_LOCALITY,40,2858,9707,59,0.2275,7707,406,0,0,0,0,0,0.0000
1778478879555,364,ADDRESS_LOCALITY,55,3501,9132,63,0.2771,7385,513,1,0,4,0,4,0.0078
1778478881666,365,ADDRESS_LOCALITY,58,3654,9133,62,0.2858,7300,536,0,0,0,0,0,0.0000
1778478883601,366,ADDRESS_LOCALITY,73,3235,9680,53,0.2505,7003,620,1,0,7,0,7,0.0113
1778478886138,367,ADDRESS_LOCALITY,92,2316,10751,57,0.1772,7108,804,1,0,4,0,4,0.0050
1778478887990,368,ADDRESS_LOCALITY,75,2963,10227,58,0.2246,9719,591,1,0,6,0,6,0.0102
1778478890848,369,ADDRESS_LOCALITY,60,3044,10365,55,0.2270,7559,506,0,0,0,0,0,0.0000
1778478892594,370,ADDRESS_LOCALITY,60,2025,11493,54,0.1498,9699,571,0,0,0,0,0,0.0000
1778478894600,371,ADDRESS_LOCALITY,77,1646,12000,56,0.1206,9973,661,1,0,5,0,5,0.0076
1778478897794,372,ADDRESS_LOCALITY,75,2171,11704,57,0.1565,10968,739,1,0,7,0,7,0.0095
1778478900083,373,ADDRESS_LOCALITY,73,2593,11457,55,0.1846,10126,627,1,0,2,0,2,0.0032
1778478902342,374,ADDRESS_LOCALITY,86,2340,11860,55,0.1648,10274,657,1,0,5,0,5,0.0076
1778478905079,375,ADDRESS_LOCALITY,75,2160,12221,56,0.1502,10536,704,1,0,3,0,3,0.0043
1778478907963,376,ADDRESS_LOCALITY,75,3082,11518,56,0.2111,10850,643,1,0,4,0,4,0.0062
1778478910929,377,ADDRESS_LOCALITY,71,3154,11665,55,0.2128,10454,678,1,0,6,0,6,0.0088
1778478913618,378,ADDRESS_LOCALITY,45,3128,11911,55,0.2080,10451,457,0,0,0,0,0,0.0000
1778478915463,379,ADDRESS_LOCALITY,60,2836,12331,57,0.1870,9173,573,0,0,0,0,0,0.0000
1778478917917,380,ADDRESS_LOCALITY,44,3246,12118,58,0.2113,9793,454,1,0,3,0,3,0.0066
1778478919606,381,ADDRESS_LOCALITY,51,4035,11442,60,0.2607,9460,574,1,0,3,0,3,0.0052
1778478921528,382,ADDRESS_LOCALITY,82,4147,11452,57,0.2659,9574,777,0,0,0,0,0,0.0000
1778478923351,383,ADDRESS_LOCALITY,51,3075,12647,54,0.1956,9675,539,1,0,5,0,5,0.0093
1778478924939,384,ADDRESS_LOCALITY,47,2818,13025,53,0.1779,11435,410,1,0,4,0,4,0.0098
1778478925966,385,ADDRESS_LOCALITY,32,2604,13303,55,0.1637,8987,322,1,0,4,0,4,0.0124
1778478927858,386,ADDRESS_LOCALITY,49,2647,13395,60,0.1650,9573,568,1,0,5,0,5,0.0088
1778478929982,387,ADDRESS_LOCALITY,84,2619,13573,55,0.1617,8811,694,1,0,3,0,3,0.0043
1778478931911,388,ADDRESS_LOCALITY,62,2670,13639,52,0.1637,11398,616,1,0,6,0,6,0.0097
1778478933512,389,ADDRESS_LOCALITY,55,2383,14031,53,0.1452,12364,534,1,0,5,0,5,0.0094
1778478935092,390,ADDRESS_LOCALITY,58,2465,14056,58,0.1492,9986,510,1,0,3,0,3,0.0059
1778478938282,391,ADDRESS_LOCALITY,45,2821,13959,55,0.1681,12289,428,0,0,0,0,0,0.0000
1778478939986,392,ADDRESS_LOCALITY,71,2251,14621,51,0.1334,12172,782,1,0,11,0,11,0.0141
1778478942566,393,ADDRESS_LOCALITY,90,1873,14928,53,0.1115,13584,788,1,0,2,0,2,0.0025
1778478944505,394,ADDRESS_LOCALITY,60,2184,14527,53,0.1307,12769,621,1,0,5,0,5,0.0081
1778478946548,395,ADDRESS_LOCALITY,47,2439,14212,53,0.1465,11612,459,1,0,4,0,4,0.0087
1778478947675,396,ADDRESS_LOCALITY,43,2424,14180,51,0.1460,12141,483,1,0,5,0,5,0.0104
1778478948745,397,ADDRESS_LOCALITY,34,2169,14392,53,0.1310,11797,370,1,0,5,0,5,0.0135
1778478949989,398,ADDRESS_LOCALITY,56,2437,14090,50,0.1475,12546,489,0,0,0,0,0,0.0000
1778478951855,399,ADDRESS_LOCALITY,58,2139,14332,51,0.1299,12107,565,1,0,5,0,5,0.0088
1778478954389,400,ADDRESS_LOCALITY,71,2169,14244,50,0.1322,11454,682,1,0,4,0,4,0.0059
1778478956761,401,ADDRESS_LOCALITY,49,2085,14257,51,0.1276,11951,539,0,0,0,0,0,0.0000
1778478959448,402,ADDRESS_LOCALITY,47,2351,13942,50,0.1443,11840,435,1,0,5,0,5,0.0115
1778478960514,403,ADDRESS_LOCALITY,30,2347,13899,52,0.1445,12561,335,0,0,0,0,0,0.0000
1778478961697,404,ADDRESS_LOCALITY,60,2617,13599,53,0.1614,11325,557,0,0,0,0,0,0.0000
1778478964375,405,ADDRESS_LOCALITY,47,2347,13809,51,0.1453,12139,509,0,0,0,0,0,0.0000
1778478966000,406,ADDRESS_LOCALITY,66,2317,13792,56,0.1438,11531,641,1,0,5,0,5,0.0078
1778478968898,407,ADDRESS_LOCALITY,49,2174,13869,56,0.1355,11535,473,1,0,3,0,3,0.0063
1778478970107,408,ADDRESS_LOCALITY,34,2172,13822,57,0.1358,11369,375,1,0,4,0,4,0.0107
1778478971631,409,ADDRESS_LOCALITY,58,2470,13490,54,0.1548,11294,481,0,0,0,0,0,0.0000
1778478973635,410,ADDRESS_LOCALITY,73,1891,14011,53,0.1189,11216,708,1,0,6,0,6,0.0085
1778478975597,411,ADDRESS_LOCALITY,99,1852,13977,52,0.1170,11195,798,1,0,4,0,4,0.0050
1778478977566,412,ADDRESS_LOCALITY,69,1796,13934,49,0.1142,11662,605,0,0,0,0,0,0.0000
1778478979399,413,ADDRESS_LOCALITY,58,1997,13664,51,0.1275,11207,487,0,0,0,0,0,0.0000
1778478980835,414,ADDRESS_LOCALITY,62,1530,14073,55,0.0981,8667,613,0,0,0,0,0,0.0000
1778478982667,415,ADDRESS_LOCALITY,56,2096,13445,54,0.1349,8036,476,0,0,0,0,0,0.0000
1778478983911,416,ADDRESS_LOCALITY,34,1813,13672,54,0.1171,8897,356,0,0,0,0,0,0.0000
1778478985149,417,ADDRESS_LOCALITY,47,2107,13344,52,0.1364,8725,495,1,0,2,0,2,0.0040
1778478986696,418,ADDRESS_LOCALITY,75,2094,13310,56,0.1359,9329,731,1,0,4,0,4,0.0055
1778478988402,419,ADDRESS_LOCALITY,71,2662,12667,52,0.1737,9100,609,1,0,3,0,3,0.0049
1778478990578,420,ADDRESS_LOCALITY,34,2505,12753,52,0.1642,8487,376,0,0,0,0,0,0.0000
1778478991669,421,ADDRESS_LOCALITY,45,2514,12710,50,0.1651,8715,440,1,0,5,0,5,0.0114
1778478993330,422,ADDRESS_LOCALITY,73,2428,12751,53,0.1600,7727,667,0,0,0,0,0,0.0000
1778478995118,423,ADDRESS_LOCALITY,86,2441,12665,50,0.1616,11161,736,1,0,12,0,12,0.0163
1778478997137,424,ADDRESS_LOCALITY,45,1706,13314,51,0.1136,8397,504,1,0,5,0,5,0.0099
1778478998219,425,ADDRESS_LOCALITY,36,1918,13057,52,0.1281,8022,382,0,0,0,0,0,0.0000
1778478999609,426,ADDRESS_LOCALITY,30,1985,12954,53,0.1329,8198,314,0,0,0,0,0,0.0000
1778479001098,427,ADDRESS_LOCALITY,45,1957,12952,53,0.1313,7608,477,1,0,6,0,6,0.0126
1778479002491,428,ADDRESS_LOCALITY,71,2013,12851,50,0.1354,7826,703,1,0,9,0,9,0.0128
1778479004003,429,ADDRESS_LOCALITY,38,2171,12622,51,0.1468,11091,404,0,0,0,0,0,0.0000
1778479005468,430,ADDRESS_LOCALITY,58,1983,12772,53,0.1344,11065,481,0,0,0,0,0,0.0000
1778479006983,431,ADDRESS_LOCALITY,47,2013,12684,54,0.1370,10732,481,0,0,0,0,0,0.0000
1778479008896,432,ADDRESS_LOCALITY,47,2013,12637,54,0.1374,9898,431,1,0,4,0,4,0.0093
1778479010937,433,ADDRESS_LOCALITY,56,2013,12590,52,0.1378,11133,594,1,0,5,0,5,0.0084
1778479012353,434,ADDRESS_LOCALITY,58,1747,12800,51,0.1201,10581,460,0,0,0,0,0,0.0000
1778479014227,435,ADDRESS_LOCALITY,43,1689,12800,50,0.1166,10436,390,0,0,0,0,0,0.0000
1778479015487,436,ADDRESS_LOCALITY,69,1676,12770,49,0.1160,10588,631,1,0,4,0,4,0.0063
1778479018412,437,ADDRESS_LOCALITY,73,1650,12727,50,0.1148,11265,712,1,0,4,0,4,0.0056
1778479021077,438,ADDRESS_LOCALITY,64,1905,12399,52,0.1332,11551,618,1,0,3,0,3,0.0049
1778479022627,439,ADDRESS_LOCALITY,49,2154,12086,55,0.1513,10169,510,1,0,5,0,5,0.0098
1778479024666,440,ADDRESS_LOCALITY,47,2433,11758,53,0.1714,10160,479,0,0,0,0,0,0.0000
1778479028253,441,ADDRESS_LOCALITY,60,2373,11771,53,0.1678,10210,558,0,0,0,0,0,0.0000
1778479030163,442,ADDRESS_LOCALITY,71,2090,11994,50,0.1484,10210,625,0,0,0,0,0,0.0000
1778479031997,443,ADDRESS_LOCALITY,66,2049,11964,52,0.1462,10048,524,1,0,2,0,2,0.0038
1778479033573,444,ADDRESS_LOCALITY,45,1880,12067,54,0.1348,10073,404,1,0,5,0,5,0.0124
1778479035024,445,ADDRESS_LOCALITY,47,1698,12204,55,0.1221,10416,412,0,0,0,0,0,0.0000
1778479036280,446,ADDRESS_LOCALITY,58,1557,12298,52,0.1124,10013,604,1,0,3,0,3,0.0050
1778479037862,447,ADDRESS_LOCALITY,86,1672,12125,49,0.1212,9514,636,1,0,5,0,5,0.0079
1778479039925,448,ADDRESS_LOCALITY,45,1586,12125,51,0.1157,7126,381,0,0,0,0,0,0.0000
1778479041863,449,ADDRESS_LOCALITY,71,1642,12024,52,0.1202,6429,598,0,0,0,0,0,0.0000
1778479043381,450,ADDRESS_LOCALITY,49,1856,11739,54,0.1365,9008,437,0,0,0,0,0,0.0000
1778479045659,451,ADDRESS_LOCALITY,47,1475,12071,53,0.1089,6329,474,1,0,4,0,4,0.0084
1778479046855,452,ADDRESS_LOCALITY,45,1713,11786,53,0.1269,6749,396,0,0,0,0,0,0.0000
1778479048322,453,ADDRESS_LOCALITY,43,1683,11771,52,0.1251,9622,401,0,0,0,0,0,0.0000
1778479049889,454,ADDRESS_LOCALITY,73,1867,11544,52,0.1392,11192,682,1,0,5,0,5,0.0073
1778479051906,455,ADDRESS_LOCALITY,86,1629,11709,52,0.1221,9995,801,1,0,6,0,6,0.0075
1778479053650,456,ADDRESS_LOCALITY,47,1856,11396,50,0.1401,9307,511,1,0,10,0,10,0.0196
1778479055548,457,ADDRESS_LOCALITY,45,1978,11227,51,0.1498,8916,459,1,0,12,0,12,0.0261
1778479058507,458,ADDRESS_LOCALITY,73,2186,10974,51,0.1661,8663,625,1,0,7,0,7,0.0112
1778479060068,459,ADDRESS_LOCALITY,62,2156,10931,51,0.1647,8924,562,1,0,6,0,6,0.0107
1778479061633,460,ADDRESS_LOCALITY,60,1929,11096,51,0.1481,9545,563,0,0,0,0,0,0.0000
1778479063195,461,ADDRESS_LOCALITY,45,1944,11021,52,0.1499,9026,387,0,0,0,0,0,0.0000
1778479065621,462,ADDRESS_LOCALITY,58,1775,11145,50,0.1374,9219,473,1,0,3,0,3,0.0063
1778479067094,463,ADDRESS_LOCALITY,45,1537,11325,53,0.1195,9135,395,0,0,0,0,0,0.0000
1778479069182,464,ADDRESS_LOCALITY,58,1342,11475,53,0.1047,9341,591,0,0,0,0,0,0.0000
1778479070621,465,ADDRESS_LOCALITY,53,1569,11190,54,0.1230,8905,458,1,0,3,0,3,0.0066
1778479072456,466,ADDRESS_LOCALITY,47,1606,11100,55,0.1264,9273,428,0,0,0,0,0,0.0000
1778479073794,467,ADDRESS_LOCALITY,58,1634,11025,55,0.1291,9116,572,0,0,0,0,0,0.0000
1778479075422,468,ADDRESS_LOCALITY,71,1831,10770,51,0.1453,10515,599,1,0,2,0,2,0.0033
1778479077061,469,ADDRESS_LOCALITY,73,1286,11244,51,0.1026,10244,633,1,0,6,0,6,0.0095
1778479078398,470,ADDRESS_LOCALITY,47,1541,10916,52,0.1237,9185,423,0,0,0,0,0,0.0000
1778479079583,471,ADDRESS_LOCALITY,30,1567,10843,52,0.1263,8870,318,0,0,0,0,0,0.0000
1778479080916,472,ADDRESS_LOCALITY,73,1370,11010,52,0.1107,9335,658,1,0,5,0,5,0.0076
1778479082851,473,ADDRESS_LOCALITY,73,1567,10740,52,0.1273,8651,732,1,0,6,0,6,0.0082
1778479085061,474,ADDRESS_LOCALITY,49,1721,10513,49,0.1407,8598,546,0,0,0,0,0,0.0000
1778479087367,475,ADDRESS_LOCALITY,73,1856,10329,54,0.1523,8572,677,0,0,0,0,0,0.0000
1778479088945,476,ADDRESS_LOCALITY,58,2066,10046,52,0.1706,8777,558,0,0,0,0,0,0.0000
1778479090430,477,ADDRESS_LOCALITY,60,2049,10005,51,0.1700,8676,589,0,0,0,0,0,0.0000
1778479092363,478,ADDRESS_LOCALITY,73,1768,10226,52,0.1474,8890,722,1,0,2,0,2,0.0028
1778479094069,479,ADDRESS_LOCALITY,45,1826,10095,49,0.1532,8876,483,1,0,3,0,3,0.0062
1778479095640,480,ADDRESS_LOCALITY,43,1586,10290,48,0.1335,7935,407,0,0,0,0,0,0.0000
1778479096987,481,ADDRESS_LOCALITY,34,1363,10470,51,0.1152,8294,354,0,0,0,0,0,0.0000
1778479098132,482,ADDRESS_LOCALITY,58,1629,10170,52,0.1381,8323,595,1,0,6,0,6,0.0101
1778479099576,483,ADDRESS_LOCALITY,62,1841,9900,50,0.1568,8321,546,0,0,0,0,0,0.0000
1778479100982,484,ADDRESS_LOCALITY,45,1614,10065,50,0.1382,8413,437,0,0,0,0,0,0.0000
1778479102890,485,ADDRESS_LOCALITY,60,1614,10020,51,0.1387,8341,598,1,0,4,0,4,0.0067
1778479104827,486,ADDRESS_LOCALITY,45,1629,9945,51,0.1407,8401,451,1,0,5,0,5,0.0111
1778479106251,487,ADDRESS_LOCALITY,69,1434,10095,48,0.1244,8230,637,0,0,0,0,0,0.0000
1778479108307,488,ADDRESS_LOCALITY,38,1365,10095,51,0.1191,8108,399,0,0,0,0,0,0.0000
1778479109295,489,ADDRESS_LOCALITY,32,1447,9975,52,0.1267,8110,361,1,0,5,0,5,0.0139
1778479110619,490,ADDRESS_LOCALITY,84,1670,9720,50,0.1466,8142,819,0,0,0,0,0,0.0000
1778479112716,491,ADDRESS_LOCALITY,84,1421,9885,49,0.1257,8577,889,0,0,0,0,0,0.0000
1778479114509,492,ADDRESS_LOCALITY,49,1742,9480,49,0.1552,7916,501,0,0,0,0,0,0.0000
1778479115825,493,ADDRESS_LOCALITY,45,1708,9465,51,0.1529,8212,536,0,0,0,0,0,0.0000
1778479118727,494,ADDRESS_LOCALITY,49,1903,9225,50,0.1710,8865,869,1,0,6,0,6,0.0069
1778479120306,495,ADDRESS_LOCALITY,58,1884,9195,52,0.1701,8034,545,0,0,0,0,0,0.0000
1778479122050,496,ADDRESS_LOCALITY,69,1691,9330,49,0.1534,8546,642,0,0,0,0,0,0.0000
