timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778477955874,253,ADDRESS_LOCALITY,44,475,2865,53,0.1422,1719,180,0,0,0,0,0,0.0000
1778477956660,254,ADDRESS_LOCALITY,72,431,2935,51,0.1280,1618,312,0,0,0,0,0,0.0000
1778477957622,255,ADDRESS_LOCALITY,74,314,3066,50,0.0929,2047,390,1,0,6,0,6,0.0154
1778477959340,256,ADDRESS_LOCALITY,46,315,3177,53,0.0902,1974,262,0,0,0,0,0,0.0000
1778477960084,257,ADDRESS_LOCALITY,62,404,3109,52,0.1150,1867,309,0,0,0,0,0,0.0000
1778477961014,258,ADDRESS_LOCALITY,63,402,3136,54,0.1136,1730,366,0,0,0,0,0,0.0000
1778477962217,259,ADDRESS_LOCALITY,75,504,3091,52,0.1402,1908,409,0,0,0,0,0,0.0000
1778477963610,260,ADDRESS_LOCALITY,75,459,3203,50,0.1253,1880,383,1,0,2,0,2,0.0052
1778477964796,261,ADDRESS_LOCALITY,59,459,3253,51,0.1237,1821,290,0,0,0,0,0,0.0000
1778477965967,262,ADDRESS_LOCALITY,75,469,3292,51,0.1247,2330,375,0,0,0,0,0,0.0000
1778477967049,263,ADDRESS_LOCALITY,61,420,3378,51,0.1106,2132,296,1,0,3,0,3,0.0101
1778477968099,264,ADDRESS_LOCALITY,58,444,3404,51,0.1154,1979,285,0,0,0,0,0,0.0000
1778477969522,265,ADDRESS_LOCALITY,77,465,3453,52,0.1187,2338,403,0,0,0,0,0,0.0000
1778477971049,266,ADDRESS_LOCALITY,47,519,3493,51,0.1294,2238,270,1,0,4,0,4,0.0148
1778477972195,267,ADDRESS_LOCALITY,86,607,3451,51,0.1496,2102,430,0,0,0,0,0,0.0000
1778477973387,268,ADDRESS_LOCALITY,74,536,3561,51,0.1308,2745,392,0,0,0,0,0,0.0000
1778477974538,269,ADDRESS_LOCALITY,91,537,3592,53,0.1301,2634,486,1,0,3,0,3,0.0062
1778477975743,270,ADDRESS_LOCALITY,75,671,3496,54,0.1610,2265,404,1,0,7,0,7,0.0173
1778477977019,271,ADDRESS_LOCALITY,71,671,3553,53,0.1589,2611,335,0,0,0,0,0,0.0000
1778477977989,272,ADDRESS_LOCALITY,76,599,3643,53,0.1412,2375,430,0,0,0,0,0,0.0000
1778477979752,273,ADDRESS_LOCALITY,78,552,3786,56,0.1272,2523,457,0,0,0,0,0,0.0000
1778477980979,274,ADDRESS_LOCALITY,90,565,3812,58,0.1291,2555,512,1,0,4,0,4,0.0078
1778477982160,275,ADDRESS_LOCALITY,70,611,3817,55,0.1380,2799,337,0,0,0,0,0,0.0000
1778477982958,276,ADDRESS_LOCALITY,31,466,3985,56,0.1047,2550,178,0,0,0,0,0,0.0000
1778477985254,277,ADDRESS_LOCALITY,60,405,4228,53,0.0874,2410,351,1,0,5,0,5,0.0142
1778477986301,278,ADDRESS_LOCALITY,49,405,4273,52,0.0866,2662,333,0,0,0,0,0,0.0000
1778477987019,279,ADDRESS_LOCALITY,44,431,4279,52,0.0915,2801,233,1,0,4,0,4,0.0172
1778477989425,280,ADDRESS_LOCALITY,74,473,4418,54,0.0967,3319,400,0,0,0,0,0,0.0000
1778477990487,281,ADDRESS_LOCALITY,59,573,4353,53,0.1163,2911,351,0,0,0,0,0,0.0000
1778477991707,282,ADDRESS_LOCALITY,71,584,4403,53,0.1171,3140,384,1,0,4,0,4,0.0104
1778477992891,283,ADDRESS_LOCALITY,76,498,4530,52,0.0990,3645,494,0,0,0,0,0,0.0000
1778477994489,284,ADDRESS_LOCALITY,92,572,4522,54,0.1123,3247,634,0,0,0,0,0,0.0000
1778477995780,285,ADDRESS_LOCALITY,62,808,4355,54,0.1565,3125,321,0,0,0,0,0,0.0000
1778477996712,286,ADDRESS_LOCALITY,42,820,4386,54,0.1575,3079,211,0,0,0,0,0,0.0000
1778477997647,287,ADDRESS_LOCALITY,99,734,4497,52,0.1403,2728,485,0,0,0,0,0,0.0000
1778477999284,288,ADDRESS_LOCALITY,104,560,4711,52,0.1062,2895,685,0,0,0,0,0,0.0000
1778478000890,289,ADDRESS_LOCALITY,60,709,4654,53,0.1322,3119,355,0,0,0,0,0,0.0000
1778478001775,290,ADDRESS_LOCALITY,60,709,4684,53,0.1315,2757,354,0,0,0,0,0,0.0000
1778478002890,291,ADDRESS_LOCALITY,45,707,4748,55,0.1296,3011,230,1,0,3,0,3,0.0130
1778478003871,292,ADDRESS_LOCALITY,61,634,4862,54,0.1154,2932,368,0,0,0,0,0,0.0000
1778478004934,293,ADDRESS_LOCALITY,65,559,4977,55,0.1010,2819,372,0,0,0,0,0,0.0000
1778478006086,294,ADDRESS_LOCALITY,83,585,4998,53,0.1048,2947,414,1,0,5,0,5,0.0121
1778478007412,295,ADDRESS_LOCALITY,64,485,5157,53,0.0860,2956,371,0,0,0,0,0,0.0000
1778478009070,296,ADDRESS_LOCALITY,70,517,5227,54,0.0900,3413,321,0,0,0,0,0,0.0000
1778478010813,297,ADDRESS_LOCALITY,49,480,5379,58,0.0819,3247,238,0,0,0,0,0,0.0000
1778478012110,298,ADDRESS_LOCALITY,112,424,5477,51,0.0719,3183,639,1,0,6,0,6,0.0094
1778478013347,299,ADDRESS_LOCALITY,31,563,5393,52,0.0945,3295,186,1,0,2,0,2,0.0108
1778478014240,300,ADDRESS_LOCALITY,49,563,5436,55,0.0938,3321,327,0,0,0,0,0,0.0000
1778478015646,301,ADDRESS_LOCALITY,63,754,5331,57,0.1239,3155,419,0,0,0,0,0,0.0000
1778478016707,302,ADDRESS_LOCALITY,60,856,5280,56,0.1395,3480,346,1,0,6,0,6,0.0173
1778478017624,303,ADDRESS_LOCALITY,45,752,5423,55,0.1218,3375,266,0,0,0,0,0,0.0000
1778478018510,304,ADDRESS_LOCALITY,60,752,5462,56,0.1210,3836,349,1,0,2,0,2,0.0057
1778478019385,305,ADDRESS_LOCALITY,51,740,5500,55,0.1186,3444,309,0,0,0,0,0,0.0000
1778478020626,306,ADDRESS_LOCALITY,75,675,5633,52,0.1070,3411,401,0,0,0,0,0,0.0000
1778478021588,307,ADDRESS_LOCALITY,57,675,5659,52,0.1066,3508,318,1,0,3,0,3,0.0094
1778478022499,308,ADDRESS_LOCALITY,59,663,5699,53,0.1042,3875,392,0,0,0,0,0,0.0000
1778478024923,309,ADDRESS_LOCALITY,57,665,5881,51,0.1016,4473,353,0,0,0,0,0,0.0000
1778478026854,310,ADDRESS_LOCALITY,67,609,6061,54,0.0913,4143,458,0,0,0,0,0,0.0000
1778478027816,311,ADDRESS_LOCALITY,34,875,5852,55,0.1301,3858,214,0,0,0,0,0,0.0000
1778478029803,312,ADDRESS_LOCALITY,80,924,5944,59,0.1345,3865,454,1,0,7,0,7,0.0154
1778478032082,313,ADDRESS_LOCALITY,75,964,6056,60,0.1373,4221,445,1,0,5,0,5,0.0112
1778478033294,314,ADDRESS_LOCALITY,59,860,6211,55,0.1216,4058,395,1,0,8,0,8,0.0203
1778478035262,315,ADDRESS_LOCALITY,69,704,6513,54,0.0975,3799,312,0,0,0,0,0,0.0000
1778478036185,316,ADDRESS_LOCALITY,73,588,6641,55,0.0813,3628,388,0,0,0,0,0,0.0000
1778478037684,317,ADDRESS_LOCALITY,75,601,6693,55,0.0824,3860,482,0,0,0,0,0,0.0000
1778478040811,318,ADDRESS_LOCALITY,59,765,6778,54,0.1014,4878,373,0,0,0,0,0,0.0000
1778478041709,319,ADDRESS_LOCALITY,63,874,6706,62,0.1153,3974,290,0,0,0,0,0,0.0000
1778478043088,320,ADDRESS_LOCALITY,90,807,6823,57,0.1058,4241,584,1,0,3,0,3,0.0051
1778478045543,321,ADDRESS_LOCALITY,46,939,6873,53,0.1202,4637,314,0,0,0,0,0,0.0000
1778478046972,322,ADDRESS_LOCALITY,123,1007,6857,55,0.1281,5411,732,0,0,0,0,0,0.0000
1778478050044,323,ADDRESS_LOCALITY,57,1045,7035,53,0.1293,5325,410,1,0,6,0,6,0.0146
1778478051270,324,ADDRESS_LOCALITY,63,933,7221,57,0.1144,5043,404,0,0,0,0,0,0.0000
1778478052625,325,ADDRESS_LOCALITY,45,962,7265,56,0.1169,4914,355,0,0,0,0,0,0.0000
1778478053889,326,ADDRESS_LOCALITY,71,857,7440,52,0.1033,5669,430,0,0,0,0,0,0.0000
1778478055225,327,ADDRESS_LOCALITY,50,1097,7270,54,0.1311,5723,376,0,0,0,0,0,0.0000
1778478056229,328,ADDRESS_LOCALITY,58,1175,7239,54,0.1396,4475,405,1,0,4,0,4,0.0099
1778478057292,329,ADDRESS_LOCALITY,48,1234,7239,57,0.1456,5126,271,0,0,0,0,0,0.0000
1778478058151,330,ADDRESS_LOCALITY,47,1117,7386,56,0.1314,5133,366,0,0,0,0,0,0.0000
1778478060133,331,ADDRESS_LOCALITY,142,1170,7420,50,0.1362,4541,1016,0,0,0,0,0,0.0000
1778478062400,332,ADDRESS_LOCALITY,58,1413,7326,52,0.1617,5955,433,1,0,5,0,5,0.0115
1778478063576,333,ADDRESS_LOCALITY,48,1550,7245,53,0.1762,5441,377,1,0,6,0,6,0.0159
1778478065658,334,ADDRESS_LOCALITY,76,1578,7354,56,0.1767,6420,649,1,0,6,0,6,0.0092
1778478067199,335,ADDRESS_LOCALITY,58,1220,7817,52,0.1350,5402,444,1,0,5,0,5,0.0113
1778478068523,336,ADDRESS_LOCALITY,49,1430,7680,55,0.1570,5187,412,1,0,6,0,6,0.0146
1778478069848,337,ADDRESS_LOCALITY,63,1487,7698,57,0.1619,5342,503,1,0,7,0,7,0.0139
1778478071714,338,ADDRESS_LOCALITY,70,1430,7869,52,0.1538,5933,551,1,0,6,0,6,0.0109
1778478073080,339,ADDRESS_LOCALITY,31,1401,7999,53,0.1490,5496,288,1,0,6,0,6,0.0208
1778478074194,340,ADDRESS_LOCALITY,66,1285,8155,55,0.1361,5528,637,0,0,0,0,0,0.0000
1778478075549,341,ADDRESS_LOCALITY,55,1501,8038,53,0.1574,6527,402,0,0,0,0,0,0.0000
1778478076998,342,ADDRESS_LOCALITY,49,1281,8335,54,0.1332,5747,481,0,0,0,0,0,0.0000
1778478078504,343,ADDRESS_LOCALITY,72,1336,8374,53,0.1376,6556,557,0,0,0,0,0,0.0000
1778478080153,344,ADDRESS_LOCALITY,61,1429,8383,52,0.1456,5725,503,0,0,0,0,0,0.0000
1778478082766,345,ADDRESS_LOCALITY,70,1323,8679,51,0.1323,5455,576,1,0,6,0,6,0.0104
1778478084078,346,ADDRESS_LOCALITY,31,1267,8829,52,0.1255,5245,270,0,0,0,0,0,0.0000
1778478085092,347,ADDRESS_LOCALITY,65,1297,8840,55,0.1279,5155,588,0,0,0,0,0,0.0000
1778478087333,348,ADDRESS_LOCALITY,60,1578,8727,54,0.1531,5361,491,0,0,0,0,0,0.0000
1778478089208,349,ADDRESS_LOCALITY,73,1578,8831,50,0.1516,6303,705,1,0,8,0,8,0.0113
1778478091155,350,ADDRESS_LOCALITY,47,1669,8885,53,0.1581,6467,465,1,0,4,0,4,0.0086
1778478092438,351,ADDRESS_LOCALITY,44,1847,8796,52,0.1735,5509,368,1,0,6,0,6,0.0163
1778478093763,352,ADDRESS_LOCALITY,30,1550,9193,52,0.1443,7155,305,0,0,0,0,0,0.0000
1778478094703,353,ADDRESS_LOCALITY,47,1386,9403,53,0.1285,5897,409,0,0,0,0,0,0.0000
1778478096047,354,ADDRESS_LOCALITY,64,1563,9296,53,0.1439,8491,579,1,0,3,0,3,0.0052
1778478097486,355,ADDRESS_LOCALITY,67,1604,9335,51,0.1466,8187,597,1,0,4,0,4,0.0067
1778478098779,356,ADDRESS_LOCALITY,47,1222,9791,52,0.1110,8387,460,1,0,3,0,3,0.0065
1778478100030,357,ADDRESS_LOCALITY,45,1418,9680,52,0.1278,8028,420,1,0,6,0,6,0.0143
1778478101219,358,ADDRESS_LOCALITY,43,1314,9860,52,0.1176,6623,390,0,0,0,0,0,0.0000
1778478103665,359,ADDRESS_LOCALITY,54,1163,10197,55,0.1024,8362,515,0,0,0,0,0,0.0000
1778478105178,360,ADDRESS_LOCALITY,71,1410,10044,55,0.1231,8845,623,0,0,0,0,0,0.0000
1778478106956,361,ADDRESS_LOCALITY,43,1369,10210,54,0.1182,8893,398,0,0,0,0,0,0.0000
1778478108095,362,ADDRESS_LOCALITY,33,1326,10327,51,0.1138,9335,363,0,0,0,0,0,0.0000
1778478109718,363,ADDRESS_LOCALITY,63,1323,10441,53,0.1125,8504,598,0,0,0,0,0,0.0000
1778478111510,364,ADDRESS_LOCALITY,100,1395,10449,52,0.1178,8553,880,0,0,0,0,0,0.0000
1778478113948,365,ADDRESS_LOCALITY,75,1574,10433,53,0.1311,8506,760,1,0,3,0,3,0.0039
1778478117015,366,ADDRESS_LOCALITY,60,1819,10424,51,0.1486,8514,736,1,0,7,0,7,0.0095
1778478118519,367,ADDRESS_LOCALITY,48,1968,10385,55,0.1593,8683,529,1,0,6,0,6,0.0113
1778478119917,368,ADDRESS_LOCALITY,33,1831,10625,54,0.1470,7954,331,0,0,0,0,0,0.0000
1778478121222,369,ADDRESS_LOCALITY,47,2022,10533,56,0.1611,7254,414,0,0,0,0,0,0.0000
1778478122874,370,ADDRESS_LOCALITY,61,1902,10754,56,0.1503,7117,530,0,0,0,0,0,0.0000
1778478124850,371,ADDRESS_LOCALITY,77,1915,10867,55,0.1498,7181,635,0,0,0,0,0,0.0000
1778478126364,372,ADDRESS_LOCALITY,56,1568,11310,56,0.1218,7205,436,0,0,0,0,0,0.0000
1778478127791,373,ADDRESS_LOCALITY,82,1618,11326,53,0.1250,7987,690,1,0,6,0,6,0.0087
1778478129428,374,ADDRESS_LOCALITY,45,1355,11687,54,0.1039,7664,419,1,0,7,0,7,0.0167
1778478130579,375,ADDRESS_LOCALITY,36,1386,11740,57,0.1056,7800,341,0,0,0,0,0,0.0000
1778478132103,376,ADDRESS_LOCALITY,61,1455,11761,57,0.1101,8200,529,0,0,0,0,0,0.0000
1778478134165,377,ADDRESS_LOCALITY,73,1662,11694,53,0.1244,7923,618,1,0,6,0,6,0.0097
1778478136416,378,ADDRESS_LOCALITY,75,1586,11927,55,0.1174,9750,656,1,0,5,0,5,0.0076
1778478138599,379,ADDRESS_LOCALITY,76,1857,11796,58,0.1360,9275,644,0,0,0,0,0,0.0000
1778478141791,380,ADDRESS_LOCALITY,128,1765,12090,59,0.1274,7518,1046,1,0,6,0,6,0.0057
1778478144498,381,ADDRESS_LOCALITY,59,1640,12408,56,0.1167,7207,558,1,0,5,0,5,0.0090
1778478146393,382,ADDRESS_LOCALITY,85,1920,12231,54,0.1357,8863,726,1,0,4,0,4,0.0055
1778478148674,383,ADDRESS_LOCALITY,63,1864,12456,55,0.1302,7899,611,1,0,8,0,8,0.0131
1778478150130,384,ADDRESS_LOCALITY,31,1890,12526,57,0.1311,9119,390,0,0,0,0,0,0.0000
1778478151430,385,ADDRESS_LOCALITY,54,2160,12337,54,0.1490,12283,601,0,0,0,0,0,0.0000
1778478155073,386,ADDRESS_LOCALITY,81,1970,12777,53,0.1336,10154,1108,1,0,10,0,10,0.0090
1778478157161,387,ADDRESS_LOCALITY,31,2204,12741,56,0.1475,9264,390,0,0,0,0,0,0.0000
1778478159104,388,ADDRESS_LOCALITY,75,1994,13078,58,0.1323,10704,883,0,0,0,0,0,0.0000
1778478161288,389,ADDRESS_LOCALITY,30,2280,12979,55,0.1494,9537,414,1,0,9,0,9,0.0217
1778478162435,390,ADDRESS_LOCALITY,48,2218,13125,56,0.1446,8191,431,0,0,0,0,0,0.0000
1778478163776,391,ADDRESS_LOCALITY,48,1817,13602,56,0.1178,8530,528,0,0,0,0,0,0.0000
1778478165823,392,ADDRESS_LOCALITY,48,2156,13420,58,0.1384,11837,561,0,0,0,0,0,0.0000
1778478167754,393,ADDRESS_LOCALITY,116,2212,13440,55,0.1413,11132,1138,1,0,7,0,7,0.0062
1778478170011,394,ADDRESS_LOCALITY,46,2352,13493,56,0.1484,12970,428,1,0,6,0,6,0.0140
1778478171806,395,ADDRESS_LOCALITY,75,2383,13555,57,0.1495,10996,815,1,0,7,0,7,0.0086
1778478174146,396,ADDRESS_LOCALITY,77,2355,13753,57,0.1462,8998,693,0,0,0,0,0,0.0000
1778478176538,397,ADDRESS_LOCALITY,60,1917,14369,57,0.1177,9056,560,1,0,6,0,6,0.0107
1778478177924,398,ADDRESS_LOCALITY,44,2201,14180,61,0.1344,9723,406,1,0,6,0,6,0.0148
1778478179627,399,ADDRESS_LOCALITY,83,2317,14159,55,0.1406,10180,712,1,0,6,0,6,0.0084
1778478181413,400,ADDRESS_LOCALITY,47,1668,14931,56,0.1005,10070,432,0,0,0,0,0,0.0000
1778478182750,401,ADDRESS_LOCALITY,46,1965,14646,58,0.1183,8894,419,1,0,3,0,3,0.0072
1778478184231,402,ADDRESS_LOCALITY,60,1796,14769,60,0.1084,9166,589,1,0,5,0,5,0.0085
1778478186061,403,ADDRESS_LOCALITY,87,2081,14424,55,0.1261,10950,881,1,0,3,0,3,0.0034
1778478188009,404,ADDRESS_LOCALITY,60,2193,14225,56,0.1336,8947,579,0,0,0,0,0,0.0000
1778478189583,405,ADDRESS_LOCALITY,42,2147,14211,58,0.1313,9689,398,0,0,0,0,0,0.0000
1778478190693,406,ADDRESS_LOCALITY,33,2191,14125,55,0.1343,9092,337,0,0,0,0,0,0.0000
1778478191812,407,ADDRESS_LOCALITY,57,2158,14125,54,0.1325,9939,562,1,0,4,0,4,0.0071
1778478193417,408,ADDRESS_LOCALITY,49,1846,14380,57,0.1138,9566,525,1,0,4,0,4,0.0076
1778478194974,409,ADDRESS_LOCALITY,59,2143,14034,56,0.1325,9660,552,1,0,4,0,4,0.0072
1778478196501,410,ADDRESS_LOCALITY,30,2112,14006,55,0.1310,9013,312,1,0,3,0,3,0.0096
1778478197594,411,ADDRESS_LOCALITY,47,2367,13721,56,0.1471,8831,409,0,0,0,0,0,0.0000
1778478198720,412,ADDRESS_LOCALITY,44,2141,13900,55,0.1335,9113,393,0,0,0,0,0,0.0000
1778478200814,413,ADDRESS_LOCALITY,68,2141,13856,59,0.1338,9598,739,0,0,0,0,0,0.0000
1778478202524,414,ADDRESS_LOCALITY,74,2253,13676,56,0.1414,9406,632,0,0,0,0,0,0.0000
1778478205496,415,ADDRESS_LOCALITY,61,2182,13673,60,0.1376,9410,614,1,0,6,0,6,0.0098
1778478207416,416,ADDRESS_LOCALITY,57,2126,13668,58,0.1346,9059,475,1,0,3,0,3,0.0063
1778478209581,417,ADDRESS_LOCALITY,62,2114,13623,60,0.1343,9265,606,1,0,4,0,4,0.0066
1778478211016,418,ADDRESS_LOCALITY,54,1946,13729,57,0.1241,9115,459,1,0,4,0,4,0.0087
1778478212632,419,ADDRESS_LOCALITY,55,1847,13774,56,0.1182,9028,472,1,0,4,0,4,0.0085
1778478214689,420,ADDRESS_LOCALITY,62,1666,13900,57,0.1070,9248,669,1,0,5,0,5,0.0075
1778478216842,421,ADDRESS_LOCALITY,89,1864,13640,58,0.1202,8744,829,1,0,5,0,5,0.0060
1778478218665,422,ADDRESS_LOCALITY,46,1905,13510,55,0.1236,8944,465,1,0,2,0,2,0.0043
1778478220081,423,ADDRESS_LOCALITY,34,2040,13329,58,0.1327,9007,380,1,0,4,0,4,0.0105
1778478221365,424,ADDRESS_LOCALITY,47,2365,12970,58,0.1542,8803,418,0,0,0,0,0,0.0000
1778478222786,425,ADDRESS_LOCALITY,78,2095,13193,61,0.1370,8950,726,0,0,0,0,0,0.0000
1778478224425,426,ADDRESS_LOCALITY,46,1910,13300,61,0.1256,8680,497,0,0,0,0,0,0.0000
1778478225764,427,ADDRESS_LOCALITY,59,1798,13366,60,0.1186,9273,545,0,0,0,0,0,0.0000
1778478227320,428,ADDRESS_LOCALITY,57,2055,13050,58,0.1360,8352,470,0,0,0,0,0,0.0000
1778478229186,429,ADDRESS_LOCALITY,68,2013,13035,56,0.1338,9960,529,1,0,2,0,2,0.0038
1778478230591,430,ADDRESS_LOCALITY,32,1759,13221,57,0.1174,9626,334,1,0,4,0,4,0.0120
1778478231912,431,ADDRESS_LOCALITY,61,1590,13358,54,0.1064,9895,608,0,0,0,0,0,0.0000
1778478233806,432,ADDRESS_LOCALITY,49,1784,13103,58,0.1198,9520,434,0,0,0,0,0,0.0000
1778478235349,433,ADDRESS_LOCALITY,30,1841,12997,58,0.1241,8285,311,0,0,0,0,0,0.0000
1778478236812,434,ADDRESS_LOCALITY,60,1829,12979,58,0.1235,9084,547,1,0,5,0,5,0.0091
1778478238345,435,ADDRESS_LOCALITY,32,2305,12443,54,0.1563,8376,338,0,0,0,0,0,0.0000
1778478239840,436,ADDRESS_LOCALITY,75,2232,12484,58,0.1517,8383,659,0,0,0,0,0,0.0000
1778478241369,437,ADDRESS_LOCALITY,33,1854,12787,58,0.1266,8480,338,0,0,0,0,0,0.0000
1778478242409,438,ADDRESS_LOCALITY,47,2094,12514,60,0.1433,8515,436,1,0,5,0,5,0.0115
1778478244038,439,ADDRESS_LOCALITY,60,1913,12648,58,0.1314,8245,565,0,0,0,0,0,0.0000
1778478245616,440,ADDRESS_LOCALITY,84,1854,12647,51,0.1279,9050,756,0,0,0,0,0,0.0000
1778478247563,441,ADDRESS_LOCALITY,57,1922,12495,51,0.1333,8335,520,0,0,0,0,0,0.0000
1778478249082,442,ADDRESS_LOCALITY,70,1865,12495,53,0.1299,7967,591,0,0,0,0,0,0.0000
1778478251097,443,ADDRESS_LOCALITY,57,1850,12440,54,0.1295,8239,507,0,0,0,0,0,0.0000
1778478252704,444,ADDRESS_LOCALITY,48,1836,12397,55,0.1290,7637,475,1,0,2,0,2,0.0042
1778478255332,445,ADDRESS_LOCALITY,50,2115,12070,56,0.1491,7401,479,1,0,5,0,5,0.0104
1778478256831,446,ADDRESS_LOCALITY,35,2155,11980,60,0.1525,6972,327,0,0,0,0,0,0.0000
1778478257979,447,ADDRESS_LOCALITY,32,2001,12099,59,0.1419,7479,311,1,0,2,0,2,0.0064
1778478259088,448,ADDRESS_LOCALITY,46,2251,11817,61,0.1600,6992,404,0,0,0,0,0,0.0000
1778478260595,449,ADDRESS_LOCALITY,84,2041,11981,54,0.1456,9846,869,0,0,0,0,0,0.0000
1778478263332,450,ADDRESS_LOCALITY,64,1903,12035,55,0.1365,10267,600,0,0,0,0,0,0.0000
1778478264688,451,ADDRESS_LOCALITY,45,1722,12152,60,0.1241,10041,443,1,0,7,0,7,0.0158
1778478266474,452,ADDRESS_LOCALITY,53,1824,12005,66,0.1319,9799,574,0,0,0,0,0,0.0000
1778478267690,453,ADDRESS_LOCALITY,34,1924,11852,61,0.1397,10119,381,0,0,0,0,0,0.0000
1778478268746,454,ADDRESS_LOCALITY,45,1615,12127,60,0.1175,10393,511,0,0,0,0,0,0.0000
1778478270827,455,ADDRESS_LOCALITY,80,1781,11916,53,0.1300,10862,676,0,0,0,0,0,0.0000
1778478272328,456,ADDRESS_LOCALITY,44,1648,11969,54,0.1210,9778,459,0,0,0,0,0,0.0000
1778478273762,457,ADDRESS_LOCALITY,75,1455,12118,57,0.1072,9798,725,1,0,6,0,6,0.0083
1778478275672,458,ADDRESS_LOCALITY,77,1726,11772,57,0.1279,9539,778,0,0,0,0,0,0.0000
1778478277371,459,ADDRESS_LOCALITY,45,1722,11699,56,0.1283,6712,416,0,0,0,0,0,0.0000
1778478278705,460,ADDRESS_LOCALITY,59,2040,11336,58,0.1525,6345,513,1,0,2,0,2,0.0039
1778478281142,461,ADDRESS_LOCALITY,61,2083,11234,56,0.1564,6403,537,1,0,6,0,6,0.0112
1778478282797,462,ADDRESS_LOCALITY,73,2232,11024,55,0.1684,6446,576,0,0,0,0,0,0.0000
1778478284313,463,ADDRESS_LOCALITY,70,2008,11175,55,0.1523,6230,553,0,0,0,0,0,0.0000
1778478285887,464,ADDRESS_LOCALITY,30,1579,11534,56,0.1204,6406,278,0,0,0,0,0,0.0000
1778478286754,465,ADDRESS_LOCALITY,33,1816,11267,55,0.1388,6538,302,0,0,0,0,0,0.0000
1778478288358,466,ADDRESS_LOCALITY,62,1591,11459,59,0.1219,6518,454,1,0,2,0,2,0.0044
1778478289961,467,ADDRESS_LOCALITY,74,1482,11506,58,0.1141,6669,650,1,0,7,0,7,0.0108
1778478291398,468,ADDRESS_LOCALITY,31,1618,11296,59,0.1253,6160,293,0,0,0,0,0,0.0000
1778478292469,469,ADDRESS_LOCALITY,32,1830,11053,54,0.1420,6052,300,1,0,2,0,2,0.0067
1778478294243,470,ADDRESS_LOCALITY,59,1798,11053,55,0.1399,6247,511,0,0,0,0,0,0.0000
1778478295966,471,ADDRESS_LOCALITY,57,1782,11010,56,0.1393,6208,494,0,0,0,0,0,0.0000
1778478297429,472,ADDRESS_LOCALITY,63,1617,11118,58,0.1270,6362,522,1,0,11,0,11,0.0211
1778478298593,473,ADDRESS_LOCALITY,36,1657,11015,60,0.1308,6125,349,1,0,9,0,9,0.0258
1778478299583,474,ADDRESS_LOCALITY,44,1730,10906,60,0.1369,7165,376,0,0,0,0,0,0.0000
1778478301264,475,ADDRESS_LOCALITY,57,1521,11071,56,0.1208,6588,513,0,0,0,0,0,0.0000
1778478302876,476,ADDRESS_LOCALITY,78,1631,10904,53,0.1301,6588,751,1,0,6,0,6,0.0080
1778478304629,477,ADDRESS_LOCALITY,86,1739,10718,58,0.1396,6711,681,1,0,5,0,5,0.0073
1778478307259,478,ADDRESS_LOCALITY,70,1798,10573,55,0.1453,6329,599,0,0,0,0,0,0.0000
1778478308925,479,ADDRESS_LOCALITY,63,1713,10588,55,0.1393,7021,560,0,0,0,0,0,0.0000
1778478310804,480,ADDRESS_LOCALITY,47,1501,10737,59,0.1227,6119,465,0,0,0,0,0,0.0000
1778478312396,481,ADDRESS_LOCALITY,72,1560,10631,60,0.1280,7818,629,1,0,5,0,5,0.0079
1778478314601,482,ADDRESS_LOCALITY,45,1694,10425,56,0.1398,5982,415,0,0,0,0,0,0.0000
1778478315562,483,ADDRESS_LOCALITY,31,1721,10353,57,0.1425,6972,330,0,0,0,0,0,0.0000
1778478316650,484,ADDRESS_LOCALITY,56,1528,10515,56,0.1269,6032,490,0,0,0,0,0,0.0000
1778478318357,485,ADDRESS_LOCALITY,74,1350,10637,53,0.1126,6047,700,0,0,0,0,0,0.0000
1778478320377,486,ADDRESS_LOCALITY,45,1484,10429,57,0.1246,6147,414,0,0,0,0,0,0.0000
1778478321525,487,ADDRESS_LOCALITY,55,1473,10395,57,0.1241,5850,468,1,0,5,0,5,0.0107
1778478322817,488,ADDRESS_LOCALITY,61,1547,10266,58,0.1310,5771,566,0,0,0,0,0,0.0000
1778478324108,489,ADDRESS_LOCALITY,45,1694,10058,57,0.1441,6033,425,0,0,0,0,0,0.0000
1778478325532,490,ADDRESS_LOCALITY,47,1378,10329,56,0.1177,5796,472,1,0,6,0,6,0.0127
1778478326908,491,ADDRESS_LOCALITY,34,1554,10106,58,0.1333,5943,329,0,0,0,0,0,0.0000
1778478328157,492,ADDRESS_LOCALITY,59,1556,10070,58,0.1338,5930,508,1,0,5,0,5,0.0098
1778478329588,493,ADDRESS_LOCALITY,58,1600,9967,59,0.1383,5688,542,0,0,0,0,0,0.0000
1778478331518,494,ADDRESS_LOCALITY,88,1526,9983,52,0.1326,5919,842,0,0,0,0,0,0.0000
1778478334840,495,ADDRESS_LOCALITY,50,1774,9647,57,0.1553,5705,475,0,0,0,0,0,0.0000
1778478336626,496,ADDRESS_LOCALITY,72,1663,9708,61,0.1462,5753,647,1,0,3,0,3,0.0046
