timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778567015005,29,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,238,3,0,0,0,0,0,0.0000
1778567016004,30,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,208,2,0,0,0,0,0,0.0000
1778567017005,31,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,219,2,0,0,0,0,0,0.0000
1778567018004,32,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,207,2,0,0,0,0,0,0.0000
1778567019005,33,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,197,2,0,0,0,0,0,0.0000
1778567020004,34,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,207,2,0,0,0,0,0,0.0000
1778567021005,35,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,265,2,0,0,0,0,0,0.0000
1778567022005,36,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,232,3,0,0,0,0,0,0.0000
1778567023005,37,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,219,2,0,0,0,0,0,0.0000
1778567024005,38,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,262,2,0,0,0,0,0,0.0000
1778567025005,39,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,213,3,0,0,0,0,0,0.0000
1778567026004,40,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,205,2,0,0,0,0,0,0.0000
1778567027005,41,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,196,3,0,0,0,0,0,0.0000
1778567028004,42,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,202,2,0,0,0,0,0,0.0000
1778567029005,43,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,212,2,0,0,0,0,0,0.0000
1778567030005,44,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,331,3,0,0,0,0,0,0.0000
1778567031005,45,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,340,3,0,0,0,0,0,0.0000
1778567032004,46,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,215,1,0,0,0,0,0,0.0000
1778567033004,47,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,383,2,0,0,0,0,0,0.0000
1778567034003,48,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,194,2,0,0,0,0,0,0.0000
1778567035004,49,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,195,2,0,0,0,0,0,0.0000
1778567036004,50,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,188,2,0,0,0,0,0,0.0000
1778567037005,51,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,313,3,0,0,0,0,0,0.0000
1778567038004,52,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,254,2,0,0,0,0,0,0.0000
1778567039004,53,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,283,2,0,0,0,0,0,0.0000
1778567040004,54,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,197,2,0,0,0,0,0,0.0000
1778567041005,55,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,331,2,0,0,0,0,0,0.0000
1778567042004,56,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,208,2,0,0,0,0,0,0.0000
1778567043005,57,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,239,2,0,0,0,0,0,0.0000
1778567044004,58,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,226,2,0,0,0,0,0,0.0000
1778567045003,59,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,228,2,0,0,0,0,0,0.0000
1778567046004,60,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,234,2,0,0,0,0,0,0.0000
1778567047004,61,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,209,2,0,0,0,0,0,0.0000
1778567048004,62,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,198,1,0,0,0,0,0,0.0000
1778567049004,63,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,207,1,0,0,0,0,0,0.0000
1778567050066,64,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,215,2,0,0,0,0,0,0.0000
1778567051003,65,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,207,1,0,0,0,0,0,0.0000
1778567052003,66,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,202,2,0,0,0,0,0,0.0000
1778567053003,67,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,209,1,0,0,0,0,0,0.0000
1778567054004,68,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,268,2,0,0,0,0,0,0.0000
1778567055004,69,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,207,1,0,0,0,0,0,0.0000
1778567056004,70,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,232,2,0,0,0,0,0,0.0000
1778567057003,71,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,225,1,0,0,0,0,0,0.0000
1778567058003,72,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,213,1,0,0,0,0,0,0.0000
1778567059004,73,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,209,2,0,0,0,0,0,0.0000
1778567060003,74,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,196,1,0,0,0,0,0,0.0000
1778567061004,75,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,201,1,0,0,0,0,0,0.0000
1778567062003,76,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,339,2,0,0,0,0,0,0.0000
1778567063003,77,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,185,1,0,0,0,0,0,0.0000
1778567064004,78,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,227,2,0,0,0,0,0,0.0000
1778567065004,79,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,214,1,0,0,0,0,0,0.0000
1778567066003,80,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,232,1,0,0,0,0,0,0.0000
1778567067003,81,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,185,1,0,0,0,0,0,0.0000
1778567068004,82,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,190,2,0,0,0,0,0,0.0000
1778567069004,83,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,499,2,0,0,0,0,0,0.0000
1778567070003,84,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,206,1,0,0,0,0,0,0.0000
1778567071004,85,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,216,2,0,0,0,0,0,0.0000
1778567072004,86,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,246,2,0,0,0,0,0,0.0000
1778567073004,87,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,194,1,0,0,0,0,0,0.0000
1778567074004,88,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,175,1,0,0,0,0,0,0.0000
1778567075003,89,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,168,1,0,0,0,0,0,0.0000
1778567076003,90,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,162,1,0,0,0,0,0,0.0000
1778567077004,91,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,187,1,0,0,0,0,0,0.0000
1778567078004,92,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,163,2,0,0,0,0,0,0.0000
1778567079004,93,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,209,1,0,0,0,0,0,0.0000
1778567080004,94,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,170,1,0,0,0,0,0,0.0000
1778567081004,95,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,175,1,0,0,0,0,0,0.0000
1778567082004,96,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,249,1,0,0,0,0,0,0.0000
1778567083002,97,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,163,1,0,0,0,0,0,0.0000
1778567084003,98,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,166,1,0,0,0,0,0,0.0000
1778567085003,99,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,235,1,0,0,0,0,0,0.0000
1778567086004,100,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,242,2,0,0,0,0,0,0.0000
1778567087004,101,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,224,1,0,0,0,0,0,0.0000
1778567088003,102,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,154,1,0,0,0,0,0,0.0000
1778567089004,103,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,195,2,0,0,0,0,0,0.0000
1778567090003,104,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,193,1,0,0,0,0,0,0.0000
1778567091003,105,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,294,1,0,0,0,0,0,0.0000
1778567092004,106,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,160,2,0,0,0,0,0,0.0000
1778567093125,107,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,180,1,0,0,0,0,0,0.0000
1778567094003,108,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,159,1,0,0,0,0,0,0.0000
1778567095003,109,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,149,2,0,0,0,0,0,0.0000
1778567096003,110,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,159,1,0,0,0,0,0,0.0000
1778567097002,111,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,155,1,0,0,0,0,0,0.0000
1778567098003,112,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,151,1,0,0,0,0,0,0.0000
1778567099004,113,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,149,1,0,0,0,0,0,0.0000
1778567100003,114,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,147,1,0,0,0,0,0,0.0000
1778567101003,115,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,152,1,0,0,0,0,0,0.0000
1778567102004,116,HYBRID_FEE_LOCALITY,5,0,0,1,0.0000,139,2,0,0,0,0,0,0.0000
1778567103003,117,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,158,2,0,0,0,0,0,0.0000
1778567104003,118,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,144,1,0,0,0,0,0,0.0000
1778567105003,119,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,143,1,0,0,0,0,0,0.0000
1778567106002,120,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,145,1,0,0,0,0,0,0.0000
1778567107003,121,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,138,1,0,0,0,0,0,0.0000
1778567108003,122,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,126,1,0,0,0,0,0,0.0000
1778567109004,123,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,130,1,0,0,0,0,0,0.0000
1778567110003,124,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,132,1,0,0,0,0,0,0.0000
1778567111002,125,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,128,1,0,0,0,0,0,0.0000
1778567112002,126,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,138,1,0,0,0,0,0,0.0000
1778567113003,127,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,137,1,0,0,0,0,0,0.0000
1778567114003,128,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,133,1,0,0,0,0,0,0.0000
1778567115003,129,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,118,1,0,0,0,0,0,0.0000
1778567116003,130,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,123,1,0,0,0,0,0,0.0000
1778567117002,131,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,122,1,0,0,0,0,0,0.0000
1778567118003,132,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,120,1,0,0,0,0,0,0.0000
1778567119002,133,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,108,0,0,0,0,0,0,0.0000
1778567120003,134,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,116,1,0,0,0,0,0,0.0000
1778567121003,135,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,104,1,0,0,0,0,0,0.0000
1778567122002,136,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,107,0,0,0,0,0,0,0.0000
1778567123002,137,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,100,0,0,0,0,0,0,0.0000
1778567124003,138,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,110,1,0,0,0,0,0,0.0000
1778567125003,139,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,114,1,0,0,0,0,0,0.0000
1778567126003,140,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,101,1,0,0,0,0,0,0.0000
1778567127003,141,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,99,1,0,0,0,0,0,0.0000
1778567128002,142,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,130,1,0,0,0,0,0,0.0000
1778567129003,143,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,146,1,0,0,0,0,0,0.0000
1778567130002,144,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,89,0,0,0,0,0,0,0.0000
1778567131003,145,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,91,1,0,0,0,0,0,0.0000
1778567132003,146,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,97,0,0,0,0,0,0,0.0000
1778567133003,147,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,90,0,0,0,0,0,0,0.0000
1778567134002,148,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,94,1,0,0,0,0,0,0.0000
1778567135003,149,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,90,0,0,0,0,0,0,0.0000
1778567136003,150,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,72,0,0,0,0,0,0,0.0000
1778567137003,151,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,110,1,0,0,0,0,0,0.0000
1778567138002,152,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,87,0,0,0,0,0,0,0.0000
1778567139002,153,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,62,0,0,0,0,0,0,0.0000
1778567140002,154,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,81,0,0,0,0,0,0,0.0000
1778567141003,155,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,82,0,0,0,0,0,0,0.0000
1778567142002,156,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,96,0,0,0,0,0,0,0.0000
1778567143002,157,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,59,0,0,0,0,0,0,0.0000
1778567144003,158,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,54,0,0,0,0,0,0,0.0000
1778567145002,159,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,53,0,0,0,0,0,0,0.0000
1778567146002,160,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,82,0,0,0,0,0,0,0.0000
1778567147002,161,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,48,0,0,0,0,0,0,0.0000
1778567148002,162,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,47,0,0,0,0,0,0,0.0000
1778567149003,163,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,43,0,0,0,0,0,0,0.0000
1778567150002,164,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,48,0,0,0,0,0,0,0.0000
1778567151002,165,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,40,0,0,0,0,0,0,0.0000
1778567152001,166,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,37,0,0,0,0,0,0,0.0000
1778567153002,167,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,39,0,0,0,0,0,0,0.0000
1778567154002,168,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,33,0,0,0,0,0,0,0.0000
1778567155002,169,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,52,0,0,0,0,0,0,0.0000
1778567156002,170,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,31,0,0,0,0,0,0,0.0000
1778567157002,171,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,31,0,0,0,0,0,0,0.0000
1778567158002,172,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,25,0,0,0,0,0,0,0.0000
1778567159002,173,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,22,0,0,0,0,0,0,0.0000
1778567160002,174,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778567161002,175,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778567162002,176,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778567163001,177,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778567164001,178,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778567165002,179,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778567166001,180,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778567167075,181,HYBRID_FEE_LOCALITY,6,0,17,8,0.0000,2329,73,0,0,0,0,0,0.0000
1778567168037,182,HYBRID_FEE_LOCALITY,6,9,102,15,0.0811,1365,35,0,0,0,0,0,0.0000
1778567169039,183,HYBRID_FEE_LOCALITY,6,33,170,18,0.1626,2184,37,0,0,0,0,0,0.0000
1778567170033,184,HYBRID_FEE_LOCALITY,6,72,228,20,0.2400,2311,31,0,0,0,0,0,0.0000
1778567171023,185,HYBRID_FEE_LOCALITY,6,96,297,23,0.2443,2053,22,0,0,0,0,0,0.0000
1778567172028,186,HYBRID_FEE_LOCALITY,6,135,350,25,0.2784,2788,25,0,0,0,0,0,0.0000
1778567173031,187,HYBRID_FEE_LOCALITY,6,159,423,26,0.2732,3213,29,0,0,0,0,0,0.0000
1778567174028,188,HYBRID_FEE_LOCALITY,6,168,507,30,0.2489,4990,26,0,0,0,0,0,0.0000
1778567175029,189,HYBRID_FEE_LOCALITY,6,222,545,32,0.2894,4445,27,0,0,0,0,0,0.0000
1778567176037,190,HYBRID_FEE_LOCALITY,6,261,603,28,0.3021,4893,35,1,0,7,0,7,0.2000
1778567177035,191,HYBRID_FEE_LOCALITY,6,285,672,34,0.2978,5857,33,0,0,0,0,0,0.0000
1778567178031,192,HYBRID_FEE_LOCALITY,6,339,710,38,0.3232,6218,28,0,0,0,0,0,0.0000
1778567179026,193,HYBRID_FEE_LOCALITY,6,408,738,43,0.3560,6106,24,0,0,0,0,0,0.0000
1778567180034,194,HYBRID_FEE_LOCALITY,6,522,717,49,0.4213,10355,31,0,0,0,0,0,0.0000
1778567181030,195,HYBRID_FEE_LOCALITY,6,636,695,51,0.4778,7102,28,0,0,0,0,0,0.0000
1778567182031,196,HYBRID_FEE_LOCALITY,6,671,757,53,0.4699,7552,28,0,0,0,0,0,0.0000
1778567183031,197,HYBRID_FEE_LOCALITY,6,702,819,55,0.4615,8446,30,0,0,0,0,0,0.0000
1778567184034,198,HYBRID_FEE_LOCALITY,6,765,848,55,0.4743,9346,32,0,0,0,0,0,0.0000
1778567185034,199,HYBRID_FEE_LOCALITY,6,806,904,57,0.4713,9893,32,0,0,0,0,0,0.0000
1778567186033,200,HYBRID_FEE_LOCALITY,6,837,966,52,0.4642,10604,31,0,0,0,0,0,0.0000
1778567187033,201,HYBRID_FEE_LOCALITY,6,842,1053,51,0.4443,9784,30,0,0,0,0,0,0.0000
1778567188034,202,HYBRID_FEE_LOCALITY,6,859,1133,48,0.4312,10047,32,0,0,0,0,0,0.0000
1778567189031,203,HYBRID_FEE_LOCALITY,6,846,1239,44,0.4058,10242,29,0,0,0,0,0,0.0000
1778567190034,204,HYBRID_FEE_LOCALITY,6,850,1327,43,0.3904,10590,29,0,0,0,0,0,0.0000
1778567191033,205,HYBRID_FEE_LOCALITY,6,867,1407,41,0.3813,13630,31,0,0,0,0,0,0.0000
1778567192031,206,HYBRID_FEE_LOCALITY,6,883,1484,39,0.3730,12760,29,0,0,0,0,0,0.0000
1778567193038,207,HYBRID_FEE_LOCALITY,6,985,1474,38,0.4006,15866,36,0,0,0,0,0,0.0000
1778567194039,208,HYBRID_FEE_LOCALITY,6,1060,1496,39,0.4147,13784,37,0,0,0,0,0,0.0000
1778567195101,209,HYBRID_FEE_LOCALITY,6,1150,1502,40,0.4336,14374,37,0,0,0,0,0,0.0000
1778567196039,210,HYBRID_FEE_LOCALITY,6,1192,1549,40,0.4349,13776,37,0,0,0,0,0,0.0000
1778567197053,211,HYBRID_FEE_LOCALITY,6,1237,1601,40,0.4359,20035,51,0,0,0,0,0,0.0000
1778567198058,212,HYBRID_FEE_LOCALITY,6,1280,1651,38,0.4367,23897,56,0,0,0,0,0,0.0000
1778567199040,213,HYBRID_FEE_LOCALITY,6,1324,1699,38,0.4380,14520,38,0,0,0,0,0,0.0000
1778567200040,214,HYBRID_FEE_LOCALITY,6,1369,1751,38,0.4388,16753,38,0,0,0,0,0,0.0000
1778567201040,215,HYBRID_FEE_LOCALITY,6,1294,1919,38,0.4027,17745,38,0,0,0,0,0,0.0000
1778567202039,216,HYBRID_FEE_LOCALITY,6,1371,1934,39,0.4148,17687,38,0,0,0,0,0,0.0000
1778567203036,217,HYBRID_FEE_LOCALITY,6,1442,1960,40,0.4239,15391,35,0,0,0,0,0,0.0000
1778567204044,218,HYBRID_FEE_LOCALITY,6,1604,1891,42,0.4589,17856,43,0,0,0,0,0,0.0000
1778567205044,219,HYBRID_FEE_LOCALITY,6,1648,1939,42,0.4594,18169,42,0,0,0,0,0,0.0000
1778567206042,220,HYBRID_FEE_LOCALITY,6,1693,1991,41,0.4596,17307,40,0,0,0,0,0,0.0000
1778567207046,221,HYBRID_FEE_LOCALITY,6,1676,2101,41,0.4437,21182,44,0,0,0,0,0,0.0000
1778567208056,222,HYBRID_FEE_LOCALITY,6,1720,2149,41,0.4446,28441,55,0,0,0,0,0,0.0000
1778567209043,223,HYBRID_FEE_LOCALITY,6,1765,2201,41,0.4450,18396,41,0,0,0,0,0,0.0000
1778567210045,224,HYBRID_FEE_LOCALITY,6,1662,2397,41,0.4095,21406,44,0,0,0,0,0,0.0000
1778567211045,225,HYBRID_FEE_LOCALITY,6,1779,2372,41,0.4286,21342,43,0,0,0,0,0,0.0000
1778567212040,226,HYBRID_FEE_LOCALITY,6,1779,2469,43,0.4188,19675,38,0,0,0,0,0,0.0000
1778567213047,227,HYBRID_FEE_LOCALITY,6,2047,2294,43,0.4716,20877,45,0,0,0,0,0,0.0000
1778567214043,228,HYBRID_FEE_LOCALITY,6,2018,2415,43,0.4552,19994,43,0,0,0,0,0,0.0000
1778567215049,229,HYBRID_FEE_LOCALITY,6,2063,2467,43,0.4554,22167,47,0,0,0,0,0,0.0000
1778567216049,230,HYBRID_FEE_LOCALITY,6,2106,2517,43,0.4555,22820,47,0,0,0,0,0,0.0000
1778567217052,231,HYBRID_FEE_LOCALITY,6,2150,2565,43,0.4560,21893,50,0,0,0,0,0,0.0000
1778567218054,232,HYBRID_FEE_LOCALITY,6,2195,2617,43,0.4562,23871,52,0,0,0,0,0,0.0000
1778567219045,233,HYBRID_FEE_LOCALITY,6,2151,2754,43,0.4385,21611,43,0,0,0,0,0,0.0000
1778567220045,234,HYBRID_FEE_LOCALITY,6,2165,2832,45,0.4333,22657,44,0,0,0,0,0,0.0000
1778567221058,235,HYBRID_FEE_LOCALITY,6,2473,2621,45,0.4855,28347,57,0,0,0,0,0,0.0000
1778567222052,236,HYBRID_FEE_LOCALITY,6,2516,2671,45,0.4851,24513,51,0,0,0,0,0,0.0000
1778567223051,237,HYBRID_FEE_LOCALITY,6,2560,2720,45,0.4848,24133,49,0,0,0,0,0,0.0000
1778567224053,238,HYBRID_FEE_LOCALITY,6,2605,2771,45,0.4846,26162,52,0,0,0,0,0,0.0000
