timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778548747001,299,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548748021,300,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548749914,301,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548750522,302,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548751024,303,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778548752001,304,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548753032,305,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778548754002,306,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548755051,307,DISABLED,6,0,0,0,0.0000,0,49,0,0,0,0,0,0.0000
1778548756019,308,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778548757001,309,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548758035,310,DISABLED,6,0,0,0,0.0000,0,33,0,0,0,0,0,0.0000
1778548759001,311,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548760040,312,DISABLED,6,0,0,0,0.0000,0,38,0,0,0,0,0,0.0000
1778548761976,313,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548762598,314,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778548763026,315,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778548764001,316,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548765037,317,DISABLED,6,0,0,0,0.0000,0,36,0,0,0,0,0,0.0000
1778548766001,318,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548767025,319,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778548768033,320,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778548769000,321,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548770033,322,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778548771925,323,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548772315,324,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778548773034,325,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778548774001,326,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548775016,327,DISABLED,6,0,0,0,0.0000,0,14,0,0,0,0,0,0.0000
1778548776244,328,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548777018,329,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778548778002,330,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548779024,331,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778548780214,332,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778548781574,333,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548782735,334,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778548783002,335,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548784024,336,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778548785023,337,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778548786352,338,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548787354,339,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548788002,340,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548789020,341,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548790001,342,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548791022,343,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778548792021,344,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778548793002,345,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548794019,346,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778548795001,347,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548796020,348,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548797021,349,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548798001,350,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548799021,351,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548800002,352,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548801022,353,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778548802019,354,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548803001,355,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548804650,356,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778548805308,357,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548806023,358,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778548807002,359,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548808021,360,DISABLED,5,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548809002,361,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548810002,362,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548811002,363,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548812001,364,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548813002,365,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548814018,366,DISABLED,6,0,0,0,0.0000,0,15,0,0,0,0,0,0.0000
1778548815001,367,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548816014,368,DISABLED,6,0,0,0,0.0000,0,12,0,0,0,0,0,0.0000
1778548817001,369,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548818238,370,DISABLED,6,0,0,0,0.0000,0,14,0,0,0,0,0,0.0000
1778548819016,371,DISABLED,6,0,0,0,0.0000,0,14,0,0,0,0,0,0.0000
1778548820001,372,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548821364,373,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778548822209,374,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548823017,375,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778548824185,376,DISABLED,6,0,0,0,0.0000,0,13,0,0,0,0,0,0.0000
1778548825001,377,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548826397,378,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778548827001,379,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548828016,380,DISABLED,6,0,0,0,0.0000,0,15,0,0,0,0,0,0.0000
1778548829001,381,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548830017,382,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778548831027,383,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778548832001,384,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548833073,385,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778548834001,386,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548835019,387,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778548836018,388,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778548837001,389,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548838021,390,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548839000,391,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548840021,392,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548842078,393,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548842941,394,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778548843427,395,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778548844317,396,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548845020,397,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778548846001,398,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548847033,399,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778548848030,400,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778548849000,401,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548850030,402,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778548851001,403,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548852021,404,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778548853002,405,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548854021,406,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778548855021,407,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548856001,408,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548857023,409,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778548858001,410,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548859021,411,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778548860023,412,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778548861002,413,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548862021,414,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778548863001,415,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548864025,416,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778548865027,417,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778548866001,418,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548867025,419,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778548868001,420,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548869025,421,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778548870418,422,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548871022,423,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778548872022,424,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778548873001,425,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548874023,426,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778548875001,427,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548876023,428,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778548877745,429,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778548878443,430,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548879023,431,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778548880000,432,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548881023,433,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778548882002,434,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548883022,435,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778548884024,436,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778548885001,437,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548886024,438,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778548887001,439,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548888023,440,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778548889024,441,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
