timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778547806004,31,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,206,2,0,0,0,0,0,0.0000
1778547807004,32,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,208,2,0,0,0,0,0,0.0000
1778547808004,33,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,187,2,0,0,0,0,0,0.0000
1778547809003,34,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,183,1,0,0,0,0,0,0.0000
1778547810004,35,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,185,2,0,0,0,0,0,0.0000
1778547811004,36,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,201,2,0,0,0,0,0,0.0000
1778547812004,37,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,184,2,0,0,0,0,0,0.0000
1778547813004,38,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,181,2,0,0,0,0,0,0.0000
1778547814004,39,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,181,2,0,0,0,0,0,0.0000
1778547815003,40,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,194,2,0,0,0,0,0,0.0000
1778547816004,41,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,190,2,0,0,0,0,0,0.0000
1778547817004,42,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,177,1,0,0,0,0,0,0.0000
1778547818005,43,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,202,2,0,0,0,0,0,0.0000
1778547819004,44,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,197,2,0,0,0,0,0,0.0000
1778547820003,45,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,225,2,0,0,0,0,0,0.0000
1778547821004,46,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,228,2,0,0,0,0,0,0.0000
1778547822069,47,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,175,2,0,0,0,0,0,0.0000
1778547823005,48,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,217,2,0,0,0,0,0,0.0000
1778547824004,49,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,220,2,0,0,0,0,0,0.0000
1778547825003,50,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,170,1,0,0,0,0,0,0.0000
1778547826004,51,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,174,2,0,0,0,0,0,0.0000
1778547827003,52,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,171,1,0,0,0,0,0,0.0000
1778547828004,53,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,184,2,0,0,0,0,0,0.0000
1778547829004,54,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,207,1,0,0,0,0,0,0.0000
1778547830004,55,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,168,2,0,0,0,0,0,0.0000
1778547831004,56,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,162,2,0,0,0,0,0,0.0000
1778547832003,57,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,169,2,0,0,0,0,0,0.0000
1778547833004,58,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,168,2,0,0,0,0,0,0.0000
1778547834004,59,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,166,1,0,0,0,0,0,0.0000
1778547835003,60,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,192,1,0,0,0,0,0,0.0000
1778547836004,61,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,170,1,0,0,0,0,0,0.0000
1778547837003,62,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,160,1,0,0,0,0,0,0.0000
1778547838004,63,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,165,1,0,0,0,0,0,0.0000
1778547839004,64,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,164,2,0,0,0,0,0,0.0000
1778547840004,65,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,307,2,0,0,0,0,0,0.0000
1778547841005,66,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,395,2,0,0,0,0,0,0.0000
1778547842003,67,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,184,1,0,0,0,0,0,0.0000
1778547843004,68,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,208,1,0,0,0,0,0,0.0000
1778547844004,69,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,163,1,0,0,0,0,0,0.0000
1778547845004,70,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,156,2,0,0,0,0,0,0.0000
1778547846003,71,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,168,1,0,0,0,0,0,0.0000
1778547847003,72,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,157,1,0,0,0,0,0,0.0000
1778547848231,73,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,143,1,0,0,0,0,0,0.0000
1778547849003,74,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,165,1,0,0,0,0,0,0.0000
1778547850003,75,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,152,1,0,0,0,0,0,0.0000
1778547851004,76,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,151,1,0,0,0,0,0,0.0000
1778547852003,77,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,246,1,0,0,0,0,0,0.0000
1778547853003,78,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,164,1,0,0,0,0,0,0.0000
1778547854004,79,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,149,1,0,0,0,0,0,0.0000
1778547855003,80,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,187,1,0,0,0,0,0,0.0000
1778547856003,81,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,142,1,0,0,0,0,0,0.0000
1778547857003,82,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,147,1,0,0,0,0,0,0.0000
1778547858003,83,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,168,1,0,0,0,0,0,0.0000
1778547859002,84,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,147,1,0,0,0,0,0,0.0000
1778547860004,85,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,155,2,0,0,0,0,0,0.0000
1778547861003,86,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,141,1,0,0,0,0,0,0.0000
1778547862003,87,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,133,1,0,0,0,0,0,0.0000
1778547863004,88,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,169,1,0,0,0,0,0,0.0000
1778547864004,89,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,179,2,0,0,0,0,0,0.0000
1778547865003,90,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,131,1,0,0,0,0,0,0.0000
1778547866003,91,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,130,1,0,0,0,0,0,0.0000
1778547867003,92,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,136,1,0,0,0,0,0,0.0000
1778547868004,93,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,184,1,0,0,0,0,0,0.0000
1778547869003,94,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,128,1,0,0,0,0,0,0.0000
1778547870003,95,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,119,1,0,0,0,0,0,0.0000
1778547871003,96,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,126,1,0,0,0,0,0,0.0000
1778547872003,97,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,131,1,0,0,0,0,0,0.0000
1778547873004,98,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,186,2,0,0,0,0,0,0.0000
1778547874003,99,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,132,1,0,0,0,0,0,0.0000
1778547875003,100,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,208,2,0,0,0,0,0,0.0000
1778547876004,101,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,198,2,0,0,0,0,0,0.0000
1778547877004,102,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,213,2,0,0,0,0,0,0.0000
1778547878004,103,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,127,1,0,0,0,0,0,0.0000
1778547879003,104,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,119,1,0,0,0,0,0,0.0000
1778547880004,105,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,124,1,0,0,0,0,0,0.0000
1778547881003,106,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,185,2,0,0,0,0,0,0.0000
1778547882004,107,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,243,2,0,0,0,0,0,0.0000
1778547883003,108,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,130,1,0,0,0,0,0,0.0000
1778547884003,109,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,160,1,0,0,0,0,0,0.0000
1778547885003,110,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,112,1,0,0,0,0,0,0.0000
1778547886002,111,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,115,1,0,0,0,0,0,0.0000
1778547887003,112,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,108,1,0,0,0,0,0,0.0000
1778547888003,113,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,112,1,0,0,0,0,0,0.0000
1778547889003,114,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,112,1,0,0,0,0,0,0.0000
1778547890003,115,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,104,1,0,0,0,0,0,0.0000
1778547891002,116,HYBRID_FEE_LOCALITY,5,0,0,1,0.0000,116,1,0,0,0,0,0,0.0000
1778547892003,117,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,177,1,0,0,0,0,0,0.0000
1778547893003,118,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,98,1,0,0,0,0,0,0.0000
1778547894003,119,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,95,1,0,0,0,0,0,0.0000
1778547895003,120,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,102,1,0,0,0,0,0,0.0000
1778547896002,121,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,130,1,0,0,0,0,0,0.0000
1778547897003,122,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,92,1,0,0,0,0,0,0.0000
1778547898003,123,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,97,1,0,0,0,0,0,0.0000
1778547899003,124,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,99,1,0,0,0,0,0,0.0000
1778547900003,125,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,106,1,0,0,0,0,0,0.0000
1778547901003,126,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,95,1,0,0,0,0,0,0.0000
1778547902003,127,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,95,1,0,0,0,0,0,0.0000
1778547903002,128,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,99,1,0,0,0,0,0,0.0000
1778547904003,129,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,80,1,0,0,0,0,0,0.0000
1778547905002,130,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,84,0,0,0,0,0,0,0.0000
1778547906003,131,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,76,1,0,0,0,0,0,0.0000
1778547907003,132,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,89,0,0,0,0,0,0,0.0000
1778547908001,133,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,79,0,0,0,0,0,0,0.0000
1778547909002,134,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,82,1,0,0,0,0,0,0.0000
1778547910003,135,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,85,1,0,0,0,0,0,0.0000
1778547911003,136,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,73,0,0,0,0,0,0,0.0000
1778547912003,137,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,85,0,0,0,0,0,0,0.0000
1778547913003,138,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,70,1,0,0,0,0,0,0.0000
1778547914003,139,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,81,1,0,0,0,0,0,0.0000
1778547915002,140,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,61,1,0,0,0,0,0,0.0000
1778547916003,141,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,71,1,0,0,0,0,0,0.0000
1778547917003,142,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,106,1,0,0,0,0,0,0.0000
1778547918002,143,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,106,1,0,0,0,0,0,0.0000
1778547919003,144,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,65,0,0,0,0,0,0,0.0000
1778547920001,145,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,62,0,0,0,0,0,0,0.0000
1778547921002,146,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,54,0,0,0,0,0,0,0.0000
1778547922002,147,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,61,0,0,0,0,0,0,0.0000
1778547923002,148,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,63,0,0,0,0,0,0,0.0000
1778547924003,149,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,56,0,0,0,0,0,0,0.0000
1778547925002,150,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,48,0,0,0,0,0,0,0.0000
1778547926002,151,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,57,0,0,0,0,0,0,0.0000
1778547927002,152,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,63,0,0,0,0,0,0,0.0000
1778547928002,153,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,52,0,0,0,0,0,0,0.0000
1778547929002,154,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,49,0,0,0,0,0,0,0.0000
1778547930002,155,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,49,0,0,0,0,0,0,0.0000
1778547931002,156,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,48,0,0,0,0,0,0,0.0000
1778547932002,157,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,46,0,0,0,0,0,0,0.0000
1778547933002,158,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,46,0,0,0,0,0,0,0.0000
1778547934002,159,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,41,0,0,0,0,0,0,0.0000
1778547935002,160,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,72,0,0,0,0,0,0,0.0000
1778547936002,161,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,34,0,0,0,0,0,0,0.0000
1778547937002,162,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,33,0,0,0,0,0,0,0.0000
1778547938002,163,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,32,0,0,0,0,0,0,0.0000
1778547939002,164,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,30,0,0,0,0,0,0,0.0000
1778547940002,165,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,27,0,0,0,0,0,0,0.0000
1778547941002,166,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,24,0,0,0,0,0,0,0.0000
1778547942002,167,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,27,0,0,0,0,0,0,0.0000
1778547943002,168,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,27,0,0,0,0,0,0,0.0000
1778547944002,169,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,25,0,0,0,0,0,0,0.0000
1778547945002,170,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,27,0,0,0,0,0,0,0.0000
1778547946002,171,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,12,0,0,0,0,0,0,0.0000
1778547947003,172,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,16,0,0,0,0,0,0,0.0000
1778547948002,173,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,16,0,0,0,0,0,0,0.0000
1778547949001,174,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778547950002,175,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778547951002,176,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778547952002,177,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778547953001,178,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778547954001,179,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778547955001,180,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778547956073,181,HYBRID_FEE_LOCALITY,6,0,51,8,0.0000,757,71,0,0,0,0,0,0.0000
1778547957038,182,HYBRID_FEE_LOCALITY,6,9,138,14,0.0612,658,35,0,0,0,0,0,0.0000
1778547958042,183,HYBRID_FEE_LOCALITY,6,3,240,19,0.0123,1301,40,0,0,0,0,0,0.0000
1778547959027,184,HYBRID_FEE_LOCALITY,6,27,307,19,0.0808,1324,24,0,0,0,0,0,0.0000
1778547960026,185,HYBRID_FEE_LOCALITY,6,21,408,19,0.0490,1592,25,0,0,0,0,0,0.0000
1778547961027,186,HYBRID_FEE_LOCALITY,6,15,510,19,0.0286,1774,25,0,0,0,0,0,0.0000
1778547962028,187,HYBRID_FEE_LOCALITY,6,9,606,19,0.0146,2112,26,0,0,0,0,0,0.0000
1778547963029,188,HYBRID_FEE_LOCALITY,6,3,708,21,0.0042,2138,27,0,0,0,0,0,0.0000
1778547964025,189,HYBRID_FEE_LOCALITY,6,27,779,21,0.0335,3231,24,0,0,0,0,0,0.0000
1778547965028,190,HYBRID_FEE_LOCALITY,6,21,876,21,0.0234,3132,25,0,0,0,0,0,0.0000
1778547966026,191,HYBRID_FEE_LOCALITY,6,15,978,20,0.0151,3670,24,0,0,0,0,0,0.0000
1778547967028,192,HYBRID_FEE_LOCALITY,6,9,1080,20,0.0083,3723,26,0,0,0,0,0,0.0000
1778547968034,193,HYBRID_FEE_LOCALITY,6,3,1176,21,0.0025,4985,32,0,0,0,0,0,0.0000
1778547969030,194,HYBRID_FEE_LOCALITY,6,12,1263,21,0.0094,4746,28,0,0,0,0,0,0.0000
1778547970030,195,HYBRID_FEE_LOCALITY,6,6,1365,21,0.0044,4692,28,0,0,0,0,0,0.0000
1778547971750,196,HYBRID_FEE_LOCALITY,6,0,1533,22,0.0000,4084,22,0,0,0,0,0,0.0000
1778547972025,197,HYBRID_FEE_LOCALITY,6,9,1548,22,0.0058,3495,23,0,0,0,0,0,0.0000
1778547973024,198,HYBRID_FEE_LOCALITY,6,3,1649,24,0.0018,4129,22,0,0,0,0,0,0.0000
1778547974022,199,HYBRID_FEE_LOCALITY,6,27,1716,23,0.0155,4086,21,0,0,0,0,0,0.0000
1778547975028,200,HYBRID_FEE_LOCALITY,6,21,1818,23,0.0114,4792,26,0,0,0,0,0,0.0000
