timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778549598030,252,ADDRESS_LOCALITY,6,2091,4548,36,0.3150,3747,28,0,0,0,0,0,0.0000
1778549599031,253,ADDRESS_LOCALITY,6,2244,4488,37,0.3333,3828,29,0,0,0,0,0,0.0000
1778549600029,254,ADDRESS_LOCALITY,6,2382,4447,38,0.3488,3917,27,0,0,0,0,0,0.0000
1778549601035,255,ADDRESS_LOCALITY,6,2541,4380,38,0.3671,3988,32,0,0,0,0,0,0.0000
1778549602037,256,ADDRESS_LOCALITY,6,2445,4570,38,0.3485,5167,34,0,0,0,0,0,0.0000
1778549603032,257,ADDRESS_LOCALITY,6,2576,4535,38,0.3623,4152,30,0,0,0,0,0,0.0000
1778549604033,258,ADDRESS_LOCALITY,6,2631,4572,38,0.3653,4195,32,0,0,0,0,0,0.0000
1778549605039,259,ADDRESS_LOCALITY,6,2664,4631,38,0.3652,3629,27,0,0,0,0,0,0.0000
1778549606035,260,ADDRESS_LOCALITY,6,2577,4816,37,0.3486,4277,33,0,0,0,0,0,0.0000
1778549607731,261,ADDRESS_LOCALITY,6,2508,5045,37,0.3321,3464,28,0,0,0,0,0,0.0000
1778549608027,262,ADDRESS_LOCALITY,6,2637,4941,38,0.3480,4032,26,0,0,0,0,0,0.0000
1778549609033,263,ADDRESS_LOCALITY,6,2792,4883,38,0.3638,4152,31,0,0,0,0,0,0.0000
1778549610040,264,ADDRESS_LOCALITY,6,2832,4935,38,0.3646,7518,39,0,0,0,0,0,0.0000
1778549611032,265,ADDRESS_LOCALITY,6,2736,5124,38,0.3481,3240,31,0,0,0,0,0,0.0000
1778549612213,266,ADDRESS_LOCALITY,6,2916,5057,38,0.3657,3178,29,0,0,0,0,0,0.0000
1778549613045,267,ADDRESS_LOCALITY,6,2790,5259,38,0.3466,3580,43,0,0,0,0,0,0.0000
1778549614034,268,ADDRESS_LOCALITY,6,2970,5172,38,0.3648,3885,32,0,0,0,0,0,0.0000
1778549615032,269,ADDRESS_LOCALITY,6,2858,5381,37,0.3469,4135,30,0,0,0,0,0,0.0000
1778549616049,270,ADDRESS_LOCALITY,6,2748,5583,37,0.3299,4758,47,0,0,0,0,0,0.0000
1778549617033,271,ADDRESS_LOCALITY,6,2937,5487,38,0.3486,4793,31,0,0,0,0,0,0.0000
1778549618037,272,ADDRESS_LOCALITY,6,2979,5542,36,0.3496,4802,35,0,0,0,0,0,0.0000
1778549619037,273,ADDRESS_LOCALITY,6,2850,5763,36,0.3309,4869,35,0,0,0,0,0,0.0000
1778549620041,274,ADDRESS_LOCALITY,6,2883,5823,38,0.3312,5546,39,0,0,0,0,0,0.0000
1778549621033,275,ADDRESS_LOCALITY,6,3176,5627,39,0.3608,4826,32,0,0,0,0,0,0.0000
1778549622041,276,ADDRESS_LOCALITY,6,3234,5661,39,0.3636,4632,39,0,0,0,0,0,0.0000
1778549623043,277,ADDRESS_LOCALITY,6,3267,5721,38,0.3635,4713,41,0,0,0,0,0,0.0000
1778549624033,278,ADDRESS_LOCALITY,6,3297,5788,38,0.3629,5079,32,0,0,0,0,0,0.0000
1778549625033,279,ADDRESS_LOCALITY,6,3180,5997,38,0.3465,5156,30,0,0,0,0,0,0.0000
1778549626035,280,ADDRESS_LOCALITY,6,3234,6036,36,0.3489,5247,32,0,0,0,0,0,0.0000
1778549627160,281,ADDRESS_LOCALITY,6,3110,6269,37,0.3316,5237,33,1,0,4,0,4,0.1212
1778549628036,282,ADDRESS_LOCALITY,6,3300,6159,38,0.3489,5259,34,0,0,0,0,0,0.0000
1778549629041,283,ADDRESS_LOCALITY,6,3315,6237,37,0.3470,5416,38,0,0,0,0,0,0.0000
1778549630036,284,ADDRESS_LOCALITY,6,3368,6281,36,0.3491,5699,35,0,0,0,0,0,0.0000
1778549631036,285,ADDRESS_LOCALITY,6,3222,6519,37,0.3308,6128,34,0,0,0,0,0,0.0000
1778549632041,286,ADDRESS_LOCALITY,6,3402,6432,39,0.3459,5852,39,0,0,0,0,0,0.0000
1778549633035,287,ADDRESS_LOCALITY,6,3614,6317,38,0.3639,5917,34,0,0,0,0,0,0.0000
1778549634035,288,ADDRESS_LOCALITY,6,3489,6534,36,0.3481,6109,33,0,0,0,0,0,0.0000
1778549635034,289,ADDRESS_LOCALITY,6,3165,6951,36,0.3129,5955,32,0,0,0,0,0,0.0000
1778549636036,290,ADDRESS_LOCALITY,6,3374,6839,37,0.3304,6363,34,0,0,0,0,0,0.0000
1778549637039,291,ADDRESS_LOCALITY,6,3576,6729,38,0.3470,5675,36,0,0,0,0,0,0.0000
1778549638041,292,ADDRESS_LOCALITY,6,3789,6609,37,0.3644,5863,39,0,0,0,0,0,0.0000
1778549639036,293,ADDRESS_LOCALITY,6,3456,7039,37,0.3293,5256,35,0,0,0,0,0,0.0000
1778549640040,294,ADDRESS_LOCALITY,6,3672,6915,37,0.3468,5777,38,0,0,0,0,0,0.0000
1778549641046,295,ADDRESS_LOCALITY,6,3705,6975,38,0.3469,6280,45,0,0,0,0,0,0.0000
1778549642155,296,ADDRESS_LOCALITY,6,3910,6876,38,0.3625,6873,40,0,0,0,0,0,0.0000
1778549643046,297,ADDRESS_LOCALITY,6,3939,6930,39,0.3624,7107,44,0,0,0,0,0,0.0000
1778549644042,298,ADDRESS_LOCALITY,6,3990,6972,37,0.3640,6441,40,0,0,0,0,0,0.0000
1778549645727,299,ADDRESS_LOCALITY,6,3837,7289,37,0.3449,5946,43,0,0,0,0,0,0.0000
1778549646654,300,ADDRESS_LOCALITY,6,3888,7319,36,0.3469,6208,38,0,0,0,0,0,0.0000
1778549647570,301,ADDRESS_LOCALITY,6,3740,7548,38,0.3313,7393,60,0,0,0,0,0,0.0000
1778549648124,302,ADDRESS_LOCALITY,6,4132,7208,37,0.3644,6231,37,0,0,0,0,0,0.0000
1778549649040,303,ADDRESS_LOCALITY,6,3786,7647,37,0.3311,6677,38,0,0,0,0,0,0.0000
1778549650050,304,ADDRESS_LOCALITY,6,3990,7536,36,0.3462,7533,48,0,0,0,0,0,0.0000
1778549651038,305,ADDRESS_LOCALITY,6,3840,7783,38,0.3304,6465,37,0,0,0,0,0,0.0000
1778549652042,306,ADDRESS_LOCALITY,6,4242,7473,39,0.3621,7033,40,0,0,0,0,0,0.0000
1778549653040,307,ADDRESS_LOCALITY,6,4281,7527,38,0.3626,6621,37,0,0,0,0,0,0.0000
1778549654041,308,ADDRESS_LOCALITY,6,4133,7772,37,0.3472,6702,40,0,0,0,0,0,0.0000
1778549655290,309,ADDRESS_LOCALITY,6,4158,7865,37,0.3458,6745,39,0,0,0,0,0,0.0000
1778549656043,310,ADDRESS_LOCALITY,6,4176,7914,38,0.3454,7218,42,0,0,0,0,0,0.0000
1778549657043,311,ADDRESS_LOCALITY,6,4419,7768,38,0.3626,7215,41,0,0,0,0,0,0.0000
1778549658046,312,ADDRESS_LOCALITY,6,4248,8031,38,0.3460,7210,43,0,0,0,0,0,0.0000
1778549659043,313,ADDRESS_LOCALITY,6,4485,7887,38,0.3625,7130,42,0,0,0,0,0,0.0000
1778549660040,314,ADDRESS_LOCALITY,6,4511,7958,37,0.3618,6723,37,0,0,0,0,0,0.0000
1778549661040,315,ADDRESS_LOCALITY,6,4362,8199,38,0.3473,7478,39,0,0,0,0,0,0.0000
1778549662039,316,ADDRESS_LOCALITY,6,4377,8277,37,0.3459,7061,38,0,0,0,0,0,0.0000
1778549663041,317,ADDRESS_LOCALITY,6,4410,8341,38,0.3459,7059,39,0,0,0,0,0,0.0000
1778549664044,318,ADDRESS_LOCALITY,6,4647,8196,38,0.3618,7196,42,0,0,0,0,0,0.0000
1778549665042,319,ADDRESS_LOCALITY,6,4695,8241,38,0.3629,7354,41,0,0,0,0,0,0.0000
1778549666041,320,ADDRESS_LOCALITY,6,4496,8537,38,0.3450,7388,40,0,0,0,0,0,0.0000
1778549667045,321,ADDRESS_LOCALITY,6,4761,8364,38,0.3627,7255,43,0,0,0,0,0,0.0000
1778549668043,322,ADDRESS_LOCALITY,6,4779,8439,38,0.3616,7313,41,0,0,0,0,0,0.0000
1778549669043,323,ADDRESS_LOCALITY,6,4622,8693,37,0.3471,7459,40,0,0,0,0,0,0.0000
1778549670041,324,ADDRESS_LOCALITY,6,4629,8778,38,0.3453,7712,39,0,0,0,0,0,0.0000
1778549671047,325,ADDRESS_LOCALITY,6,4893,8607,38,0.3624,7495,45,0,0,0,0,0,0.0000
1778549672044,326,ADDRESS_LOCALITY,6,4916,8681,38,0.3616,6779,43,0,0,0,0,0,0.0000
1778549673044,327,ADDRESS_LOCALITY,6,4752,8937,37,0.3471,7799,43,0,0,0,0,0,0.0000
1778549674510,328,ADDRESS_LOCALITY,6,4781,9050,37,0.3457,8930,45,0,0,0,0,0,0.0000
1778549675542,329,ADDRESS_LOCALITY,6,4818,9107,39,0.3460,7977,42,1,0,3,0,3,0.0714
1778549676642,330,ADDRESS_LOCALITY,6,5070,8960,39,0.3614,8101,46,0,0,0,0,0,0.0000
1778549677053,331,ADDRESS_LOCALITY,6,5094,8970,38,0.3622,8161,52,0,0,0,0,0,0.0000
1778549678040,332,ADDRESS_LOCALITY,6,4884,9277,38,0.3449,8248,39,0,0,0,0,0,0.0000
1778549679041,333,ADDRESS_LOCALITY,6,4932,9321,37,0.3460,8377,39,0,0,0,0,0,0.0000
1778549680043,334,ADDRESS_LOCALITY,6,4968,9378,37,0.3463,8473,41,0,0,0,0,0,0.0000
1778549681043,335,ADDRESS_LOCALITY,6,4788,9655,35,0.3315,8327,42,0,0,0,0,0,0.0000
1778549682049,336,ADDRESS_LOCALITY,6,4554,9981,36,0.3133,9992,48,0,0,0,0,0,0.0000
1778549683047,337,ADDRESS_LOCALITY,6,4830,9798,37,0.3302,9176,46,0,0,0,0,0,0.0000
1778549684045,338,ADDRESS_LOCALITY,6,5070,9655,38,0.3443,9054,43,0,0,0,0,0,0.0000
1778549685052,339,ADDRESS_LOCALITY,6,5355,9462,39,0.3614,8845,51,0,0,0,0,0,0.0000
1778549686040,340,ADDRESS_LOCALITY,6,5376,9534,39,0.3606,8568,39,0,0,0,0,0,0.0000
1778549687047,341,ADDRESS_LOCALITY,6,5420,9587,39,0.3612,9109,46,0,0,0,0,0,0.0000
1778549688048,342,ADDRESS_LOCALITY,6,5469,9630,37,0.3622,8850,46,0,0,0,0,0,0.0000
1778549689061,343,ADDRESS_LOCALITY,6,5004,10188,36,0.3294,9122,60,0,0,0,0,0,0.0000
1778549690059,344,ADDRESS_LOCALITY,6,5042,10247,38,0.3298,10190,57,0,0,0,0,0,0.0000
1778549691051,345,ADDRESS_LOCALITY,6,5580,9801,37,0.3628,8614,50,0,0,0,0,0,0.0000
1778549692051,346,ADDRESS_LOCALITY,6,5334,10140,37,0.3447,9075,49,0,0,0,0,0,0.0000
1778549693051,347,ADDRESS_LOCALITY,6,5390,10181,37,0.3462,8969,49,0,0,0,0,0,0.0000
1778549694048,348,ADDRESS_LOCALITY,6,5406,10257,38,0.3451,9638,47,0,0,0,0,0,0.0000
1778549695050,349,ADDRESS_LOCALITY,6,5694,10062,39,0.3614,9833,48,0,0,0,0,0,0.0000
1778549696745,350,ADDRESS_LOCALITY,6,5757,10162,38,0.3616,11425,60,0,0,0,0,0,0.0000
1778549697161,351,ADDRESS_LOCALITY,6,5506,10440,38,0.3453,9419,49,0,0,0,0,0,0.0000
1778549698055,352,ADDRESS_LOCALITY,6,5811,10227,38,0.3623,9327,53,0,0,0,0,0,0.0000
1778549699149,353,ADDRESS_LOCALITY,6,5567,10558,37,0.3452,9468,48,0,0,0,0,0,0.0000
1778549700052,354,ADDRESS_LOCALITY,6,5598,10629,37,0.3450,10158,50,0,0,0,0,0,0.0000
1778549701052,355,ADDRESS_LOCALITY,6,5655,10665,37,0.3465,9252,50,0,0,0,0,0,0.0000
1778549702049,356,ADDRESS_LOCALITY,6,5394,11023,38,0.3286,9764,47,0,0,0,0,0,0.0000
1778549703053,357,ADDRESS_LOCALITY,6,5964,10545,37,0.3613,10331,50,0,0,0,0,0,0.0000
1778549704337,358,ADDRESS_LOCALITY,6,5754,10868,37,0.3462,9735,51,0,0,0,0,0,0.0000
1778549705054,359,ADDRESS_LOCALITY,6,5754,10945,37,0.3446,10519,52,0,0,0,0,0,0.0000
1778549706055,360,ADDRESS_LOCALITY,6,5796,10995,39,0.3452,9893,54,0,0,0,0,0,0.0000
1778549707048,361,ADDRESS_LOCALITY,6,6096,10788,39,0.3611,9072,47,0,0,0,0,0,0.0000
1778549708055,362,ADDRESS_LOCALITY,6,6126,10855,38,0.3608,10522,53,0,0,0,0,0,0.0000
1778549709057,363,ADDRESS_LOCALITY,6,5886,11187,37,0.3448,9869,56,0,0,0,0,0,0.0000
1778549710050,364,ADDRESS_LOCALITY,6,5919,11247,37,0.3448,9302,49,0,0,0,0,0,0.0000
1778549711048,365,ADDRESS_LOCALITY,6,5984,11279,36,0.3466,9893,47,0,0,0,0,0,0.0000
1778549712050,366,ADDRESS_LOCALITY,6,5469,11886,35,0.3151,9089,48,0,0,0,0,0,0.0000
1778549713052,367,ADDRESS_LOCALITY,6,5469,11979,36,0.3134,9445,51,0,0,0,0,0,0.0000
1778549714051,368,ADDRESS_LOCALITY,6,5804,11741,37,0.3308,9582,50,0,0,0,0,0,0.0000
1778549715931,369,ADDRESS_LOCALITY,6,6098,11625,38,0.3441,9254,54,1,0,3,0,3,0.0556
1778549716282,370,ADDRESS_LOCALITY,6,6404,11352,39,0.3607,9308,49,0,0,0,0,0,0.0000
1778549717049,371,ADDRESS_LOCALITY,6,6446,11381,38,0.3616,9659,47,0,0,0,0,0,0.0000
1778549718051,372,ADDRESS_LOCALITY,6,6186,11733,38,0.3452,10893,50,0,0,0,0,0,0.0000
1778549719048,373,ADDRESS_LOCALITY,6,6210,11802,38,0.3448,9474,46,0,0,0,0,0,0.0000
1778549720054,374,ADDRESS_LOCALITY,6,6557,11552,37,0.3621,9246,52,0,0,0,0,0,0.0000
1778549722182,375,ADDRESS_LOCALITY,6,6333,11966,38,0.3461,9518,50,0,0,0,0,0,0.0000
1778549722482,376,ADDRESS_LOCALITY,6,6630,11694,38,0.3618,9922,54,0,0,0,0,0,0.0000
1778549723047,377,ADDRESS_LOCALITY,6,6633,11758,38,0.3607,9720,46,0,0,0,0,0,0.0000
1778549724053,378,ADDRESS_LOCALITY,6,6681,11802,38,0.3615,9975,50,0,0,0,0,0,0.0000
1778549725172,379,ADDRESS_LOCALITY,6,6420,12158,37,0.3456,9849,50,1,0,3,0,3,0.0600
1778549726060,380,ADDRESS_LOCALITY,6,6149,12524,36,0.3293,12522,59,0,0,0,0,0,0.0000
1778549727051,381,ADDRESS_LOCALITY,6,6186,12579,37,0.3297,9917,49,0,0,0,0,0,0.0000
1778549728057,382,ADDRESS_LOCALITY,6,6531,12327,37,0.3463,9929,56,0,0,0,0,0,0.0000
1778549729051,383,ADDRESS_LOCALITY,6,6528,12427,37,0.3444,10060,49,0,0,0,0,0,0.0000
1778549730060,384,ADDRESS_LOCALITY,6,6579,12468,38,0.3454,11889,58,0,0,0,0,0,0.0000
1778549731055,385,ADDRESS_LOCALITY,6,6882,12258,39,0.3596,10140,52,0,0,0,0,0,0.0000
1778549732060,386,ADDRESS_LOCALITY,6,7244,11993,39,0.3766,10158,58,0,0,0,0,0,0.0000
1778549733689,387,ADDRESS_LOCALITY,6,6996,12393,38,0.3608,10912,53,0,0,0,0,0,0.0000
1778549734482,388,ADDRESS_LOCALITY,6,7034,12433,38,0.3613,10144,54,0,0,0,0,0,0.0000
1778549735049,389,ADDRESS_LOCALITY,6,7041,12478,38,0.3607,10516,47,0,0,0,0,0,0.0000
1778549736361,390,ADDRESS_LOCALITY,6,6787,12851,37,0.3456,11609,57,0,0,0,0,0,0.0000
1778549737055,391,ADDRESS_LOCALITY,6,6792,12912,38,0.3447,11637,53,0,0,0,0,0,0.0000
1778549738052,392,ADDRESS_LOCALITY,6,7166,12635,37,0.3619,10926,51,0,0,0,0,0,0.0000
1778549739070,393,ADDRESS_LOCALITY,6,1140,11050,42,0.0935,6311,60,0,0,0,0,0,0.0000
1778549740296,394,ADDRESS_LOCALITY,6,1141,11107,41,0.0932,7346,41,0,0,0,0,0,0.0000
1778549741046,395,ADDRESS_LOCALITY,6,1068,11211,42,0.0870,6135,44,0,0,0,0,0,0.0000
1778549742027,396,ADDRESS_LOCALITY,6,1027,11295,41,0.0833,6313,26,0,0,0,0,0,0.0000
1778549743033,397,ADDRESS_LOCALITY,6,975,11392,37,0.0788,6369,32,0,0,0,0,0,0.0000
1778549744028,398,ADDRESS_LOCALITY,6,905,11506,36,0.0729,6547,26,0,0,0,0,0,0.0000
1778549745036,399,ADDRESS_LOCALITY,6,825,11629,35,0.0662,6569,35,0,0,0,0,0,0.0000
1778549746031,400,ADDRESS_LOCALITY,6,762,11737,31,0.0610,7590,30,0,0,0,0,0,0.0000
1778549747003,401,ADDRESS_LOCALITY,0,120,1540,27,0.0723,533,2,0,0,0,0,0,0.0000
1778549748016,402,ADDRESS_LOCALITY,6,74,726,27,0.0925,349,15,0,0,0,0,0,0.0000
1778549749004,403,ADDRESS_LOCALITY,0,57,763,26,0.0695,587,2,0,0,0,0,0,0.0000
1778549750016,404,ADDRESS_LOCALITY,6,33,711,25,0.0444,378,14,0,0,0,0,0,0.0000
1778549751003,405,ADDRESS_LOCALITY,0,38,759,23,0.0477,418,1,0,0,0,0,0,0.0000
1778549752016,406,ADDRESS_LOCALITY,6,16,423,23,0.0364,249,14,0,0,0,0,0,0.0000
1778549753018,407,ADDRESS_LOCALITY,6,39,497,26,0.0728,345,16,0,0,0,0,0,0.0000
1778549754003,408,ADDRESS_LOCALITY,0,77,551,26,0.1226,398,1,0,0,0,0,0,0.0000
1778549755016,409,ADDRESS_LOCALITY,6,77,650,28,0.1059,457,14,0,0,0,0,0,0.0000
1778549756003,410,ADDRESS_LOCALITY,0,115,709,27,0.1396,558,1,0,0,0,0,0,0.0000
1778549757018,411,ADDRESS_LOCALITY,6,114,807,29,0.1238,606,16,0,0,0,0,0,0.0000
1778549758017,412,ADDRESS_LOCALITY,6,152,862,30,0.1499,656,15,0,0,0,0,0,0.0000
1778549759003,413,ADDRESS_LOCALITY,0,190,921,29,0.1710,754,2,0,0,0,0,0,0.0000
1778549760017,414,ADDRESS_LOCALITY,6,1,540,31,0.0018,381,15,0,0,0,0,0,0.0000
1778549761003,415,ADDRESS_LOCALITY,0,9,625,30,0.0142,412,1,0,0,0,0,0,0.0000
1778549762021,416,ADDRESS_LOCALITY,6,9,728,29,0.0122,507,19,0,0,0,0,0,0.0000
1778549763004,417,ADDRESS_LOCALITY,0,18,811,28,0.0217,572,2,0,0,0,0,0,0.0000
1778549765299,418,ADDRESS_LOCALITY,6,18,1039,27,0.0170,822,28,0,0,0,0,0,0.0000
1778549765644,419,ADDRESS_LOCALITY,6,26,1060,24,0.0239,692,18,0,0,0,0,0,0.0000
1778549766005,420,ADDRESS_LOCALITY,0,35,1082,24,0.0313,816,3,0,0,0,0,0,0.0000
1778549767039,421,ADDRESS_LOCALITY,6,35,1181,22,0.0288,2038,36,0,0,0,0,0,0.0000
1778549768003,422,ADDRESS_LOCALITY,0,44,1269,20,0.0335,820,2,0,0,0,0,0,0.0000
1778549769020,423,ADDRESS_LOCALITY,6,1,800,19,0.0012,580,19,0,0,0,0,0,0.0000
1778549770042,424,ADDRESS_LOCALITY,6,10,884,19,0.0112,717,39,0,0,0,0,0,0.0000
1778549771004,425,ADDRESS_LOCALITY,0,19,972,19,0.0192,774,2,0,0,0,0,0,0.0000
1778549772019,426,ADDRESS_LOCALITY,6,19,1070,19,0.0174,825,18,0,0,0,0,0,0.0000
1778549773004,427,ADDRESS_LOCALITY,0,28,1154,19,0.0237,774,2,0,0,0,0,0,0.0000
1778549774019,428,ADDRESS_LOCALITY,6,28,1257,19,0.0218,857,17,0,0,0,0,0,0.0000
1778549775019,429,ADDRESS_LOCALITY,6,37,1340,20,0.0269,903,17,0,0,0,0,0,0.0000
1778549776006,430,ADDRESS_LOCALITY,0,46,1424,20,0.0313,809,2,0,0,0,0,0,0.0000
1778549777019,431,ADDRESS_LOCALITY,6,45,1528,20,0.0286,964,17,0,0,0,0,0,0.0000
1778549778005,432,ADDRESS_LOCALITY,0,54,1606,20,0.0325,1107,3,0,0,0,0,0,0.0000
1778549779022,433,ADDRESS_LOCALITY,6,54,1696,20,0.0309,1163,20,0,0,0,0,0,0.0000
1778549780004,434,ADDRESS_LOCALITY,0,63,1597,20,0.0380,950,2,0,0,0,0,0,0.0000
1778549781020,435,ADDRESS_LOCALITY,6,63,1602,16,0.0378,1086,18,0,0,0,0,0,0.0000
1778549782019,436,ADDRESS_LOCALITY,6,72,1686,18,0.0410,1077,17,0,0,0,0,0,0.0000
1778549783006,437,ADDRESS_LOCALITY,0,96,1564,18,0.0578,987,4,0,0,0,0,0,0.0000
1778549784033,438,ADDRESS_LOCALITY,6,96,1653,18,0.0549,776,32,0,0,0,0,0,0.0000
1778549785004,439,ADDRESS_LOCALITY,0,105,1555,18,0.0633,1098,3,0,0,0,0,0,0.0000
1778549786022,440,ADDRESS_LOCALITY,6,96,1623,20,0.0558,1122,20,0,0,0,0,0,0.0000
1778549787023,441,ADDRESS_LOCALITY,6,111,1700,20,0.0613,1236,21,0,0,0,0,0,0.0000
1778549788003,442,ADDRESS_LOCALITY,0,120,1540,20,0.0723,861,2,0,0,0,0,0,0.0000
1778549789028,443,ADDRESS_LOCALITY,6,111,1619,21,0.0642,1242,27,0,0,0,0,0,0.0000
1778549790004,444,ADDRESS_LOCALITY,0,135,1525,21,0.0813,976,3,0,0,0,0,0,0.0000
1778549791023,445,ADDRESS_LOCALITY,6,126,1625,21,0.0720,1055,21,0,0,0,0,0,0.0000
1778549792004,446,ADDRESS_LOCALITY,0,126,1534,20,0.0759,1128,3,0,0,0,0,0,0.0000
1778549793031,447,ADDRESS_LOCALITY,6,112,1639,19,0.0640,1196,28,0,0,0,0,0,0.0000
1778549794021,448,ADDRESS_LOCALITY,6,112,1732,20,0.0607,1259,20,0,0,0,0,0,0.0000
1778549795005,449,ADDRESS_LOCALITY,0,123,1537,20,0.0741,870,3,0,0,0,0,0,0.0000
1778549796020,450,ADDRESS_LOCALITY,6,115,1640,20,0.0655,787,19,0,0,0,0,0,0.0000
1778549797005,451,ADDRESS_LOCALITY,0,99,1561,20,0.0596,1170,3,0,0,0,0,0,0.0000
1778549798020,452,ADDRESS_LOCALITY,6,93,1663,26,0.0530,1126,18,0,0,0,0,0,0.0000
1778549799027,453,ADDRESS_LOCALITY,6,148,1700,31,0.0801,1206,25,0,0,0,0,0,0.0000
1778549800004,454,ADDRESS_LOCALITY,0,198,1462,31,0.1193,1147,3,0,0,0,0,0,0.0000
1778549801024,455,ADDRESS_LOCALITY,6,198,1548,36,0.1134,1143,22,0,0,0,0,0,0.0000
1778549802007,456,ADDRESS_LOCALITY,0,222,1438,36,0.1337,1248,4,0,0,0,0,0,0.0000
1778549803028,457,ADDRESS_LOCALITY,6,222,1532,42,0.1266,1079,27,0,0,0,0,0,0.0000
1778549804005,458,ADDRESS_LOCALITY,0,239,1421,41,0.1440,1108,4,0,0,0,0,0,0.0000
1778549805019,459,ADDRESS_LOCALITY,6,236,1519,48,0.1345,1143,18,0,0,0,0,0,0.0000
1778549806026,460,ADDRESS_LOCALITY,6,304,1544,47,0.1645,1427,24,0,0,0,0,0,0.0000
1778549807003,461,ADDRESS_LOCALITY,0,261,1399,46,0.1572,839,2,0,0,0,0,0,0.0000
1778549808017,462,ADDRESS_LOCALITY,6,261,1493,46,0.1488,859,16,0,0,0,0,0,0.0000
1778549809005,463,ADDRESS_LOCALITY,0,273,1387,46,0.1645,1359,4,0,0,0,0,0,0.0000
1778549810016,464,ADDRESS_LOCALITY,6,221,1521,42,0.1269,1161,15,0,0,0,0,0,0.0000
1778549811025,465,ADDRESS_LOCALITY,6,298,1536,43,0.1625,1454,23,1,0,3,0,3,0.1304
1778549812004,466,ADDRESS_LOCALITY,0,305,1355,41,0.1837,1159,3,0,0,0,0,0,0.0000
1778549813019,467,ADDRESS_LOCALITY,6,299,1448,43,0.1712,1191,17,0,0,0,0,0,0.0000
1778549814005,468,ADDRESS_LOCALITY,0,306,1354,41,0.1843,995,3,0,0,0,0,0,0.0000
1778549815058,469,ADDRESS_LOCALITY,6,300,1360,41,0.1807,825,19,1,0,3,0,3,0.1579
1778549816016,470,ADDRESS_LOCALITY,6,319,1435,44,0.1819,827,14,0,0,0,0,0,0.0000
1778549817004,471,ADDRESS_LOCALITY,0,347,1313,44,0.2090,1199,3,0,0,0,0,0,0.0000
1778549818017,472,ADDRESS_LOCALITY,6,337,1419,44,0.1919,1199,15,0,0,0,0,0,0.0000
1778549819003,473,ADDRESS_LOCALITY,0,379,1281,44,0.2283,899,2,0,0,0,0,0,0.0000
1778549820021,474,ADDRESS_LOCALITY,6,364,1351,43,0.2122,1437,18,0,0,0,0,0,0.0000
1778549821005,475,ADDRESS_LOCALITY,0,335,1325,40,0.2018,1057,3,0,0,0,0,0,0.0000
1778549822018,476,ADDRESS_LOCALITY,6,309,1435,44,0.1772,1316,16,0,0,0,0,0,0.0000
1778549823020,477,ADDRESS_LOCALITY,6,377,1459,46,0.2053,1139,18,0,0,0,0,0,0.0000
1778549824005,478,ADDRESS_LOCALITY,0,389,1271,44,0.2343,1154,3,0,0,0,0,0,0.0000
1778549825018,479,ADDRESS_LOCALITY,6,381,1349,44,0.2202,1148,17,0,0,0,0,0,0.0000
1778549826004,480,ADDRESS_LOCALITY,0,397,1263,43,0.2392,890,3,0,0,0,0,0,0.0000
1778549827017,481,ADDRESS_LOCALITY,6,332,1354,43,0.1969,939,15,0,0,0,0,0,0.0000
1778549828016,482,ADDRESS_LOCALITY,6,408,1344,43,0.2329,890,15,0,0,0,0,0,0.0000
1778549829005,483,ADDRESS_LOCALITY,0,372,1288,42,0.2241,1160,3,0,0,0,0,0,0.0000
1778549830023,484,ADDRESS_LOCALITY,6,372,1288,44,0.2241,1140,21,0,0,0,0,0,0.0000
1778549831004,485,ADDRESS_LOCALITY,0,382,1272,42,0.2310,866,2,0,0,0,0,0,0.0000
1778549832017,486,ADDRESS_LOCALITY,6,382,1272,41,0.2310,658,15,0,0,0,0,0,0.0000
1778549833005,487,ADDRESS_LOCALITY,0,364,1284,39,0.2209,1076,3,0,0,0,0,0,0.0000
1778549834022,488,ADDRESS_LOCALITY,6,333,1315,41,0.2021,1069,19,0,0,0,0,0,0.0000
1778549835021,489,ADDRESS_LOCALITY,6,381,1261,40,0.2320,1039,20,0,0,0,0,0,0.0000
1778549836003,490,ADDRESS_LOCALITY,0,372,1264,39,0.2274,721,2,0,0,0,0,0,0.0000
1778549837022,491,ADDRESS_LOCALITY,6,372,1264,41,0.2274,812,19,0,0,0,0,0,0.0000
1778549838005,492,ADDRESS_LOCALITY,0,379,1251,40,0.2325,1166,3,0,0,0,0,0,0.0000
1778549840487,493,ADDRESS_LOCALITY,6,325,1305,41,0.1994,846,33,0,0,0,0,0,0.0000
1778549841267,494,ADDRESS_LOCALITY,6,372,1252,41,0.2291,568,21,0,0,0,0,0,0.0000
1778549841510,495,ADDRESS_LOCALITY,0,345,1273,39,0.2132,813,2,0,0,0,0,0,0.0000
1778549842021,496,ADDRESS_LOCALITY,6,345,1273,42,0.2132,955,19,0,0,0,0,0,0.0000
1778549843004,497,ADDRESS_LOCALITY,0,340,1272,39,0.2109,1062,3,0,0,0,0,0,0.0000
