timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778484567090,30,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,240,3,0,0,0,0,0,0.0000
1778484568005,31,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,283,3,0,0,0,0,0,0.0000
1778484569005,32,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,356,3,0,0,0,0,0,0.0000
1778484570005,33,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,323,3,0,0,0,0,0,0.0000
1778484571005,34,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,272,3,0,0,0,0,0,0.0000
1778484572004,35,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,232,3,0,0,0,0,0,0.0000
1778484573004,36,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,220,3,0,0,0,0,0,0.0000
1778484574006,37,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,231,3,0,0,0,0,0,0.0000
1778484575005,38,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,261,3,0,0,0,0,0,0.0000
1778484576005,39,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,222,2,0,0,0,0,0,0.0000
1778484577006,40,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,278,3,0,0,0,0,0,0.0000
1778484578004,41,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,240,2,0,0,0,0,0,0.0000
1778484579004,42,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,258,2,0,0,0,0,0,0.0000
1778484580005,43,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,246,2,0,0,0,0,0,0.0000
1778484581004,44,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,213,1,0,0,0,0,0,0.0000
1778484582004,45,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,219,2,0,0,0,0,0,0.0000
1778484583004,46,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,201,2,0,0,0,0,0,0.0000
1778484584086,47,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,207,2,0,0,0,0,0,0.0000
1778484585004,48,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,279,2,0,0,0,0,0,0.0000
1778484586004,49,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,221,1,0,0,0,0,0,0.0000
1778484587003,50,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,168,2,0,0,0,0,0,0.0000
1778484588004,51,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,213,2,0,0,0,0,0,0.0000
1778484589004,52,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,198,2,0,0,0,0,0,0.0000
1778484590004,53,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,252,2,0,0,0,0,0,0.0000
1778484591004,54,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,161,1,0,0,0,0,0,0.0000
1778484592004,55,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,173,2,0,0,0,0,0,0.0000
1778484593004,56,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,168,2,0,0,0,0,0,0.0000
1778484594004,57,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,168,2,0,0,0,0,0,0.0000
1778484595003,58,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,161,2,0,0,0,0,0,0.0000
1778484596004,59,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,175,1,0,0,0,0,0,0.0000
1778484597004,60,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,174,1,0,0,0,0,0,0.0000
1778484598003,61,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,155,1,0,0,0,0,0,0.0000
1778484599004,62,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,162,1,0,0,0,0,0,0.0000
1778484600300,63,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,157,1,0,0,0,0,0,0.0000
1778484601003,64,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,156,1,0,0,0,0,0,0.0000
1778484602004,65,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,156,2,0,0,0,0,0,0.0000
1778484603004,66,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,190,1,0,0,0,0,0,0.0000
1778484604003,67,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,184,1,0,0,0,0,0,0.0000
1778484605003,68,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,189,1,0,0,0,0,0,0.0000
1778484606004,69,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,160,1,0,0,0,0,0,0.0000
1778484607003,70,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,214,1,0,0,0,0,0,0.0000
1778484608004,71,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,161,1,0,0,0,0,0,0.0000
1778484609004,72,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,152,1,0,0,0,0,0,0.0000
1778484610003,73,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,148,1,0,0,0,0,0,0.0000
1778484611004,74,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,157,1,0,0,0,0,0,0.0000
1778484612003,75,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,183,1,0,0,0,0,0,0.0000
1778484613003,76,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,147,1,0,0,0,0,0,0.0000
1778484614003,77,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,151,1,0,0,0,0,0,0.0000
1778484615004,78,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,158,1,0,0,0,0,0,0.0000
1778484616003,79,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,144,1,0,0,0,0,0,0.0000
1778484617003,80,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,151,1,0,0,0,0,0,0.0000
1778484618003,81,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,218,1,0,0,0,0,0,0.0000
1778484619003,82,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,146,1,0,0,0,0,0,0.0000
1778484620003,83,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,166,1,0,0,0,0,0,0.0000
1778484621004,84,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,146,2,0,0,0,0,0,0.0000
1778484622004,85,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,143,1,0,0,0,0,0,0.0000
1778484623003,86,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,136,1,0,0,0,0,0,0.0000
1778484624003,87,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,156,1,0,0,0,0,0,0.0000
1778484625004,88,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,130,1,0,0,0,0,0,0.0000
1778484626003,89,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,130,1,0,0,0,0,0,0.0000
1778484627003,90,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,125,1,0,0,0,0,0,0.0000
1778484628004,91,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,155,1,0,0,0,0,0,0.0000
1778484629003,92,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,139,1,0,0,0,0,0,0.0000
1778484630004,93,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,147,2,0,0,0,0,0,0.0000
1778484631004,94,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,164,1,0,0,0,0,0,0.0000
1778484632003,95,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,145,1,0,0,0,0,0,0.0000
1778484633003,96,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,132,1,0,0,0,0,0,0.0000
1778484634003,97,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,124,1,0,0,0,0,0,0.0000
1778484635003,98,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,119,1,0,0,0,0,0,0.0000
1778484636003,99,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,120,1,0,0,0,0,0,0.0000
1778484637002,100,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,125,1,0,0,0,0,0,0.0000
1778484638003,101,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,115,1,0,0,0,0,0,0.0000
1778484639003,102,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,111,1,0,0,0,0,0,0.0000
1778484640003,103,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,111,1,0,0,0,0,0,0.0000
1778484641002,104,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,120,1,0,0,0,0,0,0.0000
1778484642003,105,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,116,1,0,0,0,0,0,0.0000
1778484643004,106,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,125,1,0,0,0,0,0,0.0000
1778484644003,107,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,129,1,0,0,0,0,0,0.0000
1778484645004,108,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,198,1,0,0,0,0,0,0.0000
1778484646003,109,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,124,1,0,0,0,0,0,0.0000
1778484647002,110,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,119,1,0,0,0,0,0,0.0000
1778484648002,111,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,129,1,0,0,0,0,0,0.0000
1778484649306,112,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,102,1,0,0,0,0,0,0.0000
1778484650002,113,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,109,1,0,0,0,0,0,0.0000
1778484651003,114,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,135,1,0,0,0,0,0,0.0000
1778484652003,115,HYBRID_FEE_LOCALITY,5,0,0,1,0.0000,117,1,0,0,0,0,0,0.0000
1778484653003,116,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,150,1,0,0,0,0,0,0.0000
1778484654003,117,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,113,1,0,0,0,0,0,0.0000
1778484655003,118,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,100,1,0,0,0,0,0,0.0000
1778484656003,119,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,126,1,0,0,0,0,0,0.0000
1778484657002,120,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,93,1,0,0,0,0,0,0.0000
1778484658004,121,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,166,1,0,0,0,0,0,0.0000
1778484659003,122,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,105,1,0,0,0,0,0,0.0000
1778484660004,123,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,99,1,0,0,0,0,0,0.0000
1778484661002,124,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,94,0,0,0,0,0,0,0.0000
1778484662129,125,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,86,1,0,0,0,0,0,0.0000
1778484663002,126,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,101,1,0,0,0,0,0,0.0000
1778484664002,127,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,95,1,0,0,0,0,0,0.0000
1778484665003,128,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,96,1,0,0,0,0,0,0.0000
1778484666003,129,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,111,1,0,0,0,0,0,0.0000
1778484667002,130,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,80,1,0,0,0,0,0,0.0000
1778484668003,131,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,91,0,0,0,0,0,0,0.0000
1778484669001,132,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,86,0,0,0,0,0,0,0.0000
1778484670002,133,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,75,1,0,0,0,0,0,0.0000
1778484671003,134,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,85,1,0,0,0,0,0,0.0000
1778484672003,135,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,70,0,0,0,0,0,0,0.0000
1778484673002,136,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,76,0,0,0,0,0,0,0.0000
1778484674003,137,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,71,1,0,0,0,0,0,0.0000
1778484675003,138,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,84,1,0,0,0,0,0,0.0000
1778484676002,139,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,78,1,0,0,0,0,0,0.0000
1778484677002,140,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,76,1,0,0,0,0,0,0.0000
1778484678002,141,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,65,0,0,0,0,0,0,0.0000
1778484679002,142,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,101,0,0,0,0,0,0,0.0000
1778484680001,143,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,66,0,0,0,0,0,0,0.0000
1778484681003,144,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,63,0,0,0,0,0,0,0.0000
1778484682002,145,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,60,0,0,0,0,0,0,0.0000
1778484683002,146,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,58,0,0,0,0,0,0,0.0000
1778484684002,147,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,56,0,0,0,0,0,0,0.0000
1778484685002,148,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,60,0,0,0,0,0,0,0.0000
1778484686003,149,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,70,1,0,0,0,0,0,0.0000
1778484687002,150,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,72,0,0,0,0,0,0,0.0000
1778484688002,151,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,55,0,0,0,0,0,0,0.0000
1778484689003,152,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,53,0,0,0,0,0,0,0.0000
1778484690003,153,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,60,0,0,0,0,0,0,0.0000
1778484691002,154,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,86,1,0,0,0,0,0,0.0000
1778484692003,155,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,42,0,0,0,0,0,0,0.0000
1778484693002,156,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,43,0,0,0,0,0,0,0.0000
1778484694002,157,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,44,0,0,0,0,0,0,0.0000
1778484695002,158,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,43,0,0,0,0,0,0,0.0000
1778484696002,159,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,86,0,0,0,0,0,0,0.0000
1778484697002,160,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,35,0,0,0,0,0,0,0.0000
1778484698002,161,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,32,0,0,0,0,0,0,0.0000
1778484699002,162,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,33,0,0,0,0,0,0,0.0000
1778484700002,163,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,37,0,0,0,0,0,0,0.0000
1778484701002,164,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,28,0,0,0,0,0,0,0.0000
1778484702002,165,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,26,0,0,0,0,0,0,0.0000
1778484703001,166,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,19,0,0,0,0,0,0,0.0000
1778484704002,167,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,19,0,0,0,0,0,0,0.0000
1778484705010,168,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,29,0,0,0,0,0,0,0.0000
1778484706002,169,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,23,0,0,0,0,0,0,0.0000
1778484707001,170,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,19,0,0,0,0,0,0,0.0000
1778484708002,171,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,12,0,0,0,0,0,0,0.0000
1778484709002,172,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,18,0,0,0,0,0,0,0.0000
1778484710001,173,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778484711001,174,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778484712002,175,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778484713000,176,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778484714001,177,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778484715001,178,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778484716001,179,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778484717258,180,HYBRID_FEE_LOCALITY,44,0,84,37,0.0000,886,257,0,0,0,0,0,0.0000
1778484718373,181,HYBRID_FEE_LOCALITY,79,46,90,43,0.3382,1512,371,0,0,0,0,0,0.0000
1778484720155,182,HYBRID_FEE_LOCALITY,73,57,182,49,0.2385,1648,259,0,0,0,0,0,0.0000
1778484721021,183,HYBRID_FEE_LOCALITY,66,89,165,55,0.3504,1108,286,1,0,5,0,5,0.0175
1778484721805,184,HYBRID_FEE_LOCALITY,64,128,150,56,0.4604,1659,214,0,0,0,0,0,0.0000
1778484723279,185,HYBRID_FEE_LOCALITY,60,124,240,56,0.3407,1165,228,1,0,5,0,5,0.0219
1778484725159,186,HYBRID_FEE_LOCALITY,65,109,375,59,0.2252,1302,227,0,0,0,0,0,0.0000
1778484725939,187,HYBRID_FEE_LOCALITY,61,149,360,59,0.2927,1494,182,0,0,0,0,0,0.0000
1778484727100,188,HYBRID_FEE_LOCALITY,56,148,417,59,0.2619,1922,172,0,0,0,0,0,0.0000
1778484727860,189,HYBRID_FEE_LOCALITY,58,152,420,60,0.2657,2317,214,0,0,0,0,0,0.0000
1778484728583,190,HYBRID_FEE_LOCALITY,65,154,435,58,0.2615,1640,213,1,0,5,0,5,0.0235
1778484729533,191,HYBRID_FEE_LOCALITY,64,149,480,60,0.2369,1480,193,0,0,0,0,0,0.0000
1778484730131,192,HYBRID_FEE_LOCALITY,66,175,445,61,0.2823,1654,211,0,0,0,0,0,0.0000
1778484730733,193,HYBRID_FEE_LOCALITY,51,184,435,60,0.2973,1445,184,0,0,0,0,0,0.0000
1778484731539,194,HYBRID_FEE_LOCALITY,59,182,450,64,0.2880,1638,216,0,0,0,0,0,0.0000
1778484732314,195,HYBRID_FEE_LOCALITY,70,239,420,64,0.3627,1671,253,0,0,0,0,0,0.0000
1778484733285,196,HYBRID_FEE_LOCALITY,66,244,435,66,0.3594,1878,283,0,0,0,0,0,0.0000
1778484734243,197,HYBRID_FEE_LOCALITY,55,287,420,70,0.4059,1817,208,0,0,0,0,0,0.0000
1778484735243,198,HYBRID_FEE_LOCALITY,61,363,400,73,0.4758,2455,241,0,0,0,0,0,0.0000
1778484736313,199,HYBRID_FEE_LOCALITY,63,407,390,73,0.5107,4315,312,0,0,0,0,0,0.0000
1778484737257,200,HYBRID_FEE_LOCALITY,57,436,390,75,0.5278,2794,255,0,0,0,0,0,0.0000
1778484738293,201,HYBRID_FEE_LOCALITY,61,482,405,76,0.5434,4403,247,0,0,0,0,0,0.0000
1778484739730,202,HYBRID_FEE_LOCALITY,52,527,445,78,0.5422,2763,209,0,0,0,0,0,0.0000
1778484741735,203,HYBRID_FEE_LOCALITY,57,611,494,75,0.5529,3061,242,0,0,0,0,0,0.0000
1778484742411,204,HYBRID_FEE_LOCALITY,58,567,555,77,0.5053,3016,236,0,0,0,0,0,0.0000
1778484743208,205,HYBRID_FEE_LOCALITY,58,575,565,74,0.5044,2820,226,0,0,0,0,0,0.0000
1778484744082,206,HYBRID_FEE_LOCALITY,63,547,624,78,0.4671,3195,257,0,0,0,0,0,0.0000
1778484744952,207,HYBRID_FEE_LOCALITY,60,647,551,76,0.5401,4243,249,0,0,0,0,0,0.0000
1778484746049,208,HYBRID_FEE_LOCALITY,55,576,668,74,0.4630,3167,264,0,0,0,0,0,0.0000
1778484746792,209,HYBRID_FEE_LOCALITY,61,585,678,77,0.4632,3134,258,0,0,0,0,0,0.0000
1778484747764,210,HYBRID_FEE_LOCALITY,53,603,693,77,0.4653,3765,237,0,0,0,0,0,0.0000
1778484748783,211,HYBRID_FEE_LOCALITY,69,654,680,77,0.4903,3747,336,0,0,0,0,0,0.0000
1778484749709,212,HYBRID_FEE_LOCALITY,61,654,721,74,0.4756,4807,286,1,0,5,0,5,0.0175
1778484750701,213,HYBRID_FEE_LOCALITY,65,628,781,75,0.4457,3582,310,0,0,0,0,0,0.0000
1778484751483,214,HYBRID_FEE_LOCALITY,62,650,773,73,0.4568,3820,284,1,0,4,0,4,0.0141
1778484752688,215,HYBRID_FEE_LOCALITY,55,662,830,73,0.4437,3513,245,0,0,0,0,0,0.0000
1778484753987,216,HYBRID_FEE_LOCALITY,57,709,848,77,0.4554,3483,274,0,0,0,0,0,0.0000
1778484754787,217,HYBRID_FEE_LOCALITY,75,747,825,79,0.4752,4287,320,0,0,0,0,0,0.0000
1778484756168,218,HYBRID_FEE_LOCALITY,50,789,851,80,0.4811,3964,230,0,0,0,0,0,0.0000
1778484757054,219,HYBRID_FEE_LOCALITY,60,840,835,80,0.5015,4429,278,0,0,0,0,0,0.0000
1778484758450,220,HYBRID_FEE_LOCALITY,56,913,852,77,0.5173,4626,257,0,0,0,0,0,0.0000
1778484759228,221,HYBRID_FEE_LOCALITY,66,804,968,81,0.4537,5090,306,1,0,5,0,5,0.0163
1778484760049,222,HYBRID_FEE_LOCALITY,58,897,896,81,0.5003,4350,268,0,0,0,0,0,0.0000
1778484760839,223,HYBRID_FEE_LOCALITY,65,940,885,81,0.5151,4414,278,1,0,2,0,2,0.0072
1778484761668,224,HYBRID_FEE_LOCALITY,50,949,901,79,0.5130,4344,229,0,0,0,0,0,0.0000
1778484762349,225,HYBRID_FEE_LOCALITY,47,900,960,81,0.4839,4304,217,0,0,0,0,0,0.0000
1778484763324,226,HYBRID_FEE_LOCALITY,63,941,962,84,0.4945,9225,322,0,0,0,0,0,0.0000
1778484764704,227,HYBRID_FEE_LOCALITY,53,998,987,86,0.5028,4972,286,0,0,0,0,0,0.0000
1778484765639,228,HYBRID_FEE_LOCALITY,49,1065,962,88,0.5254,4636,255,0,0,0,0,0,0.0000
1778484766752,229,HYBRID_FEE_LOCALITY,59,1127,947,86,0.5434,5776,301,0,0,0,0,0,0.0000
1778484768048,230,HYBRID_FEE_LOCALITY,54,1138,1021,85,0.5271,4907,278,1,0,5,0,5,0.0180
1778484769252,231,HYBRID_FEE_LOCALITY,63,1031,1194,84,0.4634,5092,298,0,0,0,0,0,0.0000
1778484770067,232,HYBRID_FEE_LOCALITY,70,1071,1155,82,0.4811,5704,337,1,0,4,0,4,0.0119
1778484771037,233,HYBRID_FEE_LOCALITY,57,1102,1170,84,0.4850,5186,285,0,0,0,0,0,0.0000
1778484771976,234,HYBRID_FEE_LOCALITY,58,1136,1169,84,0.4928,5630,300,0,0,0,0,0,0.0000
1778484772698,235,HYBRID_FEE_LOCALITY,49,1095,1218,85,0.4734,5881,240,0,0,0,0,0,0.0000
1778484773450,236,HYBRID_FEE_LOCALITY,62,1003,1345,84,0.4272,5035,303,0,0,0,0,0,0.0000
1778484774609,237,HYBRID_FEE_LOCALITY,59,1171,1223,83,0.4891,6261,309,1,0,6,0,6,0.0194
1778484776010,238,HYBRID_FEE_LOCALITY,46,1124,1349,86,0.4545,8314,255,0,0,0,0,0,0.0000
1778484776898,239,HYBRID_FEE_LOCALITY,60,1322,1190,87,0.5263,6326,306,1,0,4,0,4,0.0131
