timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778541002002,299,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541003032,300,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778541004001,301,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541005035,302,DISABLED,6,0,0,0,0.0000,0,34,0,0,0,0,0,0.0000
1778541006001,303,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541007520,304,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778541008025,305,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778541009002,306,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541010036,307,DISABLED,6,0,0,0,0.0000,0,33,0,0,0,0,0,0.0000
1778541012533,308,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541013189,309,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541013396,310,DISABLED,6,0,0,0,0.0000,0,66,0,0,0,0,0,0.0000
1778541014035,311,DISABLED,6,0,0,0,0.0000,0,33,0,0,0,0,0,0.0000
1778541015033,312,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778541016001,313,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541017031,314,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778541018033,315,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778541019001,316,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541020029,317,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778541021001,318,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541022032,319,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778541023001,320,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541024035,321,DISABLED,6,0,0,0,0.0000,0,33,0,0,0,0,0,0.0000
1778541025031,322,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778541026001,323,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541027030,324,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778541028001,325,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541029028,326,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778541030037,327,DISABLED,6,0,0,0,0.0000,0,35,0,0,0,0,0,0.0000
1778541031001,328,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541032001,329,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541033002,330,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541034002,331,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541035002,332,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541036001,333,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541037014,334,DISABLED,6,0,0,0,0.0000,0,13,0,0,0,0,0,0.0000
1778541038001,335,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541039020,336,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778541040002,337,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541041015,338,DISABLED,6,0,0,0,0.0000,0,14,0,0,0,0,0,0.0000
1778541042016,339,DISABLED,6,0,0,0,0.0000,0,15,0,0,0,0,0,0.0000
1778541043002,340,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541044020,341,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778541045003,342,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541046021,343,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778541047001,344,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541048018,345,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778541049188,346,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778541050002,347,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541051018,348,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778541052001,349,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541053018,350,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778541054021,351,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778541055002,352,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541056066,353,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778541057001,354,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541058018,355,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778541059002,356,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541060020,357,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778541061026,358,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778541062000,359,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541063019,360,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778541064001,361,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541065020,362,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778541066023,363,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778541067001,364,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541068021,365,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778541069002,366,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541070024,367,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778541071025,368,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778541072002,369,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541073024,370,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778541074001,371,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541075022,372,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778541076002,373,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541077025,374,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778541078022,375,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778541079001,376,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541080024,377,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778541081002,378,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541082021,379,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778541083023,380,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778541084145,381,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541085022,382,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778541086001,383,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541087023,384,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778541088002,385,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541089022,386,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778541090023,387,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778541091001,388,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541092022,389,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778541093001,390,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541094023,391,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778541095026,392,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778541096001,393,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541097023,394,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778541098000,395,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541099024,396,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778541100022,397,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778541101001,398,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541102023,399,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778541103001,400,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541104024,401,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778541105001,402,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541106022,403,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778541107023,404,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778541108001,405,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541109025,406,DISABLED,6,0,0,0,0.0000,0,24,1,0,2,0,2,0.0833
1778541110001,407,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541111024,408,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778541112024,409,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778541113001,410,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541114023,411,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778541115001,412,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541116024,413,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778541117001,414,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541118024,415,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778541119024,416,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778541120002,417,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541121025,418,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778541122001,419,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541123025,420,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778541124027,421,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778541125001,422,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541126029,423,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778541127001,424,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541128028,425,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778541129000,426,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541130028,427,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778541131028,428,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778541132001,429,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541133028,430,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778541134130,431,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541135031,432,DISABLED,6,0,0,0,0.0000,0,29,1,0,3,0,3,0.1034
1778541136025,433,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778541137002,434,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541138025,435,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778541139001,436,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541140024,437,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778541141025,438,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778541142001,439,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778541143024,440,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778541144002,441,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
