timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778541404035,252,ADDRESS_LOCALITY,6,2372,4464,38,0.3470,3800,32,0,0,0,0,0,0.0000
1778541405032,253,ADDRESS_LOCALITY,6,2540,4392,37,0.3664,2959,29,0,0,0,0,0,0.0000
1778541406030,254,ADDRESS_LOCALITY,6,2436,4592,37,0.3466,3162,28,0,0,0,0,0,0.0000
1778541407034,255,ADDRESS_LOCALITY,6,2471,4647,38,0.3471,3577,33,0,0,0,0,0,0.0000
1778541408039,256,ADDRESS_LOCALITY,6,2640,4574,37,0.3660,3807,37,0,0,0,0,0,0.0000
1778541409037,257,ADDRESS_LOCALITY,6,2558,4752,37,0.3499,3750,34,0,0,0,0,0,0.0000
1778541410454,258,ADDRESS_LOCALITY,6,2594,4844,37,0.3487,4325,30,1,0,4,0,4,0.1333
1778541411030,259,ADDRESS_LOCALITY,6,2628,4868,36,0.3506,3483,28,0,0,0,0,0,0.0000
1778541412034,260,ADDRESS_LOCALITY,6,2508,5084,36,0.3303,3522,32,0,0,0,0,0,0.0000
1778541413036,261,ADDRESS_LOCALITY,6,2537,5145,37,0.3303,4102,33,0,0,0,0,0,0.0000
1778541414032,262,ADDRESS_LOCALITY,6,2703,5075,38,0.3475,3536,31,0,0,0,0,0,0.0000
1778541415034,263,ADDRESS_LOCALITY,6,2873,5001,39,0.3649,3761,32,0,0,0,0,0,0.0000
1778541416037,264,ADDRESS_LOCALITY,6,2913,5051,37,0.3658,4549,35,0,0,0,0,0,0.0000
1778541417036,265,ADDRESS_LOCALITY,6,2783,5277,37,0.3453,4449,34,0,0,0,0,0,0.0000
1778541418033,266,ADDRESS_LOCALITY,6,2832,5324,38,0.3472,3612,32,0,0,0,0,0,0.0000
1778541419035,267,ADDRESS_LOCALITY,6,2987,5259,39,0.3622,3739,32,0,0,0,0,0,0.0000
1778541420030,268,ADDRESS_LOCALITY,6,3158,5184,39,0.3786,4087,28,0,0,0,0,0,0.0000
1778541421034,269,ADDRESS_LOCALITY,6,3086,5352,37,0.3657,4160,33,0,0,0,0,0,0.0000
1778541422114,270,ADDRESS_LOCALITY,6,2967,5567,37,0.3477,4024,29,0,0,0,0,0,0.0000
1778541423548,271,ADDRESS_LOCALITY,6,2873,5798,36,0.3313,4758,37,0,0,0,0,0,0.0000
1778541424042,272,ADDRESS_LOCALITY,6,2900,5820,37,0.3326,4674,40,0,0,0,0,0,0.0000
1778541425273,273,ADDRESS_LOCALITY,6,3077,5761,39,0.3482,4788,34,0,0,0,0,0,0.0000
1778541426036,274,ADDRESS_LOCALITY,6,3255,5651,37,0.3655,5196,34,0,0,0,0,0,0.0000
1778541427040,275,ADDRESS_LOCALITY,6,2972,6030,36,0.3301,4823,38,1,0,2,0,2,0.0526
1778541428035,276,ADDRESS_LOCALITY,6,3012,6079,36,0.3313,4613,34,0,0,0,0,0,0.0000
1778541429033,277,ADDRESS_LOCALITY,6,3035,6153,38,0.3303,4674,32,0,0,0,0,0,0.0000
1778541430040,278,ADDRESS_LOCALITY,6,3378,5906,38,0.3639,4914,38,0,0,0,0,0,0.0000
1778541431046,279,ADDRESS_LOCALITY,6,3407,5967,38,0.3635,5712,45,0,0,0,0,0,0.0000
1778541432036,280,ADDRESS_LOCALITY,6,3444,6026,39,0.3637,4997,34,0,0,0,0,0,0.0000
1778541433038,281,ADDRESS_LOCALITY,6,3603,5963,38,0.3766,5098,36,0,0,0,0,0,0.0000
1778541434041,282,ADDRESS_LOCALITY,6,3494,6162,39,0.3618,4698,39,0,0,0,0,0,0.0000
1778541435038,283,ADDRESS_LOCALITY,6,3533,6219,39,0.3623,4879,34,0,0,0,0,0,0.0000
1778541436037,284,ADDRESS_LOCALITY,6,3590,6258,37,0.3645,4986,35,0,0,0,0,0,0.0000
1778541437034,285,ADDRESS_LOCALITY,6,3446,6492,38,0.3467,5087,32,0,0,0,0,0,0.0000
1778541438997,286,ADDRESS_LOCALITY,6,3664,6464,37,0.3618,6611,36,0,0,0,0,0,0.0000
1778541439423,287,ADDRESS_LOCALITY,6,3528,6635,38,0.3471,4998,34,1,0,3,0,3,0.0882
1778541440038,288,ADDRESS_LOCALITY,6,3558,6662,37,0.3481,5127,35,0,0,0,0,0,0.0000
1778541441037,289,ADDRESS_LOCALITY,6,3578,6738,38,0.3468,5161,35,0,0,0,0,0,0.0000
1778541442041,290,ADDRESS_LOCALITY,6,3635,6777,36,0.3491,5215,38,1,0,2,0,2,0.0526
1778541443043,291,ADDRESS_LOCALITY,6,3489,7013,36,0.3322,5687,41,0,0,0,0,0,0.0000
1778541444038,292,ADDRESS_LOCALITY,6,3509,7089,37,0.3311,5379,36,0,0,0,0,0,0.0000
1778541445040,293,ADDRESS_LOCALITY,6,3696,6998,38,0.3456,6242,39,0,0,0,0,0,0.0000
1778541446051,294,ADDRESS_LOCALITY,6,3917,6867,39,0.3632,5495,48,0,0,0,0,0,0.0000
1778541447037,295,ADDRESS_LOCALITY,6,3923,6957,39,0.3606,5532,35,0,0,0,0,0,0.0000
1778541448425,296,ADDRESS_LOCALITY,6,4164,6846,38,0.3782,6019,38,0,0,0,0,0,0.0000
1778541449040,297,ADDRESS_LOCALITY,6,3827,7239,38,0.3458,5403,38,0,0,0,0,0,0.0000
1778541450048,298,ADDRESS_LOCALITY,6,4061,7101,37,0.3638,5394,45,0,0,0,0,0,0.0000
1778541451037,299,ADDRESS_LOCALITY,6,3906,7352,37,0.3470,5420,36,0,0,0,0,0,0.0000
1778541452037,300,ADDRESS_LOCALITY,6,3932,7416,38,0.3465,5465,36,0,0,0,0,0,0.0000
1778541453038,301,ADDRESS_LOCALITY,6,4152,7292,38,0.3628,5560,37,0,0,0,0,0,0.0000
1778541454046,302,ADDRESS_LOCALITY,6,4190,7350,37,0.3631,6149,45,0,0,0,0,0,0.0000
1778541455038,303,ADDRESS_LOCALITY,6,4014,7616,38,0.3451,5494,36,0,0,0,0,0,0.0000
1778541456037,304,ADDRESS_LOCALITY,6,4256,7470,38,0.3630,5726,35,0,0,0,0,0,0.0000
1778541457036,305,ADDRESS_LOCALITY,6,4095,7727,37,0.3464,5884,35,0,0,0,0,0,0.0000
1778541458044,306,ADDRESS_LOCALITY,6,3947,7965,36,0.3313,5976,42,0,0,0,0,0,0.0000
1778541459043,307,ADDRESS_LOCALITY,6,3969,8039,37,0.3305,5868,42,0,0,0,0,0,0.0000
1778541460043,308,ADDRESS_LOCALITY,6,4184,7920,38,0.3457,5973,41,0,0,0,0,0,0.0000
1778541461323,309,ADDRESS_LOCALITY,6,4434,7789,38,0.3628,6439,41,0,0,0,0,0,0.0000
1778541462039,310,ADDRESS_LOCALITY,6,4448,7842,38,0.3619,5955,38,0,0,0,0,0,0.0000
1778541463042,311,ADDRESS_LOCALITY,6,4470,7916,39,0.3609,6092,40,0,0,0,0,0,0.0000
1778541464043,312,ADDRESS_LOCALITY,6,4520,7956,38,0.3623,6214,42,0,0,0,0,0,0.0000
1778541465083,313,ADDRESS_LOCALITY,6,4565,7994,37,0.3635,6543,46,0,0,0,0,0,0.0000
1778541466047,314,ADDRESS_LOCALITY,6,4187,8481,36,0.3305,7412,46,0,0,0,0,0,0.0000
1778541467041,315,ADDRESS_LOCALITY,6,4212,8546,38,0.3301,6511,40,0,0,0,0,0,0.0000
1778541468044,316,ADDRESS_LOCALITY,6,4655,8199,38,0.3621,6454,43,0,0,0,0,0,0.0000
1778541469044,317,ADDRESS_LOCALITY,6,4698,8252,38,0.3628,6466,42,0,0,0,0,0,0.0000
1778541470046,318,ADDRESS_LOCALITY,6,4491,8549,38,0.3444,6469,43,0,0,0,0,0,0.0000
1778541471043,319,ADDRESS_LOCALITY,6,4752,8384,38,0.3618,6749,42,0,0,0,0,0,0.0000
1778541472043,320,ADDRESS_LOCALITY,6,4790,8442,39,0.3620,6991,42,0,0,0,0,0,0.0000
1778541473255,321,ADDRESS_LOCALITY,6,4845,8501,37,0.3630,6777,43,1,0,3,0,3,0.0698
1778541474040,322,ADDRESS_LOCALITY,6,4418,9000,37,0.3293,7102,39,0,0,0,0,0,0.0000
1778541475045,323,ADDRESS_LOCALITY,6,4680,8834,38,0.3463,7059,43,0,0,0,0,0,0.0000
1778541476048,324,ADDRESS_LOCALITY,6,4919,8685,38,0.3616,7010,47,0,0,0,0,0,0.0000
1778541477045,325,ADDRESS_LOCALITY,6,4971,8729,37,0.3628,7177,43,0,0,0,0,0,0.0000
1778541478045,326,ADDRESS_LOCALITY,6,4763,9033,37,0.3452,6984,43,0,0,0,0,0,0.0000
1778541479044,327,ADDRESS_LOCALITY,6,4814,9072,39,0.3467,7860,43,0,0,0,0,0,0.0000
1778541480045,328,ADDRESS_LOCALITY,6,5042,8940,39,0.3606,8110,42,0,0,0,0,0,0.0000
1778541481048,329,ADDRESS_LOCALITY,6,5102,8976,38,0.3624,7231,46,0,0,0,0,0,0.0000
1778541482042,330,ADDRESS_LOCALITY,6,4884,9284,38,0.3447,7241,40,0,0,0,0,0,0.0000
1778541483041,331,ADDRESS_LOCALITY,6,4937,9327,37,0.3461,7239,40,0,0,0,0,0,0.0000
1778541484059,332,ADDRESS_LOCALITY,6,4976,9384,37,0.3465,9442,57,0,0,0,0,0,0.0000
1778541485043,333,ADDRESS_LOCALITY,6,5016,9434,36,0.3471,7222,41,0,0,0,0,0,0.0000
1778541486054,334,ADDRESS_LOCALITY,6,4793,9753,38,0.3295,8327,52,0,0,0,0,0,0.0000
1778541487044,335,ADDRESS_LOCALITY,6,5073,9569,37,0.3465,7655,43,0,0,0,0,0,0.0000
1778541488724,336,ADDRESS_LOCALITY,6,5107,9694,38,0.3450,7605,46,0,0,0,0,0,0.0000
1778541489235,337,ADDRESS_LOCALITY,6,5135,9698,37,0.3462,7225,44,1,0,4,0,4,0.0909
1778541490046,338,ADDRESS_LOCALITY,6,5148,9776,38,0.3449,8053,44,0,0,0,0,0,0.0000
1778541491042,339,ADDRESS_LOCALITY,6,5435,9579,39,0.3620,7240,40,0,0,0,0,0,0.0000
1778541492063,340,ADDRESS_LOCALITY,6,5469,9641,38,0.3619,7555,61,0,0,0,0,0,0.0000
1778541493063,341,ADDRESS_LOCALITY,6,5252,9954,37,0.3454,7546,61,0,0,0,0,0,0.0000
1778541494062,342,ADDRESS_LOCALITY,6,5270,10026,39,0.3445,7470,61,1,0,3,0,3,0.0492
1778541495054,343,ADDRESS_LOCALITY,6,5567,9825,38,0.3617,7527,52,0,0,0,0,0,0.0000
1778541496839,344,ADDRESS_LOCALITY,6,5396,10170,37,0.3467,7699,52,0,0,0,0,0,0.0000
1778541497292,345,ADDRESS_LOCALITY,6,5412,10194,36,0.3468,7912,47,0,0,0,0,0,0.0000
1778541498052,346,ADDRESS_LOCALITY,6,5160,10514,37,0.3292,7620,49,0,0,0,0,0,0.0000
1778541499401,347,ADDRESS_LOCALITY,6,5214,10577,37,0.3302,9023,54,1,0,3,0,3,0.0556
1778541500053,348,ADDRESS_LOCALITY,6,5496,10364,37,0.3465,8202,51,0,0,0,0,0,0.0000
1778541501045,349,ADDRESS_LOCALITY,6,5255,10701,37,0.3293,7758,44,0,0,0,0,0,0.0000
1778541502050,350,ADDRESS_LOCALITY,6,5544,10508,39,0.3454,8075,48,0,0,0,0,0,0.0000
1778541503057,351,ADDRESS_LOCALITY,6,5843,10298,38,0.3620,9238,55,0,0,0,0,0,0.0000
1778541504060,352,ADDRESS_LOCALITY,6,5865,10373,38,0.3612,8069,58,0,0,0,0,0,0.0000
1778541505051,353,ADDRESS_LOCALITY,6,5633,10701,38,0.3449,9177,50,0,0,0,0,0,0.0000
1778541506134,354,ADDRESS_LOCALITY,6,5922,10498,39,0.3607,8769,58,0,0,0,0,0,0.0000
1778541507054,355,ADDRESS_LOCALITY,6,5975,10545,38,0.3617,8840,53,0,0,0,0,0,0.0000
1778541508783,356,ADDRESS_LOCALITY,6,5754,10931,37,0.3449,9005,55,0,0,0,0,0,0.0000
1778541510845,357,ADDRESS_LOCALITY,6,5828,11056,37,0.3452,8412,48,0,0,0,0,0,0.0000
1778541511884,358,ADDRESS_LOCALITY,6,5871,11112,39,0.3457,11083,55,0,0,0,0,0,0.0000
1778541512360,359,ADDRESS_LOCALITY,6,6147,10877,38,0.3611,8440,51,1,0,3,0,3,0.0588
1778541512735,360,ADDRESS_LOCALITY,6,6165,10892,37,0.3614,11405,53,0,0,0,0,0,0.0000
1778541513059,361,ADDRESS_LOCALITY,6,5648,11436,35,0.3306,11989,57,0,0,0,0,0,0.0000
1778541514061,362,ADDRESS_LOCALITY,6,5400,11780,35,0.3143,9609,59,1,0,3,0,3,0.0508
1778541515053,363,ADDRESS_LOCALITY,6,5429,11840,36,0.3144,8569,52,0,0,0,0,0,0.0000
1778541516049,364,ADDRESS_LOCALITY,6,5745,11621,36,0.3308,8734,47,0,0,0,0,0,0.0000
1778541517048,365,ADDRESS_LOCALITY,6,5756,11706,38,0.3296,8687,47,0,0,0,0,0,0.0000
1778541518245,366,ADDRESS_LOCALITY,6,6336,11235,39,0.3606,9147,50,0,0,0,0,0,0.0000
1778541519047,367,ADDRESS_LOCALITY,6,6344,11304,39,0.3595,9266,46,0,0,0,0,0,0.0000
1778541520058,368,ADDRESS_LOCALITY,6,6398,11346,39,0.3606,9432,56,0,0,0,0,0,0.0000
1778541521053,369,ADDRESS_LOCALITY,6,6428,11406,39,0.3604,8904,50,0,0,0,0,0,0.0000
1778541522051,370,ADDRESS_LOCALITY,6,6476,11454,38,0.3612,10247,49,0,0,0,0,0,0.0000
1778541523178,371,ADDRESS_LOCALITY,6,6503,11512,38,0.3610,11257,50,0,0,0,0,0,0.0000
1778541524058,372,ADDRESS_LOCALITY,6,6258,11858,36,0.3454,9156,57,0,0,0,0,0,0.0000
1778541525055,373,ADDRESS_LOCALITY,6,5981,12231,36,0.3284,11481,54,0,0,0,0,0,0.0000
1778541526060,374,ADDRESS_LOCALITY,6,6041,12267,36,0.3300,9168,58,0,0,0,0,0,0.0000
1778541527048,375,ADDRESS_LOCALITY,6,6074,12324,37,0.3301,9216,46,0,0,0,0,0,0.0000
1778541528049,376,ADDRESS_LOCALITY,6,6120,12374,36,0.3309,9888,47,0,0,0,0,0,0.0000
1778541529058,377,ADDRESS_LOCALITY,6,5820,12770,35,0.3131,11848,56,0,0,0,0,0,0.0000
1778541530058,378,ADDRESS_LOCALITY,6,5861,12819,35,0.3138,10384,57,0,0,0,0,0,0.0000
1778541531053,379,ADDRESS_LOCALITY,6,5865,12911,37,0.3124,10376,51,0,0,0,0,0,0.0000
1778541532056,380,ADDRESS_LOCALITY,6,6503,12369,38,0.3446,9690,54,0,0,0,0,0,0.0000
1778541533056,381,ADDRESS_LOCALITY,6,6554,12408,38,0.3456,10425,54,0,0,0,0,0,0.0000
1778541534049,382,ADDRESS_LOCALITY,6,6585,12473,37,0.3455,9572,48,0,0,0,0,0,0.0000
1778541535051,383,ADDRESS_LOCALITY,6,6285,12869,37,0.3281,10920,49,0,0,0,0,0,0.0000
1778541536057,384,ADDRESS_LOCALITY,6,6635,12609,36,0.3448,10050,55,0,0,0,0,0,0.0000
1778541537069,385,ADDRESS_LOCALITY,6,6383,12957,37,0.3300,10750,66,0,0,0,0,0,0.0000
1778541538068,386,ADDRESS_LOCALITY,6,6729,12707,36,0.3462,11383,65,1,0,2,0,2,0.0308
1778541539052,387,ADDRESS_LOCALITY,6,6420,13106,36,0.3288,10011,51,0,0,0,0,0,0.0000
1778541540259,388,ADDRESS_LOCALITY,6,6476,13163,35,0.3298,12961,61,0,0,0,0,0,0.0000
1778541541065,389,ADDRESS_LOCALITY,6,6171,13547,36,0.3130,11253,64,0,0,0,0,0,0.0000
1778541542059,390,ADDRESS_LOCALITY,6,6503,13305,37,0.3283,10058,57,0,0,0,0,0,0.0000
1778541543059,391,ADDRESS_LOCALITY,6,1170,11026,42,0.0959,6407,49,0,0,0,0,0,0.0000
1778541544586,392,ADDRESS_LOCALITY,6,1122,11143,42,0.0915,9605,80,0,0,0,0,0,0.0000
1778541545285,393,ADDRESS_LOCALITY,6,1087,11209,41,0.0884,7776,42,1,0,3,0,3,0.0714
1778541546424,394,ADDRESS_LOCALITY,6,1067,11282,41,0.0864,7771,29,0,0,0,0,0,0.0000
1778541547036,395,ADDRESS_LOCALITY,6,1006,11367,40,0.0813,7798,34,0,0,0,0,0,0.0000
1778541548029,396,ADDRESS_LOCALITY,6,923,11492,39,0.0743,8432,28,0,0,0,0,0,0.0000
1778541549040,397,ADDRESS_LOCALITY,6,825,11635,36,0.0662,8389,37,0,0,0,0,0,0.0000
1778541550038,398,ADDRESS_LOCALITY,6,827,11678,31,0.0661,8314,36,0,0,0,0,0,0.0000
1778541551231,399,ADDRESS_LOCALITY,0,116,1544,27,0.0699,1307,4,1,0,3,0,3,0.7500
1778541552018,400,ADDRESS_LOCALITY,6,58,662,29,0.0806,546,15,0,0,0,0,0,0.0000
1778541553314,401,ADDRESS_LOCALITY,0,36,590,28,0.0575,455,1,0,0,0,0,0,0.0000
1778541554184,402,ADDRESS_LOCALITY,6,8,218,27,0.0354,192,14,0,0,0,0,0,0.0000
1778541555002,403,ADDRESS_LOCALITY,0,16,288,25,0.0526,274,0,0,0,0,0,0,0.0000
1778541556016,404,ADDRESS_LOCALITY,6,16,390,25,0.0394,300,15,0,0,0,0,0,0.0000
1778541557016,405,ADDRESS_LOCALITY,6,39,457,29,0.0786,372,14,0,0,0,0,0,0.0000
1778541558003,406,ADDRESS_LOCALITY,0,92,500,29,0.1554,416,1,0,0,0,0,0,0.0000
1778541559016,407,ADDRESS_LOCALITY,6,92,601,32,0.1328,482,15,0,0,0,0,0,0.0000
1778541560003,408,ADDRESS_LOCALITY,0,144,639,31,0.1839,614,2,0,0,0,0,0,0.0000
1778541561018,409,ADDRESS_LOCALITY,6,144,741,34,0.1627,626,17,0,0,0,0,0,0.0000
1778541562023,410,ADDRESS_LOCALITY,6,196,785,35,0.1998,917,21,0,0,0,0,0,0.0000
1778541563002,411,ADDRESS_LOCALITY,0,234,837,34,0.2185,682,1,0,0,0,0,0,0.0000
1778541564025,412,ADDRESS_LOCALITY,6,1,501,34,0.0020,383,22,0,0,0,0,0,0.0000
1778541565003,413,ADDRESS_LOCALITY,0,25,573,32,0.0418,449,1,0,0,0,0,0,0.0000
1778541566018,414,ADDRESS_LOCALITY,6,25,669,33,0.0360,499,17,0,0,0,0,0,0.0000
1778541567002,415,ADDRESS_LOCALITY,0,45,745,32,0.0570,525,1,0,0,0,0,0,0.0000
1778541568019,416,ADDRESS_LOCALITY,6,45,847,31,0.0504,604,17,0,0,0,0,0,0.0000
1778541569017,417,ADDRESS_LOCALITY,6,68,914,30,0.0692,709,15,0,0,0,0,0,0.0000
1778541570004,418,ADDRESS_LOCALITY,0,107,971,30,0.0993,804,2,0,0,0,0,0,0.0000
1778541571019,419,ADDRESS_LOCALITY,6,107,1073,27,0.0907,610,18,0,0,0,0,0,0.0000
1778541572005,420,ADDRESS_LOCALITY,0,131,1139,26,0.1031,938,3,0,0,0,0,0,0.0000
1778541573018,421,ADDRESS_LOCALITY,6,0,660,24,0.0000,456,16,0,0,0,0,0,0.0000
1778541575621,422,ADDRESS_LOCALITY,6,9,903,25,0.0099,583,16,0,0,0,0,0,0.0000
1778541575762,423,ADDRESS_LOCALITY,0,18,906,24,0.0195,595,1,0,0,0,0,0,0.0000
1778541576074,424,ADDRESS_LOCALITY,6,18,936,23,0.0189,613,16,0,0,0,0,0,0.0000
1778541577003,425,ADDRESS_LOCALITY,0,27,1017,23,0.0259,737,2,0,0,0,0,0,0.0000
1778541578017,426,ADDRESS_LOCALITY,6,0,838,27,0.0000,578,15,0,0,0,0,0,0.0000
1778541579017,427,ADDRESS_LOCALITY,6,7,927,26,0.0075,450,16,0,0,0,0,0,0.0000
1778541580004,428,ADDRESS_LOCALITY,0,16,1014,25,0.0155,703,1,0,0,0,0,0,0.0000
1778541581019,429,ADDRESS_LOCALITY,6,16,1110,25,0.0142,1011,17,0,0,0,0,0,0.0000
1778541582004,430,ADDRESS_LOCALITY,0,25,1197,21,0.0205,838,2,0,0,0,0,0,0.0000
1778541583023,431,ADDRESS_LOCALITY,6,25,1299,22,0.0189,901,21,0,0,0,0,0,0.0000
1778541584003,432,ADDRESS_LOCALITY,0,34,1380,20,0.0240,1000,2,0,0,0,0,0,0.0000
1778541585029,433,ADDRESS_LOCALITY,6,34,1482,20,0.0224,987,17,0,0,0,0,0,0.0000
1778541586019,434,ADDRESS_LOCALITY,6,43,1569,21,0.0267,1101,17,0,0,0,0,0,0.0000
1778541587004,435,ADDRESS_LOCALITY,0,52,1608,20,0.0313,1160,3,0,0,0,0,0,0.0000
1778541588018,436,ADDRESS_LOCALITY,6,52,1670,19,0.0302,1123,17,0,0,0,0,0,0.0000
1778541589005,437,ADDRESS_LOCALITY,0,61,1599,17,0.0367,1117,3,0,0,0,0,0,0.0000
1778541590030,438,ADDRESS_LOCALITY,6,61,1660,16,0.0354,1388,28,0,0,0,0,0,0.0000
1778541591022,439,ADDRESS_LOCALITY,6,70,1747,16,0.0385,1206,19,0,0,0,0,0,0.0000
1778541592004,440,ADDRESS_LOCALITY,0,79,1581,16,0.0476,949,2,0,0,0,0,0,0.0000
1778541593019,441,ADDRESS_LOCALITY,6,78,1643,18,0.0453,936,17,0,0,0,0,0,0.0000
1778541594006,442,ADDRESS_LOCALITY,0,102,1558,18,0.0614,1065,4,0,0,0,0,0,0.0000
1778541595020,443,ADDRESS_LOCALITY,6,96,1651,19,0.0550,919,18,0,0,0,0,0,0.0000
1778541596003,444,ADDRESS_LOCALITY,0,111,1549,18,0.0669,805,2,0,0,0,0,0,0.0000
1778541597020,445,ADDRESS_LOCALITY,6,111,1605,23,0.0647,852,18,0,0,0,0,0,0.0000
1778541598022,446,ADDRESS_LOCALITY,6,156,1656,26,0.0861,927,20,0,0,0,0,0,0.0000
1778541599004,447,ADDRESS_LOCALITY,0,210,1450,26,0.1265,1056,3,0,0,0,0,0,0.0000
1778541600567,448,ADDRESS_LOCALITY,6,201,1459,26,0.1211,1071,25,0,0,0,0,0,0.0000
1778541601461,449,ADDRESS_LOCALITY,0,210,1450,26,0.1265,904,3,0,0,0,0,0,0.0000
1778541602025,450,ADDRESS_LOCALITY,6,201,1504,26,0.1179,850,23,0,0,0,0,0,0.0000
1778541603026,451,ADDRESS_LOCALITY,6,200,1601,24,0.1110,873,25,0,0,0,0,0,0.0000
1778541604004,452,ADDRESS_LOCALITY,0,195,1465,24,0.1175,857,2,0,0,0,0,0,0.0000
1778541605025,453,ADDRESS_LOCALITY,6,49,734,28,0.0626,386,23,0,0,0,0,0,0.0000
1778541606279,454,ADDRESS_LOCALITY,0,70,837,28,0.0772,403,1,0,0,0,0,0,0.0000
1778541607031,455,ADDRESS_LOCALITY,6,67,914,27,0.0683,702,29,1,0,3,0,3,0.1034
1778541608004,456,ADDRESS_LOCALITY,0,84,987,26,0.0784,571,1,0,0,0,0,0,0.0000
1778541610183,457,ADDRESS_LOCALITY,6,81,1209,27,0.0628,695,24,0,0,0,0,0,0.0000
1778541610248,458,ADDRESS_LOCALITY,6,105,1184,29,0.0815,676,15,0,0,0,0,0,0.0000
1778541611002,459,ADDRESS_LOCALITY,0,138,1221,28,0.1015,682,1,0,0,0,0,0,0.0000
1778541612029,460,ADDRESS_LOCALITY,6,138,1323,27,0.0945,1012,28,0,0,0,0,0,0.0000
1778541613004,461,ADDRESS_LOCALITY,0,141,1416,27,0.0906,866,2,0,0,0,0,0,0.0000
1778541614022,462,ADDRESS_LOCALITY,6,138,1515,27,0.0835,894,19,0,0,0,0,0,0.0000
1778541615022,463,ADDRESS_LOCALITY,6,168,1581,25,0.0961,824,21,0,0,0,0,0,0.0000
1778541616005,464,ADDRESS_LOCALITY,0,165,1495,22,0.0994,977,3,0,0,0,0,0,0.0000
1778541617016,465,ADDRESS_LOCALITY,6,1,748,26,0.0013,422,15,0,0,0,0,0,0.0000
1778541618004,466,ADDRESS_LOCALITY,0,9,836,24,0.0107,485,1,0,0,0,0,0,0.0000
1778541619024,467,ADDRESS_LOCALITY,6,9,938,25,0.0095,535,22,1,0,3,0,3,0.1364
1778541620018,468,ADDRESS_LOCALITY,6,18,1019,26,0.0174,499,16,0,0,0,0,0,0.0000
1778541621003,469,ADDRESS_LOCALITY,0,27,1106,26,0.0238,588,1,0,0,0,0,0,0.0000
1778541622019,470,ADDRESS_LOCALITY,6,27,1208,26,0.0219,771,17,0,0,0,0,0,0.0000
1778541623004,471,ADDRESS_LOCALITY,0,36,1289,24,0.0272,724,2,0,0,0,0,0,0.0000
1778541624018,472,ADDRESS_LOCALITY,6,36,1391,24,0.0252,709,17,0,0,0,0,0,0.0000
1778541625005,473,ADDRESS_LOCALITY,0,45,1478,23,0.0295,791,2,0,0,0,0,0,0.0000
1778541626019,474,ADDRESS_LOCALITY,6,45,1573,20,0.0278,843,17,0,0,0,0,0,0.0000
1778541627019,475,ADDRESS_LOCALITY,6,54,1660,18,0.0315,903,18,0,0,0,0,0,0.0000
1778541628003,476,ADDRESS_LOCALITY,0,63,1597,15,0.0380,877,2,0,0,0,0,0,0.0000
1778541629021,477,ADDRESS_LOCALITY,6,63,1675,14,0.0362,1028,18,0,0,0,0,0,0.0000
1778541630004,478,ADDRESS_LOCALITY,0,72,1588,14,0.0434,887,3,0,0,0,0,0,0.0000
1778541631024,479,ADDRESS_LOCALITY,6,72,1678,15,0.0411,1131,23,0,0,0,0,0,0.0000
1778541632905,480,ADDRESS_LOCALITY,6,81,1721,16,0.0450,1153,31,0,0,0,0,0,0.0000
1778541633248,481,ADDRESS_LOCALITY,0,89,1571,16,0.0536,878,3,0,0,0,0,0,0.0000
1778541634020,482,ADDRESS_LOCALITY,6,80,1580,16,0.0482,922,18,0,0,0,0,0,0.0000
1778541635005,483,ADDRESS_LOCALITY,0,89,1565,16,0.0538,1206,4,0,0,0,0,0,0.0000
1778541636028,484,ADDRESS_LOCALITY,6,80,1574,16,0.0484,884,27,0,0,0,0,0,0.0000
1778541637006,485,ADDRESS_LOCALITY,0,80,1568,15,0.0485,1231,4,0,0,0,0,0,0.0000
1778541638066,486,ADDRESS_LOCALITY,6,80,1568,16,0.0485,918,21,0,0,0,0,0,0.0000
1778541639024,487,ADDRESS_LOCALITY,6,80,1562,16,0.0487,910,22,0,0,0,0,0,0.0000
1778541640004,488,ADDRESS_LOCALITY,0,89,1547,16,0.0544,993,2,0,0,0,0,0,0.0000
1778541641031,489,ADDRESS_LOCALITY,6,80,1556,16,0.0489,833,29,0,0,0,0,0,0.0000
1778541642004,490,ADDRESS_LOCALITY,0,89,1541,16,0.0546,945,2,0,0,0,0,0,0.0000
1778541643027,491,ADDRESS_LOCALITY,6,80,1550,16,0.0491,1062,25,0,0,0,0,0,0.0000
1778541644028,492,ADDRESS_LOCALITY,6,80,1544,16,0.0493,1147,26,0,0,0,0,0,0.0000
1778541645568,493,ADDRESS_LOCALITY,0,89,1529,16,0.0550,822,2,0,0,0,0,0,0.0000
1778541646019,494,ADDRESS_LOCALITY,6,80,1538,16,0.0494,874,17,0,0,0,0,0,0.0000
1778541647004,495,ADDRESS_LOCALITY,0,89,1523,16,0.0552,896,2,0,0,0,0,0,0.0000
1778541648019,496,ADDRESS_LOCALITY,6,80,1532,16,0.0496,862,17,0,0,0,0,0,0.0000
1778541649018,497,ADDRESS_LOCALITY,6,81,1525,16,0.0504,1004,17,0,0,0,0,0,0.0000
1778541650004,498,ADDRESS_LOCALITY,0,90,1510,16,0.0563,880,2,0,0,0,0,0,0.0000
