timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778540553001,299,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540554045,300,DISABLED,6,0,0,0,0.0000,0,43,0,0,0,0,0,0.0000
1778540555002,301,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540556032,302,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778540557002,303,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540558039,304,DISABLED,6,0,0,0,0.0000,0,37,0,0,0,0,0,0.0000
1778540559033,305,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778540560001,306,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540561029,307,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540562000,308,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540563032,309,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778540564028,310,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540565001,311,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540566035,312,DISABLED,6,0,0,0,0.0000,0,33,0,0,0,0,0,0.0000
1778540567000,313,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540568032,314,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778540569029,315,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540570001,316,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540571030,317,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540572001,318,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540573036,319,DISABLED,6,0,0,0,0.0000,0,35,0,0,0,0,0,0.0000
1778540574003,320,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540575028,321,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540576033,322,DISABLED,6,0,0,0,0.0000,0,30,1,0,2,0,2,0.0667
1778540577001,323,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540578026,324,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540579001,325,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540580031,326,DISABLED,6,0,0,0,0.0000,0,29,1,0,3,0,3,0.1034
1778540581028,327,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540582001,328,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540583027,329,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540584001,330,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540585034,331,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778540586001,332,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540587027,333,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540588031,334,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540589001,335,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540590028,336,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540591001,337,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540592026,338,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778540593029,339,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540594143,340,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540595027,341,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778540596002,342,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540597031,343,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778540598031,344,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778540599001,345,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540600027,346,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540601001,347,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540602035,348,DISABLED,6,0,0,0,0.0000,0,34,0,0,0,0,0,0.0000
1778540603204,349,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540604029,350,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778540605586,351,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778540606001,352,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540607028,353,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540608517,354,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540609367,355,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778540610032,356,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778540611002,357,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540612030,358,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540613001,359,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540614028,360,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778540615001,361,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540616030,362,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778540617027,363,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540618001,364,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540619040,365,DISABLED,6,0,0,0,0.0000,0,38,0,0,0,0,0,0.0000
1778540620201,366,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540621217,367,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540622029,368,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778540623001,369,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540624049,370,DISABLED,6,0,0,0,0.0000,0,47,0,0,0,0,0,0.0000
1778540625002,371,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540626041,372,DISABLED,6,0,0,0,0.0000,0,39,0,0,0,0,0,0.0000
1778540627001,373,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540628030,374,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540629042,375,DISABLED,6,0,0,0,0.0000,0,40,0,0,0,0,0,0.0000
1778540630002,376,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540631029,377,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540632002,378,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540633030,379,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540634029,380,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778540635001,381,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540636030,382,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540637001,383,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540638232,384,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778540639028,385,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540640002,386,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540641029,387,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778540642238,388,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540643034,389,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778540644000,390,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540645036,391,DISABLED,6,0,0,0,0.0000,0,34,0,0,0,0,0,0.0000
1778540646031,392,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778540647002,393,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540648029,394,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778540649000,395,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540650028,396,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540651026,397,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540652002,398,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540653030,399,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540654000,400,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540655027,401,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540656001,402,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540657029,403,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778540658028,404,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540659000,405,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540660027,406,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540661002,407,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540662028,408,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778540663026,409,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778540664001,410,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540665028,411,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540666001,412,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540667027,413,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540668027,414,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540669000,415,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540670032,416,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778540671002,417,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540672026,418,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778540673002,419,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540674027,420,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540675026,421,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540676001,422,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540677027,423,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540678001,424,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540679029,425,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540680026,426,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778540681002,427,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540682028,428,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540683002,429,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540684026,430,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540685001,431,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540686027,432,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540687029,433,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778540688002,434,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540689027,435,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540690001,436,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540691189,437,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540692027,438,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540693002,439,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540694027,440,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540695002,441,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
