timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778625953414,18,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,412,6,0,0,0,0,0,0.0000
1778625953727,19,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,412,4,0,0,0,0,0,0.0000
1778625953981,20,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,394,5,0,0,0,0,0,0.0000
1778625955027,21,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,360,4,0,0,0,0,0,0.0000
1778625955077,22,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,297,3,0,0,0,0,0,0.0000
1778625957218,23,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,250,2,0,0,0,0,0,0.0000
1778625957721,24,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,253,2,0,0,0,0,0,0.0000
1778625958117,25,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,341,3,0,0,0,0,0,0.0000
1778625958185,26,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,223,4,0,0,0,0,0,0.0000
1778625959005,27,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,334,3,0,0,0,0,0,0.0000
1778625960005,28,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,350,2,0,0,0,0,0,0.0000
1778625961004,29,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,306,2,0,0,0,0,0,0.0000
1778625962005,30,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,295,2,0,0,0,0,0,0.0000
1778625963004,31,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,240,2,0,0,0,0,0,0.0000
1778625964004,32,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,233,2,0,0,0,0,0,0.0000
1778625965004,33,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,285,2,0,0,0,0,0,0.0000
1778625966004,34,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,228,2,0,0,0,0,0,0.0000
1778625967005,35,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,236,2,0,0,0,0,0,0.0000
1778625968006,36,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,288,3,0,0,0,0,0,0.0000
1778625969005,37,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,279,2,0,0,0,0,0,0.0000
1778625970004,38,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,289,2,0,0,0,0,0,0.0000
1778625971006,39,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,279,3,0,0,0,0,0,0.0000
1778625972005,40,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,276,2,0,0,0,0,0,0.0000
1778625973006,41,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,275,4,0,0,0,0,0,0.0000
1778625974006,42,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,312,3,0,0,0,0,0,0.0000
1778625975005,43,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,283,2,0,0,0,0,0,0.0000
1778625976004,44,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,344,3,0,0,0,0,0,0.0000
1778625977005,45,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,275,2,0,0,0,0,0,0.0000
1778625978004,46,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,258,2,0,0,0,0,0,0.0000
1778625979005,47,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,734,3,0,0,0,0,0,0.0000
1778625980005,48,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,257,2,0,0,0,0,0,0.0000
1778625981005,49,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,264,3,0,0,0,0,0,0.0000
1778625982003,50,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,251,2,0,0,0,0,0,0.0000
1778625983005,51,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,288,3,0,0,0,0,0,0.0000
1778625984004,52,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,224,2,0,0,0,0,0,0.0000
1778625985005,53,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,312,2,0,0,0,0,0,0.0000
1778625986004,54,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,241,2,0,0,0,0,0,0.0000
1778625987003,55,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,236,2,0,0,0,0,0,0.0000
1778625988005,56,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,268,3,0,0,0,0,0,0.0000
1778625989004,57,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,259,2,0,0,0,0,0,0.0000
1778625990005,58,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,257,3,0,0,0,0,0,0.0000
1778625991005,59,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,538,2,0,0,0,0,0,0.0000
1778625992003,60,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,252,2,0,0,0,0,0,0.0000
1778625993004,61,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,225,2,0,0,0,0,0,0.0000
1778625994004,62,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,283,2,0,0,0,0,0,0.0000
1778625995004,63,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,190,1,0,0,0,0,0,0.0000
1778625996004,64,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,188,2,0,0,0,0,0,0.0000
1778625997003,65,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,180,1,0,0,0,0,0,0.0000
1778625998004,66,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,177,2,0,0,0,0,0,0.0000
1778625999004,67,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,200,1,0,0,0,0,0,0.0000
1778626000004,68,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,336,2,0,0,0,0,0,0.0000
1778626001004,69,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,187,1,0,0,0,0,0,0.0000
1778626002004,70,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,170,1,0,0,0,0,0,0.0000
1778626003003,71,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,176,1,0,0,0,0,0,0.0000
1778626004004,72,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,170,1,0,0,0,0,0,0.0000
1778626005004,73,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,164,1,0,0,0,0,0,0.0000
1778626006004,74,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,156,1,0,0,0,0,0,0.0000
1778626007004,75,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,169,1,0,0,0,0,0,0.0000
1778626008002,76,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,170,1,0,0,0,0,0,0.0000
1778626009004,77,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,183,1,0,0,0,0,0,0.0000
1778626010004,78,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,170,1,0,0,0,0,0,0.0000
1778626011004,79,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,178,1,0,0,0,0,0,0.0000
1778626012004,80,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,173,1,0,0,0,0,0,0.0000
1778626013003,81,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,246,2,0,0,0,0,0,0.0000
1778626014004,82,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,165,1,0,0,0,0,0,0.0000
1778626015004,83,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,182,1,0,0,0,0,0,0.0000
1778626016004,84,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,161,1,0,0,0,0,0,0.0000
1778626017005,85,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,241,2,0,0,0,0,0,0.0000
1778626018004,86,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,152,1,0,0,0,0,0,0.0000
1778626019002,87,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,154,1,0,0,0,0,0,0.0000
1778626020004,88,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,158,1,0,0,0,0,0,0.0000
1778626021004,89,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,147,1,0,0,0,0,0,0.0000
1778626022003,90,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,144,1,0,0,0,0,0,0.0000
1778626023004,91,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,142,1,0,0,0,0,0,0.0000
1778626024003,92,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,141,1,0,0,0,0,0,0.0000
1778626025004,93,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,145,1,0,0,0,0,0,0.0000
1778626026004,94,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,151,1,0,0,0,0,0,0.0000
1778626027003,95,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,142,1,0,0,0,0,0,0.0000
1778626028003,96,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,158,1,0,0,0,0,0,0.0000
1778626029003,97,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,137,1,0,0,0,0,0,0.0000
1778626030003,98,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,135,1,0,0,0,0,0,0.0000
1778626031004,99,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,137,1,0,0,0,0,0,0.0000
1778626032004,100,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,138,1,0,0,0,0,0,0.0000
1778626033003,101,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,129,1,0,0,0,0,0,0.0000
1778626034003,102,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,128,1,0,0,0,0,0,0.0000
1778626035003,103,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,130,1,0,0,0,0,0,0.0000
1778626036003,104,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,129,1,0,0,0,0,0,0.0000
1778626037003,105,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,156,1,0,0,0,0,0,0.0000
1778626038003,106,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,134,1,0,0,0,0,0,0.0000
1778626039004,107,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,141,1,0,0,0,0,0,0.0000
1778626040003,108,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,222,1,0,0,0,0,0,0.0000
1778626041002,109,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,121,1,0,0,0,0,0,0.0000
1778626042003,110,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,127,1,0,0,0,0,0,0.0000
1778626043003,111,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,127,1,0,0,0,0,0,0.0000
1778626044003,112,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,125,1,0,0,0,0,0,0.0000
1778626045003,113,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,122,1,0,0,0,0,0,0.0000
1778626046002,114,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,120,1,0,0,0,0,0,0.0000
1778626047003,115,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,116,1,0,0,0,0,0,0.0000
1778626048003,116,HYBRID_FEE_LOCALITY,5,0,0,1,0.0000,123,2,0,0,0,0,0,0.0000
1778626049003,117,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,116,1,0,0,0,0,0,0.0000
1778626050004,118,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,114,1,0,0,0,0,0,0.0000
1778626051003,119,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,119,1,0,0,0,0,0,0.0000
1778626052002,120,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,110,1,0,0,0,0,0,0.0000
1778626053003,121,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,107,1,0,0,0,0,0,0.0000
1778626054003,122,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,134,1,0,0,0,0,0,0.0000
1778626055003,123,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,100,1,0,0,0,0,0,0.0000
1778626056003,124,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,103,1,0,0,0,0,0,0.0000
1778626057002,125,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,97,1,0,0,0,0,0,0.0000
1778626058046,126,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,89,1,0,0,0,0,0,0.0000
1778626059003,127,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,109,1,0,0,0,0,0,0.0000
1778626060003,128,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,94,1,0,0,0,0,0,0.0000
1778626061004,129,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,134,1,0,0,0,0,0,0.0000
1778626062002,130,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,98,0,0,0,0,0,0,0.0000
1778626063002,131,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,93,1,0,0,0,0,0,0.0000
1778626064002,132,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,81,0,0,0,0,0,0,0.0000
1778626065003,133,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,97,0,0,0,0,0,0,0.0000
1778626066003,134,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,85,1,0,0,0,0,0,0.0000
1778626067002,135,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,85,1,0,0,0,0,0,0.0000
1778626068002,136,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,82,0,0,0,0,0,0,0.0000
1778626069002,137,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,79,0,0,0,0,0,0,0.0000
1778626070003,138,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,86,1,0,0,0,0,0,0.0000
1778626071004,139,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,76,1,0,0,0,0,0,0.0000
1778626072004,140,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,80,1,0,0,0,0,0,0.0000
1778626073001,141,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,73,0,0,0,0,0,0,0.0000
1778626074002,142,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,74,0,0,0,0,0,0,0.0000
1778626075002,143,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,78,0,0,0,0,0,0,0.0000
1778626076003,144,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,79,0,0,0,0,0,0,0.0000
1778626077003,145,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,70,0,0,0,0,0,0,0.0000
1778626078002,146,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,59,0,0,0,0,0,0,0.0000
1778626079002,147,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,64,0,0,0,0,0,0,0.0000
1778626080003,148,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,75,1,0,0,0,0,0,0.0000
1778626081002,149,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,65,0,0,0,0,0,0,0.0000
1778626082002,150,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,70,0,0,0,0,0,0,0.0000
1778626083003,151,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,59,0,0,0,0,0,0,0.0000
1778626084002,152,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,61,0,0,0,0,0,0,0.0000
1778626085002,153,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,63,0,0,0,0,0,0,0.0000
1778626086003,154,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,59,0,0,0,0,0,0,0.0000
1778626087002,155,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,59,0,0,0,0,0,0,0.0000
1778626088003,156,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,59,0,0,0,0,0,0,0.0000
1778626089003,157,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,58,0,0,0,0,0,0,0.0000
1778626090001,158,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,46,0,0,0,0,0,0,0.0000
1778626091002,159,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,51,0,0,0,0,0,0,0.0000
1778626092003,160,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,76,0,0,0,0,0,0,0.0000
1778626093003,161,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,45,0,0,0,0,0,0,0.0000
1778626094003,162,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,43,0,0,0,0,0,0,0.0000
1778626095001,163,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,57,0,0,0,0,0,0,0.0000
1778626096002,164,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,41,0,0,0,0,0,0,0.0000
1778626097003,165,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,43,0,0,0,0,0,0,0.0000
1778626098002,166,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,35,0,0,0,0,0,0,0.0000
1778626099002,167,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,36,0,0,0,0,0,0,0.0000
1778626100002,168,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,41,0,0,0,0,0,0,0.0000
1778626101002,169,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,25,0,0,0,0,0,0,0.0000
1778626102003,170,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,29,0,0,0,0,0,0,0.0000
1778626103003,171,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,27,0,0,0,0,0,0,0.0000
1778626104003,172,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,25,0,0,0,0,0,0,0.0000
1778626105003,173,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,20,0,0,0,0,0,0,0.0000
1778626106001,174,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778626107001,175,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778626108017,176,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778626109001,177,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778626110002,178,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778626111002,179,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778626112001,180,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778626113053,181,HYBRID_FEE_LOCALITY,6,0,85,8,0.0000,1658,51,0,0,0,0,0,0.0000
1778626114039,182,HYBRID_FEE_LOCALITY,6,24,156,11,0.1333,1550,36,0,0,0,0,0,0.0000
1778626115026,183,HYBRID_FEE_LOCALITY,6,63,211,13,0.2299,1507,24,0,0,0,0,0,0.0000
1778626116024,184,HYBRID_FEE_LOCALITY,6,87,280,16,0.2371,1752,23,0,0,0,0,0,0.0000
1778626117041,185,HYBRID_FEE_LOCALITY,6,126,337,18,0.2721,2605,25,0,0,0,0,0,0.0000
1778626118029,186,HYBRID_FEE_LOCALITY,6,150,406,19,0.2698,3342,27,0,0,0,0,0,0.0000
1778626119025,187,HYBRID_FEE_LOCALITY,6,159,490,23,0.2450,3638,24,0,0,0,0,0,0.0000
1778626120029,188,HYBRID_FEE_LOCALITY,6,213,531,25,0.2863,5473,27,0,0,0,0,0,0.0000
1778626121027,189,HYBRID_FEE_LOCALITY,6,237,601,27,0.2828,4515,25,0,0,0,0,0,0.0000
1778626122028,190,HYBRID_FEE_LOCALITY,6,261,670,29,0.2803,5636,26,0,0,0,0,0,0.0000
1778626123029,191,HYBRID_FEE_LOCALITY,6,285,741,31,0.2778,6580,27,0,0,0,0,0,0.0000
1778626124029,192,HYBRID_FEE_LOCALITY,6,324,796,33,0.2893,6418,26,0,0,0,0,0,0.0000
1778626125026,193,HYBRID_FEE_LOCALITY,6,348,865,36,0.2869,6709,24,0,0,0,0,0,0.0000
1778626126037,194,HYBRID_FEE_LOCALITY,6,402,906,39,0.3073,7643,36,0,0,0,0,0,0.0000
1778626127033,195,HYBRID_FEE_LOCALITY,6,411,991,41,0.2932,8858,31,0,0,0,0,0,0.0000
1778626128029,196,HYBRID_FEE_LOCALITY,6,425,1070,43,0.2843,9604,27,0,0,0,0,0,0.0000
1778626129037,197,HYBRID_FEE_LOCALITY,6,453,1137,43,0.2849,9551,35,0,0,0,0,0,0.0000
1778626130032,198,HYBRID_FEE_LOCALITY,6,451,1233,44,0.2678,7818,30,0,0,0,0,0,0.0000
1778626131034,199,HYBRID_FEE_LOCALITY,6,475,1302,46,0.2673,10482,32,0,0,0,0,0,0.0000
1778626132036,200,HYBRID_FEE_LOCALITY,6,499,1373,49,0.2666,11303,34,0,0,0,0,0,0.0000
1778626133029,201,HYBRID_FEE_LOCALITY,6,553,1413,50,0.2813,9677,27,0,0,0,0,0,0.0000
1778626134032,202,HYBRID_FEE_LOCALITY,6,553,1506,52,0.2686,10653,29,0,0,0,0,0,0.0000
1778626135038,203,HYBRID_FEE_LOCALITY,6,589,1565,50,0.2734,14226,35,0,0,0,0,0,0.0000
1778626136035,204,HYBRID_FEE_LOCALITY,6,571,1677,53,0.2540,12116,33,0,0,0,0,0,0.0000
1778626137033,205,HYBRID_FEE_LOCALITY,6,637,1704,51,0.2721,11894,31,0,0,0,0,0,0.0000
1778626138044,206,HYBRID_FEE_LOCALITY,6,623,1813,52,0.2557,16476,42,0,0,0,0,0,0.0000
1778626139029,207,HYBRID_FEE_LOCALITY,6,632,1898,52,0.2498,10709,28,0,0,0,0,0,0.0000
1778626140034,208,HYBRID_FEE_LOCALITY,6,678,1945,53,0.2585,14245,32,0,0,0,0,0,0.0000
1778626141037,209,HYBRID_FEE_LOCALITY,6,710,2008,52,0.2612,14088,35,0,0,0,0,0,0.0000
1778626142046,210,HYBRID_FEE_LOCALITY,6,746,2065,50,0.2654,20619,44,0,0,0,0,0,0.0000
1778626143041,211,HYBRID_FEE_LOCALITY,6,769,2136,52,0.2647,15506,39,0,0,0,0,0,0.0000
1778626144042,212,HYBRID_FEE_LOCALITY,6,935,2065,51,0.3117,16021,40,0,0,0,0,0,0.0000
1778626145042,213,HYBRID_FEE_LOCALITY,6,947,2147,51,0.3061,19203,39,0,0,0,0,0,0.0000
1778626146042,214,HYBRID_FEE_LOCALITY,6,1081,2106,50,0.3392,16547,40,0,0,0,0,0,0.0000
1778626147045,215,HYBRID_FEE_LOCALITY,6,1148,2134,52,0.3498,16990,43,0,0,0,0,0,0.0000
1778626148038,216,HYBRID_FEE_LOCALITY,6,1251,2125,51,0.3706,16608,35,0,0,0,0,0,0.0000
1778626149038,217,HYBRID_FEE_LOCALITY,6,1467,2002,53,0.4229,16731,36,0,0,0,0,0,0.0000
1778626150038,218,HYBRID_FEE_LOCALITY,6,1486,2078,52,0.4169,17218,37,0,0,0,0,0,0.0000
1778626151043,219,HYBRID_FEE_LOCALITY,6,1491,2167,50,0.4076,17867,41,0,0,0,0,0,0.0000
1778626152043,220,HYBRID_FEE_LOCALITY,6,1319,2432,45,0.3516,20525,41,0,0,0,0,0,0.0000
1778626153043,221,HYBRID_FEE_LOCALITY,6,1397,2449,40,0.3632,19196,41,0,0,0,0,0,0.0000
1778626154043,222,HYBRID_FEE_LOCALITY,6,1282,2657,38,0.3255,22970,42,0,0,0,0,0,0.0000
1778626155044,223,HYBRID_FEE_LOCALITY,6,1473,2560,39,0.3652,20237,42,0,0,0,0,0,0.0000
1778626156041,224,HYBRID_FEE_LOCALITY,6,1458,2670,39,0.3532,21087,39,0,0,0,0,0,0.0000
1778626157043,225,HYBRID_FEE_LOCALITY,6,1550,2672,37,0.3671,21326,41,0,0,0,0,0,0.0000
1778626158045,226,HYBRID_FEE_LOCALITY,6,1953,2362,42,0.4526,22210,43,0,0,0,0,0,0.0000
1778626159051,227,HYBRID_FEE_LOCALITY,6,1998,2412,42,0.4531,22325,50,0,0,0,0,0,0.0000
1778626160045,228,HYBRID_FEE_LOCALITY,6,2042,2462,42,0.4534,22039,43,0,0,0,0,0,0.0000
1778626161046,229,HYBRID_FEE_LOCALITY,6,2085,2512,42,0.4536,22602,44,0,0,0,0,0,0.0000
1778626162047,230,HYBRID_FEE_LOCALITY,6,2120,2572,41,0.4518,23379,45,0,0,0,0,0,0.0000
1778626163058,231,HYBRID_FEE_LOCALITY,6,1966,2819,41,0.4109,25641,56,0,0,0,0,0,0.0000
1778626164058,232,HYBRID_FEE_LOCALITY,6,2070,2809,40,0.4243,34402,57,0,0,0,0,0,0.0000
1778626165060,233,HYBRID_FEE_LOCALITY,6,1937,3037,38,0.3894,35660,58,0,0,0,0,0,0.0000
1778626166046,234,HYBRID_FEE_LOCALITY,6,1862,3206,40,0.3674,25297,44,0,0,0,0,0,0.0000
1778626167062,235,HYBRID_FEE_LOCALITY,6,2352,2809,40,0.4557,29613,60,0,0,0,0,0,0.0000
1778626168055,236,HYBRID_FEE_LOCALITY,6,2397,2859,40,0.4561,27816,52,0,0,0,0,0,0.0000
1778626169065,237,HYBRID_FEE_LOCALITY,6,2441,2909,40,0.4563,28909,64,0,0,0,0,0,0.0000
1778626170063,238,HYBRID_FEE_LOCALITY,6,2484,2959,40,0.4564,31295,61,0,0,0,0,0,0.0000
