timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778570034005,37,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,301,2,0,0,0,0,0,0.0000
1778570035005,38,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,234,2,0,0,0,0,0,0.0000
1778570036003,39,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,231,1,0,0,0,0,0,0.0000
1778570037006,40,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,223,3,0,0,0,0,0,0.0000
1778570038005,41,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,266,2,0,0,0,0,0,0.0000
1778570039006,42,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,298,3,0,0,0,0,0,0.0000
1778570040005,43,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,315,3,0,0,0,0,0,0.0000
1778570041005,44,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,285,2,0,0,0,0,0,0.0000
1778570042139,45,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,289,2,0,0,0,0,0,0.0000
1778570043004,46,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,234,2,0,0,0,0,0,0.0000
1778570044004,47,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,205,2,0,0,0,0,0,0.0000
1778570045005,48,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,193,2,0,0,0,0,0,0.0000
1778570046004,49,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,264,2,0,0,0,0,0,0.0000
1778570047005,50,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,210,2,0,0,0,0,0,0.0000
1778570048003,51,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,238,2,0,0,0,0,0,0.0000
1778570049004,52,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,194,1,0,0,0,0,0,0.0000
1778570050004,53,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,215,2,0,0,0,0,0,0.0000
1778570051006,54,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,225,3,0,0,0,0,0,0.0000
1778570052005,55,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,486,3,0,0,0,0,0,0.0000
1778570053004,56,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,238,2,0,0,0,0,0,0.0000
1778570054004,57,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,247,2,0,0,0,0,0,0.0000
1778570055621,58,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,230,2,0,0,0,0,0,0.0000
1778570056004,59,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,224,2,0,0,0,0,0,0.0000
1778570057004,60,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,218,2,0,0,0,0,0,0.0000
1778570058004,61,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,234,2,0,0,0,0,0,0.0000
1778570059003,62,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,256,2,0,0,0,0,0,0.0000
1778570060004,63,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,191,2,0,0,0,0,0,0.0000
1778570061003,64,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,207,1,0,0,0,0,0,0.0000
1778570062004,65,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,184,2,0,0,0,0,0,0.0000
1778570063004,66,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,178,1,0,0,0,0,0,0.0000
1778570064003,67,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,266,1,0,0,0,0,0,0.0000
1778570065004,68,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,249,1,0,0,0,0,0,0.0000
1778570066004,69,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,224,2,0,0,0,0,0,0.0000
1778570067004,70,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,182,1,0,0,0,0,0,0.0000
1778570068004,71,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,182,1,0,0,0,0,0,0.0000
1778570069004,72,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,172,2,0,0,0,0,0,0.0000
1778570070003,73,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,223,1,0,0,0,0,0,0.0000
1778570071004,74,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,169,2,0,0,0,0,0,0.0000
1778570072003,75,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,197,1,0,0,0,0,0,0.0000
1778570073003,76,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,164,1,0,0,0,0,0,0.0000
1778570074004,77,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,223,2,0,0,0,0,0,0.0000
1778570075003,78,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,171,1,0,0,0,0,0,0.0000
1778570076003,79,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,193,1,0,0,0,0,0,0.0000
1778570077003,80,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,159,1,0,0,0,0,0,0.0000
1778570078004,81,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,171,1,0,0,0,0,0,0.0000
1778570079003,82,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,159,1,0,0,0,0,0,0.0000
1778570080005,83,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,186,2,0,0,0,0,0,0.0000
1778570081004,84,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,234,2,0,0,0,0,0,0.0000
1778570082005,85,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,238,2,0,0,0,0,0,0.0000
1778570083004,86,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,157,1,0,0,0,0,0,0.0000
1778570084003,87,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,157,1,0,0,0,0,0,0.0000
1778570085004,88,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,159,1,0,0,0,0,0,0.0000
1778570086003,89,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,154,1,0,0,0,0,0,0.0000
1778570087003,90,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,162,1,0,0,0,0,0,0.0000
1778570088003,91,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,139,1,0,0,0,0,0,0.0000
1778570089004,92,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,182,2,0,0,0,0,0,0.0000
1778570090005,93,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,283,2,0,0,0,0,0,0.0000
1778570091003,94,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,162,1,0,0,0,0,0,0.0000
1778570092003,95,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,142,1,0,0,0,0,0,0.0000
1778570093004,96,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,149,1,0,0,0,0,0,0.0000
1778570094003,97,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,146,1,0,0,0,0,0,0.0000
1778570095003,98,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,143,1,0,0,0,0,0,0.0000
1778570096003,99,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,140,1,0,0,0,0,0,0.0000
1778570097003,100,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,144,1,0,0,0,0,0,0.0000
1778570098004,101,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,170,1,0,0,0,0,0,0.0000
1778570099003,102,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,230,1,0,0,0,0,0,0.0000
1778570100004,103,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,185,1,0,0,0,0,0,0.0000
1778570101003,104,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,143,1,0,0,0,0,0,0.0000
1778570102004,105,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,141,1,0,0,0,0,0,0.0000
1778570103003,106,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,137,1,0,0,0,0,0,0.0000
1778570104003,107,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,129,1,0,0,0,0,0,0.0000
1778570105003,108,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,154,1,0,0,0,0,0,0.0000
1778570106003,109,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,152,1,0,0,0,0,0,0.0000
1778570107003,110,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,139,1,0,0,0,0,0,0.0000
1778570108003,111,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,146,1,0,0,0,0,0,0.0000
1778570109002,112,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,119,1,0,0,0,0,0,0.0000
1778570110003,113,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,129,1,0,0,0,0,0,0.0000
1778570111003,114,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,121,1,0,0,0,0,0,0.0000
1778570112004,115,HYBRID_FEE_LOCALITY,5,0,0,1,0.0000,127,1,0,0,0,0,0,0.0000
1778570113003,116,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,117,1,0,0,0,0,0,0.0000
1778570114003,117,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,121,1,0,0,0,0,0,0.0000
1778570115003,118,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,108,1,0,0,0,0,0,0.0000
1778570116002,119,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,113,1,0,0,0,0,0,0.0000
1778570117536,120,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,160,1,0,0,0,0,0,0.0000
1778570118003,121,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,136,1,0,0,0,0,0,0.0000
1778570119003,122,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,157,1,0,0,0,0,0,0.0000
1778570120003,123,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,152,1,0,0,0,0,0,0.0000
1778570121003,124,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,105,0,0,0,0,0,0,0.0000
1778570122003,125,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,105,1,0,0,0,0,0,0.0000
1778570123003,126,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,152,1,0,0,0,0,0,0.0000
1778570124003,127,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,167,1,0,0,0,0,0,0.0000
1778570125004,128,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,151,1,0,0,0,0,0,0.0000
1778570126002,129,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,93,0,0,0,0,0,0,0.0000
1778570127004,130,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,112,1,0,0,0,0,0,0.0000
1778570128002,131,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,84,0,0,0,0,0,0,0.0000
1778570129002,132,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,90,0,0,0,0,0,0,0.0000
1778570130002,133,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,88,1,0,0,0,0,0,0.0000
1778570131003,134,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,94,1,0,0,0,0,0,0.0000
1778570132002,135,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,91,0,0,0,0,0,0,0.0000
1778570133002,136,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,77,0,0,0,0,0,0,0.0000
1778570134003,137,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,88,1,0,0,0,0,0,0.0000
1778570135003,138,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,77,1,0,0,0,0,0,0.0000
1778570136003,139,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,86,1,0,0,0,0,0,0.0000
1778570137002,140,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,79,1,0,0,0,0,0,0.0000
1778570138003,141,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,90,0,0,0,0,0,0,0.0000
1778570139002,142,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,70,0,0,0,0,0,0,0.0000
1778570140002,143,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,70,0,0,0,0,0,0,0.0000
1778570141002,144,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,74,1,0,0,0,0,0,0.0000
1778570142373,145,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,70,0,0,0,0,0,0,0.0000
1778570143002,146,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,67,0,0,0,0,0,0,0.0000
1778570144002,147,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,68,1,0,0,0,0,0,0.0000
1778570145003,148,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,62,0,0,0,0,0,0,0.0000
1778570146002,149,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,65,0,0,0,0,0,0,0.0000
1778570147057,150,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,86,0,0,0,0,0,0,0.0000
1778570148001,151,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,60,0,0,0,0,0,0,0.0000
1778570149002,152,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,62,0,0,0,0,0,0,0.0000
1778570150002,153,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,59,0,0,0,0,0,0,0.0000
1778570151003,154,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,60,0,0,0,0,0,0,0.0000
1778570152002,155,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,60,0,0,0,0,0,0,0.0000
1778570153001,156,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,56,0,0,0,0,0,0,0.0000
1778570154002,157,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,48,0,0,0,0,0,0,0.0000
1778570155003,158,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,55,0,0,0,0,0,0,0.0000
1778570156002,159,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,78,0,0,0,0,0,0,0.0000
1778570157002,160,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,44,0,0,0,0,0,0,0.0000
1778570158002,161,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,42,0,0,0,0,0,0,0.0000
1778570159002,162,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,41,0,0,0,0,0,0,0.0000
1778570160003,163,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,43,0,0,0,0,0,0,0.0000
1778570161002,164,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,42,0,0,0,0,0,0,0.0000
1778570162002,165,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,34,0,0,0,0,0,0,0.0000
1778570163002,166,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,38,0,0,0,0,0,0,0.0000
1778570164001,167,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,35,0,0,0,0,0,0,0.0000
1778570165002,168,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,36,0,0,0,0,0,0,0.0000
1778570166002,169,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,29,0,0,0,0,0,0,0.0000
1778570167003,170,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,48,1,0,0,0,0,0,0.0000
1778570168003,171,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,38,0,0,0,0,0,0,0.0000
1778570169003,172,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,24,0,0,0,0,0,0,0.0000
1778570170001,173,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778570171002,174,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778570172002,175,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778570173001,176,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778570174012,177,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778570175001,178,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778570176840,179,HYBRID_FEE_LOCALITY,6,0,69,8,0.0000,2200,57,0,0,0,0,0,0.0000
1778570177033,180,HYBRID_FEE_LOCALITY,6,9,71,9,0.1125,517,31,0,0,0,0,0,0.0000
1778570178024,181,HYBRID_FEE_LOCALITY,6,18,160,10,0.1011,1173,22,0,0,0,0,0,0.0000
1778570179028,182,HYBRID_FEE_LOCALITY,6,27,242,12,0.1004,2443,25,0,0,0,0,0,0.0000
1778570180027,183,HYBRID_FEE_LOCALITY,6,51,311,13,0.1409,1941,25,0,0,0,0,0,0.0000
1778570181025,184,HYBRID_FEE_LOCALITY,6,60,401,15,0.1302,2523,23,0,0,0,0,0,0.0000
1778570182260,185,HYBRID_FEE_LOCALITY,6,84,492,17,0.1458,2974,31,1,0,6,0,6,0.1935
1778570183028,186,HYBRID_FEE_LOCALITY,6,108,536,20,0.1677,3612,26,0,0,0,0,0,0.0000
1778570184031,187,HYBRID_FEE_LOCALITY,6,147,596,21,0.1978,3590,28,0,0,0,0,0,0.0000
1778570185026,188,HYBRID_FEE_LOCALITY,6,156,677,22,0.1873,4282,23,0,0,0,0,0,0.0000
1778570186028,189,HYBRID_FEE_LOCALITY,6,165,761,23,0.1782,4875,25,0,0,0,0,0,0.0000
1778570187028,190,HYBRID_FEE_LOCALITY,6,174,851,25,0.1698,6379,26,0,0,0,0,0,0.0000
1778570188041,191,HYBRID_FEE_LOCALITY,6,213,902,27,0.1910,11088,38,0,0,0,0,0,0.0000
1778570189031,192,HYBRID_FEE_LOCALITY,6,237,971,29,0.1962,7011,28,0,0,0,0,0,0.0000
1778570190030,193,HYBRID_FEE_LOCALITY,6,261,1045,30,0.1998,7253,28,0,0,0,0,0,0.0000
1778570191032,194,HYBRID_FEE_LOCALITY,6,276,1121,30,0.1976,7564,30,0,0,0,0,0,0.0000
1778570192031,195,HYBRID_FEE_LOCALITY,6,276,1214,32,0.1852,8303,29,0,0,0,0,0,0.0000
1778570193027,196,HYBRID_FEE_LOCALITY,6,306,1283,34,0.1926,8110,25,0,0,0,0,0,0.0000
1778570194037,197,HYBRID_FEE_LOCALITY,6,336,1343,37,0.2001,11188,34,0,0,0,0,0,0.0000
1778570195047,198,HYBRID_FEE_LOCALITY,6,380,1392,36,0.2144,9178,45,0,0,0,0,0,0.0000
1778570196033,199,HYBRID_FEE_LOCALITY,6,370,1501,35,0.1978,8991,31,0,0,0,0,0,0.0000
1778570197043,200,HYBRID_FEE_LOCALITY,6,358,1603,37,0.1826,11423,41,0,0,0,0,0,0.0000
1778570198035,201,HYBRID_FEE_LOCALITY,6,377,1677,40,0.1835,11729,33,0,0,0,0,0,0.0000
1778570199058,202,HYBRID_FEE_LOCALITY,6,405,1748,40,0.1881,17220,55,0,0,0,0,0,0.0000
1778570200053,203,HYBRID_FEE_LOCALITY,6,414,1829,42,0.1846,18073,50,0,0,0,0,0,0.0000
1778570201055,204,HYBRID_FEE_LOCALITY,6,419,1917,44,0.1794,17520,54,0,0,0,0,0,0.0000
1778570202056,205,HYBRID_FEE_LOCALITY,6,426,2009,44,0.1749,16833,54,0,0,0,0,0,0.0000
1778570203039,206,HYBRID_FEE_LOCALITY,6,450,2075,45,0.1782,14530,37,0,0,0,0,0,0.0000
1778570204051,207,HYBRID_FEE_LOCALITY,6,462,2156,46,0.1765,17831,49,0,0,0,0,0,0.0000
1778570205191,208,HYBRID_FEE_LOCALITY,6,486,2244,43,0.1780,15527,34,0,0,0,0,0,0.0000
1778570206040,209,HYBRID_FEE_LOCALITY,6,418,2389,41,0.1489,15899,38,0,0,0,0,0,0.0000
1778570207038,210,HYBRID_FEE_LOCALITY,6,430,2470,42,0.1483,14642,36,0,0,0,0,0,0.0000
1778570208038,211,HYBRID_FEE_LOCALITY,6,454,2545,41,0.1514,14739,36,0,0,0,0,0,0.0000
1778570209040,212,HYBRID_FEE_LOCALITY,6,428,2661,43,0.1386,16639,38,0,0,0,0,0,0.0000
1778570210076,213,HYBRID_FEE_LOCALITY,6,433,2749,43,0.1361,19717,73,0,0,0,0,0,0.0000
1778570211035,214,HYBRID_FEE_LOCALITY,6,441,2840,44,0.1344,13584,34,0,0,0,0,0,0.0000
1778570212039,215,HYBRID_FEE_LOCALITY,6,468,2903,45,0.1388,16680,37,0,0,0,0,0,0.0000
1778570213039,216,HYBRID_FEE_LOCALITY,6,480,2984,46,0.1386,15864,36,0,0,0,0,0,0.0000
1778570214042,217,HYBRID_FEE_LOCALITY,6,480,3083,46,0.1347,18419,40,0,0,0,0,0,0.0000
1778570215051,218,HYBRID_FEE_LOCALITY,6,468,3185,47,0.1281,19396,50,0,0,0,0,0,0.0000
1778570216056,219,HYBRID_FEE_LOCALITY,6,477,3269,48,0.1273,22503,55,0,0,0,0,0,0.0000
1778570217047,220,HYBRID_FEE_LOCALITY,6,498,3346,50,0.1296,22640,46,0,0,0,0,0,0.0000
1778570218047,221,HYBRID_FEE_LOCALITY,6,485,3450,48,0.1233,22286,45,0,0,0,0,0,0.0000
1778570219051,222,HYBRID_FEE_LOCALITY,6,481,3547,47,0.1194,20587,49,0,0,0,0,0,0.0000
1778570220046,223,HYBRID_FEE_LOCALITY,6,514,3613,51,0.1245,23088,44,0,0,0,0,0,0.0000
1778570221043,224,HYBRID_FEE_LOCALITY,6,555,3662,51,0.1316,19918,41,0,0,0,0,0,0.0000
1778570222045,225,HYBRID_FEE_LOCALITY,6,557,3753,51,0.1292,22248,44,0,0,0,0,0,0.0000
1778570223055,226,HYBRID_FEE_LOCALITY,6,533,3876,52,0.1209,21958,53,0,0,0,0,0,0.0000
1778570224046,227,HYBRID_FEE_LOCALITY,6,506,3993,49,0.1125,21000,43,0,0,0,0,0,0.0000
1778570225054,228,HYBRID_FEE_LOCALITY,6,496,4096,47,0.1080,25263,52,0,0,0,0,0,0.0000
1778570226042,229,HYBRID_FEE_LOCALITY,6,484,4207,46,0.1032,22211,40,0,0,0,0,0,0.0000
1778570227053,230,HYBRID_FEE_LOCALITY,6,501,4280,48,0.1048,25077,51,0,0,0,0,0,0.0000
1778570228050,231,HYBRID_FEE_LOCALITY,6,503,4371,48,0.1032,27151,49,0,0,0,0,0,0.0000
1778570229060,232,HYBRID_FEE_LOCALITY,6,528,4445,51,0.1062,28375,56,0,0,0,0,0,0.0000
1778570230051,233,HYBRID_FEE_LOCALITY,6,564,4499,51,0.1114,24167,48,0,0,0,0,0,0.0000
1778570231047,234,HYBRID_FEE_LOCALITY,6,536,4620,53,0.1040,22567,45,0,0,0,0,0,0.0000
1778570232054,235,HYBRID_FEE_LOCALITY,6,530,4725,49,0.1009,27130,53,1,0,5,0,5,0.0943
1778570233050,236,HYBRID_FEE_LOCALITY,6,519,4826,51,0.0971,23039,48,0,0,0,0,0,0.0000
1778570234054,237,HYBRID_FEE_LOCALITY,6,518,4920,50,0.0953,33335,51,0,0,0,0,0,0.0000
1778570235053,238,HYBRID_FEE_LOCALITY,6,546,4991,53,0.0986,24293,51,0,0,0,0,0,0.0000
1778570236050,239,HYBRID_FEE_LOCALITY,6,546,5081,53,0.0970,24630,48,0,0,0,0,0,0.0000
