timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778483243192,240,HYBRID_FEE_LOCALITY,51,1384,1438,87,0.4904,7118,314,0,0,0,0,0,0.0000
1778483244896,241,HYBRID_FEE_LOCALITY,63,1314,1613,78,0.4489,8343,372,1,0,6,0,6,0.0161
1778483246155,242,HYBRID_FEE_LOCALITY,64,1208,1787,84,0.4033,6895,382,0,0,0,0,0,0.0000
1778483247865,243,HYBRID_FEE_LOCALITY,55,1384,1714,86,0.4467,12782,357,0,0,0,0,0,0.0000
1778483248863,244,HYBRID_FEE_LOCALITY,58,1452,1691,84,0.4620,8462,387,1,0,5,0,5,0.0129
1778483249975,245,HYBRID_FEE_LOCALITY,62,1528,1667,83,0.4782,9364,359,0,0,0,0,0,0.0000
1778483250962,246,HYBRID_FEE_LOCALITY,58,1438,1805,83,0.4434,11730,346,0,0,0,0,0,0.0000
1778483252179,247,HYBRID_FEE_LOCALITY,57,1386,1924,82,0.4187,8516,336,0,0,0,0,0,0.0000
1778483253622,248,HYBRID_FEE_LOCALITY,55,1361,2028,85,0.4016,8407,352,0,0,0,0,0,0.0000
1778483254675,249,HYBRID_FEE_LOCALITY,50,1528,1915,83,0.4438,8515,279,1,0,3,0,3,0.0108
1778483256451,250,HYBRID_FEE_LOCALITY,41,1655,1918,87,0.4632,10254,233,0,0,0,0,0,0.0000
1778483257824,251,HYBRID_FEE_LOCALITY,44,1763,1914,86,0.4795,9825,257,0,0,0,0,0,0.0000
1778483259058,252,HYBRID_FEE_LOCALITY,51,1627,2125,86,0.4336,10235,324,0,0,0,0,0,0.0000
1778483260038,253,HYBRID_FEE_LOCALITY,62,1733,2062,80,0.4567,9515,347,0,0,0,0,0,0.0000
1778483261343,254,HYBRID_FEE_LOCALITY,54,1631,2224,79,0.4231,9906,343,1,0,4,0,4,0.0117
1778483263243,255,HYBRID_FEE_LOCALITY,57,1643,2353,76,0.4112,16962,362,0,0,0,0,0,0.0000
1778483264634,256,HYBRID_FEE_LOCALITY,57,1735,2338,76,0.4260,10655,390,0,0,0,0,0,0.0000
1778483266035,257,HYBRID_FEE_LOCALITY,61,1746,2416,80,0.4195,10936,360,1,0,4,0,4,0.0111
1778483267280,258,HYBRID_FEE_LOCALITY,61,1764,2460,82,0.4176,10659,357,0,0,0,0,0,0.0000
1778483268574,259,HYBRID_FEE_LOCALITY,47,1976,2320,78,0.4600,10780,302,0,0,0,0,0,0.0000
1778483271169,260,HYBRID_FEE_LOCALITY,52,1998,2508,82,0.4434,12312,327,0,0,0,0,0,0.0000
1778483272288,261,HYBRID_FEE_LOCALITY,63,1959,2602,81,0.4295,13489,402,1,0,5,0,5,0.0124
1778483273567,262,HYBRID_FEE_LOCALITY,51,1742,2889,78,0.3762,12071,343,0,0,0,0,0,0.0000
1778483274469,263,HYBRID_FEE_LOCALITY,55,1636,3034,77,0.3503,11194,332,0,0,0,0,0,0.0000
1778483275890,264,HYBRID_FEE_LOCALITY,66,1770,2972,83,0.3733,12272,429,1,0,5,0,5,0.0117
1778483277473,265,HYBRID_FEE_LOCALITY,64,1985,2864,84,0.4094,12552,367,0,0,0,0,0,0.0000
1778483278497,266,HYBRID_FEE_LOCALITY,50,2081,2807,78,0.4257,17574,324,0,0,0,0,0,0.0000
1778483279336,267,HYBRID_FEE_LOCALITY,48,2115,2810,84,0.4294,13436,276,1,0,2,0,2,0.0072
1778483281628,268,HYBRID_FEE_LOCALITY,64,2036,3058,83,0.3997,13391,409,1,0,8,0,8,0.0196
1778483283654,269,HYBRID_FEE_LOCALITY,63,2118,3107,82,0.4054,13058,422,0,0,0,0,0,0.0000
1778483285124,270,HYBRID_FEE_LOCALITY,59,2314,2998,84,0.4356,13152,392,0,0,0,0,0,0.0000
1778483286231,271,HYBRID_FEE_LOCALITY,59,2223,3149,83,0.4138,13743,344,0,0,0,0,0,0.0000
1778483287172,272,HYBRID_FEE_LOCALITY,51,2349,3062,83,0.4341,14596,315,1,0,5,0,5,0.0159
1778483288149,273,HYBRID_FEE_LOCALITY,63,2198,3256,84,0.4030,15392,379,0,0,0,0,0,0.0000
1778483289281,274,HYBRID_FEE_LOCALITY,60,2155,3343,83,0.3920,18628,435,0,0,0,0,0,0.0000
1778483290680,275,HYBRID_FEE_LOCALITY,56,2445,3143,85,0.4375,14917,368,0,0,0,0,0,0.0000
1778483291974,276,HYBRID_FEE_LOCALITY,58,2537,3117,87,0.4487,14365,346,1,0,4,0,4,0.0116
1778483292895,277,HYBRID_FEE_LOCALITY,50,2572,3128,87,0.4512,16593,308,0,0,0,0,0,0.0000
1778483293882,278,HYBRID_FEE_LOCALITY,66,2508,3233,89,0.4369,16252,395,0,0,0,0,0,0.0000
1778483295406,279,HYBRID_FEE_LOCALITY,55,2481,3353,90,0.4253,15103,324,0,0,0,0,0,0.0000
1778483296590,280,HYBRID_FEE_LOCALITY,63,2519,3372,87,0.4276,16000,397,1,0,4,0,4,0.0101
1778483298683,281,HYBRID_FEE_LOCALITY,58,2542,3498,87,0.4209,15247,391,1,0,5,0,5,0.0128
1778483299754,282,HYBRID_FEE_LOCALITY,61,2575,3507,92,0.4234,15645,401,0,0,0,0,0,0.0000
1778483301498,283,HYBRID_FEE_LOCALITY,53,2840,3361,88,0.4580,15270,384,0,0,0,0,0,0.0000
1778483302564,284,HYBRID_FEE_LOCALITY,59,2706,3547,89,0.4328,16792,388,0,0,0,0,0,0.0000
1778483303769,285,HYBRID_FEE_LOCALITY,62,2857,3454,93,0.4527,16726,403,0,0,0,0,0,0.0000
1778483304814,286,HYBRID_FEE_LOCALITY,53,2929,3428,91,0.4608,18513,357,1,0,4,0,4,0.0112
1778483306235,287,HYBRID_FEE_LOCALITY,47,2845,3609,94,0.4408,16207,309,0,0,0,0,0,0.0000
1778483307135,288,HYBRID_FEE_LOCALITY,59,2828,3662,94,0.4357,17712,400,0,0,0,0,0,0.0000
1778483309097,289,HYBRID_FEE_LOCALITY,58,2878,3740,89,0.4349,16689,416,0,0,0,0,0,0.0000
1778483310675,290,HYBRID_FEE_LOCALITY,62,2924,3787,92,0.4357,19760,452,0,0,0,0,0,0.0000
1778483311878,291,HYBRID_FEE_LOCALITY,60,2966,3821,90,0.4370,17862,382,1,0,3,0,3,0.0079
1778483313198,292,HYBRID_FEE_LOCALITY,55,2867,3991,89,0.4181,16560,372,1,0,4,0,4,0.0108
1778483315110,293,HYBRID_FEE_LOCALITY,54,3128,3855,92,0.4479,18008,410,1,0,5,0,5,0.0122
1778483316503,294,HYBRID_FEE_LOCALITY,54,3103,3976,91,0.4383,21171,413,0,0,0,0,0,0.0000
1778483317823,295,HYBRID_FEE_LOCALITY,67,2989,4156,91,0.4183,19818,575,0,0,0,0,0,0.0000
1778483319213,296,HYBRID_FEE_LOCALITY,61,3242,3977,91,0.4491,18723,456,0,0,0,0,0,0.0000
1778483321113,297,HYBRID_FEE_LOCALITY,48,2912,4436,88,0.3963,19562,395,0,0,0,0,0,0.0000
1778483322210,298,HYBRID_FEE_LOCALITY,60,2939,4480,87,0.3961,20242,456,0,0,0,0,0,0.0000
1778483323574,299,HYBRID_FEE_LOCALITY,56,3102,4394,90,0.4138,18926,393,1,0,2,0,2,0.0051
1778483325098,300,HYBRID_FEE_LOCALITY,45,3409,4190,90,0.4486,23609,368,1,0,4,0,4,0.0109
1778483326052,301,HYBRID_FEE_LOCALITY,48,3410,4232,91,0.4462,18793,357,0,0,0,0,0,0.0000
1778483327038,302,HYBRID_FEE_LOCALITY,54,3286,4404,90,0.4273,18808,366,0,0,0,0,0,0.0000
1778483328024,303,HYBRID_FEE_LOCALITY,51,3221,4509,93,0.4167,22493,347,1,0,3,0,3,0.0086
1778483329098,304,HYBRID_FEE_LOCALITY,53,3502,4293,89,0.4493,18829,369,1,0,6,0,6,0.0163
1778483330102,305,HYBRID_FEE_LOCALITY,49,3093,4740,90,0.3949,18590,377,0,0,0,0,0,0.0000
1778483331184,306,HYBRID_FEE_LOCALITY,45,3115,4788,95,0.3942,19660,355,0,0,0,0,0,0.0000
1778483332214,307,HYBRID_FEE_LOCALITY,52,3510,4440,90,0.4415,19480,410,1,0,3,0,3,0.0073
1778483333190,308,HYBRID_FEE_LOCALITY,46,3414,4595,88,0.4263,19889,365,1,0,5,0,5,0.0137
1778483334767,309,HYBRID_FEE_LOCALITY,50,3566,4552,90,0.4393,21874,402,0,0,0,0,0,0.0000
1778483336374,310,HYBRID_FEE_LOCALITY,57,3324,4896,91,0.4044,22590,444,0,0,0,0,0,0.0000
1778483337513,311,HYBRID_FEE_LOCALITY,58,3449,4829,92,0.4166,19799,419,0,0,0,0,0,0.0000
1778483338732,312,HYBRID_FEE_LOCALITY,56,3790,4555,91,0.4542,20510,413,0,0,0,0,0,0.0000
1778483340904,313,HYBRID_FEE_LOCALITY,54,3747,4752,87,0.4409,21377,394,0,0,0,0,0,0.0000
1778483342250,314,HYBRID_FEE_LOCALITY,58,3651,4917,92,0.4261,23351,495,0,0,0,0,0,0.0000
1778483343622,315,HYBRID_FEE_LOCALITY,62,4178,4479,92,0.4826,25772,436,0,0,0,0,0,0.0000
1778483345048,316,HYBRID_FEE_LOCALITY,45,4118,4631,90,0.4707,22590,322,0,0,0,0,0,0.0000
1778483346137,317,HYBRID_FEE_LOCALITY,59,3534,5266,94,0.4016,22902,434,0,0,0,0,0,0.0000
1778483347748,318,HYBRID_FEE_LOCALITY,56,4341,4569,86,0.4872,22473,422,0,0,0,0,0,0.0000
1778483349332,319,HYBRID_FEE_LOCALITY,55,3901,5107,89,0.4331,22929,420,1,0,3,0,3,0.0071
1778483350536,320,HYBRID_FEE_LOCALITY,67,3949,5120,93,0.4354,23791,523,1,0,4,0,4,0.0076
1778483351998,321,HYBRID_FEE_LOCALITY,66,4240,4906,90,0.4636,26330,560,1,0,4,0,4,0.0071
1778483353969,322,HYBRID_FEE_LOCALITY,50,4439,4856,88,0.4776,24141,385,0,0,0,0,0,0.0000
1778483355165,323,HYBRID_FEE_LOCALITY,61,4404,4956,90,0.4705,26246,456,1,0,3,0,3,0.0066
1778483356318,324,HYBRID_FEE_LOCALITY,50,4247,5171,90,0.4509,28738,389,1,0,4,0,4,0.0103
1778483357900,325,HYBRID_FEE_LOCALITY,62,4039,5480,92,0.4243,26075,489,1,0,5,0,5,0.0102
1778483359330,326,HYBRID_FEE_LOCALITY,68,4506,5078,90,0.4702,25613,549,1,0,5,0,5,0.0091
1778483360777,327,HYBRID_FEE_LOCALITY,49,4659,5021,87,0.4813,26197,406,1,0,5,0,5,0.0123
1778483362075,328,HYBRID_FEE_LOCALITY,56,4226,5531,88,0.4331,26732,467,1,0,5,0,5,0.0107
1778483364383,329,HYBRID_FEE_LOCALITY,52,4001,5920,86,0.4033,27898,489,1,0,3,0,3,0.0061
1778483365648,330,HYBRID_FEE_LOCALITY,47,4326,5685,89,0.4321,29282,422,1,0,4,0,4,0.0095
1778483367693,331,HYBRID_FEE_LOCALITY,65,4568,5584,86,0.4500,26064,600,1,0,7,0,7,0.0117
1778483369042,332,HYBRID_FEE_LOCALITY,52,4587,5648,87,0.4482,28301,477,1,0,3,0,3,0.0063
1778483370781,333,HYBRID_FEE_LOCALITY,57,4520,5831,87,0.4367,28715,498,1,0,3,0,3,0.0060
1778483372631,334,HYBRID_FEE_LOCALITY,67,4528,5935,91,0.4328,28110,587,1,0,3,0,3,0.0051
1778483374502,335,HYBRID_FEE_LOCALITY,54,4836,5761,90,0.4564,27970,484,0,0,0,0,0,0.0000
1778483375921,336,HYBRID_FEE_LOCALITY,63,5327,5346,88,0.4991,27250,541,0,0,0,0,0,0.0000
1778483377509,337,HYBRID_FEE_LOCALITY,54,5172,5607,90,0.4798,38377,557,0,0,0,0,0,0.0000
1778483379023,338,HYBRID_FEE_LOCALITY,58,5026,5848,92,0.4622,27889,509,1,0,6,0,6,0.0118
1778483381000,339,HYBRID_FEE_LOCALITY,72,5449,5550,92,0.4954,34259,646,1,0,4,0,4,0.0062
1778483382440,340,HYBRID_FEE_LOCALITY,53,5518,5573,94,0.4975,29895,471,0,0,0,0,0,0.0000
1778483384223,341,HYBRID_FEE_LOCALITY,58,5323,5880,91,0.4751,29500,602,0,0,0,0,0,0.0000
1778483386992,342,HYBRID_FEE_LOCALITY,54,5041,6380,89,0.4414,28752,577,0,0,0,0,0,0.0000
1778483388719,343,HYBRID_FEE_LOCALITY,54,5264,6281,92,0.4560,29607,551,1,0,5,0,5,0.0091
1778483390061,344,HYBRID_FEE_LOCALITY,58,5734,5899,91,0.4929,29668,523,1,0,5,0,5,0.0096
1778483391550,345,HYBRID_FEE_LOCALITY,60,5393,6315,93,0.4606,30294,569,1,0,4,0,4,0.0070
1778483393263,346,HYBRID_FEE_LOCALITY,54,5325,6510,96,0.4499,32668,504,1,0,3,0,3,0.0060
1778483394561,347,HYBRID_FEE_LOCALITY,51,5577,6332,95,0.4683,31513,498,1,0,2,0,2,0.0040
1778483395901,348,HYBRID_FEE_LOCALITY,56,5934,6054,98,0.4950,37057,538,1,0,3,0,3,0.0056
1778483397385,349,HYBRID_FEE_LOCALITY,55,5889,6193,94,0.4874,30677,498,1,0,2,0,2,0.0040
1778483400277,350,HYBRID_FEE_LOCALITY,58,5511,6807,93,0.4474,34315,568,0,0,0,0,0,0.0000
1778483402152,351,HYBRID_FEE_LOCALITY,61,5312,7113,95,0.4275,34659,614,1,0,6,0,6,0.0098
1778483403690,352,HYBRID_FEE_LOCALITY,53,5578,6946,94,0.4454,43104,611,1,0,5,0,5,0.0082
1778483405737,353,HYBRID_FEE_LOCALITY,62,5662,7010,90,0.4468,38547,594,1,0,3,0,3,0.0051
1778483407343,354,HYBRID_FEE_LOCALITY,49,5023,7763,91,0.3929,33653,468,0,0,0,0,0,0.0000
1778483408844,355,HYBRID_FEE_LOCALITY,55,5314,7569,95,0.4125,38926,598,0,0,0,0,0,0.0000
1778483410466,356,HYBRID_FEE_LOCALITY,53,5466,7538,93,0.4203,36053,510,0,0,0,0,0,0.0000
1778483412965,357,HYBRID_FEE_LOCALITY,44,5392,7803,91,0.4086,37542,493,1,0,4,0,4,0.0081
1778483414269,358,HYBRID_FEE_LOCALITY,57,5621,7651,92,0.4235,33987,573,1,0,4,0,4,0.0070
1778483416465,359,HYBRID_FEE_LOCALITY,57,5252,8190,88,0.3907,39103,578,0,0,0,0,0,0.0000
1778483418299,360,HYBRID_FEE_LOCALITY,67,5063,8492,89,0.3735,37551,652,0,0,0,0,0,0.0000
1778483419899,361,HYBRID_FEE_LOCALITY,61,5572,8084,88,0.4080,36379,615,1,0,6,0,6,0.0098
1778483421572,362,HYBRID_FEE_LOCALITY,56,5137,8630,89,0.3731,38628,584,1,0,3,0,3,0.0051
1778483423667,363,HYBRID_FEE_LOCALITY,59,5374,8538,92,0.3863,38377,614,0,0,0,0,0,0.0000
1778483425188,364,HYBRID_FEE_LOCALITY,56,5280,8736,92,0.3767,36402,585,0,0,0,0,0,0.0000
1778483426737,365,HYBRID_FEE_LOCALITY,52,5552,8567,90,0.3932,36544,526,1,0,6,0,6,0.0114
1778483428272,366,HYBRID_FEE_LOCALITY,59,5512,8697,91,0.3879,41067,631,1,0,6,0,6,0.0095
1778483430164,367,HYBRID_FEE_LOCALITY,53,5839,8499,90,0.4072,39885,554,1,0,3,0,3,0.0054
1778483431726,368,HYBRID_FEE_LOCALITY,55,5872,8573,89,0.4065,42792,564,0,0,0,0,0,0.0000
1778483433339,369,HYBRID_FEE_LOCALITY,60,5792,8743,88,0.3985,41824,614,0,0,0,0,0,0.0000
1778483435379,370,HYBRID_FEE_LOCALITY,69,5585,9096,93,0.3804,37856,703,1,0,6,0,6,0.0085
1778483437068,371,HYBRID_FEE_LOCALITY,59,6263,8529,93,0.4234,38433,606,1,0,3,0,3,0.0050
1778483439062,372,HYBRID_FEE_LOCALITY,63,6109,8826,93,0.4090,41312,623,0,0,0,0,0,0.0000
1778483440883,373,HYBRID_FEE_LOCALITY,59,6158,8901,94,0.4089,39077,577,1,0,5,0,5,0.0087
1778483442858,374,HYBRID_FEE_LOCALITY,62,6217,8965,90,0.4095,40904,660,1,0,3,0,3,0.0045
1778483444439,375,HYBRID_FEE_LOCALITY,52,5977,9312,93,0.3909,38967,547,0,0,0,0,0,0.0000
1778483446116,376,HYBRID_FEE_LOCALITY,60,6251,9145,94,0.4060,39217,582,0,0,0,0,0,0.0000
1778483447947,377,HYBRID_FEE_LOCALITY,66,5966,9548,94,0.3846,40053,745,1,0,5,0,5,0.0067
1778483450483,378,HYBRID_FEE_LOCALITY,58,6644,9067,93,0.4229,41855,631,0,0,0,0,0,0.0000
1778483452147,379,HYBRID_FEE_LOCALITY,67,6632,9180,93,0.4194,41507,703,1,0,5,0,5,0.0071
1778483454165,380,HYBRID_FEE_LOCALITY,65,6477,9469,97,0.4062,46848,736,0,0,0,0,0,0.0000
1778483456276,381,HYBRID_FEE_LOCALITY,65,6596,9495,98,0.4099,42631,716,1,0,5,0,5,0.0070
1778483458409,382,HYBRID_FEE_LOCALITY,66,6431,9806,98,0.3961,44511,666,0,0,0,0,0,0.0000
1778483460155,383,HYBRID_FEE_LOCALITY,53,6170,10188,94,0.3772,44463,607,1,0,9,0,9,0.0148
1778483462050,384,HYBRID_FEE_LOCALITY,57,6083,10408,96,0.3689,44753,604,1,0,5,0,5,0.0083
1778483464462,385,HYBRID_FEE_LOCALITY,70,6692,9958,94,0.4019,46661,744,1,0,8,0,8,0.0108
1778483466765,386,HYBRID_FEE_LOCALITY,49,6815,10023,93,0.4047,50076,548,1,0,2,0,2,0.0036
1778483468448,387,HYBRID_FEE_LOCALITY,54,6631,10330,95,0.3910,48521,592,0,0,0,0,0,0.0000
1778483470277,388,HYBRID_FEE_LOCALITY,59,6410,10674,90,0.3752,56319,687,1,0,7,0,7,0.0102
1778483472012,389,HYBRID_FEE_LOCALITY,60,6039,11153,93,0.3513,45831,676,1,0,5,0,5,0.0074
1778483474207,390,HYBRID_FEE_LOCALITY,65,7022,10317,89,0.4050,45586,735,1,0,7,0,7,0.0095
1778483476496,391,HYBRID_FEE_LOCALITY,56,6854,10677,94,0.3910,47186,601,1,0,3,0,3,0.0050
1778483478278,392,HYBRID_FEE_LOCALITY,60,7091,10550,97,0.4020,48564,656,0,0,0,0,0,0.0000
1778483480111,393,HYBRID_FEE_LOCALITY,55,7896,9800,95,0.4462,47385,601,1,0,4,0,4,0.0067
1778483481966,394,HYBRID_FEE_LOCALITY,59,7563,10078,95,0.4287,47043,591,1,0,3,0,3,0.0051
1778483483764,395,HYBRID_FEE_LOCALITY,66,7521,10061,95,0.4278,82386,738,1,0,7,0,7,0.0095
1778483485865,396,HYBRID_FEE_LOCALITY,67,7733,9783,101,0.4415,46275,781,1,0,3,0,3,0.0038
1778483487830,397,HYBRID_FEE_LOCALITY,60,8602,8847,105,0.4930,46621,759,1,0,6,0,6,0.0079
1778483489972,398,HYBRID_FEE_LOCALITY,58,8443,8946,105,0.4855,58108,777,1,0,5,0,5,0.0064
1778483491986,399,HYBRID_FEE_LOCALITY,51,8443,8888,105,0.4872,67439,756,0,0,0,0,0,0.0000
1778483493753,400,HYBRID_FEE_LOCALITY,68,8275,9005,93,0.4789,54678,705,1,0,8,0,8,0.0113
1778483495856,401,HYBRID_FEE_LOCALITY,67,7697,9515,94,0.4472,44898,842,1,0,4,0,4,0.0048
1778483497862,402,HYBRID_FEE_LOCALITY,71,7484,9661,95,0.4365,51565,849,0,0,0,0,0,0.0000
1778483499808,403,HYBRID_FEE_LOCALITY,60,8271,8803,97,0.4844,55514,738,1,0,5,0,5,0.0068
1778483501590,404,HYBRID_FEE_LOCALITY,49,8233,8781,98,0.4839,46627,559,1,0,2,0,2,0.0036
1778483503434,405,HYBRID_FEE_LOCALITY,47,8803,8162,103,0.5189,44958,552,1,0,2,0,2,0.0036
1778483504923,406,HYBRID_FEE_LOCALITY,48,8719,8199,104,0.5154,50014,599,1,0,2,0,2,0.0033
1778483506544,407,HYBRID_FEE_LOCALITY,52,8986,7884,103,0.5327,49440,578,1,0,2,0,2,0.0035
1778483509300,408,HYBRID_FEE_LOCALITY,61,8415,8403,102,0.5004,43273,661,0,0,0,0,0,0.0000
1778483511001,409,HYBRID_FEE_LOCALITY,61,8591,8166,105,0.5127,42184,630,0,0,0,0,0,0.0000
1778483513131,410,HYBRID_FEE_LOCALITY,53,8710,7986,101,0.5217,44998,571,1,0,5,0,5,0.0088
1778483514753,411,HYBRID_FEE_LOCALITY,60,8030,8613,101,0.4825,62121,674,1,0,4,0,4,0.0059
1778483516563,412,HYBRID_FEE_LOCALITY,55,8246,8337,97,0.4973,41602,597,1,0,2,0,2,0.0034
1778483518368,413,HYBRID_FEE_LOCALITY,51,7898,8630,100,0.4779,41522,553,1,0,5,0,5,0.0090
1778483520136,414,HYBRID_FEE_LOCALITY,64,8102,8375,105,0.4917,41779,737,1,0,1,0,1,0.0014
1778483521844,415,HYBRID_FEE_LOCALITY,52,8031,8382,100,0.4893,43386,597,0,0,0,0,0,0.0000
1778483523279,416,HYBRID_FEE_LOCALITY,51,7651,8710,101,0.4676,43431,562,0,0,0,0,0,0.0000
1778483524895,417,HYBRID_FEE_LOCALITY,52,7838,8472,102,0.4806,43609,579,0,0,0,0,0,0.0000
1778483526667,418,HYBRID_FEE_LOCALITY,61,7874,8384,100,0.4843,41664,619,0,0,0,0,0,0.0000
1778483528334,419,HYBRID_FEE_LOCALITY,53,7884,8313,101,0.4868,41197,556,0,0,0,0,0,0.0000
1778483530294,420,HYBRID_FEE_LOCALITY,52,8108,8036,105,0.5022,43229,548,0,0,0,0,0,0.0000
1778483531733,421,HYBRID_FEE_LOCALITY,56,7013,9079,103,0.4358,41440,566,0,0,0,0,0,0.0000
1778483533811,422,HYBRID_FEE_LOCALITY,56,7286,8750,100,0.4544,43173,663,0,0,0,0,0,0.0000
1778483535638,423,HYBRID_FEE_LOCALITY,57,7294,8686,96,0.4564,43857,637,0,0,0,0,0,0.0000
1778483537671,424,HYBRID_FEE_LOCALITY,53,7433,8490,101,0.4668,44595,617,0,0,0,0,0,0.0000
1778483539176,425,HYBRID_FEE_LOCALITY,57,7902,7968,104,0.4979,41442,593,0,0,0,0,0,0.0000
1778483540690,426,HYBRID_FEE_LOCALITY,55,7761,8052,103,0.4908,40843,573,0,0,0,0,0,0.0000
1778483542615,427,HYBRID_FEE_LOCALITY,58,7774,7984,103,0.4933,40022,584,0,0,0,0,0,0.0000
1778483544194,428,HYBRID_FEE_LOCALITY,56,6729,8971,100,0.4286,41478,606,0,0,0,0,0,0.0000
1778483545964,429,HYBRID_FEE_LOCALITY,60,7394,8250,97,0.4726,41431,603,0,0,0,0,0,0.0000
1778483547597,430,HYBRID_FEE_LOCALITY,56,7761,7823,101,0.4980,43814,571,0,0,0,0,0,0.0000
1778483549446,431,HYBRID_FEE_LOCALITY,54,7607,7921,100,0.4899,39070,662,0,0,0,0,0,0.0000
1778483551233,432,HYBRID_FEE_LOCALITY,67,7556,7918,104,0.4883,46475,829,0,0,0,0,0,0.0000
1778483553227,433,HYBRID_FEE_LOCALITY,65,7367,8040,108,0.4782,46233,791,0,0,0,0,0,0.0000
1778483554970,434,HYBRID_FEE_LOCALITY,52,7123,8219,105,0.4643,47025,647,0,0,0,0,0,0.0000
1778483556476,435,HYBRID_FEE_LOCALITY,57,7030,8260,104,0.4598,46172,677,0,0,0,0,0,0.0000
1778483557917,436,HYBRID_FEE_LOCALITY,43,7751,7482,103,0.5088,45702,484,0,0,0,0,0,0.0000
1778483559459,437,HYBRID_FEE_LOCALITY,59,7686,7504,105,0.5060,37397,555,1,0,3,0,3,0.0054
1778483560869,438,HYBRID_FEE_LOCALITY,57,7031,8100,107,0.4647,38753,559,1,0,5,0,5,0.0089
1778483562310,439,HYBRID_FEE_LOCALITY,59,6858,8216,111,0.4550,40675,586,1,0,5,0,5,0.0085
1778483563978,440,HYBRID_FEE_LOCALITY,63,6844,8171,106,0.4558,37418,669,1,0,7,0,7,0.0105
1778483565557,441,HYBRID_FEE_LOCALITY,60,6791,8161,106,0.4542,37161,626,0,0,0,0,0,0.0000
1778483567474,442,HYBRID_FEE_LOCALITY,62,6751,8141,101,0.4533,37272,627,0,0,0,0,0,0.0000
1778483569041,443,HYBRID_FEE_LOCALITY,57,6341,8489,104,0.4276,39896,598,0,0,0,0,0,0.0000
1778483570694,444,HYBRID_FEE_LOCALITY,61,6400,8373,104,0.4332,37134,588,0,0,0,0,0,0.0000
1778483572349,445,HYBRID_FEE_LOCALITY,60,6160,8552,96,0.4187,36525,579,0,0,0,0,0,0.0000
1778483574002,446,HYBRID_FEE_LOCALITY,58,5677,8975,103,0.3875,38058,572,0,0,0,0,0,0.0000
1778483575599,447,HYBRID_FEE_LOCALITY,67,6492,8102,107,0.4448,35996,626,1,0,3,0,3,0.0048
1778483577802,448,HYBRID_FEE_LOCALITY,58,5904,8623,98,0.4064,50906,712,1,0,4,0,4,0.0056
1778483579792,449,HYBRID_FEE_LOCALITY,62,6196,8273,100,0.4282,41989,747,1,0,5,0,5,0.0067
1778483582701,450,HYBRID_FEE_LOCALITY,61,6129,8278,99,0.4254,55057,1090,1,0,9,0,9,0.0083
1778483584713,451,HYBRID_FEE_LOCALITY,64,6316,8030,103,0.4403,34889,686,0,0,0,0,0,0.0000
1778483586626,452,HYBRID_FEE_LOCALITY,56,6203,8079,107,0.4343,33987,598,0,0,0,0,0,0.0000
1778483588503,453,HYBRID_FEE_LOCALITY,60,6733,7493,104,0.4733,41645,652,0,0,0,0,0,0.0000
1778483590119,454,HYBRID_FEE_LOCALITY,55,6188,7978,102,0.4368,41771,606,0,0,0,0,0,0.0000
1778483591618,455,HYBRID_FEE_LOCALITY,52,5924,8187,103,0.4198,43130,589,1,0,2,0,2,0.0034
1778483593249,456,HYBRID_FEE_LOCALITY,56,6377,7682,99,0.4536,51291,606,1,0,11,0,11,0.0182
1778483594962,457,HYBRID_FEE_LOCALITY,50,6063,7940,102,0.4330,48866,531,1,0,12,0,12,0.0226
1778483596536,458,HYBRID_FEE_LOCALITY,48,6729,7224,107,0.4823,35990,548,1,0,8,0,8,0.0146
1778483598512,459,HYBRID_FEE_LOCALITY,57,6514,7391,100,0.4685,34311,620,0,0,0,0,0,0.0000
1778483600478,460,HYBRID_FEE_LOCALITY,62,6033,7815,103,0.4357,34147,710,0,0,0,0,0,0.0000
1778483602566,461,HYBRID_FEE_LOCALITY,53,6459,7327,104,0.4685,34297,589,0,0,0,0,0,0.0000
1778483604274,462,HYBRID_FEE_LOCALITY,61,6446,7287,98,0.4694,34943,650,0,0,0,0,0,0.0000
1778483605925,463,HYBRID_FEE_LOCALITY,62,6321,7351,103,0.4623,34447,688,1,0,4,0,4,0.0058
1778483607940,464,HYBRID_FEE_LOCALITY,49,6579,7031,102,0.4834,35873,551,1,0,5,0,5,0.0091
1778483609395,465,HYBRID_FEE_LOCALITY,59,6573,6988,98,0.4847,34063,646,0,0,0,0,0,0.0000
1778483611067,466,HYBRID_FEE_LOCALITY,52,6249,7253,99,0.4628,38073,585,0,0,0,0,0,0.0000
1778483612781,467,HYBRID_FEE_LOCALITY,63,5816,7634,104,0.4324,32824,654,0,0,0,0,0,0.0000
1778483614494,468,HYBRID_FEE_LOCALITY,52,6153,7234,100,0.4596,38838,577,1,0,2,0,2,0.0035
1778483616529,469,HYBRID_FEE_LOCALITY,67,5675,7660,96,0.4256,31868,706,1,0,6,0,6,0.0085
1778483618812,470,HYBRID_FEE_LOCALITY,52,5247,8021,98,0.3955,33135,576,1,0,5,0,5,0.0087
