timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778548297000,299,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548298043,300,DISABLED,6,0,0,0,0.0000,0,42,1,0,3,0,3,0.0714
1778548299040,301,DISABLED,6,0,0,0,0.0000,0,38,0,0,0,0,0,0.0000
1778548300002,302,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548301036,303,DISABLED,6,0,0,0,0.0000,0,34,0,0,0,0,0,0.0000
1778548302001,304,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548303027,305,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778548304002,306,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548305031,307,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778548306039,308,DISABLED,6,0,0,0,0.0000,0,37,1,0,4,0,4,0.1081
1778548307001,309,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548308031,310,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778548309002,311,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548310033,312,DISABLED,6,0,0,0,0.0000,0,31,1,0,3,0,3,0.0968
1778548311026,313,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778548312001,314,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548313037,315,DISABLED,6,0,0,0,0.0000,0,37,0,0,0,0,0,0.0000
1778548314001,316,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548315030,317,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778548316032,318,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778548317002,319,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548318026,320,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778548319001,321,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548320032,322,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778548321001,323,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548322031,324,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778548323030,325,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778548324001,326,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548325033,327,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778548326017,328,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548327027,329,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778548328034,330,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778548329002,331,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548330039,332,DISABLED,6,0,0,0,0.0000,0,37,1,0,3,0,3,0.0811
1778548331001,333,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548332028,334,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778548333447,335,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548334033,336,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778548335028,337,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778548336002,338,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548337028,339,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778548338001,340,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548339035,341,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778548340028,342,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778548341001,343,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548342031,344,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778548343001,345,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548344030,346,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778548345000,347,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548346029,348,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778548347028,349,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778548348001,350,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548349032,351,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778548350002,352,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548351030,353,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778548352029,354,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778548353002,355,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548354027,356,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778548355001,357,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548356030,358,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778548357030,359,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778548358001,360,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548359029,361,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778548360001,362,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548361032,363,DISABLED,6,0,0,0,0.0000,0,30,1,0,3,0,3,0.1000
1778548362001,364,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548363029,365,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778548364027,366,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778548365002,367,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548366026,368,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778548367002,369,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548368028,370,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778548369025,371,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778548370001,372,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548371031,373,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778548372001,374,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548373028,375,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778548374575,376,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548375070,377,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778548376027,378,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778548377002,379,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548378026,380,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778548379001,381,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548380028,382,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778548381028,383,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778548382002,384,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548383027,385,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778548384001,386,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548385028,387,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778548386025,388,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778548387001,389,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548388028,390,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778548389002,391,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548390028,392,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778548391002,393,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548392031,394,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778548393033,395,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778548394001,396,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548395025,397,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778548396001,398,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548397027,399,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778548398024,400,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778548399001,401,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548400020,402,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548401001,403,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548402027,404,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778548403001,405,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548404019,406,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778548405024,407,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778548406002,408,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548407018,409,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778548408001,410,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548409018,411,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778548410020,412,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548411204,413,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548412016,414,DISABLED,6,0,0,0,0.0000,0,15,0,0,0,0,0,0.0000
1778548413000,415,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548414022,416,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778548415001,417,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548416017,418,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778548417019,419,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778548418001,420,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548419021,421,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548420000,422,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548421016,423,DISABLED,6,0,0,0,0.0000,0,14,0,0,0,0,0,0.0000
1778548422022,424,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548423001,425,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548424325,426,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548425001,427,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548426022,428,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778548427024,429,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778548428001,430,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548429019,431,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778548430001,432,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548431023,433,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778548432001,434,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548433019,435,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778548434018,436,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778548435002,437,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548436027,438,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778548437001,439,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778548438024,440,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778548439021,441,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778548440001,442,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
