timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778549196282,299,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549197020,300,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778549198002,301,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549199039,302,DISABLED,6,0,0,0,0.0000,0,37,0,0,0,0,0,0.0000
1778549200035,303,DISABLED,6,0,0,0,0.0000,0,34,0,0,0,0,0,0.0000
1778549201000,304,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549202030,305,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778549203002,306,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549204033,307,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778549205032,308,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778549206001,309,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549207030,310,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778549208000,311,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549209031,312,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778549210029,313,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778549211001,314,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549212033,315,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778549213310,316,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549214035,317,DISABLED,6,0,0,0,0.0000,0,33,0,0,0,0,0,0.0000
1778549215036,318,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549216028,319,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778549217030,320,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778549218001,321,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549219027,322,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778549220035,323,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549221028,324,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778549222034,325,DISABLED,6,0,0,0,0.0000,0,33,0,0,0,0,0,0.0000
1778549223002,326,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549224038,327,DISABLED,6,0,0,0,0.0000,0,37,0,0,0,0,0,0.0000
1778549225002,328,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549226016,329,DISABLED,6,0,0,0,0.0000,0,14,0,0,0,0,0,0.0000
1778549227002,330,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549228024,331,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778549229016,332,DISABLED,6,0,0,0,0.0000,0,14,0,0,0,0,0,0.0000
1778549230002,333,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549231020,334,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778549232002,335,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549233022,336,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778549234019,337,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778549235002,338,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549236023,339,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778549237002,340,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549238021,341,DISABLED,5,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778549239002,342,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549240002,343,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549241002,344,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549242001,345,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549243000,346,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549244021,347,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778549245001,348,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549246020,349,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778549247001,350,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549248018,351,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778549249000,352,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549250020,353,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778549251022,354,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778549252001,355,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549253021,356,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778549254003,357,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549255017,358,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778549256021,359,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778549257001,360,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549258018,361,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778549259001,362,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549260020,363,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778549261019,364,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778549262001,365,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549263018,366,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778549264001,367,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549265019,368,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778549266001,369,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549267027,370,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778549268027,371,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778549269001,372,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549270024,373,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778549271001,374,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549272023,375,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778549273020,376,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778549274001,377,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549275019,378,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778549276002,379,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549277331,380,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778549278001,381,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549279025,382,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778549280019,383,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778549281002,384,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549282020,385,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778549283002,386,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549284018,387,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778549285019,388,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778549286001,389,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549287019,390,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778549288000,391,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549289017,392,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778549290001,393,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549291092,394,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778549292020,395,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778549293001,396,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549294018,397,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778549295001,398,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549296020,399,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778549297022,400,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778549298000,401,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549299017,402,DISABLED,6,0,0,0,0.0000,0,15,0,0,0,0,0,0.0000
1778549300001,403,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549301018,404,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778549302019,405,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778549303001,406,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549304018,407,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778549305001,408,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549306018,409,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778549307002,410,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549308021,411,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778549309093,412,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778549310002,413,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549311021,414,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778549312002,415,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549313023,416,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778549314021,417,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778549315001,418,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549316019,419,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778549317001,420,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549318018,421,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778549319001,422,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549320016,423,DISABLED,6,0,0,0,0.0000,0,15,0,0,0,0,0,0.0000
1778549321024,424,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778549322002,425,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549323023,426,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778549324002,427,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549325227,428,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778549326022,429,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778549327001,430,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549328023,431,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778549329001,432,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549330024,433,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778549331028,434,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778549332001,435,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549333028,436,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778549334000,437,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549335025,438,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778549336002,439,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778549337030,440,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778549338024,441,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
