timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778550800031,252,ADDRESS_LOCALITY,6,1797,4550,34,0.2831,3342,29,0,0,0,0,0,0.0000
1778550801031,253,ADDRESS_LOCALITY,6,1957,4487,34,0.3037,3243,30,0,0,0,0,0,0.0000
1778550802026,254,ADDRESS_LOCALITY,6,1974,4564,35,0.3019,3215,24,0,0,0,0,0,0.0000
1778550803028,255,ADDRESS_LOCALITY,6,2094,4535,37,0.3159,3303,26,0,0,0,0,0,0.0000
1778550804034,256,ADDRESS_LOCALITY,6,2251,4475,37,0.3347,3476,32,0,0,0,0,0,0.0000
1778550805028,257,ADDRESS_LOCALITY,6,2361,4459,39,0.3462,3462,26,0,0,0,0,0,0.0000
1778550806036,258,ADDRESS_LOCALITY,6,2592,4319,40,0.3751,3926,34,0,0,0,0,0,0.0000
1778550807036,259,ADDRESS_LOCALITY,6,2650,4358,40,0.3781,3561,35,0,0,0,0,0,0.0000
1778550808031,260,ADDRESS_LOCALITY,6,2706,4396,38,0.3810,3331,29,0,0,0,0,0,0.0000
1778550809031,261,ADDRESS_LOCALITY,6,2520,4673,36,0.3503,3473,29,0,0,0,0,0,0.0000
1778550811040,262,ADDRESS_LOCALITY,6,2328,5062,34,0.3150,4278,28,1,0,4,0,4,0.1429
1778550811307,263,ADDRESS_LOCALITY,6,2216,5192,34,0.2991,4470,30,0,0,0,0,0,0.0000
1778550812037,264,ADDRESS_LOCALITY,6,2253,5222,35,0.3014,4650,35,0,0,0,0,0,0.0000
1778550813032,265,ADDRESS_LOCALITY,6,2259,5313,34,0.2983,4846,31,0,0,0,0,0,0.0000
1778550814032,266,ADDRESS_LOCALITY,6,2313,5353,36,0.3017,4954,29,0,0,0,0,0,0.0000
1778550815030,267,ADDRESS_LOCALITY,6,2607,5150,36,0.3361,3769,29,0,0,0,0,0,0.0000
1778550816032,268,ADDRESS_LOCALITY,6,2601,5253,37,0.3312,3908,30,0,0,0,0,0,0.0000
1778550817035,269,ADDRESS_LOCALITY,6,2754,5194,39,0.3465,4926,34,0,0,0,0,0,0.0000
1778550818033,270,ADDRESS_LOCALITY,6,2916,5123,39,0.3627,4918,33,0,0,0,0,0,0.0000
1778550819031,271,ADDRESS_LOCALITY,6,2943,5193,39,0.3617,4718,30,0,0,0,0,0,0.0000
1778550820038,272,ADDRESS_LOCALITY,6,3117,5113,38,0.3787,5495,36,0,0,0,0,0,0.0000
1778550821033,273,ADDRESS_LOCALITY,6,3036,5285,36,0.3649,4959,31,0,0,0,0,0,0.0000
1778550822032,274,ADDRESS_LOCALITY,6,2818,5600,36,0.3348,4728,31,0,0,0,0,0,0.0000
1778550823034,275,ADDRESS_LOCALITY,6,2829,5683,38,0.3324,4332,33,0,0,0,0,0,0.0000
1778550824036,276,ADDRESS_LOCALITY,6,3117,5486,37,0.3623,4330,34,0,0,0,0,0,0.0000
1778550825034,277,ADDRESS_LOCALITY,6,3034,5665,38,0.3488,4603,33,0,0,0,0,0,0.0000
1778550826032,278,ADDRESS_LOCALITY,6,3195,5599,39,0.3633,4952,31,0,0,0,0,0,0.0000
1778550827037,279,ADDRESS_LOCALITY,6,3363,5522,39,0.3785,4733,36,0,0,0,0,0,0.0000
1778550828035,280,ADDRESS_LOCALITY,6,3265,5716,38,0.3635,4733,33,0,0,0,0,0,0.0000
1778550829035,281,ADDRESS_LOCALITY,6,3171,5905,36,0.3494,4766,34,0,0,0,0,0,0.0000
1778550830033,282,ADDRESS_LOCALITY,6,3033,6134,37,0.3309,4920,31,0,0,0,0,0,0.0000
1778550831031,283,ADDRESS_LOCALITY,6,3219,6045,39,0.3475,5113,30,0,0,0,0,0,0.0000
1778550832033,284,ADDRESS_LOCALITY,6,3405,5953,38,0.3639,5169,31,0,0,0,0,0,0.0000
1778550833039,285,ADDRESS_LOCALITY,6,3450,5999,36,0.3651,5252,37,0,0,0,0,0,0.0000
1778550834035,286,ADDRESS_LOCALITY,6,3144,6402,37,0.3294,5146,34,0,0,0,0,0,0.0000
1778550835035,287,ADDRESS_LOCALITY,6,3339,6301,39,0.3464,5228,34,0,0,0,0,0,0.0000
1778550836035,288,ADDRESS_LOCALITY,6,3537,6194,38,0.3635,5309,34,0,0,0,0,0,0.0000
1778550837037,289,ADDRESS_LOCALITY,6,3424,6403,37,0.3484,5915,36,0,0,0,0,0,0.0000
1778550838039,290,ADDRESS_LOCALITY,6,3426,6496,37,0.3453,5662,37,0,0,0,0,0,0.0000
1778550839044,291,ADDRESS_LOCALITY,6,3303,6710,37,0.3299,6600,43,0,0,0,0,0,0.0000
1778550840036,292,ADDRESS_LOCALITY,6,3505,6604,37,0.3467,5860,35,0,0,0,0,0,0.0000
1778550841061,293,ADDRESS_LOCALITY,6,3554,6641,37,0.3486,5712,37,0,0,0,0,0,0.0000
1778550842039,294,ADDRESS_LOCALITY,6,3393,6902,36,0.3296,6259,38,0,0,0,0,0,0.0000
1778550843039,295,ADDRESS_LOCALITY,6,3445,6947,37,0.3315,6327,37,0,0,0,0,0,0.0000
1778550844038,296,ADDRESS_LOCALITY,6,3648,6838,37,0.3479,6572,37,0,0,0,0,0,0.0000
1778550845035,297,ADDRESS_LOCALITY,6,3657,6920,38,0.3458,6187,33,0,0,0,0,0,0.0000
1778550846046,298,ADDRESS_LOCALITY,6,3870,6803,39,0.3626,5856,45,0,0,0,0,0,0.0000
1778550847039,299,ADDRESS_LOCALITY,6,3921,6847,37,0.3641,5942,36,0,0,0,0,0,0.0000
1778550848036,300,ADDRESS_LOCALITY,6,3585,7274,37,0.3301,6541,34,0,0,0,0,0,0.0000
1778550849038,301,ADDRESS_LOCALITY,6,3796,7159,38,0.3465,6364,37,0,0,0,0,0,0.0000
1778550850039,302,ADDRESS_LOCALITY,6,4011,7039,38,0.3630,6305,37,0,0,0,0,0,0.0000
1778550851042,303,ADDRESS_LOCALITY,6,3885,7256,36,0.3487,6816,40,0,0,0,0,0,0.0000
1778550852038,304,ADDRESS_LOCALITY,6,3711,7527,37,0.3302,6049,36,0,0,0,0,0,0.0000
1778550853051,305,ADDRESS_LOCALITY,6,3909,7423,37,0.3450,6957,49,0,0,0,0,0,0.0000
1778550854045,306,ADDRESS_LOCALITY,6,3966,7457,38,0.3472,7008,43,0,0,0,0,0,0.0000
1778550855042,307,ADDRESS_LOCALITY,6,4174,7346,38,0.3623,6755,41,0,0,0,0,0,0.0000
1778550856041,308,ADDRESS_LOCALITY,6,4191,7423,39,0.3609,6723,39,0,0,0,0,0,0.0000
1778550857039,309,ADDRESS_LOCALITY,6,4236,7469,38,0.3619,7040,37,0,0,0,0,0,0.0000
1778550858049,310,ADDRESS_LOCALITY,6,4099,7703,37,0.3473,6654,48,0,0,0,0,0,0.0000
1778550859042,311,ADDRESS_LOCALITY,6,4116,7780,36,0.3460,6779,41,0,0,0,0,0,0.0000
1778550860044,312,ADDRESS_LOCALITY,6,3957,8030,38,0.3301,7015,42,1,0,3,0,3,0.0714
1778550861041,313,ADDRESS_LOCALITY,6,4387,7697,38,0.3630,6714,40,0,0,0,0,0,0.0000
1778550862047,314,ADDRESS_LOCALITY,6,4239,7939,36,0.3481,7016,45,0,0,0,0,0,0.0000
1778550863039,315,ADDRESS_LOCALITY,6,4041,8228,36,0.3294,7104,38,0,0,0,0,0,0.0000
1778550864042,316,ADDRESS_LOCALITY,6,4080,8286,37,0.3299,6873,40,0,0,0,0,0,0.0000
1778550865042,317,ADDRESS_LOCALITY,6,4317,8143,39,0.3465,7599,41,0,0,0,0,0,0.0000
1778550866040,318,ADDRESS_LOCALITY,6,4566,7985,37,0.3638,7240,39,0,0,0,0,0,0.0000
1778550867042,319,ADDRESS_LOCALITY,6,4170,8478,36,0.3297,7746,40,0,0,0,0,0,0.0000
1778550868044,320,ADDRESS_LOCALITY,6,4203,8539,38,0.3299,7948,42,0,0,0,0,0,0.0000
1778550869044,321,ADDRESS_LOCALITY,6,4635,8198,39,0.3612,7395,42,0,0,0,0,0,0.0000
1778550870051,322,ADDRESS_LOCALITY,6,4894,8035,38,0.3785,7917,49,0,0,0,0,0,0.0000
1778550871043,323,ADDRESS_LOCALITY,6,4491,8533,38,0.3448,8128,41,0,0,0,0,0,0.0000
1778550872049,324,ADDRESS_LOCALITY,6,4755,8360,38,0.3626,7904,48,0,0,0,0,0,0.0000
1778550873060,325,ADDRESS_LOCALITY,6,4777,8435,38,0.3616,8807,58,0,0,0,0,0,0.0000
1778550874048,326,ADDRESS_LOCALITY,6,4827,8479,37,0.3628,7986,47,0,0,0,0,0,0.0000
1778550875041,327,ADDRESS_LOCALITY,6,4629,8768,38,0.3455,8128,39,0,0,0,0,0,0.0000
1778550876046,328,ADDRESS_LOCALITY,6,4891,8603,38,0.3625,7653,44,0,0,0,0,0,0.0000
1778550877044,329,ADDRESS_LOCALITY,6,4911,8677,38,0.3614,8648,42,0,0,0,0,0,0.0000
1778550878053,330,ADDRESS_LOCALITY,6,4962,8717,37,0.3627,8382,50,0,0,0,0,0,0.0000
1778550879500,331,ADDRESS_LOCALITY,6,4770,9039,37,0.3454,8045,47,1,0,2,0,2,0.0426
1778550880048,332,ADDRESS_LOCALITY,6,4806,9064,39,0.3465,8616,46,0,0,0,0,0,0.0000
1778550881047,333,ADDRESS_LOCALITY,6,5040,8921,39,0.3610,8171,45,0,0,0,0,0,0.0000
1778550882045,334,ADDRESS_LOCALITY,6,5092,8966,38,0.3622,8381,43,0,0,0,0,0,0.0000
1778550883045,335,ADDRESS_LOCALITY,6,4884,9268,38,0.3451,8434,43,0,0,0,0,0,0.0000
1778550884048,336,ADDRESS_LOCALITY,6,4926,9317,37,0.3459,8779,46,0,0,0,0,0,0.0000
1778550885044,337,ADDRESS_LOCALITY,6,4968,9372,37,0.3464,8094,43,0,0,0,0,0,0.0000
1778550886050,338,ADDRESS_LOCALITY,6,4788,9646,35,0.3317,8671,48,0,0,0,0,0,0.0000
1778550887046,339,ADDRESS_LOCALITY,6,4554,9971,36,0.3135,8420,44,0,0,0,0,0,0.0000
1778550888048,340,ADDRESS_LOCALITY,6,4828,9794,37,0.3302,8694,47,0,0,0,0,0,0.0000
1778550889048,341,ADDRESS_LOCALITY,6,5070,9646,38,0.3445,8958,47,0,0,0,0,0,0.0000
1778550890817,342,ADDRESS_LOCALITY,6,5373,9511,39,0.3610,8524,44,0,0,0,0,0,0.0000
1778550891185,343,ADDRESS_LOCALITY,6,5382,9532,39,0.3609,8876,43,0,0,0,0,0,0.0000
1778550892052,344,ADDRESS_LOCALITY,6,5421,9577,38,0.3614,8526,50,0,0,0,0,0,0.0000
1778550893046,345,ADDRESS_LOCALITY,6,5469,9620,37,0.3624,9915,45,0,0,0,0,0,0.0000
1778550894048,346,ADDRESS_LOCALITY,6,5005,10181,36,0.3296,10008,45,0,0,0,0,0,0.0000
1778550895061,347,ADDRESS_LOCALITY,6,5040,10240,38,0.3298,9184,60,0,0,0,0,0,0.0000
1778550896059,348,ADDRESS_LOCALITY,6,5571,9800,37,0.3624,9133,58,0,0,0,0,0,0.0000
1778550897061,349,ADDRESS_LOCALITY,6,5322,10146,38,0.3441,13662,59,0,0,0,0,0,0.0000
1778550898052,350,ADDRESS_LOCALITY,6,5625,9937,38,0.3615,9490,51,0,0,0,0,0,0.0000
1778550899052,351,ADDRESS_LOCALITY,6,5661,9992,38,0.3617,8835,50,0,0,0,0,0,0.0000
1778550900261,352,ADDRESS_LOCALITY,6,5452,10316,38,0.3458,8015,48,1,0,3,0,3,0.0625
1778550901049,353,ADDRESS_LOCALITY,6,5748,10096,37,0.3628,8252,48,0,0,0,0,0,0.0000
1778550902051,354,ADDRESS_LOCALITY,6,5502,10433,38,0.3453,9731,49,0,0,0,0,0,0.0000
1778550903069,355,ADDRESS_LOCALITY,6,5803,10229,38,0.3620,9316,68,0,0,0,0,0,0.0000
1778550904060,356,ADDRESS_LOCALITY,6,5823,10303,38,0.3611,9278,59,0,0,0,0,0,0.0000
1778550906143,357,ADDRESS_LOCALITY,6,5892,10421,38,0.3612,9658,74,0,0,0,0,0,0.0000
1778550906533,358,ADDRESS_LOCALITY,6,5925,10435,37,0.3622,8807,57,0,0,0,0,0,0.0000
1778550907462,359,ADDRESS_LOCALITY,6,5403,11044,36,0.3285,8853,53,0,0,0,0,0,0.0000
1778550908386,360,ADDRESS_LOCALITY,6,5446,11089,35,0.3294,8649,53,0,0,0,0,0,0.0000
1778550909057,361,ADDRESS_LOCALITY,6,5221,11375,37,0.3146,9287,56,0,0,0,0,0,0.0000
1778550910056,362,ADDRESS_LOCALITY,6,5766,10924,39,0.3455,8447,55,1,0,3,0,3,0.0545
1778550911049,363,ADDRESS_LOCALITY,6,6069,10712,38,0.3617,9249,46,0,0,0,0,0,0.0000
1778550912049,364,ADDRESS_LOCALITY,6,5826,11052,38,0.3452,8654,47,0,0,0,0,0,0.0000
1778550913052,365,ADDRESS_LOCALITY,6,6114,10858,37,0.3602,8784,51,0,0,0,0,0,0.0000
1778550914051,366,ADDRESS_LOCALITY,6,5886,11177,38,0.3450,8937,48,0,0,0,0,0,0.0000
1778550915055,367,ADDRESS_LOCALITY,6,5944,11216,36,0.3464,13000,52,1,0,3,0,3,0.0577
1778550916547,368,ADDRESS_LOCALITY,6,5730,11572,36,0.3312,10499,50,0,0,0,0,0,0.0000
1778550917050,369,ADDRESS_LOCALITY,6,5736,11609,37,0.3307,9183,47,0,0,0,0,0,0.0000
1778550918049,370,ADDRESS_LOCALITY,6,6012,11429,36,0.3447,8931,48,0,0,0,0,0,0.0000
1778550919047,371,ADDRESS_LOCALITY,6,5769,11767,37,0.3290,9258,45,0,0,0,0,0,0.0000
1778550920052,372,ADDRESS_LOCALITY,6,6078,11549,38,0.3448,9706,51,0,0,0,0,0,0.0000
1778550921054,373,ADDRESS_LOCALITY,6,6391,11333,39,0.3606,9216,52,0,0,0,0,0,0.0000
1778550922049,374,ADDRESS_LOCALITY,6,6444,11374,37,0.3617,9283,48,0,0,0,0,0,0.0000
1778550923052,375,ADDRESS_LOCALITY,6,5916,11993,35,0.3303,10086,50,0,0,0,0,0,0.0000
1778550924057,376,ADDRESS_LOCALITY,6,5628,12377,35,0.3126,10193,56,0,0,0,0,0,0.0000
1778550925049,377,ADDRESS_LOCALITY,6,5676,12424,36,0.3136,10183,48,0,0,0,0,0,0.0000
1778550926053,378,ADDRESS_LOCALITY,6,6000,12191,37,0.3298,10053,51,0,0,0,0,0,0.0000
1778550927061,379,ADDRESS_LOCALITY,6,6340,11948,37,0.3467,9869,60,0,0,0,0,0,0.0000
1778550928052,380,ADDRESS_LOCALITY,6,6048,12334,36,0.3290,11042,51,0,0,0,0,0,0.0000
1778550929051,381,ADDRESS_LOCALITY,6,6069,12404,37,0.3285,9717,49,0,0,0,0,0,0.0000
1778550930052,382,ADDRESS_LOCALITY,6,6405,12164,38,0.3449,10030,50,0,0,0,0,0,0.0000
1778550931055,383,ADDRESS_LOCALITY,6,6738,11926,39,0.3610,10454,53,0,0,0,0,0,0.0000
1778550932053,384,ADDRESS_LOCALITY,6,6771,11984,38,0.3610,10439,52,0,0,0,0,0,0.0000
1778550933782,385,ADDRESS_LOCALITY,6,6531,12393,38,0.3451,10459,52,0,0,0,0,0,0.0000
1778550934208,386,ADDRESS_LOCALITY,6,6840,12103,38,0.3611,10175,55,0,0,0,0,0,0.0000
1778550935054,387,ADDRESS_LOCALITY,6,6879,12158,37,0.3613,10504,53,0,0,0,0,0,0.0000
1778550936052,388,ADDRESS_LOCALITY,6,6603,12531,38,0.3451,10213,50,0,0,0,0,0,0.0000
1778550937055,389,ADDRESS_LOCALITY,6,6660,12568,36,0.3464,10263,54,0,0,0,0,0,0.0000
1778550938052,390,ADDRESS_LOCALITY,6,6378,12941,37,0.3301,10598,50,0,0,0,0,0,0.0000
1778550939054,391,ADDRESS_LOCALITY,6,6697,12718,37,0.3449,10651,54,0,0,0,0,0,0.0000
1778550940056,392,ADDRESS_LOCALITY,6,6738,12772,38,0.3454,10552,54,0,0,0,0,0,0.0000
1778550941051,393,ADDRESS_LOCALITY,6,7074,12527,38,0.3609,10359,50,0,0,0,0,0,0.0000
1778550942052,394,ADDRESS_LOCALITY,6,7083,12615,39,0.3596,10573,51,0,0,0,0,0,0.0000
1778550943057,395,ADDRESS_LOCALITY,6,7137,12655,39,0.3606,10626,55,0,0,0,0,0,0.0000
1778550944059,396,ADDRESS_LOCALITY,6,1272,10914,44,0.1044,6492,47,0,0,0,0,0,0.0000
1778550945053,397,ADDRESS_LOCALITY,6,1194,11037,43,0.0976,6516,51,0,0,0,0,0,0.0000
1778550946045,398,ADDRESS_LOCALITY,6,1125,11150,42,0.0916,6777,44,0,0,0,0,0,0.0000
1778550947032,399,ADDRESS_LOCALITY,6,1053,11265,41,0.0855,7748,30,0,0,0,0,0,0.0000
1778550948036,400,ADDRESS_LOCALITY,6,1001,11362,40,0.0810,7463,34,0,0,0,0,0,0.0000
1778550949212,401,ADDRESS_LOCALITY,6,978,11433,36,0.0788,7463,28,0,0,0,0,0,0.0000
1778550950039,402,ADDRESS_LOCALITY,6,843,11607,32,0.0677,8306,37,0,0,0,0,0,0.0000
1778550951032,403,ADDRESS_LOCALITY,6,789,11706,31,0.0631,8051,31,0,0,0,0,0,0.0000
1778550952005,404,ADDRESS_LOCALITY,0,116,1544,30,0.0699,1119,3,0,0,0,0,0,0.0000
1778550953018,405,ADDRESS_LOCALITY,6,58,700,34,0.0765,416,17,0,0,0,0,0,0.0000
1778550954004,406,ADDRESS_LOCALITY,0,62,728,27,0.0785,466,2,0,0,0,0,0,0.0000
1778550955021,407,ADDRESS_LOCALITY,6,50,805,26,0.0585,540,20,0,0,0,0,0,0.0000
1778550956002,408,ADDRESS_LOCALITY,0,52,778,21,0.0627,367,1,0,0,0,0,0,0.0000
1778550957021,409,ADDRESS_LOCALITY,6,52,880,23,0.0558,436,20,0,0,0,0,0,0.0000
1778550958019,410,ADDRESS_LOCALITY,6,78,948,25,0.0760,572,17,0,0,0,0,0,0.0000
1778550959005,411,ADDRESS_LOCALITY,0,104,1013,25,0.0931,733,2,0,0,0,0,0,0.0000
1778550960312,412,ADDRESS_LOCALITY,0,1,311,24,0.0032,183,1,0,0,0,0,0,0.0000
1778550961016,413,ADDRESS_LOCALITY,6,1,304,28,0.0033,213,14,0,0,0,0,0,0.0000
1778550962021,414,ADDRESS_LOCALITY,6,10,362,28,0.0269,224,20,0,0,0,0,0,0.0000
1778550963020,415,ADDRESS_LOCALITY,6,19,426,28,0.0427,403,18,0,0,0,0,0,0.0000
1778550964002,416,ADDRESS_LOCALITY,0,28,511,27,0.0519,298,0,0,0,0,0,0,0.0000
1778550965020,417,ADDRESS_LOCALITY,6,28,608,25,0.0440,436,18,0,0,0,0,0,0.0000
1778550966003,418,ADDRESS_LOCALITY,0,37,696,23,0.0505,406,1,0,0,0,0,0,0.0000
1778550967017,419,ADDRESS_LOCALITY,6,36,796,22,0.0433,460,15,0,0,0,0,0,0.0000
1778550968003,420,ADDRESS_LOCALITY,0,60,863,21,0.0650,487,1,0,0,0,0,0,0.0000
1778550969020,421,ADDRESS_LOCALITY,6,60,966,20,0.0585,537,19,0,0,0,0,0,0.0000
1778550970021,422,ADDRESS_LOCALITY,6,83,1037,21,0.0741,597,19,0,0,0,0,0,0.0000
1778550971003,423,ADDRESS_LOCALITY,0,92,1119,20,0.0760,672,2,0,0,0,0,0,0.0000
1778550972018,424,ADDRESS_LOCALITY,6,0,725,23,0.0000,407,16,0,0,0,0,0,0.0000
1778550973002,425,ADDRESS_LOCALITY,0,9,810,22,0.0110,512,1,0,0,0,0,0,0.0000
1778550974018,426,ADDRESS_LOCALITY,6,9,907,22,0.0098,529,16,0,0,0,0,0,0.0000
1778550975025,427,ADDRESS_LOCALITY,6,18,995,23,0.0178,604,23,0,0,0,0,0,0.0000
1778550976003,428,ADDRESS_LOCALITY,0,27,1080,23,0.0244,633,2,0,0,0,0,0,0.0000
1778550977026,429,ADDRESS_LOCALITY,6,27,1177,22,0.0224,787,24,0,0,0,0,0,0.0000
1778550978040,430,ADDRESS_LOCALITY,0,36,1267,21,0.0276,765,2,0,0,0,0,0,0.0000
1778550979020,431,ADDRESS_LOCALITY,6,36,1365,21,0.0257,898,19,0,0,0,0,0,0.0000
1778550980019,432,ADDRESS_LOCALITY,6,45,1447,20,0.0302,715,17,0,0,0,0,0,0.0000
1778550981005,433,ADDRESS_LOCALITY,0,54,1535,20,0.0340,989,3,0,0,0,0,0,0.0000
1778550982020,434,ADDRESS_LOCALITY,6,54,1634,20,0.0320,948,18,0,0,0,0,0,0.0000
1778550983005,435,ADDRESS_LOCALITY,0,77,1583,20,0.0464,1013,3,0,0,0,0,0,0.0000
1778550984022,436,ADDRESS_LOCALITY,6,77,1600,17,0.0459,1037,21,0,0,0,0,0,0.0000
1778550985595,437,ADDRESS_LOCALITY,0,86,1574,16,0.0518,891,3,0,0,0,0,0,0.0000
1778550986060,438,ADDRESS_LOCALITY,6,86,1574,16,0.0518,806,18,0,0,0,0,0,0.0000
1778550987021,439,ADDRESS_LOCALITY,6,95,1655,17,0.0543,1034,19,0,0,0,0,0,0.0000
1778550988003,440,ADDRESS_LOCALITY,0,104,1556,17,0.0627,907,2,0,0,0,0,0,0.0000
1778550989018,441,ADDRESS_LOCALITY,6,95,1652,17,0.0544,1022,16,0,0,0,0,0,0.0000
1778550990006,442,ADDRESS_LOCALITY,0,104,1556,17,0.0627,1077,4,0,0,0,0,0,0.0000
1778550991024,443,ADDRESS_LOCALITY,6,95,1655,17,0.0543,1153,22,0,0,0,0,0,0.0000
1778550992041,444,ADDRESS_LOCALITY,6,95,1749,16,0.0515,916,22,0,0,0,0,0,0.0000
1778550993004,445,ADDRESS_LOCALITY,0,90,1570,16,0.0542,927,3,0,0,0,0,0,0.0000
1778550994020,446,ADDRESS_LOCALITY,6,81,1655,16,0.0467,1004,18,0,0,0,0,0,0.0000
1778550995005,447,ADDRESS_LOCALITY,0,90,1570,16,0.0542,900,3,0,0,0,0,0,0.0000
1778550996020,448,ADDRESS_LOCALITY,6,81,1669,16,0.0463,643,18,0,0,0,0,0,0.0000
1778550997005,449,ADDRESS_LOCALITY,0,81,1579,15,0.0488,904,3,0,0,0,0,0,0.0000
1778550998024,450,ADDRESS_LOCALITY,6,81,1627,16,0.0474,1124,22,0,0,0,0,0,0.0000
1778550999022,451,ADDRESS_LOCALITY,6,95,1709,19,0.0527,969,20,0,0,0,0,0,0.0000
1778551000005,452,ADDRESS_LOCALITY,0,105,1555,19,0.0633,1167,4,0,0,0,0,0,0.0000
1778551001020,453,ADDRESS_LOCALITY,6,97,1647,21,0.0556,1267,18,0,0,0,0,0,0.0000
1778551002007,454,ADDRESS_LOCALITY,0,106,1554,21,0.0639,1233,5,0,0,0,0,0,0.0000
1778551003024,455,ADDRESS_LOCALITY,6,99,1638,23,0.0570,1256,23,0,0,0,0,0,0.0000
1778551004027,456,ADDRESS_LOCALITY,6,113,1715,24,0.0618,1147,26,0,0,0,0,0,0.0000
1778551005005,457,ADDRESS_LOCALITY,0,94,1566,24,0.0566,998,3,0,0,0,0,0,0.0000
1778551006023,458,ADDRESS_LOCALITY,6,85,1643,30,0.0492,1001,21,0,0,0,0,0,0.0000
1778551007004,459,ADDRESS_LOCALITY,0,107,1553,30,0.0645,898,3,0,0,0,0,0,0.0000
1778551008033,460,ADDRESS_LOCALITY,6,104,1643,33,0.0595,1118,32,0,0,0,0,0,0.0000
1778551009005,461,ADDRESS_LOCALITY,0,117,1543,32,0.0705,1036,3,0,0,0,0,0,0.0000
1778551010018,462,ADDRESS_LOCALITY,6,110,1644,37,0.0627,1001,16,0,0,0,0,0,0.0000
1778551011027,463,ADDRESS_LOCALITY,6,181,1670,38,0.0978,1068,25,1,0,2,0,2,0.0800
1778551012005,464,ADDRESS_LOCALITY,0,206,1454,38,0.1241,978,3,0,0,0,0,0,0.0000
1778551013021,465,ADDRESS_LOCALITY,6,205,1491,42,0.1209,924,18,0,0,0,0,0,0.0000
1778551014005,466,ADDRESS_LOCALITY,0,254,1406,41,0.1530,976,3,0,0,0,0,0,0.0000
1778551015024,467,ADDRESS_LOCALITY,6,247,1500,46,0.1414,1058,22,1,0,3,0,3,0.1364
1778551016021,468,ADDRESS_LOCALITY,6,324,1514,48,0.1763,1064,18,0,0,0,0,0,0.0000
1778551017005,469,ADDRESS_LOCALITY,0,292,1368,46,0.1759,988,3,0,0,0,0,0,0.0000
1778551018018,470,ADDRESS_LOCALITY,6,292,1414,44,0.1712,935,17,0,0,0,0,0,0.0000
1778551019003,471,ADDRESS_LOCALITY,0,307,1353,42,0.1849,910,2,0,0,0,0,0,0.0000
1778551020018,472,ADDRESS_LOCALITY,6,307,1423,42,0.1775,1137,15,0,0,0,0,0,0.0000
1778551021017,473,ADDRESS_LOCALITY,6,348,1476,43,0.1908,1034,15,0,0,0,0,0,0.0000
1778551022005,474,ADDRESS_LOCALITY,0,342,1318,42,0.2060,901,3,0,0,0,0,0,0.0000
1778551023020,475,ADDRESS_LOCALITY,6,342,1383,41,0.1983,1052,19,0,0,0,0,0,0.0000
1778551024006,476,ADDRESS_LOCALITY,0,332,1328,41,0.2000,982,3,0,0,0,0,0,0.0000
1778551025023,477,ADDRESS_LOCALITY,6,325,1426,40,0.1856,1146,21,0,0,0,0,0,0.0000
1778551026004,478,ADDRESS_LOCALITY,0,326,1334,38,0.1964,981,3,0,0,0,0,0,0.0000
1778551027023,479,ADDRESS_LOCALITY,6,310,1437,41,0.1774,989,21,1,0,2,0,2,0.0952
1778551028017,480,ADDRESS_LOCALITY,6,365,1473,43,0.1986,891,16,0,0,0,0,0,0.0000
1778551029005,481,ADDRESS_LOCALITY,0,357,1303,42,0.2151,954,3,0,0,0,0,0,0.0000
1778551030020,482,ADDRESS_LOCALITY,6,341,1396,43,0.1963,988,18,0,0,0,0,0,0.0000
1778551031003,483,ADDRESS_LOCALITY,0,364,1296,42,0.2193,861,2,0,0,0,0,0,0.0000
1778551032016,484,ADDRESS_LOCALITY,6,309,1434,44,0.1773,937,14,0,0,0,0,0,0.0000
1778551033019,485,ADDRESS_LOCALITY,6,385,1431,46,0.2120,977,17,0,0,0,0,0,0.0000
1778551034005,486,ADDRESS_LOCALITY,0,402,1258,44,0.2422,964,3,0,0,0,0,0,0.0000
1778551035017,487,ADDRESS_LOCALITY,6,402,1258,46,0.2422,1044,15,0,0,0,0,0,0.0000
1778551036005,488,ADDRESS_LOCALITY,0,411,1243,43,0.2485,930,3,0,0,0,0,0,0.0000
1778551037025,489,ADDRESS_LOCALITY,6,411,1243,42,0.2485,991,23,0,0,0,0,0,0.0000
1778551038004,490,ADDRESS_LOCALITY,0,406,1242,41,0.2464,885,3,0,0,0,0,0,0.0000
1778551039021,491,ADDRESS_LOCALITY,6,350,1298,37,0.2124,883,19,0,0,0,0,0,0.0000
1778551040024,492,ADDRESS_LOCALITY,6,361,1281,38,0.2199,895,23,0,0,0,0,0,0.0000
1778551041005,493,ADDRESS_LOCALITY,0,357,1279,37,0.2182,873,3,0,0,0,0,0,0.0000
1778551042022,494,ADDRESS_LOCALITY,6,357,1279,40,0.2182,842,20,0,0,0,0,0,0.0000
1778551043005,495,ADDRESS_LOCALITY,0,374,1256,39,0.2294,942,3,0,0,0,0,0,0.0000
1778551044029,496,ADDRESS_LOCALITY,6,324,1306,38,0.1988,953,27,0,0,0,0,0,0.0000
1778551045021,497,ADDRESS_LOCALITY,6,363,1261,40,0.2235,718,19,0,0,0,0,0,0.0000
