timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778560522025,299,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778560523002,300,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560524015,301,DISABLED,6,0,0,0,0.0000,0,14,0,0,0,0,0,0.0000
1778560525030,302,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778560526001,303,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560527024,304,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778560528001,305,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560529024,306,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778560530048,307,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560531017,308,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778560532027,309,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778560533002,310,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560534043,311,DISABLED,6,0,0,0,0.0000,0,42,0,0,0,0,0,0.0000
1778560535002,312,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560536032,313,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778560537030,314,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778560538001,315,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560539037,316,DISABLED,6,0,0,0,0.0000,0,35,1,0,3,0,3,0.0857
1778560540001,317,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560541030,318,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778560542030,319,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778560543001,320,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560544031,321,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778560545001,322,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560546028,323,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778560547001,324,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560548033,325,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778560549029,326,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778560550001,327,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560551028,328,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778560552002,329,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560553016,330,DISABLED,6,0,0,0,0.0000,0,14,0,0,0,0,0,0.0000
1778560554019,331,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778560555001,332,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560556019,333,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778560557002,334,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560558016,335,DISABLED,6,0,0,0,0.0000,0,15,0,0,0,0,0,0.0000
1778560559001,336,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560560017,337,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778560561014,338,DISABLED,6,0,0,0,0.0000,0,12,0,0,0,0,0,0.0000
1778560562001,339,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560563015,340,DISABLED,6,0,0,0,0.0000,0,13,0,0,0,0,0,0.0000
1778560564001,341,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560565123,342,DISABLED,6,0,0,0,0.0000,0,12,0,0,0,0,0,0.0000
1778560566013,343,DISABLED,6,0,0,0,0.0000,0,12,0,0,0,0,0,0.0000
1778560567001,344,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560568015,345,DISABLED,6,0,0,0,0.0000,0,13,0,0,0,0,0,0.0000
1778560569001,346,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560570014,347,DISABLED,6,0,0,0,0.0000,0,12,0,0,0,0,0,0.0000
1778560571000,348,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560572014,349,DISABLED,3,0,0,0,0.0000,0,12,0,0,0,0,0,0.0000
1778560573001,350,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560574178,351,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560575001,352,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560576002,353,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560577214,354,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560578016,355,DISABLED,6,0,0,0,0.0000,0,14,0,0,0,0,0,0.0000
1778560579014,356,DISABLED,6,0,0,0,0.0000,0,13,0,0,0,0,0,0.0000
1778560580001,357,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560581020,358,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778560582001,359,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560583016,360,DISABLED,6,0,0,0,0.0000,0,15,0,0,0,0,0,0.0000
1778560584018,361,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778560585001,362,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560586020,363,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778560587001,364,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560588019,365,DISABLED,6,0,0,0,0.0000,0,17,0,0,0,0,0,0.0000
1778560589002,366,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560590018,367,DISABLED,6,0,0,0,0.0000,0,16,0,0,0,0,0,0.0000
1778560591020,368,DISABLED,6,0,0,0,0.0000,0,18,0,0,0,0,0,0.0000
1778560592001,369,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560593023,370,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778560594002,371,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560595028,372,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778560596021,373,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778560597001,374,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560598020,375,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778560599070,376,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560600022,377,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778560601002,378,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560602021,379,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778560603021,380,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778560604002,381,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560605022,382,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778560606001,383,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560607020,384,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778560608025,385,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778560609002,386,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560610022,387,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778560611002,388,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560612339,389,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778560613021,390,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778560614002,391,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560615409,392,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778560616000,393,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560617023,394,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778560618001,395,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560619023,396,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778560620024,397,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778560621001,398,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560622022,399,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778560623000,400,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560624024,401,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778560625023,402,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778560626001,403,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560627028,404,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778560628001,405,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560629024,406,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778560630001,407,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560631025,408,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778560632023,409,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778560633001,410,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560634023,411,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778560635001,412,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560636025,413,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778560637022,414,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778560638000,415,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560639023,416,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778560640001,417,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560641022,418,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778560642023,419,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778560643006,420,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560644027,421,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778560645001,422,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560646397,423,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778560647002,424,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560648026,425,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778560649029,426,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778560650001,427,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560651027,428,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778560652001,429,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560653029,430,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778560654033,431,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778560655001,432,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560656025,433,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778560657002,434,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560658025,435,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778560659001,436,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560660024,437,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778560661030,438,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778560662002,439,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560663028,440,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778560664001,441,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778560665028,442,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
