timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778483879003,109,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,126,1,0,0,0,0,0,0.0000
1778483880004,110,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,145,1,0,0,0,0,0,0.0000
1778483881003,111,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,122,1,0,0,0,0,0,0.0000
1778483882003,112,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,122,1,0,0,0,0,0,0.0000
1778483883003,113,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,114,1,0,0,0,0,0,0.0000
1778483884003,114,HYBRID_FEE_LOCALITY,5,0,0,1,0.0000,120,2,0,0,0,0,0,0.0000
1778483885002,115,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,114,1,0,0,0,0,0,0.0000
1778483886003,116,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,112,1,0,0,0,0,0,0.0000
1778483887002,117,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,110,1,0,0,0,0,0,0.0000
1778483888003,118,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,104,1,0,0,0,0,0,0.0000
1778483889002,119,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,101,1,0,0,0,0,0,0.0000
1778483890002,120,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,106,1,0,0,0,0,0,0.0000
1778483891003,121,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,97,1,0,0,0,0,0,0.0000
1778483892003,122,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,94,1,0,0,0,0,0,0.0000
1778483893002,123,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,100,0,0,0,0,0,0,0.0000
1778483894003,124,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,103,1,0,0,0,0,0,0.0000
1778483895003,125,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,95,1,0,0,0,0,0,0.0000
1778483896002,126,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,87,1,0,0,0,0,0,0.0000
1778483897004,127,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,107,1,0,0,0,0,0,0.0000
1778483898002,128,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,87,0,0,0,0,0,0,0.0000
1778483899002,129,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,91,1,0,0,0,0,0,0.0000
1778483900002,130,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,84,0,0,0,0,0,0,0.0000
1778483901003,131,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,93,0,0,0,0,0,0,0.0000
1778483902002,132,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,87,1,0,0,0,0,0,0.0000
1778483903003,133,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,86,1,0,0,0,0,0,0.0000
1778483904002,134,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,83,0,0,0,0,0,0,0.0000
1778483905003,135,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,127,1,0,0,0,0,0,0.0000
1778483906003,136,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,73,1,0,0,0,0,0,0.0000
1778483907003,137,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,81,1,0,0,0,0,0,0.0000
1778483908002,138,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,80,1,0,0,0,0,0,0.0000
1778483909003,139,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,69,0,0,0,0,0,0,0.0000
1778483910002,140,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,73,0,0,0,0,0,0,0.0000
1778483911002,141,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,69,0,0,0,0,0,0,0.0000
1778483912002,142,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,107,0,0,0,0,0,0,0.0000
1778483913003,143,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,70,1,0,0,0,0,0,0.0000
1778483914002,144,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,68,0,0,0,0,0,0,0.0000
1778483915002,145,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,65,0,0,0,0,0,0,0.0000
1778483916002,146,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,60,0,0,0,0,0,0,0.0000
1778483917002,147,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,78,0,0,0,0,0,0,0.0000
1778483918002,148,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,56,0,0,0,0,0,0,0.0000
1778483919003,149,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,54,0,0,0,0,0,0,0.0000
1778483920003,150,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,52,0,0,0,0,0,0,0.0000
1778483921002,151,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,54,0,0,0,0,0,0,0.0000
1778483922003,152,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,53,0,0,0,0,0,0,0.0000
1778483923001,153,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,52,0,0,0,0,0,0,0.0000
1778483924003,154,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,56,0,0,0,0,0,0,0.0000
1778483925002,155,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,49,0,0,0,0,0,0,0.0000
1778483926002,156,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,47,0,0,0,0,0,0,0.0000
1778483927002,157,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,40,0,0,0,0,0,0,0.0000
1778483928002,158,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,71,0,0,0,0,0,0,0.0000
1778483929002,159,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,35,0,0,0,0,0,0,0.0000
1778483930002,160,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,35,0,0,0,0,0,0,0.0000
1778483931002,161,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,33,0,0,0,0,0,0,0.0000
1778483932002,162,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,42,0,0,0,0,0,0,0.0000
1778483933001,163,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,42,0,0,0,0,0,0,0.0000
1778483934002,164,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,30,0,0,0,0,0,0,0.0000
1778483935002,165,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,21,0,0,0,0,0,0,0.0000
1778483936003,166,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,38,0,0,0,0,0,0,0.0000
1778483937002,167,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,25,0,0,0,0,0,0,0.0000
1778483938002,168,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,19,0,0,0,0,0,0,0.0000
1778483939002,169,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,15,1,0,0,0,0,0,0.0000
1778483940002,170,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,20,0,0,0,0,0,0,0.0000
1778483941003,171,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,9,0,0,0,0,0,0,0.0000
1778483942001,172,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778483943002,173,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778483944001,174,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778483945001,175,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778483946001,176,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778483947002,177,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778483948002,178,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778483949372,179,HYBRID_FEE_LOCALITY,44,0,90,37,0.0000,849,369,0,0,0,0,0,0.0000
1778483950304,180,HYBRID_FEE_LOCALITY,79,46,91,43,0.3358,1426,302,1,0,6,0,6,0.0199
1778483951908,181,HYBRID_FEE_LOCALITY,73,57,168,49,0.2533,2750,247,0,0,0,0,0,0.0000
1778483952637,182,HYBRID_FEE_LOCALITY,65,89,137,54,0.3938,1265,184,0,0,0,0,0,0.0000
1778483953357,183,HYBRID_FEE_LOCALITY,63,114,125,54,0.4770,711,190,0,0,0,0,0,0.0000
1778483954255,184,HYBRID_FEE_LOCALITY,70,96,158,55,0.3780,792,253,0,0,0,0,0,0.0000
1778483955196,185,HYBRID_FEE_LOCALITY,70,101,194,56,0.3424,870,195,0,0,0,0,0,0.0000
1778483956225,186,HYBRID_FEE_LOCALITY,72,91,226,58,0.2871,1067,223,0,0,0,0,0,0.0000
1778483957190,187,HYBRID_FEE_LOCALITY,67,124,218,58,0.3626,982,189,0,0,0,0,0,0.0000
1778483958176,188,HYBRID_FEE_LOCALITY,61,117,270,59,0.3023,1274,174,0,0,0,0,0,0.0000
1778483959227,189,HYBRID_FEE_LOCALITY,64,116,301,62,0.2782,1203,225,1,0,4,0,4,0.0178
1778483960225,190,HYBRID_FEE_LOCALITY,70,157,293,63,0.3489,1169,211,0,0,0,0,0,0.0000
1778483961535,191,HYBRID_FEE_LOCALITY,60,162,360,66,0.3103,1363,213,1,0,5,0,5,0.0235
1778483962244,192,HYBRID_FEE_LOCALITY,61,193,330,67,0.3690,1336,210,0,0,0,0,0,0.0000
1778483963228,193,HYBRID_FEE_LOCALITY,59,229,330,69,0.4097,1627,226,1,0,9,0,9,0.0398
1778483964394,194,HYBRID_FEE_LOCALITY,62,270,345,71,0.4390,1638,229,0,0,0,0,0,0.0000
1778483965770,195,HYBRID_FEE_LOCALITY,62,325,375,72,0.4643,1867,237,1,0,8,0,8,0.0338
1778483966598,196,HYBRID_FEE_LOCALITY,59,337,383,74,0.4681,2072,213,0,0,0,0,0,0.0000
1778483967926,197,HYBRID_FEE_LOCALITY,63,400,390,75,0.5063,2056,248,1,0,7,0,7,0.0282
1778483968718,198,HYBRID_FEE_LOCALITY,62,425,381,75,0.5273,2159,246,0,0,0,0,0,0.0000
1778483969459,199,HYBRID_FEE_LOCALITY,64,425,390,79,0.5215,3203,274,1,0,6,0,6,0.0219
1778483970843,200,HYBRID_FEE_LOCALITY,51,525,375,80,0.5833,2234,234,0,0,0,0,0,0.0000
1778483971760,201,HYBRID_FEE_LOCALITY,64,548,381,80,0.5899,2574,288,1,0,4,0,4,0.0139
1778483972503,202,HYBRID_FEE_LOCALITY,56,531,405,80,0.5673,3988,283,0,0,0,0,0,0.0000
1778483973271,203,HYBRID_FEE_LOCALITY,59,575,394,79,0.5934,3328,269,1,0,5,0,5,0.0186
1778483974433,204,HYBRID_FEE_LOCALITY,66,573,428,81,0.5724,5339,431,0,0,0,0,0,0.0000
1778483975432,205,HYBRID_FEE_LOCALITY,66,623,409,80,0.6037,4335,430,0,0,0,0,0,0.0000
1778483976858,206,HYBRID_FEE_LOCALITY,59,653,475,83,0.5789,3473,279,0,0,0,0,0,0.0000
1778483977888,207,HYBRID_FEE_LOCALITY,64,704,465,83,0.6022,3269,328,0,0,0,0,0,0.0000
1778483978785,208,HYBRID_FEE_LOCALITY,69,687,508,79,0.5749,3343,357,1,0,6,0,6,0.0168
1778483979967,209,HYBRID_FEE_LOCALITY,55,634,613,82,0.5084,3194,236,0,0,0,0,0,0.0000
1778483980812,210,HYBRID_FEE_LOCALITY,46,683,599,79,0.5328,3245,198,1,0,4,0,4,0.0202
1778483981536,211,HYBRID_FEE_LOCALITY,61,668,630,80,0.5146,3179,266,0,0,0,0,0,0.0000
1778483982572,212,HYBRID_FEE_LOCALITY,49,642,712,80,0.4742,3340,232,1,0,5,0,5,0.0216
1778483983270,213,HYBRID_FEE_LOCALITY,55,647,719,82,0.4736,3680,268,0,0,0,0,0,0.0000
1778483984385,214,HYBRID_FEE_LOCALITY,48,725,705,85,0.5070,5324,264,1,0,8,0,8,0.0303
1778483985276,215,HYBRID_FEE_LOCALITY,49,805,667,81,0.5469,5047,273,0,0,0,0,0,0.0000
1778483986349,216,HYBRID_FEE_LOCALITY,55,736,782,81,0.4848,3866,262,1,0,6,0,6,0.0229
1778483987479,217,HYBRID_FEE_LOCALITY,56,798,781,82,0.5054,4084,267,0,0,0,0,0,0.0000
1778483989288,218,HYBRID_FEE_LOCALITY,48,883,822,84,0.5179,4312,212,1,0,4,0,4,0.0189
1778483989930,219,HYBRID_FEE_LOCALITY,53,852,866,83,0.4959,4199,237,0,0,0,0,0,0.0000
1778483990838,220,HYBRID_FEE_LOCALITY,58,840,914,82,0.4789,5763,270,1,0,5,0,5,0.0185
1778483991712,221,HYBRID_FEE_LOCALITY,59,935,850,81,0.5238,4133,276,0,0,0,0,0,0.0000
1778483992708,222,HYBRID_FEE_LOCALITY,63,915,909,81,0.5016,4424,278,1,0,3,0,3,0.0108
1778483993597,223,HYBRID_FEE_LOCALITY,59,917,932,82,0.4959,6519,282,0,0,0,0,0,0.0000
1778483994505,224,HYBRID_FEE_LOCALITY,57,886,990,81,0.4723,5776,314,0,0,0,0,0,0.0000
1778483995484,225,HYBRID_FEE_LOCALITY,65,924,997,82,0.4810,5089,326,0,0,0,0,0,0.0000
1778483996418,226,HYBRID_FEE_LOCALITY,54,920,1041,81,0.4691,4226,248,0,0,0,0,0,0.0000
1778483997276,227,HYBRID_FEE_LOCALITY,56,975,1021,81,0.4885,5059,274,1,0,5,0,5,0.0182
1778483998716,228,HYBRID_FEE_LOCALITY,60,989,1072,84,0.4799,5189,413,0,0,0,0,0,0.0000
1778483999495,229,HYBRID_FEE_LOCALITY,55,1058,1033,79,0.5060,5085,301,1,0,3,0,3,0.0100
1778484000313,230,HYBRID_FEE_LOCALITY,55,980,1145,83,0.4612,4763,273,0,0,0,0,0,0.0000
1778484001450,231,HYBRID_FEE_LOCALITY,52,1038,1145,82,0.4755,7415,265,0,0,0,0,0,0.0000
1778484002696,232,HYBRID_FEE_LOCALITY,58,1037,1221,80,0.4593,5300,277,0,0,0,0,0,0.0000
1778484003713,233,HYBRID_FEE_LOCALITY,66,966,1325,82,0.4216,5329,333,0,0,0,0,0,0.0000
1778484004769,234,HYBRID_FEE_LOCALITY,55,1068,1266,82,0.4576,5255,287,1,0,5,0,5,0.0174
1778484006046,235,HYBRID_FEE_LOCALITY,68,1122,1286,82,0.4659,6077,347,0,0,0,0,0,0.0000
1778484007271,236,HYBRID_FEE_LOCALITY,52,1206,1256,81,0.4898,5554,254,0,0,0,0,0,0.0000
1778484007985,237,HYBRID_FEE_LOCALITY,52,1140,1342,82,0.4593,5865,246,0,0,0,0,0,0.0000
1778484008664,238,HYBRID_FEE_LOCALITY,47,1137,1370,80,0.4535,5383,230,0,0,0,0,0,0.0000
1778484009504,239,HYBRID_FEE_LOCALITY,49,1014,1526,84,0.3992,5478,243,0,0,0,0,0,0.0000
