timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778565231004,49,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,222,2,0,0,0,0,0,0.0000
1778565232004,50,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,348,2,0,0,0,0,0,0.0000
1778565233004,51,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,262,2,0,0,0,0,0,0.0000
1778565234003,52,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,243,1,0,0,0,0,0,0.0000
1778565235005,53,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,304,2,0,0,0,0,0,0.0000
1778565236003,54,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,207,1,0,0,0,0,0,0.0000
1778565237005,55,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,233,2,0,0,0,0,0,0.0000
1778565238005,56,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,245,2,0,0,0,0,0,0.0000
1778565239004,57,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,223,2,0,0,0,0,0,0.0000
1778565240005,58,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,321,3,0,0,0,0,0,0.0000
1778565241080,59,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,241,2,0,0,0,0,0,0.0000
1778565242004,60,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,261,2,0,0,0,0,0,0.0000
1778565243003,61,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,209,1,0,0,0,0,0,0.0000
1778565244003,62,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,180,2,0,0,0,0,0,0.0000
1778565245003,63,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,205,1,0,0,0,0,0,0.0000
1778565246004,64,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,181,2,0,0,0,0,0,0.0000
1778565247004,65,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,201,1,0,0,0,0,0,0.0000
1778565248004,66,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,245,2,0,0,0,0,0,0.0000
1778565249004,67,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,280,1,0,0,0,0,0,0.0000
1778565250004,68,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,276,1,0,0,0,0,0,0.0000
1778565251004,69,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,214,1,0,0,0,0,0,0.0000
1778565252003,70,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,170,2,0,0,0,0,0,0.0000
1778565253004,71,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,195,2,0,0,0,0,0,0.0000
1778565254004,72,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,185,2,0,0,0,0,0,0.0000
1778565255005,73,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,184,3,0,0,0,0,0,0.0000
1778565256003,74,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,170,1,0,0,0,0,0,0.0000
1778565257004,75,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,176,2,0,0,0,0,0,0.0000
1778565258003,76,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,178,1,0,0,0,0,0,0.0000
1778565259004,77,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,177,2,0,0,0,0,0,0.0000
1778565260003,78,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,198,2,0,0,0,0,0,0.0000
1778565261004,79,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,192,2,0,0,0,0,0,0.0000
1778565262004,80,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,174,2,0,0,0,0,0,0.0000
1778565263003,81,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,229,2,0,0,0,0,0,0.0000
1778565264004,82,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,178,2,0,0,0,0,0,0.0000
1778565265003,83,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,192,1,0,0,0,0,0,0.0000
1778565266003,84,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,173,1,0,0,0,0,0,0.0000
1778565267003,85,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,167,2,0,0,0,0,0,0.0000
1778565268005,86,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,187,1,0,0,0,0,0,0.0000
1778565269004,87,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,160,1,0,0,0,0,0,0.0000
1778565270003,88,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,163,1,0,0,0,0,0,0.0000
1778565271004,89,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,153,2,0,0,0,0,0,0.0000
1778565272004,90,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,219,2,0,0,0,0,0,0.0000
1778565273004,91,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,151,1,0,0,0,0,0,0.0000
1778565274004,92,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,218,1,0,0,0,0,0,0.0000
1778565275004,93,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,228,2,0,0,0,0,0,0.0000
1778565276003,94,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,147,1,0,0,0,0,0,0.0000
1778565277003,95,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,144,1,0,0,0,0,0,0.0000
1778565278004,96,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,213,1,0,0,0,0,0,0.0000
1778565279003,97,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,150,1,0,0,0,0,0,0.0000
1778565280005,98,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,230,2,0,0,0,0,0,0.0000
1778565281004,99,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,146,1,0,0,0,0,0,0.0000
1778565282004,100,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,136,2,0,0,0,0,0,0.0000
1778565283003,101,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,139,1,0,0,0,0,0,0.0000
1778565284003,102,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,134,1,0,0,0,0,0,0.0000
1778565285004,103,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,147,1,0,0,0,0,0,0.0000
1778565286003,104,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,133,1,0,0,0,0,0,0.0000
1778565287003,105,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,138,1,0,0,0,0,0,0.0000
1778565288004,106,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,241,1,0,0,0,0,0,0.0000
1778565289004,107,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,129,1,0,0,0,0,0,0.0000
1778565290003,108,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,130,1,0,0,0,0,0,0.0000
1778565291003,109,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,129,1,0,0,0,0,0,0.0000
1778565292003,110,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,123,1,0,0,0,0,0,0.0000
1778565293003,111,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,124,1,0,0,0,0,0,0.0000
1778565294003,112,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,144,1,0,0,0,0,0,0.0000
1778565295004,113,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,267,2,0,0,0,0,0,0.0000
1778565296003,114,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,136,1,0,0,0,0,0,0.0000
1778565297003,115,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,141,1,0,0,0,0,0,0.0000
1778565298003,116,HYBRID_FEE_LOCALITY,5,0,0,1,0.0000,127,1,0,0,0,0,0,0.0000
1778565299004,117,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,190,1,0,0,0,0,0,0.0000
1778565300005,118,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,208,2,0,0,0,0,0,0.0000
1778565301004,119,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,211,1,0,0,0,0,0,0.0000
1778565302003,120,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,131,1,0,0,0,0,0,0.0000
1778565303003,121,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,137,1,0,0,0,0,0,0.0000
1778565304003,122,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,131,1,0,0,0,0,0,0.0000
1778565305003,123,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,141,1,0,0,0,0,0,0.0000
1778565306004,124,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,195,1,0,0,0,0,0,0.0000
1778565307003,125,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,122,1,0,0,0,0,0,0.0000
1778565308003,126,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,129,1,0,0,0,0,0,0.0000
1778565309003,127,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,129,1,0,0,0,0,0,0.0000
1778565310003,128,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,114,1,0,0,0,0,0,0.0000
1778565311004,129,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,134,1,0,0,0,0,0,0.0000
1778565312003,130,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,112,0,0,0,0,0,0,0.0000
1778565313004,131,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,154,1,0,0,0,0,0,0.0000
1778565314003,132,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,106,0,0,0,0,0,0,0.0000
1778565315003,133,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,104,0,0,0,0,0,0,0.0000
1778565316003,134,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,107,1,0,0,0,0,0,0.0000
1778565317003,135,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,103,1,0,0,0,0,0,0.0000
1778565318003,136,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,102,0,0,0,0,0,0,0.0000
1778565319003,137,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,101,0,0,0,0,0,0,0.0000
1778565320003,138,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,96,1,0,0,0,0,0,0.0000
1778565321003,139,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,90,1,0,0,0,0,0,0.0000
1778565322002,140,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,89,1,0,0,0,0,0,0.0000
1778565323003,141,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,118,1,0,0,0,0,0,0.0000
1778565324002,142,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,93,0,0,0,0,0,0,0.0000
1778565325002,143,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,85,0,0,0,0,0,0,0.0000
1778565326003,144,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,87,0,0,0,0,0,0,0.0000
1778565327003,145,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,85,1,0,0,0,0,0,0.0000
1778565328004,146,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,149,1,0,0,0,0,0,0.0000
1778565329002,147,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,79,0,0,0,0,0,0,0.0000
1778565330003,148,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,87,1,0,0,0,0,0,0.0000
1778565331002,149,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,101,1,0,0,0,0,0,0.0000
1778565332003,150,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,73,0,0,0,0,0,0,0.0000
1778565333003,151,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,103,1,0,0,0,0,0,0.0000
1778565334003,152,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,69,0,0,0,0,0,0,0.0000
1778565335003,153,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,73,0,0,0,0,0,0,0.0000
1778565336003,154,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,99,1,0,0,0,0,0,0.0000
1778565337002,155,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,64,0,0,0,0,0,0,0.0000
1778565338002,156,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,63,0,0,0,0,0,0,0.0000
1778565339003,157,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,62,0,0,0,0,0,0,0.0000
1778565340002,158,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,82,1,0,0,0,0,0,0.0000
1778565341002,159,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,58,0,0,0,0,0,0,0.0000
1778565342002,160,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,127,0,0,0,0,0,0,0.0000
1778565343003,161,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,46,0,0,0,0,0,0,0.0000
1778565344002,162,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,54,0,0,0,0,0,0,0.0000
1778565345002,163,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,54,0,0,0,0,0,0,0.0000
1778565346002,164,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,40,0,0,0,0,0,0,0.0000
1778565347002,165,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,41,0,0,0,0,0,0,0.0000
1778565348002,166,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,34,0,0,0,0,0,0,0.0000
1778565349002,167,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,40,0,0,0,0,0,0,0.0000
1778565350002,168,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,33,0,0,0,0,0,0,0.0000
1778565351002,169,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,36,0,0,0,0,0,0,0.0000
1778565352003,170,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,34,0,0,0,0,0,0,0.0000
1778565353003,171,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,30,1,0,0,0,0,0,0.0000
1778565354136,172,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,19,0,0,0,0,0,0,0.0000
1778565355003,173,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,24,0,0,0,0,0,0,0.0000
1778565356002,174,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778565357002,175,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778565358003,176,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778565359209,177,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778565360020,178,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778565361001,179,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778565362002,180,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778565363056,181,HYBRID_FEE_LOCALITY,6,0,62,8,0.0000,1786,53,0,0,0,0,0,0.0000
1778565364035,182,HYBRID_FEE_LOCALITY,6,9,148,10,0.0573,1309,33,0,0,0,0,0,0.0000
1778565365026,183,HYBRID_FEE_LOCALITY,6,33,216,12,0.1325,1715,24,0,0,0,0,0,0.0000
1778565366026,184,HYBRID_FEE_LOCALITY,6,57,287,13,0.1657,2306,24,0,0,0,0,0,0.0000
1778565367026,185,HYBRID_FEE_LOCALITY,6,66,373,17,0.1503,2742,24,0,0,0,0,0,0.0000
1778565368027,186,HYBRID_FEE_LOCALITY,6,90,441,20,0.1695,3470,25,0,0,0,0,0,0.0000
1778565369030,187,HYBRID_FEE_LOCALITY,6,129,497,22,0.2061,4228,28,0,0,0,0,0,0.0000
1778565370024,188,HYBRID_FEE_LOCALITY,6,153,568,26,0.2122,5073,22,0,0,0,0,0,0.0000
1778565371031,189,HYBRID_FEE_LOCALITY,6,207,606,28,0.2546,4363,29,0,0,0,0,0,0.0000
1778565372033,190,HYBRID_FEE_LOCALITY,6,261,647,32,0.2874,6209,31,0,0,0,0,0,0.0000
1778565373034,191,HYBRID_FEE_LOCALITY,6,255,748,34,0.2542,6556,32,0,0,0,0,0,0.0000
1778565374037,192,HYBRID_FEE_LOCALITY,6,339,756,36,0.3096,11015,35,0,0,0,0,0,0.0000
1778565375028,193,HYBRID_FEE_LOCALITY,6,393,797,40,0.3303,7116,25,0,0,0,0,0,0.0000
1778565376027,194,HYBRID_FEE_LOCALITY,6,507,778,41,0.3946,7913,25,0,0,0,0,0,0.0000
1778565377032,195,HYBRID_FEE_LOCALITY,6,561,816,42,0.4074,9194,31,0,0,0,0,0,0.0000
1778565378034,196,HYBRID_FEE_LOCALITY,6,596,876,42,0.4049,8987,32,0,0,0,0,0,0.0000
1778565379027,197,HYBRID_FEE_LOCALITY,6,571,996,40,0.3644,9045,25,0,0,0,0,0,0.0000
1778565380032,198,HYBRID_FEE_LOCALITY,6,605,1054,38,0.3647,9713,30,0,0,0,0,0,0.0000
1778565381034,199,HYBRID_FEE_LOCALITY,6,630,1124,37,0.3592,10765,31,0,0,0,0,0,0.0000
1778565382033,200,HYBRID_FEE_LOCALITY,6,637,1212,34,0.3445,9243,32,0,0,0,0,0,0.0000
1778565383033,201,HYBRID_FEE_LOCALITY,6,669,1272,34,0.3447,10577,31,0,0,0,0,0,0.0000
1778565384036,202,HYBRID_FEE_LOCALITY,6,712,1324,33,0.3497,11344,34,0,0,0,0,0,0.0000
1778565385033,203,HYBRID_FEE_LOCALITY,6,757,1374,32,0.3552,10797,30,0,0,0,0,0,0.0000
1778565386034,204,HYBRID_FEE_LOCALITY,6,801,1422,31,0.3603,11834,32,0,0,0,0,0,0.0000
1778565387033,205,HYBRID_FEE_LOCALITY,6,807,1511,33,0.3481,12964,30,0,0,0,0,0,0.0000
1778565388042,206,HYBRID_FEE_LOCALITY,6,891,1522,34,0.3692,15394,40,0,0,0,0,0,0.0000
1778565389035,207,HYBRID_FEE_LOCALITY,6,930,1575,37,0.3713,14728,33,0,0,0,0,0,0.0000
1778565390044,208,HYBRID_FEE_LOCALITY,6,1096,1504,40,0.4215,14539,42,1,0,4,0,4,0.0952
1778565391043,209,HYBRID_FEE_LOCALITY,6,1141,1554,40,0.4234,15460,40,0,0,0,0,0,0.0000
1778565392066,210,HYBRID_FEE_LOCALITY,6,1185,1602,40,0.4252,26646,64,0,0,0,0,0,0.0000
1778565393048,211,HYBRID_FEE_LOCALITY,6,1228,1654,40,0.4261,18312,46,0,0,0,0,0,0.0000
1778565394047,212,HYBRID_FEE_LOCALITY,6,1273,1704,40,0.4276,19571,45,0,0,0,0,0,0.0000
1778565395053,213,HYBRID_FEE_LOCALITY,6,1317,1752,40,0.4291,25030,51,0,0,0,0,0,0.0000
1778565396718,214,HYBRID_FEE_LOCALITY,6,1391,1834,40,0.4313,30896,66,0,0,0,0,0,0.0000
1778565397053,215,HYBRID_FEE_LOCALITY,6,1405,1854,40,0.4311,20188,51,1,0,7,0,7,0.1373
1778565398047,216,HYBRID_FEE_LOCALITY,6,1401,1950,42,0.4181,20017,44,0,0,0,0,0,0.0000
1778565399049,217,HYBRID_FEE_LOCALITY,6,1552,1894,45,0.4504,18977,47,0,0,0,0,0,0.0000
1778565400076,218,HYBRID_FEE_LOCALITY,6,1717,1824,45,0.4849,33357,74,0,0,0,0,0,0.0000
1778565401287,219,HYBRID_FEE_LOCALITY,6,1771,1885,45,0.4844,29964,70,0,0,0,0,0,0.0000
1778565402047,220,HYBRID_FEE_LOCALITY,6,1804,1924,45,0.4839,19117,45,0,0,0,0,0,0.0000
1778565403078,221,HYBRID_FEE_LOCALITY,6,1849,1974,45,0.4837,36459,76,0,0,0,0,0,0.0000
1778565404074,222,HYBRID_FEE_LOCALITY,6,1893,2022,45,0.4835,23573,73,0,0,0,0,0,0.0000
1778565405059,223,HYBRID_FEE_LOCALITY,6,1936,2074,45,0.4828,25520,57,0,0,0,0,0,0.0000
1778565406078,224,HYBRID_FEE_LOCALITY,6,1981,2124,45,0.4826,38232,76,0,0,0,0,0,0.0000
1778565407059,225,HYBRID_FEE_LOCALITY,6,1951,2246,45,0.4649,25645,57,0,0,0,0,0,0.0000
1778565408058,226,HYBRID_FEE_LOCALITY,6,1920,2372,43,0.4473,21640,56,0,0,0,0,0,0.0000
1778565409064,227,HYBRID_FEE_LOCALITY,6,2039,2348,43,0.4648,26965,63,0,0,0,0,0,0.0000
1778565410049,228,HYBRID_FEE_LOCALITY,6,2083,2396,43,0.4651,22103,48,0,0,0,0,0,0.0000
1778565411052,229,HYBRID_FEE_LOCALITY,6,2126,2448,43,0.4648,23669,50,0,0,0,0,0,0.0000
1778565412052,230,HYBRID_FEE_LOCALITY,6,2171,2498,43,0.4650,22702,50,0,0,0,0,0,0.0000
1778565413052,231,HYBRID_FEE_LOCALITY,6,2215,2546,43,0.4652,26121,50,0,0,0,0,0,0.0000
1778565414057,232,HYBRID_FEE_LOCALITY,6,2258,2598,43,0.4650,28321,55,0,0,0,0,0,0.0000
1778565415049,233,HYBRID_FEE_LOCALITY,6,2303,2648,43,0.4652,22885,46,0,0,0,0,0,0.0000
1778565416052,234,HYBRID_FEE_LOCALITY,6,2344,2699,43,0.4648,24749,50,0,0,0,0,0,0.0000
1778565417056,235,HYBRID_FEE_LOCALITY,6,2286,2852,44,0.4449,27364,54,0,0,0,0,0,0.0000
1778565418062,236,HYBRID_FEE_LOCALITY,6,2509,2724,45,0.4795,28820,60,0,0,0,0,0,0.0000
1778565419056,237,HYBRID_FEE_LOCALITY,6,2553,2772,45,0.4794,26082,55,0,0,0,0,0,0.0000
1778565420059,238,HYBRID_FEE_LOCALITY,6,2415,3005,44,0.4456,26074,56,0,0,0,0,0,0.0000
