timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778551996063,239,HYBRID_FEE_LOCALITY,6,2611,2873,45,0.4761,33873,61,0,0,0,0,0,0.0000
1778551997058,240,HYBRID_FEE_LOCALITY,6,2655,2925,45,0.4758,27476,56,0,0,0,0,0,0.0000
1778551998064,241,HYBRID_FEE_LOCALITY,6,2698,2977,45,0.4754,33468,63,0,0,0,0,0,0.0000
1778551999053,242,HYBRID_FEE_LOCALITY,6,2743,3023,45,0.4757,27296,52,0,0,0,0,0,0.0000
1778552000070,243,HYBRID_FEE_LOCALITY,6,2686,3176,45,0.4582,29984,67,1,0,4,0,4,0.0597
1778552001064,244,HYBRID_FEE_LOCALITY,6,2831,3127,45,0.4752,29450,61,0,0,0,0,0,0.0000
1778552002060,245,HYBRID_FEE_LOCALITY,6,2875,3173,45,0.4754,29451,58,0,0,0,0,0,0.0000
1778552003060,246,HYBRID_FEE_LOCALITY,6,2919,3225,45,0.4751,30679,59,0,0,0,0,0,0.0000
1778552004072,247,HYBRID_FEE_LOCALITY,6,2962,3277,45,0.4748,34034,70,1,0,7,0,7,0.1000
1778552005056,248,HYBRID_FEE_LOCALITY,6,2905,3425,44,0.4589,28547,55,0,0,0,0,0,0.0000
1778552006066,249,HYBRID_FEE_LOCALITY,6,2949,3477,43,0.4589,33497,64,0,0,0,0,0,0.0000
1778552007059,250,HYBRID_FEE_LOCALITY,6,2884,3638,44,0.4422,30147,57,0,0,0,0,0,0.0000
1778552008058,251,HYBRID_FEE_LOCALITY,6,3037,3575,44,0.4593,30717,57,0,0,0,0,0,0.0000
1778552009063,252,HYBRID_FEE_LOCALITY,6,2972,3736,44,0.4431,31377,60,0,0,0,0,0,0.0000
1778552010060,253,HYBRID_FEE_LOCALITY,6,3124,3679,44,0.4592,32347,58,0,0,0,0,0,0.0000
1778552011072,254,HYBRID_FEE_LOCALITY,6,3037,3857,45,0.4405,39117,69,0,0,0,0,0,0.0000
1778552012177,255,HYBRID_FEE_LOCALITY,6,3319,3680,45,0.4742,32501,62,0,0,0,0,0,0.0000
1778552013072,256,HYBRID_FEE_LOCALITY,6,3358,3727,45,0.4740,36743,71,0,0,0,0,0,0.0000
1778552014066,257,HYBRID_FEE_LOCALITY,6,3403,3773,45,0.4742,36058,63,0,0,0,0,0,0.0000
1778552015060,258,HYBRID_FEE_LOCALITY,6,3447,3825,45,0.4740,32632,59,0,0,0,0,0,0.0000
1778552016064,259,HYBRID_FEE_LOCALITY,6,3491,3877,45,0.4738,34478,61,0,0,0,0,0,0.0000
1778552017069,260,HYBRID_FEE_LOCALITY,6,3535,3923,45,0.4740,35147,67,0,0,0,0,0,0.0000
1778552018075,261,HYBRID_FEE_LOCALITY,6,3579,3975,45,0.4738,39572,74,0,0,0,0,0,0.0000
1778552019064,262,HYBRID_FEE_LOCALITY,6,3621,4027,45,0.4735,35989,63,0,0,0,0,0,0.0000
1778552020069,263,HYBRID_FEE_LOCALITY,6,3667,4073,45,0.4738,36804,68,0,0,0,0,0,0.0000
1778552021111,264,HYBRID_FEE_LOCALITY,6,3708,4122,45,0.4736,39677,75,0,0,0,0,0,0.0000
1778552022073,265,HYBRID_FEE_LOCALITY,6,3754,4177,45,0.4733,41194,72,0,0,0,0,0,0.0000
1778552023077,266,HYBRID_FEE_LOCALITY,6,3799,4223,45,0.4736,43997,76,0,0,0,0,0,0.0000
1778552024073,267,HYBRID_FEE_LOCALITY,6,3843,4275,45,0.4734,41501,72,0,0,0,0,0,0.0000
1778552025071,268,HYBRID_FEE_LOCALITY,6,3886,4327,45,0.4732,40413,70,0,0,0,0,0,0.0000
1778552026073,269,HYBRID_FEE_LOCALITY,6,3792,4512,45,0.4566,39967,72,0,0,0,0,0,0.0000
1778552027082,270,HYBRID_FEE_LOCALITY,6,3836,4564,45,0.4567,42779,80,0,0,0,0,0,0.0000
1778552028081,271,HYBRID_FEE_LOCALITY,6,4018,4477,45,0.4730,45990,79,0,0,0,0,0,0.0000
1778552029082,272,HYBRID_FEE_LOCALITY,6,4063,4523,45,0.4732,43711,81,0,0,0,0,0,0.0000
1778552030150,273,HYBRID_FEE_LOCALITY,6,4109,4579,45,0.4730,48378,84,0,0,0,0,0,0.0000
1778552031078,274,HYBRID_FEE_LOCALITY,6,4151,4627,45,0.4729,44769,77,0,0,0,0,0,0.0000
1778552032085,275,HYBRID_FEE_LOCALITY,6,4195,4673,45,0.4730,49773,83,0,0,0,0,0,0.0000
1778552033086,276,HYBRID_FEE_LOCALITY,6,4239,4725,45,0.4729,48374,84,0,0,0,0,0,0.0000
1778552034086,277,HYBRID_FEE_LOCALITY,6,4282,4777,45,0.4727,48057,85,0,0,0,0,0,0.0000
1778552035082,278,HYBRID_FEE_LOCALITY,6,4327,4823,45,0.4729,47626,80,0,0,0,0,0,0.0000
1778552036084,279,HYBRID_FEE_LOCALITY,6,4218,5028,45,0.4562,51647,82,0,0,0,0,0,0.0000
1778552037091,280,HYBRID_FEE_LOCALITY,6,4414,4927,45,0.4725,55576,89,0,0,0,0,0,0.0000
1778552039098,281,HYBRID_FEE_LOCALITY,6,4508,5022,45,0.4730,54360,91,0,0,0,0,0,0.0000
1778552039462,282,HYBRID_FEE_LOCALITY,6,4517,5040,45,0.4726,51469,88,0,0,0,0,0,0.0000
1778552040086,283,HYBRID_FEE_LOCALITY,6,4545,5077,45,0.4724,51580,85,0,0,0,0,0,0.0000
1778552041088,284,HYBRID_FEE_LOCALITY,6,4431,5283,45,0.4561,53862,86,0,0,0,0,0,0.0000
1778552042102,285,HYBRID_FEE_LOCALITY,6,4634,5175,45,0.4724,56147,102,0,0,0,0,0,0.0000
1778552043098,286,HYBRID_FEE_LOCALITY,6,4679,5227,45,0.4723,56197,96,0,0,0,0,0,0.0000
1778552044093,287,HYBRID_FEE_LOCALITY,6,4723,5273,45,0.4725,54880,92,0,0,0,0,0,0.0000
1778552045094,288,HYBRID_FEE_LOCALITY,6,4767,5325,45,0.4724,57019,93,0,0,0,0,0,0.0000
1778552046091,289,HYBRID_FEE_LOCALITY,6,4810,5377,44,0.4722,57400,89,0,0,0,0,0,0.0000
1778552047099,290,HYBRID_FEE_LOCALITY,6,4686,5592,45,0.4559,56015,98,0,0,0,0,0,0.0000
1778552048095,291,HYBRID_FEE_LOCALITY,6,4899,5475,45,0.4722,55967,93,0,0,0,0,0,0.0000
1778552049346,292,HYBRID_FEE_LOCALITY,6,4951,5533,45,0.4722,63932,100,0,0,0,0,0,0.0000
1778552050098,293,HYBRID_FEE_LOCALITY,6,4987,5573,45,0.4723,58043,97,0,0,0,0,0,0.0000
1778552051098,294,HYBRID_FEE_LOCALITY,6,5031,5625,45,0.4721,57313,96,0,0,0,0,0,0.0000
1778552052285,295,HYBRID_FEE_LOCALITY,6,5084,5684,45,0.4721,60843,102,1,0,3,0,3,0.0294
1778552053104,296,HYBRID_FEE_LOCALITY,6,5119,5723,45,0.4721,61736,102,0,0,0,0,0,0.0000
1778552054098,297,HYBRID_FEE_LOCALITY,6,5162,5775,45,0.4720,61534,97,0,0,0,0,0,0.0000
1778552055096,298,HYBRID_FEE_LOCALITY,6,5205,5827,45,0.4718,60588,95,0,0,0,0,0,0.0000
1778552056112,299,HYBRID_FEE_LOCALITY,6,5251,5873,45,0.4720,68385,111,0,0,0,0,0,0.0000
1778552057115,300,HYBRID_FEE_LOCALITY,6,5295,5925,45,0.4719,65478,113,1,0,3,0,3,0.0265
1778552058103,301,HYBRID_FEE_LOCALITY,6,5338,5977,45,0.4718,63523,101,0,0,0,0,0,0.0000
1778552059103,302,HYBRID_FEE_LOCALITY,6,5383,6023,45,0.4719,64232,102,0,0,0,0,0,0.0000
1778552060107,303,HYBRID_FEE_LOCALITY,6,5426,6075,45,0.4718,65283,107,0,0,0,0,0,0.0000
1778552061107,304,HYBRID_FEE_LOCALITY,6,5470,6127,45,0.4717,66387,105,0,0,0,0,0,0.0000
1778552062109,305,HYBRID_FEE_LOCALITY,6,5515,6173,45,0.4719,71401,107,0,0,0,0,0,0.0000
1778552063350,306,HYBRID_FEE_LOCALITY,6,5569,6237,45,0.4717,68435,111,0,0,0,0,0,0.0000
1778552064616,307,HYBRID_FEE_LOCALITY,6,5628,6300,45,0.4718,70285,109,0,0,0,0,0,0.0000
1778552065102,308,HYBRID_FEE_LOCALITY,6,5647,6323,45,0.4718,64191,101,0,0,0,0,0,0.0000
1778552066136,309,HYBRID_FEE_LOCALITY,6,5691,6375,45,0.4717,75022,134,0,0,0,0,0,0.0000
1778552067130,310,HYBRID_FEE_LOCALITY,6,5734,6427,45,0.4715,73413,128,1,0,3,0,3,0.0234
1778552068126,311,HYBRID_FEE_LOCALITY,6,5579,6673,44,0.4554,71887,123,0,0,0,0,0,0.0000
1778552069112,312,HYBRID_FEE_LOCALITY,6,5623,6725,45,0.4554,68600,111,0,0,0,0,0,0.0000
1778552070116,313,HYBRID_FEE_LOCALITY,6,5866,6577,45,0.4714,69267,114,0,0,0,0,0,0.0000
1778552071135,314,HYBRID_FEE_LOCALITY,6,5911,6623,45,0.4716,69448,132,0,0,0,0,0,0.0000
1778552072112,315,HYBRID_FEE_LOCALITY,6,5955,6675,45,0.4715,72096,109,1,0,2,0,2,0.0183
1778552073123,316,HYBRID_FEE_LOCALITY,6,5998,6727,45,0.4714,73875,121,0,0,0,0,0,0.0000
1778552074132,317,HYBRID_FEE_LOCALITY,6,6043,6773,45,0.4715,90047,130,0,0,0,0,0,0.0000
1778552075129,318,HYBRID_FEE_LOCALITY,6,6087,6825,45,0.4714,76125,128,0,0,0,0,0,0.0000
1778552076112,319,HYBRID_FEE_LOCALITY,6,6129,6877,45,0.4712,71029,111,0,0,0,0,0,0.0000
1778552077111,320,HYBRID_FEE_LOCALITY,6,6175,6923,45,0.4714,67725,109,0,0,0,0,0,0.0000
1778552078131,321,HYBRID_FEE_LOCALITY,6,6219,6975,45,0.4714,88810,129,0,0,0,0,0,0.0000
1778552079119,322,HYBRID_FEE_LOCALITY,6,6261,7027,44,0.4712,72971,118,0,0,0,0,0,0.0000
1778552080109,323,HYBRID_FEE_LOCALITY,6,6091,7289,45,0.4552,67460,108,0,0,0,0,0,0.0000
1778552081115,324,HYBRID_FEE_LOCALITY,6,6351,7125,45,0.4713,70549,113,0,0,0,0,0,0.0000
1778552082111,325,HYBRID_FEE_LOCALITY,6,6393,7177,45,0.4711,71079,110,0,0,0,0,0,0.0000
1778552083114,326,HYBRID_FEE_LOCALITY,6,6439,7223,45,0.4713,70411,112,0,0,0,0,0,0.0000
1778552084118,327,HYBRID_FEE_LOCALITY,6,6482,7275,45,0.4712,73828,116,0,0,0,0,0,0.0000
1778552085123,328,HYBRID_FEE_LOCALITY,6,6525,7327,45,0.4711,78065,122,0,0,0,0,0,0.0000
1778552086117,329,HYBRID_FEE_LOCALITY,6,6571,7373,45,0.4712,76359,115,0,0,0,0,0,0.0000
1778552087116,330,HYBRID_FEE_LOCALITY,6,6614,7425,45,0.4711,73816,115,0,0,0,0,0,0.0000
1778552088121,331,HYBRID_FEE_LOCALITY,6,6658,7477,45,0.4710,78258,119,0,0,0,0,0,0.0000
1778552089287,332,HYBRID_FEE_LOCALITY,6,6711,7534,45,0.4711,78030,124,0,0,0,0,0,0.0000
1778552090124,333,HYBRID_FEE_LOCALITY,6,6746,7575,45,0.4711,78325,122,0,0,0,0,0,0.0000
1778552091120,334,HYBRID_FEE_LOCALITY,6,6790,7627,45,0.4710,78211,118,0,0,0,0,0,0.0000
1778552092121,335,HYBRID_FEE_LOCALITY,6,6835,7673,45,0.4711,76228,119,0,0,0,0,0,0.0000
1778552093132,336,HYBRID_FEE_LOCALITY,6,6642,7962,45,0.4548,85928,130,1,0,2,0,2,0.0154
1778552094125,337,HYBRID_FEE_LOCALITY,6,6922,7777,45,0.4709,79563,123,0,0,0,0,0,0.0000
1778552095128,338,HYBRID_FEE_LOCALITY,6,6967,7823,45,0.4711,81671,126,0,0,0,0,0,0.0000
1778552096127,339,HYBRID_FEE_LOCALITY,6,7011,7875,45,0.4710,80533,126,0,0,0,0,0,0.0000
1778552097139,340,HYBRID_FEE_LOCALITY,6,7053,7927,45,0.4708,88390,137,0,0,0,0,0,0.0000
1778552099127,341,HYBRID_FEE_LOCALITY,6,7149,8025,45,0.4711,82664,125,0,0,0,0,0,0.0000
1778552099903,342,HYBRID_FEE_LOCALITY,6,7175,8058,45,0.4710,78215,119,0,0,0,0,0,0.0000
1778552101010,343,HYBRID_FEE_LOCALITY,6,7230,8120,45,0.4710,80746,134,0,0,0,0,0,0.0000
1778552101451,344,HYBRID_FEE_LOCALITY,6,7003,8382,44,0.4552,83846,128,0,0,0,0,0,0.0000
1778552102191,345,HYBRID_FEE_LOCALITY,6,7028,8415,44,0.4551,88488,133,1,0,2,0,2,0.0150
1778552103123,346,HYBRID_FEE_LOCALITY,6,7075,8470,44,0.4551,78086,121,0,0,0,0,0,0.0000
1778552104137,347,HYBRID_FEE_LOCALITY,6,7120,8516,44,0.4554,90554,134,0,0,0,0,0,0.0000
1778552105122,348,HYBRID_FEE_LOCALITY,6,7164,8568,44,0.4554,77320,121,0,0,0,0,0,0.0000
1778552106187,349,HYBRID_FEE_LOCALITY,6,7202,8611,44,0.4554,86750,135,0,0,0,0,0,0.0000
1778552107129,350,HYBRID_FEE_LOCALITY,6,7237,8681,44,0.4546,82490,128,0,0,0,0,0,0.0000
1778552108129,351,HYBRID_FEE_LOCALITY,6,7280,8733,45,0.4546,80881,127,0,0,0,0,0,0.0000
1778552109133,352,HYBRID_FEE_LOCALITY,6,7581,8527,45,0.4706,88757,132,0,0,0,0,0,0.0000
1778552110126,353,HYBRID_FEE_LOCALITY,6,7627,8573,45,0.4708,84186,125,0,0,0,0,0,0.0000
1778552111128,354,HYBRID_FEE_LOCALITY,6,7670,8625,45,0.4707,82522,127,0,0,0,0,0,0.0000
1778552112129,355,HYBRID_FEE_LOCALITY,6,7714,8677,45,0.4706,84186,127,0,0,0,0,0,0.0000
1778552113150,356,HYBRID_FEE_LOCALITY,6,7501,8981,44,0.4551,96136,148,1,0,3,0,3,0.0203
1778552114132,357,HYBRID_FEE_LOCALITY,6,7545,9033,44,0.4551,87698,130,0,0,0,0,0,0.0000
1778552115121,358,HYBRID_FEE_LOCALITY,6,7319,9354,44,0.4390,79524,119,0,0,0,0,0,0.0000
1778552116125,359,HYBRID_FEE_LOCALITY,6,7633,9131,44,0.4553,83102,124,0,0,0,0,0,0.0000
1778552117136,360,HYBRID_FEE_LOCALITY,6,7669,9191,44,0.4549,88899,134,0,0,0,0,0,0.0000
1778552118130,361,HYBRID_FEE_LOCALITY,6,7705,9250,43,0.4544,83456,129,0,0,0,0,0,0.0000
1778552119262,362,HYBRID_FEE_LOCALITY,6,7474,9569,44,0.4385,91663,135,0,0,0,0,0,0.0000
1778552120124,363,HYBRID_FEE_LOCALITY,6,7794,9348,44,0.4547,83579,122,0,0,0,0,0,0.0000
1778552121132,364,HYBRID_FEE_LOCALITY,6,7837,9400,43,0.4547,85492,131,0,0,0,0,0,0.0000
1778552122135,365,HYBRID_FEE_LOCALITY,6,7609,9719,43,0.4391,88435,134,0,0,0,0,0,0.0000
1778552123136,366,HYBRID_FEE_LOCALITY,6,7380,10044,42,0.4236,88164,134,0,0,0,0,0,0.0000
1778552124601,367,HYBRID_FEE_LOCALITY,6,7445,10116,42,0.4240,107713,164,0,0,0,0,0,0.0000
1778552125525,368,HYBRID_FEE_LOCALITY,6,7485,10161,42,0.4242,113614,170,0,0,0,0,0,0.0000
1778552126131,369,HYBRID_FEE_LOCALITY,6,7512,10194,42,0.4243,89390,130,0,0,0,0,0,0.0000
1778552127154,370,HYBRID_FEE_LOCALITY,6,7528,10272,43,0.4229,110444,152,0,0,0,0,0,0.0000
1778552128138,371,HYBRID_FEE_LOCALITY,6,7843,10049,44,0.4384,92687,138,0,0,0,0,0,0.0000
1778552129148,372,HYBRID_FEE_LOCALITY,6,8175,9813,45,0.4545,94136,145,0,0,0,0,0,0.0000
1778552130165,373,HYBRID_FEE_LOCALITY,6,8217,9865,44,0.4544,109885,163,1,0,3,0,3,0.0184
1778552131142,374,HYBRID_FEE_LOCALITY,6,8263,9911,44,0.4547,97275,140,0,0,0,0,0,0.0000
1778552132148,375,HYBRID_FEE_LOCALITY,6,8306,9963,43,0.4546,103680,146,1,0,3,0,3,0.0205
1778552133148,376,HYBRID_FEE_LOCALITY,6,7774,10591,42,0.4233,99964,145,0,0,0,0,0,0.0000
1778552134148,377,HYBRID_FEE_LOCALITY,6,7819,10637,42,0.4237,104414,145,1,0,2,0,2,0.0138
1778552135173,378,HYBRID_FEE_LOCALITY,6,7863,10689,42,0.4238,126117,171,0,0,0,0,0,0.0000
1778552136144,379,HYBRID_FEE_LOCALITY,6,7906,10741,42,0.4240,94746,142,1,0,3,0,3,0.0211
1778552137164,380,HYBRID_FEE_LOCALITY,6,7933,10803,43,0.4234,99412,142,0,0,0,0,0,0.0000
1778552138158,381,HYBRID_FEE_LOCALITY,6,8252,10581,43,0.4382,106767,156,1,0,3,0,3,0.0192
1778552139149,382,HYBRID_FEE_LOCALITY,6,8295,10633,45,0.4382,100720,147,0,0,0,0,0,0.0000
1778552140319,383,HYBRID_FEE_LOCALITY,6,8948,10074,45,0.4704,104299,151,1,0,3,0,3,0.0199
1778552141152,384,HYBRID_FEE_LOCALITY,6,8991,10125,45,0.4703,103432,151,0,0,0,0,0,0.0000
1778552142175,385,HYBRID_FEE_LOCALITY,6,9034,10177,45,0.4703,113689,173,1,0,3,0,3,0.0173
1778552143176,386,HYBRID_FEE_LOCALITY,6,9077,10221,45,0.4704,113833,164,0,0,0,0,0,0.0000
1778552144349,387,HYBRID_FEE_LOCALITY,6,9121,10275,45,0.4703,124891,172,1,0,2,0,2,0.0116
1778552145238,388,HYBRID_FEE_LOCALITY,6,9167,10323,45,0.4703,117730,160,0,0,0,0,0,0.0000
1778552146158,389,HYBRID_FEE_LOCALITY,6,9211,10373,45,0.4703,109633,156,1,0,3,0,3,0.0192
1778552147190,390,HYBRID_FEE_LOCALITY,6,9255,10425,45,0.4703,133447,189,0,0,0,0,0,0.0000
1778552148115,391,HYBRID_FEE_LOCALITY,6,1660,10477,53,0.1368,51757,105,0,0,0,0,0,0.0000
1778552149115,392,HYBRID_FEE_LOCALITY,6,1819,10358,58,0.1494,51404,113,0,0,0,0,0,0.0000
1778552150096,393,HYBRID_FEE_LOCALITY,6,2024,10199,60,0.1656,52459,94,0,0,0,0,0,0.0000
1778552151117,394,HYBRID_FEE_LOCALITY,6,1920,10349,60,0.1565,64211,116,0,0,0,0,0,0.0000
1778552152100,395,HYBRID_FEE_LOCALITY,6,1838,10471,59,0.1493,55477,98,0,0,0,0,0,0.0000
1778552153184,396,HYBRID_FEE_LOCALITY,6,1853,10499,60,0.1500,62598,99,1,0,2,0,2,0.0202
1778552154117,397,HYBRID_FEE_LOCALITY,6,1859,10542,55,0.1499,58035,115,0,0,0,0,0,0.0000
1778552155101,398,HYBRID_FEE_LOCALITY,6,1682,10759,51,0.1352,55089,98,0,0,0,0,0,0.0000
1778552156010,399,HYBRID_FEE_LOCALITY,0,204,1456,47,0.1229,7255,9,0,0,0,0,0,0.0000
1778552157019,400,HYBRID_FEE_LOCALITY,6,118,763,47,0.1339,4113,17,0,0,0,0,0,0.0000
1778552158009,401,HYBRID_FEE_LOCALITY,0,105,800,44,0.1160,5307,6,0,0,0,0,0,0.0000
1778552159026,402,HYBRID_FEE_LOCALITY,6,82,889,44,0.0844,6274,24,0,0,0,0,0,0.0000
1778552160009,403,HYBRID_FEE_LOCALITY,0,122,866,40,0.1235,6102,7,0,0,0,0,0,0.0000
1778552161022,404,HYBRID_FEE_LOCALITY,6,116,870,39,0.1176,4691,19,0,0,0,0,0,0.0000
1778552162022,405,HYBRID_FEE_LOCALITY,6,152,840,39,0.1532,5286,21,0,0,0,0,0,0.0000
1778552163012,406,HYBRID_FEE_LOCALITY,0,178,862,32,0.1712,6968,8,0,0,0,0,0,0.0000
1778552164019,407,HYBRID_FEE_LOCALITY,6,130,530,33,0.1970,2978,18,0,0,0,0,0,0.0000
1778552165008,408,HYBRID_FEE_LOCALITY,0,183,573,31,0.2421,5496,6,0,0,0,0,0,0.0000
1778552166022,409,HYBRID_FEE_LOCALITY,6,183,674,28,0.2135,4629,20,0,0,0,0,0,0.0000
1778552167020,410,HYBRID_FEE_LOCALITY,6,220,728,32,0.2321,5885,19,0,0,0,0,0,0.0000
1778552168007,411,HYBRID_FEE_LOCALITY,0,301,742,31,0.2886,5081,6,0,0,0,0,0,0.0000
1778552169019,412,HYBRID_FEE_LOCALITY,6,1,568,37,0.0018,2715,17,0,0,0,0,0,0.0000
1778552170005,413,HYBRID_FEE_LOCALITY,0,25,597,37,0.0402,2639,3,0,0,0,0,0,0.0000
1778552171020,414,HYBRID_FEE_LOCALITY,6,25,699,38,0.0345,3332,18,0,0,0,0,0,0.0000
1778552172005,415,HYBRID_FEE_LOCALITY,0,48,771,36,0.0586,3627,4,0,0,0,0,0,0.0000
1778552173023,416,HYBRID_FEE_LOCALITY,6,48,867,36,0.0525,4331,21,0,0,0,0,0,0.0000
1778552174129,417,HYBRID_FEE_LOCALITY,6,57,966,29,0.0557,4372,21,0,0,0,0,0,0.0000
1778552175009,418,HYBRID_FEE_LOCALITY,0,66,1040,28,0.0597,5677,7,0,0,0,0,0,0.0000
1778552177706,419,HYBRID_FEE_LOCALITY,0,0,818,27,0.0000,4441,5,0,0,0,0,0,0.0000
1778552178775,420,HYBRID_FEE_LOCALITY,6,0,855,27,0.0000,4306,27,0,0,0,0,0,0.0000
1778552178918,421,HYBRID_FEE_LOCALITY,6,15,788,22,0.0187,5653,40,0,0,0,0,0,0.0000
1778552179031,422,HYBRID_FEE_LOCALITY,6,44,655,22,0.0629,4843,29,0,0,0,0,0,0.0000
1778552180005,423,HYBRID_FEE_LOCALITY,0,27,756,22,0.0345,3515,4,0,0,0,0,0,0.0000
1778552181025,424,HYBRID_FEE_LOCALITY,6,27,858,23,0.0305,4457,23,0,0,0,0,0,0.0000
1778552182007,425,HYBRID_FEE_LOCALITY,0,51,925,23,0.0523,4602,5,0,0,0,0,0,0.0000
1778552183025,426,HYBRID_FEE_LOCALITY,6,51,1027,24,0.0473,5254,23,0,0,0,0,0,0.0000
1778552184036,427,HYBRID_FEE_LOCALITY,6,75,1098,25,0.0639,8711,35,0,0,0,0,0,0.0000
1778552185011,428,HYBRID_FEE_LOCALITY,0,99,1165,25,0.0783,7157,9,0,0,0,0,0,0.0000
1778552186027,429,HYBRID_FEE_LOCALITY,6,0,861,28,0.0000,4828,25,0,0,0,0,0,0.0000
1778552187008,430,HYBRID_FEE_LOCALITY,0,24,933,25,0.0251,5288,6,0,0,0,0,0,0.0000
1778552188021,431,HYBRID_FEE_LOCALITY,6,24,1030,26,0.0228,4316,20,0,0,0,0,0,0.0000
1778552189009,432,HYBRID_FEE_LOCALITY,0,59,1091,25,0.0513,6624,8,0,0,0,0,0,0.0000
1778552190014,433,HYBRID_FEE_LOCALITY,0,0,888,24,0.0000,4396,5,0,0,0,0,0,0.0000
1778552191022,434,HYBRID_FEE_LOCALITY,6,0,984,27,0.0000,6101,20,0,0,0,0,0,0.0000
1778552192035,435,HYBRID_FEE_LOCALITY,6,24,1055,28,0.0222,7802,33,0,0,0,0,0,0.0000
1778552193024,436,HYBRID_FEE_LOCALITY,6,33,1142,29,0.0281,5769,23,0,0,0,0,0,0.0000
1778552194009,437,HYBRID_FEE_LOCALITY,0,42,1224,29,0.0332,6528,7,0,0,0,0,0,0.0000
1778552195023,438,HYBRID_FEE_LOCALITY,6,0,1158,29,0.0000,5877,21,0,0,0,0,0,0.0000
1778552196021,439,HYBRID_FEE_LOCALITY,6,24,1229,29,0.0192,5901,21,0,0,0,0,0,0.0000
1778552197013,440,HYBRID_FEE_LOCALITY,0,43,1301,27,0.0320,8630,10,0,0,0,0,0,0.0000
1778552198024,441,HYBRID_FEE_LOCALITY,6,43,1403,26,0.0297,7154,23,0,0,0,0,0,0.0000
1778552199012,442,HYBRID_FEE_LOCALITY,0,67,1474,24,0.0435,8188,9,0,0,0,0,0,0.0000
1778552200028,443,HYBRID_FEE_LOCALITY,6,0,1395,24,0.0000,7113,26,0,0,0,0,0,0.0000
1778552201010,444,HYBRID_FEE_LOCALITY,0,9,1482,22,0.0060,7399,9,0,0,0,0,0,0.0000
1778552202025,445,HYBRID_FEE_LOCALITY,6,0,1441,25,0.0000,7162,22,0,0,0,0,0,0.0000
1778552203030,446,HYBRID_FEE_LOCALITY,6,24,1508,25,0.0157,12616,28,0,0,0,0,0,0.0000
1778552204010,447,HYBRID_FEE_LOCALITY,0,48,1580,25,0.0295,7374,8,0,0,0,0,0,0.0000
1778552205027,448,HYBRID_FEE_LOCALITY,6,0,1445,28,0.0000,8529,25,0,0,0,0,0,0.0000
1778552206011,449,HYBRID_FEE_LOCALITY,0,19,1518,28,0.0124,7770,9,0,0,0,0,0,0.0000
1778552207026,450,HYBRID_FEE_LOCALITY,6,19,1620,27,0.0116,8660,23,0,0,0,0,0,0.0000
1778552208029,451,HYBRID_FEE_LOCALITY,6,43,1691,26,0.0248,8608,27,1,0,2,0,2,0.0741
1778552209013,452,HYBRID_FEE_LOCALITY,0,82,1578,25,0.0494,8466,10,0,0,0,0,0,0.0000
1778552210032,453,HYBRID_FEE_LOCALITY,6,82,1659,27,0.0471,10608,30,0,0,0,0,0,0.0000
1778552211013,454,HYBRID_FEE_LOCALITY,0,106,1554,25,0.0639,8603,10,0,0,0,0,0,0.0000
1778552212028,455,HYBRID_FEE_LOCALITY,6,106,1619,26,0.0614,8288,26,0,0,0,0,0,0.0000
1778552213011,456,HYBRID_FEE_LOCALITY,0,130,1530,25,0.0783,8435,10,0,0,0,0,0,0.0000
1778552214040,457,HYBRID_FEE_LOCALITY,6,130,1621,24,0.0742,9600,39,0,0,0,0,0,0.0000
1778552215039,458,HYBRID_FEE_LOCALITY,6,154,1688,27,0.0836,8902,37,0,0,0,0,0,0.0000
1778552216015,459,HYBRID_FEE_LOCALITY,0,184,1476,23,0.1108,12289,13,1,0,4,0,4,0.3077
1778552217036,460,HYBRID_FEE_LOCALITY,6,184,1572,25,0.1048,7837,34,0,0,0,0,0,0.0000
1778552218011,461,HYBRID_FEE_LOCALITY,0,208,1452,24,0.1253,8531,10,0,0,0,0,0,0.0000
1778552219036,462,HYBRID_FEE_LOCALITY,6,208,1542,23,0.1189,8229,34,0,0,0,0,0,0.0000
1778552220044,463,HYBRID_FEE_LOCALITY,6,217,1628,24,0.1176,10112,41,1,0,2,0,2,0.0488
1778552221330,464,HYBRID_FEE_LOCALITY,0,216,1444,23,0.1301,6437,8,0,0,0,0,0,0.0000
1778552222041,465,HYBRID_FEE_LOCALITY,6,205,1457,25,0.1233,7497,39,0,0,0,0,0,0.0000
1778552223011,466,HYBRID_FEE_LOCALITY,0,233,1427,24,0.1404,8521,10,0,0,0,0,0,0.0000
1778552224038,467,HYBRID_FEE_LOCALITY,6,233,1493,24,0.1350,7620,37,0,0,0,0,0,0.0000
1778552225042,468,HYBRID_FEE_LOCALITY,6,231,1591,26,0.1268,10522,40,0,0,0,0,0,0.0000
1778552226011,469,HYBRID_FEE_LOCALITY,0,244,1416,25,0.1470,7426,9,0,0,0,0,0,0.0000
1778552227522,470,HYBRID_FEE_LOCALITY,6,244,1416,24,0.1470,10547,47,0,0,0,0,0,0.0000
