timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778547203005,29,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,224,3,0,0,0,0,0,0.0000
1778547204004,30,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,220,3,0,0,0,0,0,0.0000
1778547205004,31,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,235,2,0,0,0,0,0,0.0000
1778547206004,32,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,227,2,0,0,0,0,0,0.0000
1778547207004,33,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,222,2,0,0,0,0,0,0.0000
1778547208004,34,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,216,2,0,0,0,0,0,0.0000
1778547209003,35,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,214,2,0,0,0,0,0,0.0000
1778547210004,36,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,206,2,0,0,0,0,0,0.0000
1778547211004,37,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,228,2,0,0,0,0,0,0.0000
1778547212005,38,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,253,2,0,0,0,0,0,0.0000
1778547213004,39,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,248,1,0,0,0,0,0,0.0000
1778547214004,40,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,191,2,0,0,0,0,0,0.0000
1778547215004,41,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,188,2,0,0,0,0,0,0.0000
1778547216005,42,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,217,2,0,0,0,0,0,0.0000
1778547217004,43,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,191,2,0,0,0,0,0,0.0000
1778547218004,44,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,213,2,0,0,0,0,0,0.0000
1778547219004,45,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,218,2,0,0,0,0,0,0.0000
1778547220004,46,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,184,2,0,0,0,0,0,0.0000
1778547221004,47,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,201,2,0,0,0,0,0,0.0000
1778547222004,48,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,187,2,0,0,0,0,0,0.0000
1778547223004,49,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,251,2,0,0,0,0,0,0.0000
1778547224004,50,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,205,2,0,0,0,0,0,0.0000
1778547225003,51,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,181,1,0,0,0,0,0,0.0000
1778547226004,52,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,221,1,0,0,0,0,0,0.0000
1778547227004,53,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,240,1,0,0,0,0,0,0.0000
1778547228005,54,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,179,2,0,0,0,0,0,0.0000
1778547229004,55,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,307,2,0,0,0,0,0,0.0000
1778547230003,56,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,177,2,0,0,0,0,0,0.0000
1778547231003,57,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,184,2,0,0,0,0,0,0.0000
1778547232004,58,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,178,2,0,0,0,0,0,0.0000
1778547233003,59,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,166,2,0,0,0,0,0,0.0000
1778547234004,60,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,165,1,0,0,0,0,0,0.0000
1778547235003,61,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,174,1,0,0,0,0,0,0.0000
1778547236003,62,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,165,1,0,0,0,0,0,0.0000
1778547237004,63,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,208,2,0,0,0,0,0,0.0000
1778547238003,64,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,164,1,0,0,0,0,0,0.0000
1778547239111,65,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,182,1,0,0,0,0,0,0.0000
1778547240004,66,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,175,1,0,0,0,0,0,0.0000
1778547241003,67,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,204,1,0,0,0,0,0,0.0000
1778547242003,68,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,149,1,0,0,0,0,0,0.0000
1778547243003,69,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,152,1,0,0,0,0,0,0.0000
1778547244003,70,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,144,1,0,0,0,0,0,0.0000
1778547245004,71,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,148,1,0,0,0,0,0,0.0000
1778547246005,72,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,239,2,0,0,0,0,0,0.0000
1778547247002,73,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,170,1,0,0,0,0,0,0.0000
1778547248003,74,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,159,1,0,0,0,0,0,0.0000
1778547249003,75,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,153,1,0,0,0,0,0,0.0000
1778547250004,76,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,144,1,0,0,0,0,0,0.0000
1778547251003,77,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,151,1,0,0,0,0,0,0.0000
1778547252003,78,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,140,1,0,0,0,0,0,0.0000
1778547253003,79,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,135,1,0,0,0,0,0,0.0000
1778547254003,80,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,155,1,0,0,0,0,0,0.0000
1778547255004,81,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,179,1,0,0,0,0,0,0.0000
1778547256004,82,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,236,2,0,0,0,0,0,0.0000
1778547257003,83,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,194,1,0,0,0,0,0,0.0000
1778547258004,84,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,173,2,0,0,0,0,0,0.0000
1778547259003,85,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,125,1,0,0,0,0,0,0.0000
1778547260003,86,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,164,1,0,0,0,0,0,0.0000
1778547261004,87,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,151,2,0,0,0,0,0,0.0000
1778547262004,88,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,151,2,0,0,0,0,0,0.0000
1778547263004,89,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,159,1,0,0,0,0,0,0.0000
1778547264003,90,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,121,1,0,0,0,0,0,0.0000
1778547265004,91,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,172,2,0,0,0,0,0,0.0000
1778547266003,92,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,129,1,0,0,0,0,0,0.0000
1778547267003,93,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,117,1,0,0,0,0,0,0.0000
1778547268004,94,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,156,2,0,0,0,0,0,0.0000
1778547269003,95,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,115,1,0,0,0,0,0,0.0000
1778547270004,96,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,470,1,0,0,0,0,0,0.0000
1778547271004,97,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,114,1,0,0,0,0,0,0.0000
1778547272003,98,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,113,1,0,0,0,0,0,0.0000
1778547273004,99,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,150,2,0,0,0,0,0,0.0000
1778547274002,100,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,111,1,0,0,0,0,0,0.0000
1778547275004,101,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,148,1,0,0,0,0,0,0.0000
1778547276003,102,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,106,1,0,0,0,0,0,0.0000
1778547277003,103,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,110,1,0,0,0,0,0,0.0000
1778547278003,104,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,113,1,0,0,0,0,0,0.0000
1778547279003,105,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,115,1,0,0,0,0,0,0.0000
1778547280002,106,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,121,1,0,0,0,0,0,0.0000
1778547281003,107,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,175,1,0,0,0,0,0,0.0000
1778547282003,108,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,120,1,0,0,0,0,0,0.0000
1778547283003,109,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,115,1,0,0,0,0,0,0.0000
1778547284003,110,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,110,1,0,0,0,0,0,0.0000
1778547285003,111,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,114,1,0,0,0,0,0,0.0000
1778547286003,112,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,107,1,0,0,0,0,0,0.0000
1778547287002,113,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,110,1,0,0,0,0,0,0.0000
1778547288003,114,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,107,1,0,0,0,0,0,0.0000
1778547289004,115,HYBRID_FEE_LOCALITY,5,0,0,1,0.0000,111,1,0,0,0,0,0,0.0000
1778547290003,116,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,94,1,0,0,0,0,0,0.0000
1778547291002,117,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,104,1,0,0,0,0,0,0.0000
1778547292003,118,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,103,1,0,0,0,0,0,0.0000
1778547293003,119,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,94,1,0,0,0,0,0,0.0000
1778547294003,120,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,99,1,0,0,0,0,0,0.0000
1778547295003,121,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,92,1,0,0,0,0,0,0.0000
1778547296003,122,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,90,1,0,0,0,0,0,0.0000
1778547297003,123,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,91,1,0,0,0,0,0,0.0000
1778547298002,124,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,94,0,0,0,0,0,0,0.0000
1778547299003,125,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,94,1,0,0,0,0,0,0.0000
1778547300004,126,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,115,1,0,0,0,0,0,0.0000
1778547301004,127,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,154,1,0,0,0,0,0,0.0000
1778547302003,128,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,132,1,0,0,0,0,0,0.0000
1778547303003,129,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,121,1,0,0,0,0,0,0.0000
1778547304003,130,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,84,1,0,0,0,0,0,0.0000
1778547305002,131,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,69,0,0,0,0,0,0,0.0000
1778547306003,132,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,76,0,0,0,0,0,0,0.0000
1778547307002,133,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,76,1,0,0,0,0,0,0.0000
1778547308002,134,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,77,1,0,0,0,0,0,0.0000
1778547309002,135,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,94,0,0,0,0,0,0,0.0000
1778547310003,136,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,81,0,0,0,0,0,0,0.0000
1778547311025,137,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,90,1,0,0,0,0,0,0.0000
1778547312003,138,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,69,1,0,0,0,0,0,0.0000
1778547313003,139,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,81,1,0,0,0,0,0,0.0000
1778547314069,140,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,56,0,0,0,0,0,0,0.0000
1778547315003,141,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,64,0,0,0,0,0,0,0.0000
1778547316003,142,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,68,1,0,0,0,0,0,0.0000
1778547317003,143,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,85,0,0,0,0,0,0,0.0000
1778547318003,144,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,67,1,0,0,0,0,0,0.0000
1778547319003,145,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,99,1,0,0,0,0,0,0.0000
1778547320001,146,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,58,0,0,0,0,0,0,0.0000
1778547321002,147,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,63,0,0,0,0,0,0,0.0000
1778547322002,148,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,51,0,0,0,0,0,0,0.0000
1778547323002,149,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,51,0,0,0,0,0,0,0.0000
1778547324003,150,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,84,1,0,0,0,0,0,0.0000
1778547325002,151,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,54,0,0,0,0,0,0,0.0000
1778547326002,152,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,64,0,0,0,0,0,0,0.0000
1778547327002,153,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,56,0,0,0,0,0,0,0.0000
1778547328002,154,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,48,0,0,0,0,0,0,0.0000
1778547329003,155,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,54,0,0,0,0,0,0,0.0000
1778547330002,156,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,47,0,0,0,0,0,0,0.0000
1778547331002,157,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,45,0,0,0,0,0,0,0.0000
1778547332003,158,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,40,0,0,0,0,0,0,0.0000
1778547333003,159,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,72,0,0,0,0,0,0,0.0000
1778547334002,160,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,35,0,0,0,0,0,0,0.0000
1778547335002,161,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,30,0,0,0,0,0,0,0.0000
1778547336002,162,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,31,0,0,0,0,0,0,0.0000
1778547337001,163,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,30,0,0,0,0,0,0,0.0000
1778547338003,164,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,32,0,0,0,0,0,0,0.0000
1778547339002,165,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,26,0,0,0,0,0,0,0.0000
1778547340002,166,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,29,0,0,0,0,0,0,0.0000
1778547341002,167,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,25,0,0,0,0,0,0,0.0000
1778547342002,168,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,20,0,0,0,0,0,0,0.0000
1778547343002,169,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,16,0,0,0,0,0,0,0.0000
1778547344002,170,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,14,0,0,0,0,0,0,0.0000
1778547345002,171,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,10,0,0,0,0,0,0,0.0000
1778547346002,172,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,9,0,0,0,0,0,0,0.0000
1778547347002,173,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778547348001,174,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778547349002,175,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778547350001,176,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778547351001,177,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778547352002,178,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778547353000,179,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778547354055,180,HYBRID_FEE_LOCALITY,6,0,81,8,0.0000,850,53,0,0,0,0,0,0.0000
1778547355040,181,HYBRID_FEE_LOCALITY,6,24,154,14,0.1348,1229,38,0,0,0,0,0,0.0000
1778547356031,182,HYBRID_FEE_LOCALITY,6,18,251,18,0.0669,1058,29,0,0,0,0,0,0.0000
1778547357025,183,HYBRID_FEE_LOCALITY,6,12,352,18,0.0330,1352,23,0,0,0,0,0,0.0000
1778547358046,184,HYBRID_FEE_LOCALITY,6,6,455,18,0.0130,1864,31,0,0,0,0,0,0.0000
1778547359024,185,HYBRID_FEE_LOCALITY,6,0,551,19,0.0000,1998,22,0,0,0,0,0,0.0000
1778547360030,186,HYBRID_FEE_LOCALITY,6,9,637,19,0.0139,4228,28,0,0,0,0,0,0.0000
1778547361028,187,HYBRID_FEE_LOCALITY,6,3,739,21,0.0040,2772,26,0,0,0,0,0,0.0000
1778547362026,188,HYBRID_FEE_LOCALITY,6,27,806,21,0.0324,3466,24,0,0,0,0,0,0.0000
1778547363030,189,HYBRID_FEE_LOCALITY,6,21,907,21,0.0226,3753,29,0,0,0,0,0,0.0000
1778547364027,190,HYBRID_FEE_LOCALITY,6,15,1009,20,0.0146,3126,25,0,0,0,0,0,0.0000
1778547365035,191,HYBRID_FEE_LOCALITY,6,9,1106,20,0.0081,4595,31,0,0,0,0,0,0.0000
1778547366027,192,HYBRID_FEE_LOCALITY,6,3,1207,21,0.0025,4136,25,0,0,0,0,0,0.0000
1778547367026,193,HYBRID_FEE_LOCALITY,6,12,1294,21,0.0092,4456,24,0,0,0,0,0,0.0000
1778547368030,194,HYBRID_FEE_LOCALITY,6,6,1391,21,0.0043,4142,28,0,0,0,0,0,0.0000
1778547369025,195,HYBRID_FEE_LOCALITY,6,0,1491,22,0.0000,4859,23,0,0,0,0,0,0.0000
1778547370030,196,HYBRID_FEE_LOCALITY,6,9,1579,22,0.0057,5699,27,0,0,0,0,0,0.0000
1778547371032,197,HYBRID_FEE_LOCALITY,6,3,1676,24,0.0018,5666,30,0,0,0,0,0,0.0000
1778547372024,198,HYBRID_FEE_LOCALITY,6,27,1747,23,0.0152,5391,21,0,0,0,0,0,0.0000
1778547373029,199,HYBRID_FEE_LOCALITY,6,21,1849,23,0.0112,5454,27,0,0,0,0,0,0.0000
1778547374028,200,HYBRID_FEE_LOCALITY,6,15,1946,22,0.0076,5277,26,0,0,0,0,0,0.0000
1778547375029,201,HYBRID_FEE_LOCALITY,6,9,2047,22,0.0044,6176,27,0,0,0,0,0,0.0000
1778547376028,202,HYBRID_FEE_LOCALITY,6,3,2149,23,0.0014,5611,26,0,0,0,0,0,0.0000
1778547377023,203,HYBRID_FEE_LOCALITY,6,12,2231,22,0.0053,5306,22,0,0,0,0,0,0.0000
1778547378035,204,HYBRID_FEE_LOCALITY,6,6,2332,22,0.0026,6923,32,0,0,0,0,0,0.0000
1778547379028,205,HYBRID_FEE_LOCALITY,6,0,2434,22,0.0000,7463,26,0,0,0,0,0,0.0000
1778547380032,206,HYBRID_FEE_LOCALITY,6,9,2516,22,0.0036,7525,29,0,0,0,0,0,0.0000
1778547381032,207,HYBRID_FEE_LOCALITY,6,3,2617,23,0.0011,7807,30,0,0,0,0,0,0.0000
1778547382039,208,HYBRID_FEE_LOCALITY,6,12,2704,22,0.0044,14464,37,1,0,6,0,6,0.1622
1778547383032,209,HYBRID_FEE_LOCALITY,6,6,2801,22,0.0021,7156,30,0,0,0,0,0,0.0000
1778547384026,210,HYBRID_FEE_LOCALITY,6,0,2902,23,0.0000,7466,25,0,0,0,0,0,0.0000
1778547385031,211,HYBRID_FEE_LOCALITY,6,24,2974,23,0.0080,8059,30,0,0,0,0,0,0.0000
1778547386030,212,HYBRID_FEE_LOCALITY,6,18,3071,23,0.0058,7610,27,0,0,0,0,0,0.0000
1778547387026,213,HYBRID_FEE_LOCALITY,6,12,3172,22,0.0038,7342,24,0,0,0,0,0,0.0000
1778547388029,214,HYBRID_FEE_LOCALITY,6,6,3273,22,0.0018,8157,28,0,0,0,0,0,0.0000
1778547389029,215,HYBRID_FEE_LOCALITY,6,0,3371,23,0.0000,9174,28,0,0,0,0,0,0.0000
1778547390025,216,HYBRID_FEE_LOCALITY,6,24,3441,23,0.0069,7405,24,0,0,0,0,0,0.0000
1778547391029,217,HYBRID_FEE_LOCALITY,6,18,3544,23,0.0051,7516,27,0,0,0,0,0,0.0000
1778547392026,218,HYBRID_FEE_LOCALITY,6,12,3641,22,0.0033,7853,24,0,0,0,0,0,0.0000
1778547393029,219,HYBRID_FEE_LOCALITY,6,6,3742,22,0.0016,8541,27,0,0,0,0,0,0.0000
1778547394027,220,HYBRID_FEE_LOCALITY,6,0,3844,23,0.0000,9313,24,0,0,0,0,0,0.0000
1778547395028,221,HYBRID_FEE_LOCALITY,6,24,3911,23,0.0061,9121,27,0,0,0,0,0,0.0000
1778547396029,222,HYBRID_FEE_LOCALITY,6,18,4012,23,0.0045,8535,27,0,0,0,0,0,0.0000
1778547397344,223,HYBRID_FEE_LOCALITY,6,12,4143,22,0.0029,8152,25,0,0,0,0,0,0.0000
1778547398035,224,HYBRID_FEE_LOCALITY,6,6,4211,22,0.0014,9008,33,0,0,0,0,0,0.0000
1778547399028,225,HYBRID_FEE_LOCALITY,6,0,4312,22,0.0000,9370,26,0,0,0,0,0,0.0000
1778547400034,226,HYBRID_FEE_LOCALITY,6,9,4399,22,0.0020,11434,32,0,0,0,0,0,0.0000
1778547401031,227,HYBRID_FEE_LOCALITY,6,3,4496,23,0.0007,10432,29,0,0,0,0,0,0.0000
1778547402032,228,HYBRID_FEE_LOCALITY,6,12,4582,22,0.0026,10967,31,0,0,0,0,0,0.0000
1778547403036,229,HYBRID_FEE_LOCALITY,6,6,4684,22,0.0013,11402,35,0,0,0,0,0,0.0000
1778547404035,230,HYBRID_FEE_LOCALITY,6,0,4781,22,0.0000,12567,33,0,0,0,0,0,0.0000
1778547405031,231,HYBRID_FEE_LOCALITY,6,9,4867,22,0.0018,10440,29,0,0,0,0,0,0.0000
1778547406034,232,HYBRID_FEE_LOCALITY,6,3,4969,23,0.0006,10872,31,0,0,0,0,0,0.0000
1778547407028,233,HYBRID_FEE_LOCALITY,6,12,5051,22,0.0024,10060,27,0,0,0,0,0,0.0000
1778547408032,234,HYBRID_FEE_LOCALITY,6,6,5152,22,0.0012,10556,30,0,0,0,0,0,0.0000
1778547409032,235,HYBRID_FEE_LOCALITY,6,0,5254,23,0.0000,11034,30,0,0,0,0,0,0.0000
1778547410032,236,HYBRID_FEE_LOCALITY,6,24,5321,23,0.0045,11322,30,0,0,0,0,0,0.0000
1778547411047,237,HYBRID_FEE_LOCALITY,6,18,5422,23,0.0033,14119,45,0,0,0,0,0,0.0000
1778547412032,238,HYBRID_FEE_LOCALITY,6,12,5524,22,0.0022,13597,31,0,0,0,0,0,0.0000
1778547413380,239,HYBRID_FEE_LOCALITY,6,6,5651,22,0.0011,12315,32,0,0,0,0,0,0.0000
