timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778563526002,150,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,64,0,0,0,0,0,0,0.0000
1778563527003,151,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,65,0,0,0,0,0,0,0.0000
1778563528003,152,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,84,0,0,0,0,0,0,0.0000
1778563529001,153,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,64,0,0,0,0,0,0,0.0000
1778563530003,154,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,75,0,0,0,0,0,0,0.0000
1778563531003,155,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,87,0,0,0,0,0,0,0.0000
1778563532002,156,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,61,0,0,0,0,0,0,0.0000
1778563533003,157,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,62,0,0,0,0,0,0,0.0000
1778563534003,158,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,65,0,0,0,0,0,0,0.0000
1778563535001,159,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,57,0,0,0,0,0,0,0.0000
1778563536003,160,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,78,0,0,0,0,0,0,0.0000
1778563537002,161,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,54,0,0,0,0,0,0,0.0000
1778563538002,162,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,44,0,0,0,0,0,0,0.0000
1778563539002,163,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,47,0,0,0,0,0,0,0.0000
1778563540002,164,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,52,0,0,0,0,0,0,0.0000
1778563541002,165,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,52,0,0,0,0,0,0,0.0000
1778563542002,166,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,40,0,0,0,0,0,0,0.0000
1778563543002,167,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,35,0,0,0,0,0,0,0.0000
1778563544002,168,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,33,0,0,0,0,0,0,0.0000
1778563545002,169,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,39,0,0,0,0,0,0,0.0000
1778563546002,170,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,30,0,0,0,0,0,0,0.0000
1778563547002,171,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,33,0,0,0,0,0,0,0.0000
1778563548003,172,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,26,0,0,0,0,0,0,0.0000
1778563549003,173,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,29,0,0,0,0,0,0,0.0000
1778563550001,174,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778563551002,175,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778563552002,176,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778563553001,177,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778563554001,178,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778563555004,179,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778563556001,180,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778563557079,181,HYBRID_FEE_LOCALITY,6,0,13,8,0.0000,1274,77,0,0,0,0,0,0.0000
1778563558075,182,HYBRID_FEE_LOCALITY,6,9,101,15,0.0818,1624,50,0,0,0,0,0,0.0000
1778563559022,183,HYBRID_FEE_LOCALITY,6,33,169,19,0.1634,1497,21,0,0,0,0,0,0.0000
1778563560022,184,HYBRID_FEE_LOCALITY,6,87,208,24,0.2949,2036,20,0,0,0,0,0,0.0000
1778563561024,185,HYBRID_FEE_LOCALITY,6,156,235,29,0.3990,2122,22,0,0,0,0,0,0.0000
1778563562023,186,HYBRID_FEE_LOCALITY,6,225,259,35,0.4649,2627,21,0,0,0,0,0,0.0000
1778563563029,187,HYBRID_FEE_LOCALITY,6,309,268,38,0.5355,3322,27,0,0,0,0,0,0.0000
1778563564027,188,HYBRID_FEE_LOCALITY,6,348,325,44,0.5171,3890,25,0,0,0,0,0,0.0000
1778563565030,189,HYBRID_FEE_LOCALITY,6,432,334,47,0.5640,3683,28,0,0,0,0,0,0.0000
1778563566032,190,HYBRID_FEE_LOCALITY,6,483,376,50,0.5623,6478,30,0,0,0,0,0,0.0000
1778563567034,191,HYBRID_FEE_LOCALITY,6,530,425,49,0.5550,6691,33,0,0,0,0,0,0.0000
1778563568031,192,HYBRID_FEE_LOCALITY,6,574,474,49,0.5477,5794,29,0,0,0,0,0,0.0000
1778563569035,193,HYBRID_FEE_LOCALITY,6,601,540,48,0.5267,10663,32,0,0,0,0,0,0.0000
1778563570030,194,HYBRID_FEE_LOCALITY,6,577,660,45,0.4665,6056,28,0,0,0,0,0,0.0000
1778563571030,195,HYBRID_FEE_LOCALITY,6,568,762,44,0.4271,6826,27,0,0,0,0,0,0.0000
1778563572031,196,HYBRID_FEE_LOCALITY,6,597,826,44,0.4195,7776,29,0,0,0,0,0,0.0000
1778563573034,197,HYBRID_FEE_LOCALITY,6,582,937,42,0.3831,9064,32,0,0,0,0,0,0.0000
1778563574033,198,HYBRID_FEE_LOCALITY,6,656,956,40,0.4069,9084,31,0,0,0,0,0,0.0000
1778563575035,199,HYBRID_FEE_LOCALITY,6,713,992,41,0.4182,10540,33,0,0,0,0,0,0.0000
1778563576038,200,HYBRID_FEE_LOCALITY,6,820,981,44,0.4553,10048,36,0,0,0,0,0,0.0000
1778563577036,201,HYBRID_FEE_LOCALITY,6,864,1030,44,0.4562,8761,35,0,0,0,0,0,0.0000
1778563578037,202,HYBRID_FEE_LOCALITY,6,905,1082,43,0.4555,9526,35,0,0,0,0,0,0.0000
1778563579036,203,HYBRID_FEE_LOCALITY,6,952,1131,43,0.4570,10351,33,0,0,0,0,0,0.0000
1778563580042,204,HYBRID_FEE_LOCALITY,6,996,1180,42,0.4577,12365,40,0,0,0,0,0,0.0000
1778563581032,205,HYBRID_FEE_LOCALITY,6,1037,1232,42,0.4570,10576,30,0,0,0,0,0,0.0000
1778563582042,206,HYBRID_FEE_LOCALITY,6,952,1413,41,0.4025,12598,40,0,0,0,0,0,0.0000
1778563583039,207,HYBRID_FEE_LOCALITY,6,952,1506,42,0.3873,14937,37,0,0,0,0,0,0.0000
1778563584040,208,HYBRID_FEE_LOCALITY,6,1051,1500,41,0.4120,12748,38,0,0,0,0,0,0.0000
1778563585039,209,HYBRID_FEE_LOCALITY,6,1187,1460,42,0.4484,11880,37,0,0,0,0,0,0.0000
1778563586153,210,HYBRID_FEE_LOCALITY,6,1233,1516,42,0.4485,12123,38,0,0,0,0,0,0.0000
1778563587045,211,HYBRID_FEE_LOCALITY,6,1272,1561,41,0.4490,13810,44,0,0,0,0,0,0.0000
1778563588049,212,HYBRID_FEE_LOCALITY,6,1274,1655,41,0.4350,20138,47,0,0,0,0,0,0.0000
1778563589040,213,HYBRID_FEE_LOCALITY,6,1318,1704,41,0.4361,14372,37,0,0,0,0,0,0.0000
1778563590040,214,HYBRID_FEE_LOCALITY,6,1359,1756,41,0.4363,14255,37,0,0,0,0,0,0.0000
1778563591039,215,HYBRID_FEE_LOCALITY,6,1406,1805,41,0.4379,14671,36,0,0,0,0,0,0.0000
1778563592040,216,HYBRID_FEE_LOCALITY,6,1324,1980,40,0.4007,14450,38,0,0,0,0,0,0.0000
1778563593034,217,HYBRID_FEE_LOCALITY,6,1274,2123,43,0.3750,14081,32,0,0,0,0,0,0.0000
1778563594041,218,HYBRID_FEE_LOCALITY,6,1612,1881,45,0.4615,15653,39,0,0,0,0,0,0.0000
1778563595041,219,HYBRID_FEE_LOCALITY,6,1716,1870,45,0.4785,15593,39,0,0,0,0,0,0.0000
1778563596045,220,HYBRID_FEE_LOCALITY,6,1757,1922,45,0.4776,15998,43,0,0,0,0,0,0.0000
1778563597056,221,HYBRID_FEE_LOCALITY,6,1804,1971,44,0.4779,21661,54,0,0,0,0,0,0.0000
1778563598140,222,HYBRID_FEE_LOCALITY,6,1849,2026,44,0.4772,19095,50,0,0,0,0,0,0.0000
1778563599050,223,HYBRID_FEE_LOCALITY,6,1889,2072,44,0.4769,18939,47,0,0,0,0,0,0.0000
1778563600047,224,HYBRID_FEE_LOCALITY,6,1874,2183,43,0.4619,18870,45,0,0,0,0,0,0.0000
1778563601048,225,HYBRID_FEE_LOCALITY,6,1918,2232,43,0.4622,19705,46,0,0,0,0,0,0.0000
1778563602044,226,HYBRID_FEE_LOCALITY,6,1887,2356,43,0.4447,18685,42,0,0,0,0,0,0.0000
1778563603049,227,HYBRID_FEE_LOCALITY,6,1916,2423,44,0.4416,19110,47,0,0,0,0,0,0.0000
1778563604047,228,HYBRID_FEE_LOCALITY,6,2112,2320,45,0.4765,18388,45,0,0,0,0,0,0.0000
1778563605047,229,HYBRID_FEE_LOCALITY,6,2153,2372,45,0.4758,18798,44,0,0,0,0,0,0.0000
1778563606047,230,HYBRID_FEE_LOCALITY,6,2200,2421,45,0.4761,18827,45,0,0,0,0,0,0.0000
1778563607046,231,HYBRID_FEE_LOCALITY,6,2244,2470,45,0.4760,19967,45,0,0,0,0,0,0.0000
1778563608049,232,HYBRID_FEE_LOCALITY,6,2285,2522,45,0.4753,20767,48,0,0,0,0,0,0.0000
1778563609049,233,HYBRID_FEE_LOCALITY,6,2332,2571,45,0.4756,21306,47,0,0,0,0,0,0.0000
1778563610051,234,HYBRID_FEE_LOCALITY,6,2376,2620,45,0.4756,21778,48,0,0,0,0,0,0.0000
1778563611051,235,HYBRID_FEE_LOCALITY,6,2417,2672,45,0.4749,23993,50,0,0,0,0,0,0.0000
1778563612053,236,HYBRID_FEE_LOCALITY,6,2464,2721,45,0.4752,22270,51,0,0,0,0,0,0.0000
1778563613051,237,HYBRID_FEE_LOCALITY,6,2508,2770,45,0.4752,22939,50,0,0,0,0,0,0.0000
1778563614052,238,HYBRID_FEE_LOCALITY,6,2549,2822,45,0.4746,23906,51,0,0,0,0,0,0.0000
