timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778540104000,299,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540105027,300,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540106001,301,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540107024,302,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778540108001,303,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540109024,304,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778540110028,305,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540111001,306,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540112023,307,DISABLED,6,0,0,0,0.0000,0,21,0,0,0,0,0,0.0000
1778540113001,308,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540114064,309,DISABLED,6,0,0,0,0.0000,0,61,0,0,0,0,0,0.0000
1778540115037,310,DISABLED,6,0,0,0,0.0000,0,35,0,0,0,0,0,0.0000
1778540116001,311,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540117030,312,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540118002,313,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540119042,314,DISABLED,6,0,0,0,0.0000,0,40,0,0,0,0,0,0.0000
1778540120031,315,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778540121407,316,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540122029,317,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778540123001,318,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540124036,319,DISABLED,6,0,0,0,0.0000,0,34,0,0,0,0,0,0.0000
1778540125001,320,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540126143,321,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778540127030,322,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540128001,323,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540129034,324,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778540130001,325,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540131021,326,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778540132281,327,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540133326,328,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540134256,329,DISABLED,6,0,0,0,0.0000,0,35,0,0,0,0,0,0.0000
1778540135001,330,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540136020,331,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778540137001,332,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540138036,333,DISABLED,6,0,0,0,0.0000,0,34,0,0,0,0,0,0.0000
1778540139026,334,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778540140001,335,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540141084,336,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540142001,337,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540143034,338,DISABLED,6,0,0,0,0.0000,0,33,0,0,0,0,0,0.0000
1778540144021,339,DISABLED,6,0,0,0,0.0000,0,20,0,0,0,0,0,0.0000
1778540145002,340,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540146038,341,DISABLED,6,0,0,0,0.0000,0,36,0,0,0,0,0,0.0000
1778540147001,342,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540148026,343,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778540149033,344,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778540150001,345,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540151036,346,DISABLED,6,0,0,0,0.0000,0,34,0,0,0,0,0,0.0000
1778540152001,347,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540153025,348,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778540154001,349,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540155038,350,DISABLED,6,0,0,0,0.0000,0,36,0,0,0,0,0,0.0000
1778540156027,351,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540157001,352,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540158038,353,DISABLED,6,0,0,0,0.0000,0,35,0,0,0,0,0,0.0000
1778540159001,354,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540160028,355,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540161032,356,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778540162001,357,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540163296,358,DISABLED,6,0,0,0,0.0000,0,33,0,0,0,0,0,0.0000
1778540164001,359,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540165023,360,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778540166002,361,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540167033,362,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778540168024,363,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778540169001,364,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540170032,365,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778540171001,366,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540172029,367,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540173027,368,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540174169,369,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540175034,370,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778540176001,371,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540177020,372,DISABLED,6,0,0,0,0.0000,0,19,0,0,0,0,0,0.0000
1778540178001,373,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540179034,374,DISABLED,6,0,0,0,0.0000,0,32,0,0,0,0,0,0.0000
1778540180025,375,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778540181002,376,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540182033,377,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778540183001,378,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540184028,379,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540185027,380,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540186002,381,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540187030,382,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540188001,383,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540189030,384,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540190037,385,DISABLED,6,0,0,0,0.0000,0,35,0,0,0,0,0,0.0000
1778540191002,386,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540192024,387,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778540193001,388,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540194035,389,DISABLED,6,0,0,0,0.0000,0,33,0,0,0,0,0,0.0000
1778540195001,390,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540196024,391,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778540197037,392,DISABLED,6,0,0,0,0.0000,0,35,0,0,0,0,0,0.0000
1778540198000,393,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540199344,394,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778540200001,395,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540201034,396,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778540202026,397,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778540203001,398,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540204029,399,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540205001,400,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540206029,401,DISABLED,6,0,0,0,0.0000,0,27,0,0,0,0,0,0.0000
1778540207001,402,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540208028,403,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540209030,404,DISABLED,6,0,0,0,0.0000,0,29,0,0,0,0,0,0.0000
1778540210002,405,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540211026,406,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778540212001,407,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540213049,408,DISABLED,6,0,0,0,0.0000,0,48,0,0,0,0,0,0.0000
1778540214027,409,DISABLED,6,0,0,0,0.0000,0,25,0,0,0,0,0,0.0000
1778540215002,410,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540216048,411,DISABLED,6,0,0,0,0.0000,0,46,0,0,0,0,0,0.0000
1778540217001,412,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540218029,413,DISABLED,6,0,0,0,0.0000,0,26,0,0,0,0,0,0.0000
1778540219037,414,DISABLED,6,0,0,0,0.0000,0,36,1,0,3,0,3,0.0833
1778540220002,415,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540221024,416,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778540222002,417,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540223032,418,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778540224001,419,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540225024,420,DISABLED,6,0,0,0,0.0000,0,22,0,0,0,0,0,0.0000
1778540226033,421,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778540227002,422,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540228030,423,DISABLED,6,0,0,0,0.0000,0,28,0,0,0,0,0,0.0000
1778540229001,424,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540230048,425,DISABLED,6,0,0,0,0.0000,0,46,0,0,0,0,0,0.0000
1778540231032,426,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778540232001,427,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540233043,428,DISABLED,6,0,0,0,0.0000,0,41,0,0,0,0,0,0.0000
1778540234001,429,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540235024,430,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778540236002,431,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540237033,432,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778540238025,433,DISABLED,6,0,0,0,0.0000,0,23,0,0,0,0,0,0.0000
1778540239000,434,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540240033,435,DISABLED,6,0,0,0,0.0000,0,31,0,0,0,0,0,0.0000
1778540241002,436,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540242026,437,DISABLED,6,0,0,0,0.0000,0,24,0,0,0,0,0,0.0000
1778540243946,438,DISABLED,6,0,0,0,0.0000,0,30,0,0,0,0,0,0.0000
1778540244492,439,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
1778540245044,440,DISABLED,6,0,0,0,0.0000,0,42,0,0,0,0,0,0.0000
1778540246002,441,DISABLED,0,0,0,0,0.0000,0,0,0,0,0,0,0,0.0000
