timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778568429068,239,HYBRID_FEE_LOCALITY,6,2671,2854,45,0.4834,29475,66,0,0,0,0,0,0.0000
1778568430422,240,HYBRID_FEE_LOCALITY,6,2734,2920,45,0.4836,43576,69,0,0,0,0,0,0.0000
1778568431176,241,HYBRID_FEE_LOCALITY,6,2764,2958,45,0.4830,27335,58,0,0,0,0,0,0.0000
1778568432056,242,HYBRID_FEE_LOCALITY,6,2803,3004,45,0.4827,31738,54,0,0,0,0,0,0.0000
1778568433080,243,HYBRID_FEE_LOCALITY,6,2848,3055,45,0.4825,38493,77,0,0,0,0,0,0.0000
1778568434059,244,HYBRID_FEE_LOCALITY,6,2893,3104,45,0.4824,31134,57,0,0,0,0,0,0.0000
1778568435058,245,HYBRID_FEE_LOCALITY,6,2935,3154,45,0.4820,27757,56,0,0,0,0,0,0.0000
1778568436081,246,HYBRID_FEE_LOCALITY,6,2980,3204,45,0.4819,38347,79,0,0,0,0,0,0.0000
1778568437059,247,HYBRID_FEE_LOCALITY,6,3025,3254,45,0.4818,30987,56,0,0,0,0,0,0.0000
1778568438066,248,HYBRID_FEE_LOCALITY,6,3067,3304,45,0.4814,32258,64,0,0,0,0,0,0.0000
1778568439075,249,HYBRID_FEE_LOCALITY,6,3112,3354,45,0.4813,33828,74,0,0,0,0,0,0.0000
1778568440061,250,HYBRID_FEE_LOCALITY,6,2938,3623,42,0.4478,31600,59,0,0,0,0,0,0.0000
1778568441065,251,HYBRID_FEE_LOCALITY,6,2867,3786,44,0.4309,34104,63,0,0,0,0,0,0.0000
1778568442062,252,HYBRID_FEE_LOCALITY,6,3138,3610,44,0.4650,32911,60,0,0,0,0,0,0.0000
1778568443060,253,HYBRID_FEE_LOCALITY,6,3183,3660,44,0.4651,32940,59,0,0,0,0,0,0.0000
1778568444070,254,HYBRID_FEE_LOCALITY,6,3105,3830,44,0.4477,32307,68,0,0,0,0,0,0.0000
1778568445066,255,HYBRID_FEE_LOCALITY,6,3135,3895,44,0.4459,34663,64,0,0,0,0,0,0.0000
1778568446193,256,HYBRID_FEE_LOCALITY,6,3306,3830,45,0.4633,40440,75,1,0,5,0,5,0.0667
1778568447075,257,HYBRID_FEE_LOCALITY,6,3461,3752,45,0.4798,35757,70,0,0,0,0,0,0.0000
1778568448175,258,HYBRID_FEE_LOCALITY,6,3513,3809,45,0.4798,34792,69,0,0,0,0,0,0.0000
1778568449077,259,HYBRID_FEE_LOCALITY,6,3553,3854,45,0.4797,40666,75,0,0,0,0,0,0.0000
1778568450068,260,HYBRID_FEE_LOCALITY,6,3595,3904,44,0.4794,35455,66,0,0,0,0,0,0.0000
1778568451069,261,HYBRID_FEE_LOCALITY,6,3513,4082,44,0.4625,37615,67,0,0,0,0,0,0.0000
1778568452075,262,HYBRID_FEE_LOCALITY,6,3558,4131,45,0.4627,41657,74,0,0,0,0,0,0.0000
1778568453072,263,HYBRID_FEE_LOCALITY,6,3727,4054,45,0.4790,37579,70,0,0,0,0,0,0.0000
1778568454068,264,HYBRID_FEE_LOCALITY,6,3772,4104,45,0.4789,38014,66,0,0,0,0,0,0.0000
1778568455073,265,HYBRID_FEE_LOCALITY,6,3817,4154,45,0.4789,38326,71,0,0,0,0,0,0.0000
1778568456481,266,HYBRID_FEE_LOCALITY,6,3882,4225,45,0.4788,39203,70,1,0,3,0,3,0.0429
1778568457082,267,HYBRID_FEE_LOCALITY,6,3904,4255,45,0.4785,40909,80,0,0,0,0,0,0.0000
1778568458075,268,HYBRID_FEE_LOCALITY,6,3949,4304,45,0.4785,42636,73,0,0,0,0,0,0.0000
1778568459092,269,HYBRID_FEE_LOCALITY,6,3991,4354,45,0.4783,50310,90,0,0,0,0,0,0.0000
1778568460072,270,HYBRID_FEE_LOCALITY,6,3752,4689,45,0.4445,42718,70,0,0,0,0,0,0.0000
1778568461082,271,HYBRID_FEE_LOCALITY,6,4081,4454,45,0.4781,44204,81,0,0,0,0,0,0.0000
1778568462093,272,HYBRID_FEE_LOCALITY,6,4123,4504,45,0.4779,53000,92,0,0,0,0,0,0.0000
1778568463078,273,HYBRID_FEE_LOCALITY,6,4168,4554,45,0.4779,43880,77,0,0,0,0,0,0.0000
1778568464084,274,HYBRID_FEE_LOCALITY,6,4213,4604,45,0.4778,44177,82,0,0,0,0,0,0.0000
1778568465083,275,HYBRID_FEE_LOCALITY,6,4255,4654,45,0.4776,45363,81,1,0,4,0,4,0.0494
1778568466087,276,HYBRID_FEE_LOCALITY,6,4300,4704,45,0.4776,47320,86,0,0,0,0,0,0.0000
1778568467085,277,HYBRID_FEE_LOCALITY,6,4345,4754,45,0.4775,50444,83,0,0,0,0,0,0.0000
1778568468113,278,HYBRID_FEE_LOCALITY,6,4387,4804,45,0.4773,68565,111,1,0,2,0,2,0.0180
1778568469091,279,HYBRID_FEE_LOCALITY,6,4432,4855,45,0.4772,51796,89,0,0,0,0,0,0.0000
1778568470089,280,HYBRID_FEE_LOCALITY,6,4321,5060,45,0.4606,53255,88,0,0,0,0,0,0.0000
1778568471094,281,HYBRID_FEE_LOCALITY,6,4519,4954,45,0.4770,58463,93,0,0,0,0,0,0.0000
1778568472092,282,HYBRID_FEE_LOCALITY,6,4564,5004,45,0.4770,55160,90,0,0,0,0,0,0.0000
1778568473090,283,HYBRID_FEE_LOCALITY,6,4609,5054,45,0.4770,54051,88,0,0,0,0,0,0.0000
1778568474091,284,HYBRID_FEE_LOCALITY,6,4651,5104,45,0.4768,54186,89,0,0,0,0,0,0.0000
1778568475092,285,HYBRID_FEE_LOCALITY,6,4696,5154,45,0.4768,54577,90,0,0,0,0,0,0.0000
1778568476096,286,HYBRID_FEE_LOCALITY,6,4741,5204,45,0.4767,59096,94,0,0,0,0,0,0.0000
1778568477117,287,HYBRID_FEE_LOCALITY,6,4783,5254,45,0.4765,72974,116,0,0,0,0,0,0.0000
1778568478100,288,HYBRID_FEE_LOCALITY,6,4828,5304,45,0.4765,63169,98,0,0,0,0,0,0.0000
1778568479104,289,HYBRID_FEE_LOCALITY,6,4873,5354,45,0.4765,68802,102,1,0,3,0,3,0.0294
1778568480097,290,HYBRID_FEE_LOCALITY,6,4915,5404,45,0.4763,57697,94,0,0,0,0,0,0.0000
1778568481100,291,HYBRID_FEE_LOCALITY,6,4960,5454,45,0.4763,59662,98,0,0,0,0,0,0.0000
1778568482098,292,HYBRID_FEE_LOCALITY,6,5005,5504,45,0.4763,58129,97,0,0,0,0,0,0.0000
1778568483104,293,HYBRID_FEE_LOCALITY,6,5047,5554,45,0.4761,62278,102,0,0,0,0,0,0.0000
1778568484101,294,HYBRID_FEE_LOCALITY,6,5092,5604,45,0.4761,63266,99,0,0,0,0,0,0.0000
1778568485275,295,HYBRID_FEE_LOCALITY,6,5145,5664,45,0.4760,60989,97,0,0,0,0,0,0.0000
1778568486103,296,HYBRID_FEE_LOCALITY,6,5179,5704,45,0.4759,65193,101,0,0,0,0,0,0.0000
1778568487111,297,HYBRID_FEE_LOCALITY,6,5224,5754,45,0.4759,75638,109,1,0,2,0,2,0.0183
1778568488100,298,HYBRID_FEE_LOCALITY,6,5269,5804,45,0.4758,63515,98,0,0,0,0,0,0.0000
1778568489104,299,HYBRID_FEE_LOCALITY,6,5311,5854,45,0.4757,63540,102,0,0,0,0,0,0.0000
1778568490121,300,HYBRID_FEE_LOCALITY,6,5356,5904,45,0.4757,79430,120,0,0,0,0,0,0.0000
1778568491379,301,HYBRID_FEE_LOCALITY,6,5415,5967,45,0.4758,64177,103,0,0,0,0,0,0.0000
1778568492112,302,HYBRID_FEE_LOCALITY,6,5443,6004,45,0.4755,69721,109,0,0,0,0,0,0.0000
1778568493106,303,HYBRID_FEE_LOCALITY,6,5488,6054,45,0.4755,61295,104,0,0,0,0,0,0.0000
1778568494108,304,HYBRID_FEE_LOCALITY,6,5533,6104,45,0.4755,69517,106,0,0,0,0,0,0.0000
1778568495103,305,HYBRID_FEE_LOCALITY,6,5575,6154,45,0.4753,66405,102,0,0,0,0,0,0.0000
1778568496106,306,HYBRID_FEE_LOCALITY,6,5620,6204,45,0.4753,67116,103,0,0,0,0,0,0.0000
1778568497116,307,HYBRID_FEE_LOCALITY,6,5665,6254,45,0.4753,77111,114,0,0,0,0,0,0.0000
1778568498113,308,HYBRID_FEE_LOCALITY,6,5707,6304,45,0.4751,67884,111,0,0,0,0,0,0.0000
1778568499128,309,HYBRID_FEE_LOCALITY,6,5752,6354,45,0.4751,78472,126,0,0,0,0,0,0.0000
1778568500119,310,HYBRID_FEE_LOCALITY,6,5797,6404,45,0.4751,73162,118,0,0,0,0,0,0.0000
1778568501116,311,HYBRID_FEE_LOCALITY,6,5839,6454,45,0.4750,73687,114,0,0,0,0,0,0.0000
1778568502132,312,HYBRID_FEE_LOCALITY,6,5884,6504,45,0.4750,75740,130,0,0,0,0,0,0.0000
1778568503124,313,HYBRID_FEE_LOCALITY,6,5929,6554,45,0.4750,73798,123,0,0,0,0,0,0.0000
1778568504129,314,HYBRID_FEE_LOCALITY,6,5971,6604,45,0.4748,77021,127,0,0,0,0,0,0.0000
1778568505123,315,HYBRID_FEE_LOCALITY,6,6016,6654,45,0.4748,81470,122,0,0,0,0,0,0.0000
1778568506143,316,HYBRID_FEE_LOCALITY,6,6061,6704,45,0.4748,88343,140,0,0,0,0,0,0.0000
1778568507126,317,HYBRID_FEE_LOCALITY,6,6103,6754,45,0.4747,77923,125,0,0,0,0,0,0.0000
1778568508119,318,HYBRID_FEE_LOCALITY,6,6148,6804,45,0.4747,71737,117,0,0,0,0,0,0.0000
1778568509123,319,HYBRID_FEE_LOCALITY,6,6193,6854,45,0.4747,73926,121,0,0,0,0,0,0.0000
1778568510151,320,HYBRID_FEE_LOCALITY,6,6235,6904,45,0.4745,91146,150,0,0,0,0,0,0.0000
1778568511124,321,HYBRID_FEE_LOCALITY,6,6280,6954,45,0.4745,77611,122,0,0,0,0,0,0.0000
1778568512127,322,HYBRID_FEE_LOCALITY,6,6325,7004,45,0.4745,82910,125,0,0,0,0,0,0.0000
1778568513119,323,HYBRID_FEE_LOCALITY,6,6367,7054,45,0.4744,75328,117,0,0,0,0,0,0.0000
1778568514126,324,HYBRID_FEE_LOCALITY,6,6412,7104,45,0.4744,82828,125,0,0,0,0,0,0.0000
1778568515302,325,HYBRID_FEE_LOCALITY,6,6465,7164,45,0.4744,80682,127,0,0,0,0,0,0.0000
1778568516122,326,HYBRID_FEE_LOCALITY,6,6499,7204,45,0.4743,76304,120,0,0,0,0,0,0.0000
1778568517123,327,HYBRID_FEE_LOCALITY,6,6544,7254,44,0.4743,77101,120,1,0,3,0,3,0.0250
1778568518123,328,HYBRID_FEE_LOCALITY,6,6363,7530,45,0.4580,75521,121,0,0,0,0,0,0.0000
1778568519123,329,HYBRID_FEE_LOCALITY,6,6631,7354,45,0.4742,79048,120,0,0,0,0,0,0.0000
1778568520123,330,HYBRID_FEE_LOCALITY,6,6676,7404,45,0.4741,75012,121,0,0,0,0,0,0.0000
1778568521120,331,HYBRID_FEE_LOCALITY,6,6721,7454,45,0.4741,74840,118,0,0,0,0,0,0.0000
1778568522117,332,HYBRID_FEE_LOCALITY,6,6763,7504,45,0.4740,78699,116,0,0,0,0,0,0.0000
1778568523119,333,HYBRID_FEE_LOCALITY,6,6808,7554,45,0.4740,78025,117,0,0,0,0,0,0.0000
1778568524135,334,HYBRID_FEE_LOCALITY,6,6853,7604,44,0.4740,89581,132,0,0,0,0,0,0.0000
1778568525121,335,HYBRID_FEE_LOCALITY,6,6666,7883,44,0.4582,76125,121,0,0,0,0,0,0.0000
1778568526129,336,HYBRID_FEE_LOCALITY,6,6711,7933,44,0.4583,84445,128,0,0,0,0,0,0.0000
1778568527134,337,HYBRID_FEE_LOCALITY,6,6756,7983,44,0.4584,90624,133,0,0,0,0,0,0.0000
1778568528128,338,HYBRID_FEE_LOCALITY,6,6798,8033,44,0.4584,84660,126,0,0,0,0,0,0.0000
1778568529121,339,HYBRID_FEE_LOCALITY,6,6828,8098,45,0.4575,80400,120,0,0,0,0,0,0.0000
1778568530122,340,HYBRID_FEE_LOCALITY,6,7117,7904,45,0.4738,79213,120,0,0,0,0,0,0.0000
1778568531130,341,HYBRID_FEE_LOCALITY,6,7159,7954,45,0.4737,86682,129,0,0,0,0,0,0.0000
1778568532602,342,HYBRID_FEE_LOCALITY,6,7227,8028,45,0.4737,82604,126,0,0,0,0,0,0.0000
1778568533151,343,HYBRID_FEE_LOCALITY,6,7243,8049,45,0.4736,81940,124,0,0,0,0,0,0.0000
1778568534132,344,HYBRID_FEE_LOCALITY,6,7291,8104,45,0.4736,88276,131,0,0,0,0,0,0.0000
1778568535138,345,HYBRID_FEE_LOCALITY,6,7336,8154,45,0.4736,88917,137,0,0,0,0,0,0.0000
1778568536124,346,HYBRID_FEE_LOCALITY,6,7381,8204,45,0.4736,82221,123,0,0,0,0,0,0.0000
1778568537127,347,HYBRID_FEE_LOCALITY,6,7423,8254,45,0.4735,83697,125,0,0,0,0,0,0.0000
1778568538134,348,HYBRID_FEE_LOCALITY,6,7468,8304,45,0.4735,86466,132,1,0,2,0,2,0.0152
1778568539128,349,HYBRID_FEE_LOCALITY,6,7513,8354,45,0.4735,85201,127,0,0,0,0,0,0.0000
1778568540129,350,HYBRID_FEE_LOCALITY,6,7555,8404,45,0.4734,85618,128,0,0,0,0,0,0.0000
1778568541128,351,HYBRID_FEE_LOCALITY,6,7600,8454,45,0.4734,88249,127,0,0,0,0,0,0.0000
1778568542141,352,HYBRID_FEE_LOCALITY,6,7645,8504,45,0.4734,94232,139,0,0,0,0,0,0.0000
1778568543136,353,HYBRID_FEE_LOCALITY,6,7687,8554,45,0.4733,88537,135,0,0,0,0,0,0.0000
1778568544133,354,HYBRID_FEE_LOCALITY,6,7732,8604,45,0.4733,87639,132,0,0,0,0,0,0.0000
1778568545218,355,HYBRID_FEE_LOCALITY,6,7774,8650,45,0.4733,87360,130,1,0,3,0,3,0.0231
1778568546142,356,HYBRID_FEE_LOCALITY,6,7819,8704,45,0.4732,91826,140,0,0,0,0,0,0.0000
1778568547468,357,HYBRID_FEE_LOCALITY,6,7882,8770,45,0.4733,96687,140,1,0,2,0,2,0.0143
1778568548138,358,HYBRID_FEE_LOCALITY,6,7909,8804,45,0.4732,91630,136,0,0,0,0,0,0.0000
1778568549131,359,HYBRID_FEE_LOCALITY,6,7951,8854,45,0.4731,89706,130,0,0,0,0,0,0.0000
1778568550135,360,HYBRID_FEE_LOCALITY,6,7996,8904,45,0.4731,96445,134,0,0,0,0,0,0.0000
1778568551128,361,HYBRID_FEE_LOCALITY,6,8041,8954,45,0.4731,86269,127,0,0,0,0,0,0.0000
1778568552137,362,HYBRID_FEE_LOCALITY,6,8083,9004,45,0.4730,92142,135,0,0,0,0,0,0.0000
1778568553141,363,HYBRID_FEE_LOCALITY,6,7850,9332,45,0.4569,93229,139,0,0,0,0,0,0.0000
1778568554154,364,HYBRID_FEE_LOCALITY,6,8173,9104,45,0.4731,100909,153,0,0,0,0,0,0.0000
1778568555234,365,HYBRID_FEE_LOCALITY,6,8214,9152,45,0.4730,85762,132,0,0,0,0,0,0.0000
1778568556136,366,HYBRID_FEE_LOCALITY,6,8260,9204,45,0.4730,91817,134,1,0,2,0,2,0.0149
1778568557148,367,HYBRID_FEE_LOCALITY,6,8305,9254,45,0.4730,94094,146,0,0,0,0,0,0.0000
1778568558139,368,HYBRID_FEE_LOCALITY,6,8347,9304,45,0.4729,97522,137,0,0,0,0,0,0.0000
1778568559140,369,HYBRID_FEE_LOCALITY,6,8392,9354,45,0.4729,91584,139,0,0,0,0,0,0.0000
1778568560141,370,HYBRID_FEE_LOCALITY,6,8437,9404,45,0.4729,96877,139,0,0,0,0,0,0.0000
1778568561659,371,HYBRID_FEE_LOCALITY,6,8506,9480,45,0.4729,98532,144,0,0,0,0,0,0.0000
1778568562353,372,HYBRID_FEE_LOCALITY,6,8533,9514,45,0.4728,99436,148,0,0,0,0,0,0.0000
1778568563162,373,HYBRID_FEE_LOCALITY,6,8283,9840,44,0.4570,104966,152,0,0,0,0,0,0.0000
1778568564156,374,HYBRID_FEE_LOCALITY,6,8325,9890,44,0.4570,104522,155,0,0,0,0,0,0.0000
1778568565148,375,HYBRID_FEE_LOCALITY,6,8370,9940,44,0.4571,98215,147,0,0,0,0,0,0.0000
1778568566152,376,HYBRID_FEE_LOCALITY,6,8415,9990,44,0.4572,102011,149,0,0,0,0,0,0.0000
1778568567139,377,HYBRID_FEE_LOCALITY,6,8457,10040,44,0.4572,96662,137,0,0,0,0,0,0.0000
1778568568145,378,HYBRID_FEE_LOCALITY,6,8487,10106,45,0.4565,99851,142,0,0,0,0,0,0.0000
1778568569178,379,HYBRID_FEE_LOCALITY,6,8825,9848,45,0.4726,104164,149,0,0,0,0,0,0.0000
1778568570156,380,HYBRID_FEE_LOCALITY,6,8875,9904,45,0.4726,110150,154,0,0,0,0,0,0.0000
1778568571148,381,HYBRID_FEE_LOCALITY,6,8920,9954,45,0.4726,101774,147,0,0,0,0,0,0.0000
1778568572156,382,HYBRID_FEE_LOCALITY,6,8965,10004,45,0.4726,106090,154,0,0,0,0,0,0.0000
1778568573159,383,HYBRID_FEE_LOCALITY,6,9007,10054,45,0.4725,111405,156,1,0,2,0,2,0.0128
1778568574149,384,HYBRID_FEE_LOCALITY,6,9052,10104,45,0.4725,103270,147,0,0,0,0,0,0.0000
1778568575157,385,HYBRID_FEE_LOCALITY,6,9097,10154,45,0.4725,110389,154,1,0,3,0,3,0.0195
1778568576168,386,HYBRID_FEE_LOCALITY,6,9139,10204,45,0.4725,122325,166,0,0,0,0,0,0.0000
1778568577176,387,HYBRID_FEE_LOCALITY,6,9184,10254,45,0.4725,126265,174,1,0,2,0,2,0.0115
1778568578162,388,HYBRID_FEE_LOCALITY,6,8914,10619,45,0.4564,117492,161,0,0,0,0,0,0.0000
1778568579177,389,HYBRID_FEE_LOCALITY,6,9271,10354,45,0.4724,127461,175,1,0,3,0,3,0.0171
1778568580179,390,HYBRID_FEE_LOCALITY,6,9316,10404,55,0.4724,128623,177,0,0,0,0,0,0.0000
1778568581164,391,HYBRID_FEE_LOCALITY,6,9624,10191,58,0.4857,122281,162,0,0,0,0,0,0.0000
1778568582106,392,HYBRID_FEE_LOCALITY,6,2006,10146,63,0.1651,68260,98,0,0,0,0,0,0.0000
1778568583117,393,HYBRID_FEE_LOCALITY,6,2056,10140,64,0.1686,63963,115,0,0,0,0,0,0.0000
1778568584109,394,HYBRID_FEE_LOCALITY,6,2065,10175,67,0.1687,60983,108,0,0,0,0,0,0.0000
1778568585090,395,HYBRID_FEE_LOCALITY,6,2289,9995,72,0.1863,54260,89,0,0,0,0,0,0.0000
1778568586094,396,HYBRID_FEE_LOCALITY,6,2263,10065,70,0.1836,53171,93,1,0,3,0,3,0.0323
1778568587117,397,HYBRID_FEE_LOCALITY,6,2310,10062,71,0.1867,55584,115,0,0,0,0,0,0.0000
1778568588100,398,HYBRID_FEE_LOCALITY,6,2459,9957,70,0.1981,56272,98,0,0,0,0,0,0.0000
1778568589090,399,HYBRID_FEE_LOCALITY,6,2049,10411,62,0.1644,52259,88,0,0,0,0,0,0.0000
1778568590012,400,HYBRID_FEE_LOCALITY,0,241,1419,57,0.1452,5956,11,0,0,0,0,0,0.0000
1778568591021,401,HYBRID_FEE_LOCALITY,6,85,693,55,0.1093,3363,20,0,0,0,0,0,0.0000
1778568592005,402,HYBRID_FEE_LOCALITY,0,89,751,53,0.1060,2909,4,0,0,0,0,0,0.0000
1778568593019,403,HYBRID_FEE_LOCALITY,6,80,824,50,0.0885,3284,18,0,0,0,0,0,0.0000
1778568594007,404,HYBRID_FEE_LOCALITY,0,97,860,43,0.1014,4011,5,0,0,0,0,0,0.0000
1778568595023,405,HYBRID_FEE_LOCALITY,6,86,887,38,0.0884,4352,22,0,0,0,0,0,0.0000
1778568596033,406,HYBRID_FEE_LOCALITY,6,86,936,34,0.0841,6164,32,0,0,0,0,0,0.0000
1778568597007,407,HYBRID_FEE_LOCALITY,0,85,932,28,0.0836,4009,5,0,0,0,0,0,0.0000
1778568598036,408,HYBRID_FEE_LOCALITY,6,84,982,23,0.0788,4437,34,0,0,0,0,0,0.0000
1778568599006,409,HYBRID_FEE_LOCALITY,0,64,720,22,0.0816,3048,4,0,0,0,0,0,0.0000
1778568600020,410,HYBRID_FEE_LOCALITY,6,58,824,21,0.0658,4600,19,0,0,0,0,0,0.0000
1778568601022,411,HYBRID_FEE_LOCALITY,6,110,867,22,0.1126,3578,20,0,0,0,0,0,0.0000
1778568602006,412,HYBRID_FEE_LOCALITY,0,133,939,22,0.1241,4001,5,0,0,0,0,0,0.0000
1778568603131,413,HYBRID_FEE_LOCALITY,0,3,520,22,0.0057,1940,2,0,0,0,0,0,0.0000
1778568604018,414,HYBRID_FEE_LOCALITY,6,1,609,24,0.0016,2234,16,0,0,0,0,0,0.0000
1778568605017,415,HYBRID_FEE_LOCALITY,6,25,680,27,0.0355,2322,16,0,0,0,0,0,0.0000
1778568606006,416,HYBRID_FEE_LOCALITY,0,64,733,27,0.0803,3293,4,0,0,0,0,0,0.0000
1778568607020,417,HYBRID_FEE_LOCALITY,6,64,834,31,0.0713,3677,18,0,0,0,0,0,0.0000
1778568608024,418,HYBRID_FEE_LOCALITY,6,118,875,32,0.1188,4103,22,0,0,0,0,0,0.0000
1778568609006,419,HYBRID_FEE_LOCALITY,0,142,943,32,0.1309,4667,5,0,0,0,0,0,0.0000
1778568610020,420,HYBRID_FEE_LOCALITY,6,1,856,34,0.0012,3561,18,0,0,0,0,0,0.0000
1778568611006,421,HYBRID_FEE_LOCALITY,0,19,927,32,0.0201,3825,4,0,0,0,0,0,0.0000
1778568612018,422,HYBRID_FEE_LOCALITY,6,19,1025,32,0.0182,4068,16,0,0,0,0,0,0.0000
1778568613026,423,HYBRID_FEE_LOCALITY,6,58,1081,32,0.0509,4576,25,0,0,0,0,0,0.0000
1778568614007,424,HYBRID_FEE_LOCALITY,0,82,1152,31,0.0665,5076,6,0,0,0,0,0,0.0000
1778568615020,425,HYBRID_FEE_LOCALITY,6,0,1043,31,0.0000,4439,18,0,0,0,0,0,0.0000
1778568616009,426,HYBRID_FEE_LOCALITY,0,22,1061,31,0.0203,5913,7,0,0,0,0,0,0.0000
1778568617020,427,HYBRID_FEE_LOCALITY,6,22,1162,30,0.0186,4460,19,0,0,0,0,0,0.0000
1778568618026,428,HYBRID_FEE_LOCALITY,6,46,1230,30,0.0361,5867,24,0,0,0,0,0,0.0000
1778568619010,429,HYBRID_FEE_LOCALITY,0,70,1301,29,0.0511,6620,8,0,0,0,0,0,0.0000
1778568620025,430,HYBRID_FEE_LOCALITY,6,0,1220,28,0.0000,6945,22,0,0,0,0,0,0.0000
1778568621006,431,HYBRID_FEE_LOCALITY,0,10,1213,27,0.0082,4617,5,0,0,0,0,0,0.0000
1778568622021,432,HYBRID_FEE_LOCALITY,6,10,1214,28,0.0082,5128,19,0,0,0,0,0,0.0000
1778568623008,433,HYBRID_FEE_LOCALITY,0,36,1283,28,0.0273,5961,7,0,0,0,0,0,0.0000
1778568624021,434,HYBRID_FEE_LOCALITY,6,3,1078,30,0.0028,4408,19,0,0,0,0,0,0.0000
1778568625024,435,HYBRID_FEE_LOCALITY,6,27,1149,26,0.0230,4377,23,0,0,0,0,0,0.0000
1778568626007,436,HYBRID_FEE_LOCALITY,0,36,1235,25,0.0283,5742,7,0,0,0,0,0,0.0000
1778568627020,437,HYBRID_FEE_LOCALITY,6,3,1168,26,0.0026,4786,18,0,0,0,0,0,0.0000
1778568628008,438,HYBRID_FEE_LOCALITY,0,22,1210,25,0.0179,5545,6,0,0,0,0,0,0.0000
1778568629021,439,HYBRID_FEE_LOCALITY,6,22,1311,25,0.0165,5590,20,0,0,0,0,0,0.0000
1778568630024,440,HYBRID_FEE_LOCALITY,6,46,1379,24,0.0323,5615,22,0,0,0,0,0,0.0000
1778568631012,441,HYBRID_FEE_LOCALITY,0,55,1465,24,0.0362,8956,11,0,0,0,0,0,0.0000
1778568632022,442,HYBRID_FEE_LOCALITY,6,3,1316,26,0.0023,6068,20,0,0,0,0,0,0.0000
1778568633007,443,HYBRID_FEE_LOCALITY,0,39,1372,25,0.0276,5838,7,0,0,0,0,0,0.0000
1778568634024,444,HYBRID_FEE_LOCALITY,6,39,1474,26,0.0258,6166,22,0,0,0,0,0,0.0000
1778568635010,445,HYBRID_FEE_LOCALITY,0,48,1559,26,0.0299,7306,9,0,0,0,0,0,0.0000
1778568636024,446,HYBRID_FEE_LOCALITY,6,48,1657,27,0.0282,7292,24,0,0,0,0,0,0.0000
1778568637026,447,HYBRID_FEE_LOCALITY,6,71,1729,27,0.0394,8770,24,0,0,0,0,0,0.0000
1778568638011,448,HYBRID_FEE_LOCALITY,0,109,1551,24,0.0657,7212,8,0,0,0,0,0,0.0000
1778568639034,449,HYBRID_FEE_LOCALITY,6,109,1628,25,0.0628,9786,32,0,0,0,0,0,0.0000
1778568640013,450,HYBRID_FEE_LOCALITY,0,133,1527,25,0.0801,8703,11,0,0,0,0,0,0.0000
1778568641023,451,HYBRID_FEE_LOCALITY,6,133,1611,24,0.0763,6292,22,0,0,0,0,0,0.0000
1778568642025,452,HYBRID_FEE_LOCALITY,6,157,1679,25,0.0855,7218,24,0,0,0,0,0,0.0000
1778568643012,453,HYBRID_FEE_LOCALITY,0,181,1479,25,0.1090,8283,10,0,0,0,0,0,0.0000
1778568644029,454,HYBRID_FEE_LOCALITY,6,181,1546,23,0.1048,8420,27,0,0,0,0,0,0.0000
1778568645010,455,HYBRID_FEE_LOCALITY,0,190,1470,22,0.1145,8520,10,0,0,0,0,0,0.0000
1778568646034,456,HYBRID_FEE_LOCALITY,6,189,1538,28,0.1094,8434,32,0,0,0,0,0,0.0000
1778568647011,457,HYBRID_FEE_LOCALITY,0,264,1396,27,0.1590,7676,9,0,0,0,0,0,0.0000
1778568648030,458,HYBRID_FEE_LOCALITY,6,264,1462,28,0.1530,10033,28,0,0,0,0,0,0.0000
1778568649031,459,HYBRID_FEE_LOCALITY,6,273,1548,31,0.1499,7731,30,0,0,0,0,0,0.0000
1778568650012,460,HYBRID_FEE_LOCALITY,0,302,1358,30,0.1819,7890,10,0,0,0,0,0,0.0000
1778568651027,461,HYBRID_FEE_LOCALITY,6,291,1405,31,0.1716,8234,26,0,0,0,0,0,0.0000
1778568652011,462,HYBRID_FEE_LOCALITY,0,320,1340,30,0.1928,8046,10,0,0,0,0,0,0.0000
1778568653028,463,HYBRID_FEE_LOCALITY,6,309,1422,31,0.1785,7886,26,0,0,0,0,0,0.0000
1778568654034,464,HYBRID_FEE_LOCALITY,6,322,1501,34,0.1766,8896,32,0,0,0,0,0,0.0000
1778568655012,465,HYBRID_FEE_LOCALITY,0,353,1307,34,0.2127,8054,10,0,0,0,0,0,0.0000
1778568656038,466,HYBRID_FEE_LOCALITY,6,353,1397,33,0.2017,8874,36,0,0,0,0,0,0.0000
1778568657009,467,HYBRID_FEE_LOCALITY,0,341,1319,32,0.2054,6818,8,0,0,0,0,0,0.0000
1778568658035,468,HYBRID_FEE_LOCALITY,6,341,1387,33,0.1973,7984,33,0,0,0,0,0,0.0000
1778568659035,469,HYBRID_FEE_LOCALITY,6,350,1473,35,0.1920,8920,33,0,0,0,0,0,0.0000
1778568660013,470,HYBRID_FEE_LOCALITY,0,276,1384,34,0.1663,8933,11,0,0,0,0,0,0.0000
