timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778552990031,31,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,341,3,0,0,0,0,0,0.0000
1778552991004,32,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,207,2,0,0,0,0,0,0.0000
1778552992004,33,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,248,2,0,0,0,0,0,0.0000
1778552993005,34,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,269,3,0,0,0,0,0,0.0000
1778552994003,35,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,238,2,0,0,0,0,0,0.0000
1778552995004,36,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,238,2,0,0,0,0,0,0.0000
1778552996004,37,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,233,2,0,0,0,0,0,0.0000
1778552997004,38,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,231,2,0,0,0,0,0,0.0000
1778552998003,39,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,271,1,0,0,0,0,0,0.0000
1778552999005,40,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,234,3,0,0,0,0,0,0.0000
1778553000004,41,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,237,2,0,0,0,0,0,0.0000
1778553001004,42,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,232,2,0,0,0,0,0,0.0000
1778553002004,43,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,213,2,0,0,0,0,0,0.0000
1778553003004,44,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,244,2,0,0,0,0,0,0.0000
1778553004005,45,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,218,2,0,0,0,0,0,0.0000
1778553005004,46,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,251,2,0,0,0,0,0,0.0000
1778553006005,47,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,268,2,0,0,0,0,0,0.0000
1778553007005,48,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,260,2,0,0,0,0,0,0.0000
1778553008004,49,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,225,1,0,0,0,0,0,0.0000
1778553009004,50,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,212,2,0,0,0,0,0,0.0000
1778553010005,51,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,226,2,0,0,0,0,0,0.0000
1778553011004,52,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,245,2,0,0,0,0,0,0.0000
1778553012004,53,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,211,1,0,0,0,0,0,0.0000
1778553013005,54,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,206,2,0,0,0,0,0,0.0000
1778553014005,55,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,251,2,0,0,0,0,0,0.0000
1778553015005,56,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,238,2,0,0,0,0,0,0.0000
1778553016003,57,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,215,2,0,0,0,0,0,0.0000
1778553017004,58,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,232,2,0,0,0,0,0,0.0000
1778553018004,59,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,219,2,0,0,0,0,0,0.0000
1778553019003,60,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,248,2,0,0,0,0,0,0.0000
1778553020004,61,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,212,1,0,0,0,0,0,0.0000
1778553021003,62,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,193,1,0,0,0,0,0,0.0000
1778553022004,63,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,193,2,0,0,0,0,0,0.0000
1778553023004,64,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,202,2,0,0,0,0,0,0.0000
1778553024004,65,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,201,2,0,0,0,0,0,0.0000
1778553025003,66,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,228,1,0,0,0,0,0,0.0000
1778553026003,67,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,225,1,0,0,0,0,0,0.0000
1778553027004,68,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,216,1,0,0,0,0,0,0.0000
1778553028003,69,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,217,2,0,0,0,0,0,0.0000
1778553029004,70,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,203,2,0,0,0,0,0,0.0000
1778553030004,71,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,192,1,0,0,0,0,0,0.0000
1778553031004,72,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,196,2,0,0,0,0,0,0.0000
1778553032004,73,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,224,1,0,0,0,0,0,0.0000
1778553033004,74,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,192,1,0,0,0,0,0,0.0000
1778553034002,75,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,186,1,0,0,0,0,0,0.0000
1778553035004,76,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,183,1,0,0,0,0,0,0.0000
1778553036003,77,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,178,1,0,0,0,0,0,0.0000
1778553037003,78,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,187,1,0,0,0,0,0,0.0000
1778553038003,79,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,179,1,0,0,0,0,0,0.0000
1778553039004,80,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,189,1,0,0,0,0,0,0.0000
1778553040002,81,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,174,1,0,0,0,0,0,0.0000
1778553041003,82,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,174,1,0,0,0,0,0,0.0000
1778553042004,83,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,186,1,0,0,0,0,0,0.0000
1778553043003,84,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,172,2,0,0,0,0,0,0.0000
1778553044003,85,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,167,1,0,0,0,0,0,0.0000
1778553045002,86,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,178,1,0,0,0,0,0,0.0000
1778553046004,87,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,168,1,0,0,0,0,0,0.0000
1778553047004,88,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,171,1,0,0,0,0,0,0.0000
1778553048003,89,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,171,1,0,0,0,0,0,0.0000
1778553049004,90,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,210,1,0,0,0,0,0,0.0000
1778553050003,91,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,169,1,0,0,0,0,0,0.0000
1778553051002,92,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,170,1,0,0,0,0,0,0.0000
1778553052003,93,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,180,1,0,0,0,0,0,0.0000
1778553053003,94,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,162,1,0,0,0,0,0,0.0000
1778553054003,95,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,153,1,0,0,0,0,0,0.0000
1778553055004,96,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,171,1,0,0,0,0,0,0.0000
1778553056002,97,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,146,1,0,0,0,0,0,0.0000
1778553057003,98,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,155,1,0,0,0,0,0,0.0000
1778553058004,99,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,172,1,0,0,0,0,0,0.0000
1778553059003,100,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,148,1,0,0,0,0,0,0.0000
1778553060004,101,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,184,2,0,0,0,0,0,0.0000
1778553061004,102,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,214,1,0,0,0,0,0,0.0000
1778553062003,103,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,153,1,0,0,0,0,0,0.0000
1778553063003,104,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,148,1,0,0,0,0,0,0.0000
1778553064003,105,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,154,1,0,0,0,0,0,0.0000
1778553065003,106,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,262,1,0,0,0,0,0,0.0000
1778553066004,107,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,215,2,0,0,0,0,0,0.0000
1778553067003,108,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,155,2,0,0,0,0,0,0.0000
1778553068003,109,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,138,1,0,0,0,0,0,0.0000
1778553069003,110,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,142,1,0,0,0,0,0,0.0000
1778553070004,111,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,141,1,0,0,0,0,0,0.0000
1778553071003,112,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,139,1,0,0,0,0,0,0.0000
1778553072002,113,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,145,1,0,0,0,0,0,0.0000
1778553073002,114,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,139,1,0,0,0,0,0,0.0000
1778553074004,115,HYBRID_FEE_LOCALITY,5,0,0,1,0.0000,221,2,0,0,0,0,0,0.0000
1778553075003,116,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,135,1,0,0,0,0,0,0.0000
1778553076003,117,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,130,1,0,0,0,0,0,0.0000
1778553077003,118,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,129,1,0,0,0,0,0,0.0000
1778553078002,119,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,129,1,0,0,0,0,0,0.0000
1778553079003,120,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,130,1,0,0,0,0,0,0.0000
1778553080003,121,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,116,1,0,0,0,0,0,0.0000
1778553081002,122,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,117,1,0,0,0,0,0,0.0000
1778553082003,123,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,147,1,0,0,0,0,0,0.0000
1778553083003,124,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,110,1,0,0,0,0,0,0.0000
1778553084002,125,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,117,1,0,0,0,0,0,0.0000
1778553085003,126,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,118,1,0,0,0,0,0,0.0000
1778553086003,127,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,114,1,0,0,0,0,0,0.0000
1778553087003,128,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,114,1,0,0,0,0,0,0.0000
1778553088003,129,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,109,0,0,0,0,0,0,0.0000
1778553089002,130,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,108,1,0,0,0,0,0,0.0000
1778553090002,131,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,103,1,0,0,0,0,0,0.0000
1778553091003,132,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,101,0,0,0,0,0,0,0.0000
1778553092004,133,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,138,1,0,0,0,0,0,0.0000
1778553093003,134,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,96,1,0,0,0,0,0,0.0000
1778553094001,135,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,99,0,0,0,0,0,0,0.0000
1778553095003,136,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,132,0,0,0,0,0,0,0.0000
1778553096003,137,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,113,1,0,0,0,0,0,0.0000
1778553097003,138,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,90,1,0,0,0,0,0,0.0000
1778553098003,139,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,92,1,0,0,0,0,0,0.0000
1778553099002,140,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,93,1,0,0,0,0,0,0.0000
1778553100002,141,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,86,0,0,0,0,0,0,0.0000
1778553101002,142,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,84,0,0,0,0,0,0,0.0000
1778553102002,143,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,88,0,0,0,0,0,0,0.0000
1778553103003,144,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,91,1,0,0,0,0,0,0.0000
1778553104002,145,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,71,0,0,0,0,0,0,0.0000
1778553105001,146,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,72,0,0,0,0,0,0,0.0000
1778553106002,147,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,68,0,0,0,0,0,0,0.0000
1778553107002,148,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,81,0,0,0,0,0,0,0.0000
1778553108003,149,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,71,0,0,0,0,0,0,0.0000
1778553109003,150,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,71,0,0,0,0,0,0,0.0000
1778553110001,151,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,63,0,0,0,0,0,0,0.0000
1778553111002,152,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,66,0,0,0,0,0,0,0.0000
1778553112002,153,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,67,0,0,0,0,0,0,0.0000
1778553113002,154,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,67,0,0,0,0,0,0,0.0000
1778553114002,155,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,63,0,0,0,0,0,0,0.0000
1778553115002,156,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,53,0,0,0,0,0,0,0.0000
1778553116002,157,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,55,0,0,0,0,0,0,0.0000
1778553117002,158,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,54,0,0,0,0,0,0,0.0000
1778553118002,159,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,79,0,0,0,0,0,0,0.0000
1778553119002,160,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,50,0,0,0,0,0,0,0.0000
1778553120003,161,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,60,0,0,0,0,0,0,0.0000
1778553121002,162,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,46,0,0,0,0,0,0,0.0000
1778553122002,163,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,38,0,0,0,0,0,0,0.0000
1778553123002,164,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,37,0,0,0,0,0,0,0.0000
1778553124002,165,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,34,0,0,0,0,0,0,0.0000
1778553125003,166,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,34,0,0,0,0,0,0,0.0000
1778553126002,167,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,37,0,0,0,0,0,0,0.0000
1778553127002,168,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,31,0,0,0,0,0,0,0.0000
1778553128001,169,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,28,0,0,0,0,0,0,0.0000
1778553129003,170,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,27,0,0,0,0,0,0,0.0000
1778553130002,171,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,23,0,0,0,0,0,0,0.0000
1778553131003,172,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,29,0,0,0,0,0,0,0.0000
1778553132002,173,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778553133004,174,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778553134001,175,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778553135134,176,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778553136002,177,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778553137002,178,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778553138002,179,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778553139075,180,HYBRID_FEE_LOCALITY,6,0,12,8,0.0000,1016,73,0,0,0,0,0,0.0000
1778553140027,181,HYBRID_FEE_LOCALITY,6,9,97,15,0.0849,1268,24,0,0,0,0,0,0.0000
1778553141190,182,HYBRID_FEE_LOCALITY,6,33,184,18,0.1521,1161,23,0,0,0,0,0,0.0000
1778553142025,183,HYBRID_FEE_LOCALITY,6,72,223,21,0.2441,1553,23,0,0,0,0,0,0.0000
1778553143024,184,HYBRID_FEE_LOCALITY,6,111,277,24,0.2861,2072,22,0,0,0,0,0,0.0000
1778553144035,185,HYBRID_FEE_LOCALITY,6,150,332,26,0.3112,3576,33,0,0,0,0,0,0.0000
1778553145030,186,HYBRID_FEE_LOCALITY,6,174,403,28,0.3016,3794,28,0,0,0,0,0,0.0000
1778553146024,187,HYBRID_FEE_LOCALITY,6,198,472,32,0.2955,3775,22,0,0,0,0,0,0.0000
1778553147039,188,HYBRID_FEE_LOCALITY,6,252,512,34,0.3298,7370,38,0,0,0,0,0,0.0000
1778553148031,189,HYBRID_FEE_LOCALITY,6,290,569,35,0.3376,4701,29,0,0,0,0,0,0.0000
1778553149030,190,HYBRID_FEE_LOCALITY,6,315,637,37,0.3309,5848,28,0,0,0,0,0,0.0000
1778553150030,191,HYBRID_FEE_LOCALITY,6,339,707,38,0.3241,6400,28,0,0,0,0,0,0.0000
1778553151032,192,HYBRID_FEE_LOCALITY,6,363,778,39,0.3181,6815,30,0,0,0,0,0,0.0000
1778553152029,193,HYBRID_FEE_LOCALITY,6,387,847,43,0.3136,7412,28,0,0,0,0,0,0.0000
1778553153032,194,HYBRID_FEE_LOCALITY,6,501,827,46,0.3773,7700,30,0,0,0,0,0,0.0000
1778553154027,195,HYBRID_FEE_LOCALITY,6,564,859,45,0.3963,8391,25,0,0,0,0,0,0.0000
1778553155029,196,HYBRID_FEE_LOCALITY,6,540,976,41,0.3562,8503,27,0,0,0,0,0,0.0000
1778553156034,197,HYBRID_FEE_LOCALITY,6,500,1110,37,0.3106,9616,32,0,0,0,0,0,0.0000
1778553157030,198,HYBRID_FEE_LOCALITY,6,518,1187,33,0.3038,8024,28,0,0,0,0,0,0.0000
1778553158031,199,HYBRID_FEE_LOCALITY,6,596,1202,35,0.3315,8740,29,0,0,0,0,0,0.0000
1778553159032,200,HYBRID_FEE_LOCALITY,6,640,1252,35,0.3383,9652,29,0,0,0,0,0,0.0000
1778553160035,201,HYBRID_FEE_LOCALITY,6,684,1303,35,0.3442,10708,33,0,0,0,0,0,0.0000
1778553161034,202,HYBRID_FEE_LOCALITY,6,728,1352,35,0.3500,10875,32,0,0,0,0,0,0.0000
1778553162033,203,HYBRID_FEE_LOCALITY,6,772,1402,33,0.3551,11685,31,0,0,0,0,0,0.0000
1778553163031,204,HYBRID_FEE_LOCALITY,6,802,1467,34,0.3535,11798,29,0,0,0,0,0,0.0000
1778553164035,205,HYBRID_FEE_LOCALITY,6,841,1521,35,0.3561,12676,32,0,0,0,0,0,0.0000
1778553165046,206,HYBRID_FEE_LOCALITY,6,880,1576,39,0.3583,20051,44,0,0,0,0,0,0.0000
1778553166033,207,HYBRID_FEE_LOCALITY,6,1068,1483,37,0.4187,12003,32,0,0,0,0,0,0.0000
1778553167038,208,HYBRID_FEE_LOCALITY,6,1157,1487,39,0.4376,13234,36,0,0,0,0,0,0.0000
1778553168037,209,HYBRID_FEE_LOCALITY,6,1201,1537,39,0.4386,13494,35,0,0,0,0,0,0.0000
1778553169041,210,HYBRID_FEE_LOCALITY,6,1245,1588,38,0.4395,14267,39,0,0,0,0,0,0.0000
1778553170054,211,HYBRID_FEE_LOCALITY,6,1244,1682,38,0.4252,27903,53,0,0,0,0,0,0.0000
1778553171044,212,HYBRID_FEE_LOCALITY,6,1288,1732,38,0.4265,17267,42,0,0,0,0,0,0.0000
1778553172040,213,HYBRID_FEE_LOCALITY,6,1332,1783,38,0.4276,15897,38,0,0,0,0,0,0.0000
1778553173037,214,HYBRID_FEE_LOCALITY,6,1376,1832,38,0.4289,15531,36,0,0,0,0,0,0.0000
1778553174061,215,HYBRID_FEE_LOCALITY,6,1293,2009,38,0.3916,25986,59,0,0,0,0,0,0.0000
1778553175050,216,HYBRID_FEE_LOCALITY,6,1346,2051,40,0.3962,21546,49,0,0,0,0,0,0.0000
1778553176045,217,HYBRID_FEE_LOCALITY,6,1568,1922,44,0.4493,17410,43,0,0,0,0,0,0.0000
1778553177045,218,HYBRID_FEE_LOCALITY,6,1672,1912,44,0.4665,18086,43,0,0,0,0,0,0.0000
1778553178048,219,HYBRID_FEE_LOCALITY,6,1716,1963,44,0.4664,18784,46,0,0,0,0,0,0.0000
1778553179046,220,HYBRID_FEE_LOCALITY,6,1760,2012,44,0.4666,20643,44,0,0,0,0,0,0.0000
1778553180046,221,HYBRID_FEE_LOCALITY,6,1804,2062,44,0.4666,21160,45,0,0,0,0,0,0.0000
1778553181049,222,HYBRID_FEE_LOCALITY,6,1848,2113,44,0.4665,19684,46,0,0,0,0,0,0.0000
1778553182045,223,HYBRID_FEE_LOCALITY,6,1892,2162,44,0.4667,20087,43,0,0,0,0,0,0.0000
1778553183047,224,HYBRID_FEE_LOCALITY,6,1863,2285,44,0.4491,21555,45,0,0,0,0,0,0.0000
1778553184581,225,HYBRID_FEE_LOCALITY,6,1842,2450,45,0.4292,24276,50,1,0,5,0,5,0.1000
1778553185050,226,HYBRID_FEE_LOCALITY,6,2084,2252,45,0.4806,21706,49,0,0,0,0,0,0.0000
1778553186048,227,HYBRID_FEE_LOCALITY,6,2128,2302,45,0.4804,20439,46,0,0,0,0,0,0.0000
1778553187051,228,HYBRID_FEE_LOCALITY,6,2172,2353,45,0.4800,23326,49,0,0,0,0,0,0.0000
1778553188057,229,HYBRID_FEE_LOCALITY,6,2216,2402,45,0.4799,27445,55,0,0,0,0,0,0.0000
1778553189057,230,HYBRID_FEE_LOCALITY,6,2260,2452,45,0.4796,27346,55,0,0,0,0,0,0.0000
1778553190056,231,HYBRID_FEE_LOCALITY,6,2304,2503,45,0.4793,27298,55,0,0,0,0,0,0.0000
1778553191050,232,HYBRID_FEE_LOCALITY,6,2348,2552,45,0.4792,23207,48,0,0,0,0,0,0.0000
1778553192052,233,HYBRID_FEE_LOCALITY,6,2305,2689,45,0.4616,24366,50,0,0,0,0,0,0.0000
1778553193050,234,HYBRID_FEE_LOCALITY,6,2436,2653,45,0.4787,24479,48,0,0,0,0,0,0.0000
1778553194064,235,HYBRID_FEE_LOCALITY,6,2480,2702,45,0.4786,32708,61,0,0,0,0,0,0.0000
1778553195054,236,HYBRID_FEE_LOCALITY,6,2524,2752,45,0.4784,26780,53,0,0,0,0,0,0.0000
1778553196053,237,HYBRID_FEE_LOCALITY,6,2568,2803,45,0.4781,25331,52,0,0,0,0,0,0.0000
1778553197064,238,HYBRID_FEE_LOCALITY,6,2612,2852,45,0.4780,34943,62,0,0,0,0,0,0.0000
