timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778546212133,240,HYBRID_FEE_LOCALITY,6,6,5616,22,0.0011,13661,34,0,0,0,0,0,0.0000
1778546213033,241,HYBRID_FEE_LOCALITY,6,0,5706,22,0.0000,11292,32,0,0,0,0,0,0.0000
1778546214033,242,HYBRID_FEE_LOCALITY,6,9,5791,22,0.0016,11810,30,0,0,0,0,0,0.0000
1778546215041,243,HYBRID_FEE_LOCALITY,6,3,5893,23,0.0005,16608,38,0,0,0,0,0,0.0000
1778546216315,244,HYBRID_FEE_LOCALITY,6,12,6004,22,0.0020,12185,30,0,0,0,0,0,0.0000
1778546217044,245,HYBRID_FEE_LOCALITY,6,6,6076,22,0.0010,14405,41,0,0,0,0,0,0.0000
1778546218031,246,HYBRID_FEE_LOCALITY,6,0,6178,23,0.0000,13295,30,0,0,0,0,0,0.0000
1778546219037,247,HYBRID_FEE_LOCALITY,6,24,6246,23,0.0038,13498,35,0,0,0,0,0,0.0000
1778546220045,248,HYBRID_FEE_LOCALITY,6,18,6346,23,0.0028,16937,43,0,0,0,0,0,0.0000
1778546221037,249,HYBRID_FEE_LOCALITY,6,12,6448,22,0.0019,15219,36,0,0,0,0,0,0.0000
1778546222035,250,HYBRID_FEE_LOCALITY,6,6,6546,22,0.0009,14231,34,0,0,0,0,0,0.0000
1778546223051,251,HYBRID_FEE_LOCALITY,6,0,6646,22,0.0000,18735,49,0,0,0,0,0,0.0000
1778546224045,252,HYBRID_FEE_LOCALITY,6,9,6733,22,0.0013,14891,43,0,0,0,0,0,0.0000
1778546225035,253,HYBRID_FEE_LOCALITY,6,3,6831,23,0.0004,14480,33,0,0,0,0,0,0.0000
1778546226039,254,HYBRID_FEE_LOCALITY,6,12,6916,22,0.0017,16450,38,0,0,0,0,0,0.0000
1778546227039,255,HYBRID_FEE_LOCALITY,6,6,7018,22,0.0009,15379,37,0,0,0,0,0,0.0000
1778546228045,256,HYBRID_FEE_LOCALITY,6,0,7116,24,0.0000,22322,42,0,0,0,0,0,0.0000
1778546229670,257,HYBRID_FEE_LOCALITY,6,39,7236,24,0.0054,16533,35,0,0,0,0,0,0.0000
1778546230071,258,HYBRID_FEE_LOCALITY,6,33,7272,24,0.0045,18682,41,0,0,0,0,0,0.0000
1778546231033,259,HYBRID_FEE_LOCALITY,6,27,7371,23,0.0036,15146,33,0,0,0,0,0,0.0000
1778546232037,260,HYBRID_FEE_LOCALITY,6,21,7471,23,0.0028,15625,36,0,0,0,0,0,0.0000
1778546233038,261,HYBRID_FEE_LOCALITY,6,15,7573,22,0.0020,16865,37,0,0,0,0,0,0.0000
1778546234044,262,HYBRID_FEE_LOCALITY,6,9,7671,22,0.0012,18848,42,0,0,0,0,0,0.0000
1778546235038,263,HYBRID_FEE_LOCALITY,6,3,7771,24,0.0004,16787,36,0,0,0,0,0,0.0000
1778546236038,264,HYBRID_FEE_LOCALITY,6,27,7843,23,0.0034,16768,36,0,0,0,0,0,0.0000
1778546237058,265,HYBRID_FEE_LOCALITY,6,21,7941,23,0.0026,25515,56,0,0,0,0,0,0.0000
1778546238037,266,HYBRID_FEE_LOCALITY,6,15,8041,22,0.0019,17101,35,0,0,0,0,0,0.0000
1778546239043,267,HYBRID_FEE_LOCALITY,6,9,8143,22,0.0011,20102,41,0,0,0,0,0,0.0000
1778546240043,268,HYBRID_FEE_LOCALITY,6,3,8241,23,0.0004,19013,42,0,0,0,0,0,0.0000
1778546241037,269,HYBRID_FEE_LOCALITY,6,12,8326,22,0.0014,17432,35,0,0,0,0,0,0.0000
1778546242046,270,HYBRID_FEE_LOCALITY,6,6,8428,22,0.0007,20442,45,0,0,0,0,0,0.0000
1778546243043,271,HYBRID_FEE_LOCALITY,6,0,8526,23,0.0000,22162,42,1,0,3,0,3,0.0714
1778546244051,272,HYBRID_FEE_LOCALITY,6,24,8596,23,0.0028,21780,49,0,0,0,0,0,0.0000
1778546245042,273,HYBRID_FEE_LOCALITY,6,18,8698,23,0.0021,18784,40,0,0,0,0,0,0.0000
1778546246042,274,HYBRID_FEE_LOCALITY,6,12,8796,22,0.0014,20742,40,0,0,0,0,0,0.0000
1778546247043,275,HYBRID_FEE_LOCALITY,6,6,8896,22,0.0007,19930,42,0,0,0,0,0,0.0000
1778546248040,276,HYBRID_FEE_LOCALITY,6,0,8998,23,0.0000,19361,39,0,0,0,0,0,0.0000
1778546249047,277,HYBRID_FEE_LOCALITY,6,24,9066,23,0.0026,24735,45,0,0,0,0,0,0.0000
1778546250056,278,HYBRID_FEE_LOCALITY,6,18,9166,23,0.0020,27962,55,0,0,0,0,0,0.0000
1778546251041,279,HYBRID_FEE_LOCALITY,6,12,9268,22,0.0013,20398,39,0,0,0,0,0,0.0000
1778546252045,280,HYBRID_FEE_LOCALITY,6,6,9366,22,0.0006,20835,43,0,0,0,0,0,0.0000
1778546253045,281,HYBRID_FEE_LOCALITY,6,31,9435,23,0.0033,21621,44,0,0,0,0,0,0.0000
1778546254566,282,HYBRID_FEE_LOCALITY,6,116,9496,23,0.0121,21812,42,0,0,0,0,0,0.0000
1778546255045,283,HYBRID_FEE_LOCALITY,6,133,9521,23,0.0138,21703,43,0,0,0,0,0,0.0000
1778546256042,284,HYBRID_FEE_LOCALITY,6,117,9631,22,0.0120,21306,40,0,0,0,0,0,0.0000
1778546257048,285,HYBRID_FEE_LOCALITY,6,111,9732,22,0.0113,22472,46,0,0,0,0,0,0.0000
1778546258047,286,HYBRID_FEE_LOCALITY,6,105,9831,23,0.0106,25059,45,0,0,0,0,0,0.0000
1778546259052,287,HYBRID_FEE_LOCALITY,6,144,9886,23,0.0144,26910,51,0,0,0,0,0,0.0000
1778546260057,288,HYBRID_FEE_LOCALITY,6,138,9988,23,0.0136,25755,55,0,0,0,0,0,0.0000
1778546261050,289,HYBRID_FEE_LOCALITY,6,117,10101,22,0.0115,25740,48,0,0,0,0,0,0.0000
1778546262154,290,HYBRID_FEE_LOCALITY,6,111,10213,22,0.0108,23480,45,0,0,0,0,0,0.0000
1778546263510,291,HYBRID_FEE_LOCALITY,6,90,10362,23,0.0086,28373,51,0,0,0,0,0,0.0000
1778546264055,292,HYBRID_FEE_LOCALITY,6,144,10356,23,0.0137,28203,53,1,0,3,0,3,0.0566
1778546265055,293,HYBRID_FEE_LOCALITY,6,138,10456,23,0.0130,23373,52,0,0,0,0,0,0.0000
1778546266044,294,HYBRID_FEE_LOCALITY,6,117,10573,22,0.0109,23669,42,0,0,0,0,0,0.0000
1778546267049,295,HYBRID_FEE_LOCALITY,6,111,10671,22,0.0103,24480,48,0,0,0,0,0,0.0000
1778546268048,296,HYBRID_FEE_LOCALITY,6,90,10786,23,0.0083,24710,46,0,0,0,0,0,0.0000
1778546269051,297,HYBRID_FEE_LOCALITY,6,144,10828,23,0.0131,26839,49,0,0,0,0,0,0.0000
1778546270049,298,HYBRID_FEE_LOCALITY,6,138,10926,23,0.0125,25357,48,0,0,0,0,0,0.0000
1778546271140,299,HYBRID_FEE_LOCALITY,6,117,11041,22,0.0105,24975,44,0,0,0,0,0,0.0000
1778546272049,300,HYBRID_FEE_LOCALITY,6,111,11143,22,0.0099,25329,48,0,0,0,0,0,0.0000
1778546273056,301,HYBRID_FEE_LOCALITY,6,90,11256,23,0.0079,30594,55,0,0,0,0,0,0.0000
1778546274052,302,HYBRID_FEE_LOCALITY,6,144,11296,23,0.0126,27435,50,0,0,0,0,0,0.0000
1778546275050,303,HYBRID_FEE_LOCALITY,6,138,11398,23,0.0120,26301,48,0,0,0,0,0,0.0000
1778546276047,304,HYBRID_FEE_LOCALITY,6,117,11511,22,0.0101,25275,46,0,0,0,0,0,0.0000
1778546277053,305,HYBRID_FEE_LOCALITY,6,111,11611,22,0.0095,25592,52,0,0,0,0,0,0.0000
1778546278052,306,HYBRID_FEE_LOCALITY,6,90,11728,22,0.0076,26212,48,0,0,0,0,0,0.0000
1778546279054,307,HYBRID_FEE_LOCALITY,6,114,11796,22,0.0096,26939,53,0,0,0,0,0,0.0000
1778546280056,308,HYBRID_FEE_LOCALITY,6,108,11896,23,0.0090,27577,54,0,0,0,0,0,0.0000
1778546281047,309,HYBRID_FEE_LOCALITY,6,117,11983,22,0.0097,26796,46,0,0,0,0,0,0.0000
1778546282055,310,HYBRID_FEE_LOCALITY,6,111,12081,22,0.0091,30379,53,0,0,0,0,0,0.0000
1778546283049,311,HYBRID_FEE_LOCALITY,6,90,12196,23,0.0073,27025,48,0,0,0,0,0,0.0000
1778546284054,312,HYBRID_FEE_LOCALITY,6,144,12238,23,0.0116,28478,53,0,0,0,0,0,0.0000
1778546285055,313,HYBRID_FEE_LOCALITY,6,138,12336,23,0.0111,31474,53,0,0,0,0,0,0.0000
1778546286051,314,HYBRID_FEE_LOCALITY,6,117,12451,22,0.0093,28727,49,0,0,0,0,0,0.0000
1778546287111,315,HYBRID_FEE_LOCALITY,6,111,12544,22,0.0088,28417,50,0,0,0,0,0,0.0000
1778546288053,316,HYBRID_FEE_LOCALITY,6,90,12666,23,0.0071,29369,52,0,0,0,0,0,0.0000
1778546289828,317,HYBRID_FEE_LOCALITY,6,144,12783,23,0.0111,28474,50,1,0,3,0,3,0.0600
1778546290146,318,HYBRID_FEE_LOCALITY,6,138,12805,23,0.0107,29055,51,0,0,0,0,0,0.0000
1778546291054,319,HYBRID_FEE_LOCALITY,6,117,12921,22,0.0090,28514,52,0,0,0,0,0,0.0000
1778546292053,320,HYBRID_FEE_LOCALITY,6,111,13021,22,0.0085,30358,52,0,0,0,0,0,0.0000
1778546293057,321,HYBRID_FEE_LOCALITY,6,90,13138,23,0.0068,28909,55,0,0,0,0,0,0.0000
1778546294053,322,HYBRID_FEE_LOCALITY,6,144,13176,23,0.0108,30134,51,0,0,0,0,0,0.0000
1778546295053,323,HYBRID_FEE_LOCALITY,6,138,13276,23,0.0103,29559,53,0,0,0,0,0,0.0000
1778546296050,324,HYBRID_FEE_LOCALITY,6,117,13393,22,0.0087,29362,48,0,0,0,0,0,0.0000
1778546297055,325,HYBRID_FEE_LOCALITY,6,111,13491,22,0.0082,30661,53,0,0,0,0,0,0.0000
1778546298068,326,HYBRID_FEE_LOCALITY,6,105,13591,22,0.0077,36102,66,0,0,0,0,0,0.0000
1778546299058,327,HYBRID_FEE_LOCALITY,6,114,13678,22,0.0083,31554,57,0,0,0,0,0,0.0000
1778546300056,328,HYBRID_FEE_LOCALITY,6,108,13776,23,0.0078,31348,55,0,0,0,0,0,0.0000
1778546301058,329,HYBRID_FEE_LOCALITY,6,117,13861,22,0.0084,35082,56,0,0,0,0,0,0.0000
1778546302055,330,HYBRID_FEE_LOCALITY,6,111,13963,22,0.0079,30929,53,0,0,0,0,0,0.0000
1778546303069,331,HYBRID_FEE_LOCALITY,6,90,14076,22,0.0064,38443,68,0,0,0,0,0,0.0000
1778546304057,332,HYBRID_FEE_LOCALITY,6,114,14146,22,0.0080,32654,54,0,0,0,0,0,0.0000
1778546305070,333,HYBRID_FEE_LOCALITY,6,108,14248,23,0.0075,36723,69,0,0,0,0,0,0.0000
1778546306053,334,HYBRID_FEE_LOCALITY,6,117,14331,22,0.0081,31495,51,0,0,0,0,0,0.0000
1778546307055,335,HYBRID_FEE_LOCALITY,6,111,14431,22,0.0076,31479,53,0,0,0,0,0,0.0000
1778546308055,336,HYBRID_FEE_LOCALITY,6,90,14548,23,0.0061,32301,53,0,0,0,0,0,0.0000
1778546309068,337,HYBRID_FEE_LOCALITY,6,144,14586,23,0.0098,46135,67,0,0,0,0,0,0.0000
1778546310060,338,HYBRID_FEE_LOCALITY,6,138,14686,23,0.0093,33051,58,1,0,3,0,3,0.0517
1778546311059,339,HYBRID_FEE_LOCALITY,6,117,14803,22,0.0078,37806,57,0,0,0,0,0,0.0000
1778546312063,340,HYBRID_FEE_LOCALITY,6,111,14901,22,0.0074,37365,61,0,0,0,0,0,0.0000
1778546313060,341,HYBRID_FEE_LOCALITY,6,90,15016,22,0.0060,33336,59,0,0,0,0,0,0.0000
1778546314059,342,HYBRID_FEE_LOCALITY,6,114,15088,22,0.0075,32892,56,0,0,0,0,0,0.0000
1778546315061,343,HYBRID_FEE_LOCALITY,6,108,15186,24,0.0071,35341,59,0,0,0,0,0,0.0000
1778546316057,344,HYBRID_FEE_LOCALITY,6,147,15241,23,0.0096,37286,56,0,0,0,0,0,0.0000
1778546317055,345,HYBRID_FEE_LOCALITY,6,141,15343,23,0.0091,32421,53,0,0,0,0,0,0.0000
1778546318075,346,HYBRID_FEE_LOCALITY,6,135,15441,22,0.0087,37120,74,0,0,0,0,0,0.0000
1778546319063,347,HYBRID_FEE_LOCALITY,6,114,15556,22,0.0073,36168,61,0,0,0,0,0,0.0000
1778546320063,348,HYBRID_FEE_LOCALITY,6,108,15658,23,0.0069,38538,61,0,0,0,0,0,0.0000
1778546321065,349,HYBRID_FEE_LOCALITY,6,117,15741,22,0.0074,41409,64,0,0,0,0,0,0.0000
1778546322059,350,HYBRID_FEE_LOCALITY,6,111,15841,22,0.0070,34508,57,0,0,0,0,0,0.0000
1778546323066,351,HYBRID_FEE_LOCALITY,6,105,15943,23,0.0065,41372,65,0,0,0,0,0,0.0000
1778546324061,352,HYBRID_FEE_LOCALITY,6,144,15996,23,0.0089,36243,60,0,0,0,0,0,0.0000
1778546325060,353,HYBRID_FEE_LOCALITY,6,138,16096,23,0.0085,36040,58,0,0,0,0,0,0.0000
1778546326618,354,HYBRID_FEE_LOCALITY,6,117,16267,22,0.0071,38702,58,0,0,0,0,0,0.0000
1778546327058,355,HYBRID_FEE_LOCALITY,6,111,16311,22,0.0068,34516,56,0,0,0,0,0,0.0000
1778546328063,356,HYBRID_FEE_LOCALITY,6,90,16426,22,0.0054,33461,61,0,0,0,0,0,0.0000
1778546329058,357,HYBRID_FEE_LOCALITY,6,114,16498,22,0.0069,35324,57,0,0,0,0,0,0.0000
1778546330067,358,HYBRID_FEE_LOCALITY,6,108,16596,23,0.0065,40682,65,1,0,3,0,3,0.0462
1778546332075,359,HYBRID_FEE_LOCALITY,6,117,16783,22,0.0069,40960,63,0,0,0,0,0,0.0000
1778546332991,360,HYBRID_FEE_LOCALITY,6,111,16875,22,0.0065,34616,57,1,0,3,0,3,0.0526
1778546333734,361,HYBRID_FEE_LOCALITY,6,105,16946,22,0.0062,37263,71,0,0,0,0,0,0.0000
1778546334461,362,HYBRID_FEE_LOCALITY,6,114,17006,22,0.0067,34130,55,0,0,0,0,0,0.0000
1778546335101,363,HYBRID_FEE_LOCALITY,6,108,17069,23,0.0063,34070,56,0,0,0,0,0,0.0000
1778546336058,364,HYBRID_FEE_LOCALITY,6,117,17151,22,0.0068,35807,56,0,0,0,0,0,0.0000
1778546337060,365,HYBRID_FEE_LOCALITY,6,111,17251,22,0.0064,36034,58,0,0,0,0,0,0.0000
1778546338065,366,HYBRID_FEE_LOCALITY,6,105,17353,22,0.0060,39754,64,0,0,0,0,0,0.0000
1778546339069,367,HYBRID_FEE_LOCALITY,6,114,17436,22,0.0065,43598,68,0,0,0,0,0,0.0000
1778546340074,368,HYBRID_FEE_LOCALITY,6,108,17536,23,0.0061,40064,72,0,0,0,0,0,0.0000
1778546341060,369,HYBRID_FEE_LOCALITY,6,117,17623,22,0.0066,37612,58,0,0,0,0,0,0.0000
1778546342069,370,HYBRID_FEE_LOCALITY,6,111,17721,22,0.0062,41095,67,1,0,2,0,2,0.0299
1778546343568,371,HYBRID_FEE_LOCALITY,6,90,17866,23,0.0050,45529,74,0,0,0,0,0,0.0000
1778546344063,372,HYBRID_FEE_LOCALITY,6,144,17878,23,0.0080,39993,62,0,0,0,0,0,0.0000
1778546345062,373,HYBRID_FEE_LOCALITY,6,138,17976,23,0.0076,39043,61,0,0,0,0,0,0.0000
1778546346060,374,HYBRID_FEE_LOCALITY,6,117,18091,22,0.0064,37667,58,0,0,0,0,0,0.0000
1778546347079,375,HYBRID_FEE_LOCALITY,6,111,18193,22,0.0061,50764,77,0,0,0,0,0,0.0000
1778546348065,376,HYBRID_FEE_LOCALITY,6,105,18291,24,0.0057,39210,63,0,0,0,0,0,0.0000
1778546349064,377,HYBRID_FEE_LOCALITY,6,174,18316,24,0.0094,42729,63,1,0,2,0,2,0.0317
1778546350078,378,HYBRID_FEE_LOCALITY,6,168,18411,24,0.0090,44775,71,0,0,0,0,0,0.0000
1778546351069,379,HYBRID_FEE_LOCALITY,6,147,18531,23,0.0079,44473,66,0,0,0,0,0,0.0000
1778546352543,380,HYBRID_FEE_LOCALITY,6,141,18664,23,0.0075,40432,64,0,0,0,0,0,0.0000
1778546353169,381,HYBRID_FEE_LOCALITY,6,135,18723,22,0.0072,43615,64,0,0,0,0,0,0.0000
1778546354069,382,HYBRID_FEE_LOCALITY,6,114,18846,22,0.0060,43391,67,0,0,0,0,0,0.0000
1778546355069,383,HYBRID_FEE_LOCALITY,6,124,18930,23,0.0065,40378,67,0,0,0,0,0,0.0000
1778546356064,384,HYBRID_FEE_LOCALITY,6,169,18981,22,0.0088,43048,63,0,0,0,0,0,0.0000
1778546357068,385,HYBRID_FEE_LOCALITY,6,211,19031,22,0.0110,42837,66,0,0,0,0,0,0.0000
1778546358090,386,HYBRID_FEE_LOCALITY,6,210,19126,22,0.0109,52055,88,1,0,3,0,3,0.0341
1778546359872,387,HYBRID_FEE_LOCALITY,6,219,19270,22,0.0112,55028,77,0,0,0,0,0,0.0000
1778546360681,388,HYBRID_FEE_LOCALITY,6,213,19367,24,0.0109,55149,81,1,0,3,0,3,0.0370
1778546361535,389,HYBRID_FEE_LOCALITY,6,267,19392,23,0.0136,55687,77,0,0,0,0,0,0.0000
1778546362122,390,HYBRID_FEE_LOCALITY,6,261,19446,23,0.0132,55414,80,0,0,0,0,0,0.0000
1778546363076,391,HYBRID_FEE_LOCALITY,6,225,19581,22,0.0114,53247,75,0,0,0,0,0,0.0000
1778546364057,392,HYBRID_FEE_LOCALITY,6,219,10751,22,0.0200,19338,47,0,0,0,0,0,0.0000
1778546365055,393,HYBRID_FEE_LOCALITY,6,213,10801,23,0.0193,24882,54,0,0,0,0,0,0.0000
1778546366041,394,HYBRID_FEE_LOCALITY,6,222,10835,22,0.0201,17421,39,0,0,0,0,0,0.0000
1778546367047,395,HYBRID_FEE_LOCALITY,6,216,10886,22,0.0195,20666,46,0,0,0,0,0,0.0000
1778546368047,396,HYBRID_FEE_LOCALITY,6,210,10936,23,0.0188,17326,46,0,0,0,0,0,0.0000
1778546369058,397,HYBRID_FEE_LOCALITY,6,264,10925,23,0.0236,31604,56,0,0,0,0,0,0.0000
1778546370044,398,HYBRID_FEE_LOCALITY,6,258,10976,23,0.0230,19778,42,0,0,0,0,0,0.0000
1778546371051,399,HYBRID_FEE_LOCALITY,6,222,11057,22,0.0197,23960,49,0,0,0,0,0,0.0000
1778546372008,400,HYBRID_FEE_LOCALITY,0,22,1638,22,0.0133,2288,6,0,0,0,0,0,0.0000
1778546373019,401,HYBRID_FEE_LOCALITY,6,7,824,25,0.0084,2498,17,0,0,0,0,0,0.0000
1778546374003,402,HYBRID_FEE_LOCALITY,0,49,845,24,0.0548,1311,2,0,0,0,0,0,0.0000
1778546375024,403,HYBRID_FEE_LOCALITY,6,49,907,24,0.0513,2256,23,0,0,0,0,0,0.0000
1778546376270,404,HYBRID_FEE_LOCALITY,0,48,915,24,0.0498,1598,3,0,0,0,0,0,0.0000
1778546377021,405,HYBRID_FEE_LOCALITY,6,41,946,23,0.0415,2345,18,0,0,0,0,0,0.0000
1778546378023,406,HYBRID_FEE_LOCALITY,6,35,997,23,0.0339,2551,22,0,0,0,0,0,0.0000
1778546379004,407,HYBRID_FEE_LOCALITY,0,29,1050,23,0.0269,1701,3,0,0,0,0,0,0.0000
1778546380024,408,HYBRID_FEE_LOCALITY,6,28,1103,22,0.0248,2467,22,0,0,0,0,0,0.0000
1778546381004,409,HYBRID_FEE_LOCALITY,0,10,784,22,0.0126,1240,2,0,0,0,0,0,0.0000
1778546382023,410,HYBRID_FEE_LOCALITY,6,10,884,21,0.0112,1001,21,0,0,0,0,0,0.0000
1778546383019,411,HYBRID_FEE_LOCALITY,6,4,986,22,0.0040,1165,17,0,0,0,0,0,0.0000
1778546384004,412,HYBRID_FEE_LOCALITY,0,12,1070,21,0.0111,1332,2,0,0,0,0,0,0.0000
1778546385016,413,HYBRID_FEE_LOCALITY,6,3,602,23,0.0050,935,14,0,0,0,0,0,0.0000
1778546386002,414,HYBRID_FEE_LOCALITY,0,27,673,23,0.0386,885,1,0,0,0,0,0,0.0000
1778546387021,415,HYBRID_FEE_LOCALITY,6,27,772,23,0.0338,1077,20,0,0,0,0,0,0.0000
1778546388004,416,HYBRID_FEE_LOCALITY,0,21,872,23,0.0235,1381,2,0,0,0,0,0,0.0000
1778546389025,417,HYBRID_FEE_LOCALITY,6,21,974,21,0.0211,1947,24,0,0,0,0,0,0.0000
1778546390019,418,HYBRID_FEE_LOCALITY,6,15,1072,21,0.0138,966,18,0,0,0,0,0,0.0000
1778546391004,419,HYBRID_FEE_LOCALITY,0,9,1172,21,0.0076,1198,2,0,0,0,0,0,0.0000
1778546392016,420,HYBRID_FEE_LOCALITY,6,3,826,23,0.0036,1033,14,0,0,0,0,0,0.0000
1778546393004,421,HYBRID_FEE_LOCALITY,0,23,883,22,0.0254,1101,2,0,0,0,0,0,0.0000
1778546394024,422,HYBRID_FEE_LOCALITY,6,23,983,22,0.0229,1524,22,1,0,2,0,2,0.0909
1778546395021,423,HYBRID_FEE_LOCALITY,6,17,1085,22,0.0154,1716,20,0,0,0,0,0,0.0000
1778546396004,424,HYBRID_FEE_LOCALITY,0,11,1183,22,0.0092,1095,2,0,0,0,0,0,0.0000
1778546397649,425,HYBRID_FEE_LOCALITY,0,0,996,21,0.0000,1428,3,0,0,0,0,0,0.0000
1778546398083,426,HYBRID_FEE_LOCALITY,6,0,957,23,0.0000,1006,14,1,0,4,0,4,0.2857
1778546399021,427,HYBRID_FEE_LOCALITY,6,20,930,22,0.0211,1369,19,0,0,0,0,0,0.0000
1778546400020,428,HYBRID_FEE_LOCALITY,6,14,1030,21,0.0134,1472,19,0,0,0,0,0,0.0000
1778546401004,429,HYBRID_FEE_LOCALITY,0,8,1132,20,0.0070,1394,2,0,0,0,0,0,0.0000
1778546402026,430,HYBRID_FEE_LOCALITY,6,8,1230,20,0.0065,1814,25,1,0,3,0,3,0.1200
1778546403004,431,HYBRID_FEE_LOCALITY,0,2,1330,20,0.0015,1531,3,0,0,0,0,0,0.0000
1778546404020,432,HYBRID_FEE_LOCALITY,6,0,1013,22,0.0000,1520,18,0,0,0,0,0,0.0000
1778546405004,433,HYBRID_FEE_LOCALITY,0,20,1085,22,0.0181,1354,2,0,0,0,0,0,0.0000
1778546406019,434,HYBRID_FEE_LOCALITY,6,20,1185,21,0.0166,1654,18,0,0,0,0,0,0.0000
1778546407020,435,HYBRID_FEE_LOCALITY,6,14,1286,21,0.0108,1582,19,0,0,0,0,0,0.0000
1778546408006,436,HYBRID_FEE_LOCALITY,0,8,1385,20,0.0057,2002,3,0,0,0,0,0,0.0000
1778546409021,437,HYBRID_FEE_LOCALITY,6,0,1149,21,0.0000,2315,19,0,0,0,0,0,0.0000
1778546410004,438,HYBRID_FEE_LOCALITY,0,16,1124,20,0.0140,1300,2,0,0,0,0,0,0.0000
1778546411024,439,HYBRID_FEE_LOCALITY,6,16,1158,22,0.0136,2255,23,0,0,0,0,0,0.0000
1778546412023,440,HYBRID_FEE_LOCALITY,6,10,1258,22,0.0079,2206,20,0,0,0,0,0,0.0000
1778546413130,441,HYBRID_FEE_LOCALITY,0,4,1373,21,0.0029,1912,3,0,0,0,0,0,0.0000
1778546414021,442,HYBRID_FEE_LOCALITY,6,0,1190,23,0.0000,1961,19,0,0,0,0,0,0.0000
1778546415003,443,HYBRID_FEE_LOCALITY,0,19,1154,23,0.0162,958,2,0,0,0,0,0,0.0000
1778546416020,444,HYBRID_FEE_LOCALITY,6,19,1255,23,0.0149,1542,20,0,0,0,0,0,0.0000
1778546417004,445,HYBRID_FEE_LOCALITY,0,13,1354,23,0.0095,1595,2,0,0,0,0,0,0.0000
1778546418017,446,HYBRID_FEE_LOCALITY,6,0,1252,24,0.0000,1735,15,0,0,0,0,0,0.0000
1778546419025,447,HYBRID_FEE_LOCALITY,6,12,1209,24,0.0098,1565,23,0,0,0,0,0,0.0000
1778546420004,448,HYBRID_FEE_LOCALITY,0,6,1307,23,0.0046,1152,2,0,0,0,0,0,0.0000
1778546421023,449,HYBRID_FEE_LOCALITY,6,6,1407,24,0.0042,1857,21,0,0,0,0,0,0.0000
1778546422004,450,HYBRID_FEE_LOCALITY,0,16,1493,24,0.0106,1639,3,0,0,0,0,0,0.0000
1778546423214,451,HYBRID_FEE_LOCALITY,6,16,1612,23,0.0098,2153,18,0,0,0,0,0,0.0000
1778546424026,452,HYBRID_FEE_LOCALITY,6,10,1691,22,0.0059,2149,24,0,0,0,0,0,0.0000
1778546425005,453,HYBRID_FEE_LOCALITY,0,1,1659,22,0.0006,1513,3,0,0,0,0,0,0.0000
1778546426019,454,HYBRID_FEE_LOCALITY,6,1,1738,24,0.0006,1869,17,0,0,0,0,0,0.0000
1778546427003,455,HYBRID_FEE_LOCALITY,0,25,1635,23,0.0151,1698,3,0,0,0,0,0,0.0000
1778546428021,456,HYBRID_FEE_LOCALITY,6,25,1702,21,0.0145,2037,19,0,0,0,0,0,0.0000
1778546429005,457,HYBRID_FEE_LOCALITY,0,19,1641,21,0.0114,1968,3,0,0,0,0,0,0.0000
1778546430023,458,HYBRID_FEE_LOCALITY,6,19,1695,20,0.0111,2518,21,0,0,0,0,0,0.0000
1778546431019,459,HYBRID_FEE_LOCALITY,6,13,1797,20,0.0072,1756,17,0,0,0,0,0,0.0000
1778546432519,460,HYBRID_FEE_LOCALITY,0,7,1653,20,0.0042,1953,3,0,0,0,0,0,0.0000
1778546433026,461,HYBRID_FEE_LOCALITY,6,7,1697,20,0.0041,1970,24,0,0,0,0,0,0.0000
1778546434530,462,HYBRID_FEE_LOCALITY,0,1,1659,19,0.0006,1820,3,0,0,0,0,0,0.0000
1778546435020,463,HYBRID_FEE_LOCALITY,6,1,1682,22,0.0006,2092,18,0,0,0,0,0,0.0000
1778546436022,464,HYBRID_FEE_LOCALITY,6,40,1737,22,0.0225,3139,21,0,0,0,0,0,0.0000
1778546437008,465,HYBRID_FEE_LOCALITY,0,34,1626,22,0.0205,3775,6,0,0,0,0,0,0.0000
1778546438025,466,HYBRID_FEE_LOCALITY,6,34,1664,22,0.0200,3952,24,0,0,0,0,0,0.0000
1778546439006,467,HYBRID_FEE_LOCALITY,0,28,1632,21,0.0169,2721,4,0,0,0,0,0,0.0000
1778546440025,468,HYBRID_FEE_LOCALITY,6,28,1707,21,0.0161,3945,23,0,0,0,0,0,0.0000
1778546441022,469,HYBRID_FEE_LOCALITY,6,22,1805,21,0.0120,2667,21,0,0,0,0,0,0.0000
1778546442009,470,HYBRID_FEE_LOCALITY,0,16,1644,21,0.0096,2412,8,0,0,0,0,0,0.0000
1778546443025,471,HYBRID_FEE_LOCALITY,6,16,1699,20,0.0093,3418,24,0,0,0,0,0,0.0000
1778546444005,472,HYBRID_FEE_LOCALITY,0,10,1650,20,0.0060,2099,3,0,0,0,0,0,0.0000
1778546445026,473,HYBRID_FEE_LOCALITY,6,10,1741,20,0.0057,3566,24,0,0,0,0,0,0.0000
1778546446006,474,HYBRID_FEE_LOCALITY,0,3,1657,20,0.0018,2503,4,0,0,0,0,0,0.0000
