timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778550201072,252,ADDRESS_LOCALITY,6,2544,4458,38,0.3633,3394,30,0,0,0,0,0,0.0000
1778550202032,253,ADDRESS_LOCALITY,6,2463,4633,37,0.3471,3355,31,0,0,0,0,0,0.0000
1778550203032,254,ADDRESS_LOCALITY,6,2514,4672,37,0.3498,3337,30,0,0,0,0,0,0.0000
1778550204030,255,ADDRESS_LOCALITY,6,2550,4735,37,0.3500,3494,28,0,0,0,0,0,0.0000
1778550205033,256,ADDRESS_LOCALITY,6,2571,4807,38,0.3485,3812,31,0,0,0,0,0,0.0000
1778550206029,257,ADDRESS_LOCALITY,6,2595,4873,38,0.3475,3671,28,0,0,0,0,0,0.0000
1778550207028,258,ADDRESS_LOCALITY,6,2748,4819,38,0.3632,3839,27,0,0,0,0,0,0.0000
1778550208034,259,ADDRESS_LOCALITY,6,2658,5002,37,0.3470,4521,33,0,0,0,0,0,0.0000
1778550209034,260,ADDRESS_LOCALITY,6,2709,5041,37,0.3495,3897,33,0,0,0,0,0,0.0000
1778550210037,261,ADDRESS_LOCALITY,6,2745,5104,38,0.3497,4980,35,0,0,0,0,0,0.0000
1778550211033,262,ADDRESS_LOCALITY,6,2907,5035,38,0.3660,4099,31,0,0,0,0,0,0.0000
1778550212036,263,ADDRESS_LOCALITY,6,2778,5254,38,0.3459,4472,35,0,0,0,0,0,0.0000
1778550213039,264,ADDRESS_LOCALITY,6,2943,5187,39,0.3620,4145,38,0,0,0,0,0,0.0000
1778550214034,265,ADDRESS_LOCALITY,6,2979,5245,39,0.3622,4456,32,0,0,0,0,0,0.0000
1778550215032,266,ADDRESS_LOCALITY,6,3033,5281,37,0.3648,4666,31,0,0,0,0,0,0.0000
1778550216030,267,ADDRESS_LOCALITY,6,2811,5602,35,0.3341,4211,28,0,0,0,0,0,0.0000
1778550217032,268,ADDRESS_LOCALITY,6,2706,5800,36,0.3181,4165,31,0,0,0,0,0,0.0000
1778550218034,269,ADDRESS_LOCALITY,6,2844,5752,36,0.3309,4383,32,0,0,0,0,0,0.0000
1778550219034,270,ADDRESS_LOCALITY,6,2874,5820,37,0.3306,4376,33,0,0,0,0,0,0.0000
1778550220039,271,ADDRESS_LOCALITY,6,3033,5755,38,0.3451,4233,38,0,0,0,0,0,0.0000
1778550221034,272,ADDRESS_LOCALITY,6,3228,5650,39,0.3636,4314,33,0,0,0,0,0,0.0000
1778550222144,273,ADDRESS_LOCALITY,6,3261,5725,38,0.3629,4364,39,1,0,3,0,3,0.0769
1778550223036,274,ADDRESS_LOCALITY,6,3309,5761,38,0.3648,5115,34,0,0,0,0,0,0.0000
1778550224034,275,ADDRESS_LOCALITY,6,3177,5983,38,0.3468,5205,32,0,0,0,0,0,0.0000
1778550225034,276,ADDRESS_LOCALITY,6,3207,6052,39,0.3464,5211,31,0,0,0,0,0,0.0000
1778550226036,277,ADDRESS_LOCALITY,6,3393,5959,38,0.3628,4800,35,0,0,0,0,0,0.0000
1778550227040,278,ADDRESS_LOCALITY,6,3444,5998,36,0.3648,4940,38,0,0,0,0,0,0.0000
1778550228037,279,ADDRESS_LOCALITY,6,3159,6381,36,0.3311,4982,34,0,0,0,0,0,0.0000
1778550229042,280,ADDRESS_LOCALITY,6,3213,6421,36,0.3335,5576,41,0,0,0,0,0,0.0000
1778550230037,281,ADDRESS_LOCALITY,6,3213,6511,37,0.3304,6249,35,0,0,0,0,0,0.0000
1778550231048,282,ADDRESS_LOCALITY,6,3417,6405,37,0.3479,5576,46,1,0,3,0,3,0.0652
1778550232036,283,ADDRESS_LOCALITY,6,3423,6493,38,0.3452,5377,34,0,0,0,0,0,0.0000
1778550233043,284,ADDRESS_LOCALITY,6,3621,6385,39,0.3619,5471,42,0,0,0,0,0,0.0000
1778550234041,285,ADDRESS_LOCALITY,6,3666,6438,38,0.3628,9143,39,1,0,4,0,4,0.1026
1778550235049,286,ADDRESS_LOCALITY,6,3534,6664,37,0.3465,7066,47,0,0,0,0,0,0.0000
1778550236046,287,ADDRESS_LOCALITY,6,3564,6724,39,0.3464,6393,44,0,0,0,0,0,0.0000
1778550237038,288,ADDRESS_LOCALITY,6,3771,6615,38,0.3631,6034,36,0,0,0,0,0,0.0000
1778550238037,289,ADDRESS_LOCALITY,6,3624,6856,38,0.3458,6022,36,0,0,0,0,0,0.0000
1778550239039,290,ADDRESS_LOCALITY,6,3846,6724,36,0.3639,6314,37,0,0,0,0,0,0.0000
1778550240039,291,ADDRESS_LOCALITY,6,3519,7149,36,0.3299,6601,37,0,0,0,0,0,0.0000
1778550241039,292,ADDRESS_LOCALITY,6,3396,7366,36,0.3156,6118,37,0,0,0,0,0,0.0000
1778550242041,293,ADDRESS_LOCALITY,6,3618,7234,36,0.3334,6230,39,0,0,0,0,0,0.0000
1778550243046,294,ADDRESS_LOCALITY,6,3621,7329,37,0.3307,6980,45,0,0,0,0,0,0.0000
1778550244045,295,ADDRESS_LOCALITY,6,3825,7219,39,0.3463,6254,44,0,0,0,0,0,0.0000
1778550245045,296,ADDRESS_LOCALITY,6,4026,7108,39,0.3616,6372,43,0,0,0,0,0,0.0000
1778550246039,297,ADDRESS_LOCALITY,6,4056,7177,39,0.3611,6476,37,0,0,0,0,0,0.0000
1778550247044,298,ADDRESS_LOCALITY,6,4092,7234,38,0.3613,6627,42,0,0,0,0,0,0.0000
1778550248045,299,ADDRESS_LOCALITY,6,4143,7273,38,0.3629,6682,44,0,0,0,0,0,0.0000
1778550249041,300,ADDRESS_LOCALITY,6,4011,7504,36,0.3483,6648,40,0,0,0,0,0,0.0000
1778550250040,301,ADDRESS_LOCALITY,6,3843,7765,38,0.3311,6568,39,0,0,0,0,0,0.0000
1778550251044,302,ADDRESS_LOCALITY,6,4224,7474,38,0.3611,6537,42,1,0,4,0,4,0.0952
1778550252045,303,ADDRESS_LOCALITY,6,4272,7525,38,0.3621,6939,43,0,0,0,0,0,0.0000
1778550253052,304,ADDRESS_LOCALITY,6,4302,7588,38,0.3618,7772,51,0,0,0,0,0,0.0000
1778550254044,305,ADDRESS_LOCALITY,6,4347,7633,37,0.3629,6799,43,0,0,0,0,0,0.0000
1778550255043,306,ADDRESS_LOCALITY,6,4185,7893,39,0.3465,6864,41,0,0,0,0,0,0.0000
1778550256051,307,ADDRESS_LOCALITY,6,4431,7741,37,0.3640,8361,49,0,0,0,0,0,0.0000
1778550257041,308,ADDRESS_LOCALITY,6,4035,8227,37,0.3291,7668,40,0,0,0,0,0,0.0000
1778550258050,309,ADDRESS_LOCALITY,6,4269,8091,37,0.3454,7763,49,0,0,0,0,0,0.0000
1778550259045,310,ADDRESS_LOCALITY,6,4299,8155,38,0.3452,7616,43,0,0,0,0,0,0.0000
1778550260051,311,ADDRESS_LOCALITY,6,4551,7993,38,0.3628,7083,50,0,0,0,0,0,0.0000
1778550261238,312,ADDRESS_LOCALITY,6,4596,8061,38,0.3631,7256,46,0,0,0,0,0,0.0000
1778550262049,313,ADDRESS_LOCALITY,6,4611,8125,38,0.3620,7194,47,1,0,3,0,3,0.0638
1778550263233,314,ADDRESS_LOCALITY,6,4422,8428,38,0.3441,7701,44,0,0,0,0,0,0.0000
1778550264047,315,ADDRESS_LOCALITY,6,4467,8457,38,0.3456,8115,46,0,0,0,0,0,0.0000
1778550265044,316,ADDRESS_LOCALITY,6,4701,8317,38,0.3611,7501,43,0,0,0,0,0,0.0000
1778550266049,317,ADDRESS_LOCALITY,6,4545,8563,37,0.3467,7648,47,0,0,0,0,0,0.0000
1778550267045,318,ADDRESS_LOCALITY,6,4584,8623,38,0.3471,7776,43,0,0,0,0,0,0.0000
1778550268047,319,ADDRESS_LOCALITY,6,4830,8470,37,0.3632,8322,45,0,0,0,0,0,0.0000
1778550269042,320,ADDRESS_LOCALITY,6,4623,8767,38,0.3453,8193,40,0,0,0,0,0,0.0000
1778550270056,321,ADDRESS_LOCALITY,6,4653,8836,37,0.3449,8273,54,1,0,3,0,3,0.0556
1778550271044,322,ADDRESS_LOCALITY,6,4692,8890,38,0.3455,8887,43,0,0,0,0,0,0.0000
1778550272049,323,ADDRESS_LOCALITY,6,4962,8710,38,0.3629,8941,47,0,0,0,0,0,0.0000
1778550273052,324,ADDRESS_LOCALITY,6,4770,8985,37,0.3468,8242,42,0,0,0,0,0,0.0000
1778550274049,325,ADDRESS_LOCALITY,6,4803,9061,37,0.3464,8121,47,0,0,0,0,0,0.0000
1778550275055,326,ADDRESS_LOCALITY,6,4818,9136,39,0.3453,8295,52,0,0,0,0,0,0.0000
1778550276044,327,ADDRESS_LOCALITY,6,5070,8983,39,0.3608,7988,42,0,0,0,0,0,0.0000
1778550277042,328,ADDRESS_LOCALITY,6,5109,9037,38,0.3612,7959,40,0,0,0,0,0,0.0000
1778550278041,329,ADDRESS_LOCALITY,6,4935,9301,36,0.3467,7601,40,0,0,0,0,0,0.0000
1778550279043,330,ADDRESS_LOCALITY,6,4506,9829,35,0.3143,7749,41,0,0,0,0,0,0.0000
1778550280044,331,ADDRESS_LOCALITY,6,4554,9874,35,0.3156,8300,42,0,0,0,0,0,0.0000
1778550281044,332,ADDRESS_LOCALITY,6,4569,9949,37,0.3147,8750,43,0,0,0,0,0,0.0000
1778550282046,333,ADDRESS_LOCALITY,6,5061,9555,38,0.3463,8074,43,0,0,0,0,0,0.0000
1778550283045,334,ADDRESS_LOCALITY,6,5307,9403,39,0.3608,8078,42,0,0,0,0,0,0.0000
1778550284057,335,ADDRESS_LOCALITY,6,5583,9217,38,0.3772,9990,56,0,0,0,0,0,0.0000
1778550285060,336,ADDRESS_LOCALITY,6,5379,9520,39,0.3610,8524,58,0,0,0,0,0,0.0000
1778550286193,337,ADDRESS_LOCALITY,6,5421,9582,38,0.3613,8640,55,1,0,3,0,3,0.0545
1778550287057,338,ADDRESS_LOCALITY,6,5463,9619,39,0.3622,9135,56,0,0,0,0,0,0.0000
1778550288081,339,ADDRESS_LOCALITY,6,5484,9697,38,0.3612,9381,79,0,0,0,0,0,0.0000
1778550289063,340,ADDRESS_LOCALITY,6,5505,9769,39,0.3604,8429,62,0,0,0,0,0,0.0000
1778550290052,341,ADDRESS_LOCALITY,6,5784,9580,39,0.3765,8305,51,0,0,0,0,0,0.0000
1778550291066,342,ADDRESS_LOCALITY,6,5586,9876,37,0.3613,8749,65,0,0,0,0,0,0.0000
1778550292057,343,ADDRESS_LOCALITY,6,5128,10410,36,0.3300,8707,50,0,0,0,0,0,0.0000
1778550293052,344,ADDRESS_LOCALITY,6,5181,10465,36,0.3311,8569,50,0,0,0,0,0,0.0000
1778550294054,345,ADDRESS_LOCALITY,6,5199,10545,37,0.3302,10360,53,0,0,0,0,0,0.0000
1778550295054,346,ADDRESS_LOCALITY,6,5490,10348,38,0.3466,9038,53,0,0,0,0,0,0.0000
1778550296052,347,ADDRESS_LOCALITY,6,5493,10435,38,0.3449,9571,51,0,0,0,0,0,0.0000
1778550297054,348,ADDRESS_LOCALITY,6,5781,10246,39,0.3607,9120,52,0,0,0,0,0,0.0000
1778550298052,349,ADDRESS_LOCALITY,6,5817,10303,39,0.3609,9812,51,0,0,0,0,0,0.0000
1778550299138,350,ADDRESS_LOCALITY,6,5874,10333,37,0.3624,9264,52,0,0,0,0,0,0.0000
1778550300052,351,ADDRESS_LOCALITY,6,5637,10671,37,0.3457,9129,50,0,0,0,0,0,0.0000
1778550301057,352,ADDRESS_LOCALITY,6,5676,10726,38,0.3461,10233,55,0,0,0,0,0,0.0000
1778550302050,353,ADDRESS_LOCALITY,6,5946,10546,39,0.3605,8749,48,0,0,0,0,0,0.0000
1778550303061,354,ADDRESS_LOCALITY,6,6255,10336,38,0.3770,9218,59,0,0,0,0,0,0.0000
1778550304053,355,ADDRESS_LOCALITY,6,6009,10675,38,0.3602,9150,52,0,0,0,0,0,0.0000
1778550305057,356,ADDRESS_LOCALITY,6,6060,10714,37,0.3613,9563,56,0,0,0,0,0,0.0000
1778550306645,357,ADDRESS_LOCALITY,6,5862,11069,39,0.3462,10820,53,0,0,0,0,0,0.0000
1778550307058,358,ADDRESS_LOCALITY,6,6150,10816,38,0.3625,9436,56,0,0,0,0,0,0.0000
1778550308052,359,ADDRESS_LOCALITY,6,5877,11179,37,0.3446,9383,50,0,0,0,0,0,0.0000
1778550309065,360,ADDRESS_LOCALITY,6,5916,11238,38,0.3449,10244,63,0,0,0,0,0,0.0000
1778550310051,361,ADDRESS_LOCALITY,6,6213,11035,39,0.3602,9341,49,0,0,0,0,0,0.0000
1778550311641,362,ADDRESS_LOCALITY,6,6567,10829,38,0.3775,11061,60,0,0,0,0,0,0.0000
1778550312059,363,ADDRESS_LOCALITY,6,6027,11410,37,0.3456,11476,57,0,0,0,0,0,0.0000
1778550313157,364,ADDRESS_LOCALITY,6,6077,11448,36,0.3468,11137,56,1,0,2,0,2,0.0357
1778550314061,365,ADDRESS_LOCALITY,6,5799,11821,38,0.3291,11368,60,0,0,0,0,0,0.0000
1778550315063,366,ADDRESS_LOCALITY,6,6123,11596,37,0.3456,11996,61,0,0,0,0,0,0.0000
1778550316053,367,ADDRESS_LOCALITY,6,6132,11680,38,0.3443,11460,52,0,0,0,0,0,0.0000
1778550317066,368,ADDRESS_LOCALITY,6,6468,11434,38,0.3613,13190,63,0,0,0,0,0,0.0000
1778550318199,369,ADDRESS_LOCALITY,6,6483,11515,39,0.3602,12727,60,0,0,0,0,0,0.0000
1778550319060,370,ADDRESS_LOCALITY,6,6822,11272,39,0.3770,11972,58,0,0,0,0,0,0.0000
1778550320276,371,ADDRESS_LOCALITY,6,6570,11638,38,0.3608,11773,57,1,0,2,0,2,0.0351
1778550321061,372,ADDRESS_LOCALITY,6,6309,11973,37,0.3451,12410,59,0,0,0,0,0,0.0000
1778550322055,373,ADDRESS_LOCALITY,6,6330,12046,39,0.3445,11891,52,0,0,0,0,0,0.0000
1778550323059,374,ADDRESS_LOCALITY,6,6966,11500,37,0.3772,13272,57,0,0,0,0,0,0.0000
1778550324057,375,ADDRESS_LOCALITY,6,6114,12451,36,0.3293,12383,55,0,0,0,0,0,0.0000
1778550325056,376,ADDRESS_LOCALITY,6,6162,12496,35,0.3303,12492,55,0,0,0,0,0,0.0000
1778550326063,377,ADDRESS_LOCALITY,6,5871,12877,36,0.3132,12955,62,0,0,0,0,0,0.0000
1778550327066,378,ADDRESS_LOCALITY,6,6207,12640,37,0.3293,13763,64,1,0,3,0,3,0.0469
1778550328054,379,ADDRESS_LOCALITY,6,6549,12391,38,0.3458,10291,52,0,0,0,0,0,0.0000
1778550329052,380,ADDRESS_LOCALITY,6,6873,12157,39,0.3612,10389,50,0,0,0,0,0,0.0000
1778550330051,381,ADDRESS_LOCALITY,6,6891,12237,39,0.3603,10564,50,0,0,0,0,0,0.0000
1778550331057,382,ADDRESS_LOCALITY,6,6927,12295,38,0.3604,10313,55,0,0,0,0,0,0.0000
1778550332489,383,ADDRESS_LOCALITY,6,6975,12381,39,0.3604,10910,54,0,0,0,0,0,0.0000
1778550333055,384,ADDRESS_LOCALITY,6,7005,12405,38,0.3609,10637,53,0,0,0,0,0,0.0000
1778550334056,385,ADDRESS_LOCALITY,6,7044,12460,38,0.3612,10896,54,0,0,0,0,0,0.0000
1778550335056,386,ADDRESS_LOCALITY,6,7092,12502,36,0.3619,10488,54,0,0,0,0,0,0.0000
1778550336052,387,ADDRESS_LOCALITY,6,6480,13212,36,0.3291,10661,50,0,0,0,0,0,0.0000
1778550337061,388,ADDRESS_LOCALITY,6,6498,13288,37,0.3284,10857,60,0,0,0,0,0,0.0000
1778550338058,389,ADDRESS_LOCALITY,6,1222,10960,43,0.1003,7695,47,0,0,0,0,0,0.0000
1778550339041,390,ADDRESS_LOCALITY,6,1211,11018,43,0.0990,7063,40,0,0,0,0,0,0.0000
1778550340039,391,ADDRESS_LOCALITY,6,1145,11127,42,0.0933,6072,38,0,0,0,0,0,0.0000
1778550341028,392,ADDRESS_LOCALITY,6,1058,11256,41,0.0859,6165,26,0,0,0,0,0,0.0000
1778550342034,393,ADDRESS_LOCALITY,6,994,11367,40,0.0804,6190,32,0,0,0,0,0,0.0000
1778550343032,394,ADDRESS_LOCALITY,6,908,11496,36,0.0732,6989,31,0,0,0,0,0,0.0000
1778550344045,395,ADDRESS_LOCALITY,6,840,11603,35,0.0675,6313,41,1,0,3,0,3,0.0732
1778550345029,396,ADDRESS_LOCALITY,6,784,11709,31,0.0628,6742,28,0,0,0,0,0,0.0000
1778550346004,397,ADDRESS_LOCALITY,0,116,1544,30,0.0699,850,3,0,0,0,0,0,0.0000
1778550347016,398,ADDRESS_LOCALITY,6,76,785,31,0.0883,346,14,0,0,0,0,0,0.0000
1778550348004,399,ADDRESS_LOCALITY,0,70,771,26,0.0832,455,2,0,0,0,0,0,0.0000
1778550349020,400,ADDRESS_LOCALITY,6,47,818,26,0.0543,494,18,0,0,0,0,0,0.0000
1778550350003,401,ADDRESS_LOCALITY,0,61,855,21,0.0666,465,1,0,0,0,0,0,0.0000
1778550351026,402,ADDRESS_LOCALITY,6,61,918,23,0.0623,457,24,0,0,0,0,0,0.0000
1778550352023,403,ADDRESS_LOCALITY,6,70,955,24,0.0683,600,20,0,0,0,0,0,0.0000
1778550353004,404,ADDRESS_LOCALITY,0,79,988,24,0.0740,466,1,0,0,0,0,0,0.0000
1778550354034,405,ADDRESS_LOCALITY,6,77,1094,24,0.0658,694,32,0,0,0,0,0,0.0000
1778550355003,406,ADDRESS_LOCALITY,0,85,1180,23,0.0672,616,1,0,0,0,0,0,0.0000
1778550356016,407,ADDRESS_LOCALITY,6,1,445,26,0.0022,242,15,0,0,0,0,0,0.0000
1778550357020,408,ADDRESS_LOCALITY,6,24,462,27,0.0494,334,18,0,0,0,0,0,0.0000
1778550358002,409,ADDRESS_LOCALITY,0,48,440,26,0.0984,265,1,0,0,0,0,0,0.0000
1778550359018,410,ADDRESS_LOCALITY,6,48,506,25,0.0866,251,17,0,0,0,0,0,0.0000
1778550360003,411,ADDRESS_LOCALITY,0,57,566,24,0.0915,368,1,0,0,0,0,0,0.0000
1778550361019,412,ADDRESS_LOCALITY,6,57,635,26,0.0824,426,17,0,0,0,0,0,0.0000
1778550362003,413,ADDRESS_LOCALITY,0,96,661,25,0.1268,399,1,0,0,0,0,0,0.0000
1778550363019,414,ADDRESS_LOCALITY,6,96,765,27,0.1115,369,18,0,0,0,0,0,0.0000
1778550364023,415,ADDRESS_LOCALITY,6,120,835,26,0.1257,503,20,0,0,0,0,0,0.0000
1778550365004,416,ADDRESS_LOCALITY,0,128,917,26,0.1225,606,2,0,0,0,0,0,0.0000
1778550366022,417,ADDRESS_LOCALITY,6,128,1021,25,0.1114,621,21,0,0,0,0,0,0.0000
1778550367002,418,ADDRESS_LOCALITY,0,137,1106,23,0.1102,640,1,0,0,0,0,0,0.0000
1778550368020,419,ADDRESS_LOCALITY,6,0,658,24,0.0000,390,19,0,0,0,0,0,0.0000
1778550369018,420,ADDRESS_LOCALITY,6,9,716,24,0.0124,374,16,0,0,0,0,0,0.0000
1778550370003,421,ADDRESS_LOCALITY,0,18,801,24,0.0220,430,1,0,0,0,0,0,0.0000
1778550371018,422,ADDRESS_LOCALITY,6,17,897,25,0.0186,462,17,0,0,0,0,0,0.0000
1778550372003,423,ADDRESS_LOCALITY,0,26,986,24,0.0257,525,1,0,0,0,0,0,0.0000
1778550373019,424,ADDRESS_LOCALITY,6,26,1086,24,0.0234,619,17,0,0,0,0,0,0.0000
1778550374019,425,ADDRESS_LOCALITY,6,35,1167,24,0.0291,622,17,0,0,0,0,0,0.0000
1778550375004,426,ADDRESS_LOCALITY,0,44,1256,24,0.0338,916,2,0,0,0,0,0,0.0000
1778550376016,427,ADDRESS_LOCALITY,6,0,910,25,0.0000,477,15,0,0,0,0,0,0.0000
1778550377004,428,ADDRESS_LOCALITY,0,9,991,24,0.0090,618,1,0,0,0,0,0,0.0000
1778550378018,429,ADDRESS_LOCALITY,6,9,1095,22,0.0082,684,16,0,0,0,0,0,0.0000
1778550379003,430,ADDRESS_LOCALITY,0,18,1180,20,0.0150,542,1,0,0,0,0,0,0.0000
1778550380021,431,ADDRESS_LOCALITY,6,18,1276,20,0.0139,683,20,0,0,0,0,0,0.0000
1778550381019,432,ADDRESS_LOCALITY,6,27,1365,20,0.0194,729,17,0,0,0,0,0,0.0000
1778550382004,433,ADDRESS_LOCALITY,0,36,1450,20,0.0242,766,2,0,0,0,0,0,0.0000
1778550384354,434,ADDRESS_LOCALITY,6,36,1624,21,0.0217,751,16,0,0,0,0,0,0.0000
1778550385176,435,ADDRESS_LOCALITY,0,45,1615,21,0.0271,819,2,0,0,0,0,0,0.0000
1778550385621,436,ADDRESS_LOCALITY,6,45,1615,21,0.0271,922,16,0,0,0,0,0,0.0000
1778550386052,437,ADDRESS_LOCALITY,6,54,1641,21,0.0319,879,20,0,0,0,0,0,0.0000
1778550387003,438,ADDRESS_LOCALITY,0,63,1597,21,0.0380,863,2,0,0,0,0,0,0.0000
1778550388024,439,ADDRESS_LOCALITY,6,63,1660,16,0.0366,968,22,0,0,0,0,0,0.0000
1778550389005,440,ADDRESS_LOCALITY,0,72,1588,16,0.0434,902,3,0,0,0,0,0,0.0000
1778550391060,441,ADDRESS_LOCALITY,6,72,1588,16,0.0434,718,17,0,0,0,0,0,0.0000
1778550392858,442,ADDRESS_LOCALITY,0,81,1579,15,0.0488,866,3,0,0,0,0,0,0.0000
1778550392956,443,ADDRESS_LOCALITY,6,81,1579,16,0.0488,762,18,0,0,0,0,0,0.0000
1778550393595,444,ADDRESS_LOCALITY,6,81,1639,16,0.0471,781,20,0,0,0,0,0,0.0000
1778550394175,445,ADDRESS_LOCALITY,0,90,1570,16,0.0542,989,3,0,0,0,0,0,0.0000
1778550395027,446,ADDRESS_LOCALITY,6,81,1634,16,0.0472,1130,25,0,0,0,0,0,0.0000
1778550396005,447,ADDRESS_LOCALITY,0,90,1570,16,0.0542,936,3,0,0,0,0,0,0.0000
1778550397019,448,ADDRESS_LOCALITY,6,81,1662,16,0.0465,1024,18,0,0,0,0,0,0.0000
1778550398020,449,ADDRESS_LOCALITY,6,81,1752,16,0.0442,827,19,0,0,0,0,0,0.0000
1778550399004,450,ADDRESS_LOCALITY,0,90,1570,16,0.0542,900,2,0,0,0,0,0,0.0000
1778550400019,451,ADDRESS_LOCALITY,6,81,1670,16,0.0463,929,17,0,0,0,0,0,0.0000
1778550401005,452,ADDRESS_LOCALITY,0,90,1547,16,0.0550,1213,3,0,0,0,0,0,0.0000
1778550402020,453,ADDRESS_LOCALITY,6,81,1643,17,0.0470,877,19,0,0,0,0,0,0.0000
1778550403005,454,ADDRESS_LOCALITY,0,74,1586,16,0.0446,902,3,0,0,0,0,0,0.0000
1778550404018,455,ADDRESS_LOCALITY,6,74,1648,25,0.0430,868,16,0,0,0,0,0,0.0000
1778550405023,456,ADDRESS_LOCALITY,6,143,1678,25,0.0785,999,21,0,0,0,0,0,0.0000
1778550406003,457,ADDRESS_LOCALITY,0,107,1553,25,0.0645,769,2,0,0,0,0,0,0.0000
1778550407017,458,ADDRESS_LOCALITY,6,103,1653,31,0.0587,842,15,0,0,0,0,0,0.0000
1778550408004,459,ADDRESS_LOCALITY,0,139,1521,31,0.0837,823,2,0,0,0,0,0,0.0000
1778550409018,460,ADDRESS_LOCALITY,6,136,1612,36,0.0778,860,16,0,0,0,0,0,0.0000
1778550410020,461,ADDRESS_LOCALITY,6,180,1658,38,0.0979,775,18,0,0,0,0,0,0.0000
1778550411005,462,ADDRESS_LOCALITY,0,179,1481,38,0.1078,834,3,0,0,0,0,0,0.0000
1778550412018,463,ADDRESS_LOCALITY,6,169,1499,41,0.1013,853,17,0,0,0,0,0,0.0000
1778550413005,464,ADDRESS_LOCALITY,0,206,1454,41,0.1241,867,3,0,0,0,0,0,0.0000
1778550414016,465,ADDRESS_LOCALITY,6,205,1555,42,0.1165,715,15,0,0,0,0,0,0.0000
1778550415019,466,ADDRESS_LOCALITY,6,239,1615,40,0.1289,821,16,0,0,0,0,0,0.0000
1778550416004,467,ADDRESS_LOCALITY,0,238,1422,40,0.1434,873,2,0,0,0,0,0,0.0000
1778550417018,468,ADDRESS_LOCALITY,6,237,1517,38,0.1351,924,16,0,0,0,0,0,0.0000
1778550418003,469,ADDRESS_LOCALITY,0,220,1440,34,0.1325,802,2,0,0,0,0,0,0.0000
1778550419018,470,ADDRESS_LOCALITY,6,217,1536,36,0.1238,1028,17,0,0,0,0,0,0.0000
1778550420005,471,ADDRESS_LOCALITY,0,238,1422,36,0.1434,938,3,0,0,0,0,0,0.0000
1778550421019,472,ADDRESS_LOCALITY,6,230,1526,41,0.1310,883,17,0,0,0,0,0,0.0000
1778550422017,473,ADDRESS_LOCALITY,6,280,1566,41,0.1517,1036,16,0,0,0,0,0,0.0000
1778550423085,474,ADDRESS_LOCALITY,0,274,1386,39,0.1651,796,2,0,0,0,0,0,0.0000
1778550424223,475,ADDRESS_LOCALITY,6,270,1392,45,0.1625,904,17,0,0,0,0,0,0.0000
1778550425004,476,ADDRESS_LOCALITY,0,321,1339,42,0.1934,866,3,0,0,0,0,0,0.0000
1778550426015,477,ADDRESS_LOCALITY,6,321,1416,49,0.1848,742,14,0,0,0,0,0,0.0000
1778550427019,478,ADDRESS_LOCALITY,6,383,1432,45,0.2110,842,18,0,0,0,0,0,0.0000
1778550428004,479,ADDRESS_LOCALITY,0,341,1319,42,0.2054,809,2,0,0,0,0,0,0.0000
1778550429019,480,ADDRESS_LOCALITY,6,333,1327,41,0.2006,840,17,0,0,0,0,0,0.0000
1778550430003,481,ADDRESS_LOCALITY,0,350,1304,38,0.2116,777,2,0,0,0,0,0,0.0000
1778550431687,482,ADDRESS_LOCALITY,6,350,1304,36,0.2116,649,18,0,0,0,0,0,0.0000
1778550432004,483,ADDRESS_LOCALITY,0,328,1320,36,0.1990,811,2,0,0,0,0,0,0.0000
1778550433020,484,ADDRESS_LOCALITY,6,280,1368,33,0.1699,834,17,0,0,0,0,0,0.0000
1778550434018,485,ADDRESS_LOCALITY,6,302,1340,34,0.1839,636,17,0,0,0,0,0,0.0000
1778550435005,486,ADDRESS_LOCALITY,0,298,1338,32,0.1822,818,3,0,0,0,0,0,0.0000
1778550436023,487,ADDRESS_LOCALITY,6,298,1338,33,0.1822,796,21,0,0,0,0,0,0.0000
1778550437005,488,ADDRESS_LOCALITY,0,302,1328,33,0.1853,984,3,0,0,0,0,0,0.0000
1778550438022,489,ADDRESS_LOCALITY,6,302,1328,35,0.1853,800,20,0,0,0,0,0,0.0000
1778550439023,490,ADDRESS_LOCALITY,6,304,1320,35,0.1872,584,22,0,0,0,0,0,0.0000
1778550440004,491,ADDRESS_LOCALITY,0,298,1320,35,0.1842,854,3,0,0,0,0,0,0.0000
1778550441023,492,ADDRESS_LOCALITY,6,298,1320,35,0.1842,876,21,0,0,0,0,0,0.0000
1778550442168,493,ADDRESS_LOCALITY,0,273,1339,33,0.1694,819,3,0,0,0,0,0,0.0000
1778550443020,494,ADDRESS_LOCALITY,6,273,1339,39,0.1694,1020,18,0,0,0,0,0,0.0000
1778550444022,495,ADDRESS_LOCALITY,6,292,1314,41,0.1818,726,21,0,0,0,0,0,0.0000
1778550445598,496,ADDRESS_LOCALITY,0,305,1295,40,0.1906,702,2,0,0,0,0,0,0.0000
1778550446362,497,ADDRESS_LOCALITY,6,305,1295,44,0.1906,688,19,0,0,0,0,0,0.0000
1778550447315,498,ADDRESS_LOCALITY,0,313,1281,41,0.1964,712,2,0,0,0,0,0,0.0000
