timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778544236003,71,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,177,1,0,0,0,0,0,0.0000
1778544237004,72,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,204,2,0,0,0,0,0,0.0000
1778544238003,73,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,183,1,0,0,0,0,0,0.0000
1778544239003,74,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,178,1,0,0,0,0,0,0.0000
1778544240004,75,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,232,2,0,0,0,0,0,0.0000
1778544241019,76,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,152,1,0,0,0,0,0,0.0000
1778544242003,77,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,160,2,0,0,0,0,0,0.0000
1778544243003,78,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,150,1,0,0,0,0,0,0.0000
1778544244003,79,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,144,1,0,0,0,0,0,0.0000
1778544245003,80,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,149,1,0,0,0,0,0,0.0000
1778544246003,81,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,147,1,0,0,0,0,0,0.0000
1778544247002,82,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,146,1,0,0,0,0,0,0.0000
1778544248004,83,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,174,1,0,0,0,0,0,0.0000
1778544249003,84,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,144,1,0,0,0,0,0,0.0000
1778544250003,85,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,132,1,0,0,0,0,0,0.0000
1778544251004,86,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,229,2,0,0,0,0,0,0.0000
1778544252003,87,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,131,1,0,0,0,0,0,0.0000
1778544253003,88,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,136,1,0,0,0,0,0,0.0000
1778544254003,89,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,153,1,0,0,0,0,0,0.0000
1778544255003,90,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,122,1,0,0,0,0,0,0.0000
1778544256003,91,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,134,1,0,0,0,0,0,0.0000
1778544257003,92,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,128,1,0,0,0,0,0,0.0000
1778544258003,93,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,137,1,0,0,0,0,0,0.0000
1778544259003,94,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,128,1,0,0,0,0,0,0.0000
1778544260003,95,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,125,1,0,0,0,0,0,0.0000
1778544261003,96,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,121,1,0,0,0,0,0,0.0000
1778544262004,97,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,146,1,0,0,0,0,0,0.0000
1778544263003,98,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,114,1,0,0,0,0,0,0.0000
1778544264004,99,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,135,1,0,0,0,0,0,0.0000
1778544265002,100,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,126,1,0,0,0,0,0,0.0000
1778544266003,101,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,114,1,0,0,0,0,0,0.0000
1778544267004,102,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,153,2,0,0,0,0,0,0.0000
1778544268003,103,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,183,1,0,0,0,0,0,0.0000
1778544269003,104,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,167,1,0,0,0,0,0,0.0000
1778544270004,105,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,141,1,0,0,0,0,0,0.0000
1778544271004,106,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,142,1,0,0,0,0,0,0.0000
1778544272003,107,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,125,1,0,0,0,0,0,0.0000
1778544273003,108,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,120,2,0,0,0,0,0,0.0000
1778544274003,109,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,110,1,0,0,0,0,0,0.0000
1778544275002,110,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,118,1,0,0,0,0,0,0.0000
1778544276002,111,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,116,1,0,0,0,0,0,0.0000
1778544277003,112,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,110,1,0,0,0,0,0,0.0000
1778544278003,113,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,110,1,0,0,0,0,0,0.0000
1778544279003,114,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,115,1,0,0,0,0,0,0.0000
1778544280004,115,HYBRID_FEE_LOCALITY,5,0,0,1,0.0000,111,1,0,0,0,0,0,0.0000
1778544281002,116,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,112,1,0,0,0,0,0,0.0000
1778544282003,117,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,108,1,0,0,0,0,0,0.0000
1778544283003,118,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,129,1,0,0,0,0,0,0.0000
1778544284003,119,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,152,1,0,0,0,0,0,0.0000
1778544285003,120,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,164,1,0,0,0,0,0,0.0000
1778544286003,121,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,103,1,0,0,0,0,0,0.0000
1778544287002,122,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,144,1,0,0,0,0,0,0.0000
1778544288003,123,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,136,1,0,0,0,0,0,0.0000
1778544289002,124,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,95,0,0,0,0,0,0,0.0000
1778544290003,125,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,97,1,0,0,0,0,0,0.0000
1778544291003,126,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,98,1,0,0,0,0,0,0.0000
1778544292002,127,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,88,1,0,0,0,0,0,0.0000
1778544293002,128,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,89,1,0,0,0,0,0,0.0000
1778544294003,129,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,82,0,0,0,0,0,0,0.0000
1778544295003,130,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,101,1,0,0,0,0,0,0.0000
1778544296003,131,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,123,1,0,0,0,0,0,0.0000
1778544297003,132,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,83,0,0,0,0,0,0,0.0000
1778544298002,133,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,79,1,0,0,0,0,0,0.0000
1778544299003,134,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,80,1,0,0,0,0,0,0.0000
1778544300003,135,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,131,1,0,0,0,0,0,0.0000
1778544301002,136,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,79,0,0,0,0,0,0,0.0000
1778544302003,137,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,80,1,0,0,0,0,0,0.0000
1778544303003,138,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,74,1,0,0,0,0,0,0.0000
1778544304002,139,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,72,0,0,0,0,0,0,0.0000
1778544305003,140,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,67,0,0,0,0,0,0,0.0000
1778544306003,141,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,73,0,0,0,0,0,0,0.0000
1778544307003,142,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,67,0,0,0,0,0,0,0.0000
1778544308003,143,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,68,0,0,0,0,0,0,0.0000
1778544309003,144,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,75,1,0,0,0,0,0,0.0000
1778544310002,145,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,56,0,0,0,0,0,0,0.0000
1778544311003,146,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,61,0,0,0,0,0,0,0.0000
1778544312002,147,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,59,0,0,0,0,0,0,0.0000
1778544313002,148,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,56,0,0,0,0,0,0,0.0000
1778544314003,149,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,50,1,0,0,0,0,0,0.0000
1778544315003,150,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,105,0,0,0,0,0,0,0.0000
1778544316001,151,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,57,0,0,0,0,0,0,0.0000
1778544317003,152,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,51,0,0,0,0,0,0,0.0000
1778544318002,153,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,46,0,0,0,0,0,0,0.0000
1778544319003,154,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,83,1,0,0,0,0,0,0.0000
1778544320002,155,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,48,0,0,0,0,0,0,0.0000
1778544321002,156,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,43,0,0,0,0,0,0,0.0000
1778544322001,157,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,45,0,0,0,0,0,0,0.0000
1778544323003,158,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,50,0,0,0,0,0,0,0.0000
1778544324003,159,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,84,0,0,0,0,0,0,0.0000
1778544325002,160,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,29,0,0,0,0,0,0,0.0000
1778544326002,161,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,34,0,0,0,0,0,0,0.0000
1778544327002,162,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,35,0,0,0,0,0,0,0.0000
1778544328002,163,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,26,0,0,0,0,0,0,0.0000
1778544329002,164,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,29,0,0,0,0,0,0,0.0000
1778544330002,165,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,37,0,0,0,0,0,0,0.0000
1778544331002,166,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,24,0,0,0,0,0,0,0.0000
1778544332001,167,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,22,0,0,0,0,0,0,0.0000
1778544333002,168,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,21,0,0,0,0,0,0,0.0000
1778544334002,169,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,16,0,0,0,0,0,0,0.0000
1778544335002,170,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,15,0,0,0,0,0,0,0.0000
1778544336002,171,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,11,0,0,0,0,0,0,0.0000
1778544337002,172,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,10,0,0,0,0,0,0,0.0000
1778544338001,173,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778544339002,174,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778544340018,175,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778544341001,176,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778544342002,177,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778544343000,178,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778544344001,179,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778544345056,180,HYBRID_FEE_LOCALITY,6,0,61,8,0.0000,725,54,0,0,0,0,0,0.0000
1778544346031,181,HYBRID_FEE_LOCALITY,6,9,147,14,0.0577,981,28,0,0,0,0,0,0.0000
1778544347036,182,HYBRID_FEE_LOCALITY,6,3,246,19,0.0120,881,34,0,0,0,0,0,0.0000
1778544348030,183,HYBRID_FEE_LOCALITY,6,27,316,19,0.0787,1189,28,0,0,0,0,0,0.0000
1778544349032,184,HYBRID_FEE_LOCALITY,6,21,417,19,0.0479,2010,30,0,0,0,0,0,0.0000
1778544350029,185,HYBRID_FEE_LOCALITY,6,15,516,19,0.0282,2180,26,0,0,0,0,0,0.0000
1778544351026,186,HYBRID_FEE_LOCALITY,6,9,616,19,0.0144,2237,23,0,0,0,0,0,0.0000
1778544352027,187,HYBRID_FEE_LOCALITY,6,3,717,21,0.0042,2678,24,0,0,0,0,0,0.0000
1778544353023,188,HYBRID_FEE_LOCALITY,6,27,786,21,0.0332,3166,22,0,0,0,0,0,0.0000
1778544354027,189,HYBRID_FEE_LOCALITY,6,21,886,21,0.0232,3044,25,0,0,0,0,0,0.0000
1778544355038,190,HYBRID_FEE_LOCALITY,6,15,987,20,0.0150,3598,36,0,0,0,0,0,0.0000
1778544356027,191,HYBRID_FEE_LOCALITY,6,9,1086,20,0.0082,3625,24,0,0,0,0,0,0.0000
1778544357026,192,HYBRID_FEE_LOCALITY,6,3,1186,21,0.0025,3729,24,0,0,0,0,0,0.0000
1778544358026,193,HYBRID_FEE_LOCALITY,6,12,1272,21,0.0093,4068,23,0,0,0,0,0,0.0000
1778544359027,194,HYBRID_FEE_LOCALITY,6,6,1371,21,0.0044,4056,25,0,0,0,0,0,0.0000
1778544360025,195,HYBRID_FEE_LOCALITY,6,0,1471,22,0.0000,5268,23,0,0,0,0,0,0.0000
1778544361024,196,HYBRID_FEE_LOCALITY,6,9,1557,22,0.0057,4119,23,0,0,0,0,0,0.0000
1778544362025,197,HYBRID_FEE_LOCALITY,6,3,1656,24,0.0018,4915,23,0,0,0,0,0,0.0000
1778544363435,198,HYBRID_FEE_LOCALITY,6,27,1766,23,0.0151,5747,23,0,0,0,0,0,0.0000
1778544364026,199,HYBRID_FEE_LOCALITY,6,21,1827,23,0.0114,5097,25,0,0,0,0,0,0.0000
1778544365023,200,HYBRID_FEE_LOCALITY,6,15,1926,22,0.0077,4723,21,0,0,0,0,0,0.0000
1778544366026,201,HYBRID_FEE_LOCALITY,6,9,2026,22,0.0044,5074,24,0,0,0,0,0,0.0000
1778544367309,202,HYBRID_FEE_LOCALITY,6,3,2152,23,0.0014,6612,25,0,0,0,0,0,0.0000
1778544368025,203,HYBRID_FEE_LOCALITY,6,12,2211,22,0.0054,5634,22,0,0,0,0,0,0.0000
1778544369027,204,HYBRID_FEE_LOCALITY,6,6,2311,22,0.0026,6349,25,0,0,0,0,0,0.0000
1778544370022,205,HYBRID_FEE_LOCALITY,6,0,2412,22,0.0000,5049,21,0,0,0,0,0,0.0000
1778544371025,206,HYBRID_FEE_LOCALITY,6,9,2496,22,0.0036,5571,24,0,0,0,0,0,0.0000
1778544372026,207,HYBRID_FEE_LOCALITY,6,3,2596,23,0.0012,5946,23,0,0,0,0,0,0.0000
1778544373181,208,HYBRID_FEE_LOCALITY,6,12,2693,22,0.0044,6163,23,0,0,0,0,0,0.0000
1778544374029,209,HYBRID_FEE_LOCALITY,6,6,2781,22,0.0022,7391,28,0,0,0,0,0,0.0000
1778544375026,210,HYBRID_FEE_LOCALITY,6,0,2881,23,0.0000,7676,24,0,0,0,0,0,0.0000
1778544376048,211,HYBRID_FEE_LOCALITY,6,24,2952,23,0.0081,13247,46,0,0,0,0,0,0.0000
1778544377029,212,HYBRID_FEE_LOCALITY,6,18,3051,23,0.0059,7315,27,0,0,0,0,0,0.0000
1778544378028,213,HYBRID_FEE_LOCALITY,6,12,3151,22,0.0038,6985,27,0,0,0,0,0,0.0000
1778544379028,214,HYBRID_FEE_LOCALITY,6,6,3252,22,0.0018,7263,27,0,0,0,0,0,0.0000
1778544380028,215,HYBRID_FEE_LOCALITY,6,0,3351,23,0.0000,8452,25,0,0,0,0,0,0.0000
1778544381031,216,HYBRID_FEE_LOCALITY,6,24,3421,23,0.0070,8897,29,0,0,0,0,0,0.0000
1778544382029,217,HYBRID_FEE_LOCALITY,6,18,3522,23,0.0051,8026,27,0,0,0,0,0,0.0000
1778544383030,218,HYBRID_FEE_LOCALITY,6,12,3621,22,0.0033,10261,27,0,0,0,0,0,0.0000
1778544384049,219,HYBRID_FEE_LOCALITY,6,6,3721,22,0.0016,14958,47,1,0,4,0,4,0.0851
1778544385031,220,HYBRID_FEE_LOCALITY,6,0,3822,23,0.0000,11179,28,0,0,0,0,0,0.0000
1778544386030,221,HYBRID_FEE_LOCALITY,6,24,3891,23,0.0061,9945,28,0,0,0,0,0,0.0000
1778544387031,222,HYBRID_FEE_LOCALITY,6,18,3991,23,0.0045,8911,28,0,0,0,0,0,0.0000
1778544388028,223,HYBRID_FEE_LOCALITY,6,12,4092,22,0.0029,8915,26,0,0,0,0,0,0.0000
1778544389030,224,HYBRID_FEE_LOCALITY,6,6,4191,22,0.0014,8991,28,0,0,0,0,0,0.0000
1778544390027,225,HYBRID_FEE_LOCALITY,6,0,4291,22,0.0000,8951,25,0,0,0,0,0,0.0000
1778544391030,226,HYBRID_FEE_LOCALITY,6,9,4377,22,0.0021,10134,28,0,0,0,0,0,0.0000
1778544392032,227,HYBRID_FEE_LOCALITY,6,3,4476,23,0.0007,11174,29,0,0,0,0,0,0.0000
1778544393032,228,HYBRID_FEE_LOCALITY,6,12,4561,22,0.0026,13143,30,0,0,0,0,0,0.0000
1778544394032,229,HYBRID_FEE_LOCALITY,6,6,4662,22,0.0013,9983,31,0,0,0,0,0,0.0000
1778544395030,230,HYBRID_FEE_LOCALITY,6,0,4761,22,0.0000,10537,28,0,0,0,0,0,0.0000
1778544396030,231,HYBRID_FEE_LOCALITY,6,9,4846,22,0.0019,10630,29,0,0,0,0,0,0.0000
1778544397032,232,HYBRID_FEE_LOCALITY,6,3,4947,23,0.0006,10425,30,0,0,0,0,0,0.0000
1778544398047,233,HYBRID_FEE_LOCALITY,6,12,5031,22,0.0024,17844,45,0,0,0,0,0,0.0000
1778544399050,234,HYBRID_FEE_LOCALITY,6,6,5131,22,0.0012,18348,48,0,0,0,0,0,0.0000
1778544400030,235,HYBRID_FEE_LOCALITY,6,0,5232,23,0.0000,11102,29,0,0,0,0,0,0.0000
1778544401030,236,HYBRID_FEE_LOCALITY,6,24,5301,23,0.0045,10701,29,0,0,0,0,0,0.0000
1778544402049,237,HYBRID_FEE_LOCALITY,6,18,5399,23,0.0033,12062,31,0,0,0,0,0,0.0000
1778544403031,238,HYBRID_FEE_LOCALITY,6,12,5502,22,0.0022,11385,28,0,0,0,0,0,0.0000
1778544404034,239,HYBRID_FEE_LOCALITY,6,6,5601,22,0.0011,12986,32,0,0,0,0,0,0.0000
