timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778546593959,17,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,408,4,0,0,0,0,0,0.0000
1778546594171,18,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,423,5,0,0,0,0,0,0.0000
1778546594387,19,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,397,4,0,0,0,0,0,0.0000
1778546594444,20,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,392,4,0,0,0,0,0,0.0000
1778546595008,21,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,588,5,0,0,0,0,0,0.0000
1778546596006,22,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,397,4,0,0,0,0,0,0.0000
1778546597005,23,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,346,3,0,0,0,0,0,0.0000
1778546598008,24,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,408,5,0,0,0,0,0,0.0000
1778546599006,25,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,380,3,0,0,0,0,0,0.0000
1778546600006,26,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,321,3,0,0,0,0,0,0.0000
1778546601006,27,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,364,3,0,0,0,0,0,0.0000
1778546602006,28,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,336,4,0,0,0,0,0,0.0000
1778546603006,29,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,366,4,0,0,0,0,0,0.0000
1778546604006,30,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,400,3,0,0,0,0,0,0.0000
1778546605005,31,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,330,3,0,0,0,0,0,0.0000
1778546606005,32,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,322,3,0,0,0,0,0,0.0000
1778546607005,33,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,246,3,0,0,0,0,0,0.0000
1778546608006,34,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,284,4,0,0,0,0,0,0.0000
1778546609005,35,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,218,3,0,0,0,0,0,0.0000
1778546610005,36,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,244,2,0,0,0,0,0,0.0000
1778546611005,37,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,227,2,0,0,0,0,0,0.0000
1778546612005,38,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,285,2,0,0,0,0,0,0.0000
1778546613005,39,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,197,3,0,0,0,0,0,0.0000
1778546614004,40,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,267,2,0,0,0,0,0,0.0000
1778546615006,41,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,259,3,0,0,0,0,0,0.0000
1778546616005,42,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,239,2,0,0,0,0,0,0.0000
1778546617004,43,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,282,2,0,0,0,0,0,0.0000
1778546618004,44,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,180,2,0,0,0,0,0,0.0000
1778546619005,45,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,296,3,0,0,0,0,0,0.0000
1778546620004,46,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,209,2,0,0,0,0,0,0.0000
1778546621004,47,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,206,2,0,0,0,0,0,0.0000
1778546622004,48,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,182,2,0,0,0,0,0,0.0000
1778546623004,49,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,211,2,0,0,0,0,0,0.0000
1778546624005,50,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,251,2,0,0,0,0,0,0.0000
1778546625004,51,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,220,2,0,0,0,0,0,0.0000
1778546626004,52,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,184,1,0,0,0,0,0,0.0000
1778546627004,53,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,253,2,0,0,0,0,0,0.0000
1778546628005,54,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,195,2,0,0,0,0,0,0.0000
1778546629004,55,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,261,2,0,0,0,0,0,0.0000
1778546630003,56,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,166,2,0,0,0,0,0,0.0000
1778546631004,57,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,216,2,0,0,0,0,0,0.0000
1778546632004,58,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,165,2,0,0,0,0,0,0.0000
1778546633004,59,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,417,2,0,0,0,0,0,0.0000
1778546634004,60,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,251,1,0,0,0,0,0,0.0000
1778546635003,61,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,168,1,0,0,0,0,0,0.0000
1778546636004,62,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,181,2,0,0,0,0,0,0.0000
1778546637003,63,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,155,1,0,0,0,0,0,0.0000
1778546638004,64,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,162,2,0,0,0,0,0,0.0000
1778546639003,65,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,159,1,0,0,0,0,0,0.0000
1778546640004,66,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,228,2,0,0,0,0,0,0.0000
1778546641002,67,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,158,1,0,0,0,0,0,0.0000
1778546642004,68,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,218,2,0,0,0,0,0,0.0000
1778546643005,69,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,257,2,0,0,0,0,0,0.0000
1778546644004,70,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,163,1,0,0,0,0,0,0.0000
1778546645005,71,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,258,2,0,0,0,0,0,0.0000
1778546646004,72,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,251,2,0,0,0,0,0,0.0000
1778546647004,73,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,242,2,0,0,0,0,0,0.0000
1778546648003,74,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,152,1,0,0,0,0,0,0.0000
1778546649004,75,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,161,1,0,0,0,0,0,0.0000
1778546650005,76,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,159,1,0,0,0,0,0,0.0000
1778546651003,77,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,146,1,0,0,0,0,0,0.0000
1778546652002,78,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,178,1,0,0,0,0,0,0.0000
1778546653003,79,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,165,1,0,0,0,0,0,0.0000
1778546654003,80,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,143,1,0,0,0,0,0,0.0000
1778546655003,81,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,175,1,0,0,0,0,0,0.0000
1778546656003,82,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,145,1,0,0,0,0,0,0.0000
1778546657004,83,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,155,2,0,0,0,0,0,0.0000
1778546658003,84,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,163,1,0,0,0,0,0,0.0000
1778546659003,85,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,134,1,0,0,0,0,0,0.0000
1778546660003,86,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,161,1,0,0,0,0,0,0.0000
1778546661004,87,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,150,1,0,0,0,0,0,0.0000
1778546662003,88,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,133,1,0,0,0,0,0,0.0000
1778546663002,89,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,138,1,0,0,0,0,0,0.0000
1778546664003,90,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,126,1,0,0,0,0,0,0.0000
1778546665003,91,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,127,1,0,0,0,0,0,0.0000
1778546666003,92,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,130,1,0,0,0,0,0,0.0000
1778546667003,93,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,124,1,0,0,0,0,0,0.0000
1778546668002,94,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,130,1,0,0,0,0,0,0.0000
1778546669003,95,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,133,1,0,0,0,0,0,0.0000
1778546670003,96,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,124,1,0,0,0,0,0,0.0000
1778546671003,97,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,131,1,0,0,0,0,0,0.0000
1778546672003,98,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,122,1,0,0,0,0,0,0.0000
1778546673002,99,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,123,1,0,0,0,0,0,0.0000
1778546674003,100,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,118,1,0,0,0,0,0,0.0000
1778546675004,101,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,119,1,0,0,0,0,0,0.0000
1778546676004,102,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,133,2,0,0,0,0,0,0.0000
1778546677005,103,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,306,2,0,0,0,0,0,0.0000
1778546678003,104,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,135,1,0,0,0,0,0,0.0000
1778546679003,105,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,132,1,0,0,0,0,0,0.0000
1778546680003,106,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,134,1,0,0,0,0,0,0.0000
1778546681004,107,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,129,1,0,0,0,0,0,0.0000
1778546682003,108,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,124,1,0,0,0,0,0,0.0000
1778546683003,109,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,124,1,0,0,0,0,0,0.0000
1778546684002,110,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,123,1,0,0,0,0,0,0.0000
1778546685003,111,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,107,1,0,0,0,0,0,0.0000
1778546686003,112,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,104,1,0,0,0,0,0,0.0000
1778546687003,113,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,100,1,0,0,0,0,0,0.0000
1778546688004,114,HYBRID_FEE_LOCALITY,5,0,0,1,0.0000,106,1,0,0,0,0,0,0.0000
1778546689003,115,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,102,2,0,0,0,0,0,0.0000
1778546690004,116,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,113,1,0,0,0,0,0,0.0000
1778546691003,117,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,128,1,0,0,0,0,0,0.0000
1778546692003,118,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,95,1,0,0,0,0,0,0.0000
1778546693003,119,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,106,1,0,0,0,0,0,0.0000
1778546694003,120,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,92,1,0,0,0,0,0,0.0000
1778546695002,121,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,89,1,0,0,0,0,0,0.0000
1778546696003,122,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,100,1,0,0,0,0,0,0.0000
1778546697002,123,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,87,0,0,0,0,0,0,0.0000
1778546698003,124,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,82,1,0,0,0,0,0,0.0000
1778546699003,125,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,89,1,0,0,0,0,0,0.0000
1778546700003,126,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,112,1,0,0,0,0,0,0.0000
1778546701003,127,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,78,1,0,0,0,0,0,0.0000
1778546702003,128,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,108,1,0,0,0,0,0,0.0000
1778546703003,129,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,77,1,0,0,0,0,0,0.0000
1778546704003,130,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,78,0,0,0,0,0,0,0.0000
1778546705002,131,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,72,0,0,0,0,0,0,0.0000
1778546706002,132,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,79,0,0,0,0,0,0,0.0000
1778546707003,133,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,81,1,0,0,0,0,0,0.0000
1778546708003,134,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,70,0,0,0,0,0,0,0.0000
1778546709002,135,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,68,0,0,0,0,0,0,0.0000
1778546710003,136,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,64,1,0,0,0,0,0,0.0000
1778546711002,137,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,68,1,0,0,0,0,0,0.0000
1778546712003,138,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,75,1,0,0,0,0,0,0.0000
1778546713003,139,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,59,0,0,0,0,0,0,0.0000
1778546714003,140,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,60,0,0,0,0,0,0,0.0000
1778546715002,141,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,59,0,0,0,0,0,0,0.0000
1778546716002,142,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,66,0,0,0,0,0,0,0.0000
1778546717003,143,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,67,0,0,0,0,0,0,0.0000
1778546718003,144,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,56,0,0,0,0,0,0,0.0000
1778546719002,145,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,65,0,0,0,0,0,0,0.0000
1778546720002,146,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,56,0,0,0,0,0,0,0.0000
1778546721002,147,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,54,0,0,0,0,0,0,0.0000
1778546722002,148,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,59,0,0,0,0,0,0,0.0000
1778546723003,149,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,65,1,0,0,0,0,0,0.0000
1778546724002,150,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,51,0,0,0,0,0,0,0.0000
1778546725003,151,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,76,0,0,0,0,0,0,0.0000
1778546726615,152,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,55,0,0,0,0,0,0,0.0000
1778546727003,153,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,53,0,0,0,0,0,0,0.0000
1778546728002,154,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,44,0,0,0,0,0,0,0.0000
1778546729002,155,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,47,0,0,0,0,0,0,0.0000
1778546730002,156,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,45,0,0,0,0,0,0,0.0000
1778546731002,157,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,33,0,0,0,0,0,0,0.0000
1778546732002,158,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,95,0,0,0,0,0,0,0.0000
1778546733003,159,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,34,0,0,0,0,0,0,0.0000
1778546734002,160,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,32,0,0,0,0,0,0,0.0000
1778546735002,161,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,24,0,0,0,0,0,0,0.0000
1778546736002,162,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,31,0,0,0,0,0,0,0.0000
1778546737001,163,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,29,0,0,0,0,0,0,0.0000
1778546738002,164,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,28,0,0,0,0,0,0,0.0000
1778546739002,165,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,27,0,0,0,0,0,0,0.0000
1778546740002,166,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,21,0,0,0,0,0,0,0.0000
1778546741003,167,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,19,0,0,0,0,0,0,0.0000
1778546742001,168,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,20,0,0,0,0,0,0,0.0000
1778546743002,169,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,21,0,0,0,0,0,0,0.0000
1778546744002,170,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,12,0,0,0,0,0,0,0.0000
1778546745002,171,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,10,0,0,0,0,0,0,0.0000
1778546746001,172,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778546747002,173,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778546748001,174,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778546749001,175,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778546750001,176,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778546751002,177,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778546752001,178,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778546753056,179,HYBRID_FEE_LOCALITY,6,0,44,8,0.0000,620,55,0,0,0,0,0,0.0000
1778546754038,180,HYBRID_FEE_LOCALITY,6,9,132,14,0.0638,643,36,0,0,0,0,0,0.0000
1778546755027,181,HYBRID_FEE_LOCALITY,6,3,233,19,0.0127,818,24,0,0,0,0,0,0.0000
1778546756026,182,HYBRID_FEE_LOCALITY,6,27,299,19,0.0828,1367,24,0,0,0,0,0,0.0000
1778546757033,183,HYBRID_FEE_LOCALITY,6,21,402,19,0.0496,1804,26,0,0,0,0,0,0.0000
1778546758026,184,HYBRID_FEE_LOCALITY,6,15,503,19,0.0290,2182,24,0,0,0,0,0,0.0000
1778546759030,185,HYBRID_FEE_LOCALITY,6,9,600,19,0.0148,2425,27,0,0,0,0,0,0.0000
1778546760028,186,HYBRID_FEE_LOCALITY,6,3,702,21,0.0043,3024,26,0,0,0,0,0,0.0000
1778546761029,187,HYBRID_FEE_LOCALITY,6,27,773,21,0.0338,3245,27,0,0,0,0,0,0.0000
1778546762030,188,HYBRID_FEE_LOCALITY,6,21,870,21,0.0236,3713,28,0,0,0,0,0,0.0000
1778546763025,189,HYBRID_FEE_LOCALITY,6,15,972,20,0.0152,2603,24,0,0,0,0,0,0.0000
1778546764028,190,HYBRID_FEE_LOCALITY,6,9,1073,20,0.0083,3044,25,0,0,0,0,0,0.0000
1778546765033,191,HYBRID_FEE_LOCALITY,6,3,1169,21,0.0026,5294,31,0,0,0,0,0,0.0000
1778546766025,192,HYBRID_FEE_LOCALITY,6,12,1257,21,0.0095,3614,23,0,0,0,0,0,0.0000
1778546767026,193,HYBRID_FEE_LOCALITY,6,6,1358,21,0.0044,3735,23,0,0,0,0,0,0.0000
1778546768020,194,HYBRID_FEE_LOCALITY,6,0,1455,22,0.0000,3833,18,0,0,0,0,0,0.0000
1778546769025,195,HYBRID_FEE_LOCALITY,6,9,1542,22,0.0058,4173,23,0,0,0,0,0,0.0000
1778546770025,196,HYBRID_FEE_LOCALITY,6,3,1643,24,0.0018,4560,23,0,0,0,0,0,0.0000
1778546771035,197,HYBRID_FEE_LOCALITY,6,27,1710,23,0.0155,7792,33,0,0,0,0,0,0.0000
1778546772042,198,HYBRID_FEE_LOCALITY,6,21,1812,23,0.0115,7653,40,0,0,0,0,0,0.0000
1778546773033,199,HYBRID_FEE_LOCALITY,6,15,1913,22,0.0078,8524,31,0,0,0,0,0,0.0000
1778546774029,200,HYBRID_FEE_LOCALITY,6,9,2009,22,0.0045,5546,28,0,0,0,0,0,0.0000
1778546775030,201,HYBRID_FEE_LOCALITY,6,3,2112,23,0.0014,6498,27,0,0,0,0,0,0.0000
1778546776030,202,HYBRID_FEE_LOCALITY,6,12,2198,22,0.0054,5822,28,0,0,0,0,0,0.0000
1778546777037,203,HYBRID_FEE_LOCALITY,6,6,2294,22,0.0026,6264,34,0,0,0,0,0,0.0000
1778546778040,204,HYBRID_FEE_LOCALITY,6,0,2397,22,0.0000,10235,37,0,0,0,0,0,0.0000
1778546779047,205,HYBRID_FEE_LOCALITY,6,9,2483,22,0.0036,11537,44,0,0,0,0,0,0.0000
1778546780030,206,HYBRID_FEE_LOCALITY,6,3,2579,23,0.0012,6614,28,0,0,0,0,0,0.0000
1778546781026,207,HYBRID_FEE_LOCALITY,6,12,2667,22,0.0045,7019,24,0,0,0,0,0,0.0000
1778546782026,208,HYBRID_FEE_LOCALITY,6,6,2768,22,0.0022,6047,25,0,0,0,0,0,0.0000
1778546783037,209,HYBRID_FEE_LOCALITY,6,0,2865,23,0.0000,6050,20,0,0,0,0,0,0.0000
1778546784028,210,HYBRID_FEE_LOCALITY,6,24,2937,23,0.0081,6657,26,0,0,0,0,0,0.0000
1778546785374,211,HYBRID_FEE_LOCALITY,6,18,3071,23,0.0058,6069,25,0,0,0,0,0,0.0000
1778546786029,212,HYBRID_FEE_LOCALITY,6,12,3134,22,0.0038,7799,26,0,0,0,0,0,0.0000
1778546787033,213,HYBRID_FEE_LOCALITY,6,6,3237,22,0.0019,8219,31,0,0,0,0,0,0.0000
1778546788025,214,HYBRID_FEE_LOCALITY,6,0,3338,23,0.0000,7551,22,0,0,0,0,0,0.0000
1778546789028,215,HYBRID_FEE_LOCALITY,6,24,3405,23,0.0070,7842,27,0,0,0,0,0,0.0000
1778546790035,216,HYBRID_FEE_LOCALITY,6,18,3507,23,0.0051,9759,33,0,0,0,0,0,0.0000
1778546791027,217,HYBRID_FEE_LOCALITY,6,12,3608,22,0.0033,7667,25,0,0,0,0,0,0.0000
1778546792036,218,HYBRID_FEE_LOCALITY,6,6,3705,22,0.0016,10325,33,0,0,0,0,0,0.0000
1778546793035,219,HYBRID_FEE_LOCALITY,6,0,3807,23,0.0000,12219,32,0,0,0,0,0,0.0000
1778546794039,220,HYBRID_FEE_LOCALITY,6,24,3878,23,0.0062,11461,38,0,0,0,0,0,0.0000
1778546795043,221,HYBRID_FEE_LOCALITY,6,18,3974,23,0.0045,10364,41,1,0,4,0,4,0.0976
1778546796031,222,HYBRID_FEE_LOCALITY,6,12,4077,22,0.0029,11368,30,0,0,0,0,0,0.0000
1778546797037,223,HYBRID_FEE_LOCALITY,6,6,4178,22,0.0014,9840,35,0,0,0,0,0,0.0000
1778546798038,224,HYBRID_FEE_LOCALITY,6,0,4275,22,0.0000,10563,36,0,0,0,0,0,0.0000
1778546799036,225,HYBRID_FEE_LOCALITY,6,9,4362,22,0.0021,9432,35,0,0,0,0,0,0.0000
1778546800031,226,HYBRID_FEE_LOCALITY,6,3,4463,23,0.0007,9784,29,0,0,0,0,0,0.0000
1778546801032,227,HYBRID_FEE_LOCALITY,6,12,4544,22,0.0026,10868,31,0,0,0,0,0,0.0000
1778546802039,228,HYBRID_FEE_LOCALITY,6,6,4647,22,0.0013,12767,37,0,0,0,0,0,0.0000
1778546803030,229,HYBRID_FEE_LOCALITY,6,0,4748,22,0.0000,10306,27,0,0,0,0,0,0.0000
1778546804036,230,HYBRID_FEE_LOCALITY,6,9,4830,22,0.0019,12306,34,0,0,0,0,0,0.0000
1778546805035,231,HYBRID_FEE_LOCALITY,6,3,4932,23,0.0006,11366,33,0,0,0,0,0,0.0000
1778546806032,232,HYBRID_FEE_LOCALITY,6,12,5018,22,0.0024,10100,31,0,0,0,0,0,0.0000
1778546807034,233,HYBRID_FEE_LOCALITY,6,6,5115,22,0.0012,10776,32,0,0,0,0,0,0.0000
1778546808035,234,HYBRID_FEE_LOCALITY,6,0,5217,23,0.0000,10847,32,0,0,0,0,0,0.0000
1778546809033,235,HYBRID_FEE_LOCALITY,6,24,5288,23,0.0045,11164,31,0,0,0,0,0,0.0000
1778546810033,236,HYBRID_FEE_LOCALITY,6,18,5385,23,0.0033,11174,30,0,0,0,0,0,0.0000
1778546811030,237,HYBRID_FEE_LOCALITY,6,12,5487,22,0.0022,11412,28,0,0,0,0,0,0.0000
1778546812037,238,HYBRID_FEE_LOCALITY,6,6,5589,22,0.0011,12579,35,0,0,0,0,0,0.0000
1778546813032,239,HYBRID_FEE_LOCALITY,6,0,5685,22,0.0000,11882,29,0,0,0,0,0,0.0000
