timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778486333022,240,HYBRID_FEE_LOCALITY,55,1303,1550,81,0.4567,10712,344,1,0,3,0,3,0.0087
1778486333859,241,HYBRID_FEE_LOCALITY,51,1310,1575,78,0.4541,7308,295,0,0,0,0,0,0.0000
1778486335443,242,HYBRID_FEE_LOCALITY,54,1403,1592,79,0.4684,8145,315,0,0,0,0,0,0.0000
1778486336896,243,HYBRID_FEE_LOCALITY,54,1373,1708,77,0.4456,9321,315,1,0,6,0,6,0.0190
1778486338261,244,HYBRID_FEE_LOCALITY,63,1341,1828,81,0.4232,8248,371,0,0,0,0,0,0.0000
1778486339354,245,HYBRID_FEE_LOCALITY,59,1464,1747,80,0.4559,8641,350,0,0,0,0,0,0.0000
1778486340285,246,HYBRID_FEE_LOCALITY,61,1412,1823,79,0.4365,9182,402,1,0,5,0,5,0.0124
1778486341920,247,HYBRID_FEE_LOCALITY,61,1404,1943,81,0.4195,10146,431,1,0,10,0,10,0.0232
1778486343608,248,HYBRID_FEE_LOCALITY,67,1515,1927,79,0.4402,17229,469,0,0,0,0,0,0.0000
1778486344864,249,HYBRID_FEE_LOCALITY,57,1593,1913,81,0.4544,11112,415,0,0,0,0,0,0.0000
1778486346817,250,HYBRID_FEE_LOCALITY,63,1605,2039,84,0.4405,17408,404,0,0,0,0,0,0.0000
1778486347816,251,HYBRID_FEE_LOCALITY,56,1816,1879,83,0.4915,15720,363,1,0,5,0,5,0.0138
1778486348989,252,HYBRID_FEE_LOCALITY,52,1786,1964,83,0.4763,10990,377,0,0,0,0,0,0.0000
1778486350170,253,HYBRID_FEE_LOCALITY,51,1802,2017,83,0.4719,12350,330,0,0,0,0,0,0.0000
1778486351158,254,HYBRID_FEE_LOCALITY,58,1824,2046,79,0.4713,10231,350,1,0,3,0,3,0.0086
1778486352172,255,HYBRID_FEE_LOCALITY,56,1701,2207,77,0.4353,10464,301,0,0,0,0,0,0.0000
1778486353057,256,HYBRID_FEE_LOCALITY,62,1641,2296,82,0.4168,10957,367,0,0,0,0,0,0.0000
1778486353968,257,HYBRID_FEE_LOCALITY,53,1792,2178,82,0.4514,11011,323,1,0,2,0,2,0.0062
1778486354795,258,HYBRID_FEE_LOCALITY,49,1864,2138,82,0.4658,10016,292,0,0,0,0,0,0.0000
1778486355819,259,HYBRID_FEE_LOCALITY,51,1881,2176,79,0.4636,11231,304,0,0,0,0,0,0.0000
1778486357330,260,HYBRID_FEE_LOCALITY,63,1792,2356,79,0.4320,12158,348,1,0,3,0,3,0.0086
1778486358531,261,HYBRID_FEE_LOCALITY,60,1803,2400,79,0.4290,11060,358,1,0,10,0,10,0.0279
1778486360172,262,HYBRID_FEE_LOCALITY,49,1774,2544,81,0.4108,15649,321,0,0,0,0,0,0.0000
1778486361087,263,HYBRID_FEE_LOCALITY,52,1838,2521,80,0.4217,12950,336,0,0,0,0,0,0.0000
1778486362038,264,HYBRID_FEE_LOCALITY,60,1946,2451,83,0.4426,14082,377,1,0,5,0,5,0.0133
1778486363380,265,HYBRID_FEE_LOCALITY,51,1955,2530,75,0.4359,12401,322,0,0,0,0,0,0.0000
1778486364395,266,HYBRID_FEE_LOCALITY,53,1632,2895,72,0.3605,11188,315,0,0,0,0,0,0.0000
1778486365317,267,HYBRID_FEE_LOCALITY,69,1553,3010,78,0.3403,11994,404,1,0,5,0,5,0.0124
1778486366522,268,HYBRID_FEE_LOCALITY,58,1720,2895,81,0.3727,12317,335,1,0,5,0,5,0.0149
1778486367982,269,HYBRID_FEE_LOCALITY,55,1933,2773,75,0.4108,12643,328,0,0,0,0,0,0.0000
1778486369067,270,HYBRID_FEE_LOCALITY,53,1722,3040,76,0.3616,20304,320,0,0,0,0,0,0.0000
1778486371155,271,HYBRID_FEE_LOCALITY,54,1662,3256,79,0.3379,13016,320,0,0,0,0,0,0.0000
1778486372642,272,HYBRID_FEE_LOCALITY,60,1947,3053,76,0.3894,13070,360,1,0,5,0,5,0.0139
1778486374025,273,HYBRID_FEE_LOCALITY,65,1620,3464,81,0.3186,14109,396,0,0,0,0,0,0.0000
1778486375210,274,HYBRID_FEE_LOCALITY,59,2098,3041,81,0.4083,13688,358,0,0,0,0,0,0.0000
1778486376896,275,HYBRID_FEE_LOCALITY,57,2025,3223,82,0.3859,14044,342,0,0,0,0,0,0.0000
1778486379221,276,HYBRID_FEE_LOCALITY,57,1822,3602,83,0.3359,14073,319,0,0,0,0,0,0.0000
1778486380079,277,HYBRID_FEE_LOCALITY,58,1849,3599,82,0.3394,17867,344,1,0,2,0,2,0.0058
1778486381443,278,HYBRID_FEE_LOCALITY,57,1876,3647,78,0.3397,20178,407,1,0,8,0,8,0.0197
1778486382654,279,HYBRID_FEE_LOCALITY,48,1859,3742,79,0.3319,16776,319,0,0,0,0,0,0.0000
1778486383706,280,HYBRID_FEE_LOCALITY,60,1867,3777,85,0.3308,16572,377,0,0,0,0,0,0.0000
1778486384773,281,HYBRID_FEE_LOCALITY,57,2034,3666,84,0.3568,14466,377,1,0,2,0,2,0.0053
1778486385927,282,HYBRID_FEE_LOCALITY,70,2255,3488,80,0.3927,16015,434,1,0,6,0,6,0.0138
1778486386963,283,HYBRID_FEE_LOCALITY,49,2056,3733,78,0.3552,17278,342,0,0,0,0,0,0.0000
1778486388666,284,HYBRID_FEE_LOCALITY,53,2138,3779,80,0.3613,15239,357,0,0,0,0,0,0.0000
1778486390033,285,HYBRID_FEE_LOCALITY,58,2269,3717,81,0.3791,15992,377,0,0,0,0,0,0.0000
1778486391680,286,HYBRID_FEE_LOCALITY,46,2429,3677,80,0.3978,15986,319,0,0,0,0,0,0.0000
1778486392539,287,HYBRID_FEE_LOCALITY,53,2720,3430,83,0.4423,17331,322,1,0,5,0,5,0.0155
1778486393627,288,HYBRID_FEE_LOCALITY,59,2578,3614,83,0.4163,20764,377,0,0,0,0,0,0.0000
1778486394671,289,HYBRID_FEE_LOCALITY,53,2197,4050,77,0.3517,16453,367,0,0,0,0,0,0.0000
1778486395696,290,HYBRID_FEE_LOCALITY,61,2024,4261,73,0.3220,16610,424,0,0,0,0,0,0.0000
1778486396944,291,HYBRID_FEE_LOCALITY,59,2229,4116,78,0.3513,21030,427,1,0,4,0,4,0.0094
1778486398288,292,HYBRID_FEE_LOCALITY,58,2338,4091,76,0.3637,17314,397,1,0,7,0,7,0.0176
1778486399783,293,HYBRID_FEE_LOCALITY,52,2446,4078,78,0.3749,18225,398,1,0,7,0,7,0.0176
1778486400942,294,HYBRID_FEE_LOCALITY,47,2652,3941,78,0.4022,21645,321,0,0,0,0,0,0.0000
1778486402140,295,HYBRID_FEE_LOCALITY,55,2690,3963,78,0.4043,18646,426,0,0,0,0,0,0.0000
1778486403457,296,HYBRID_FEE_LOCALITY,64,2700,4033,80,0.4010,24124,436,0,0,0,0,0,0.0000
1778486404827,297,HYBRID_FEE_LOCALITY,52,2438,4368,81,0.3582,27219,401,1,0,2,0,2,0.0050
1778486406110,298,HYBRID_FEE_LOCALITY,58,2681,4205,80,0.3893,19944,435,1,0,4,0,4,0.0092
1778486407490,299,HYBRID_FEE_LOCALITY,55,2928,4029,82,0.4209,19060,401,1,0,6,0,6,0.0150
1778486408643,300,HYBRID_FEE_LOCALITY,48,2972,4061,83,0.4226,22738,313,0,0,0,0,0,0.0000
1778486409610,301,HYBRID_FEE_LOCALITY,50,2757,4312,81,0.3900,22798,371,0,0,0,0,0,0.0000
1778486410639,302,HYBRID_FEE_LOCALITY,61,2886,4238,77,0.4051,22933,432,1,0,2,0,2,0.0046
1778486411947,303,HYBRID_FEE_LOCALITY,70,2508,4677,73,0.3491,21618,503,1,0,5,0,5,0.0099
1778486413406,304,HYBRID_FEE_LOCALITY,49,2384,4888,73,0.3278,20497,348,1,0,3,0,3,0.0086
1778486415587,305,HYBRID_FEE_LOCALITY,48,2477,4978,77,0.3323,20506,329,1,0,4,0,4,0.0122
1778486418069,306,HYBRID_FEE_LOCALITY,49,2715,4932,79,0.3550,21723,346,1,0,4,0,4,0.0116
1778486418930,307,HYBRID_FEE_LOCALITY,45,2880,4801,82,0.3750,21632,338,0,0,0,0,0,0.0000
1778486421809,308,HYBRID_FEE_LOCALITY,41,2921,5008,82,0.3684,22090,306,0,0,0,0,0,0.0000
1778486422674,309,HYBRID_FEE_LOCALITY,52,2794,5169,79,0.3509,21053,388,0,0,0,0,0,0.0000
1778486424184,310,HYBRID_FEE_LOCALITY,48,2540,5524,73,0.3150,23719,330,0,0,0,0,0,0.0000
1778486425023,311,HYBRID_FEE_LOCALITY,50,2121,5982,72,0.2618,21630,339,1,0,3,0,3,0.0088
1778486426139,312,HYBRID_FEE_LOCALITY,63,2432,5720,78,0.2983,22312,442,1,0,5,0,5,0.0113
1778486427353,313,HYBRID_FEE_LOCALITY,70,2726,5482,77,0.3321,23023,464,1,0,6,0,6,0.0129
1778486428521,314,HYBRID_FEE_LOCALITY,63,2718,5540,77,0.3291,23019,443,1,0,8,0,8,0.0181
1778486430307,315,HYBRID_FEE_LOCALITY,55,3386,4986,81,0.4044,30180,413,1,0,4,0,4,0.0097
1778486431300,316,HYBRID_FEE_LOCALITY,49,3422,5008,80,0.4059,24761,380,1,0,6,0,6,0.0158
1778486432498,317,HYBRID_FEE_LOCALITY,59,3043,5451,80,0.3583,22389,402,1,0,7,0,7,0.0174
1778486433699,318,HYBRID_FEE_LOCALITY,59,3146,5412,82,0.3676,26267,457,0,0,0,0,0,0.0000
1778486434848,319,HYBRID_FEE_LOCALITY,67,3071,5532,80,0.3570,24079,441,1,0,6,0,6,0.0136
1778486435957,320,HYBRID_FEE_LOCALITY,54,3241,5412,86,0.3746,27536,389,1,0,9,0,9,0.0231
1778486437539,321,HYBRID_FEE_LOCALITY,60,3731,5017,85,0.4265,24569,475,1,0,5,0,5,0.0105
1778486438909,322,HYBRID_FEE_LOCALITY,64,3875,4957,85,0.4387,24411,517,1,0,5,0,5,0.0097
1778486440898,323,HYBRID_FEE_LOCALITY,67,3649,5309,83,0.4073,25884,482,1,0,4,0,4,0.0083
1778486442588,324,HYBRID_FEE_LOCALITY,62,3485,5585,77,0.3842,25806,431,0,0,0,0,0,0.0000
1778486444376,325,HYBRID_FEE_LOCALITY,59,3332,5854,80,0.3627,27010,420,0,0,0,0,0,0.0000
1778486445517,326,HYBRID_FEE_LOCALITY,54,3332,5912,78,0.3605,25736,391,0,0,0,0,0,0.0000
1778486446764,327,HYBRID_FEE_LOCALITY,67,3338,5970,81,0.3586,26249,488,0,0,0,0,0,0.0000
1778486448524,328,HYBRID_FEE_LOCALITY,51,3374,6048,83,0.3581,30392,427,0,0,0,0,0,0.0000
1778486449845,329,HYBRID_FEE_LOCALITY,57,3994,5505,79,0.4205,27504,454,0,0,0,0,0,0.0000
1778486451133,330,HYBRID_FEE_LOCALITY,50,4271,5312,84,0.4457,27248,364,0,0,0,0,0,0.0000
1778486452318,331,HYBRID_FEE_LOCALITY,63,4416,5226,83,0.4580,28088,491,0,0,0,0,0,0.0000
1778486454017,332,HYBRID_FEE_LOCALITY,55,3978,5766,82,0.4083,36599,472,0,0,0,0,0,0.0000
1778486455221,333,HYBRID_FEE_LOCALITY,60,3694,6115,78,0.3766,28525,492,0,0,0,0,0,0.0000
1778486456544,334,HYBRID_FEE_LOCALITY,51,3566,6327,77,0.3605,28425,441,0,0,0,0,0,0.0000
1778486457654,335,HYBRID_FEE_LOCALITY,49,4029,5912,78,0.4053,28718,434,0,0,0,0,0,0.0000
1778486458969,336,HYBRID_FEE_LOCALITY,52,4288,5747,78,0.4273,39218,490,0,0,0,0,0,0.0000
1778486460368,337,HYBRID_FEE_LOCALITY,63,4619,5484,81,0.4572,36438,586,0,0,0,0,0,0.0000
1778486462896,338,HYBRID_FEE_LOCALITY,54,4483,5827,83,0.4348,32435,485,1,0,4,0,4,0.0082
1778486464030,339,HYBRID_FEE_LOCALITY,49,4207,6154,79,0.4060,28612,437,1,0,6,0,6,0.0137
1778486465599,340,HYBRID_FEE_LOCALITY,55,4388,6087,78,0.4189,29064,481,1,0,4,0,4,0.0083
1778486466955,341,HYBRID_FEE_LOCALITY,59,4391,6151,82,0.4165,37772,522,1,0,4,0,4,0.0077
1778486468222,342,HYBRID_FEE_LOCALITY,68,4754,5853,83,0.4482,29642,538,1,0,4,0,4,0.0074
1778486469645,343,HYBRID_FEE_LOCALITY,57,4862,5824,84,0.4550,32841,509,1,0,2,0,2,0.0039
1778486471632,344,HYBRID_FEE_LOCALITY,68,4209,6601,82,0.3894,30527,655,0,0,0,0,0,0.0000
1778486473695,345,HYBRID_FEE_LOCALITY,65,4413,6537,78,0.4030,34307,675,1,0,6,0,6,0.0089
1778486475425,346,HYBRID_FEE_LOCALITY,57,4361,6708,81,0.3940,35792,597,1,0,2,0,2,0.0034
1778486476880,347,HYBRID_FEE_LOCALITY,58,4435,6723,78,0.3975,31271,563,1,0,3,0,3,0.0053
1778486478453,348,HYBRID_FEE_LOCALITY,64,4399,6852,79,0.3910,33007,618,0,0,0,0,0,0.0000
1778486481652,349,HYBRID_FEE_LOCALITY,68,4565,6951,83,0.3964,32793,634,1,0,3,0,3,0.0047
1778486483378,350,HYBRID_FEE_LOCALITY,64,5032,6576,83,0.4335,32749,605,0,0,0,0,0,0.0000
1778486485769,351,HYBRID_FEE_LOCALITY,63,4746,7045,85,0.4025,39843,657,1,0,3,0,3,0.0046
1778486488210,352,HYBRID_FEE_LOCALITY,58,5025,6925,88,0.4205,45004,801,0,0,0,0,0,0.0000
1778486490128,353,HYBRID_FEE_LOCALITY,62,5326,6778,83,0.4400,48724,688,1,0,5,0,5,0.0073
1778486491910,354,HYBRID_FEE_LOCALITY,61,4865,7342,80,0.3985,57904,707,1,0,3,0,3,0.0042
1778486493620,355,HYBRID_FEE_LOCALITY,59,5607,6732,84,0.4544,38649,611,0,0,0,0,0,0.0000
1778486495548,356,HYBRID_FEE_LOCALITY,52,5825,6643,84,0.4672,34588,587,1,0,5,0,5,0.0085
1778486497165,357,HYBRID_FEE_LOCALITY,68,5451,7109,88,0.4340,38177,719,1,0,3,0,3,0.0042
1778486499182,358,HYBRID_FEE_LOCALITY,71,5653,7047,91,0.4451,39341,748,1,0,8,0,8,0.0107
1778486502366,359,HYBRID_FEE_LOCALITY,53,6047,6913,84,0.4666,38974,561,0,0,0,0,0,0.0000
1778486504002,360,HYBRID_FEE_LOCALITY,53,6006,7054,85,0.4599,39733,632,1,0,9,0,9,0.0142
1778486506438,361,HYBRID_FEE_LOCALITY,59,6017,7239,83,0.4539,47607,634,1,0,4,0,4,0.0063
1778486508053,362,HYBRID_FEE_LOCALITY,58,6086,7279,90,0.4554,39584,639,0,0,0,0,0,0.0000
1778486509795,363,HYBRID_FEE_LOCALITY,62,6190,7269,96,0.4599,47479,754,1,0,8,0,8,0.0106
1778486511838,364,HYBRID_FEE_LOCALITY,49,6847,6785,91,0.5023,53718,563,1,0,3,0,3,0.0053
1778486513530,365,HYBRID_FEE_LOCALITY,47,6993,6744,85,0.5091,66579,565,0,0,0,0,0,0.0000
1778486515214,366,HYBRID_FEE_LOCALITY,64,6510,7331,83,0.4703,39453,726,1,0,8,0,8,0.0110
1778486517229,367,HYBRID_FEE_LOCALITY,53,5941,8061,84,0.4243,67258,595,1,0,3,0,3,0.0050
1778486518861,368,HYBRID_FEE_LOCALITY,63,5534,8558,85,0.3927,46471,673,1,0,3,0,3,0.0045
1778486520857,369,HYBRID_FEE_LOCALITY,65,5831,8403,82,0.4097,59372,713,1,0,7,0,7,0.0098
1778486523035,370,HYBRID_FEE_LOCALITY,64,5830,8568,77,0.4049,42024,655,1,0,12,0,12,0.0183
1778486524906,371,HYBRID_FEE_LOCALITY,56,5515,9005,82,0.3798,41207,623,1,0,7,0,7,0.0112
1778486526797,372,HYBRID_FEE_LOCALITY,55,5230,9417,83,0.3571,41540,655,1,0,5,0,5,0.0076
1778486528443,373,HYBRID_FEE_LOCALITY,54,5977,8786,83,0.4049,46388,682,1,0,5,0,5,0.0073
1778486530391,374,HYBRID_FEE_LOCALITY,63,6069,8825,82,0.4075,68814,716,0,0,0,0,0,0.0000
1778486532887,375,HYBRID_FEE_LOCALITY,47,5650,9452,82,0.3741,46445,549,1,0,2,0,2,0.0036
1778486535398,376,HYBRID_FEE_LOCALITY,55,6371,8921,84,0.4166,42423,618,0,0,0,0,0,0.0000
1778486536977,377,HYBRID_FEE_LOCALITY,62,6667,8723,87,0.4332,47171,661,1,0,7,0,7,0.0106
1778486538807,378,HYBRID_FEE_LOCALITY,61,6092,9422,86,0.3927,42848,658,1,0,3,0,3,0.0046
1778486540933,379,HYBRID_FEE_LOCALITY,52,6146,9527,84,0.3921,49491,619,0,0,0,0,0,0.0000
1778486542682,380,HYBRID_FEE_LOCALITY,60,6140,9645,86,0.3890,45577,719,1,0,6,0,6,0.0083
1778486544892,381,HYBRID_FEE_LOCALITY,64,5974,9967,84,0.3748,45211,716,1,0,3,0,3,0.0042
1778486546811,382,HYBRID_FEE_LOCALITY,59,5782,10292,82,0.3597,48577,725,1,0,14,0,14,0.0193
1778486548898,383,HYBRID_FEE_LOCALITY,65,5493,10725,83,0.3387,51863,788,1,0,4,0,4,0.0051
1778486551112,384,HYBRID_FEE_LOCALITY,60,6314,10065,87,0.3855,47613,657,1,0,7,0,7,0.0107
1778486553190,385,HYBRID_FEE_LOCALITY,58,6508,10015,90,0.3939,69457,776,1,0,4,0,4,0.0052
1778486555434,386,HYBRID_FEE_LOCALITY,60,6094,10609,89,0.3648,49029,645,1,0,9,0,9,0.0140
1778486557792,387,HYBRID_FEE_LOCALITY,71,6661,10198,84,0.3951,46766,776,1,0,3,0,3,0.0039
1778486559865,388,HYBRID_FEE_LOCALITY,69,6044,10954,87,0.3556,46741,810,1,0,6,0,6,0.0074
1778486561997,389,HYBRID_FEE_LOCALITY,66,5872,11275,87,0.3425,49042,731,0,0,0,0,0,0.0000
1778486564079,390,HYBRID_FEE_LOCALITY,60,6074,11211,85,0.3514,48957,725,1,0,5,0,5,0.0069
1778486565948,391,HYBRID_FEE_LOCALITY,51,6605,10824,89,0.3790,49883,644,1,0,3,0,3,0.0047
1778486567554,392,HYBRID_FEE_LOCALITY,45,6978,10577,86,0.3975,51863,513,0,0,0,0,0,0.0000
1778486569098,393,HYBRID_FEE_LOCALITY,51,7839,9802,85,0.4444,59944,604,0,0,0,0,0,0.0000
1778486570921,394,HYBRID_FEE_LOCALITY,58,7062,10554,86,0.4009,50417,656,1,0,6,0,6,0.0091
1778486573757,395,HYBRID_FEE_LOCALITY,55,6801,10757,83,0.3873,49714,613,0,0,0,0,0,0.0000
1778486575619,396,HYBRID_FEE_LOCALITY,49,6336,11167,86,0.3620,50124,559,1,0,5,0,5,0.0089
1778486577185,397,HYBRID_FEE_LOCALITY,61,6673,10781,89,0.3823,48859,679,1,0,3,0,3,0.0044
1778486579572,398,HYBRID_FEE_LOCALITY,63,7515,9878,88,0.4321,51023,674,1,0,7,0,7,0.0104
1778486581336,399,HYBRID_FEE_LOCALITY,55,7105,10225,85,0.4100,51192,627,1,0,4,0,4,0.0064
1778486583363,400,HYBRID_FEE_LOCALITY,57,6692,10583,85,0.3874,57508,666,0,0,0,0,0,0.0000
1778486585653,401,HYBRID_FEE_LOCALITY,66,6884,10334,83,0.3998,48795,688,1,0,8,0,8,0.0116
1778486587357,402,HYBRID_FEE_LOCALITY,66,7137,10015,87,0.4161,50573,687,1,0,4,0,4,0.0058
1778486589065,403,HYBRID_FEE_LOCALITY,65,6470,10616,84,0.3787,50963,707,0,0,0,0,0,0.0000
1778486590894,404,HYBRID_FEE_LOCALITY,56,6366,10655,88,0.3740,49144,600,1,0,6,0,6,0.0100
1778486592920,405,HYBRID_FEE_LOCALITY,60,6649,10316,84,0.3919,46413,636,1,0,5,0,5,0.0079
1778486594761,406,HYBRID_FEE_LOCALITY,54,6197,10708,84,0.3666,47386,616,1,0,2,0,2,0.0032
1778486596321,407,HYBRID_FEE_LOCALITY,48,6963,9888,88,0.4132,45445,534,0,0,0,0,0,0.0000
1778486599125,408,HYBRID_FEE_LOCALITY,54,7899,8904,87,0.4701,48845,620,1,0,6,0,6,0.0097
1778486601600,409,HYBRID_FEE_LOCALITY,41,7837,8912,81,0.4679,46036,508,1,0,4,0,4,0.0079
1778486603833,410,HYBRID_FEE_LOCALITY,56,6903,9805,82,0.4132,45072,619,1,0,3,0,3,0.0048
1778486605428,411,HYBRID_FEE_LOCALITY,50,6702,9950,83,0.4025,45711,568,1,0,2,0,2,0.0035
1778486607129,412,HYBRID_FEE_LOCALITY,50,7187,9415,81,0.4329,45310,559,1,0,2,0,2,0.0036
1778486609202,413,HYBRID_FEE_LOCALITY,62,7112,9440,86,0.4297,45667,738,1,0,2,0,2,0.0027
1778486611096,414,HYBRID_FEE_LOCALITY,52,7657,8833,85,0.4643,45581,585,0,0,0,0,0,0.0000
1778486612503,415,HYBRID_FEE_LOCALITY,51,7357,9081,87,0.4476,47364,554,0,0,0,0,0,0.0000
1778486614022,416,HYBRID_FEE_LOCALITY,53,8176,8211,81,0.4989,45859,577,0,0,0,0,0,0.0000
1778486616018,417,HYBRID_FEE_LOCALITY,57,7258,9076,87,0.4443,44084,616,0,0,0,0,0,0.0000
1778486618164,418,HYBRID_FEE_LOCALITY,61,7864,8413,90,0.4831,45929,664,1,0,6,0,6,0.0090
1778486620902,419,HYBRID_FEE_LOCALITY,58,6821,9395,89,0.4206,44962,686,1,0,4,0,4,0.0058
1778486623596,420,HYBRID_FEE_LOCALITY,47,7023,9135,85,0.4346,48594,595,1,0,2,0,2,0.0034
1778486625141,421,HYBRID_FEE_LOCALITY,66,7246,8865,85,0.4498,46998,709,1,0,2,0,2,0.0028
1778486627091,422,HYBRID_FEE_LOCALITY,56,6693,9352,85,0.4171,43799,603,0,0,0,0,0,0.0000
1778486628659,423,HYBRID_FEE_LOCALITY,60,6405,9584,88,0.4006,47297,645,0,0,0,0,0,0.0000
1778486630284,424,HYBRID_FEE_LOCALITY,64,6472,9457,93,0.4063,44666,677,0,0,0,0,0,0.0000
1778486632052,425,HYBRID_FEE_LOCALITY,56,7356,8509,90,0.4637,44289,590,0,0,0,0,0,0.0000
1778486634175,426,HYBRID_FEE_LOCALITY,64,7207,8602,85,0.4559,43464,667,1,0,6,0,6,0.0090
1778486636376,427,HYBRID_FEE_LOCALITY,65,6337,9408,89,0.4025,45044,669,1,0,5,0,5,0.0075
1778486638181,428,HYBRID_FEE_LOCALITY,63,6461,9219,91,0.4121,42936,673,1,0,3,0,3,0.0045
1778486640866,429,HYBRID_FEE_LOCALITY,74,6706,8911,91,0.4294,43924,793,1,0,2,0,2,0.0025
1778486643153,430,HYBRID_FEE_LOCALITY,65,7145,8398,91,0.4597,48703,697,0,0,0,0,0,0.0000
1778486644853,431,HYBRID_FEE_LOCALITY,66,7117,8361,90,0.4598,40973,665,0,0,0,0,0,0.0000
1778486646637,432,HYBRID_FEE_LOCALITY,59,6748,8664,86,0.4378,42838,604,0,0,0,0,0,0.0000
1778486648161,433,HYBRID_FEE_LOCALITY,55,6425,8928,84,0.4185,40444,556,0,0,0,0,0,0.0000
1778486650148,434,HYBRID_FEE_LOCALITY,68,6378,8920,87,0.4169,40469,712,0,0,0,0,0,0.0000
1778486652146,435,HYBRID_FEE_LOCALITY,61,6889,8341,91,0.4523,41085,597,0,0,0,0,0,0.0000
1778486653612,436,HYBRID_FEE_LOCALITY,50,6987,8182,87,0.4606,40692,523,0,0,0,0,0,0.0000
1778486655121,437,HYBRID_FEE_LOCALITY,49,6665,8454,85,0.4408,40323,545,0,0,0,0,0,0.0000
1778486657126,438,HYBRID_FEE_LOCALITY,57,7051,8019,83,0.4679,49964,644,0,0,0,0,0,0.0000
1778486658808,439,HYBRID_FEE_LOCALITY,55,6555,8458,88,0.4366,40481,610,1,0,3,0,3,0.0049
1778486660380,440,HYBRID_FEE_LOCALITY,65,6650,8308,87,0.4446,40659,649,1,0,3,0,3,0.0046
1778486662181,441,HYBRID_FEE_LOCALITY,59,6072,8821,80,0.4077,39686,585,1,0,3,0,3,0.0051
1778486663848,442,HYBRID_FEE_LOCALITY,53,5710,9124,77,0.3849,39324,564,1,0,5,0,5,0.0089
1778486665349,443,HYBRID_FEE_LOCALITY,67,5865,8916,86,0.3968,39402,647,1,0,6,0,6,0.0093
1778486667446,444,HYBRID_FEE_LOCALITY,49,6030,8684,92,0.4098,39033,522,1,0,5,0,5,0.0096
1778486669064,445,HYBRID_FEE_LOCALITY,54,6098,8567,85,0.4158,39768,591,0,0,0,0,0,0.0000
1778486670721,446,HYBRID_FEE_LOCALITY,47,5945,8666,86,0.4069,43047,539,0,0,0,0,0,0.0000
1778486672367,447,HYBRID_FEE_LOCALITY,60,5926,8638,83,0.4069,40340,605,0,0,0,0,0,0.0000
1778486673922,448,HYBRID_FEE_LOCALITY,58,5872,8632,89,0.4049,62485,626,0,0,0,0,0,0.0000
1778486675531,449,HYBRID_FEE_LOCALITY,65,6399,8047,90,0.4430,40022,604,0,0,0,0,0,0.0000
1778486677898,450,HYBRID_FEE_LOCALITY,59,6211,8170,90,0.4319,38674,580,0,0,0,0,0,0.0000
1778486679518,451,HYBRID_FEE_LOCALITY,62,6014,8308,96,0.4199,38473,613,0,0,0,0,0,0.0000
1778486681285,452,HYBRID_FEE_LOCALITY,54,6326,7934,92,0.4436,41802,548,0,0,0,0,0,0.0000
1778486682826,453,HYBRID_FEE_LOCALITY,50,5961,8245,85,0.4196,40244,567,0,0,0,0,0,0.0000
1778486684575,454,HYBRID_FEE_LOCALITY,60,6286,7870,88,0.4441,39743,717,0,0,0,0,0,0.0000
1778486686388,455,HYBRID_FEE_LOCALITY,57,6317,7779,92,0.4481,47555,705,1,0,7,0,7,0.0099
1778486688446,456,HYBRID_FEE_LOCALITY,58,6319,7720,90,0.4501,39757,688,0,0,0,0,0,0.0000
1778486690189,457,HYBRID_FEE_LOCALITY,54,6221,7760,94,0.4450,38802,610,0,0,0,0,0,0.0000
1778486691693,458,HYBRID_FEE_LOCALITY,58,6965,6962,89,0.5001,40273,617,0,0,0,0,0,0.0000
1778486693918,459,HYBRID_FEE_LOCALITY,62,5958,7911,92,0.4296,38742,656,0,0,0,0,0,0.0000
1778486696077,460,HYBRID_FEE_LOCALITY,63,5809,7998,89,0.4207,39982,695,0,0,0,0,0,0.0000
1778486698651,461,HYBRID_FEE_LOCALITY,57,6132,7612,85,0.4462,69141,641,0,0,0,0,0,0.0000
1778486700208,462,HYBRID_FEE_LOCALITY,51,6455,7232,93,0.4716,37598,546,0,0,0,0,0,0.0000
1778486701589,463,HYBRID_FEE_LOCALITY,54,6556,7080,89,0.4808,36902,599,0,0,0,0,0,0.0000
1778486704113,464,HYBRID_FEE_LOCALITY,52,6273,7309,84,0.4619,38363,620,0,0,0,0,0,0.0000
1778486705626,465,HYBRID_FEE_LOCALITY,65,6143,7387,87,0.4540,38685,684,1,0,2,0,2,0.0029
1778486707401,466,HYBRID_FEE_LOCALITY,66,6182,7283,93,0.4591,36815,707,1,0,4,0,4,0.0057
1778486709513,467,HYBRID_FEE_LOCALITY,60,6068,7331,87,0.4529,38736,623,1,0,3,0,3,0.0048
1778486712177,468,HYBRID_FEE_LOCALITY,64,5745,7594,89,0.4307,44707,722,1,0,4,0,4,0.0055
1778486714044,469,HYBRID_FEE_LOCALITY,70,6404,6871,91,0.4824,36376,719,1,0,5,0,5,0.0070
1778486716071,470,HYBRID_FEE_LOCALITY,67,5889,7316,92,0.4460,36721,670,1,0,5,0,5,0.0075
