timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778544870003,103,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,119,1,0,0,0,0,0,0.0000
1778544871004,104,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,162,1,0,0,0,0,0,0.0000
1778544872003,105,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,141,1,0,0,0,0,0,0.0000
1778544873004,106,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,153,1,0,0,0,0,0,0.0000
1778544874002,107,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,155,1,0,0,0,0,0,0.0000
1778544875006,108,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,142,3,0,0,0,0,0,0.0000
1778544876004,109,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,123,1,0,0,0,0,0,0.0000
1778544877003,110,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,112,1,0,0,0,0,0,0.0000
1778544878003,111,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,105,1,0,0,0,0,0,0.0000
1778544879002,112,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,113,1,0,0,0,0,0,0.0000
1778544880002,113,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,102,1,0,0,0,0,0,0.0000
1778544881003,114,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,107,1,0,0,0,0,0,0.0000
1778544882003,115,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,97,1,0,0,0,0,0,0.0000
1778544883004,116,HYBRID_FEE_LOCALITY,5,0,0,1,0.0000,99,2,0,0,0,0,0,0.0000
1778544884003,117,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,109,1,0,0,0,0,0,0.0000
1778544885002,118,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,99,1,0,0,0,0,0,0.0000
1778544886003,119,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,110,1,0,0,0,0,0,0.0000
1778544887003,120,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,134,1,0,0,0,0,0,0.0000
1778544888004,121,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,94,1,0,0,0,0,0,0.0000
1778544889003,122,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,96,1,0,0,0,0,0,0.0000
1778544890003,123,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,92,1,0,0,0,0,0,0.0000
1778544891002,124,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,88,1,0,0,0,0,0,0.0000
1778544892003,125,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,88,0,0,0,0,0,0,0.0000
1778544893003,126,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,95,1,0,0,0,0,0,0.0000
1778544894003,127,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,82,1,0,0,0,0,0,0.0000
1778544895003,128,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,95,1,0,0,0,0,0,0.0000
1778544896004,129,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,140,1,0,0,0,0,0,0.0000
1778544897002,130,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,84,0,0,0,0,0,0,0.0000
1778544898003,131,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,82,1,0,0,0,0,0,0.0000
1778544899002,132,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,72,0,0,0,0,0,0,0.0000
1778544900004,133,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,107,1,0,0,0,0,0,0.0000
1778544901003,134,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,76,1,0,0,0,0,0,0.0000
1778544902002,135,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,89,1,0,0,0,0,0,0.0000
1778544903003,136,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,74,0,0,0,0,0,0,0.0000
1778544904003,137,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,82,0,0,0,0,0,0,0.0000
1778544905003,138,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,74,1,0,0,0,0,0,0.0000
1778544906003,139,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,79,1,0,0,0,0,0,0.0000
1778544907002,140,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,70,1,0,0,0,0,0,0.0000
1778544908002,141,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,72,1,0,0,0,0,0,0.0000
1778544909003,142,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,67,0,0,0,0,0,0,0.0000
1778544910003,143,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,65,0,0,0,0,0,0,0.0000
1778544911003,144,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,67,0,0,0,0,0,0,0.0000
1778544912003,145,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,85,1,0,0,0,0,0,0.0000
1778544913003,146,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,65,0,0,0,0,0,0,0.0000
1778544914001,147,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,62,0,0,0,0,0,0,0.0000
1778544915003,148,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,60,0,0,0,0,0,0,0.0000
1778544916003,149,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,55,0,0,0,0,0,0,0.0000
1778544917002,150,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,51,0,0,0,0,0,0,0.0000
1778544918002,151,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,68,0,0,0,0,0,0,0.0000
1778544919002,152,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,54,0,0,0,0,0,0,0.0000
1778544920002,153,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,50,0,0,0,0,0,0,0.0000
1778544921003,154,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,48,0,0,0,0,0,0,0.0000
1778544922002,155,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,42,0,0,0,0,0,0,0.0000
1778544923003,156,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,42,0,0,0,0,0,0,0.0000
1778544924003,157,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,47,0,0,0,0,0,0,0.0000
1778544925001,158,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,45,0,0,0,0,0,0,0.0000
1778544926003,159,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,37,0,0,0,0,0,0,0.0000
1778544927002,160,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,63,0,0,0,0,0,0,0.0000
1778544928002,161,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,35,0,0,0,0,0,0,0.0000
1778544929003,162,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,50,0,0,0,0,0,0,0.0000
1778544930287,163,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,27,0,0,0,0,0,0,0.0000
1778544931002,164,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,30,0,0,0,0,0,0,0.0000
1778544932002,165,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,23,0,0,0,0,0,0,0.0000
1778544933002,166,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,29,0,0,0,0,0,0,0.0000
1778544934002,167,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,27,0,0,0,0,0,0,0.0000
1778544935002,168,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,25,0,0,0,0,0,0,0.0000
1778544936002,169,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,24,0,0,0,0,0,0,0.0000
1778544937001,170,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,16,0,0,0,0,0,0,0.0000
1778544938002,171,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,14,0,0,0,0,0,0,0.0000
1778544939002,172,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,19,0,0,0,0,0,0,0.0000
1778544940003,173,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,9,0,0,0,0,0,0,0.0000
1778544941002,174,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778544942001,175,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778544943009,176,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778544944001,177,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778544945006,178,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778544946002,179,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778544947000,180,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778544948052,181,HYBRID_FEE_LOCALITY,6,0,73,8,0.0000,776,49,0,0,0,0,0,0.0000
1778544949031,182,HYBRID_FEE_LOCALITY,6,24,141,14,0.1455,761,28,0,0,0,0,0,0.0000
1778544950030,183,HYBRID_FEE_LOCALITY,6,18,244,18,0.0687,1088,28,0,0,0,0,0,0.0000
1778544951025,184,HYBRID_FEE_LOCALITY,6,12,343,18,0.0338,1342,23,0,0,0,0,0,0.0000
1778544952058,185,HYBRID_FEE_LOCALITY,6,6,444,18,0.0133,1725,27,0,0,0,0,0,0.0000
1778544953025,186,HYBRID_FEE_LOCALITY,6,0,543,19,0.0000,2469,22,0,0,0,0,0,0.0000
1778544954032,187,HYBRID_FEE_LOCALITY,6,9,628,19,0.0141,4102,30,0,0,0,0,0,0.0000
1778544955028,188,HYBRID_FEE_LOCALITY,6,3,726,21,0.0041,2635,26,0,0,0,0,0,0.0000
1778544956026,189,HYBRID_FEE_LOCALITY,6,27,798,21,0.0327,3211,24,0,0,0,0,0,0.0000
1778544957026,190,HYBRID_FEE_LOCALITY,6,21,898,21,0.0229,2602,25,0,0,0,0,0,0.0000
1778544958025,191,HYBRID_FEE_LOCALITY,6,15,996,20,0.0148,2827,22,0,0,0,0,0,0.0000
1778544959031,192,HYBRID_FEE_LOCALITY,6,9,1098,20,0.0081,3871,25,0,0,0,0,0,0.0000
1778544960032,193,HYBRID_FEE_LOCALITY,6,3,1198,21,0.0025,5195,29,0,0,0,0,0,0.0000
1778544961028,194,HYBRID_FEE_LOCALITY,6,12,1281,21,0.0093,3953,25,0,0,0,0,0,0.0000
1778544962033,195,HYBRID_FEE_LOCALITY,6,6,1383,21,0.0043,4395,31,0,0,0,0,0,0.0000
1778544963028,196,HYBRID_FEE_LOCALITY,6,0,1483,22,0.0000,4545,25,0,0,0,0,0,0.0000
1778544964033,197,HYBRID_FEE_LOCALITY,6,9,1566,22,0.0057,5545,30,0,0,0,0,0,0.0000
1778544965032,198,HYBRID_FEE_LOCALITY,6,3,1669,24,0.0018,5178,30,0,0,0,0,0,0.0000
1778544966027,199,HYBRID_FEE_LOCALITY,6,27,1738,23,0.0153,6144,24,0,0,0,0,0,0.0000
1778544967032,200,HYBRID_FEE_LOCALITY,6,21,1836,23,0.0113,6082,30,0,0,0,0,0,0.0000
1778544968027,201,HYBRID_FEE_LOCALITY,6,15,1938,22,0.0077,5549,27,0,0,0,0,0,0.0000
1778544969029,202,HYBRID_FEE_LOCALITY,6,9,2038,22,0.0044,5337,27,0,0,0,0,0,0.0000
1778544970025,203,HYBRID_FEE_LOCALITY,6,3,2136,23,0.0014,4767,23,0,0,0,0,0,0.0000
1778544971025,204,HYBRID_FEE_LOCALITY,6,12,2224,22,0.0054,5223,23,0,0,0,0,0,0.0000
1778544972043,205,HYBRID_FEE_LOCALITY,6,6,2323,22,0.0026,8920,40,0,0,0,0,0,0.0000
1778544973024,206,HYBRID_FEE_LOCALITY,6,0,2421,22,0.0000,5599,22,0,0,0,0,0,0.0000
1778544974031,207,HYBRID_FEE_LOCALITY,6,9,2508,22,0.0036,6773,29,0,0,0,0,0,0.0000
1778544975028,208,HYBRID_FEE_LOCALITY,6,3,2608,23,0.0011,6760,26,0,0,0,0,0,0.0000
1778544976026,209,HYBRID_FEE_LOCALITY,6,12,2691,22,0.0044,5920,24,0,0,0,0,0,0.0000
1778544977028,210,HYBRID_FEE_LOCALITY,6,6,2795,22,0.0021,6146,26,0,0,0,0,0,0.0000
1778544978029,211,HYBRID_FEE_LOCALITY,6,0,2893,23,0.0000,6751,27,0,0,0,0,0,0.0000
1778544979284,212,HYBRID_FEE_LOCALITY,6,24,2984,23,0.0080,11392,33,0,0,0,0,0,0.0000
1778544980035,213,HYBRID_FEE_LOCALITY,6,18,3064,23,0.0058,8440,32,0,0,0,0,0,0.0000
1778544981035,214,HYBRID_FEE_LOCALITY,6,12,3163,22,0.0038,11605,32,0,0,0,0,0,0.0000
1778544982050,215,HYBRID_FEE_LOCALITY,6,6,3261,22,0.0018,10632,48,0,0,0,0,0,0.0000
1778544983030,216,HYBRID_FEE_LOCALITY,6,0,3364,23,0.0000,9588,28,0,0,0,0,0,0.0000
1778544984031,217,HYBRID_FEE_LOCALITY,6,24,3433,23,0.0069,9036,30,0,0,0,0,0,0.0000
1778544985030,218,HYBRID_FEE_LOCALITY,6,18,3531,23,0.0051,7950,28,0,0,0,0,0,0.0000
1778544986028,219,HYBRID_FEE_LOCALITY,6,12,3635,22,0.0033,8091,25,0,0,0,0,0,0.0000
1778544987030,220,HYBRID_FEE_LOCALITY,6,6,3733,22,0.0016,8393,28,0,0,0,0,0,0.0000
1778544988026,221,HYBRID_FEE_LOCALITY,6,0,3831,23,0.0000,8752,24,0,0,0,0,0,0.0000
1778544989034,222,HYBRID_FEE_LOCALITY,6,24,3904,23,0.0061,9333,33,1,0,4,0,4,0.1212
1778544990043,223,HYBRID_FEE_LOCALITY,6,18,4003,23,0.0045,14009,40,0,0,0,0,0,0.0000
1778544991029,224,HYBRID_FEE_LOCALITY,6,12,4101,22,0.0029,8946,27,0,0,0,0,0,0.0000
1778544992032,225,HYBRID_FEE_LOCALITY,6,6,4204,22,0.0014,9362,30,0,0,0,0,0,0.0000
1778544993028,226,HYBRID_FEE_LOCALITY,6,0,4303,22,0.0000,9680,26,0,0,0,0,0,0.0000
1778544994035,227,HYBRID_FEE_LOCALITY,6,9,4386,22,0.0020,13968,34,0,0,0,0,0,0.0000
1778544995030,228,HYBRID_FEE_LOCALITY,6,3,4489,23,0.0007,9861,28,0,0,0,0,0,0.0000
1778544996030,229,HYBRID_FEE_LOCALITY,6,12,4573,22,0.0026,9957,27,0,0,0,0,0,0.0000
1778544997032,230,HYBRID_FEE_LOCALITY,6,6,4671,22,0.0013,10214,30,0,0,0,0,0,0.0000
1778544998030,231,HYBRID_FEE_LOCALITY,6,0,4774,22,0.0000,10653,28,0,0,0,0,0,0.0000
1778544999042,232,HYBRID_FEE_LOCALITY,6,9,4858,22,0.0018,17025,41,0,0,0,0,0,0.0000
1778545000031,233,HYBRID_FEE_LOCALITY,6,3,4956,23,0.0006,9726,30,0,0,0,0,0,0.0000
1778545001030,234,HYBRID_FEE_LOCALITY,6,12,5045,22,0.0024,10200,27,0,0,0,0,0,0.0000
1778545002050,235,HYBRID_FEE_LOCALITY,6,6,5143,22,0.0012,20021,48,0,0,0,0,0,0.0000
1778545003041,236,HYBRID_FEE_LOCALITY,6,0,5241,23,0.0000,15922,39,0,0,0,0,0,0.0000
1778545004032,237,HYBRID_FEE_LOCALITY,6,24,5313,23,0.0045,12030,31,0,0,0,0,0,0.0000
1778545005042,238,HYBRID_FEE_LOCALITY,6,18,5413,23,0.0033,15734,40,0,0,0,0,0,0.0000
1778545006036,239,HYBRID_FEE_LOCALITY,6,12,5511,22,0.0022,13739,34,0,0,0,0,0,0.0000
