timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778482477496,240,HYBRID_FEE_LOCALITY,54,1390,1493,89,0.4821,7701,339,1,0,8,0,8,0.0236
1778482478667,241,HYBRID_FEE_LOCALITY,47,1541,1406,88,0.5229,10561,326,0,0,0,0,0,0.0000
1778482479520,242,HYBRID_FEE_LOCALITY,48,1385,1607,91,0.4629,6754,273,1,0,4,0,4,0.0147
1778482480298,243,HYBRID_FEE_LOCALITY,48,1409,1619,95,0.4653,6649,275,0,0,0,0,0,0.0000
1778482481184,244,HYBRID_FEE_LOCALITY,64,1605,1445,87,0.5262,6892,385,1,0,3,0,3,0.0078
1778482482464,245,HYBRID_FEE_LOCALITY,63,1506,1619,88,0.4819,10926,348,1,0,9,0,9,0.0259
1778482483840,246,HYBRID_FEE_LOCALITY,62,1584,1608,89,0.4962,7801,348,0,0,0,0,0,0.0000
1778482484891,247,HYBRID_FEE_LOCALITY,58,1570,1672,89,0.4843,7902,298,0,0,0,0,0,0.0000
1778482485770,248,HYBRID_FEE_LOCALITY,58,1621,1652,87,0.4953,11735,335,1,0,4,0,4,0.0119
1778482486731,249,HYBRID_FEE_LOCALITY,56,1535,1770,84,0.4644,12036,344,0,0,0,0,0,0.0000
1778482487998,250,HYBRID_FEE_LOCALITY,58,1535,1843,84,0.4544,7381,300,0,0,0,0,0,0.0000
1778482489002,251,HYBRID_FEE_LOCALITY,60,1561,1864,86,0.4558,9621,346,1,0,4,0,4,0.0116
1778482491393,252,HYBRID_FEE_LOCALITY,56,1756,1851,89,0.4868,8440,321,0,0,0,0,0,0.0000
1778482492755,253,HYBRID_FEE_LOCALITY,57,1734,1946,91,0.4712,8600,309,0,0,0,0,0,0.0000
1778482494623,254,HYBRID_FEE_LOCALITY,52,1711,2110,92,0.4478,9187,295,0,0,0,0,0,0.0000
1778482495805,255,HYBRID_FEE_LOCALITY,47,1852,2027,90,0.4774,9107,273,1,0,5,0,5,0.0183
1778482496667,256,HYBRID_FEE_LOCALITY,58,1759,2156,91,0.4493,8783,319,0,0,0,0,0,0.0000
1778482497684,257,HYBRID_FEE_LOCALITY,71,1744,2212,86,0.4408,9261,380,0,0,0,0,0,0.0000
1778482500084,258,HYBRID_FEE_LOCALITY,48,1839,2298,85,0.4445,11195,294,1,0,3,0,3,0.0102
1778482501463,259,HYBRID_FEE_LOCALITY,57,1874,2344,85,0.4443,10335,311,0,0,0,0,0,0.0000
1778482502593,260,HYBRID_FEE_LOCALITY,53,1831,2446,90,0.4281,10299,289,0,0,0,0,0,0.0000
1778482503593,261,HYBRID_FEE_LOCALITY,55,1853,2466,84,0.4290,10661,309,1,0,5,0,5,0.0162
1778482504480,262,HYBRID_FEE_LOCALITY,59,1801,2552,84,0.4137,10395,316,0,0,0,0,0,0.0000
1778482505660,263,HYBRID_FEE_LOCALITY,56,1744,2669,86,0.3952,9959,295,0,0,0,0,0,0.0000
1778482506578,264,HYBRID_FEE_LOCALITY,62,1911,2534,89,0.4299,10622,353,1,0,4,0,4,0.0113
1778482507678,265,HYBRID_FEE_LOCALITY,53,1960,2539,86,0.4357,10658,345,0,0,0,0,0,0.0000
1778482509086,266,HYBRID_FEE_LOCALITY,44,1942,2653,89,0.4226,10454,258,0,0,0,0,0,0.0000
1778482509994,267,HYBRID_FEE_LOCALITY,63,2123,2500,88,0.4592,11707,390,1,0,3,0,3,0.0077
1778482511050,268,HYBRID_FEE_LOCALITY,53,2156,2516,88,0.4615,13613,331,0,0,0,0,0,0.0000
1778482511864,269,HYBRID_FEE_LOCALITY,43,2186,2524,91,0.4641,11372,275,0,0,0,0,0,0.0000
1778482512639,270,HYBRID_FEE_LOCALITY,57,2117,2613,86,0.4476,10694,359,1,0,4,0,4,0.0111
1778482513541,271,HYBRID_FEE_LOCALITY,54,2137,2637,91,0.4476,11862,329,0,0,0,0,0,0.0000
1778482514763,272,HYBRID_FEE_LOCALITY,55,2092,2743,90,0.4327,11754,338,0,0,0,0,0,0.0000
1778482516022,273,HYBRID_FEE_LOCALITY,68,2182,2721,91,0.4450,11134,374,1,0,2,0,2,0.0053
1778482517083,274,HYBRID_FEE_LOCALITY,56,2395,2549,89,0.4844,11207,338,1,0,6,0,6,0.0178
1778482518900,275,HYBRID_FEE_LOCALITY,65,2179,2889,88,0.4300,12346,397,0,0,0,0,0,0.0000
1778482520800,276,HYBRID_FEE_LOCALITY,49,2307,2898,89,0.4432,12958,310,0,0,0,0,0,0.0000
1778482521693,277,HYBRID_FEE_LOCALITY,62,2339,2894,86,0.4470,12450,355,0,0,0,0,0,0.0000
1778482523363,278,HYBRID_FEE_LOCALITY,55,2132,3210,85,0.3991,13864,357,0,0,0,0,0,0.0000
1778482524836,279,HYBRID_FEE_LOCALITY,57,2153,3280,87,0.3963,13178,355,1,0,3,0,3,0.0085
1778482525967,280,HYBRID_FEE_LOCALITY,60,2269,3223,88,0.4131,13052,381,1,0,6,0,6,0.0157
1778482527619,281,HYBRID_FEE_LOCALITY,54,2467,3130,88,0.4408,14006,314,0,0,0,0,0,0.0000
1778482528588,282,HYBRID_FEE_LOCALITY,63,2371,3256,87,0.4214,13120,413,0,0,0,0,0,0.0000
1778482530156,283,HYBRID_FEE_LOCALITY,51,2523,3212,90,0.4399,19775,361,0,0,0,0,0,0.0000
1778482531010,284,HYBRID_FEE_LOCALITY,52,2523,3253,92,0.4368,13729,318,1,0,3,0,3,0.0094
1778482532003,285,HYBRID_FEE_LOCALITY,58,2459,3355,86,0.4229,14824,349,0,0,0,0,0,0.0000
1778482532873,286,HYBRID_FEE_LOCALITY,48,2390,3457,84,0.4088,13847,305,0,0,0,0,0,0.0000
1778482534064,287,HYBRID_FEE_LOCALITY,63,2164,3750,87,0.3659,18021,418,1,0,2,0,2,0.0048
1778482535553,288,HYBRID_FEE_LOCALITY,61,2476,3523,94,0.4127,14323,391,1,0,4,0,4,0.0102
1778482536805,289,HYBRID_FEE_LOCALITY,60,2913,3150,95,0.4805,14869,381,1,0,5,0,5,0.0131
1778482537923,290,HYBRID_FEE_LOCALITY,55,2877,3243,95,0.4701,15675,384,0,0,0,0,0,0.0000
1778482539017,291,HYBRID_FEE_LOCALITY,55,2518,3648,94,0.4084,14746,374,0,0,0,0,0,0.0000
1778482540331,292,HYBRID_FEE_LOCALITY,48,2865,3384,92,0.4585,15150,364,0,0,0,0,0,0.0000
1778482541307,293,HYBRID_FEE_LOCALITY,52,2768,3529,89,0.4396,15338,355,1,0,5,0,5,0.0141
1778482542597,294,HYBRID_FEE_LOCALITY,56,2583,3784,92,0.4057,18790,406,1,0,6,0,6,0.0148
1778482543629,295,HYBRID_FEE_LOCALITY,63,2807,3603,90,0.4379,15358,424,0,0,0,0,0,0.0000
1778482545104,296,HYBRID_FEE_LOCALITY,60,2523,3971,90,0.3885,15935,397,0,0,0,0,0,0.0000
1778482546337,297,HYBRID_FEE_LOCALITY,59,2771,3790,87,0.4223,16118,407,0,0,0,0,0,0.0000
1778482547981,298,HYBRID_FEE_LOCALITY,55,2779,3893,87,0.4165,16686,364,0,0,0,0,0,0.0000
1778482549612,299,HYBRID_FEE_LOCALITY,57,2885,3901,93,0.4251,16035,374,0,0,0,0,0,0.0000
1778482550909,300,HYBRID_FEE_LOCALITY,55,2869,3986,92,0.4185,17908,372,0,0,0,0,0,0.0000
1778482552196,301,HYBRID_FEE_LOCALITY,54,2916,4007,90,0.4212,27898,383,1,0,4,0,4,0.0104
1778482553112,302,HYBRID_FEE_LOCALITY,50,2823,4143,91,0.4053,17129,357,0,0,0,0,0,0.0000
1778482554343,303,HYBRID_FEE_LOCALITY,52,3094,3936,92,0.4401,29349,395,0,0,0,0,0,0.0000
1778482555247,304,HYBRID_FEE_LOCALITY,49,3166,3915,91,0.4471,18012,341,0,0,0,0,0,0.0000
1778482556267,305,HYBRID_FEE_LOCALITY,60,2977,4152,91,0.4176,17511,430,1,0,4,0,4,0.0093
1778482557506,306,HYBRID_FEE_LOCALITY,63,2805,4385,86,0.3901,18193,456,1,0,5,0,5,0.0110
1778482558725,307,HYBRID_FEE_LOCALITY,58,2561,4688,88,0.3533,23953,414,1,0,6,0,6,0.0145
1778482559881,308,HYBRID_FEE_LOCALITY,70,3038,4251,86,0.4168,19002,501,1,0,7,0,7,0.0140
1778482561494,309,HYBRID_FEE_LOCALITY,60,3190,4202,89,0.4315,33480,503,1,0,13,0,13,0.0258
1778482563311,310,HYBRID_FEE_LOCALITY,62,2651,4858,96,0.3530,34260,555,1,0,8,0,8,0.0144
1778482564802,311,HYBRID_FEE_LOCALITY,57,3119,4478,97,0.4106,23292,565,1,0,10,0,10,0.0177
1778482566283,312,HYBRID_FEE_LOCALITY,49,3375,4320,96,0.4386,23405,459,1,0,7,0,7,0.0153
1778482567848,313,HYBRID_FEE_LOCALITY,61,3469,4322,92,0.4453,23892,573,1,0,7,0,7,0.0122
1778482569759,314,HYBRID_FEE_LOCALITY,63,3239,4669,94,0.4096,21507,616,1,0,8,0,8,0.0130
1778482571637,315,HYBRID_FEE_LOCALITY,61,3502,4555,94,0.4347,20817,494,1,0,4,0,4,0.0081
1778482572956,316,HYBRID_FEE_LOCALITY,56,3409,4715,90,0.4196,21692,436,1,0,3,0,3,0.0069
1778482574182,317,HYBRID_FEE_LOCALITY,53,3163,5029,92,0.3861,20827,422,1,0,5,0,5,0.0118
1778482575358,318,HYBRID_FEE_LOCALITY,51,3086,5175,95,0.3736,22035,371,1,0,5,0,5,0.0135
1778482576547,319,HYBRID_FEE_LOCALITY,58,2978,5348,89,0.3577,22200,433,0,0,0,0,0,0.0000
1778482577857,320,HYBRID_FEE_LOCALITY,58,2951,5446,90,0.3514,23484,453,0,0,0,0,0,0.0000
1778482579429,321,HYBRID_FEE_LOCALITY,59,3073,5427,91,0.3615,26160,479,0,0,0,0,0,0.0000
1778482580700,322,HYBRID_FEE_LOCALITY,57,3537,5026,94,0.4131,22536,466,0,0,0,0,0,0.0000
1778482582422,323,HYBRID_FEE_LOCALITY,60,4213,4472,94,0.4851,25890,463,0,0,0,0,0,0.0000
1778482584112,324,HYBRID_FEE_LOCALITY,50,4147,4643,93,0.4718,23631,419,1,0,6,0,6,0.0143
1778482585454,325,HYBRID_FEE_LOCALITY,63,4134,4725,95,0.4666,23273,518,1,0,5,0,5,0.0097
1778482586996,326,HYBRID_FEE_LOCALITY,63,3990,4971,90,0.4453,25645,526,1,0,5,0,5,0.0095
1778482588337,327,HYBRID_FEE_LOCALITY,52,4028,5002,89,0.4461,24317,454,1,0,3,0,3,0.0066
1778482590019,328,HYBRID_FEE_LOCALITY,56,3948,5204,87,0.4314,24592,479,1,0,3,0,3,0.0063
1778482591573,329,HYBRID_FEE_LOCALITY,64,4237,5008,89,0.4583,25168,516,1,0,3,0,3,0.0058
1778482593475,330,HYBRID_FEE_LOCALITY,63,4385,4984,95,0.4680,24163,500,0,0,0,0,0,0.0000
1778482595237,331,HYBRID_FEE_LOCALITY,54,4553,4934,88,0.4799,24865,467,0,0,0,0,0,0.0000
1778482596702,332,HYBRID_FEE_LOCALITY,65,3986,5588,92,0.4163,24430,529,0,0,0,0,0,0.0000
1778482598100,333,HYBRID_FEE_LOCALITY,57,4556,5101,92,0.4718,25490,481,0,0,0,0,0,0.0000
1778482599874,334,HYBRID_FEE_LOCALITY,49,4619,5161,87,0.4723,24968,424,1,0,5,0,5,0.0118
1778482601129,335,HYBRID_FEE_LOCALITY,62,4579,5257,85,0.4655,26037,545,1,0,5,0,5,0.0092
1778482603144,336,HYBRID_FEE_LOCALITY,58,4459,5523,91,0.4467,28307,554,1,0,3,0,3,0.0054
1778482604661,337,HYBRID_FEE_LOCALITY,59,4742,5331,91,0.4708,35655,579,1,0,3,0,3,0.0052
1778482606425,338,HYBRID_FEE_LOCALITY,50,4820,5368,92,0.4731,28301,587,0,0,0,0,0,0.0000
1778482607964,339,HYBRID_FEE_LOCALITY,52,4610,5693,96,0.4474,38589,551,0,0,0,0,0,0.0000
1778482609998,340,HYBRID_FEE_LOCALITY,57,4705,5744,90,0.4503,28620,537,0,0,0,0,0,0.0000
1778482611463,341,HYBRID_FEE_LOCALITY,66,4807,5729,95,0.4562,27682,591,1,0,6,0,6,0.0102
1778482612991,342,HYBRID_FEE_LOCALITY,62,5101,5519,97,0.4803,28044,584,1,0,5,0,5,0.0086
1778482614802,343,HYBRID_FEE_LOCALITY,67,5218,5523,97,0.4858,32385,576,1,0,2,0,2,0.0035
1778482618282,344,HYBRID_FEE_LOCALITY,58,5497,5533,96,0.4984,29437,550,1,0,5,0,5,0.0091
1778482620211,345,HYBRID_FEE_LOCALITY,65,4860,6292,95,0.4358,31104,601,1,0,3,0,3,0.0050
1778482622052,346,HYBRID_FEE_LOCALITY,72,5437,5829,94,0.4826,32588,688,0,0,0,0,0,0.0000
1778482623811,347,HYBRID_FEE_LOCALITY,59,5246,6133,92,0.4610,32193,590,1,0,5,0,5,0.0085
1778482625629,348,HYBRID_FEE_LOCALITY,49,5183,6338,89,0.4499,34012,493,1,0,3,0,3,0.0061
1778482627023,349,HYBRID_FEE_LOCALITY,53,4993,6608,92,0.4304,31451,516,1,0,3,0,3,0.0058
1778482628674,350,HYBRID_FEE_LOCALITY,52,5283,6421,93,0.4514,31246,509,1,0,3,0,3,0.0059
1778482629986,351,HYBRID_FEE_LOCALITY,51,5086,6710,92,0.4312,35422,501,1,0,2,0,2,0.0040
1778482631392,352,HYBRID_FEE_LOCALITY,62,4560,7310,95,0.3842,34870,634,1,0,3,0,3,0.0047
1778482633792,353,HYBRID_FEE_LOCALITY,67,5113,6937,91,0.4243,32184,603,0,0,0,0,0,0.0000
1778482635311,354,HYBRID_FEE_LOCALITY,52,5087,7055,94,0.4190,33898,501,1,0,6,0,6,0.0120
1778482636788,355,HYBRID_FEE_LOCALITY,61,5179,7052,96,0.4234,33244,589,1,0,6,0,6,0.0102
1778482638384,356,HYBRID_FEE_LOCALITY,46,5829,6510,96,0.4724,32622,469,1,0,3,0,3,0.0064
1778482639757,357,HYBRID_FEE_LOCALITY,61,5958,6464,94,0.4796,31051,599,1,0,5,0,5,0.0083
1778482641332,358,HYBRID_FEE_LOCALITY,58,6179,6346,96,0.4933,31711,580,1,0,3,0,3,0.0052
1778482642762,359,HYBRID_FEE_LOCALITY,48,5754,6866,92,0.4559,33834,482,0,0,0,0,0,0.0000
1778482644347,360,HYBRID_FEE_LOCALITY,61,5136,7585,95,0.4037,32637,619,0,0,0,0,0,0.0000
1778482646509,361,HYBRID_FEE_LOCALITY,58,6122,6744,94,0.4758,32495,563,1,0,6,0,6,0.0107
1778482647886,362,HYBRID_FEE_LOCALITY,58,6232,6713,94,0.4814,33430,549,1,0,4,0,4,0.0073
1778482649533,363,HYBRID_FEE_LOCALITY,52,6067,6995,88,0.4645,34000,504,1,0,4,0,4,0.0079
1778482651162,364,HYBRID_FEE_LOCALITY,56,5374,7798,93,0.4080,36960,557,1,0,2,0,2,0.0036
1778482653221,365,HYBRID_FEE_LOCALITY,62,5706,7606,94,0.4286,37205,631,0,0,0,0,0,0.0000
1778482654824,366,HYBRID_FEE_LOCALITY,59,5383,8040,84,0.4010,37006,593,1,0,5,0,5,0.0084
1778482656771,367,HYBRID_FEE_LOCALITY,60,4842,8702,92,0.3575,35282,608,1,0,4,0,4,0.0066
1778482658432,368,HYBRID_FEE_LOCALITY,57,5866,7799,97,0.4293,35218,586,1,0,2,0,2,0.0034
1778482659873,369,HYBRID_FEE_LOCALITY,47,6159,7597,97,0.4477,45314,502,0,0,0,0,0,0.0000
1778482661623,370,HYBRID_FEE_LOCALITY,57,5812,8053,97,0.4192,34887,564,0,0,0,0,0,0.0000
1778482663315,371,HYBRID_FEE_LOCALITY,51,6254,7739,95,0.4469,36063,522,1,0,6,0,6,0.0115
1778482665185,372,HYBRID_FEE_LOCALITY,58,5853,8267,94,0.4145,36536,586,1,0,5,0,5,0.0085
1778482667455,373,HYBRID_FEE_LOCALITY,52,5618,8665,91,0.3933,36555,524,0,0,0,0,0,0.0000
1778482668958,374,HYBRID_FEE_LOCALITY,55,5671,8712,97,0.3943,37713,551,0,0,0,0,0,0.0000
1778482670843,375,HYBRID_FEE_LOCALITY,54,6035,8485,97,0.4156,43522,561,1,0,6,0,6,0.0107
1778482672215,376,HYBRID_FEE_LOCALITY,50,6056,8543,98,0.4148,38124,519,1,0,5,0,5,0.0096
1778482673607,377,HYBRID_FEE_LOCALITY,57,5898,8795,93,0.4014,38777,606,1,0,6,0,6,0.0099
1778482675659,378,HYBRID_FEE_LOCALITY,52,5862,8975,92,0.3951,37155,568,1,0,3,0,3,0.0053
1778482677405,379,HYBRID_FEE_LOCALITY,59,6329,8633,94,0.4230,41924,614,0,0,0,0,0,0.0000
1778482679050,380,HYBRID_FEE_LOCALITY,41,7096,7990,92,0.4704,44194,435,0,0,0,0,0,0.0000
1778482681145,381,HYBRID_FEE_LOCALITY,41,6661,8591,101,0.4367,43877,441,1,0,5,0,5,0.0113
1778482682550,382,HYBRID_FEE_LOCALITY,59,6320,9003,103,0.4125,43264,581,1,0,5,0,5,0.0086
1778482684234,383,HYBRID_FEE_LOCALITY,68,5740,9700,100,0.3718,41531,666,1,0,4,0,4,0.0060
1778482686052,384,HYBRID_FEE_LOCALITY,54,6539,9032,100,0.4199,41644,537,0,0,0,0,0,0.0000
1778482687918,385,HYBRID_FEE_LOCALITY,52,7059,8644,97,0.4495,40493,506,1,0,5,0,5,0.0099
1778482689412,386,HYBRID_FEE_LOCALITY,47,6975,8828,97,0.4414,44252,474,1,0,3,0,3,0.0063
1778482690795,387,HYBRID_FEE_LOCALITY,50,6462,9430,101,0.4066,41442,533,1,0,4,0,4,0.0075
1778482692643,388,HYBRID_FEE_LOCALITY,58,6852,9168,93,0.4277,43350,610,1,0,2,0,2,0.0033
1778482694341,389,HYBRID_FEE_LOCALITY,61,6590,9533,96,0.4087,44362,665,0,0,0,0,0,0.0000
1778482695974,390,HYBRID_FEE_LOCALITY,50,6442,9795,94,0.3967,43039,545,1,0,6,0,6,0.0110
1778482697459,391,HYBRID_FEE_LOCALITY,51,6380,9955,97,0.3906,45355,558,1,0,5,0,5,0.0090
1778482699635,392,HYBRID_FEE_LOCALITY,53,7210,9289,100,0.4370,43345,545,1,0,3,0,3,0.0055
1778482701978,393,HYBRID_FEE_LOCALITY,54,7108,9570,98,0.4262,51777,582,0,0,0,0,0,0.0000
1778482704323,394,HYBRID_FEE_LOCALITY,58,7194,9660,97,0.4268,44638,625,1,0,4,0,4,0.0064
1778482706164,395,HYBRID_FEE_LOCALITY,70,5923,11042,102,0.3491,51437,682,1,0,3,0,3,0.0044
1778482707915,396,HYBRID_FEE_LOCALITY,58,7413,9672,101,0.4339,54249,627,1,0,6,0,6,0.0096
1778482710584,397,HYBRID_FEE_LOCALITY,46,8059,9232,96,0.4661,52192,530,1,0,3,0,3,0.0057
1778482711832,398,HYBRID_FEE_LOCALITY,42,7449,9905,107,0.4292,45505,483,0,0,0,0,0,0.0000
1778482713388,399,HYBRID_FEE_LOCALITY,57,7267,10045,103,0.4198,50402,626,1,0,3,0,3,0.0048
1778482714974,400,HYBRID_FEE_LOCALITY,49,7677,9578,97,0.4449,45658,555,0,0,0,0,0,0.0000
1778482717670,401,HYBRID_FEE_LOCALITY,55,7360,9846,98,0.4278,45181,605,1,0,5,0,5,0.0083
1778482719412,402,HYBRID_FEE_LOCALITY,48,7610,9541,98,0.4437,44371,561,1,0,3,0,3,0.0053
1778482721062,403,HYBRID_FEE_LOCALITY,51,7265,9838,98,0.4248,45402,584,1,0,2,0,2,0.0034
1778482722802,404,HYBRID_FEE_LOCALITY,58,7478,9574,92,0.4385,44898,614,1,0,2,0,2,0.0033
1778482724357,405,HYBRID_FEE_LOCALITY,54,7135,9859,95,0.4199,45903,752,0,0,0,0,0,0.0000
1778482726569,406,HYBRID_FEE_LOCALITY,51,6899,10041,94,0.4073,44503,540,1,0,6,0,6,0.0111
1778482728002,407,HYBRID_FEE_LOCALITY,52,6604,10285,101,0.3910,47813,560,1,0,5,0,5,0.0089
1778482729582,408,HYBRID_FEE_LOCALITY,50,7479,9358,101,0.4442,43997,553,1,0,6,0,6,0.0108
1778482731512,409,HYBRID_FEE_LOCALITY,47,7935,8852,96,0.4727,43749,524,1,0,3,0,3,0.0057
1778482732838,410,HYBRID_FEE_LOCALITY,42,6754,9986,108,0.4035,44574,516,1,0,3,0,3,0.0058
1778482734254,411,HYBRID_FEE_LOCALITY,48,7713,8985,111,0.4619,43164,531,1,0,4,0,4,0.0075
1778482735721,412,HYBRID_FEE_LOCALITY,49,7500,9150,108,0.4505,42640,529,1,0,4,0,4,0.0076
1778482737362,413,HYBRID_FEE_LOCALITY,65,6898,9703,104,0.4155,42600,655,1,0,4,0,4,0.0061
1778482740041,414,HYBRID_FEE_LOCALITY,61,7293,9243,103,0.4410,45662,640,0,0,0,0,0,0.0000
1778482741879,415,HYBRID_FEE_LOCALITY,53,6737,9738,102,0.4089,44700,578,0,0,0,0,0,0.0000
1778482743496,416,HYBRID_FEE_LOCALITY,51,6885,9537,101,0.4193,43589,544,0,0,0,0,0,0.0000
1778482745631,417,HYBRID_FEE_LOCALITY,60,7293,9078,102,0.4455,54218,620,0,0,0,0,0,0.0000
1778482747301,418,HYBRID_FEE_LOCALITY,51,6852,9459,102,0.4201,59666,567,1,0,5,0,5,0.0088
1778482748964,419,HYBRID_FEE_LOCALITY,50,6575,9685,101,0.4044,44736,660,1,0,7,0,7,0.0106
1778482751882,420,HYBRID_FEE_LOCALITY,59,6765,9445,103,0.4173,40466,680,1,0,4,0,4,0.0059
1778482753440,421,HYBRID_FEE_LOCALITY,51,7010,9141,95,0.4340,40340,557,1,0,2,0,2,0.0036
1778482755337,422,HYBRID_FEE_LOCALITY,56,7129,8971,102,0.4428,39348,683,1,0,2,0,2,0.0029
1778482757073,423,HYBRID_FEE_LOCALITY,48,7181,8863,102,0.4476,42432,505,1,0,3,0,3,0.0059
1778482758496,424,HYBRID_FEE_LOCALITY,52,7486,8510,103,0.4680,41057,529,1,0,3,0,3,0.0057
1778482759927,425,HYBRID_FEE_LOCALITY,59,7101,8843,101,0.4454,41418,591,1,0,5,0,5,0.0085
1778482761679,426,HYBRID_FEE_LOCALITY,53,6930,8955,100,0.4363,40990,569,1,0,4,0,4,0.0070
1778482763139,427,HYBRID_FEE_LOCALITY,58,6607,9225,96,0.4173,40530,592,1,0,5,0,5,0.0084
1778482764750,428,HYBRID_FEE_LOCALITY,50,6785,8989,95,0.4301,40133,551,1,0,4,0,4,0.0073
1778482766650,429,HYBRID_FEE_LOCALITY,48,6743,8981,100,0.4288,38619,522,1,0,5,0,5,0.0096
1778482768363,430,HYBRID_FEE_LOCALITY,58,7005,8671,101,0.4469,38533,609,1,0,6,0,6,0.0099
1778482770350,431,HYBRID_FEE_LOCALITY,54,6507,9111,100,0.4166,38672,603,1,0,7,0,7,0.0116
1778482772493,432,HYBRID_FEE_LOCALITY,63,6515,9049,101,0.4186,38654,675,1,0,5,0,5,0.0074
1778482774098,433,HYBRID_FEE_LOCALITY,55,7772,7729,96,0.5014,39297,578,1,0,5,0,5,0.0087
1778482775806,434,HYBRID_FEE_LOCALITY,68,6622,8824,102,0.4287,38285,669,1,0,5,0,5,0.0075
1778482777669,435,HYBRID_FEE_LOCALITY,59,7279,8099,100,0.4733,38924,581,1,0,3,0,3,0.0052
1778482779483,436,HYBRID_FEE_LOCALITY,53,6695,8624,98,0.4370,37844,532,1,0,4,0,4,0.0075
1778482781056,437,HYBRID_FEE_LOCALITY,59,6378,8888,92,0.4178,37312,649,1,0,6,0,6,0.0092
1778482782730,438,HYBRID_FEE_LOCALITY,65,5783,9424,95,0.3803,40197,680,1,0,6,0,6,0.0088
1778482784876,439,HYBRID_FEE_LOCALITY,64,6022,9120,101,0.3977,37024,651,1,0,4,0,4,0.0061
1778482786708,440,HYBRID_FEE_LOCALITY,54,6430,8648,101,0.4264,42216,588,1,0,5,0,5,0.0085
1778482788234,441,HYBRID_FEE_LOCALITY,57,6412,8612,108,0.4268,37273,621,1,0,5,0,5,0.0081
1778482790185,442,HYBRID_FEE_LOCALITY,54,6202,8765,102,0.4144,36760,554,1,0,6,0,6,0.0108
1778482791584,443,HYBRID_FEE_LOCALITY,52,7278,7635,95,0.4880,36501,509,0,0,0,0,0,0.0000
1778482792946,444,HYBRID_FEE_LOCALITY,57,6892,7969,99,0.4638,36558,547,0,0,0,0,0,0.0000
1778482794570,445,HYBRID_FEE_LOCALITY,57,6699,8105,103,0.4525,37895,553,0,0,0,0,0,0.0000
1778482796251,446,HYBRID_FEE_LOCALITY,67,6509,8238,104,0.4414,36342,625,0,0,0,0,0,0.0000
1778482797882,447,HYBRID_FEE_LOCALITY,64,6791,7889,104,0.4626,35746,632,0,0,0,0,0,0.0000
1778482799448,448,HYBRID_FEE_LOCALITY,60,6758,7858,105,0.4624,35744,608,0,0,0,0,0,0.0000
1778482801144,449,HYBRID_FEE_LOCALITY,44,6266,8290,102,0.4305,36928,476,0,0,0,0,0,0.0000
1778482802584,450,HYBRID_FEE_LOCALITY,48,6426,8086,111,0.4428,35116,479,1,0,2,0,2,0.0042
1778482803835,451,HYBRID_FEE_LOCALITY,49,6936,7528,108,0.4795,35542,523,1,0,5,0,5,0.0096
1778482805229,452,HYBRID_FEE_LOCALITY,58,6883,7532,100,0.4775,33913,582,0,0,0,0,0,0.0000
1778482807071,453,HYBRID_FEE_LOCALITY,62,6073,8284,102,0.4230,37069,615,0,0,0,0,0,0.0000
1778482808655,454,HYBRID_FEE_LOCALITY,62,6335,7960,101,0.4432,34391,615,0,0,0,0,0,0.0000
1778482810346,455,HYBRID_FEE_LOCALITY,62,6325,7908,105,0.4444,34974,624,0,0,0,0,0,0.0000
1778482812045,456,HYBRID_FEE_LOCALITY,57,6201,7970,109,0.4376,36500,610,0,0,0,0,0,0.0000
1778482814219,457,HYBRID_FEE_LOCALITY,55,6396,7718,106,0.4532,37395,608,0,0,0,0,0,0.0000
1778482815999,458,HYBRID_FEE_LOCALITY,60,6483,7576,103,0.4611,37340,631,1,0,2,0,2,0.0032
1778482817473,459,HYBRID_FEE_LOCALITY,51,6066,7933,107,0.4333,36015,533,1,0,3,0,3,0.0056
1778482819080,460,HYBRID_FEE_LOCALITY,55,5844,8104,106,0.4190,36566,569,1,0,5,0,5,0.0088
1778482820984,461,HYBRID_FEE_LOCALITY,53,6048,7845,106,0.4353,35879,549,0,0,0,0,0,0.0000
1778482822360,462,HYBRID_FEE_LOCALITY,44,6870,6970,108,0.4964,37130,483,0,0,0,0,0,0.0000
1778482823822,463,HYBRID_FEE_LOCALITY,57,6599,7197,102,0.4783,37014,603,1,0,2,0,2,0.0033
1778482825447,464,HYBRID_FEE_LOCALITY,63,6529,7210,106,0.4752,35048,667,1,0,9,0,9,0.0135
1778482827382,465,HYBRID_FEE_LOCALITY,52,6673,7003,104,0.4879,35366,560,0,0,0,0,0,0.0000
1778482828888,466,HYBRID_FEE_LOCALITY,58,6327,7297,104,0.4644,34578,607,0,0,0,0,0,0.0000
1778482831098,467,HYBRID_FEE_LOCALITY,58,6040,7526,103,0.4452,35072,621,0,0,0,0,0,0.0000
1778482832807,468,HYBRID_FEE_LOCALITY,59,6444,7064,98,0.4771,34587,611,0,0,0,0,0,0.0000
1778482834690,469,HYBRID_FEE_LOCALITY,64,6157,7292,104,0.4578,34942,667,0,0,0,0,0,0.0000
1778482837144,470,HYBRID_FEE_LOCALITY,53,6474,6911,104,0.4837,34123,533,0,0,0,0,0,0.0000
